# round trips	 doserror
69	-23.39
69	-23.15
69	-22.88
69	-22.81
69	-22.56
69	-22.28
69	-22.14
69	-21.78
69	-21.72
69	-21.68
69	-21.65
69	-21.62
69	-21.6
69	-21.41
69	-21.26
69	-21.25
69	-21.23
69	-21.21
69	-21.04
69	-20.74
69	-20.61
69	-20.59
69	-20.57
69	-20.53
69	-20.51
69	-20.37
69	-20.12
69	-20.11
69	-19.92
69	-19.78
69	-19.71
69	-19.69
69	-19.66
69	-19.6
69	-19.59
69	-19.57
69	-19.37
69	-19.14
69	-19.11
69	-19.09
69	-19.04
69	-18.99
69	-18.94
69	-18.67
69	-18.43
69	-18.42
69	-18.22
69	-17.77
69	-17.49
69	-17.22
69	-16.83
69	-16.72
69	-16.65
69	-16.51
69	-16.49
69	-16.43
69	-16.41
69	-16.34
69	-16.16
69	-15.87
69	-15.61
69	-15.52
69	-15.33
69	-15.2
69	-15.11
69	-15.01
69	-14.9
69	-14.8
69	-14.78
69	-14.78
69	-14.7
69	-14.54
69	-14.37
69	-14.18
69	-14.11
69	-13.95
69	-13.93
69	-13.91
69	-13.73
69	-13.62
69	-13.6
69	-13.32
69	-13.31
69	-13.1
69	-12.94
69	-12.92
69	-12.91
69	-12.89
69	-12.79
69	-12.67
69	-12.46
69	-12.25
69	-12.23
69	-12.22
69	-12.21
69	-12.18
69	-12.04
69	-11.87
69	-11.65
69	-11.56
69	-11.38
69	-11.35
69	-11.32
69	-11.3
69	-11.23
69	-11.18
69	-11.15
69	-11.11
69	-11
69	-10.85
69	-10.76
69	-10.74
69	-10.73
69	-10.55
69	-10.4
69	-10.36
69	-10.29
69	-10.15
69	-9.997
69	-9.846
69	-9.791
69	-9.615
69	-9.475
69	-9.287
69	-9.241
69	-9.096
69	-8.958
69	-8.846
69	-8.828
69	-8.777
69	-8.675
69	-8.607
69	-8.457
69	-8.422
69	-8.413
69	-8.405
69	-8.258
69	-8.092
69	-8.064
69	-8.002
69	-7.909
69	-7.885
69	-7.764
69	-7.656
69	-7.57
69	-7.502
69	-7.399
69	-7.27
69	-7.092
69	-6.974
69	-6.859
69	-6.726
69	-6.581
69	-6.563
69	-6.532
69	-6.436
69	-6.358
69	-6.35
69	-6.341
69	-6.332
69	-6.235
69	-6.165
69	-6.092
69	-6.008
69	-5.943
69	-5.754
69	-5.585
69	-5.54
69	-5.504
69	-5.368
69	-5.217
69	-5.167
69	-5.074
69	-5.004
69	-4.909
69	-4.842
69	-4.83
69	-4.671
69	-4.642
69	-4.619
69	-4.547
69	-4.432
69	-4.225
69	-4.206
69	-4.192
69	-4.122
69	-4.086
69	-3.996
69	-3.955
69	-3.947
69	-3.931
69	-3.89
69	-3.882
69	-3.873
69	-3.762
69	-3.753
69	-3.744
69	-3.725
69	-3.717
69	-3.699
69	-3.675
69	-3.66
69	-3.641
69	-3.614
69	-3.525
69	-3.452
69	-3.316
69	-3.308
69	-3.252
69	-3.236
69	-3.07
69	-3
69	-2.936
69	-2.847
69	-2.835
69	-2.732
69	-2.612
69	-2.49
69	-2.398
70	-2.293
70	-2.174
70	-2.096
70	-2.061
70	-2.033
70	-1.908
70	-1.799
71	-1.701
71	-1.653
71	-1.637
71	-1.593
71	-1.515
71	-1.353
71	-1.325
72	-1.3
73	-1.252
73	-1.213
73	-1.166
73	-1.11
73	-1.015
73	-0.9841
73	-0.8956
74	-0.8816
74	-0.7857
74	-0.7053
75	-0.6206
75	-0.5843
77	-0.5294
77	-0.479
78	-0.4236
79	-0.3543
80	-0.3291
80	-0.3072
81	-0.3018
81	-0.2704
83	-0.2526
83	-0.2438
83	-0.2231
83	-0.2162
83	-0.2074
83	-0.1984
83	-0.1805
84	-0.1575
84	-0.141
86	-0.1113
86	-0.1046
86	-0.07574
86	-0.06255
87	-0.03146
88	-0.0243
88	0.03259
88	0.02047
89	0.03149
90	0.05862
90	0.06668
90	0.08567
90	0.0943
90	0.1023
90	0.1242
91	0.1415
93	0.1506
93	0.1664
93	0.1786
93	0.1772
93	0.2014
93	0.206
94	0.2178
95	0.2401
95	0.2465
95	0.2652
95	0.2536
96	0.278
97	0.2691
97	0.2835
97	0.2855
98	0.3024
98	0.3137
99	0.3416
100	0.3453
100	0.3541
100	0.3626
100	0.3732
101	0.3801
101	0.3962
101	0.4067
102	0.4179
103	0.4114
104	0.4116
104	0.4112
105	0.4195
105	0.4211
106	0.4227
107	0.4311
108	0.4433
109	0.4441
109	0.4407
110	0.4366
111	0.4494
112	0.4519
112	0.4474
112	0.4382
112	0.4211
113	0.4286
113	0.4395
114	0.4381
114	0.4328
116	0.4345
116	0.4275
118	0.4345
119	0.4362
119	0.4325
119	0.4397
119	0.4326
120	0.432
122	0.4379
122	0.446
123	0.4507
123	0.4388
124	0.4435
124	0.4525
125	0.4555
126	0.4541
126	0.4532
126	0.4469
127	0.445
128	0.4585
129	0.4549
129	0.4716
130	0.468
130	0.4613
132	0.4654
132	0.4611
132	0.4647
133	0.4684
133	0.4678
134	0.4596
134	0.4637
135	0.4681
135	0.4769
135	0.483
137	0.4937
139	0.4874
140	0.4867
140	0.4851
140	0.4866
140	0.4785
140	0.4732
141	0.4747
142	0.4815
142	0.4811
142	0.4783
143	0.4742
143	0.4844
144	0.4816
144	0.4894
144	0.4842
144	0.4795
145	0.4863
145	0.4724
146	0.4797
147	0.4708
148	0.4691
149	0.4686
150	0.4721
151	0.4796
151	0.4841
154	0.4792
154	0.4882
155	0.4851
157	0.4851
158	0.486
159	0.4888
161	0.4826
162	0.4904
162	0.4844
164	0.4837
164	0.4858
165	0.4865
166	0.4917
167	0.4909
167	0.4949
167	0.489
169	0.4897
170	0.4951
170	0.4867
171	0.4923
171	0.5011
171	0.5049
172	0.4987
174	0.4986
174	0.5007
174	0.4933
174	0.4919
174	0.4895
175	0.4814
175	0.5
175	0.4991
175	0.4932
176	0.4946
177	0.5002
177	0.4877
177	0.4854
177	0.4853
178	0.4882
178	0.487
179	0.4865
181	0.4903
182	0.4836
183	0.4826
184	0.4828
185	0.4838
186	0.4811
187	0.4813
188	0.477
188	0.4708
188	0.4703
189	0.4773
190	0.4731
190	0.4768
191	0.4728
192	0.4746
194	0.4736
195	0.4719
196	0.4758
198	0.4745
199	0.4714
200	0.4789
201	0.4785
202	0.4741
203	0.4824
204	0.482
205	0.4889
206	0.489
208	0.4805
209	0.477
210	0.4789
210	0.4711
211	0.477
212	0.4767
214	0.4695
214	0.4684
214	0.4704
215	0.4704
216	0.4783
218	0.4776
218	0.4724
220	0.4782
221	0.4884
221	0.4842
221	0.4745
222	0.4811
222	0.4786
222	0.4695
222	0.4706
224	0.4672
225	0.4762
226	0.4775
228	0.4751
229	0.466
229	0.4719
230	0.4724
230	0.4698
231	0.4621
232	0.468
232	0.477
232	0.4692
233	0.469
233	0.4634
234	0.4638
236	0.4609
236	0.4606
238	0.4595
239	0.458
240	0.4568
240	0.4553
240	0.4574
242	0.4502
243	0.4507
244	0.4479
244	0.4506
247	0.4476
247	0.4486
248	0.4406
250	0.4398
250	0.4479
251	0.4467
251	0.4474
252	0.4562
252	0.4644
252	0.4734
253	0.4721
255	0.4798
256	0.4756
256	0.4759
256	0.4762
257	0.477
257	0.4768
258	0.4751
258	0.4755
259	0.4749
261	0.4691
261	0.4779
262	0.4718
265	0.4703
265	0.4792
266	0.4861
266	0.4841
267	0.478
267	0.4865
267	0.4773
268	0.4768
268	0.4802
270	0.4783
270	0.4893
270	0.4821
271	0.4903
271	0.4993
271	0.5083
272	0.5077
273	0.5179
274	0.5164
275	0.5075
276	0.509
276	0.5102
276	0.5041
278	0.5116
278	0.5007
281	0.5079
281	0.499
282	0.5014
283	0.4936
284	0.4968
285	0.5059
285	0.5034
286	0.5016
287	0.5122
288	0.5117
288	0.5052
289	0.5047
290	0.5045
291	0.5129
292	0.5124
293	0.5046
293	0.5075
294	0.4996
295	0.5103
296	0.5081
297	0.5184
297	0.5163
298	0.5151
298	0.5187
298	0.5177
299	0.5259
299	0.5239
299	0.5263
300	0.5261
301	0.5171
301	0.5182
301	0.5187
301	0.519
302	0.5276
302	0.5264
303	0.5249
305	0.5235
306	0.5231
306	0.5224
307	0.5191
307	0.5183
307	0.5213
307	0.5167
310	0.518
311	0.5175
312	0.5167
312	0.5184
313	0.5159
314	0.5151
314	0.5171
316	0.5153
316	0.5242
317	0.5161
318	0.5238
318	0.5171
319	0.517
320	0.5164
320	0.5183
321	0.5167
322	0.5168
324	0.5173
324	0.5157
326	0.5145
326	0.5141
327	0.5132
327	0.5104
328	0.5097
328	0.5182
328	0.5186
329	0.5193
330	0.5275
331	0.5258
332	0.5271
333	0.5262
333	0.5245
334	0.5263
334	0.518
335	0.5183
336	0.5185
336	0.512
337	0.5114
338	0.5201
338	0.512
339	0.5136
340	0.5129
341	0.511
341	0.5121
342	0.5198
343	0.5184
344	0.5175
344	0.526
344	0.5168
346	0.5167
347	0.5177
347	0.5171
347	0.5097
347	0.5107
348	0.51
349	0.5099
350	0.5096
350	0.5285
350	0.5282
351	0.5268
352	0.526
352	0.528
352	0.5277
352	0.5193
352	0.521
353	0.5189
354	0.527
357	0.5266
358	0.5183
358	0.52
359	0.5206
359	0.5202
360	0.5205
361	0.5185
362	0.5185
363	0.5185
363	0.5205
364	0.5213
365	0.5131
365	0.5113
365	0.5119
367	0.5103
367	0.5099
368	0.5099
368	0.509
369	0.5179
369	0.5085
369	0.5084
369	0.5095
370	0.5112
370	0.5101
370	0.509
370	0.5019
371	0.5023
372	0.5009
374	0.5101
375	0.5017
375	0.5035
377	0.5027
377	0.5052
377	0.4976
377	0.4977
377	0.4971
378	0.4962
380	0.4969
381	0.4947
382	0.5039
383	0.5038
383	0.4944
384	0.4936
385	0.4922
387	0.4919
388	0.4925
389	0.4938
390	0.4939
391	0.5024
393	0.4932
394	0.502
395	0.502
396	0.5023
396	0.5022
397	0.5013
398	0.5009
399	0.5006
400	0.5013
401	0.5008
403	0.5005
403	0.4985
403	0.4984
404	0.4988
405	0.4985
405	0.4986
406	0.5084
407	0.5089
407	0.509
408	0.5091
408	0.5095
409	0.5103
411	0.5107
411	0.5093
412	0.5122
412	0.5124
413	0.5109
414	0.5098
415	0.511
415	0.5103
415	0.51
415	0.5026
415	0.502
416	0.502
416	0.5036
416	0.5044
418	0.5036
418	0.4953
420	0.4947
422	0.4942
422	0.4929
423	0.5022
423	0.5013
423	0.5102
423	0.5109
424	0.5111
425	0.5117
425	0.5107
425	0.5094
427	0.5081
429	0.5073
429	0.5074
429	0.5088
431	0.5087
432	0.5175
434	0.517
435	0.5152
435	0.516
435	0.5172
435	0.507
436	0.5072
437	0.5063
438	0.5067
439	0.5064
440	0.508
441	0.5082
441	0.5079
442	0.5084
443	0.5073
443	0.5078
444	0.5074
444	0.5082
445	0.5077
445	0.5097
446	0.5093
447	0.4994
449	0.4991
449	0.5071
451	0.4975
452	0.5061
452	0.5055
453	0.5049
453	0.5063
453	0.5083
455	0.5074
456	0.5061
456	0.4966
457	0.5063
458	0.4961
458	0.4966
458	0.4976
458	0.5002
459	0.4994
460	0.4989
461	0.4991
462	0.4985
462	0.4996
462	0.4994
463	0.4985
465	0.4974
465	0.4885
465	0.4897
466	0.4888
467	0.4883
468	0.489
469	0.4889
469	0.4979
470	0.4973
471	0.4965
471	0.4972
473	0.4967
474	0.4961
474	0.4978
474	0.4973
475	0.4879
476	0.4893
477	0.4902
477	0.4909
478	0.4908
479	0.4918
480	0.4915
481	0.4906
482	0.4817
482	0.4824
482	0.4823
483	0.4811
483	0.4907
485	0.4903
485	0.4822
487	0.4818
487	0.4816
488	0.4811
488	0.4806
489	0.4794
489	0.4806
490	0.4806
491	0.4797
492	0.4804
492	0.4798
493	0.4795
493	0.481
496	0.4789
496	0.4781
496	0.4862
499	0.4854
499	0.4848
499	0.475
499	0.4754
500	0.4761
501	0.4759
501	0.4776
502	0.4778
502	0.4687
502	0.4696
503	0.4694
504	0.4684
505	0.4684
506	0.4685
506	0.469
508	0.4694
508	0.4687
509	0.478
509	0.4779
510	0.4769
511	0.4767
512	0.4771
512	0.4863
512	0.4855
513	0.4853
514	0.4856
514	0.4842
516	0.483
517	0.4828
518	0.4818
520	0.4817
520	0.4908
521	0.4898
521	0.4987
521	0.4982
522	0.4979
523	0.4972
524	0.4981
524	0.4984
525	0.4976
526	0.4975
526	0.4881
527	0.4882
528	0.488
528	0.489
529	0.49
529	0.4898
531	0.4888
533	0.4894
535	0.4892
535	0.4879
536	0.4871
536	0.4788
537	0.4782
538	0.4778
538	0.4867
539	0.4862
540	0.4872
540	0.4783
541	0.4781
542	0.4875
542	0.4776
542	0.478
543	0.4773
544	0.4781
544	0.4786
545	0.4789
547	0.4791
547	0.479
547	0.4694
548	0.4689
548	0.4699
549	0.4695
549	0.47
550	0.4701
551	0.4691
551	0.4785
552	0.4783
552	0.4785
554	0.4772
554	0.4774
554	0.4679
555	0.4769
556	0.467
557	0.4672
558	0.4668
558	0.4662
559	0.4664
560	0.4662
562	0.4664
563	0.4658
564	0.4657
565	0.4671
567	0.467
568	0.4576
568	0.4583
569	0.4583
571	0.4578
571	0.4572
573	0.4578
573	0.4588
573	0.4581
574	0.4583
574	0.4582
575	0.4583
576	0.4482
576	0.4492
577	0.4505
577	0.4511
579	0.4509
579	0.4501
580	0.4497
581	0.4488
583	0.4481
584	0.4479
585	0.4474
585	0.4491
586	0.4498
587	0.45
588	0.4505
589	0.4496
589	0.4489
589	0.4501
590	0.4497
590	0.4508
591	0.4508
591	0.4521
592	0.4522
594	0.4517
595	0.442
596	0.4419
598	0.4408
598	0.4409
598	0.4409
598	0.4428
599	0.4441
599	0.4436
600	0.4446
601	0.4345
602	0.4345
603	0.434
604	0.4339
605	0.4344
605	0.4343
607	0.4338
607	0.4329
609	0.4324
610	0.4339
611	0.4335
611	0.4332
611	0.4252
612	0.426
613	0.4256
613	0.4258
613	0.4257
614	0.4258
615	0.4262
616	0.4259
616	0.4264
618	0.4256
619	0.4256
620	0.4349
620	0.4343
620	0.4344
620	0.4353
620	0.4347
621	0.4343
621	0.4348
621	0.4346
622	0.4345
622	0.4332
622	0.4339
622	0.4345
624	0.4336
624	0.4341
625	0.4345
625	0.4341
625	0.4337
625	0.4337
626	0.4238
627	0.4233
629	0.4325
629	0.4233
631	0.4223
631	0.4242
633	0.4239
634	0.4235
634	0.4243
636	0.4233
637	0.4236
637	0.4243
637	0.4247
639	0.4246
640	0.4151
640	0.4163
640	0.4164
641	0.4257
641	0.4262
642	0.4165
643	0.4256
645	0.4251
645	0.4256
645	0.4164
648	0.4167
648	0.4175
648	0.417
649	0.4174
650	0.4173
652	0.4167
652	0.4165
652	0.4178
654	0.4176
656	0.4174
657	0.408
657	0.4094
658	0.4097
658	0.4101
659	0.4102
660	0.4105
661	0.4106
661	0.4013
662	0.4013
663	0.4012
664	0.4009
665	0.4008
665	0.4007
665	0.4011
666	0.4013
666	0.4009
667	0.41
668	0.4093
669	0.4089
670	0.4086
671	0.409
671	0.4085
672	0.4093
673	0.4086
674	0.4077
675	0.4075
676	0.4074
676	0.4075
676	0.4078
677	0.4067
678	0.407
679	0.4071
680	0.3982
680	0.3981
680	0.3991
682	0.3997
683	0.4091
685	0.4082
686	0.4076
687	0.3984
688	0.3976
689	0.3975
690	0.3975
690	0.3982
691	0.4073
693	0.4065
693	0.3968
694	0.397
695	0.406
696	0.3968
697	0.3978
698	0.398
698	0.3975
699	0.3974
699	0.3966
700	0.3963
700	0.3969
700	0.3977
701	0.3883
701	0.3894
701	0.3895
702	0.3903
703	0.3907
703	0.3916
704	0.3917
706	0.3816
706	0.3815
706	0.3826
708	0.382
709	0.3814
711	0.3807
712	0.3903
712	0.3904
713	0.3904
714	0.3899
714	0.3892
715	0.3889
717	0.3882
717	0.3887
717	0.3889
719	0.3881
719	0.3976
719	0.3977
719	0.3881
720	0.3884
720	0.3891
721	0.3985
722	0.3975
723	0.3973
723	0.3969
725	0.3967
727	0.3962
728	0.3953
729	0.3946
729	0.4041
731	0.4041
731	0.4042
731	0.4042
731	0.4039
732	0.4038
732	0.4035
733	0.3942
733	0.3947
733	0.395
735	0.3942
735	0.3945
736	0.395
737	0.3944
738	0.3944
739	0.3941
740	0.3939
740	0.3945
742	0.3944
742	0.3952
742	0.3958
743	0.3951
745	0.3948
745	0.3947
745	0.3858
746	0.387
746	0.3877
746	0.3879
748	0.3883
749	0.3799
749	0.3807
749	0.3815
749	0.3823
751	0.3817
751	0.3918
753	0.3912
753	0.3903
754	0.3905
756	0.3907
757	0.3906
757	0.3912
759	0.3909
759	0.3916
760	0.3824
761	0.3832
762	0.3828
762	0.3828
762	0.3835
763	0.3834
763	0.3842
763	0.3852
763	0.3762
764	0.3857
764	0.3858
766	0.3853
766	0.3861
767	0.386
767	0.3869
768	0.3778
769	0.3771
770	0.3768
771	0.3762
771	0.3765
771	0.3767
771	0.3781
773	0.3784
774	0.3777
774	0.3784
774	0.3784
775	0.3775
775	0.368
776	0.3689
777	0.3687
779	0.368
781	0.3672
783	0.367
783	0.3766
783	0.3771
784	0.3765
784	0.3859
784	0.3852
785	0.3851
786	0.3852
787	0.3858
788	0.3861
788	0.3865
788	0.3762
788	0.376
789	0.3758
789	0.3757
789	0.3763
789	0.3765
790	0.376
791	0.376
792	0.3767
792	0.3759
793	0.3765
793	0.3758
794	0.3757
794	0.3751
795	0.3757
796	0.3761
796	0.3762
796	0.3768
796	0.3773
797	0.3766
797	0.3759
797	0.3854
797	0.3851
798	0.3847
798	0.3846
799	0.3847
800	0.3844
800	0.3849
800	0.3754
801	0.3763
801	0.3763
802	0.3763
802	0.3772
802	0.378
802	0.3779
802	0.3779
803	0.3777
804	0.3776
804	0.3677
805	0.3776
806	0.3772
806	0.3779
808	0.3775
809	0.3773
810	0.3767
810	0.3759
813	0.3756
813	0.376
813	0.3756
815	0.3764
815	0.376
815	0.3853
816	0.3848
818	0.384
819	0.3843
820	0.3839
820	0.3748
821	0.3749
822	0.3754
823	0.3755
824	0.3853
824	0.385
825	0.3842
826	0.385
826	0.3851
827	0.3843
828	0.384
830	0.3841
831	0.3836
832	0.3833
833	0.383
833	0.3741
835	0.3738
836	0.3834
836	0.3828
837	0.3823
837	0.3829
838	0.3824
839	0.3824
839	0.3827
839	0.383
841	0.3828
842	0.3821
842	0.3923
842	0.3835
844	0.3838
844	0.3835
844	0.3836
845	0.3835
847	0.3837
847	0.3837
850	0.3833
850	0.3845
851	0.3842
852	0.3841
852	0.3837
852	0.3838
852	0.3839
853	0.3835
853	0.3835
853	0.3837
853	0.3842
853	0.384
854	0.3841
854	0.3843
855	0.3845
855	0.3756
857	0.3751
857	0.3755
858	0.3749
858	0.3844
858	0.3842
858	0.384
860	0.3839
861	0.3842
861	0.3842
861	0.3845
861	0.3852
862	0.3848
862	0.3843
862	0.3846
862	0.3856
862	0.3856
863	0.3853
864	0.3849
864	0.3849
865	0.3846
866	0.3749
866	0.3751
867	0.3745
868	0.3745
869	0.374
870	0.3836
870	0.3836
871	0.3839
871	0.3843
872	0.3751
873	0.3754
873	0.3759
874	0.3852
874	0.385
874	0.3852
875	0.3851
875	0.3856
876	0.385
877	0.3847
877	0.3848
878	0.3843
879	0.384
880	0.3938
880	0.3932
880	0.394
880	0.3933
880	0.3926
883	0.3934
884	0.3836
885	0.3833
885	0.384
885	0.3847
886	0.385
888	0.3845
889	0.384
889	0.3936
890	0.3937
891	0.3943
892	0.3942
892	0.3938
892	0.4037
893	0.4029
893	0.4033
893	0.4037
894	0.404
894	0.3939
894	0.3946
895	0.4044
895	0.4041
896	0.4042
897	0.404
898	0.3941
898	0.3937
899	0.3943
899	0.3945
900	0.3948
900	0.3954
900	0.3958
900	0.3963
900	0.397
900	0.3972
900	0.3868
901	0.3961
901	0.3956
901	0.3856
903	0.3853
904	0.3851
904	0.3852
905	0.3864
906	0.3857
907	0.3952
908	0.3945
908	0.3846
910	0.394
911	0.3846
911	0.3851
912	0.3854
913	0.3856
914	0.3849
915	0.3947
915	0.3943
915	0.394
916	0.394
916	0.3943
918	0.3937
920	0.3938
921	0.3939
921	0.4034
921	0.4028
922	0.4022
923	0.4028
923	0.4033
923	0.4041
923	0.4041
923	0.4039
925	0.4033
926	0.4034
927	0.4034
927	0.4044
927	0.4047
929	0.4047
929	0.3954
929	0.3954
931	0.3957
932	0.3952
933	0.4049
933	0.4049
934	0.4047
935	0.4048
935	0.4043
935	0.4049
936	0.3952
938	0.395
940	0.4049
940	0.3952
942	0.3953
942	0.4048
942	0.4047
943	0.405
944	0.4053
944	0.4052
944	0.405
945	0.4044
945	0.4048
946	0.4052
946	0.4046
947	0.4043
947	0.4042
947	0.4038
950	0.4042
951	0.4042
952	0.4046
953	0.4045
955	0.4039
956	0.4036
956	0.4043
957	0.4051
957	0.406
957	0.3966
957	0.3962
958	0.3963
958	0.3964
959	0.3958
959	0.3957
960	0.4053
960	0.405
960	0.4051
961	0.4051
961	0.4056
962	0.4054
962	0.4047
962	0.4046
963	0.4044
964	0.4041
965	0.4041
966	0.4039
966	0.4134
967	0.4134
967	0.4046
968	0.4048
970	0.4045
971	0.4039
972	0.4038
972	0.4135
973	0.4133
974	0.4132
975	0.4128
977	0.403
978	0.4127
978	0.4124
979	0.4127
980	0.412
981	0.4118
982	0.4123
984	0.4118
986	0.4118
987	0.412
988	0.4115
988	0.4129
988	0.4136
989	0.4136
989	0.4038
989	0.4038
991	0.4036
991	0.4036
992	0.4034
992	0.413
994	0.4126
994	0.4123
995	0.4128
996	0.4135
996	0.4133
997	0.4133
998	0.4129
998	0.4129
998	0.4135
998	0.4129
998	0.4131
999	0.4138
1000	0.4136
1000	0.4136
1001	0.4134
1002	0.4129
1003	0.4124
1003	0.4124
1004	0.4122
1004	0.4218
1005	0.4216
1005	0.4219
1006	0.4217
1007	0.4215
1008	0.4209
1008	0.4209
1009	0.4209
1009	0.4209
1009	0.4207
1009	0.4211
1010	0.421
1010	0.4109
1010	0.4108
1011	0.4109
1012	0.4208
1012	0.4212
1013	0.411
1014	0.4207
1014	0.4205
1014	0.4203
1015	0.4209
1016	0.4205
1018	0.4204
1019	0.4206
1019	0.421
1020	0.4109
1022	0.4205
1022	0.4106
1022	0.411
1023	0.4113
1024	0.4114
1024	0.4116
1024	0.4119
1025	0.4118
1026	0.4121
1026	0.4115
1027	0.4112
1028	0.4111
1029	0.4113
1031	0.4113
1033	0.4108
1033	0.411
1033	0.4118
1033	0.4117
1033	0.4019
1033	0.4023
1035	0.402
1035	0.4022
1035	0.4024
1035	0.4036
1036	0.4038
1036	0.4038
1036	0.4037
1036	0.4036
1038	0.4033
1039	0.4033
1039	0.4034
1040	0.4032
1042	0.4031
1043	0.4037
1044	0.3936
1044	0.3944
1045	0.395
1046	0.3953
1047	0.3949
1048	0.3948
1048	0.4043
1048	0.404
1048	0.4037
1048	0.4039
1049	0.4035
1050	0.4034
1051	0.403
1051	0.403
1052	0.4032
1053	0.4032
1053	0.4036
1053	0.4037
1053	0.4038
1054	0.4038
1055	0.4043
1056	0.4038
1056	0.404
1056	0.4044
1056	0.4052
1056	0.4051
1056	0.4048
1057	0.3946
1058	0.4045
1058	0.3949
1058	0.3952
1058	0.3961
1059	0.3959
1059	0.396
1060	0.396
1061	0.3955
1062	0.3952
1063	0.3948
1064	0.3948
1065	0.3951
1067	0.3949
1068	0.3952
1069	0.3956
1069	0.3958
1069	0.3966
1069	0.3975
1069	0.3977
1069	0.3974
1069	0.3974
1070	0.3972
1070	0.397
1070	0.3967
1071	0.3966
1072	0.3965
1072	0.3872
1072	0.3874
1072	0.3877
1072	0.3878
1072	0.3886
1072	0.3893
1073	0.3892
1073	0.3892
1074	0.3893
1076	0.3889
1076	0.3892
1077	0.389
1078	0.3887
1078	0.3884
1079	0.3881
1080	0.3877
1080	0.3882
1081	0.3882
1082	0.388
1082	0.3976
1082	0.3877
1083	0.3878
1083	0.3886
1084	0.3881
1086	0.3876
1087	0.3879
1087	0.3882
1087	0.3885
1088	0.3886
1089	0.3886
1089	0.3882
1090	0.3881
1092	0.3879
1094	0.388
1094	0.388
1095	0.3877
1096	0.3874
1096	0.3975
1096	0.3879
1097	0.3974
1097	0.3973
1097	0.3975
1099	0.397
1100	0.3975
1100	0.3975
1100	0.3974
1100	0.3977
1100	0.3983
1102	0.3982
1102	0.398
1102	0.3984
1103	0.3984
1104	0.398
1104	0.3983
1105	0.3986
1105	0.3893
1107	0.399
1108	0.3992
1108	0.3988
1109	0.3989
1109	0.3985
1109	0.3985
1109	0.399
1110	0.3985
1111	0.3989
1111	0.3993
1112	0.3992
1113	0.3991
1113	0.3995
1113	0.3992
1113	0.3892
1114	0.3886
1115	0.3983
1115	0.3983
1116	0.3986
1116	0.3988
1117	0.3987
1118	0.3986
1118	0.3981
1119	0.3977
1119	0.3975
1120	0.3974
1120	0.3971
1120	0.3972
1121	0.3975
1122	0.3975
1122	0.3883
1124	0.3881
1125	0.3885
1126	0.3883
1126	0.3882
1127	0.3887
1128	0.3885
1128	0.3885
1129	0.3888
1129	0.3887
1130	0.3884
1130	0.389
1130	0.3888
1131	0.3885
1131	0.3887
1132	0.3891
1134	0.3889
1135	0.3887
1136	0.3886
1136	0.3891
1136	0.3896
1136	0.3896
1136	0.3796
1136	0.3802
1136	0.3809
1136	0.3809
1136	0.3811
1137	0.3812
1137	0.3815
1139	0.3812
1140	0.3808
1141	0.3905
1141	0.3906
1142	0.3906
1142	0.3901
1144	0.3902
1146	0.3903
1147	0.3902
1148	0.3901
1148	0.3901
1149	0.39
1149	0.39
1150	0.3903
1150	0.3906
1152	0.3907
1153	0.3903
1154	0.3902
1154	0.3898
1155	0.3895
1155	0.3892
1155	0.3899
