# round trips	 doserror
1564	-0.00293
1568	0.008161
1574	0.007382
1580	0.007289
1584	0.006824
1587	0.006494
1592	0.00558
1594	0.003952
1603	0.003418
1609	0.00319
1616	0.004001
1623	0.00234
1633	0.0003842
1641	-0.001683
1646	-0.001871
1651	-0.002942
1654	-0.00298
1661	-0.002746
1668	-0.003363
1676	-0.004353
1682	-0.004858
1688	-0.005549
1692	-0.007343
1696	-0.006323
1701	-0.004774
1707	0.002003
1715	0.00348
1720	0.001461
1727	0.001649
1732	-0.0006432
1737	-0.0004141
1746	0
1752	-0.0008314
1756	-0.001089
1763	-0.004008
1769	-0.0042
1773	-0.003612
1778	-0.001478
1785	-0.00193
1789	-0.002718
1797	-0.007998
1802	-0.009023
1812	-0.008933
1819	-0.009026
1823	-0.01068
1830	-0.01023
1836	-0.01058
1840	-0.009753
1844	-0.009393
1850	-0.009345
1855	-0.01044
1861	-0.01221
1869	-0.01397
1878	-0.01418
1882	-0.01663
1887	-0.01437
1894	-0.01565
1903	-0.0176
1907	-0.01583
1915	-0.01573
1922	-0.01718
1927	-0.01697
1934	-0.01602
1941	-0.01766
1945	-0.01864
1951	-0.01935
1955	-0.02042
1959	-0.01619
1967	-0.01688
1973	-0.01616
1982	-0.01722
1991	-0.01825
1996	-0.01768
2000	-0.01755
2006	-0.01874
2012	-0.01576
2018	-0.01605
2024	-0.01797
2029	-0.02057
2035	-0.02186
2041	-0.01795
2047	-0.01696
2053	-0.01505
2057	-0.01402
2061	-0.01496
2067	-0.01444
2072	-0.0154
2078	-0.0163
2087	-0.01536
2090	-0.01516
2095	-0.01333
2101	-0.01413
2105	-0.01438
2112	-0.01384
2115	-0.01495
2122	-0.01444
2126	-0.0141
2132	-0.01625
2138	-0.01372
2143	-0.01345
2147	-0.01319
2151	-0.01285
2159	-0.01376
2166	-0.01618
2173	-0.01645
2182	-0.01646
2187	-0.01742
2194	-0.01608
2200	-0.01676
2209	-0.01865
2213	-0.01944
2219	-0.0196
2223	-0.01836
2229	-0.02154
2236	-0.0212
2242	-0.02175
2244	-0.02141
2251	-0.01901
2256	-0.0178
2263	-0.01898
2269	-0.02043
2270	-0.01941
2278	-0.01904
2284	-0.01899
2292	-0.01829
2299	-0.01908
2303	-0.01667
2310	-0.01783
2312	-0.01807
2317	-0.01617
2323	-0.01532
2328	-0.01438
2333	-0.01579
2340	-0.01699
2350	-0.01731
2357	-0.01982
2363	-0.01985
2367	-0.01939
2371	-0.01948
2377	-0.01998
2383	-0.01786
2387	-0.01607
2391	-0.01582
2396	-0.01355
2402	-0.01409
2408	-0.01461
2412	-0.01572
2415	-0.01623
2419	-0.0191
2423	-0.01395
2426	-0.01277
2431	-0.01241
2434	-0.01001
2436	-0.01012
2440	-0.01008
2442	-0.01576
2443	-0.01652
2447	-0.01692
2452	-0.01608
2457	-0.01752
2459	-0.01773
2463	-0.01893
2465	-0.01908
2471	-0.0188
2473	-0.01908
2479	-0.01761
2481	-0.01843
2483	-0.01787
2489	-0.01928
2492	-0.01736
2497	-0.01717
2501	-0.01799
2505	-0.01836
2511	-0.01884
2516	-0.01965
2521	-0.02029
2526	-0.02026
2531	-0.02054
2536	-0.01974
2541	-0.01895
2546	-0.01632
2554	-0.01617
2557	-0.0141
2563	-0.01447
2565	-0.01495
2568	-0.0136
2572	-0.01337
2577	-0.01413
2580	-0.01455
2585	-0.01447
2586	-0.0152
2588	-0.01143
2591	-0.009773
2595	-0.008932
2597	-0.007711
2600	-0.02292
2603	-0.02274
2607	-0.02302
2612	-0.02384
2617	-0.02385
2622	-0.01781
2627	-0.01806
2632	-0.01919
2640	-0.01971
2647	-0.02118
2650	-0.02195
2652	-0.02301
2658	-0.02234
2665	-0.02225
2671	-0.02225
2676	-0.02197
2680	-0.02255
2685	-0.02302
2689	-0.02213
2694	-0.02182
2701	-0.02119
2705	-0.02154
2708	-0.02132
2712	-0.02056
2717	-0.02155
2722	-0.02182
2725	-0.0196
2727	-0.01889
2730	-0.01913
2735	-0.017
2739	-0.01754
2742	-0.0163
2746	-0.01704
2752	-0.01677
2754	-0.01635
2757	-0.01734
2762	-0.01796
2766	-0.01686
2770	-0.01406
2773	-0.01496
2777	-0.01519
2783	-0.01809
2787	-0.01742
2793	-0.01676
2796	-0.01755
2804	-0.01838
2809	-0.01849
2814	-0.01971
2821	-0.01969
2823	-0.01953
2830	-0.02041
2835	-0.0202
2841	-0.02068
2849	-0.02114
2856	-0.01933
2862	-0.02067
2867	-0.01977
2873	-0.02006
2879	-0.01951
2884	-0.02008
2889	-0.02017
2892	-0.02082
2895	-0.02021
2898	-0.01954
2902	-0.02083
2905	-0.01874
2910	-0.01905
2914	-0.01991
2918	-0.01867
2923	-0.01687
2929	-0.01721
2937	-0.01648
2941	-0.01548
2942	-0.01703
2950	-0.01919
2954	-0.01961
2958	-0.01962
2966	-0.01998
2974	-0.02139
2978	-0.02184
2985	-0.02131
2989	-0.02226
2992	-0.01937
2999	-0.01977
3006	-0.01972
3011	-0.0205
3014	-0.01976
3020	-0.02018
3022	-0.01984
3028	-0.01979
3032	-0.01834
3037	-0.0178
3042	-0.0176
3045	-0.01806
3047	-0.01936
3052	-0.01821
3056	-0.01719
3060	-0.01661
3066	-0.01577
3069	-0.01648
3073	-0.01563
3075	-0.0151
3080	-0.01399
3086	-0.01339
3094	-0.01373
3100	-0.01334
3105	-0.01437
3111	-0.01524
3114	-0.01537
3117	-0.01524
3123	-0.01589
3126	-0.01624
3132	-0.01634
3137	-0.0176
3141	-0.01739
3146	-0.01785
3153	-0.0194
3157	-0.01943
3162	-0.01976
3165	-0.0207
3171	-0.02052
3177	-0.02138
3183	-0.02083
3188	-0.02121
3194	-0.02005
3197	-0.02055
3203	-0.02108
3210	-0.0212
3216	-0.01917
3220	-0.01876
3224	-0.01931
3232	-0.01929
3238	-0.01926
3243	-0.0191
3247	-0.01899
3251	-0.01751
3257	-0.01613
3262	-0.01644
3266	-0.01724
3273	-0.01676
3278	-0.01702
3282	-0.01668
3289	-0.01721
3294	-0.01729
3301	-0.01876
3305	-0.01927
3311	-0.01965
3317	-0.01907
3323	-0.01869
3328	-0.01836
3331	-0.01606
3337	-0.01605
3339	-0.01592
3342	-0.01486
3345	-0.01468
3350	-0.01472
3354	-0.01414
3358	-0.01431
3365	-0.01341
3370	-0.01427
3372	-0.01326
3377	-0.01633
3380	-0.01504
3384	-0.01518
3388	-0.0154
3393	-0.01553
3397	-0.01534
3401	-0.01474
3406	-0.01377
3411	-0.01331
3415	-0.01376
3421	-0.01383
3428	-0.01456
3433	-0.0148
3440	-0.01663
3444	-0.01752
3448	-0.01604
3451	-0.01636
3455	-0.016
3458	-0.0163
3465	-0.01677
3469	-0.017
3473	-0.01663
3476	-0.01663
3481	-0.01744
3488	-0.01732
3491	-0.0171
3493	-0.01719
3498	-0.0163
3504	-0.01641
3507	-0.01634
3514	-0.01622
3517	-0.01624
3521	-0.01649
3527	-0.01717
3529	-0.01727
3532	-0.01767
3537	-0.0185
3541	-0.0181
3543	-0.01948
3546	-0.01996
3550	-0.01748
3553	-0.01659
3553	-0.01627
3555	-0.01677
3562	-0.01572
3566	-0.01528
3571	-0.01212
3574	-0.01255
3577	-0.01246
3586	-0.01213
3590	-0.01229
3595	-0.0129
3601	-0.01325
3605	-0.01259
3609	-0.01229
3613	-0.01248
3614	-0.01212
3618	-0.01193
3622	-0.0111
3629	-0.01032
3634	-0.007769
3637	-0.009273
3642	-0.008925
3648	-0.008552
3651	-0.009346
3656	-0.009594
3660	-0.00613
3665	-0.006178
3669	-0.005397
3676	-0.004108
3680	-0.003708
3687	-0.003996
3692	-0.004819
3698	-0.004342
3701	-0.00415
3704	-0.00337
3706	-0.003204
3709	-0.003323
3713	-0.003901
3717	-0.004008
3721	-0.004024
3723	-0.007878
3726	-0.008306
3729	-0.008266
3730	-0.007253
3734	-0.007979
3738	-0.008656
3741	-0.007865
3744	-0.007835
3748	-0.008288
3753	-0.008194
3758	-0.008784
3762	-0.008285
3768	-0.008632
3772	-0.00905
3775	-0.009102
3779	-0.008923
3784	-0.009644
3790	-0.009956
3792	-0.01075
3796	-0.01041
3802	-0.01134
3809	-0.009856
3812	-0.009498
3815	-0.009379
3819	-0.009632
3822	-0.009455
3825	-0.009552
3829	-0.00988
3831	-0.009954
3837	-0.01051
3842	-0.008471
3846	-0.008412
3851	-0.007826
3854	-0.005124
3859	-0.004933
3865	-0.005776
3868	-0.005809
3871	-0.006548
3876	-0.005956
3881	-0.006618
3885	-0.008398
3888	-0.008317
3892	-0.009253
3897	-0.009014
3902	-0.009289
3905	-0.008825
3910	-0.00744
3914	-0.006796
3918	-0.006709
3922	-0.007771
3924	-0.007811
3927	-0.007772
3929	-0.008513
3933	-0.008675
3937	-0.01005
3940	-0.009998
3943	-0.009427
3947	-0.01019
3950	-0.01055
3953	-0.01087
3955	-0.009691
3959	-0.009425
3960	-0.01025
3966	-0.009544
3972	-0.01013
3975	-0.009964
3977	-0.01004
3983	-0.01076
3987	-0.0108
3991	-0.01045
3994	-0.009903
3996	-0.009843
4001	-0.01011
4005	-0.009646
4008	-0.009871
4012	-0.009811
4016	-0.01038
4021	-0.01041
4024	-0.01073
4027	-0.01033
4032	-0.01077
4036	-0.01157
4041	-0.01139
4045	-0.01049
4050	-0.008577
4053	-0.008576
4057	-0.008434
4061	-0.009017
4065	-0.007988
4069	-0.008173
4073	-0.00836
4077	-0.008991
4080	-0.009103
4083	-0.008874
4090	-0.009656
4095	-0.01058
4098	-0.01013
4102	-0.009229
4108	-0.009976
4110	-0.01029
4116	-0.0103
4120	-0.0109
4125	-0.01096
4127	-0.01105
4133	-0.01013
4137	-0.01089
4138	-0.009604
4144	-0.01008
4149	-0.01073
4150	-0.01148
4155	-0.0114
4157	-0.01079
4160	-0.008404
4164	-0.009156
4168	-0.008139
4172	-0.008995
4177	-0.00872
4180	-0.008698
4185	-0.009127
4187	-0.008379
4192	-0.007862
4196	-0.008081
4200	-0.007636
4205	-0.007196
4209	-0.008472
4214	-0.007452
4219	-0.007077
4224	-0.00665
4229	-0.006174
4233	-0.006163
4237	-0.007108
4241	-0.006197
4247	-0.005415
4251	-0.006047
4254	-0.005976
4258	-0.006424
4261	-0.006746
4265	-0.006618
4268	-0.006712
4274	-0.006447
4279	-0.006968
4284	-0.005657
4290	-0.005613
4294	-0.006333
4296	-0.007046
4299	-0.007586
4307	-0.007387
4310	-0.007109
4311	-0.007649
4313	-0.008072
4317	-0.008164
4320	-0.008283
4324	-0.008363
4328	-0.008316
4336	-0.008041
4341	-0.007452
4344	-0.007019
4347	-0.008589
4349	-0.008876
4354	-0.008224
4359	-0.008335
4360	-0.008748
4364	-0.008088
4368	-0.008171
4374	-0.008596
4376	-0.008572
4378	-0.008861
4381	-0.007049
4385	-0.006038
4388	-0.005113
4392	-0.003435
4396	-0.003952
4399	-0.005096
4403	-0.005047
4404	-0.004947
4409	-0.004078
4411	-0.004033
4416	-0.004058
4419	-0.003578
4423	-0.00295
4425	-0.003113
4433	-0.002942
4435	-0.002597
4437	-0.003823
4440	-0.005182
4444	-0.004779
4449	-0.005021
4454	-0.005661
4458	-0.006205
4462	-0.005933
4467	-0.006859
4472	-0.006581
4476	-0.007419
4478	-0.006988
4479	-0.006205
4484	-0.006021
4492	-0.006228
4498	-0.006729
4502	-0.006561
4508	-0.006846
4511	-0.003977
4514	-0.004457
4517	-0.004609
4523	-0.005787
4530	-0.006379
4534	-0.005214
4538	-0.00443
4545	-0.004681
4548	-0.003063
4555	-0.003918
4559	-0.003035
4561	-0.003743
4566	-0.003161
4571	-0.004337
4574	-0.005176
4577	-0.005034
4580	-0.005516
4584	-0.005747
4589	-0.005654
4594	-0.006419
4599	-0.006182
4606	-0.006765
4612	-0.0066
4615	-0.007025
4619	-0.007293
4625	-0.00743
4630	-0.007567
4634	-0.006713
4637	-0.007771
4640	-0.008007
4645	-0.008361
4649	-0.009251
4653	-0.009043
4658	-0.008956
4662	-0.008995
4664	-0.009299
4670	-0.01049
4676	-0.01035
4678	-0.009668
4683	-0.009719
4686	-0.008871
4691	-0.007516
4695	-0.00382
4697	-0.004698
4697	-0.004122
4701	-0.00361
4707	-0.003094
4711	-0.003526
4716	-0.002018
4721	-0.002688
4726	-0.003202
4730	-0.003956
4734	-0.003099
4737	-0.002656
4741	-0.003065
4746	-0.00295
4749	-0.003932
4752	-0.00409
4758	-0.003027
4760	-0.003146
4764	-0.003511
4768	-0.003455
4773	-0.005351
4778	-0.005341
4784	-0.005388
4788	-0.005151
4792	-0.006069
4798	-0.006015
4802	-0.005275
4807	-0.00602
4812	-0.006191
4816	-0.005088
4821	-0.003413
4821	-0.002537
4823	-0.002943
4828	-0.002346
4832	-0.002631
4835	-0.002309
4840	-0.002826
4843	-0.002501
4848	-0.003251
4853	-0.002302
4856	-0.005231
4860	-0.005022
4865	-0.005045
4869	-0.005463
4873	-0.004803
4880	-0.005545
4881	-0.004546
4886	-0.004559
4888	-0.005217
4895	-0.006156
4897	-0.006303
4903	-0.006659
4908	-0.004837
4910	-0.005452
4915	-0.005258
4918	-0.005861
4922	-0.00501
4927	-0.005257
4934	-0.006144
4938	-0.006192
4941	-0.006378
4946	-0.00551
4949	-0.005849
4959	-0.005023
4962	-0.005923
4965	-0.004528
4969	-0.005365
4977	-0.005046
4983	-0.006136
4990	-0.006121
4996	-0.006117
5003	-0.00646
5009	-0.00614
5012	-0.006604
5014	-0.007103
5022	-0.007534
5027	-0.006919
5031	-0.007368
5035	-0.007206
5038	-0.008108
5041	-0.008011
5050	-0.004369
5055	-0.00489
5060	-0.004964
5063	-0.004296
5066	-0.003686
5072	-0.00367
5076	-0.003643
5079	-0.004377
5085	-0.004631
5090	-0.00456
5095	-0.005162
5102	-0.004509
5108	-0.005275
5111	-0.004387
5115	-0.0052
5120	-0.004787
5125	-0.005518
5128	-0.004925
5133	-0.004926
5137	-0.004104
5141	-0.00483
5145	-0.004169
5150	-0.00459
5155	-0.004234
5158	-0.004365
5161	-0.004547
5164	-0.003617
5169	-0.003761
5175	-0.004315
5181	-0.004371
5183	-0.004522
5189	-0.004402
5194	-0.004804
5201	-0.004017
5208	-0.004493
5210	-0.004267
5215	-0.004169
5221	-0.004468
5227	-0.004031
5233	-0.004719
5237	-0.005151
5241	-0.004859
5244	-0.004504
5249	-0.00365
5254	-0.004051
5255	-0.0009837
5257	-0.001112
5260	-0.001041
5262	-0.0008724
5265	-0.001566
5269	-0.0008095
5275	-0.001629
5277	-0.0008247
5281	-0.0009083
5286	-0.001583
5290	-0.0001511
5295	0.0003866
5299	0.0006547
5302	0.001357
5304	-0.0004906
5307	0.0009086
5309	0.001554
5312	0.001914
5314	0.001554
5319	0.001789
5325	0.003853
5327	0.004717
5333	0.004611
5337	0.004495
5343	0.004386
5345	0.004235
5351	0.004157
5357	0.00524
5360	0.004133
5365	0.004229
5366	0.004367
5368	0.004801
5374	0.005183
5379	0.005219
5385	0.004747
5390	0.005374
5396	0.005335
5399	0.005998
5408	0.007129
5412	0.006637
5416	0.007325
5421	0.009769
5428	0.008966
5434	0.01017
5438	0.01067
5441	0.01028
5445	0.01027
5451	0.01037
5458	0.008612
5461	0.008457
5467	0.008479
5471	0.008191
5476	0.007721
5479	0.007393
5483	0.007258
5490	0.007427
5493	0.006781
5498	0.006943
5504	0.007017
5508	0.004446
5512	0.004071
5518	0.003986
5521	0.004018
5523	0.003602
5526	0.003235
5529	0.002547
5533	0.002376
5538	0.002436
5541	0.002504
5544	0.003263
5548	0.003222
5553	0.002284
5558	0.003091
5559	0.003741
5564	0.00373
5568	0.003069
5572	0.002749
5575	0.002553
5579	0.00284
5583	0.002938
5588	0.003102
5592	0.003158
5593	0.002761
5594	0.003929
5599	0.003377
5605	0.002684
5608	0.004065
5613	0.003786
5618	0.003794
5622	0.0039
5627	0.003703
5631	0.004676
5636	0.004635
5640	0.007346
5644	0.006783
5651	0.006981
5654	0.006223
5661	0.005194
5665	0.005672
5671	0.005484
5675	0.005704
5679	0.004568
5686	0.00518
5687	0.005081
5693	0.004692
5698	0.004526
5702	0.004453
5707	0.005298
5714	0.005434
5721	0.005713
5729	0.005706
5738	0.005598
5747	0.004762
5757	0.005497
5764	0.006745
5771	0.006221
5777	0.005877
5786	0.00649
5796	0.005803
5800	0.005843
5805	0.00589
5815	0.006542
5819	0.006294
5826	0.006472
5836	0.006351
5841	0.006345
5848	0.005834
5856	0.005781
5863	0.004858
5871	0.005092
5880	0.004311
5888	0.005628
5893	0.005816
5900	0.004842
5908	0.004986
5917	0.004596
5924	0.005538
5933	0.005158
5937	0.005082
5942	0.00575
5947	0.001344
5953	0.000343
5960	0.0004831
5968	0.0001873
5978	-0.0001698
5989	-0.0003751
5994	0.0001899
6002	-0.0005643
6010	-0.0008725
6016	-0.001108
6022	-0.001449
6030	-0.002018
6036	-0.002402
6047	-0.002228
6054	-0.003154
6064	-0.003272
6071	-0.001777
6080	-0.00302
6087	-0.00262
6095	-0.002396
6101	-0.00312
6111	-0.003074
6118	-0.003016
6122	-0.003218
6128	-0.002245
6133	-0.002022
6140	-0.002102
6146	-0.002606
6153	-0.002699
6157	-0.002883
6164	-0.002616
6174	-0.001504
6179	-0.002141
6187	-0.002464
6190	-0.002842
6194	-0.001666
6199	-0.001379
6207	-0.001701
6219	-0.002429
6224	-0.001631
6234	0.001241
6244	0.001166
6251	0.0006608
6258	0.0007608
6262	0.001361
6271	0.001547
6278	0.002276
6282	0.001604
6288	0.002249
6294	0.001978
6299	0.002758
6305	0.002885
6308	0.003045
6313	0.002319
6321	0.002945
6328	0.004596
6334	0.004482
6342	0.004507
6350	0.004715
6358	0.004937
6368	0.003685
6379	0.003031
6385	0.003471
6389	0.003123
6395	0.003677
6401	0.003188
6409	0.003383
6415	0.00339
6424	0.002592
6428	0.002692
6435	0.001978
6442	0.001926
6452	0.002732
6460	0.002396
6465	0.002406
6470	0.003077
6479	0.003555
6482	0.002696
6488	0.003249
6498	0.002709
6510	0.000454
6519	0.0007954
6526	0.0001816
6534	0.0006258
6542	0.0005033
6547	0.001592
6554	0.001709
6561	0.00146
6574	0.0006241
6581	0.0004656
6589	-1.121e-05
6592	0.0006594
6602	0.0002811
6606	0.0009273
6613	0.0009789
6621	0.0009169
6623	0.001375
6630	0.00173
6639	0.001648
6647	0.0009655
6653	0.001179
6661	0.001167
6671	0.0007049
6680	0.0003264
6687	-0.0003392
6694	0.000828
6703	0.001129
6710	0.0009737
6714	0.0008556
6720	0.001548
6728	0.0007672
6734	0.0005303
6739	7.911e-05
6743	0.0003817
6750	0.0004106
6757	-0.000354
6765	-0.0001956
6774	-0.001203
6781	-0.003327
6786	-0.002708
6794	-0.003141
6801	-0.002969
6809	-0.002613
6817	-0.003273
6821	-0.003033
6828	-0.002987
6833	-0.003049
6840	-0.003824
6848	-0.00391
6853	-0.00347
6859	-0.002025
6866	-0.002825
6876	-0.003398
6883	-0.003592
6891	-0.003501
6895	-0.003678
6900	-0.003554
6907	-0.003532
6913	-0.002994
6916	-0.002991
6922	-0.001588
6932	-0.0009684
6938	-0.001091
