# round trips	 doserror
3.767e+06	0.01445
3.77e+06	0.01462
3.772e+06	0.01453
3.776e+06	0.01478
3.781e+06	0.01526
3.782e+06	0.01463
3.786e+06	0.01466
3.79e+06	0.01494
3.794e+06	0.01518
3.798e+06	0.01562
3.801e+06	0.01568
3.804e+06	0.01591
3.81e+06	0.01641
3.815e+06	0.01699
3.819e+06	0.01696
3.821e+06	0.0169
3.825e+06	0.01683
3.827e+06	0.01693
3.831e+06	0.01718
3.834e+06	0.01688
3.835e+06	0.01631
3.84e+06	0.01684
3.846e+06	0.01754
3.848e+06	0.01719
3.85e+06	0.01711
3.851e+06	0.01675
3.858e+06	0.01735
3.861e+06	0.01736
3.866e+06	0.01793
3.868e+06	0.01794
3.87e+06	0.01763
3.876e+06	0.0175
3.881e+06	0.01753
3.885e+06	0.01738
3.889e+06	0.01713
3.893e+06	0.01761
3.901e+06	0.01862
3.905e+06	0.01876
3.908e+06	0.01894
3.917e+06	0.01875
3.92e+06	0.01879
3.924e+06	0.01869
3.924e+06	0.01824
3.926e+06	0.0179
3.932e+06	0.01771
3.936e+06	0.01791
3.938e+06	0.01629
3.944e+06	0.01705
3.951e+06	0.01777
3.955e+06	0.01817
3.961e+06	0.01888
3.966e+06	0.01924
3.971e+06	0.01971
3.975e+06	0.01998
3.978e+06	0.02007
3.982e+06	0.02035
3.985e+06	0.02063
3.986e+06	0.02005
3.987e+06	0.01985
3.991e+06	0.02008
3.993e+06	0.01997
3.999e+06	0.02042
4.002e+06	0.02053
4.008e+06	0.02125
4.011e+06	0.01914
4.016e+06	0.01959
4.018e+06	0.01948
4.023e+06	0.01936
4.028e+06	0.0198
4.031e+06	0.01895
4.035e+06	0.0188
4.038e+06	0.01858
4.043e+06	0.0182
4.046e+06	0.01835
4.05e+06	0.01824
4.05e+06	0.01753
4.053e+06	0.017
4.054e+06	0.01484
4.059e+06	0.01503
4.062e+06	0.01507
4.066e+06	0.01562
4.068e+06	0.01545
4.07e+06	0.01552
4.073e+06	0.01571
4.077e+06	0.01593
4.081e+06	0.01619
4.085e+06	0.01641
4.092e+06	0.01689
4.098e+06	0.0176
4.1e+06	0.01751
4.103e+06	0.01747
4.106e+06	0.01733
4.107e+06	0.01726
4.113e+06	0.018
4.119e+06	0.01859
4.123e+06	0.0187
4.129e+06	0.01892
4.133e+06	0.01898
4.136e+06	0.01892
4.142e+06	0.01963
4.148e+06	0.02037
4.153e+06	0.02051
4.154e+06	0.02016
4.157e+06	0.02013
4.163e+06	0.01997
4.165e+06	0.01941
4.172e+06	0.01912
4.175e+06	0.01911
4.175e+06	0.01868
4.177e+06	0.01821
4.181e+06	0.01779
4.183e+06	0.01737
4.188e+06	0.01687
4.192e+06	0.0172
4.196e+06	0.01757
4.2e+06	0.01775
4.203e+06	0.0176
4.206e+06	0.01708
4.211e+06	0.01766
4.216e+06	0.01678
4.219e+06	0.01689
4.22e+06	0.0167
4.225e+06	0.01673
4.226e+06	0.01662
4.235e+06	0.01715
4.237e+06	0.01728
4.241e+06	0.0164
4.246e+06	0.01645
4.25e+06	0.01637
4.254e+06	0.01653
4.257e+06	0.0166
4.261e+06	0.01665
4.262e+06	0.01637
4.266e+06	0.01667
4.27e+06	0.01645
4.273e+06	0.01648
4.279e+06	0.0161
4.279e+06	0.01498
4.284e+06	0.01557
4.286e+06	0.01515
4.288e+06	0.01488
4.292e+06	0.01517
4.297e+06	0.01564
4.302e+06	0.01585
4.305e+06	0.01605
4.308e+06	0.01596
4.313e+06	0.01408
4.316e+06	0.01434
4.319e+06	0.01435
4.324e+06	0.01493
4.327e+06	0.01453
4.331e+06	0.01479
4.331e+06	0.01378
4.335e+06	0.01384
4.337e+06	0.01317
4.341e+06	0.01232
4.344e+06	0.01114
4.349e+06	0.01179
4.354e+06	0.01141
4.357e+06	0.01177
4.362e+06	0.01192
4.367e+06	0.01235
4.37e+06	0.01224
4.373e+06	0.01207
4.376e+06	0.01216
4.379e+06	0.0121
4.382e+06	0.01196
4.385e+06	0.0119
4.387e+06	0.01157
4.392e+06	0.01137
4.394e+06	0.01151
4.396e+06	0.01095
4.4e+06	0.01106
4.403e+06	0.01135
4.409e+06	0.01021
4.413e+06	0.01037
4.418e+06	0.01036
4.421e+06	0.01012
4.427e+06	0.01051
4.432e+06	0.011
4.439e+06	0.01151
4.445e+06	0.0121
4.447e+06	0.0117
4.454e+06	0.01227
4.457e+06	0.01248
4.461e+06	0.01262
4.464e+06	0.01278
4.468e+06	0.01055
4.473e+06	0.01098
4.475e+06	0.01092
4.477e+06	0.01064
4.48e+06	0.01022
4.483e+06	0.01024
4.485e+06	0.01023
4.489e+06	0.01049
4.492e+06	0.0103
4.497e+06	0.01032
4.503e+06	0.0108
4.506e+06	0.01047
4.51e+06	0.01076
4.512e+06	0.0106
4.517e+06	0.01072
4.522e+06	0.01107
4.526e+06	0.01132
4.527e+06	0.01092
4.531e+06	0.01083
4.537e+06	0.0107
4.541e+06	0.01099
4.544e+06	0.0106
4.55e+06	0.01113
4.554e+06	0.01153
4.557e+06	0.01137
4.559e+06	0.01118
4.561e+06	0.01112
4.564e+06	0.01094
4.569e+06	0.01146
4.571e+06	0.0114
4.573e+06	0.01131
4.577e+06	0.01147
4.583e+06	0.012
4.586e+06	0.01183
4.589e+06	0.01133
4.592e+06	0.01156
4.596e+06	0.01165
4.598e+06	0.01144
4.603e+06	0.01185
4.609e+06	0.01221
4.614e+06	0.0127
4.618e+06	0.01304
4.621e+06	0.0124
4.624e+06	0.01221
4.625e+06	0.01181
4.625e+06	0.01087
4.628e+06	0.0108
4.631e+06	0.01085
4.635e+06	0.01104
4.639e+06	0.01139
4.641e+06	0.01117
4.645e+06	0.01132
4.647e+06	0.01112
4.651e+06	0.01104
4.655e+06	0.01136
4.657e+06	0.0108
4.66e+06	0.01031
4.66e+06	0.009569
4.664e+06	0.009281
4.668e+06	0.008424
4.669e+06	0.007823
4.672e+06	0.007409
4.674e+06	0.006798
4.676e+06	0.006428
4.678e+06	0.006604
4.681e+06	0.005698
4.683e+06	0.005561
4.687e+06	0.005465
4.689e+06	0.005329
4.691e+06	0.005261
4.692e+06	0.00511
4.695e+06	0.005082
4.699e+06	0.005114
4.701e+06	0.005028
4.705e+06	0.005103
4.707e+06	0.005282
4.709e+06	0.004715
4.714e+06	0.005047
4.718e+06	0.005113
4.723e+06	0.005632
4.726e+06	0.005268
4.728e+06	0.005259
4.731e+06	0.004892
4.737e+06	0.005033
4.738e+06	0.004572
4.741e+06	0.00425
4.744e+06	0.003723
4.749e+06	0.00394
4.753e+06	0.003198
4.757e+06	0.002783
4.759e+06	0.002417
4.762e+06	0.002465
4.765e+06	0.002624
4.77e+06	0.001906
4.772e+06	0.001762
4.775e+06	0.001804
4.776e+06	0.001495
4.782e+06	0.001055
4.788e+06	0.001678
4.79e+06	0.001582
4.793e+06	0.001781
4.797e+06	0.002126
4.803e+06	0.002217
4.805e+06	0.002292
4.808e+06	-0.0003397
4.814e+06	0.0002755
4.816e+06	0.0002302
4.819e+06	0.0002521
4.824e+06	0.0008464
4.831e+06	0.001459
4.836e+06	0.001681
4.838e+06	0.0015
4.841e+06	0.001531
4.844e+06	0.001528
4.847e+06	0.001247
4.851e+06	0.001216
4.854e+06	0.001249
4.857e+06	0.001096
4.857e+06	0.0007351
4.861e+06	0.0007349
4.866e+06	0.001113
4.871e+06	0.001733
4.873e+06	0.001568
4.878e+06	0.001744
4.881e+06	0.001853
4.884e+06	0.002046
4.887e+06	0.002073
4.888e+06	0.001685
4.892e+06	0.001844
4.897e+06	0.002312
4.901e+06	0.002609
4.902e+06	0.001979
4.905e+06	0.001731
4.907e+06	0.001768
4.91e+06	0.001934
4.913e+06	0.001747
4.917e+06	0.00175
4.92e+06	0.001709
4.926e+06	0.00131
4.931e+06	0.001757
4.936e+06	0.002045
4.939e+06	0.001347
4.942e+06	0.001348
4.945e+06	0.0008568
4.951e+06	0.001639
4.954e+06	0.001829
4.957e+06	0.001782
4.96e+06	0.001384
4.961e+06	0.001255
4.967e+06	0.001826
4.97e+06	0.00172
4.972e+06	0.001597
4.976e+06	0.001423
4.979e+06	0.0005688
4.984e+06	0.0007571
4.992e+06	0.0008001
4.998e+06	0.0007523
5.003e+06	0.000946
5.009e+06	0.0007209
5.013e+06	-5.09e-05
5.021e+06	0.0003852
5.029e+06	0.001061
5.033e+06	0.0007442
5.039e+06	0.001137
5.044e+06	0.001207
5.049e+06	0.001255
5.054e+06	0.0009068
5.056e+06	-0.0002914
5.064e+06	-0.0001539
5.069e+06	-0.000245
5.073e+06	-0.0001604
5.08e+06	0.0002788
5.085e+06	0.0002259
5.091e+06	0.0002725
5.098e+06	0.0004466
5.104e+06	0.0007652
5.107e+06	0.0001324
5.113e+06	0.00033
5.117e+06	0.0003967
5.124e+06	0.0005009
5.133e+06	0.001101
5.138e+06	0.001052
5.146e+06	0.001702
5.149e+06	0.001626
5.153e+06	0.001255
5.158e+06	-0.004252
5.168e+06	-0.003233
5.173e+06	-0.003072
5.184e+06	-0.002308
5.192e+06	-0.001715
5.196e+06	-0.001841
5.197e+06	-0.002226
5.204e+06	-0.00192
5.212e+06	-0.001168
5.222e+06	-0.0004038
5.225e+06	-0.0007047
5.229e+06	-0.002274
5.238e+06	-0.001718
5.247e+06	-0.001564
5.253e+06	-0.00142
5.258e+06	-0.001558
5.263e+06	-0.002022
5.27e+06	-0.001395
5.279e+06	-0.001066
5.284e+06	-0.0008521
5.291e+06	-0.0005253
5.298e+06	-0.0005691
5.304e+06	-0.0005313
5.307e+06	-0.000724
5.311e+06	-0.0008707
5.319e+06	-0.0006775
5.323e+06	-0.0007877
5.331e+06	-0.0002917
5.335e+06	-0.0002951
5.339e+06	-0.0004383
5.346e+06	-0.0001719
5.35e+06	-0.001109
5.355e+06	-0.0007962
5.359e+06	-0.001099
5.368e+06	-0.0004276
5.371e+06	-0.001252
5.377e+06	-0.0009647
5.387e+06	-0.0002967
5.393e+06	-1.491e-05
5.397e+06	-0.0002964
5.405e+06	-0.001444
5.411e+06	-0.001559
5.419e+06	-0.001055
5.423e+06	-0.0008748
5.427e+06	-0.001264
5.434e+06	-0.001158
5.441e+06	-0.001389
5.444e+06	-0.003132
5.446e+06	-0.003487
5.457e+06	-0.002927
5.462e+06	-0.003157
5.468e+06	-0.003
5.474e+06	-0.00286
5.479e+06	-0.002627
5.484e+06	-0.002951
5.488e+06	-0.00323
5.493e+06	-0.003374
5.499e+06	-0.003318
5.507e+06	-0.003091
5.513e+06	-0.002879
5.519e+06	-0.003181
5.526e+06	-0.002905
5.532e+06	-0.002525
5.534e+06	-0.003902
5.544e+06	-0.003439
5.553e+06	-0.002848
5.558e+06	-0.002653
5.565e+06	-0.002676
5.571e+06	-0.002453
5.582e+06	-0.001374
5.588e+06	-0.001058
5.592e+06	-0.001129
5.599e+06	-0.001293
5.603e+06	-0.00152
5.607e+06	-0.0015
5.613e+06	-0.001819
5.621e+06	-0.0013
5.628e+06	-0.00118
5.637e+06	-0.0004869
5.646e+06	-6.65e-05
5.653e+06	-0.002262
5.66e+06	-0.0019
5.667e+06	-0.001584
5.67e+06	-0.00204
5.676e+06	-0.002172
5.684e+06	-0.002194
5.689e+06	-0.002107
5.7e+06	-0.001405
5.708e+06	-0.001271
5.713e+06	-0.0014
5.721e+06	-0.0008568
5.723e+06	-0.001136
5.732e+06	-0.0005745
5.736e+06	-0.0009283
5.742e+06	-0.0008767
5.751e+06	-0.0009987
5.752e+06	-0.001521
5.76e+06	-0.001165
5.766e+06	-0.001268
5.774e+06	-0.0009001
5.781e+06	-0.0007662
5.784e+06	-0.000759
5.792e+06	-0.0002207
5.8e+06	0.0003608
5.806e+06	0.0007352
5.809e+06	-5.762e-05
5.816e+06	0.0002534
5.82e+06	8.814e-05
5.823e+06	0
5.826e+06	-0.0002179
5.832e+06	-1.839e-05
