# round trips	 doserror
15	-0.7888
16	-0.7371
19	-0.6677
20	-0.67
21	-0.7294
23	-0.76
24	-0.7902
24	-0.8249
27	-0.8355
28	-0.8377
29	-0.7744
31	-0.7577
33	-0.7669
34	-0.7954
35	-0.7654
37	-0.7299
37	-0.7445
38	-0.7956
40	-0.7654
42	-0.74
42	-0.7474
45	-0.7538
46	-0.7804
47	-0.8083
48	-0.8004
50	-0.8228
51	-0.8393
52	-0.8563
52	-0.8488
54	-0.812
55	-0.7847
58	-0.7609
59	-0.7717
60	-0.6451
60	-0.6148
62	-0.5707
65	-0.5891
69	-0.5902
72	-0.5612
73	-0.5671
73	-0.5846
75	-0.5439
77	-0.5434
78	-0.4646
80	-0.4724
82	-0.4896
83	-0.5027
84	-0.5196
85	-0.5305
87	-0.5495
88	-0.5624
89	-0.5803
91	-0.5857
91	-0.6112
94	-0.6187
96	-0.6299
98	-0.63
101	-0.6071
101	-0.6178
102	-0.6517
103	-0.6345
105	-0.6287
107	-0.6421
109	-0.655
110	-0.6592
112	-0.6714
114	-0.6504
117	-0.6464
120	-0.6369
121	-0.6544
124	-0.6567
126	-0.6677
127	-0.6667
128	-0.6803
131	-0.6627
132	-0.659
135	-0.6654
137	-0.6218
140	-0.5954
143	-0.6138
145	-0.6292
148	-0.6001
149	-0.6116
152	-0.5984
155	-0.5712
156	-0.5603
157	-0.556
159	-0.5519
163	-0.5564
165	-0.5649
167	-0.5613
170	-0.5515
172	-0.5469
177	-0.53
179	-0.5315
181	-0.5411
183	-0.5223
184	-0.5242
186	-0.5278
188	-0.5277
192	-0.4962
194	-0.5112
197	-0.5233
199	-0.5239
202	-0.5214
203	-0.5299
205	-0.5349
207	-0.5349
210	-0.5402
211	-0.5508
213	-0.5578
216	-0.5542
218	-0.5536
222	-0.551
225	-0.5524
227	-0.5613
231	-0.5605
233	-0.5644
235	-0.5619
237	-0.5619
239	-0.5615
241	-0.5615
244	-0.5747
247	-0.5666
250	-0.5685
253	-0.5801
255	-0.5742
257	-0.5683
259	-0.5711
261	-0.5807
264	-0.5645
268	-0.5657
271	-0.5688
274	-0.5777
277	-0.5848
280	-0.5708
281	-0.5813
283	-0.5865
285	-0.5923
287	-0.5912
290	-0.5883
292	-0.5927
295	-0.5996
298	-0.6058
303	-0.6019
305	-0.6091
306	-0.6101
309	-0.6194
311	-0.6258
313	-0.6343
317	-0.6399
320	-0.6275
325	-0.6052
328	-0.6104
330	-0.6088
332	-0.5871
335	-0.5838
338	-0.5497
341	-0.549
346	-0.5575
350	-0.5584
352	-0.5375
354	-0.5408
356	-0.5382
360	-0.5367
364	-0.5353
367	-0.5367
371	-0.5423
374	-0.5404
377	-0.5494
380	-0.5292
383	-0.5294
385	-0.5181
387	-0.5043
389	-0.5025
392	-0.5067
394	-0.5059
398	-0.5077
402	-0.5095
404	-0.514
407	-0.5193
410	-0.5253
413	-0.4777
418	-0.4638
422	-0.47
425	-0.4785
428	-0.4805
431	-0.4776
435	-0.4791
440	-0.4817
443	-0.4879
447	-0.4916
450	-0.4901
454	-0.4885
456	-0.4803
462	-0.4843
465	-0.4881
466	-0.4923
470	-0.4919
472	-0.4964
476	-0.4939
479	-0.4998
482	-0.5041
485	-0.5054
487	-0.5003
490	-0.4992
493	-0.5022
494	-0.5066
496	-0.5112
500	-0.5022
502	-0.5068
504	-0.5119
506	-0.5063
508	-0.5087
511	-0.506
514	-0.5009
518	-0.4998
519	-0.4953
522	-0.486
525	-0.4877
527	-0.4929
531	-0.4938
533	-0.4932
537	-0.4982
539	-0.5014
542	-0.5042
544	-0.5058
546	-0.51
549	-0.5108
552	-0.5148
555	-0.5177
558	-0.5209
561	-0.523
564	-0.5269
567	-0.5303
570	-0.5338
571	-0.5357
573	-0.5329
574	-0.5357
576	-0.5385
580	-0.5365
581	-0.5162
584	-0.5179
587	-0.5111
588	-0.5085
588	-0.5111
591	-0.5157
592	-0.5188
594	-0.5219
595	-0.5237
598	-0.5249
600	-0.5269
602	-0.5282
605	-0.5247
608	-0.5236
611	-0.5224
614	-0.4632
617	-0.4647
619	-0.4677
621	-0.4706
625	-0.4716
627	-0.4745
629	-0.4763
630	-0.4794
631	-0.4776
632	-0.4753
634	-0.479
637	-0.4813
641	-0.4834
644	-0.4814
647	-0.4834
650	-0.4869
653	-0.4875
655	-0.4827
657	-0.4841
660	-0.4837
661	-0.4816
664	-0.4823
667	-0.4837
670	-0.4832
673	-0.4861
674	-0.4871
676	-0.4878
679	-0.4872
680	-0.4816
684	-0.4824
687	-0.4841
688	-0.487
691	-0.4888
692	-0.486
695	-0.4877
698	-0.4883
700	-0.4894
703	-0.4915
704	-0.4915
706	-0.4938
708	-0.4956
710	-0.4973
713	-0.4942
716	-0.4964
718	-0.4983
723	-0.4973
725	-0.5004
727	-0.5006
730	-0.5041
733	-0.5055
735	-0.5082
737	-0.508
739	-0.5081
742	-0.5115
746	-0.5098
749	-0.5127
751	-0.511
754	-0.51
757	-0.5122
762	-0.5105
764	-0.5146
765	-0.4993
767	-0.4979
769	-0.4996
773	-0.4992
776	-0.5017
778	-0.5022
781	-0.497
784	-0.497
785	-0.499
787	-0.5004
791	-0.4998
793	-0.5035
797	-0.4904
800	-0.4902
804	-0.4923
807	-0.4938
809	-0.4961
812	-0.496
813	-0.4987
820	-0.4992
825	-0.5034
829	-0.5046
831	-0.5033
836	-0.5062
839	-0.5103
843	-0.5055
846	-0.5095
849	-0.5086
854	-0.5084
859	-0.507
865	-0.51
869	-0.5105
874	-0.5132
877	-0.515
882	-0.5119
886	-0.5114
891	-0.5096
897	-0.5101
900	-0.5111
906	-0.512
910	-0.5143
915	-0.517
921	-0.5176
927	-0.5194
930	-0.5177
936	-0.5146
939	-0.5178
943	-0.5222
948	-0.5221
953	-0.5255
955	-0.5263
961	-0.4886
964	-0.4906
969	-0.4955
974	-0.5006
976	-0.5023
980	-0.5048
984	-0.5092
987	-0.5124
991	-0.509
996	-0.508
1000	-0.5101
1004	-0.5118
1008	-0.5156
1013	-0.5198
1015	-0.5222
1019	-0.519
1022	-0.5223
1029	-0.5262
1033	-0.5284
1038	-0.5283
1043	-0.5278
1046	-0.5286
1050	-0.5306
1055	-0.5313
1058	-0.5343
1064	-0.537
1068	-0.539
1071	-0.5338
1078	-0.5385
1081	-0.5388
1086	-0.5398
1092	-0.5379
1097	-0.5403
1101	-0.5402
1106	-0.5424
1111	-0.5394
1114	-0.5417
1119	-0.5436
1122	-0.5452
1128	-0.5475
1133	-0.5456
1138	-0.5476
1141	-0.5477
1144	-0.5476
1147	-0.5476
1152	-0.5481
1155	-0.548
1159	-0.5489
1164	-0.549
1167	-0.5498
1172	-0.5459
1177	-0.5457
1179	-0.547
1182	-0.5495
1185	-0.5506
1191	-0.551
1195	-0.5517
1198	-0.5529
1202	-0.5523
1206	-0.5541
1208	-0.5518
1212	-0.5505
1217	-0.5524
1223	-0.5498
1228	-0.5511
1231	-0.5521
1235	-0.552
1241	-0.5537
1247	-0.5544
1252	-0.5553
1256	-0.555
1261	-0.5562
1265	-0.558
1270	-0.5541
1275	-0.5568
1281	-0.5544
1283	-0.556
1289	-0.5556
1291	-0.5574
1295	-0.5576
1299	-0.558
1299	-0.554
1307	-0.5546
1311	-0.5556
1317	-0.5569
1324	-0.5587
1325	-0.5583
1329	-0.5604
1332	-0.5617
1336	-0.5618
1341	-0.5619
1345	-0.56
1349	-0.5614
1354	-0.5636
1361	-0.5669
1365	-0.5644
1369	-0.5625
1373	-0.562
1377	-0.5631
1382	-0.5626
1388	-0.5615
1392	-0.5617
1396	-0.5624
1400	-0.5622
1405	-0.5627
1409	-0.5642
1413	-0.5653
1416	-0.5668
1420	-0.5617
1424	-0.5586
1427	-0.5574
1431	-0.559
1433	-0.5586
1435	-0.5577
1439	-0.5587
1441	-0.5294
1441	-0.5271
1444	-0.5235
1448	-0.5247
1450	-0.5271
1452	-0.5293
1456	-0.5285
1458	-0.5287
1464	-0.5284
1465	-0.5287
1469	-0.5282
1471	-0.53
1473	-0.5315
1477	-0.5309
1479	-0.531
1483	-0.5308
1488	-0.5316
1492	-0.533
1495	-0.5334
1496	-0.5343
1499	-0.5349
1502	-0.5349
1505	-0.5362
1508	-0.5314
1511	-0.5316
1515	-0.5299
1521	-0.5308
1523	-0.5297
1526	-0.5311
1529	-0.5306
1532	-0.5292
1534	-0.521
1538	-0.5207
1540	-0.5212
1543	-0.5211
1544	-0.5208
1546	-0.517
1548	-0.5164
1551	-0.5155
1552	-0.5153
1554	-0.4615
1557	-0.4623
1561	-0.4626
1564	-0.4624
1567	-0.4645
1572	-0.4594
1576	-0.4607
1580	-0.4628
1585	-0.4633
1589	-0.4628
1592	-0.4576
1594	-0.4566
1597	-0.4559
1599	-0.4569
1604	-0.4569
1608	-0.4566
1612	-0.4582
1615	-0.4586
1619	-0.4587
1621	-0.4604
1624	-0.4618
1626	-0.4621
1627	-0.4629
1631	-0.4622
1634	-0.4632
1638	-0.4624
1641	-0.4622
1643	-0.4625
1645	-0.4627
1650	-0.4616
1654	-0.4631
1657	-0.4619
1660	-0.4627
1665	-0.4634
1666	-0.46
1669	-0.4589
1674	-0.4596
1677	-0.4585
1679	-0.4577
1681	-0.4586
1685	-0.4588
1689	-0.4517
1691	-0.452
1697	-0.4534
1700	-0.4542
1703	-0.456
1705	-0.4561
1708	-0.4563
1715	-0.4573
1717	-0.4581
1721	-0.459
1723	-0.4588
1726	-0.4593
1732	-0.4607
1738	-0.4619
1741	-0.4623
1745	-0.4624
1750	-0.4617
1754	-0.4621
1758	-0.4617
1762	-0.4628
1764	-0.4634
1766	-0.4648
1769	-0.4641
1772	-0.4654
1775	-0.4654
1780	-0.4657
1784	-0.4675
1788	-0.4673
1793	-0.4665
1797	-0.4618
1800	-0.4611
1803	-0.4601
1803	-0.4596
1808	-0.4568
1810	-0.4582
1813	-0.4592
1819	-0.4596
1823	-0.458
1826	-0.4574
1831	-0.4589
1835	-0.4599
1837	-0.459
1840	-0.4594
1845	-0.4593
1849	-0.4611
1852	-0.4604
1855	-0.4618
1858	-0.4624
1861	-0.4624
1864	-0.4609
1869	-0.4624
1872	-0.4632
1875	-0.4637
1877	-0.465
1881	-0.4668
1885	-0.4658
1888	-0.4652
1893	-0.4654
1895	-0.4651
1898	-0.4652
1900	-0.4657
1904	-0.4576
1911	-0.453
1916	-0.4543
1921	-0.4549
1925	-0.456
1929	-0.4568
1931	-0.458
1933	-0.4578
1937	-0.4595
1940	-0.4608
1945	-0.4609
1947	-0.4622
1950	-0.463
1954	-0.4635
1959	-0.461
1961	-0.462
1964	-0.4614
1967	-0.4563
1972	-0.4561
1977	-0.458
1982	-0.4584
1986	-0.4608
1992	-0.4597
1993	-0.4612
1999	-0.4617
2005	-0.4628
2009	-0.4608
2012	-0.4604
2014	-0.4619
2019	-0.4609
2023	-0.4619
2027	-0.4617
2031	-0.4636
2035	-0.4631
2040	-0.4617
2045	-0.463
2049	-0.4638
2053	-0.4604
2058	-0.4616
2062	-0.4623
2068	-0.4628
2071	-0.4619
2074	-0.4634
2077	-0.4639
2080	-0.4643
2085	-0.4657
2089	-0.4663
2094	-0.467
2097	-0.4657
2100	-0.4667
2102	-0.4665
2105	-0.4655
2108	-0.4643
2113	-0.4653
2116	-0.4657
2120	-0.4669
2125	-0.467
2130	-0.4669
2132	-0.4679
2135	-0.4619
2138	-0.4616
2142	-0.4618
2146	-0.462
2149	-0.4621
2153	-0.4619
2156	-0.4613
2159	-0.4614
2164	-0.4619
2165	-0.4624
2170	-0.4634
2174	-0.4642
2176	-0.4654
2181	-0.4592
2186	-0.4601
2190	-0.4596
2193	-0.459
2196	-0.4596
2198	-0.4589
2203	-0.4594
2206	-0.4596
2209	-0.4592
2211	-0.4592
2217	-0.461
2221	-0.4619
2224	-0.4617
2226	-0.4548
2228	-0.4539
2232	-0.454
2235	-0.4549
2241	-0.4558
2243	-0.4559
2244	-0.4571
2249	-0.4578
2251	-0.4589
2254	-0.4593
2257	-0.4591
2261	-0.4597
2263	-0.4601
2265	-0.4616
2269	-0.4601
2272	-0.4592
2272	-0.4579
2272	-0.4584
2275	-0.4583
2277	-0.4589
2280	-0.4567
2282	-0.4572
2284	-0.4581
2288	-0.4567
2292	-0.4569
2295	-0.4575
2300	-0.4589
2304	-0.4592
2308	-0.4599
2311	-0.4611
2312	-0.4597
2315	-0.4595
2318	-0.4597
2322	-0.4599
2325	-0.4574
2328	-0.4419
2331	-0.4415
2335	-0.4422
2339	-0.442
2342	-0.4412
2344	-0.4397
2348	-0.4388
2352	-0.438
2357	-0.4387
2359	-0.4373
2365	-0.4386
2367	-0.4394
2373	-0.4389
2375	-0.4398
2378	-0.439
2380	-0.4398
2383	-0.4399
2386	-0.4405
2387	-0.4406
2390	-0.4416
2392	-0.4295
2395	-0.4299
2397	-0.4299
2399	-0.4299
2402	-0.4306
2406	-0.4303
2408	-0.4305
2409	-0.4304
2412	-0.4319
2414	-0.4308
2417	-0.4324
2420	-0.4329
2425	-0.4322
2427	-0.4337
2430	-0.4327
2433	-0.4345
2436	-0.4353
2439	-0.4356
2442	-0.4354
2446	-0.436
2450	-0.4369
2455	-0.4375
2458	-0.4371
2461	-0.438
2464	-0.4382
2467	-0.4381
2469	-0.4382
2472	-0.4395
2474	-0.4396
2478	-0.4401
2482	-0.4391
2486	-0.439
2489	-0.4394
2492	-0.4377
2496	-0.4375
2498	-0.4384
2501	-0.4374
2503	-0.4372
2507	-0.4376
2511	-0.4382
2515	-0.422
2518	-0.4229
2521	-0.4229
2526	-0.4236
2531	-0.4239
2533	-0.4244
2537	-0.423
2540	-0.4234
2542	-0.4243
2543	-0.4254
2545	-0.4254
2547	-0.4254
2549	-0.4261
2552	-0.4263
2555	-0.4167
2557	-0.4176
2560	-0.417
2563	-0.4178
2566	-0.4182
2568	-0.4195
2570	-0.4193
2574	-0.42
2575	-0.4189
2579	-0.4192
2583	-0.4197
2585	-0.4196
2587	-0.4206
2591	-0.4204
2594	-0.4214
2597	-0.4221
2599	-0.4225
2601	-0.4224
2603	-0.4227
2605	-0.4213
2607	-0.4225
2610	-0.4214
2613	-0.423
2617	-0.423
2621	-0.4233
2624	-0.4239
2626	-0.4244
2630	-0.4252
2633	-0.425
2637	-0.4251
2640	-0.4232
2642	-0.4232
2646	-0.424
2650	-0.4246
2652	-0.4246
2656	-0.4248
2660	-0.426
2663	-0.4256
2665	-0.4257
2668	-0.4255
2674	-0.4263
2677	-0.4242
2679	-0.4237
2681	-0.4238
2686	-0.4246
2688	-0.4259
2692	-0.4249
2694	-0.4255
2698	-0.4266
2700	-0.4267
2705	-0.4267
2710	-0.4265
2711	-0.4262
2713	-0.4267
2718	-0.4283
2719	-0.4291
2722	-0.429
2724	-0.4284
2725	-0.427
2728	-0.4278
2731	-0.4277
2734	-0.4286
2738	-0.4293
2741	-0.4303
2745	-0.4307
2747	-0.431
2750	-0.4305
2755	-0.4307
2757	-0.4312
2759	-0.4318
2762	-0.4331
2766	-0.4331
2771	-0.4337
2775	-0.4333
2778	-0.4328
2780	-0.4328
2784	-0.4327
2787	-0.4328
2791	-0.431
2795	-0.4327
2798	-0.4326
2802	-0.433
2803	-0.4334
2807	-0.4342
2810	-0.4343
2815	-0.4351
2818	-0.4356
2822	-0.4353
2827	-0.4362
2830	-0.4359
2832	-0.4367
2834	-0.4372
2838	-0.438
2841	-0.4387
2842	-0.4383
2844	-0.4387
2847	-0.4398
2849	-0.4409
2853	-0.441
2857	-0.4409
2863	-0.4416
2868	-0.4411
2871	-0.4406
2873	-0.4412
2874	-0.4415
2879	-0.4418
2883	-0.4429
2884	-0.4414
2886	-0.4417
2889	-0.4418
2892	-0.4422
2893	-0.4422
2895	-0.4425
2897	-0.4417
2900	-0.4406
2902	-0.4407
2904	-0.44
2906	-0.4406
2907	-0.4417
2910	-0.4427
2911	-0.4426
2914	-0.4417
2915	-0.4416
2918	-0.4427
2920	-0.4422
2923	-0.4426
2925	-0.4417
2931	-0.4425
2933	-0.4402
2934	-0.4414
2937	-0.4408
2940	-0.4414
2944	-0.4416
2948	-0.4413
2950	-0.4428
2953	-0.4435
2958	-0.4425
2963	-0.4432
2967	-0.444
2969	-0.4436
2969	-0.4438
2972	-0.4446
2977	-0.4448
2981	-0.4453
2984	-0.4462
2988	-0.4475
2991	-0.4446
2994	-0.4441
2997	-0.4442
3001	-0.4424
3006	-0.443
3009	-0.4418
3011	-0.442
3015	-0.4423
3018	-0.4417
3023	-0.4425
3025	-0.4426
3028	-0.4413
3032	-0.4418
3037	-0.4349
3040	-0.4348
3041	-0.4356
3043	-0.4361
3046	-0.4364
3048	-0.4363
3052	-0.437
3055	-0.4378
3058	-0.4384
3063	-0.4392
3066	-0.4396
3070	-0.4399
3076	-0.441
3079	-0.4412
3082	-0.4413
3085	-0.4414
3087	-0.4426
3091	-0.443
3093	-0.4429
3096	-0.4437
3100	-0.4436
3103	-0.4436
3105	-0.4439
3107	-0.4451
3109	-0.445
3111	-0.4443
3116	-0.4443
3118	-0.4435
3122	-0.4431
3125	-0.4414
3126	-0.4413
3126	-0.4417
3129	-0.4422
3133	-0.4407
3137	-0.4401
3140	-0.4396
3144	-0.4393
3148	-0.4398
3151	-0.4406
3155	-0.4397
3158	-0.4403
3162	-0.4407
3165	-0.4386
3166	-0.4385
3169	-0.4377
3174	-0.4386
3176	-0.4388
3177	-0.4381
3181	-0.4391
3184	-0.436
3187	-0.4369
3190	-0.436
3194	-0.4368
3197	-0.4377
3201	-0.4376
3205	-0.4369
3209	-0.4376
3212	-0.4378
3215	-0.4377
3218	-0.437
3218	-0.4341
3220	-0.4346
3223	-0.435
3227	-0.4352
3230	-0.4359
3232	-0.4364
3235	-0.4361
3239	-0.4369
3244	-0.4379
3246	-0.4318
3249	-0.4326
3254	-0.4337
3254	-0.4341
3257	-0.4334
3262	-0.4332
3263	-0.4332
3265	-0.4332
3267	-0.4318
3272	-0.4288
3273	-0.4269
3278	-0.4273
3280	-0.4264
3282	-0.4271
3285	-0.4269
3287	-0.4275
3290	-0.4276
3294	-0.4279
3298	-0.4288
3302	-0.4288
3305	-0.429
3309	-0.4301
3312	-0.4305
3321	-0.4306
3324	-0.4305
3327	-0.4301
3330	-0.43
3335	-0.4307
3338	-0.4277
3343	-0.4277
3347	-0.4287
3352	-0.4281
3357	-0.4287
3360	-0.4292
3362	-0.4297
3366	-0.4301
3370	-0.4305
3371	-0.431
3374	-0.4308
3378	-0.4307
3380	-0.4306
3384	-0.427
3387	-0.4285
3392	-0.4276
3394	-0.4279
3395	-0.4273
3400	-0.4283
3403	-0.4283
3406	-0.428
3411	-0.4282
3413	-0.4282
3415	-0.4288
3420	-0.4281
3422	-0.4289
3424	-0.429
3428	-0.4288
3430	-0.4294
3433	-0.4301
3436	-0.4295
3439	-0.4295
3443	-0.4297
3446	-0.4304
3450	-0.4298
3453	-0.4312
3458	-0.4308
3461	-0.431
3463	-0.4322
3466	-0.4322
3471	-0.4324
3474	-0.4329
3479	-0.433
3481	-0.4331
3485	-0.434
3489	-0.4344
3493	-0.4346
3498	-0.4351
3500	-0.4359
3503	-0.4358
3507	-0.4361
3510	-0.4366
3513	-0.4373
3516	-0.4378
3517	-0.4375
3520	-0.4361
3523	-0.4373
3528	-0.4367
3529	-0.4356
3531	-0.4357
3534	-0.4356
3535	-0.4365
3537	-0.4362
3539	-0.4364
3544	-0.4372
3546	-0.4374
3548	-0.4375
3552	-0.4382
3555	-0.4378
3558	-0.4372
3561	-0.438
3564	-0.4373
3566	-0.4341
3569	-0.4337
3571	-0.4331
3573	-0.4337
3575	-0.4321
3579	-0.4328
3584	-0.4318
3586	-0.4309
3591	-0.431
3595	-0.4321
3601	-0.4312
3602	-0.4324
3607	-0.4325
3611	-0.4324
3613	-0.4325
3616	-0.4334
3617	-0.4332
3619	-0.4328
3623	-0.4344
3627	-0.4344
3632	-0.4349
3635	-0.4342
3641	-0.4343
3644	-0.4346
3651	-0.4335
3655	-0.433
3658	-0.4333
3663	-0.4318
3668	-0.4326
3672	-0.4314
3675	-0.4299
3678	-0.4293
3680	-0.4293
3685	-0.4302
3689	-0.428
3692	-0.4281
3695	-0.4291
3699	-0.4284
3702	-0.4279
3704	-0.4282
3708	-0.4283
3713	-0.4292
3715	-0.4288
3717	-0.4297
3721	-0.4296
3723	-0.4212
3726	-0.4225
3730	-0.4226
3733	-0.4226
3735	-0.423
3737	-0.4244
3738	-0.4241
3741	-0.4242
3746	-0.4242
3748	-0.4251
3751	-0.4253
3751	-0.4254
3754	-0.4253
3756	-0.4255
3757	-0.4259
3759	-0.4259
3762	-0.4265
3763	-0.4269
3766	-0.4281
3768	-0.4288
3770	-0.4287
3774	-0.4295
3777	-0.4304
3778	-0.4288
3779	-0.4287
3782	-0.4292
3787	-0.4299
3790	-0.4295
3795	-0.4298
3799	-0.4298
3803	-0.4307
3806	-0.4309
3811	-0.4309
3816	-0.431
3818	-0.4293
3821	-0.4298
3826	-0.4306
3829	-0.4284
3833	-0.4294
3837	-0.4289
3839	-0.4291
3844	-0.4299
3848	-0.43
3852	-0.4304
3853	-0.4305
3857	-0.4319
3859	-0.4311
3862	-0.4322
3866	-0.4323
3872	-0.4312
3878	-0.4319
3883	-0.4329
3890	-0.434
3894	-0.4338
3900	-0.4341
3906	-0.4329
3911	-0.4334
3914	-0.4347
3921	-0.4351
3927	-0.4358
3930	-0.4358
3935	-0.4377
3940	-0.4371
3943	-0.4353
3948	-0.4361
3953	-0.4363
3957	-0.4373
3963	-0.4378
3969	-0.4378
3975	-0.4387
3981	-0.4385
3987	-0.4393
3994	-0.44
3999	-0.4408
4004	-0.4418
4010	-0.4426
4014	-0.443
4020	-0.4431
4025	-0.4444
4029	-0.4445
4032	-0.4459
4035	-0.4333
4039	-0.4343
4044	-0.4351
4049	-0.4354
4055	-0.4358
4062	-0.437
4067	-0.4374
4073	-0.4382
4078	-0.4385
4082	-0.4387
4087	-0.4391
4092	-0.4346
4095	-0.435
4100	-0.4358
4107	-0.4368
4114	-0.4369
4119	-0.4364
4123	-0.4366
4129	-0.4362
4135	-0.437
4139	-0.4377
4147	-0.4377
4154	-0.4386
4158	-0.4388
4162	-0.4389
4167	-0.4386
4173	-0.4397
4177	-0.4412
4183	-0.4413
4187	-0.4415
4192	-0.4422
4199	-0.4411
4203	-0.4427
4210	-0.4421
4213	-0.4434
4217	-0.4423
4220	-0.443
4223	-0.4443
4233	-0.445
4237	-0.4452
4243	-0.4434
4251	-0.4444
4256	-0.4449
4262	-0.4458
4266	-0.4452
4273	-0.4461
4277	-0.4463
4281	-0.443
4286	-0.4434
4290	-0.4436
4293	-0.4438
4298	-0.4437
4301	-0.4446
4305	-0.4453
4310	-0.4447
4316	-0.445
4322	-0.4441
4328	-0.4441
4334	-0.4439
4339	-0.4447
4348	-0.4449
4354	-0.4456
4360	-0.4461
4363	-0.4445
4369	-0.4439
4373	-0.4454
4380	-0.4452
4386	-0.4452
4392	-0.446
4394	-0.4469
4398	-0.4476
4403	-0.4477
4407	-0.4479
4414	-0.4482
4417	-0.4482
4422	-0.4475
4428	-0.4481
4431	-0.4479
4436	-0.4484
4440	-0.4489
4444	-0.4432
4450	-0.4438
4454	-0.4444
4461	-0.444
4465	-0.4441
4470	-0.444
4475	-0.4439
4481	-0.4441
4488	-0.444
4494	-0.4441
4501	-0.4456
4504	-0.4459
4510	-0.4463
4514	-0.4467
4519	-0.4466
4524	-0.4457
4526	-0.4452
4529	-0.4459
4538	-0.445
4543	-0.4446
4549	-0.4454
4556	-0.4464
4563	-0.4469
4571	-0.4463
4577	-0.4469
4583	-0.4468
4589	-0.4485
4595	-0.4486
4599	-0.4488
4605	-0.4491
4612	-0.4498
4616	-0.4511
4620	-0.4525
4623	-0.4522
4627	-0.4522
4631	-0.452
4639	-0.4528
4644	-0.4498
4649	-0.4429
4652	-0.4423
4658	-0.4437
4662	-0.4436
4668	-0.4442
4674	-0.4449
4678	-0.4436
4683	-0.4446
4688	-0.4457
4694	-0.4454
4699	-0.4455
4704	-0.4461
4710	-0.4456
4714	-0.4464
4720	-0.447
4724	-0.4482
4730	-0.4481
4733	-0.4463
4736	-0.4452
4743	-0.4461
4746	-0.4456
4749	-0.4466
4755	-0.4452
4761	-0.4456
4765	-0.4457
4772	-0.4461
4775	-0.4439
4778	-0.4446
4783	-0.4445
4788	-0.4455
4793	-0.4449
4797	-0.4433
4802	-0.444
4807	-0.4445
4813	-0.445
4816	-0.4457
4818	-0.4446
4822	-0.4454
4830	-0.4452
4836	-0.446
4841	-0.4464
4846	-0.4471
