# round trips	 doserror
114	-8.031
115	-10.12
116	-6.248
117	-3.503
117	3.426
117	1.247
117	1.247
117	1.247
117	1.247
117	1.247
117	1.247
117	1.247
117	-0.5775
118	-3.59
119	-5.937
120	-2.843
120	-2.38
120	6.42
121	4.087
121	2.674
121	0.7772
122	-2.397
122	-3.884
123	-4.409
123	-7.553
124	-8.642
125	-5.997
126	-8.136
127	4.644
127	1.745
128	0.5854
128	-2.135
130	-4.679
130	-2.09
130	-2.09
130	-2.09
130	-2.09
130	-2.09
130	-2.09
130	-2.09
130	-2.09
130	-2.09
130	-2.09
130	-2.09
130	-2.09
130	-2.09
130	0.8794
130	23.63
130	41.64
130	52.58
130	51.04
130	48.07
130	45.95
130	43.53
130	40.96
130	38.23
130	37.25
130	35.1
130	32.6
130	30.23
130	27.61
130	24.78
130	22.35
130	19.85
130	17.04
130	14.49
130	12.58
130	9.214
130	6.629
130	4.645
130	2.68
131	6.159
131	4.387
131	2.86
131	0.4542
132	-1.907
133	-3.938
134	-5.437
134	3.459
135	0.6244
135	-1.075
136	3.193
136	1.995
136	-0.2192
136	-1.679
136	-3.523
137	-2.72
137	-3.038
137	-4.552
137	-6.163
138	-7.863
139	-5.028
139	-6.098
140	-5.387
141	-3.477
141	-4.519
142	-4.869
142	-4.869
142	-5.724
144	-5.986
144	-8.359
145	-4.553
145	-3.782
145	-3.782
145	1.098
145	-0.3384
146	-2.606
146	-3.817
147	-5.107
147	-5.727
148	1.273
148	3.841
148	2.237
148	1.781
148	-0.01673
149	2.443
150	0.7847
151	0.5517
151	-0.9222
152	-3.116
152	-4.94
153	2.826
153	0.07834
153	-2.288
154	2.089
154	0.3901
154	-1.473
155	-4.336
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.424
155	-4.815
156	0.9415
156	0.9415
156	0.9415
156	0.9415
156	0.9415
156	0.9415
156	0.9415
156	0.9415
156	0.9415
156	1.12
156	10.58
156	16.13
156	27.54
156	35.84
156	41.28
156	46.34
156	47.44
156	46.33
156	44.18
156	42.87
156	41.67
156	39.56
156	38.48
156	35.8
156	34.95
156	33.22
156	32.21
156	30.63
156	29.4
156	27.55
156	25.71
156	24.58
156	22.54
156	21.12
156	19.62
156	18.46
156	17.3
156	15.68
156	14.29
156	12.08
156	9.98
156	8.548
157	6.416
157	5.168
158	2.89
159	1.555
160	-0.01877
162	-1.93
162	0.8968
163	3.596
163	2.439
163	1.143
163	-0.4823
163	-1.363
163	-2.26
165	-4.337
166	1.238
166	1.114
167	-0.1146
167	-1.183
168	-2.766
168	-3.735
169	-2.255
169	-3.149
170	-4.303
171	-5.235
172	-3.952
172	3.415
172	2.212
172	0.9734
172	-0.7192
173	-2.065
173	-2.851
174	-2
174	-0.1473
174	-0.1473
174	-0.1473
174	-0.1473
174	-0.1473
174	-0.1473
174	-0.1473
174	-0.1473
174	-0.1473
174	-0.1473
174	-0.1473
174	-0.1473
174	-0.1473
174	-0.1473
174	-0.1473
174	-0.1473
174	-0.1473
174	5.391
174	16.59
174	29.35
174	37.4
174	44.22
174	47.5
174	46.13
174	44.86
174	43.48
174	42.19
174	41.03
174	40.06
174	38.03
174	37.16
174	35.33
174	33.45
174	32.85
174	31.82
174	30.7
174	29.54
174	28.28
174	27.05
174	25.85
174	24.65
174	23.38
174	21.97
174	20.84
174	19.73
174	18.81
174	17.7
174	16.15
174	14.42
174	13.77
174	12.85
174	11.88
174	10.2
174	8.751
174	6.755
174	5.485
174	3.837
174	2.248
175	1.288
175	0.27
177	-1.549
178	-3.005
180	-3.798
180	-4.704
181	0.608
181	1.421
183	-0.4669
183	-1.895
183	-3.117
184	-4.379
184	-4.006
185	-3.768
186	2.364
186	0.8188
186	0.004433
186	-0.6327
186	-1.873
187	-2.974
188	-3.759
189	-0.5405
189	-1.514
190	-2.637
191	-3.477
192	-5.012
193	-3.886
193	-0.5771
193	-1.741
193	-2.98
195	-4.164
196	-5.511
197	-0.07519
197	-0.07519
197	-0.07519
197	-0.07519
197	-0.07519
197	-0.07519
197	-0.07519
197	-0.07519
197	-0.07519
197	5.158
197	17.82
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	21.63
197	20.61
197	19.34
197	18.77
197	17.9
197	16.43
197	15.55
197	14.24
197	13.72
197	12.29
197	11.51
197	10.41
197	9.194
197	7.965
197	7.485
198	5.963
199	4.938
200	3.942
200	2.739
200	1.927
200	0.8658
201	0.4634
202	-0.9688
202	-1.751
203	-3.005
203	-3.651
204	-4.633
205	1.703
205	0.8168
207	-0.3195
207	-1.121
208	-2.305
209	-3.519
209	1.573
210	0.4966
211	2.919
211	2.528
211	1.41
211	0.7127
211	-0.416
212	-1.383
213	-2.289
213	-3.315
214	-4.063
215	0.4656
215	0.8227
215	0.3054
216	-1.111
217	-1.787
217	-2.324
217	-3.204
218	1.353
218	1.197
218	0.6797
218	-0.2683
219	1.026
219	0.07236
220	2.349
220	3.4
220	3.13
220	2.408
220	1.184
220	0.1663
221	-0.7815
222	-1.636
222	-2.112
223	-3.276
224	-0.5585
224	1.923
224	1.923
224	1.923
224	1.923
224	4.223
224	8.722
224	11.39
224	17.58
224	23.18
224	25.55
224	29.78
224	29.78
224	29.78
224	29.78
224	29.78
224	29.78
224	29.78
224	29.78
224	29.78
224	29.78
224	29.78
224	34.88
224	42.38
224	48.11
224	47.3
224	46.25
224	45.32
224	44.42
224	43.51
224	42.38
224	41.81
224	40.85
224	40.03
224	39.21
224	38.13
224	37.18
224	36.41
224	35.46
224	34.33
224	33.33
224	32.57
224	31.97
224	31
224	30.08
224	28.81
224	28.15
224	27.26
224	26.48
224	25.86
224	24.5
224	23.51
224	22.98
224	21.85
224	20.94
224	20.12
224	19.13
224	18.16
224	17.32
224	16.24
224	15.25
224	14.83
224	13.72
224	12.48
224	11.13
224	10.45
224	9.812
225	8.065
225	7.289
225	6.683
225	5.766
225	4.958
225	4.492
225	3.46
226	2.216
226	1.231
226	1.032
227	1.135
228	0.2655
229	-0.8591
230	3.448
230	3.35
230	2.429
230	1.677
230	0.5823
230	-0.3051
231	1.49
231	3.58
231	2.737
232	2.291
232	1.712
233	2.514
233	1.689
233	0.8724
234	-0.2254
234	-0.4858
235	-1.647
237	-1.437
237	1.544
237	0.6357
237	-0.1489
238	-1.046
239	-1.658
240	1.132
240	-0.1703
241	-0.8591
242	-1.935
242	-2.43
242	-3.238
244	-3.958
244	-4.525
245	-2.767
245	1.867
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	1.136
245	0.9013
245	0.1322
245	-0.8827
245	-1.625
248	-2.466
248	-3.226
250	-2.375
250	3.687
250	2.859
250	2.189
251	1.337
251	0.713
252	-0.05967
252	-0.9644
252	-1.8
253	-2.535
255	-3.077
256	-3.907
257	-4.539
258	-3.43
258	-3.43
258	-3.43
258	-3.43
258	-3.43
258	-3.43
258	-3.43
258	-3.43
258	-3.43
258	-3.43
258	-3.43
258	-3.43
258	-1.565
259	0.9645
259	0.3687
259	-0.4342
259	-1.315
260	-1.443
260	0.4782
261	-0.447
261	-1.04
262	-1.961
262	-2.644
263	-3.481
264	2.315
264	1.609
264	0.8439
265	-0.2615
265	-0.8114
267	-1.53
267	-2.23
268	2.825
268	2.019
269	2.166
269	1.288
269	0.5941
269	-0.06432
270	0.843
271	-0.006481
271	-0.6476
272	-1.267
273	-1.996
275	-2.633
275	-3.431
275	-4.002
276	-4.709
278	-2.696
278	-2.696
278	-2.151
278	5.46
278	11.86
278	17.4
278	22.47
278	26.31
278	31.01
278	32.83
278	32.34
278	31.78
278	30.78
278	29.93
278	29.04
278	28.38
278	27.52
278	26.95
278	26.18
278	25.31
278	24.43
278	23.8
278	23.16
278	22.21
278	21.63
278	21.04
278	20.07
278	19.2
278	18.45
278	17.59
278	16.8
278	16.2
278	15.4
278	14.8
278	13.97
278	13.28
278	12.23
279	11.31
279	10.45
279	9.84
279	9.199
279	8.574
280	7.619
280	7.039
281	6.131
282	5.518
282	4.714
282	4.046
283	3.156
283	2.41
284	1.601
284	0.942
285	0.7782
286	0.08137
286	-0.574
286	-0.9946
287	2.012
287	1.299
288	0.3338
289	-0.3718
289	-0.9416
289	-1.437
290	-2.319
291	-2.836
293	-2.606
294	0.912
295	0.07107
296	-0.7142
297	-1.382
297	-1.863
298	-2.611
300	-3.214
301	-3.844
302	-4.172
304	-4.487
305	0.7781
305	0.2396
305	-0.3776
305	-0.9637
307	-0.6625
