# round trips	 doserror
0	1.436
0	0.2328
0	-0.2056
0	-1.124
0	0.8905
0	1.052
0	1.27
0	1.806
0	1.286
0	0.9644
0	1.564
0	-0.9719
0	0.1791
0	1.52
0	0.05567
0	0.03545
0	1.501
0	-0.8099
0	-0.5953
0	0.115
0	-0.2011
0	-0.2302
0	0.4294
0	-0.05685
0	-0.7324
0	0.6414
0	0.4183
0	0.7902
0	-0.2046
0	1.048
0	0.6392
0	0.2505
0	0.05583
0	-0.7237
0	1.113
0	2.069
0	-0.1452
0	-0.4228
0	-0.3332
0	1.427
0	-0.6005
0	-1.465
0	0.7019
0	0.2304
0	1.28
0	-0.317
0	0.9167
0	0.3434
0	-0.1088
0	0.4784
0	-1.5
0	-0.8689
0	0.4915
0	0.597
0	-0.29
0	-0.1772
0	0.1105
0	1.361
0	-0.04855
0	-0.9057
0	0.6516
0	-0.4384
0	-0.2706
0	-0.06555
0	-1.277
0	0.08745
0	1.215
0	0.5573
0	0.1511
0	0.1642
0	1.766
0	0.3975
0	0.3506
0	0.0001434
0	-1.007
0	0.6338
0	-0.6715
0	-0.3434
0	0.8909
0	0.01717
0	-0.4956
0	-0.05537
0	0.1852
0	0.9484
0	-0.6105
0	-0.009219
0	1.104
0	2.24
0	-0.8622
0	1.659
0	-1.358
0	0.8972
0	0.7269
0	-0.336
0	0.7988
0	-0.3722
0	-1.056
0	-0.09173
0	0.7515
0	1.106
0	2.548
0	0.09909
0	0.7892
0	0.6718
0	-0.7028
0	-0.2848
0	-0.04544
0	1.238
0	-0.04197
0	-0.6442
0	-0.241
0	0.6684
0	-0.1267
0	1.139
0	0.7704
0	-0.08287
0	-0.9936
0	0.2808
0	0.3678
0	1.099
0	1.524
0	1.572
0	1.299
0	-0.2952
0	-0.1903
0	0.6858
0	-0.2046
0	-0.4377
0	0.1705
0	1.548
0	1.13
0	1.383
0	-0.2134
0	0.8794
0	-1.787
0	0.6542
0	0.2857
0	1.314
0	-1.472
0	0.5632
0	-0.3291
0	0.8042
0	0.7461
0	-0.1056
0	0.9403
0	-0.3949
0	0.3273
0	1.37
0	0.4512
0	-0.9323
0	-0.6418
0	1.17
0	-0.9584
0	-0.3282
0	0.4835
0	0.8308
0	1.853
0	0.9446
0	0.1224
0	-0.2571
0	1.166
0	0.8824
0	-0.1479
0	0.1817
0	0.5735
0	-0.8697
0	1.223
0	1.179
0	0.2282
0	-0.3496
0	-0.01516
0	0.5012
0	-0.4705
0	0.07077
0	0.4143
0	-0.1691
0	0.5555
0	1.11
0	0.434
0	0.4454
0	1.217
0	0.1536
0	0.3798
0	0.4294
0	0.2191
0	0.2801
0	1.421
0	0.6626
0	-0.8517
0	-0.9445
0	-0.2016
0	-0.9084
0	-0.3255
0	0.121
0	0.7096
0	0.622
0	0.1853
0	-0.2737
0	0.07693
0	0.9262
0	0.4378
0	0.9263
0	0.378
0	-1.193
0	0.8715
0	1.032
0	0.574
0	0.9397
0	0.1653
0	0.1851
0	0.2254
0	1.601
0	0.6338
0	-2.264
0	0.4579
0	0.5961
0	-0.2737
0	0.1507
0	0.5675
0	0.7787
0	0.1554
0	-0.6047
0	0.2096
0	-0.678
0	0.1768
0	0.3289
0	0.269
0	-0.07844
0	0.4462
0	-0.9098
0	-0.6797
0	0.4583
0	-0.2683
0	1.229
0	1.674
0	1.809
0	0.7626
0	0.1501
0	0.2403
0	0.02335
0	-0.1534
0	0.9899
0	-0.002663
0	0.6843
0	-0.2166
0	0.1848
0	-0.9962
0	-1.278
0	-0.3813
0	-0.3637
0	0.611
0	-0.5192
0	1.363
0	0.954
0	2.108
0	-0.1723
0	0.6022
0	1.25
0	-0.1458
0	-0.06551
0	1.723
0	0.2357
0	-1.582
0	0.276
0	0.7247
0	1.036
0	0.6855
0	-0.099
0	-0.2187
0	-0.2654
0	0.4329
0	-0.5135
0	0.5053
0	-0.8412
0	1.012
0	0.109
0	0.4524
0	0.1716
0	0.7621
0	1.142
0	-0.3773
0	-0.2281
0	-0.5453
0	0.2531
0	-0.1148
0	1.024
0	-0.2866
0	1.487
0	-0.7429
0	0.4501
0	-1.032
0	1.611
0	0.7009
0	-0.7331
0	1.525
0	0.5646
0	0.6601
0	1.554
0	0.04721
0	0.004975
0	0.1506
0	0.4915
0	-1.439
0	0.3096
0	0.4167
0	0.7481
0	0.5357
0	0.2658
0	1.539
0	0.2436
0	0.7909
0	0.5658
0	0.8139
0	0.8052
0	0.08861
0	-0.7659
0	-1.533
0	0.2537
0	0.9066
0	-0.06372
0	0.8626
0	1.339
0	0.1067
0	-0.0009796
0	0.2897
0	0.9936
0	1.309
0	-0.8478
0	-0.8913
0	0.2646
0	-1.58
0	-0.1082
0	0.2975
0	-0.5761
0	0.2668
0	0.06896
0	-1.464
0	-1.11
0	0.437
0	1.685
0	1.167
0	0.001739
0	0.2295
0	0.8937
0	-0.1851
0	0.5477
0	0.2931
0	1.122
0	0.03674
0	0.04824
0	1.298
0	-0.1972
0	0.03856
0	0.4223
0	-1.202
0	1.162
0	0.1232
0	0.4038
0	1.622
0	0.9995
0	0.5708
0	0.7145
0	-0.2353
0	0.09202
0	-0.1744
0	-0.2682
0	0.3774
0	0.1639
0	0.617
0	0.3058
0	-0.03349
0	0.139
0	0.3722
0	-0.3759
0	0.5636
0	0.8195
0	-0.2874
0	-0.62
0	-0.8995
0	0.2754
0	0.1921
0	0.6715
0	-0.08688
0	0.6205
0	1.067
0	-0.6326
0	-0.5394
0	0.05155
0	0.9057
0	0.9691
0	0.152
0	-0.5988
0	0.2405
0	-0.09286
0	0.06948
0	0.592
0	1.335
0	-1.22
0	0.2351
0	-0.6121
0	0.9458
0	1.362
0	1.709
0	2.058
0	1.488
0	1.488
0	1.488
0	-0.8039
0	0.6857
0	-0.2264
0	1.35
0	0.3724
0	0.02876
0	-0.00953
0	0.8065
0	-0.2026
0	1.56
0	0.2431
0	1.372
0	0.8343
0	0.3868
0	0.3901
0	0.3967
0	-1.162
0	0.6969
0	0.1219
0	-0.4458
0	0.7169
0	0.6164
0	0.1261
0	0.877
0	2.17
0	-0.9542
0	0.09525
0	-0.2113
0	-0.2155
0	0.08105
0	0.8729
0	0.3718
0	1.02
0	-0.04481
0	0.2007
0	1.19
0	0.4936
0	1.053
0	-0.9504
0	0.6701
0	0.8405
0	0.9904
0	-0.9957
0	0.3719
0	0.2846
0	0.7495
0	-0.2032
0	-0.1577
0	0.00485
0	-0.4865
0	-0.3605
0	-0.001148
0	-0.5101
0	0.1992
0	1.815
0	-0.2089
0	0.4229
0	0.3664
0	-0.3301
0	-0.9032
0	0.1886
0	-0.8016
0	-0.3795
0	0.5932
0	0.1531
0	-0.8135
0	-0.6131
0	0.03033
0	0.6347
0	-0.4927
0	-0.404
0	0.5376
0	0.2893
0	0.5528
0	-0.2811
0	-0.04623
0	0.5537
0	-0.9451
0	0.8394
0	0.3617
0	-0.03149
0	-0.07589
0	-0.05605
0	0.6311
0	1.022
0	-0.2566
0	0.7159
0	0.08617
0	0.7308
0	-0.2859
0	0.7504
0	-0.7741
0	-0.3103
0	1.899
0	0.642
0	-1.032
0	0.1138
0	0.2368
0	-0.4201
0	-0.06631
0	-0.9973
0	-0.6654
0	-0.6334
0	0.1375
0	-0.7601
0	-0.07623
0	0.4324
0	0.3104
0	0.138
0	0.3895
0	0.6664
0	-0.127
0	0.1981
0	-0.1042
0	1.284
0	0.6709
0	0.4771
0	-0.5539
0	0.3872
0	0.02448
0	0.5468
0	0.2134
0	0.3637
0	-0.2657
0	-0.1681
0	0.7294
0	0.6113
0	0.07182
0	-0.2713
0	-1.064
0	-1.191
0	-0.1654
0	0.26
0	1.406
0	0.08952
0	-0.6106
0	0.958
0	0.5567
0	0.6645
0	-0.8021
0	-0.7935
0	-0.02651
0	-0.06878
0	-0.2289
0	0.2579
0	1.273
0	1.105
0	-0.4277
0	0.5323
0	-0.1835
0	1.288
0	0.6101
0	1.65
0	2.285
0	0.1474
0	0.1733
0	0.5327
0	0.5327
0	0.5327
0	0.5327
0	0.5327
0	0.5327
0	0.5327
0	0.5327
0	-0.3895
0	0.8135
0	0.6238
0	1.005
0	1.235
0	-0.6358
0	0.2194
0	-0.3912
0	0.8353
0	0.07971
0	-0.1499
0	0.6266
0	0.9675
0	0.6712
0	1.03
0	0.6888
0	-0.8755
0	0.2207
0	-0.08059
0	-0.2472
0	0.4878
0	-0.6565
0	-0.1842
0	0.643
0	0.7887
0	0.6185
0	0.8903
0	0.4381
0	-0.4283
0	0.3283
0	0.6643
0	0.7992
0	1.168
0	0.8832
0	-0.2577
0	0.4494
0	0.3654
0	0.09049
0	-0.2227
0	-0.8504
0	0.06976
0	0.7151
0	-0.2681
0	0.3909
0	0.7318
0	-0.111
0	-0.2274
0	0.82
0	0.4419
0	-0.7193
0	0.206
0	-0.4887
0	0.626
0	-0.8858
0	-0.05103
0	0.2653
0	0.3758
0	0.3203
0	0.5652
0	-0.528
0	0.06177
0	-0.1885
0	-0.7486
0	-0.7044
0	-0.5803
0	0.3015
0	-0.7045
0	-0.255
0	0.8846
0	-0.4569
0	-1.366
0	0.2665
0	0.3408
0	-0.4874
0	0.09502
0	-0.008852
0	0.9129
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.6221
0	0.04893
0	-0.00249
0	0.3772
0	-0.1016
0	0.6545
0	-0.1222
0	-0.6648
0	-0.8675
0	0.01294
0	-0.646
0	-0.05099
0	0.4389
0	0.07991
0	-0.1506
0	-0.7571
0	0.947
0	0.7412
0	0.2391
0	-0.7826
0	0.03384
0	0.3425
0	1.18
0	1.433
0	-0.4842
0	0.01933
0	-0.2131
0	0.5055
0	-0.777
0	-0.002524
0	-0.3275
0	-0.6316
0	0.6387
0	0.5158
0	0.416
0	0.001413
0	0.1127
0	-0.1297
0	0.07757
0	0.8994
0	0.3571
0	0.2615
0	-0.3667
0	0.0728
0	0.3784
0	0.1183
0	1.301
0	0.1603
0	0.4177
0	0.5865
0	-0.4536
0	-0.6994
0	0.02765
0	1.013
0	0.8427
0	-0.6045
0	-1.066
0	0.06529
0	0.2596
0	0.4068
0	0.4265
0	0.1382
0	0.8017
0	-0.5751
0	-1.103
0	-0.1022
0	-0.5212
0	-1.187
0	-0.3794
0	1.027
0	-0.2092
0	-0.03393
0	-0.01644
0	-0.4505
0	0.7798
0	0.7142
0	-0.1103
0	-0.4321
0	0.5161
0	0.1236
0	1.087
0	0.3889
0	0.09281
0	-1.124
0	0.3251
0	-0.2933
0	-0.9133
0	0.8678
0	1.033
0	-0.3621
0	0.6668
0	0.2302
0	0.8096
0	-0.6131
0	-0.2292
0	0.8196
0	1.065
0	0.7132
0	-0.9277
0	0.9384
0	-0.05822
0	0.08948
0	-0.3063
0	-0.6047
0	0.4871
0	-0.4401
0	-0.207
0	1.051
0	-1.147
0	-0.5214
0	-0.3424
0	0.301
0	-0.2616
0	-0.2162
0	-0.9755
0	0.745
0	0.5037
0	0.398
0	-0.4173
0	-0.4575
0	-0.05257
0	-0.6533
0	0.07238
0	0.3382
0	-0.4972
0	0.1328
0	0.5273
0	0.06436
0	0.3141
0	0.3272
0	0.6384
0	-0.2685
0	0.07437
0	0.2669
0	1.245
0	-0.6043
0	0.36
0	0.3996
0	-0.04569
0	-0.2128
0	-0.1517
0	0.139
0	-0.9128
0	-0.126
0	0.5289
0	-0.3248
0	0.9563
0	-0.09017
0	-0.4151
0	0.8502
0	1.027
0	0.963
0	0.4606
0	-0.455
0	0.1001
0	0.03834
0	-0.3555
0	0.7157
0	0.7189
0	0.1627
0	-0.4307
0	0.3391
0	-0.04855
0	0.3119
0	0.6967
0	1.012
0	0.0729
0	0.7209
0	0.5265
0	0.8611
0	0.6051
0	1.445
0	0.8064
0	-0.03571
0	-0.422
0	1.048
0	-0.4011
0	0.3207
0	-0.1279
0	1.238
0	-0.227
0	-0.1152
0	-0.5505
0	0.3961
0	1.26
0	0.9044
0	0.5029
0	-0.1124
0	0.3526
0	-0.568
0	0.02933
0	0.3696
0	0.9462
0	-0.1809
0	1.324
0	0.639
0	-0.2112
0	-1.492
0	-0.1208
0	-0.5357
0	0.2833
0	1.038
0	0.2168
0	0.5229
0	-1.316
0	-1.351
0	-0.9299
0	0.01845
0	-0.4469
0	0.117
0	-0.2475
0	-1.06
0	-0.581
0	-0.4898
0	-0.5567
0	1.169
0	0.3254
0	-1.019
0	0.6522
0	0.9286
0	1.036
0	0.4992
0	-0.3672
0	0.4362
0	0.2113
0	-0.1449
0	-0.675
0	-0.06018
0	0.9727
0	-0.4514
0	0.273
0	0.02823
0	-0.416
0	-0.02877
0	-0.023
0	-0.09851
0	0.7465
0	1.157
0	0.8572
0	-0.05247
0	1.408
0	0.4634
0	-0.1454
0	0.3058
0	-0.9492
0	0.2672
0	0.4708
0	0.4156
0	-0.8328
0	0.1365
0	-0.1185
0	-0.5486
0	-0.1787
0	0.5126
0	-0.3473
0	-0.2615
0	0.1515
0	0.5759
0	0.2195
0	0.4061
0	-0.4043
0	0.2769
0	0.9588
0	0.05647
0	0.6125
0	0.8647
0	0.318
0	0.6804
0	-0.3306
0	-0.09379
0	-0.137
0	0.7026
0	1.257
0	-0.2277
0	-0.1686
0	-0.4643
0	1.269
0	0.3579
0	0.2312
0	-0.4846
0	-0.09002
0	-0.2392
0	0.6109
0	0.4952
0	-0.2267
0	-0.1762
0	0.3317
0	0.9255
0	0.3528
0	0.293
0	-0.7987
0	-0.2829
0	-0.4729
0	-0.05269
0	-0.7365
0	-1.144
0	-0.8952
0	-0.09428
0	-0.07872
0	0.368
0	0.4764
0	0.3721
0	0.0586
0	0.3103
0	0.4483
0	0.7504
0	0.5292
0	-0.3867
0	-0.1253
0	0.6457
0	0.4267
0	0.1557
0	1.089
0	0.4119
0	1.073
0	-0.8588
0	-0.3171
0	0.3399
0	0.5867
0	0.8787
0	0.001856
0	-0.05767
0	0.7525
0	-0.04685
0	1.148
0	0.3915
0	-0.3292
0	0.4123
0	1.009
0	0.9663
0	0.6497
0	0.1508
0	-0.1127
0	0.04295
0	0.1346
0	0.2541
0	0.2541
0	-0.2981
0	0.6093
0	0.5789
0	-0.4124
0	0.3565
0	0.08029
0	0.3284
0	0.8622
0	0.8836
0	0.2666
0	-0.005949
0	-0.2654
0	0.2368
0	1.146
0	0.6543
0	-0.074
0	-0.02133
0	-0.6343
0	-0.2776
0	0.2454
0	0.421
0	0.4188
0	-0.2473
0	-0.0977
0	-0.6244
0	0.8943
0	0.8528
0	0.4902
0	-0.2474
0	-0.07744
0	-0.1092
0	0.675
0	-0.1444
0	0.5232
0	-0.1009
0	1.141
0	0.2187
0	0.5256
0	0.4111
0	1.025
0	1.38
0	0.06338
0	-0.3559
0	-0.2044
0	0.3775
0	-0.03509
0	0.07564
0	0.905
0	0.714
0	0.1767
0	0.3973
0	0.9463
0	-0.1654
0	0.742
0	1.232
0	-0.1082
0	0.4383
0	0.3069
0	-0.2388
0	0.04717
0	0.3448
0	-0.554
0	0.918
0	0.5084
0	0.5777
0	0.8534
0	-0.485
0	0.04236
0	-0.02457
0	0.3511
0	0.7418
0	0.4207
0	0.6066
0	0.6077
0	0.9663
0	0.6259
0	0.7064
0	-0.2034
0	0.5493
0	0.2276
0	-0.3202
0	0.7219
0	0.6435
0	1.238
0	0.8314
0	-0.06906
0	0.5029
0	-0.2864
0	0.244
0	-0.2488
0	-0.006935
0	1.142
0	0.3761
0	-0.05903
0	0.14
0	-0.09841
0	-0.684
0	0.6579
0	0.9893
0	0.732
0	0.8197
0	0.9972
0	1.048
0	-0.01053
0	0.3132
0	0.08475
0	-0.4376
0	0.215
0	0.3861
0	0.5233
0	0.2164
0	-0.5864
0	-0.5412
0	0.7906
0	-0.08963
0	-0.3474
0	-0.1781
0	0.4845
0	0.2174
0	-0.316
0	1.166
0	1.016
0	-0.1623
0	-0.08224
0	0.09581
0	0.345
0	-0.1023
0	0.0102
0	0.6277
0	-0.4941
0	0.6725
0	0.8023
0	1.36
0	0.6943
0	0.6647
0	-0.1946
0	-0.05493
0	1.475
0	0.2768
0	-0.5617
0	-0.1845
0	0.7193
0	0.1857
0	-0.8891
0	-0.4428
0	0.128
0	-0.6464
0	0.258
0	0.0297
0	-0.1473
0	0.7132
0	0.7697
0	-0.3422
0	0.06905
0	-0.3025
0	-0.2092
0	0.7482
0	0.4655
0	-0.1977
0	0.05203
0	0.1698
0	0.4265
0	0.368
0	0.6162
0	0.3353
0	0.01314
0	0.4495
0	-0.2882
0	-0.25
0	-0.4755
0	-0.3773
0	0.1375
0	0.1079
0	0.9504
0	0.1478
0	0.07323
0	-0.4153
0	0.7339
0	-0.03892
0	0.2996
0	0.5973
0	0.2437
0	-0.3031
0	-0.06462
0	0.2069
0	0.6629
0	-0.116
0	0.4877
0	-0.3938
0	0.425
0	-0.1565
0	0.4936
0	0.1139
0	0.753
0	0.2528
0	-0.7951
0	-0.2999
0	0.8488
0	0.04479
0	0.07337
0	0.6026
0	0.7011
0	0.3031
0	0.719
0	0.2451
0	-0.1205
0	0.3681
0	-0.00858
0	0.6241
0	0.04917
0	0.3101
0	0.217
0	-0.2945
0	-0.1215
0	-0.2304
0	-0.03141
0	0.564
0	0.2241
0	0.3398
0	0.9968
0	-0.6545
0	0.256
0	0.01972
0	0.3183
0	-0.13
0	-0.2896
0	-0.2592
0	-0.1724
0	0.05558
0	0.3803
0	-0.003978
0	0.0863
0	0.06692
0	0.3906
0	-0.2977
0	0.1713
0	0.5542
0	0.6111
0	-0.5028
0	0.1789
0	0.357
0	0.584
0	0.285
0	0.6399
0	-0.7781
0	0.2551
0	-0.3256
0	-0.2065
0	0.3805
0	1.231
0	1.205
0	0.003133
0	0.7594
0	-0.2685
0	-0.00432
0	-0.4146
0	0.1542
0	0.0414
0	0.08768
0	-0.278
0	-1.159
0	-0.5701
0	0.4944
0	-0.5384
0	-0.1585
0	-0.6559
0	0.3153
0	0.2334
0	0.1784
0	0.1016
0	0.01958
0	0.2272
0	-1.242
0	-0.08452
0	-0.4375
0	0.2236
0	0.07758
0	0.1317
0	-0.1067
0	0.5355
0	-0.6031
0	-0.1738
0	1.153
0	0.6207
0	-0.1771
0	0.1819
0	0.4511
0	-0.1628
0	0.3108
0	0.1728
0	-0.6541
0	-0.3849
0	0.3046
0	-0.05737
0	0.2435
0	0.03685
0	-0.3829
0	0.5819
0	-0.1281
0	0.752
0	-0.6346
0	0.3115
0	-0.583
0	0.1475
0	0.5785
0	-0.2444
0	0.7055
0	-0.1169
0	-0.1368
0	-0.1285
0	-0.6766
0	-0.1653
0	0.2229
0	0.02751
0	0.9844
0	-0.2785
0	-0.9068
0	-0.3952
0	-0.3318
0	0.04593
0	0.2012
0	0.1685
0	-0.6854
0	-0.3915
0	0.1468
0	0.0227
0	0.1029
0	-0.8967
0	-0.5328
0	-0.1552
0	-0.008629
0	0.7327
0	-0.3193
0	1.153
0	-0.03925
0	-0.8823
0	0.07685
0	-0.02178
0	0.74
0	-0.4681
0	-0.02371
0	0.7656
0	0.6742
0	0.9386
0	0.375
0	0.375
0	0.375
0	0.375
0	0.375
0	0.375
0	0.375
0	0.375
0	0.375
0	0.375
0	0.375
0	0.375
0	0.375
0	0.375
