2.50557	0.0713765	0.183808	0.18215	0.181625	0.178258	0.180676	0.178971	0.175805	0.17572	0.0715147	0.0715212
2.60705	0.0712606	0.185354	0.189098	0.177155	0.179541	0.179304	0.17903	0.174628	0.17409	0.071522	0.071532
2.70832	0.0713579	0.182251	0.176865	0.178981	0.175861	0.178528	0.176855	0.174363	0.174582	0.0715315	0.0715391
2.80938	0.0716276	0.181031	0.185638	0.178184	0.174593	0.178026	0.181966	0.175654	0.176826	0.0715571	0.0715425
2.91026	0.0719733	0.182454	0.182	0.180093	0.182316	0.179335	0.176687	0.176414	0.175128	0.0715792	0.0715399
3.01097	0.0720283	0.174529	0.186485	0.175077	0.181258	0.175757	0.176305	0.175013	0.175815	0.0716016	0.0715334
3.11151	0.0720955	0.180556	0.180418	0.178649	0.171961	0.177375	0.175099	0.174613	0.174841	0.0716149	0.0715268
3.21189	0.0720313	0.184597	0.171294	0.176768	0.172107	0.178286	0.175318	0.174952	0.174899	0.0716199	0.071525
3.31213	0.0717454	0.17497	0.182062	0.177336	0.174468	0.178979	0.176467	0.176345	0.17579	0.0716237	0.0715338
3.41224	0.0715136	0.187663	0.185897	0.175407	0.175048	0.175777	0.17604	0.174987	0.175877	0.0716215	0.071539
3.51221	0.0713317	0.181807	0.181288	0.178266	0.179623	0.179702	0.178177	0.175627	0.175488	0.0716245	0.0715511
3.61206	0.0715238	0.177009	0.186895	0.176895	0.1844	0.177726	0.179555	0.174712	0.174689	0.0716268	0.0715612
3.7118	0.0716522	0.178132	0.172449	0.178343	0.178921	0.17769	0.18037	0.175206	0.174063	0.0716303	0.0715625
3.81142	0.0716684	0.179118	0.187911	0.178588	0.18046	0.176399	0.179911	0.175077	0.175243	0.0716303	0.0715707
3.91094	0.0716101	0.182068	0.17395	0.176889	0.172518	0.17943	0.178152	0.175731	0.175442	0.0716218	0.0715784
4.01036	0.0716947	0.172731	0.171698	0.178399	0.180643	0.178055	0.179749	0.175039	0.175827	0.0716028	0.0715859
4.10969	0.0714609	0.182823	0.182844	0.180255	0.178136	0.178538	0.178929	0.174731	0.175222	0.071582	0.0715881
4.20892	0.0715826	0.177197	0.185954	0.178299	0.176212	0.178288	0.179264	0.174796	0.175413	0.0715607	0.071586
4.30806	0.0715236	0.179811	0.175344	0.177797	0.180374	0.178634	0.181916	0.174905	0.174538	0.0715491	0.0715816
4.40712	0.0715258	0.182359	0.172352	0.180127	0.177477	0.17848	0.177906	0.175452	0.174933	0.0715556	0.0715752
4.5061	0.0714071	0.184945	0.181975	0.178812	0.181544	0.177964	0.177214	0.175787	0.175254	0.0715703	0.0715687
4.605	0.0715411	0.173457	0.17824	0.178206	0.180913	0.178621	0.178297	0.175413	0.176349	0.0715825	0.0715648
4.70382	0.0715657	0.179701	0.179442	0.18123	0.182255	0.182019	0.179527	0.175817	0.175362	0.0715807	0.0715664
4.80258	0.071558	0.185353	0.173178	0.179878	0.175721	0.178828	0.178158	0.17489	0.175782	0.0715782	0.0715666
4.90127	0.0715452	0.177592	0.180052	0.175402	0.181124	0.176689	0.178928	0.175042	0.175628	0.0715775	0.0715639
4.99988	0.0715071	0.181312	0.184138	0.176954	0.17265	0.17757	0.172496	0.175181	0.173154	0.0715773	0.0715582
5.09844	0.0715798	0.181922	0.173972	0.177313	0.17738	0.177319	0.179046	0.174864	0.176693	0.0715724	0.0715535
5.19693	0.0715274	0.170408	0.184677	0.172765	0.17961	0.173844	0.180045	0.174362	0.175263	0.0715663	0.0715513
5.29537	0.0716638	0.175486	0.18563	0.175801	0.177684	0.175981	0.174508	0.17515	0.17401	0.0715567	0.0715527
5.39374	0.0717111	0.173715	0.181851	0.174509	0.176285	0.176587	0.176975	0.17548	0.175715	0.0715479	0.0715626
5.49206	0.0716753	0.176093	0.179218	0.176605	0.175273	0.176443	0.176664	0.174345	0.174842	0.0715345	0.0715746
5.59033	0.0716628	0.186599	0.178004	0.177957	0.173479	0.178516	0.176118	0.175964	0.175498	0.0715258	0.0715879
5.68854	0.0714976	0.179785	0.180804	0.176061	0.176071	0.177027	0.175212	0.174941	0.173909	0.0715257	0.071601
5.78671	0.0716698	0.175532	0.172201	0.176853	0.179166	0.176613	0.17975	0.175829	0.175761	0.0715245	0.0716121
5.88482	0.0715993	0.177532	0.176495	0.176858	0.178519	0.177348	0.176964	0.175568	0.17592	0.0715242	0.0716176
5.98288	0.071568	0.173396	0.16898	0.178647	0.174772	0.178452	0.176325	0.175652	0.175345	0.0715262	0.0716205
6.0809	0.0714819	0.176829	0.173535	0.178085	0.174627	0.178445	0.176715	0.17579	0.174603	0.0715318	0.0716176
6.17888	0.0714365	0.179849	0.17283	0.180467	0.173863	0.179437	0.176865	0.175886	0.17538	0.0715415	0.0716081
6.27681	0.0713808	0.176364	0.180732	0.178077	0.175731	0.17864	0.175687	0.175879	0.174649	0.0715523	0.0715917
6.3747	0.0713323	0.176014	0.183477	0.177441	0.176218	0.176953	0.177333	0.175093	0.174955	0.0715659	0.0715734
6.47255	0.0712902	0.182701	0.179876	0.178267	0.176922	0.178347	0.177842	0.175824	0.175754	0.0715767	0.0715526
6.57035	0.071354	0.176853	0.171978	0.177617	0.174497	0.177425	0.176656	0.175665	0.175478	0.0715897	0.0715314
6.66812	0.0715532	0.181278	0.174821	0.176762	0.180375	0.176494	0.178244	0.175111	0.176158	0.0716088	0.0715096
6.76585	0.0715442	0.174375	0.175688	0.17562	0.180339	0.176249	0.179004	0.175061	0.176015	0.0716331	0.0714896
6.86354	0.0715429	0.175861	0.17794	0.177366	0.178758	0.177748	0.177831	0.174984	0.175582	0.0716442	0.0714775
6.9612	0.0715712	0.16964	0.176712	0.174615	0.177185	0.17616	0.176836	0.175059	0.17655	0.0716503	0.0714739
7.05882	0.0716744	0.177303	0.184196	0.176314	0.178066	0.177076	0.178755	0.17484	0.175719	0.0716508	0.0714782
7.15641	0.0717221	0.173813	0.182144	0.175515	0.181905	0.175511	0.181038	0.174707	0.176955	0.0716409	0.0714911
7.25396	0.0718013	0.181685	0.171971	0.178158	0.176966	0.178701	0.17642	0.174893	0.174413	0.0716213	0.0715115
7.35148	0.0719084	0.176301	0.181464	0.177615	0.178279	0.177249	0.179045	0.175116	0.175516	0.071597	0.0715376
7.44897	0.0718621	0.178355	0.177074	0.176024	0.176369	0.176646	0.17783	0.174931	0.17556	0.07157	0.0715719
7.54642	0.0718972	0.17556	0.179337	0.178847	0.176178	0.177626	0.177171	0.175539	0.1749	0.0715426	0.0716097
7.64385	0.0719725	0.18015	0.173305	0.178725	0.177089	0.178912	0.175583	0.175513	0.174333	0.071507	0.071647
7.74125	0.0719457	0.175564	0.17445	0.178443	0.176881	0.177791	0.17717	0.175522	0.1745	0.0714714	0.0716826
7.83861	0.0717909	0.182097	0.175118	0.178912	0.176748	0.178478	0.176136	0.175445	0.174978	0.0714469	0.0717095
7.93595	0.0717026	0.180485	0.176625	0.176796	0.177269	0.176639	0.176057	0.175753	0.174655	0.0714356	0.0717274
8.03326	0.0715645	0.181279	0.183899	0.178664	0.179499	0.178172	0.178329	0.175762	0.174566	0.071437	0.071732
8.13055	0.0712483	0.181314	0.172903	0.179943	0.176148	0.178788	0.17598	0.175524	0.173915	0.0714496	0.0717223
8.2278	0.0710843	0.173182	0.180951	0.177037	0.177007	0.178167	0.177053	0.175233	0.173989	0.0714745	0.0716987
8.32503	0.0709735	0.179297	0.173856	0.176652	0.175825	0.177421	0.176565	0.175318	0.174572	0.0715079	0.0716601
8.42224	0.0708713	0.175197	0.171346	0.178581	0.177776	0.177315	0.177133	0.175602	0.174746	0.0715544	0.0716097
8.51942	0.0708267	0.173615	0.178096	0.176124	0.175911	0.176481	0.176546	0.17534	0.175069	0.0716114	0.071552
8.61657	0.0708183	0.180362	0.181827	0.178206	0.179923	0.177923	0.179276	0.17495	0.175224	0.0716674	0.0714887
8.7137	0.070907	0.182493	0.180198	0.177793	0.177258	0.176905	0.176894	0.174981	0.175887	0.0717132	0.0714259
8.81081	0.0711317	0.176864	0.182057	0.178146	0.175621	0.176944	0.177334	0.175012	0.176444	0.0717513	0.0713712
8.90789	0.0713975	0.177955	0.179758	0.177768	0.180162	0.177462	0.179403	0.174273	0.176532	0.0717827	0.0713286
9.00495	0.0716268	0.175019	0.179754	0.178447	0.181697	0.177432	0.18065	0.174204	0.177107	0.0717948	0.0713048
9.10199	0.0719188	0.178153	0.182623	0.176592	0.181177	0.177295	0.179727	0.174531	0.175921	0.0717881	0.0713043
9.19901	0.0721798	0.17654	0.181914	0.176558	0.179804	0.176096	0.178572	0.174285	0.175861	0.0717654	0.0713319
9.296	0.0724094	0.177995	0.178072	0.178547	0.178679	0.17772	0.179093	0.174361	0.176072	0.0717213	0.0713869
9.39298	0.0727542	0.17892	0.174978	0.178064	0.179394	0.176717	0.178977	0.174692	0.175752	0.0716578	0.0714687
9.48993	0.0728578	0.179251	0.177844	0.178347	0.176958	0.17789	0.176357	0.17471	0.174666	0.0715783	0.0715754
9.58686	0.0728698	0.177682	0.179035	0.177141	0.178761	0.177747	0.17836	0.175114	0.175091	0.0714931	0.0716993
9.68378	0.0727449	0.177145	0.173825	0.17758	0.177896	0.178448	0.176765	0.175491	0.174284	0.0714069	0.0718307
9.78067	0.0725578	0.181697	0.178452	0.179599	0.177191	0.178789	0.176536	0.17612	0.174704	0.0713295	0.0719568
9.87755	0.072289	0.175297	0.176027	0.179218	0.177409	0.178951	0.176959	0.176203	0.173822	0.0712601	0.0720657
9.9744	0.0718358	0.17669	0.176402	0.179227	0.177423	0.178822	0.17656	0.176568	0.173704	0.0712102	0.0721388
10.0712	0.0713232	0.179225	0.175205	0.178686	0.175548	0.178945	0.175388	0.176814	0.173011	0.0711901	0.0721632
10.1681	0.0708319	0.179267	0.178026	0.178394	0.17741	0.178491	0.176808	0.176824	0.173661	0.0712092	0.0721343
10.2649	0.0702577	0.174256	0.170167	0.178771	0.174182	0.178988	0.175388	0.176867	0.173603	0.0712698	0.0720489
10.3616	0.0698331	0.17842	0.176303	0.17917	0.174759	0.178763	0.175248	0.176411	0.173094	0.071372	0.0719114
10.4584	0.0694963	0.177805	0.177036	0.180298	0.176343	0.179887	0.17648	0.175915	0.174037	0.0715082	0.0717352
10.5551	0.0693361	0.181177	0.175119	0.178451	0.175364	0.179168	0.177709	0.176344	0.175012	0.0716772	0.071531
10.6519	0.0693607	0.178461	0.179279	0.177749	0.177508	0.178275	0.177722	0.175507	0.175815	0.0718707	0.0713138
10.7486	0.0696103	0.176416	0.17705	0.177601	0.178449	0.177425	0.177982	0.175118	0.177326	0.0720699	0.0710992
10.8453	0.0699531	0.17666	0.180695	0.176885	0.181401	0.177098	0.181572	0.174354	0.177935	0.0722511	0.0709001
10.942	0.0705748	0.174076	0.18366	0.17585	0.183372	0.176507	0.182878	0.174037	0.178882	0.0723892	0.0707348
11.0386	0.0713336	0.178797	0.173624	0.176319	0.181037	0.176036	0.181718	0.173338	0.179413	0.0724609	0.0706226
11.1353	0.0723779	0.172925	0.181872	0.173964	0.181183	0.174848	0.182243	0.172773	0.179652	0.0724527	0.0705771
11.2319	0.073341	0.172803	0.184412	0.175039	0.183021	0.17547	0.182923	0.172405	0.179605	0.0723562	0.0706149
11.3285	0.0743323	0.17392	0.182938	0.175202	0.181398	0.175571	0.181712	0.17262	0.179154	0.0721788	0.0707487
11.4251	0.0752508	0.174112	0.177737	0.175015	0.180028	0.175476	0.180492	0.172969	0.178169	0.0719372	0.0709858
11.5217	0.0759554	0.178322	0.179373	0.175722	0.179276	0.175646	0.179348	0.173098	0.177432	0.0716475	0.0713307
11.6183	0.0763741	0.174584	0.179437	0.17628	0.178449	0.175788	0.178676	0.174027	0.175606	0.0713277	0.0717778
11.7149	0.0763366	0.177883	0.178478	0.178295	0.179139	0.177498	0.177875	0.174902	0.17393	0.0710003	0.072308
11.8114	0.0758094	0.179309	0.174165	0.17911	0.172051	0.179077	0.174279	0.176694	0.171635	0.0706851	0.0728778
11.908	0.0746723	0.181843	0.171542	0.181552	0.173131	0.181409	0.173241	0.1789	0.170549	0.0704104	0.0734112
12.0045	0.0729537	0.180351	0.167709	0.181643	0.169479	0.182244	0.169525	0.180038	0.168256	0.0702011	0.0737941
12.101	0.0709925	0.183786	0.172329	0.184419	0.170468	0.183829	0.16966	0.181353	0.1674	0.0700777	0.0739126
12.1975	0.0688864	0.185034	0.163213	0.184693	0.168947	0.185069	0.168114	0.181993	0.166737	0.0700627	0.0737637
12.294	0.0668722	0.186992	0.173295	0.184437	0.171094	0.184128	0.169733	0.181615	0.166838	0.0701803	0.0733979
12.3904	0.065349	0.180845	0.171139	0.183374	0.171132	0.183962	0.17111	0.18103	0.168182	0.0704522	0.0728744
12.4869	0.0641536	0.181871	0.17031	0.181387	0.17233	0.181996	0.172077	0.180086	0.169896	0.0708902	0.072246
12.5833	0.0634852	0.181386	0.178306	0.181302	0.174513	0.181196	0.174541	0.178556	0.173219	0.0714985	0.071555
12.6797	0.0634369	0.179889	0.179934	0.179973	0.177898	0.179317	0.179105	0.176848	0.176911	0.0722581	0.0708383
12.7762	0.0638968	0.179378	0.181673	0.177523	0.182137	0.177317	0.183319	0.174748	0.180746	0.0731284	0.0701251
12.8726	0.0650407	0.174797	0.186229	0.17551	0.187121	0.175757	0.187394	0.172969	0.184296	0.0740124	0.0694465
12.969	0.0668807	0.174557	0.18763	0.173023	0.189594	0.173688	0.189122	0.170921	0.187163	0.0747478	0.0688335
13.0653	0.0692378	0.172825	0.194315	0.17115	0.192292	0.170827	0.191254	0.168817	0.188924	0.0751171	0.0683186
13.1617	0.072229	0.169295	0.192326	0.169307	0.192505	0.169519	0.192531	0.16711	0.189538	0.0750454	0.0679408
13.2581	0.0756876	0.169509	0.195064	0.167074	0.193129	0.167508	0.193093	0.165629	0.189307	0.0746079	0.0677495
13.3544	0.0795562	0.166201	0.19326	0.166287	0.191238	0.166264	0.191024	0.164634	0.189104	0.0739052	0.067808
13.4508	0.0835908	0.165746	0.191748	0.166771	0.190345	0.166817	0.191258	0.164465	0.187938	0.0730242	0.0681945
13.5471	0.0874525	0.167206	0.192424	0.166996	0.188308	0.166773	0.187995	0.164957	0.185623	0.0720359	0.0690124
13.6434	0.0907207	0.169961	0.186151	0.169454	0.184728	0.168975	0.184769	0.166907	0.182327	0.0709964	0.0703938
13.7397	0.0927139	0.173747	0.177088	0.172639	0.176691	0.173069	0.177445	0.170599	0.176226	0.0699442	0.0725113
13.836	0.0923107	0.17734	0.169909	0.179123	0.169869	0.178639	0.169942	0.176841	0.167644	0.0689173	0.0755831
13.9323	0.0880651	0.191539	0.159101	0.189466	0.159973	0.189464	0.160041	0.188539	0.158107	0.0679497	0.0798872
14.0285	0.0789538	0.204447	0.149896	0.203162	0.151207	0.203241	0.150763	0.200613	0.148696	0.0670773	0.082972
14.1248	0.0687717	0.208411	0.141383	0.207276	0.143064	0.206592	0.142677	0.203626	0.141188	0.0663532	0.0811026
14.2211	0.0600554	0.205227	0.138761	0.206004	0.138806	0.206815	0.138316	0.203334	0.136646	0.0658367	0.0791241
14.3173	0.0534242	0.204812	0.136852	0.203893	0.137546	0.202997	0.137298	0.200169	0.136352	0.0656178	0.077203
14.4135	0.0488106	0.202195	0.14341	0.199727	0.142978	0.199937	0.143182	0.196313	0.141736	0.0658114	0.0753315
14.5097	0.0458132	0.193575	0.155794	0.193554	0.152232	0.194254	0.151644	0.191394	0.150305	0.0665824	0.0735004
14.606	0.0443089	0.188397	0.164819	0.189382	0.163728	0.189357	0.163389	0.187282	0.162447	0.0681534	0.0717003
14.7022	0.0440534	0.185295	0.178189	0.184456	0.17831	0.184836	0.178284	0.18197	0.177182	0.0708359	0.0699184
14.7984	0.0449723	0.18009	0.192156	0.178767	0.19495	0.178905	0.195007	0.176549	0.1933	0.0750454	0.0681433
14.8945	0.0471806	0.175463	0.213917	0.174482	0.21213	0.174165	0.211638	0.171475	0.210554	0.0813501	0.0663615
14.9907	0.0506675	0.169336	0.22731	0.169492	0.226185	0.168866	0.226755	0.165976	0.222971	0.089201	0.0645588
15.0869	0.0557067	0.164194	0.215508	0.163017	0.213922	0.162759	0.213981	0.16046	0.210521	0.0877636	0.0627228
15.183	0.0624516	0.159417	0.200069	0.157957	0.20032	0.157057	0.200575	0.155222	0.19701	0.0841724	0.0608412
15.2792	0.071458	0.151483	0.200706	0.15254	0.197685	0.152011	0.198201	0.149706	0.195172	0.0809853	0.0589037
15.3753	0.0831063	0.146803	0.207304	0.146289	0.209813	0.146584	0.208748	0.143983	0.204895	0.0781076	0.056901
15.4714	0.0982532	0.142062	0.229157	0.141479	0.227289	0.14115	0.226017	0.138759	0.222122	0.0754494	0.0548288
15.5676	0.117741	0.135582	0.249386	0.135276	0.24871	0.13508	0.248644	0.133372	0.24411	0.0729369	0.0526877
15.6637	0.142931	0.129931	0.265593	0.129507	0.267033	0.129548	0.2668	0.127846	0.262203	0.0705038	0.0504883
15.7598	0.175368	0.124013	0.26642	0.124592	0.265758	0.12437	0.265217	0.122417	0.261048	0.0680939	0.0482519
15.8559	0.217055	0.118769	0.215018	0.118585	0.212226	0.118544	0.212139	0.117101	0.208847	0.0656535	0.0460219
15.952	0.270522	0.114237	0.0568402	0.113409	0.0570214	0.113345	0.0570583	0.111847	0.0565816	0.0631252	0.0438689
