2.4911	2.38732e-06	2.38732e-06	1.00003	1.00003	2.3965e-06	2.13201	1.00003
2.59075	2.38732e-06	2.38732e-06	1.00003	1.00003	2.42096e-06	3.20326	1.00003
2.69039	2.38732e-06	2.38732e-06	1.00003	1.00003	2.50162e-06	5.04025	1.00003
2.79004	2.38732e-06	2.38732e-06	1.00003	1.00003	2.74788e-06	7.71179	1.00003
2.88968	2.38732e-06	2.38733e-06	1.00003	1.00003	3.44386e-06	10.4008	1.00003
2.98932	2.38732e-06	2.38733e-06	1.00003	1.00003	5.26551e-06	11.3683	1.00003
3.08897	2.38732e-06	2.38735e-06	1.00004	1.00003	9.68373e-06	10.1173	1.00004
3.18861	2.38732e-06	2.38748e-06	1.00008	1.00002	1.96201e-05	7.96548	1.00005
3.28826	2.38732e-06	2.38803e-06	1.0003	1.00002	4.03571e-05	6.00689	1.00009
3.3879	2.38732e-06	2.39038e-06	1.00119	1.00002	8.05572e-05	4.53535	1.00017
3.48754	2.38732e-06	2.39959e-06	1.00468	0.999982	0.000153032	3.49591	1.00033
3.58719	2.38732e-06	2.43289e-06	1.01704	0.999451	0.000274719	2.77178	1.00061
3.68683	2.38732e-06	2.54423e-06	1.0563	0.993873	0.000465346	2.26567	1.00111
3.78648	2.38732e-06	2.88863e-06	1.16134	0.952384	0.000744566	1.90916	1.00193
3.88612	2.38732e-06	3.87455e-06	1.37033	0.780768	0.00112801	1.65636	1.00318
3.98577	2.38732e-06	6.48767e-06	1.63543	0.474828	0.00162331	1.47672	1.00501
4.08541	2.38732e-06	1.29039e-05	1.84032	0.241623	0.00222751	1.34966	1.00753
4.18505	2.38732e-06	2.75087e-05	1.9484	0.139539	0.00292689	1.26109	1.01088
4.2847	2.38732e-06	5.83525e-05	1.99207	0.104777	0.00369939	1.20106	1.01511
4.38434	2.38732e-06	0.000118848	2.0035	0.0967619	0.00451884	1.16235	1.02028
4.48399	2.38732e-06	0.000229172	1.99978	0.100381	0.00535951	1.13955	1.02638
4.58363	2.38732e-06	0.000416519	1.98864	0.110402	0.00619969	1.12849	1.03339
4.68327	2.38732e-06	0.000713283	1.97356	0.125099	0.0070236	1.12594	1.04122
4.78292	2.38732e-06	0.00115273	1.9562	0.144124	0.00782147	1.12934	1.04982
4.88256	2.38732e-06	0.00176264	1.93742	0.167752	0.00858859	1.13674	1.05909
4.98221	2.38732e-06	0.00255865	1.91769	0.196576	0.00932384	1.14668	1.06894
5.08185	2.38732e-06	0.00353936	1.89718	0.231348	0.0100283	1.15808	1.07928
5.18149	2.38732e-06	0.00468541	1.87589	0.272852	0.0107042	1.17019	1.09004
5.28114	2.38732e-06	0.00596274	1.85368	0.321775	0.0113541	1.18247	1.10113
5.38078	2.38732e-06	0.00732923	1.8303	0.378553	0.0119809	1.19456	1.11247
5.48043	2.38732e-06	0.00874225	1.80553	0.443225	0.0125872	1.20622	1.12401
5.58007	2.38732e-06	0.010165	1.77917	0.515317	0.0131754	1.21726	1.13566
5.67972	2.38732e-06	0.0115699	1.75113	0.593791	0.0137479	1.22759	1.14736
5.77936	2.38732e-06	0.0129394	1.7214	0.677069	0.0143065	1.23715	1.15906
5.879	2.38732e-06	0.0142641	1.69005	0.763134	0.0148532	1.24589	1.17069
5.97865	2.38732e-06	0.0155406	1.65716	0.849664	0.0153894	1.25383	1.1822
6.07829	0.0331389	0.0167682	1.6229	0.934177	0.0159164	1.26099	1.19353
6.17794	0.0320345	0.0179467	1.58746	1.01417	0.0164355	1.26741	1.20462
6.27758	0.0310021	0.0190741	1.55114	1.08727	0.0169474	1.27316	1.21543
6.37722	0.0300422	0.0201449	1.5144	1.15141	0.017453	1.27828	1.22589
6.47687	0.0291548	0.0211489	1.47786	1.20506	0.0179529	1.28284	1.23596
6.57651	0.0283394	0.0220706	1.44231	1.24743	0.0184475	1.2869	1.24558
6.67616	0.0275953	0.0228909	1.40868	1.27866	0.0189373	1.29047	1.2547
6.7758	0.0269216	0.0235893	1.37792	1.29977	0.0194224	1.29358	1.26326
6.87544	0.026317	0.0241486	1.35089	1.31249	0.019903	1.2962	1.27122
6.97509	0.0257803	0.0245587	1.32826	1.31888	0.020379	1.29828	1.27853
7.07473	0.0253096	0.0248207	1.31039	1.32099	0.0208498	1.29977	1.28513
7.17438	0.0249032	0.0249474	1.29727	1.32054	0.0213141	1.30058	1.29098
7.27402	0.0245586	0.0249616	1.28855	1.31877	0.0217696	1.30066	1.29604
7.37367	0.0242731	0.0248924	1.28361	1.31646	0.0222122	1.30001	1.30028
7.47331	0.0240433	0.0247696	1.28165	1.31406	0.0226355	1.29871	1.30368
7.57295	0.0238652	0.0246203	1.28184	1.31178	0.0230312	1.29698	1.30626
7.6726	0.0237341	0.0244653	1.28344	1.30969	0.0233889	1.29509	1.30805
7.77224	0.0236449	0.0243189	1.28583	1.30785	0.0236979	1.29341	1.3091
7.87189	0.0235918	0.0241893	1.28856	1.30628	0.0239491	1.29226	1.30952
7.97153	0.0235687	0.0240801	1.29134	1.30497	0.0241365	1.2919	1.30942
8.07117	0.0235693	0.0239919	1.29397	1.30392	0.0242594	1.29241	1.30893
8.17082	0.0235876	0.0239233	1.29635	1.30312	0.0243227	1.29372	1.3082
8.27046	0.023618	0.0238723	1.29842	1.30253	0.0243358	1.29559	1.30733
8.37011	0.0236555	0.0238362	1.30016	1.30214	0.0243112	1.29775	1.30644
8.46975	0.0236958	0.0238127	1.30158	1.30191	0.0242621	1.29987	1.3056
8.5694	0.0237357	0.0237994	1.30269	1.3018	0.0242001	1.30172	1.30485
8.66904	0.0237727	0.023794	1.30351	1.30181	0.0241348	1.30316	1.30422
8.76868	0.0238053	0.0237947	1.30409	1.30189	0.0240723	1.30415	1.30371
8.86833	0.0238327	0.0237996	1.30445	1.30201	0.0240164	1.30473	1.30332
8.96797	0.0238547	0.0238073	1.30464	1.30217	0.023969	1.30498	1.30304
9.06762	0.0238715	0.0238167	1.30469	1.30234	0.0239302	1.305	1.30285
9.16726	0.0238835	0.0238267	1.30463	1.30252	0.0238998	1.30488	1.30273
9.2669	0.0238914	0.0238366	1.30451	1.30268	0.0238768	1.30468	1.30267
9.36655	0.023896	0.0238459	1.30434	1.30282	0.0238603	1.30444	1.30265
9.46619	0.0238979	0.0238542	1.30414	1.30294	0.0238493	1.3042	1.30267
9.56584	0.0238978	0.0238612	1.30395	1.30304	0.0238427	1.30398	1.30271
9.66548	0.0238962	0.023867	1.30376	1.30312	0.0238397	1.30378	1.30277
9.76512	0.0238937	0.0238715	1.30359	1.30318	0.0238394	1.30361	1.30283
9.86477	0.0238907	0.0238748	1.30344	1.30322	0.0238411	1.30346	1.30289
9.96441	0.0238875	0.0238771	1.30331	1.30324	0.0238442	1.30334	1.30295
10.0641	0.0238844	0.0238785	1.30321	1.30326	0.023848	1.30324	1.30301
10.1637	0.0238814	0.0238792	1.30314	1.30326	0.0238523	1.30316	1.30305
10.2633	0.0238788	0.0238793	1.30309	1.30325	0.0238565	1.30311	1.30309
10.363	0.0238765	0.023879	1.30305	1.30324	0.0238606	1.30307	1.30313
10.4626	0.0238747	0.0238784	1.30303	1.30323	0.0238642	1.30305	1.30315
10.5623	0.0238733	0.0238777	1.30303	1.30322	0.0238674	1.30303	1.30317
10.6619	0.0238722	0.0238769	1.30303	1.3032	0.02387	1.30303	1.30318
10.7616	0.0238715	0.0238761	1.30304	1.30319	0.023872	1.30304	1.30319
10.8612	0.0238711	0.0238753	1.30305	1.30318	0.0238736	1.30305	1.30319
10.9609	0.0238709	0.0238746	1.30307	1.30317	0.0238747	1.30306	1.30319
11.0605	0.0238709	0.023874	1.30309	1.30316	0.0238754	1.30308	1.30319
11.1601	0.023871	0.0238736	1.3031	1.30315	0.0238757	1.30309	1.30318
11.2598	0.0238712	0.0238732	1.30312	1.30315	0.0238758	1.30311	1.30318
11.3594	0.0238715	0.0238729	1.30313	1.30315	0.0238758	1.30312	1.30317
11.4591	0.0238717	0.0238728	1.30314	1.30314	0.0238755	1.30313	1.30317
11.5587	0.0238721	0.0238726	1.30315	1.30314	0.0238752	1.30314	1.30317
11.6584	0.0238723	0.0238726	1.30316	1.30314	0.0238749	1.30315	1.30316
11.758	0.0238726	0.0238726	1.30316	1.30314	0.0238746	1.30316	1.30316
11.8577	0.0238728	0.0238726	1.30317	1.30315	0.0238742	1.30316	1.30316
11.9573	0.023873	0.0238727	1.30317	1.30315	0.0238739	1.30316	1.30315
12.0569	0.0238732	0.0238728	1.30317	1.30315	0.0238737	1.30316	1.30315
12.1566	0.0238733	0.0238729	1.30317	1.30315	0.0238735	1.30316	1.30315
12.2562	0.0238734	0.023873	1.30317	1.30315	0.0238733	1.30316	1.30315
12.3559	0.0238735	0.023873	1.30317	1.30315	0.0238732	1.30316	1.30315
12.4555	0.0238735	0.0238731	1.30317	1.30315	0.0238731	1.30316	1.30315
12.5552	0.0238735	0.0238732	1.30316	1.30315	0.023873	1.30316	1.30315
12.6548	0.0238735	0.0238732	1.30316	1.30316	0.023873	1.30316	1.30315
12.7544	0.0238735	0.0238733	1.30316	1.30316	0.023873	1.30316	1.30315
12.8541	0.0238735	0.0238733	1.30316	1.30316	0.023873	1.30316	1.30315
12.9537	0.0238735	0.0238733	1.30316	1.30316	0.023873	1.30316	1.30315
13.0534	0.0238734	0.0238733	1.30316	1.30316	0.0238731	1.30316	1.30315
13.153	0.0238734	0.0238734	1.30316	1.30316	0.0238731	1.30316	1.30315
13.2527	0.0238734	0.0238734	1.30316	1.30316	0.0238732	1.30316	1.30316
13.3523	0.0238733	0.0238734	1.30315	1.30316	0.0238732	1.30316	1.30316
13.452	0.0238733	0.0238734	1.30315	1.30316	0.0238732	1.30315	1.30316
13.5516	0.0238733	0.0238733	1.30315	1.30316	0.0238733	1.30315	1.30316
13.6512	0.0238733	0.0238733	1.30315	1.30316	0.0238733	1.30315	1.30316
13.7509	0.0238733	0.0238733	1.30316	1.30316	0.0238733	1.30315	1.30316
13.8505	0.0238733	0.0238733	1.30316	1.30316	0.0238733	1.30315	1.30316
