-8.15	0.0667846	0.201876	0.14542	0.20113	0.146552	0.200611	0.145403	0.197448	0.144715	0.0668051	0.0788839
-8.05	0.07522	0.200391	0.152502	0.198533	0.153168	0.197397	0.152698	0.195386	0.150897	0.0673952	0.0806585
-7.95	0.0833624	0.189174	0.160951	0.187853	0.160944	0.188128	0.160418	0.187549	0.158841	0.0681322	0.0791772
-7.85	0.0874921	0.181104	0.16868	0.179517	0.168741	0.179112	0.168654	0.177075	0.167029	0.0689636	0.075318
-7.75	0.0882927	0.171978	0.180477	0.173099	0.177848	0.173276	0.177085	0.170941	0.17352	0.0698484	0.0725804
-7.65	0.0869076	0.172115	0.18088	0.170207	0.181581	0.169413	0.181102	0.167511	0.178401	0.0707527	0.0707053
-7.55	0.0844042	0.170948	0.187374	0.168202	0.185384	0.168061	0.183809	0.166058	0.181175	0.0716392	0.06949
-7.45	0.0812083	0.170103	0.186732	0.168225	0.186208	0.167973	0.187158	0.165618	0.183472	0.0724702	0.0687747
-7.35	0.0779525	0.166836	0.18575	0.167566	0.186776	0.167452	0.186367	0.165808	0.184424	0.0731966	0.0684392
-7.25	0.074715	0.169148	0.189276	0.170005	0.187963	0.168781	0.187631	0.166556	0.185509	0.0737564	0.0683909
-7.15	0.0718645	0.172303	0.190761	0.170379	0.190226	0.170247	0.188674	0.167756	0.185486	0.074076	0.0685557
-7.05	0.0694572	0.172718	0.192572	0.172337	0.187833	0.172407	0.1878	0.16931	0.18519	0.074079	0.0688782
-6.95	0.0675581	0.172643	0.188359	0.172994	0.186876	0.172907	0.18647	0.170753	0.183397	0.0737255	0.0693131
-6.85	0.0661692	0.175015	0.185362	0.173709	0.183101	0.174475	0.182906	0.172475	0.180637	0.0731174	0.0698263
-6.75	0.0653703	0.177423	0.183072	0.178065	0.180953	0.177183	0.180651	0.174032	0.177696	0.0724277	0.0703831
-6.65	0.0651193	0.178498	0.174256	0.178565	0.176276	0.178362	0.176837	0.175777	0.174778	0.0717743	0.0709578
-6.55	0.0653253	0.183545	0.174613	0.1813	0.17465	0.180275	0.174459	0.177004	0.172038	0.0712213	0.0715208
-6.45	0.0661559	0.179787	0.173762	0.180314	0.173213	0.179681	0.173318	0.178092	0.17015	0.0707981	0.0720443
-6.35	0.0672173	0.183127	0.166722	0.18283	0.169575	0.181885	0.170024	0.178655	0.167979	0.0705087	0.0724967
-6.25	0.0686851	0.182385	0.173283	0.18293	0.171669	0.182861	0.170055	0.179178	0.168011	0.0703495	0.0728417
-6.15	0.070215	0.179811	0.170801	0.181416	0.169535	0.181748	0.170422	0.17875	0.168227	0.0703063	0.0730362
-6.05	0.0717548	0.181381	0.170495	0.18003	0.171937	0.179934	0.171842	0.177845	0.168914	0.0703613	0.0730432
-5.95	0.0730849	0.179708	0.172748	0.179098	0.173069	0.179365	0.173131	0.176967	0.170233	0.0704939	0.0728445
-5.85	0.0740354	0.179703	0.173876	0.178484	0.174318	0.178451	0.17409	0.175835	0.171644	0.0706889	0.0724971
-5.75	0.0745694	0.176736	0.177319	0.175979	0.176104	0.176352	0.17485	0.174775	0.173126	0.0709178	0.0720958
-5.65	0.0747063	0.178536	0.177706	0.177267	0.176866	0.176474	0.177547	0.173972	0.174136	0.0711629	0.0717075
-5.55	0.0745656	0.175195	0.174926	0.1753	0.175668	0.175411	0.176578	0.173033	0.175005	0.0714025	0.0713679
-5.45	0.0741067	0.174536	0.183328	0.174883	0.179483	0.175219	0.178775	0.172628	0.175925	0.0716183	0.0710996
-5.35	0.0734664	0.174959	0.178774	0.175352	0.178777	0.174467	0.179012	0.172278	0.176158	0.0717967	0.0709102
-5.25	0.0727648	0.175562	0.177936	0.174829	0.180386	0.17447	0.181008	0.172059	0.177069	0.0719269	0.0707983
-5.15	0.0720595	0.177309	0.181961	0.175447	0.179785	0.17572	0.179516	0.172751	0.177308	0.0719964	0.0707593
-5.05	0.0714071	0.174957	0.180669	0.175012	0.179817	0.174631	0.180113	0.17267	0.177164	0.0720073	0.070782
-4.95	0.0708766	0.176733	0.178781	0.175242	0.179148	0.175289	0.178317	0.173337	0.176672	0.0719634	0.0708556
-4.85	0.0704892	0.178625	0.176616	0.176426	0.176375	0.176854	0.176674	0.173828	0.176264	0.0718769	0.0709679
-4.75	0.0701818	0.177277	0.176835	0.1763	0.177528	0.175821	0.177107	0.174021	0.174965	0.0717639	0.0711051
-4.65	0.0700251	0.176023	0.179079	0.176774	0.179258	0.177093	0.177246	0.174191	0.174947	0.0716406	0.0712548
-4.55	0.0699806	0.177799	0.177155	0.176303	0.176846	0.176631	0.176694	0.174748	0.174027	0.0715146	0.0714044
-4.45	0.0700811	0.176293	0.178787	0.177518	0.177341	0.177291	0.177022	0.175302	0.17401	0.0714012	0.0715424
-4.35	0.0703706	0.178508	0.173175	0.178248	0.176361	0.177167	0.175466	0.175374	0.173366	0.0713116	0.071658
-4.25	0.0706848	0.177994	0.17713	0.176821	0.174381	0.177948	0.174817	0.175523	0.173322	0.0712472	0.0717426
-4.15	0.0710245	0.176886	0.176109	0.177765	0.17487	0.177992	0.174591	0.175433	0.172963	0.0712122	0.07179
-4.05	0.0713965	0.178625	0.175254	0.178656	0.176208	0.177433	0.175941	0.175213	0.173679	0.0712028	0.0718002
-3.95	0.0717329	0.178514	0.176582	0.177464	0.175815	0.177103	0.175833	0.175099	0.173319	0.0712172	0.0717748
-3.85	0.0719811	0.174674	0.175061	0.177434	0.174467	0.177079	0.175017	0.174773	0.173218	0.0712468	0.0717213
-3.75	0.0721505	0.17836	0.176166	0.177719	0.176684	0.177041	0.17585	0.174752	0.17381	0.0712924	0.0716513
-3.65	0.0721937	0.17648	0.177197	0.17767	0.175629	0.177026	0.176396	0.174479	0.173898	0.0713467	0.0715733
-3.55	0.072117	0.17567	0.179972	0.176471	0.177012	0.176512	0.176616	0.174267	0.174514	0.0714064	0.0714965
-3.45	0.072064	0.177892	0.176909	0.176408	0.176892	0.17577	0.176776	0.174189	0.174509	0.0714664	0.071428
-3.35	0.0719315	0.176912	0.175175	0.175272	0.175725	0.176104	0.177173	0.174022	0.174769	0.0715192	0.0713734
-3.25	0.0717539	0.178758	0.174748	0.176557	0.176765	0.176155	0.176595	0.174165	0.174989	0.0715584	0.0713343
-3.15	0.0716295	0.177256	0.17795	0.176358	0.178052	0.176159	0.178099	0.174327	0.175425	0.0715835	0.071313
-3.05	0.0714662	0.175262	0.178088	0.176386	0.178196	0.176433	0.177973	0.17399	0.175496	0.071593	0.0713083
-2.95	0.071318	0.179238	0.18258	0.175672	0.178169	0.175814	0.17794	0.174012	0.175268	0.0715861	0.0713171
-2.85	0.0712752	0.177498	0.18164	0.176349	0.178786	0.175952	0.177765	0.173968	0.175064	0.0715656	0.0713355
-2.75	0.0711989	0.178524	0.180928	0.177077	0.177809	0.176481	0.176693	0.174503	0.174806	0.0715387	0.0713638
-2.65	0.0711803	0.177628	0.174342	0.176466	0.176274	0.177279	0.175611	0.174498	0.174271	0.0715059	0.0713969
-2.55	0.0711811	0.176062	0.177227	0.176719	0.176717	0.176455	0.176365	0.174514	0.174271	0.0714785	0.0714326
-2.45	0.0712498	0.178102	0.175562	0.177904	0.174945	0.177459	0.175996	0.17452	0.17429	0.0714547	0.0714671
-2.35	0.0712895	0.177067	0.177835	0.176641	0.176485	0.176013	0.17635	0.174527	0.174224	0.0714353	0.0714971
-2.25	0.0713519	0.178915	0.177097	0.17799	0.178055	0.1773	0.17715	0.174671	0.174169	0.0714215	0.0715212
-2.15	0.0713484	0.179412	0.179486	0.177902	0.176248	0.176988	0.176256	0.17493	0.174362	0.0714137	0.0715366
-2.05	0.0714339	0.176522	0.177447	0.176277	0.175686	0.176416	0.175204	0.174701	0.174135	0.0714138	0.0715429
-1.95	0.071429	0.176802	0.181398	0.176669	0.177689	0.176681	0.17655	0.174257	0.174364	0.0714169	0.0715396
-1.85	0.0715042	0.178741	0.178908	0.177018	0.176649	0.176846	0.176363	0.174723	0.174214	0.0714242	0.0715278
-1.75	0.0715223	0.178908	0.176485	0.178215	0.175518	0.17691	0.1764	0.174459	0.174368	0.0714352	0.0715112
-1.65	0.0715873	0.178729	0.17688	0.175864	0.176035	0.176626	0.175342	0.174244	0.174569	0.0714472	0.0714912
-1.55	0.071603	0.178931	0.17725	0.176917	0.177459	0.176964	0.17706	0.174593	0.174408	0.0714588	0.0714746
-1.45	0.0716158	0.177501	0.178052	0.176923	0.176164	0.176721	0.17687	0.174263	0.174165	0.0714677	0.0714591
-1.35	0.0716065	0.176931	0.178806	0.176285	0.177589	0.176092	0.17741	0.174418	0.174358	0.0714749	0.0714469
-1.25	0.0715475	0.174923	0.176568	0.175962	0.178242	0.176177	0.177497	0.174325	0.174707	0.071484	0.0714393
-1.15	0.0715482	0.179598	0.175103	0.176805	0.176642	0.177288	0.176418	0.174501	0.174316	0.0714896	0.0714358
-1.05	0.0714896	0.17714	0.180306	0.175897	0.177487	0.175794	0.177528	0.174398	0.174751	0.0714929	0.0714377
-0.95	0.071459	0.179059	0.177131	0.177497	0.177128	0.177409	0.175735	0.174571	0.174484	0.0714932	0.0714418
-0.85	0.0714446	0.17771	0.177283	0.176769	0.176965	0.176049	0.177173	0.174331	0.174116	0.07149	0.0714497
-0.75	0.0714223	0.1778	0.175007	0.177012	0.177013	0.177456	0.176743	0.174377	0.174603	0.0714837	0.0714597
-0.65	0.0714329	0.17717	0.178624	0.177514	0.177171	0.177311	0.17718	0.174316	0.174302	0.0714765	0.0714702
-0.55	0.0713847	0.177328	0.177662	0.176998	0.17779	0.17678	0.17779	0.174518	0.174574	0.0714707	0.0714796
-0.45	0.0714001	0.176364	0.173962	0.176742	0.174452	0.175785	0.17566	0.174319	0.174361	0.0714634	0.0714881
-0.35	0.0714801	0.175321	0.177659	0.176963	0.177863	0.177098	0.177944	0.174365	0.174507	0.0714585	0.0714961
-0.25	0.0714853	0.177906	0.173663	0.177148	0.176399	0.176504	0.176352	0.174713	0.174267	0.0714571	0.0715019
-0.15	0.0714465	0.177217	0.176522	0.177041	0.176637	0.176797	0.17653	0.174669	0.174692	0.0714579	0.0715058
-0.05	0.071445	0.175947	0.178636	0.176365	0.175716	0.176645	0.175773	0.174668	0.174293	0.0714616	0.0715075
0.05	0.071437	0.176183	0.179387	0.1766	0.176649	0.177327	0.177194	0.174876	0.174311	0.0714667	0.0715059
0.15	0.0713831	0.174599	0.180088	0.175818	0.177731	0.176402	0.176772	0.174658	0.175112	0.0714751	0.0715018
0.25	0.0713944	0.175957	0.172816	0.17706	0.174559	0.176575	0.175143	0.174803	0.174481	0.0714842	0.0714975
0.35	0.0714331	0.177085	0.175315	0.176728	0.17685	0.177292	0.176849	0.174616	0.175073	0.0714932	0.0714922
0.45	0.0714921	0.174113	0.175094	0.177413	0.176685	0.177227	0.177144	0.174422	0.174657	0.0715004	0.071484
0.55	0.0715014	0.176763	0.178281	0.175874	0.177591	0.176147	0.177069	0.174347	0.174828	0.0715084	0.0714742
0.65	0.0715077	0.175699	0.175773	0.175313	0.177986	0.175128	0.176878	0.174467	0.174481	0.0715173	0.0714645
0.75	0.0715522	0.175899	0.177142	0.17688	0.176918	0.176827	0.177089	0.174442	0.174769	0.0715197	0.0714578
0.85	0.0715968	0.178553	0.173615	0.178086	0.174574	0.177118	0.176105	0.17456	0.174543	0.0715221	0.0714543
0.95	0.0715823	0.177572	0.175541	0.175402	0.177014	0.175897	0.176533	0.174353	0.174959	0.0715221	0.0714532
1.05	0.0715954	0.1762	0.179019	0.176725	0.176371	0.176923	0.176537	0.174716	0.174682	0.0715187	0.0714557
1.15	0.0716083	0.177626	0.174467	0.176505	0.176937	0.176679	0.176761	0.174558	0.174759	0.0715136	0.0714613
1.25	0.0716351	0.176738	0.173871	0.17735	0.175484	0.177252	0.176639	0.174789	0.17429	0.0715113	0.0714697
1.35	0.0715707	0.174638	0.179326	0.176595	0.178191	0.176043	0.177286	0.174503	0.174829	0.071508	0.0714822
1.45	0.0715346	0.180947	0.175797	0.177054	0.175771	0.176968	0.176503	0.174436	0.174586	0.0714974	0.0714982
1.55	0.0715711	0.178579	0.176184	0.177325	0.176141	0.176843	0.175945	0.174636	0.174359	0.0714849	0.0715156
1.65	0.0715931	0.176752	0.183622	0.177153	0.17788	0.177338	0.177495	0.174792	0.174541	0.0714705	0.0715329
1.75	0.0715348	0.17445	0.179603	0.17643	0.176195	0.176318	0.176143	0.174731	0.174404	0.0714586	0.071546
1.85	0.0714712	0.177954	0.174723	0.177561	0.17657	0.177194	0.175415	0.175062	0.174457	0.0714506	0.0715566
1.95	0.0714388	0.177113	0.175111	0.176814	0.177445	0.176941	0.177083	0.174444	0.174772	0.0714447	0.0715621
2.05	0.0713184	0.174864	0.17861	0.177023	0.178573	0.176267	0.177133	0.174697	0.174255	0.0714446	0.0715622
2.15	0.0713207	0.178338	0.174722	0.177357	0.177949	0.176895	0.177364	0.174613	0.174768	0.0714475	0.0715566
2.25	0.0713419	0.175436	0.176223	0.176935	0.177209	0.17696	0.176395	0.174832	0.174032	0.0714552	0.0715441
2.35	0.071321	0.178112	0.176804	0.177286	0.177375	0.176797	0.177168	0.175047	0.174544	0.0714711	0.0715221
2.45	0.0712295	0.176475	0.179857	0.178307	0.177863	0.177176	0.176292	0.174466	0.174292	0.071496	0.0714913
2.55	0.0712302	0.178833	0.174216	0.177493	0.177357	0.176244	0.176749	0.174497	0.174844	0.0715228	0.0714565
2.65	0.0712351	0.173441	0.177054	0.175594	0.177695	0.175266	0.177105	0.174315	0.174326	0.0715485	0.0714182
2.75	0.0713502	0.175113	0.175002	0.17655	0.176937	0.175949	0.177108	0.17447	0.174959	0.0715723	0.0713832
2.85	0.0714527	0.175512	0.178041	0.176457	0.177494	0.176115	0.176576	0.174288	0.174449	0.0715911	0.0713527
2.95	0.0715201	0.176573	0.177531	0.177386	0.1778	0.177198	0.177682	0.174603	0.17522	0.0716022	0.0713302
3.05	0.0716307	0.175779	0.177437	0.177862	0.177395	0.176844	0.177522	0.174498	0.175559	0.0716057	0.0713207
3.15	0.0717015	0.177772	0.176876	0.176969	0.176163	0.17642	0.17637	0.17386	0.175205	0.0715997	0.0713257
3.25	0.0718425	0.174475	0.174161	0.176567	0.177623	0.175796	0.1775	0.173985	0.175457	0.0715769	0.0713471
3.35	0.0720028	0.178347	0.176719	0.176978	0.178057	0.176055	0.177355	0.174329	0.175138	0.0715363	0.071386
3.45	0.0720933	0.175522	0.179298	0.17782	0.177468	0.176641	0.176488	0.174131	0.174717	0.0714853	0.0714429
3.55	0.0721084	0.177644	0.176494	0.176882	0.177009	0.177243	0.176063	0.174603	0.174416	0.0714281	0.0715124
3.65	0.0720776	0.176945	0.176572	0.177469	0.177443	0.17711	0.175678	0.17454	0.174267	0.0713658	0.0715881
3.75	0.0719679	0.175925	0.176017	0.176851	0.176469	0.176881	0.176387	0.174648	0.173949	0.0713078	0.0716658
3.85	0.0718044	0.1787	0.174224	0.177356	0.175375	0.176952	0.174532	0.175291	0.173841	0.0712548	0.0717334
3.95	0.0715485	0.176918	0.174771	0.178163	0.175601	0.178129	0.175355	0.175485	0.173679	0.0712157	0.0717845
4.05	0.0713216	0.175945	0.176633	0.177787	0.176354	0.177091	0.176064	0.175279	0.173276	0.0711968	0.0718102
4.15	0.0710338	0.180058	0.176266	0.177152	0.176216	0.176966	0.175157	0.175466	0.173158	0.071204	0.0718021
4.25	0.0707331	0.17936	0.173317	0.176903	0.174266	0.177143	0.174925	0.175683	0.173215	0.071239	0.0717547
4.35	0.0703406	0.176268	0.177771	0.177484	0.175592	0.177372	0.175876	0.175217	0.173192	0.0713008	0.0716706
4.45	0.0701602	0.17804	0.176019	0.178387	0.175147	0.178012	0.175119	0.175157	0.174233	0.0713899	0.0715565
4.55	0.0700156	0.178915	0.173571	0.177354	0.175525	0.176903	0.176567	0.175249	0.174535	0.071502	0.0714201
4.65	0.070015	0.17454	0.179238	0.175791	0.17833	0.176413	0.17811	0.174632	0.174997	0.0716277	0.0712718
4.75	0.0702268	0.179116	0.178766	0.176129	0.176843	0.176263	0.176849	0.17417	0.175038	0.0717593	0.0711227
4.85	0.0704891	0.175282	0.177539	0.17551	0.178548	0.175659	0.178191	0.173425	0.176607	0.0718757	0.0709833
4.95	0.0709297	0.175472	0.178368	0.174984	0.180385	0.174814	0.179667	0.173337	0.176698	0.0719668	0.0708686
5.05	0.0714921	0.176132	0.182563	0.175791	0.179184	0.176058	0.179981	0.173006	0.176966	0.0720147	0.0707931
5.15	0.0721439	0.177489	0.182918	0.175446	0.17975	0.175649	0.179529	0.172812	0.177069	0.0720046	0.0707708
5.25	0.0728151	0.17272	0.179119	0.174232	0.17826	0.17467	0.179338	0.172568	0.177079	0.0719326	0.0708113
5.35	0.0734836	0.173881	0.182353	0.174544	0.178925	0.174393	0.178864	0.17248	0.1766	0.0718049	0.0709221
5.45	0.0741493	0.175164	0.174503	0.174754	0.177681	0.174625	0.17757	0.172776	0.175851	0.0716277	0.0711116
5.55	0.0745041	0.174183	0.177001	0.175386	0.17765	0.175168	0.177471	0.173022	0.175164	0.0714121	0.0713816
5.65	0.074704	0.177673	0.179876	0.175792	0.178837	0.176379	0.177781	0.173769	0.174566	0.0711778	0.0717236
5.75	0.0745199	0.175742	0.173745	0.177368	0.173691	0.176589	0.174263	0.175111	0.173046	0.0709377	0.0721173
5.85	0.0738942	0.178581	0.176343	0.178294	0.174661	0.177881	0.174775	0.176037	0.171828	0.0707118	0.0725223
5.95	0.0730128	0.17858	0.172061	0.17903	0.172301	0.179195	0.17277	0.177388	0.170274	0.0705215	0.0728747
6.05	0.0717091	0.181057	0.169754	0.180881	0.171965	0.181083	0.17171	0.178432	0.169007	0.0703895	0.0730774
6.15	0.0702332	0.181	0.170354	0.180526	0.170208	0.181039	0.171316	0.178932	0.168341	0.0703376	0.073072
6.25	0.0686921	0.181448	0.168587	0.181867	0.168837	0.18227	0.169209	0.179068	0.168125	0.0703835	0.0728757
6.35	0.0672788	0.183772	0.167087	0.181867	0.169839	0.181417	0.169605	0.178698	0.16862	0.0705433	0.0725301
6.45	0.066186	0.179678	0.171449	0.180728	0.171832	0.180574	0.171796	0.177852	0.17029	0.0708334	0.0720757
6.55	0.0654465	0.178718	0.176226	0.178691	0.174399	0.179405	0.174647	0.176959	0.172513	0.0712612	0.0715502
6.65	0.0652485	0.176564	0.176774	0.177463	0.176623	0.178553	0.177444	0.175868	0.175041	0.0718194	0.0709868
6.75	0.0654782	0.17702	0.177962	0.176955	0.179398	0.177142	0.179593	0.174188	0.177317	0.0724752	0.0704126
6.85	0.0662558	0.172327	0.184186	0.174798	0.183637	0.174661	0.182675	0.172329	0.181033	0.0731689	0.0698556
6.95	0.0676233	0.172198	0.188016	0.173504	0.185907	0.172974	0.186424	0.170697	0.183281	0.0737826	0.0693426
7.05	0.0696013	0.172561	0.189442	0.171332	0.188602	0.171639	0.188175	0.16948	0.185007	0.0741402	0.0689068
7.15	0.0720178	0.170916	0.183617	0.170628	0.186546	0.170339	0.187837	0.1679	0.185453	0.0741394	0.068584
7.25	0.0748179	0.170148	0.188919	0.169653	0.190396	0.169233	0.190515	0.166864	0.186123	0.0738188	0.0684185
7.35	0.0779519	0.168655	0.18729	0.167035	0.187386	0.168108	0.186828	0.166045	0.185049	0.0732554	0.0684662
7.45	0.0813182	0.169821	0.188728	0.168281	0.187485	0.168339	0.186237	0.165741	0.183521	0.0725238	0.0688011
7.55	0.0844251	0.169059	0.181948	0.168338	0.183978	0.168531	0.184478	0.166506	0.181644	0.0716882	0.0695155
7.65	0.0869812	0.170372	0.179142	0.170656	0.180722	0.170157	0.181699	0.167683	0.178581	0.0707958	0.0707328
7.75	0.0882732	0.173611	0.177962	0.173125	0.175522	0.173085	0.175344	0.171205	0.173886	0.0698876	0.0726095
7.85	0.0875046	0.181789	0.173535	0.178906	0.170129	0.178959	0.169943	0.177363	0.166979	0.0689993	0.0753489
7.95	0.0833686	0.19055	0.166725	0.189109	0.161344	0.188857	0.162051	0.187718	0.159243	0.0681638	0.0792094
8.05	0.0752653	0.196485	0.154452	0.198813	0.154173	0.198811	0.154599	0.19572	0.151517	0.0674241	0.0806932
8.15	0.0667996	0.199414	0.150422	0.200568	0.14793	0.200972	0.14766	0.197496	0.144543	0.0668304	0.0789188
8.25	0.0595906	0.200888	0.143113	0.200144	0.142736	0.200256	0.142128	0.196872	0.141245	0.0664535	0.0771824
8.35	0.0540731	0.198972	0.146441	0.197288	0.142966	0.197002	0.143291	0.19416	0.142356	0.0663891	0.0754833
8.45	0.0503403	0.192567	0.146917	0.192611	0.148817	0.19341	0.148534	0.190337	0.147315	0.0667688	0.0738156
8.55	0.0480229	0.191019	0.155339	0.189018	0.157186	0.188807	0.15855	0.185976	0.156219	0.0677698	0.0721713
8.65	0.0471061	0.189018	0.172977	0.186992	0.170294	0.18586	0.169572	0.181818	0.16848	0.0696463	0.0705389
8.75	0.0474189	0.180081	0.184446	0.179887	0.184485	0.179265	0.183722	0.176811	0.183095	0.0727437	0.0689057
8.85	0.0488848	0.174023	0.201878	0.174336	0.20346	0.174729	0.203018	0.172108	0.199282	0.0775288	0.06726
8.95	0.0517523	0.166907	0.218863	0.168891	0.217038	0.169921	0.216681	0.167158	0.215953	0.0846363	0.0655876
9.05	0.0560382	0.164931	0.222928	0.16379	0.221045	0.164008	0.220587	0.161677	0.216783	0.0872463	0.0638736
9.15	0.0620466	0.160905	0.204991	0.15956	0.206054	0.159391	0.207186	0.156834	0.203831	0.0836981	0.0621043
9.25	0.0700169	0.153261	0.198218	0.153462	0.199727	0.153382	0.199087	0.151238	0.195522	0.080546	0.0602694
9.35	0.0806213	0.151266	0.196376	0.149814	0.200576	0.148918	0.200661	0.146492	0.197604	0.0777111	0.0583606
9.45	0.0944012	0.144483	0.209436	0.143315	0.210055	0.143391	0.210288	0.141017	0.207431	0.0751074	0.0563698
9.55	0.112261	0.137066	0.232083	0.137377	0.228307	0.137389	0.226755	0.13555	0.222854	0.0726544	0.0542974
9.65	0.135368	0.131022	0.244156	0.131858	0.240301	0.131786	0.240677	0.130171	0.237376	0.070282	0.0521528
9.75	0.165299	0.127352	0.243646	0.126871	0.245903	0.126593	0.246329	0.124762	0.241836	0.0679237	0.0499585
9.85	0.203978	0.121319	0.215169	0.121105	0.217033	0.120809	0.214792	0.119582	0.212428	0.0655207	0.0477561
9.95	0.254021	0.114918	0.103477	0.115729	0.103807	0.115457	0.103595	0.114225	0.102356	0.0630113	0.0456118
