0.469862	9.5493e-06	-0.000183797	9.74747e-06	9.74555e-06	9.74747e-06	9.74748e-06	9.74747e-06
0.479859	9.5493e-06	-0.000183797	9.34984e-06	9.34768e-06	9.34984e-06	9.34983e-06	9.34984e-06
0.489856	9.5493e-06	-0.000183797	9.754e-06	9.75182e-06	9.754e-06	9.75401e-06	9.754e-06
0.499853	9.5493e-06	-0.000183797	9.343e-06	9.34055e-06	9.343e-06	9.34299e-06	9.343e-06
0.50985	9.5493e-06	-0.000183797	9.76117e-06	9.75868e-06	9.76117e-06	9.76118e-06	9.76117e-06
0.519847	9.5493e-06	-0.000183797	9.33549e-06	9.3327e-06	9.33549e-06	9.33548e-06	9.33549e-06
0.529844	9.5493e-06	-0.000183797	9.76904e-06	9.76621e-06	9.76904e-06	9.76905e-06	9.76904e-06
0.539841	9.5493e-06	-0.000183797	9.32723e-06	9.32406e-06	9.32723e-06	9.32723e-06	9.32723e-06
0.549838	9.5493e-06	-0.000183797	9.77771e-06	9.77449e-06	9.77771e-06	9.77772e-06	9.77771e-06
0.559835	9.5493e-06	-0.000183797	9.31813e-06	9.31451e-06	9.31813e-06	9.31812e-06	9.31813e-06
0.569832	9.5493e-06	-0.000183797	9.78728e-06	9.78362e-06	9.78728e-06	9.78729e-06	9.78728e-06
0.579829	9.5493e-06	-0.000183797	9.30806e-06	9.30393e-06	9.30806e-06	9.30806e-06	9.30806e-06
0.589827	9.5493e-06	-0.000183797	9.79787e-06	9.7937e-06	9.79787e-06	9.79788e-06	9.79787e-06
0.599824	9.5493e-06	-0.000183797	9.2969e-06	9.29217e-06	9.2969e-06	9.29689e-06	9.2969e-06
0.609821	9.5493e-06	-0.000183797	9.80965e-06	9.80487e-06	9.80965e-06	9.80966e-06	9.80965e-06
0.619818	9.5493e-06	-0.000183797	9.28447e-06	9.27904e-06	9.28447e-06	9.28446e-06	9.28447e-06
0.629815	9.5493e-06	-0.000183797	9.82278e-06	9.81731e-06	9.82278e-06	9.82279e-06	9.82278e-06
0.639812	9.5493e-06	-0.000183797	9.27058e-06	9.26433e-06	9.27058e-06	9.27057e-06	9.27058e-06
0.649809	9.5493e-06	-0.000183797	9.8375e-06	9.8312e-06	9.8375e-06	9.83751e-06	9.8375e-06
0.659806	9.5493e-06	-0.000183797	9.25497e-06	9.24774e-06	9.25497e-06	9.25496e-06	9.25497e-06
0.669803	9.5493e-06	-0.000183797	9.85408e-06	9.8468e-06	9.85408e-06	9.85409e-06	9.85408e-06
0.6798	9.5493e-06	-0.000183797	9.23734e-06	9.22894e-06	9.23734e-06	9.23733e-06	9.23734e-06
0.689797	9.5493e-06	-0.000183797	9.87286e-06	9.8644e-06	9.87286e-06	9.87287e-06	9.87286e-06
0.699794	9.5493e-06	-0.000183797	9.2173e-06	9.20749e-06	9.2173e-06	9.21729e-06	9.2173e-06
0.709791	9.5493e-06	-0.000183797	9.89427e-06	9.8844e-06	9.89427e-06	9.89429e-06	9.89427e-06
0.719788	9.5493e-06	-0.000183797	9.19437e-06	9.18281e-06	9.19437e-06	9.19435e-06	9.19437e-06
0.729785	9.5493e-06	-0.000183797	9.91888e-06	9.90727e-06	9.91888e-06	9.9189e-06	9.91888e-06
0.739782	9.5493e-06	-0.000183797	9.1679e-06	9.15418e-06	9.1679e-06	9.16788e-06	9.1679e-06
0.749779	9.5493e-06	-0.000183797	9.94742e-06	9.93365e-06	9.94742e-06	9.94744e-06	9.94742e-06
0.759777	9.5493e-06	-0.000183798	9.13706e-06	9.12062e-06	9.13706e-06	9.13704e-06	9.13706e-06
0.769774	9.5493e-06	-0.000183797	9.98084e-06	9.96435e-06	9.98084e-06	9.98086e-06	9.98084e-06
0.779771	9.5493e-06	-0.000183798	9.10073e-06	9.08078e-06	9.10073e-06	9.10072e-06	9.10073e-06
0.789768	9.5493e-06	-0.000183797	1.00204e-05	1.00005e-05	1.00204e-05	1.00205e-05	1.00204e-05
0.799765	9.5493e-06	-0.000183798	9.05739e-06	9.03284e-06	9.05739e-06	9.05737e-06	9.05739e-06
0.809762	9.5493e-06	-0.000183797	1.00681e-05	1.00435e-05	1.00681e-05	1.00681e-05	1.00681e-05
0.819759	9.5493e-06	-0.000183798	9.00486e-06	8.97412e-06	9.00486e-06	9.00484e-06	9.00486e-06
0.829756	9.5493e-06	-0.000183797	1.01263e-05	1.00956e-05	1.01263e-05	1.01263e-05	1.01263e-05
0.839753	9.5493e-06	-0.000183798	8.94004e-06	8.9007e-06	8.94004e-06	8.94002e-06	8.94004e-06
0.84975	9.5493e-06	-0.000183797	1.01989e-05	1.01597e-05	1.01989e-05	1.01989e-05	1.01989e-05
0.859747	9.5493e-06	-0.000183798	8.85825e-06	8.80653e-06	8.85825e-06	8.85823e-06	8.85825e-06
0.869744	9.5493e-06	-0.000183797	1.02916e-05	1.02403e-05	1.02916e-05	1.02917e-05	1.02916e-05
0.879741	9.5493e-06	-0.000183798	8.75219e-06	8.6818e-06	8.75219e-06	8.75216e-06	8.75219e-06
0.889738	9.5493e-06	-0.000183797	1.04139e-05	1.03443e-05	1.04139e-05	1.04139e-05	1.04139e-05
0.899735	9.5493e-06	-0.000183798	8.60997e-06	8.50974e-06	8.60997e-06	8.60994e-06	8.60997e-06
0.909732	9.5493e-06	-0.000183797	1.0581e-05	1.04827e-05	1.0581e-05	1.05811e-05	1.0581e-05
0.919729	9.5493e-06	-0.000183798	8.41136e-06	8.25974e-06	8.41136e-06	8.41133e-06	8.41136e-06
0.929727	9.5493e-06	-0.000183797	1.08197e-05	1.06729e-05	1.08197e-05	1.08198e-05	1.08197e-05
0.939724	9.5493e-06	-0.000183798	8.12154e-06	7.8731e-06	8.12154e-06	8.1215e-06	8.12154e-06
0.949721	9.5493e-06	-0.000183797	1.11736e-05	1.09401e-05	1.11736e-05	1.11736e-05	1.11736e-05
0.959718	9.5493e-06	-0.000183798	7.69408e-06	7.25003e-06	7.69408e-06	7.69404e-06	7.69408e-06
0.969715	9.5493e-06	-0.000183797	1.16584e-05	1.12803e-05	1.16584e-05	1.16586e-05	1.16584e-05
0.979712	9.5493e-06	-0.000183798	7.39374e-06	6.7702e-06	7.39374e-06	7.3937e-06	7.39374e-06
0.989709	9.5493e-06	-0.000183793	2.50547e-05	1.55148e-05	2.50547e-05	2.50578e-05	2.50547e-05
0.999706	9.5493e-06	-0.000183694	0.000335517	2.10252e-05	0.000335517	0.000336637	0.000335517
1.0097	9.5493e-06	-0.000182808	0.00199285	4.16917e-05	0.00199285	0.00203435	0.00199285
1.0197	9.5493e-06	-0.000180128	0.00488834	0.000110885	0.00488834	0.00514407	0.00488834
1.0297	9.5493e-06	-0.000174293	0.00792482	0.000243734	0.00792482	0.00861012	0.00792482
1.03969	9.5493e-06	-0.000162097	0.010869	0.000441636	0.010869	0.0121796	0.010869
1.04969	9.5493e-06	-0.000139317	0.013698	0.000704298	0.013698	0.0158094	0.013698
1.05969	9.5493e-06	-0.000101699	0.0164378	0.00103151	0.0164378	0.0195161	0.0164378
1.06969	9.5493e-06	-4.42632e-05	0.0190806	0.00142287	0.0190806	0.0232717	0.0190806
1.07968	9.5493e-06	3.74588e-05	0.0216475	0.00187837	0.0216475	0.0270891	0.0216475
1.08968	9.5493e-06	0.000148547	0.024134	0.00239758	0.024134	0.0309435	0.024134
1.09968	9.5493e-06	0.000293241	0.0265575	0.00298065	0.0265575	0.0348456	0.0265575
1.10967	9.5493e-06	0.000476321	0.0289153	0.00362714	0.0289153	0.0387728	0.0289153
1.11967	9.5493e-06	0.000701572	0.0312223	0.00433734	0.0312223	0.0427342	0.0312223
1.12967	9.5493e-06	0.000973257	0.0334768	0.00511078	0.0334768	0.0467091	0.0334768
1.13966	9.5493e-06	0.00129461	0.0356917	0.0059479	0.0356917	0.0507059	0.0356917
1.14966	9.5493e-06	0.00166928	0.0378659	0.00684817	0.0378659	0.054705	0.0378659
1.15966	9.5493e-06	0.00209995	0.0400107	0.00781212	0.0400107	0.0587147	0.0400107
1.16966	9.5493e-06	0.00258962	0.0421252	0.00883916	0.0421252	0.0627165	0.0421252
1.17965	9.5493e-06	0.00314045	0.0442197	0.00992992	0.0442197	0.0667186	0.0442197
1.18965	9.5493e-06	0.00375483	0.0462933	0.0110837	0.0462933	0.0707036	0.0462933
1.19965	9.5493e-06	0.00443446	0.0483552	0.0123012	0.0483552	0.0746798	0.0483552
1.20964	9.5493e-06	0.00518115	0.0504045	0.0135816	0.0504045	0.0786307	0.0504045
1.21964	9.5493e-06	0.00599621	0.0524497	0.0149257	0.0524497	0.0825649	0.0524497
1.22964	9.5493e-06	0.00688094	0.0544899	0.0163324	0.0544899	0.0864668	0.0544899
1.23964	9.5493e-06	0.00783633	0.0565329	0.0178026	0.0565329	0.090345	0.0565329
1.24963	9.5493e-06	0.00886322	0.0585777	0.0193351	0.0585777	0.0941849	0.0585777
1.25963	9.5493e-06	0.00996238	0.0606315	0.0209308	0.0606315	0.0979956	0.0606315
1.26963	9.5493e-06	0.0111342	0.0626932	0.0225883	0.0626932	0.101763	0.0626932
1.27962	9.5493e-06	0.0123793	0.0647698	0.0243085	0.0647698	0.105496	0.0647698
1.28962	9.5493e-06	0.0136977	0.0668599	0.0260898	0.0668599	0.109182	0.0668599
1.29962	9.5493e-06	0.01509	0.0689701	0.0279331	0.0689701	0.112831	0.0689701
1.30961	9.5493e-06	0.0165557	0.071099	0.0298365	0.071099	0.116429	0.071099
1.31961	9.5493e-06	0.0180955	0.0732529	0.0318011	0.0732529	0.119986	0.0732529
1.32961	9.5493e-06	0.0197087	0.0754303	0.0338247	0.0754303	0.123491	0.0754303
1.33961	9.5493e-06	0.0213957	0.0776371	0.0359084	0.0776371	0.126954	0.0776371
1.3496	9.5493e-06	0.0231557	0.079872	0.0380497	0.079872	0.130362	0.079872
1.3596	9.5493e-06	0.0249893	0.0821406	0.0402498	0.0821406	0.133727	0.0821406
1.3696	9.5493e-06	0.0268952	0.0844413	0.042506	0.0844413	0.137037	0.0844413
1.37959	9.5493e-06	0.0288741	0.0867798	0.0448194	0.0867798	0.140302	0.0867798
1.38959	9.5493e-06	0.0309246	0.0891543	0.0471871	0.0891543	0.143512	0.0891543
1.39959	9.5493e-06	0.0330474	0.0915704	0.0496104	0.0915704	0.146677	0.0915704
1.40959	9.5493e-06	0.0352408	0.0940262	0.0520859	0.0940262	0.149788	0.0940262
1.41958	9.5493e-06	0.0375059	0.0965271	0.0546151	0.0965271	0.152854	0.0965271
1.42958	9.5493e-06	0.0398406	0.0990712	0.0571943	0.0990712	0.155865	0.0990712
1.43958	9.5493e-06	0.0422459	0.101664	0.0598252	0.101664	0.158834	0.101664
1.44957	9.5493e-06	0.0447199	0.104303	0.0625037	0.104303	0.161748	0.104303
1.45957	9.5493e-06	0.0472636	0.106994	0.0652315	0.106994	0.164621	0.106994
1.46957	9.5493e-06	0.0498748	0.109735	0.0680045	0.109735	0.167441	0.109735
1.47956	9.5493e-06	0.0525548	0.11253	0.0708245	0.11253	0.17022	0.11253
1.48956	9.5493e-06	0.055301	0.115379	0.0736869	0.115379	0.172948	0.115379
1.49956	9.5493e-06	0.0581149	0.118285	0.0765938	0.118285	0.175636	0.118285
1.50956	9.5493e-06	0.0609937	0.121247	0.0795402	0.121247	0.178275	0.121247
1.51955	9.5493e-06	0.0639392	0.124269	0.0825285	0.124269	0.180877	0.124269
1.52955	9.5493e-06	0.0669484	0.127349	0.0855535	0.127349	0.183431	0.127349
1.53955	9.5493e-06	0.0700229	0.130493	0.0886176	0.130493	0.185949	0.130493
1.54954	9.5493e-06	0.0731597	0.133697	0.0917154	0.133697	0.188421	0.133697
1.55954	9.5493e-06	0.0763608	0.136967	0.0948494	0.136967	0.190859	0.136967
1.56954	9.5493e-06	0.0796225	0.1403	0.098014	0.1403	0.193254	0.1403
1.57954	9.5493e-06	0.0829471	0.143701	0.101212	0.143701	0.195616	0.143701
1.58953	9.5493e-06	0.0863309	0.147167	0.104438	0.147167	0.197937	0.147167
1.59953	9.5493e-06	0.0897762	0.150702	0.107694	0.150702	0.200228	0.150702
1.60953	9.5493e-06	0.0932788	0.154305	0.110974	0.154305	0.202479	0.154305
1.61952	9.5493e-06	0.0968414	0.157979	0.114282	0.157979	0.204702	0.157979
1.62952	9.5493e-06	0.10046	0.161721	0.11761	0.161721	0.206887	0.161721
1.63952	9.5493e-06	0.104136	0.165537	0.120964	0.165537	0.209046	0.165537
1.64951	9.5493e-06	0.107866	0.169422	0.124335	0.169422	0.21117	0.169422
1.65951	9.5493e-06	0.111653	0.173382	0.127728	0.173382	0.213269	0.173382
1.66951	9.5493e-06	0.115491	0.177412	0.131136	0.177412	0.215335	0.177412
1.67951	9.5493e-06	0.119383	0.181517	0.134562	0.181517	0.217379	0.181517
1.6895	9.5493e-06	0.123324	0.185694	0.137999	0.185694	0.219391	0.185694
1.6995	9.5493e-06	0.127318	0.189946	0.141453	0.189946	0.221383	0.189946
1.7095	9.5493e-06	0.131358	0.194268	0.144914	0.194268	0.223346	0.194268
1.71949	9.5493e-06	0.135448	0.198667	0.148389	0.198667	0.22529	0.198667
1.72949	9.5493e-06	0.139582	0.203136	0.151868	0.203136	0.227207	0.203136
1.73949	9.5493e-06	0.143763	0.207681	0.155358	0.207681	0.229108	0.207681
1.74949	9.5493e-06	0.147985	0.212295	0.158849	0.212295	0.230982	0.212295
1.75948	9.5493e-06	0.152251	0.216984	0.162348	0.216984	0.232843	0.216984
1.76948	9.5493e-06	0.156555	0.221741	0.165846	0.221741	0.234679	0.221741
1.77948	9.5493e-06	0.1609	0.226571	0.169349	0.226571	0.236503	0.226571
1.78947	9.5493e-06	0.165278	0.231466	0.172847	0.231466	0.238304	0.231466
1.79947	9.5493e-06	0.169695	0.236433	0.176348	0.236433	0.240096	0.236433
1.80947	9.5493e-06	0.174141	0.241463	0.179842	0.241463	0.241866	0.241463
1.81946	9.5493e-06	0.178621	0.246561	0.183335	0.246561	0.243629	0.246561
1.82946	9.5493e-06	0.183127	0.251718	0.186818	0.251718	0.245372	0.251718
1.83946	9.5493e-06	0.187663	0.25694	0.190299	0.25694	0.247108	0.25694
1.84946	9.5493e-06	0.19222	0.262217	0.193767	0.262217	0.248827	0.262217
1.85945	9.5493e-06	0.196803	0.267555	0.19723	0.267555	0.250542	0.267555
1.86945	9.5493e-06	0.201403	0.272944	0.200678	0.272944	0.252241	0.272944
1.87945	9.5493e-06	0.206023	0.278387	0.204119	0.278387	0.253936	0.278387
1.88944	9.5493e-06	0.210654	0.283876	0.207542	0.283876	0.255618	0.283876
1.89944	9.5493e-06	0.215302	0.289414	0.210956	0.289414	0.257299	0.289414
1.90944	9.5493e-06	0.219955	0.29499	0.21435	0.29499	0.258967	0.29499
1.91944	9.5493e-06	0.224619	0.300608	0.217733	0.300608	0.260635	0.300608
1.92943	9.5493e-06	0.229283	0.306258	0.221094	0.306258	0.262293	0.306258
1.93943	9.5493e-06	0.233952	0.311943	0.224441	0.311943	0.263954	0.311943
1.94943	9.5493e-06	0.238615	0.31765	0.227765	0.31765	0.265605	0.31765
1.95942	9.5493e-06	0.243277	0.323385	0.231074	0.323385	0.26726	0.323385
1.96942	9.5493e-06	0.247926	0.329133	0.234356	0.329133	0.268908	0.329133
1.97942	9.5493e-06	0.252569	0.334899	0.237623	0.334899	0.270561	0.334899
1.98941	9.5493e-06	0.257193	0.340668	0.240862	0.340668	0.272209	0.340668
1.99941	9.5493e-06	0.261803	0.346446	0.244083	0.346446	0.273865	0.346446
2.00941	0.648141	-4.99762	0.352216	0.247275	0.352216	0.275516	0.352216
2.01941	0.622201	-4.80779	0.357985	0.250448	0.357985	0.277177	0.357985
2.0294	0.597231	-4.62389	0.363735	0.253591	0.363735	0.278835	0.363735
2.0394	0.573195	-4.44575	0.369472	0.256714	0.369472	0.280505	0.369472
2.0494	0.550078	-4.27332	0.375178	0.259805	0.375178	0.282174	0.375178
2.05939	0.52786	-4.10656	0.38086	0.262875	0.38086	0.283857	0.38086
2.06939	0.506523	-3.94539	0.386499	0.265913	0.386499	0.28554	0.386499
2.07939	0.486044	-3.78973	0.392101	0.268929	0.392101	0.287239	0.392101
2.08939	0.466399	-3.63947	0.397647	0.271912	0.397647	0.288941	0.397647
2.09938	0.447564	-3.4945	0.403145	0.274874	0.403145	0.29066	0.403145
2.10938	0.429514	-3.35472	0.408574	0.277801	0.408574	0.292384	0.408574
2.11938	0.412223	-3.21998	0.413941	0.280706	0.413941	0.294127	0.413941
2.12937	0.395665	-3.09016	0.419226	0.283577	0.419226	0.295877	0.419226
2.13937	0.379814	-2.96512	0.424437	0.286426	0.424437	0.297648	0.424437
2.14937	0.364643	-2.84474	0.429554	0.28924	0.429554	0.299429	0.429554
2.15936	0.350128	-2.72887	0.434584	0.292033	0.434584	0.301233	0.434584
2.16936	0.336242	-2.61737	0.439507	0.294791	0.439507	0.303048	0.439507
2.17936	0.322962	-2.5101	0.44433	0.297529	0.44433	0.304889	0.44433
2.18936	0.310262	-2.40694	0.449035	0.300232	0.449035	0.306744	0.449035
2.19935	0.298119	-2.30774	0.453628	0.302915	0.453628	0.308627	0.453628
2.20935	0.286511	-2.21238	0.458091	0.305564	0.458091	0.310525	0.458091
2.21935	0.275413	-2.12071	0.462431	0.308195	0.462431	0.312455	0.462431
2.22934	0.264806	-2.03262	0.466629	0.310792	0.466629	0.314403	0.466629
2.23934	0.254667	-1.94797	0.470696	0.313372	0.470696	0.316385	0.470696
2.24934	0.244978	-1.86666	0.47461	0.31592	0.47461	0.318387	0.47461
2.25934	0.235717	-1.78854	0.478383	0.318453	0.478383	0.320427	0.478383
2.26933	0.226866	-1.71352	0.481995	0.320954	0.481995	0.322489	0.481995
2.27933	0.218408	-1.64148	0.485457	0.323443	0.485457	0.324592	0.485457
2.28933	0.210324	-1.5723	0.488751	0.325902	0.488751	0.326721	0.488751
2.29932	0.202599	-1.50588	0.491888	0.328349	0.491888	0.328893	0.491888
2.30932	0.195215	-1.44213	0.49485	0.33077	0.49485	0.331094	0.49485
2.31932	0.188158	-1.38094	0.497651	0.333182	0.497651	0.333343	0.497651
2.32931	0.181413	-1.32221	0.500271	0.335569	0.500271	0.335623	0.500271
2.33931	0.174966	-1.26584	0.502726	0.337951	0.502726	0.337955	0.502726
2.34931	0.168804	-1.21177	0.504997	0.34031	0.504997	0.340321	0.504997
2.35931	0.162913	-1.15988	0.5071	0.342667	0.5071	0.342743	0.5071
2.3693	0.157281	-1.11011	0.509017	0.345005	0.509017	0.345204	0.509017
2.3793	0.151897	-1.06236	0.510765	0.347344	0.510765	0.347724	0.510765
2.3893	0.146748	-1.01658	0.512327	0.349667	0.512327	0.350287	0.512327
2.39929	0.141826	-0.97266	0.513721	0.351996	0.513721	0.352914	0.513721
2.40929	0.137119	-0.930556	0.51493	0.354312	0.51493	0.355588	0.51493
2.41929	0.132617	-0.890181	0.515973	0.356638	0.515973	0.358331	0.515973
2.42929	0.128311	-0.851484	0.516834	0.358957	0.516834	0.361126	0.516834
2.43928	0.124193	-0.814382	0.517533	0.36129	0.517533	0.363994	0.517533
2.44928	0.120254	-0.778832	0.518053	0.363619	0.518053	0.366919	0.518053
2.45928	0.116485	-0.744756	0.518417	0.365969	0.518417	0.369924	0.518417
2.46927	0.11288	-0.712114	0.518608	0.36832	0.518608	0.37299	0.518608
2.47927	0.10943	-0.680834	0.518648	0.370696	0.518648	0.376142	0.518648
2.48927	0.106129	-0.650879	0.518522	0.37308	0.518522	0.379361	0.518522
2.49926	0.102971	-0.62218	0.518253	0.375495	0.518253	0.382673	0.518253
2.50926	0.099948	-0.594707	0.517826	0.377924	0.517826	0.386057	0.517826
2.51926	0.0970552	-0.568394	0.517265	0.380391	0.517265	0.389541	0.517265
2.52926	0.0942865	-0.543213	0.516555	0.382877	0.516555	0.393104	0.516555
2.53925	0.0916365	-0.519101	0.51572	0.385409	0.51572	0.396776	0.51572
2.54925	0.0891	-0.496036	0.514745	0.387968	0.514745	0.400532	0.514745
2.55925	0.086672	-0.473958	0.513656	0.39058	0.513656	0.404405	0.513656
2.56924	0.0843478	-0.452846	0.512437	0.393226	0.512437	0.408372	0.512437
2.57924	0.082123	-0.432644	0.511115	0.395934	0.511115	0.412463	0.511115
2.58924	0.0799932	-0.413335	0.509675	0.398684	0.509675	0.416656	0.509675
2.59924	0.0779546	-0.394865	0.508142	0.401506	0.508142	0.420985	0.508142
2.60923	0.0760031	-0.37722	0.506502	0.404377	0.506502	0.425423	0.506502
2.61923	0.0741351	-0.360347	0.504782	0.407331	0.504782	0.430008	0.504782
2.62923	0.0723471	-0.344236	0.502965	0.410344	0.502965	0.434712	0.502965
2.63922	0.0706359	-0.328837	0.50108	0.41345	0.50108	0.439574	0.50108
2.64922	0.0689983	-0.314141	0.49911	0.416625	0.49911	0.444566	0.49911
2.65922	0.0674312	-0.300101	0.497083	0.419906	0.497083	0.44973	0.497083
2.66921	0.0659318	-0.28671	0.494983	0.423265	0.494983	0.455034	0.494983
2.67921	0.0644974	-0.273923	0.492838	0.426744	0.492838	0.460524	0.492838
2.68921	0.0631254	-0.261737	0.49063	0.430314	0.49063	0.466167	0.49063
2.69921	0.0618134	-0.250105	0.488388	0.434016	0.488388	0.472012	0.488388
2.7092	0.060559	-0.239028	0.486094	0.437822	0.486094	0.478024	0.486094
2.7192	0.0593601	-0.228461	0.483778	0.441776	0.483778	0.484255	0.483778
2.7292	0.0582145	-0.218407	0.481421	0.445848	0.481421	0.490666	0.481421
2.73919	0.0571202	-0.208822	0.479052	0.450085	0.479052	0.497317	0.479052
2.74919	0.0560754	-0.199711	0.476651	0.454454	0.476651	0.504165	0.476651
2.75919	0.0550781	-0.191031	0.474248	0.459007	0.474248	0.511273	0.474248
2.76919	0.0541268	-0.18279	0.471823	0.463709	0.471823	0.518596	0.471823
2.77918	0.0532198	-0.174944	0.469406	0.468615	0.469406	0.526204	0.469406
2.78918	0.0523556	-0.167505	0.466976	0.473687	0.466976	0.534045	0.466976
2.79918	0.0515327	-0.16043	0.464563	0.478988	0.464563	0.542199	0.464563
2.80917	0.0507497	-0.15373	0.462144	0.484473	0.462144	0.550607	0.462144
2.81917	0.0500053	-0.147365	0.459752	0.490212	0.459752	0.559359	0.459752
