-5.55	0.023791	0.0308682	0.0327259	0.0309336	0.0320591	0.0308613	0.0315697	0.0309052	0.0309781	0.0238437	0.0238884
-5.45	0.0238194	0.0305402	0.031901	0.0310243	0.030902	0.0310961	0.0310637	0.0307759	0.0309314	0.0238389	0.0238899
-5.35	0.023826	0.0317658	0.0299088	0.0307995	0.0312933	0.0306442	0.0308622	0.0308282	0.0306817	0.0238363	0.0238901
-5.25	0.0238375	0.0300597	0.0307124	0.0317073	0.0306502	0.0311265	0.030502	0.030921	0.0307586	0.0238365	0.0238885
-5.15	0.0238413	0.0327431	0.0304609	0.0319987	0.0308699	0.0313362	0.0306135	0.030874	0.0308332	0.023838	0.0238867
-5.05	0.0238544	0.0313956	0.0309831	0.0309345	0.0315913	0.0309675	0.0311546	0.0309216	0.0307695	0.0238414	0.0238841
-4.95	0.0238417	0.0295002	0.0307853	0.0298375	0.0312494	0.0305009	0.0310953	0.0308815	0.0307799	0.0238444	0.0238825
-4.85	0.0238728	0.0308871	0.0288684	0.0309522	0.0307234	0.0308953	0.0308326	0.0309915	0.0308578	0.0238485	0.0238812
-4.75	0.0238398	0.0309021	0.031492	0.0314411	0.0308758	0.03074	0.0310181	0.0309122	0.0308351	0.0238548	0.0238789
-4.65	0.023859	0.0310157	0.030183	0.0309756	0.0302429	0.0309228	0.0299124	0.0309576	0.030641	0.0238605	0.0238762
-4.55	0.0238644	0.0301089	0.0298163	0.031179	0.0312101	0.0310569	0.0311863	0.0308613	0.0310376	0.0238659	0.0238735
-4.45	0.0238591	0.0305033	0.0302522	0.0309894	0.0301128	0.0308936	0.0297853	0.030972	0.0307831	0.0238715	0.0238718
-4.35	0.0238678	0.0319317	0.0299413	0.0308508	0.0312516	0.0307095	0.0312194	0.0309858	0.0308445	0.0238766	0.0238711
-4.25	0.0238769	0.0315321	0.0314835	0.0308501	0.0319521	0.0310379	0.0312534	0.0308462	0.0307901	0.0238823	0.0238714
-4.15	0.0239088	0.0305228	0.031201	0.0312233	0.031371	0.0309316	0.0312725	0.0308498	0.0313105	0.0238867	0.0238727
-4.05	0.0238843	0.0289911	0.029758	0.0304616	0.0307856	0.0308223	0.0309111	0.0307148	0.0310156	0.0238904	0.0238746
-3.95	0.0238805	0.030642	0.0312458	0.0309865	0.0309735	0.0309171	0.0307895	0.0307177	0.0307896	0.0238947	0.023877
-3.85	0.0239147	0.0307777	0.0321253	0.0311245	0.031416	0.0311917	0.0310992	0.030979	0.0310056	0.0238988	0.0238791
-3.75	0.0239226	0.0319965	0.0297723	0.0313957	0.0304788	0.0306763	0.0304525	0.0307269	0.0306781	0.0239012	0.0238811
-3.65	0.0239044	0.0294643	0.0323964	0.0308671	0.0312893	0.030813	0.0314421	0.0308277	0.0308834	0.0239027	0.0238825
-3.55	0.0239046	0.0307354	0.0306265	0.030364	0.0303214	0.030723	0.0308723	0.0308779	0.0306671	0.0239033	0.0238838
-3.45	0.0239173	0.031838	0.0312053	0.0312619	0.0305242	0.0311014	0.0309094	0.0308342	0.0307539	0.0239046	0.0238859
-3.35	0.023946	0.0307651	0.0338293	0.0305762	0.0311414	0.0307925	0.0315981	0.0308459	0.0309704	0.0239059	0.0238871
-3.25	0.0239254	0.0328627	0.0303463	0.0309835	0.0317099	0.0306011	0.0313462	0.0308534	0.0309531	0.0239064	0.023889
-3.15	0.023929	0.030856	0.0300134	0.0311583	0.0308744	0.0308103	0.0306243	0.0308608	0.0307942	0.0239073	0.0238906
-3.05	0.0239431	0.0312103	0.0309523	0.0312419	0.0309289	0.0308224	0.030872	0.0309257	0.0309615	0.0239079	0.0238918
-2.95	0.0239186	0.0302064	0.0305908	0.0307217	0.0309653	0.0311452	0.0306876	0.0309841	0.0307803	0.0239096	0.0238927
-2.85	0.0239294	0.0282047	0.0270259	0.0310777	0.0307884	0.0309173	0.0307564	0.0309097	0.0310294	0.0239097	0.023893
-2.75	0.0238913	0.0310291	0.0311187	0.0308011	0.0307085	0.0309294	0.0308836	0.0309618	0.0312527	0.0239074	0.0238939
-2.65	0.0238764	0.0312837	0.0320071	0.0311578	0.0308339	0.0313593	0.0310035	0.0308758	0.0309454	0.0239044	0.0238952
-2.55	0.0238839	0.0319378	0.0323149	0.0310235	0.0310198	0.0310674	0.0308607	0.0309687	0.0310388	0.0239017	0.0238963
-2.45	0.0238813	0.0300046	0.0309621	0.0303991	0.0301207	0.030442	0.0301471	0.0309666	0.0308894	0.0239003	0.0238972
-2.35	0.0238849	0.0301937	0.0286155	0.03066	0.0302014	0.030635	0.0304543	0.0310658	0.0308184	0.0238977	0.0238982
-2.25	0.023899	0.0302726	0.0301937	0.0307414	0.030552	0.0309525	0.0303544	0.0309752	0.0309377	0.0238958	0.0238989
-2.15	0.0239078	0.0306484	0.0321311	0.0309538	0.0319082	0.0307023	0.0318508	0.0310367	0.0311646	0.0238944	0.0239002
-2.05	0.023911	0.0301469	0.0290911	0.0310326	0.0301298	0.0311427	0.0307695	0.0310482	0.0309837	0.0238931	0.0239016
-1.95	0.0239206	0.03019	0.0312235	0.0301504	0.0314266	0.0306403	0.0310407	0.0311328	0.0310632	0.0238907	0.0239039
-1.85	0.0238834	0.0321598	0.0322514	0.0311459	0.0314367	0.0312064	0.0306499	0.0309585	0.0310046	0.0238873	0.0239057
-1.75	0.023861	0.0311238	0.0293479	0.0307682	0.0308569	0.0307127	0.0307945	0.0310778	0.0308146	0.0238866	0.0239068
-1.65	0.023841	0.0315241	0.0317252	0.0310433	0.0309052	0.0310472	0.0308621	0.0308911	0.0310832	0.0238877	0.023908
-1.55	0.0238664	0.0307847	0.0309763	0.0308886	0.0305161	0.0309243	0.0304318	0.0309098	0.0309056	0.0238893	0.0239094
-1.45	0.0238837	0.0315645	0.0303118	0.031245	0.0313392	0.0310773	0.0311274	0.0309309	0.0310672	0.0238899	0.0239107
-1.35	0.0238846	0.0315773	0.0318323	0.0318992	0.0316481	0.0314176	0.0312178	0.0311673	0.0309981	0.0238904	0.023911
-1.25	0.0239094	0.031959	0.0325223	0.0313993	0.0320393	0.0310261	0.0319459	0.0310367	0.0311183	0.0238914	0.0239108
-1.15	0.0238953	0.0305123	0.0297824	0.0310888	0.0305611	0.0312971	0.0306867	0.031006	0.0308676	0.0238931	0.0239107
-1.05	0.0238998	0.0310319	0.0326553	0.0316137	0.0310834	0.0310786	0.0314546	0.0308613	0.0310827	0.0238953	0.0239109
-0.95	0.0238741	0.0311621	0.0316837	0.0311801	0.0317208	0.0309447	0.0317464	0.0310302	0.0311471	0.0238982	0.0239106
-0.85	0.0238715	0.0305428	0.0300205	0.0311199	0.0316941	0.0309163	0.0312529	0.0308533	0.030873	0.0239016	0.0239108
-0.75	0.0239023	0.0315263	0.0303465	0.0317126	0.03134	0.0312272	0.0308632	0.0311383	0.0310872	0.0239061	0.0239117
-0.65	0.0239043	0.0314959	0.0305055	0.0313037	0.0303883	0.0312245	0.0305195	0.0311284	0.0311754	0.0239115	0.0239131
-0.55	0.0239126	0.0310429	0.0314376	0.0311271	0.0309335	0.0314497	0.0313459	0.0310979	0.0310166	0.0239171	0.0239144
-0.45	0.0238896	0.029206	0.0312943	0.0307591	0.0313535	0.0314276	0.0315504	0.0311583	0.0312127	0.0239211	0.0239149
-0.35	0.0238961	0.029986	0.0313454	0.0311099	0.0317856	0.0311745	0.0314137	0.0311299	0.0311965	0.0239243	0.0239154
-0.25	0.0239303	0.0311994	0.0286646	0.0313497	0.0303922	0.0315892	0.0303329	0.0312158	0.030757	0.0239258	0.0239158
-0.15	0.0239472	0.0318395	0.0308447	0.0312311	0.0317046	0.0308915	0.031515	0.0309471	0.0309045	0.023927	0.0239149
-0.05	0.0239625	0.0313092	0.0309531	0.0312498	0.0309959	0.0312851	0.0311901	0.0308769	0.0308635	0.0239286	0.0239144
0.05	0.0239752	0.0324362	0.0313647	0.031101	0.0312308	0.0313222	0.031422	0.0309389	0.0309475	0.0239306	0.0239148
0.15	0.0239621	0.0308546	0.0298967	0.0310931	0.0307622	0.030955	0.0312322	0.0309666	0.0309814	0.0239344	0.0239157
0.25	0.0239691	0.0299912	0.0330403	0.0306212	0.0307591	0.030862	0.0311408	0.0309746	0.0311307	0.0239368	0.0239165
0.35	0.0239544	0.0304923	0.0314371	0.0313844	0.0320812	0.0313619	0.0315633	0.0309593	0.0310132	0.0239385	0.0239178
0.45	0.0239639	0.030618	0.0323743	0.0313278	0.0314013	0.0311992	0.0315014	0.0309886	0.0311877	0.0239394	0.0239192
0.55	0.023956	0.0317589	0.0307178	0.0313189	0.0313731	0.0317262	0.0313354	0.0311387	0.0311117	0.0239399	0.0239201
0.65	0.0239305	0.0311163	0.0336425	0.0312473	0.0310303	0.0310745	0.0309404	0.0309144	0.0310328	0.0239404	0.0239214
0.75	0.0239335	0.0321614	0.0313798	0.0309647	0.0309148	0.0309796	0.0311751	0.0308733	0.0309223	0.0239401	0.023922
0.85	0.0239271	0.0325843	0.0313567	0.0311414	0.0313	0.0312541	0.0311244	0.0310154	0.0309379	0.0239367	0.0239221
0.95	0.023931	0.0312537	0.0324651	0.0309459	0.0309288	0.0312394	0.0313298	0.0310127	0.0310291	0.0239336	0.0239218
1.05	0.0239239	0.0302135	0.0306458	0.0305962	0.0305508	0.0307299	0.0305024	0.0310479	0.0310052	0.0239314	0.0239213
1.15	0.0239408	0.0307304	0.0313935	0.030936	0.0317231	0.0311908	0.0317818	0.0309596	0.0310027	0.0239297	0.0239208
1.25	0.0239459	0.0315515	0.0309278	0.0314341	0.0310534	0.0313026	0.0312669	0.0311105	0.0309263	0.0239268	0.0239194
1.35	0.0239316	0.0302176	0.0295228	0.0308292	0.0307643	0.0308938	0.0311877	0.0309741	0.0309965	0.0239241	0.0239177
1.45	0.0239148	0.032076	0.0315978	0.0314391	0.0308176	0.0311321	0.0308022	0.031031	0.0310712	0.0239213	0.0239156
1.55	0.0239092	0.032277	0.0311036	0.0314188	0.0316103	0.0314763	0.0313516	0.0310756	0.030984	0.023919	0.0239142
1.65	0.0239164	0.0308032	0.0297507	0.0308903	0.0311305	0.0310998	0.0310984	0.0308993	0.0309781	0.0239185	0.0239124
1.75	0.023872	0.032106	0.0292539	0.0311746	0.0311254	0.030935	0.0309028	0.0308962	0.0309744	0.0239182	0.0239106
1.85	0.02388	0.0312927	0.0310509	0.0311613	0.0300664	0.031096	0.0306531	0.0308981	0.0308932	0.0239171	0.0239077
1.95	0.0239063	0.0303878	0.0312746	0.0310829	0.0309252	0.0311833	0.0312079	0.0310597	0.0309851	0.023915	0.0239047
2.05	0.0239437	0.0323823	0.031693	0.0324521	0.0311003	0.03197	0.0308391	0.0311686	0.0308902	0.023912	0.0239008
2.15	0.0239139	0.0305853	0.0311467	0.0306973	0.0318028	0.0310326	0.0320271	0.0309647	0.031316	0.0239072	0.0238969
2.25	0.0239085	0.0313522	0.033503	0.0309722	0.0321798	0.0310534	0.0313242	0.0311027	0.0311218	0.0239021	0.0238938
2.35	0.0239064	0.032267	0.0309943	0.0310551	0.0312915	0.0311127	0.0315244	0.0309589	0.0312236	0.0238968	0.0238908
2.45	0.0239034	0.0293272	0.0298946	0.0303185	0.0310381	0.031049	0.03089	0.0308835	0.0308216	0.0238918	0.0238879
2.55	0.0239297	0.0296816	0.0313923	0.0309808	0.0309374	0.0311998	0.0313447	0.0309641	0.0309905	0.0238885	0.0238851
2.65	0.0239361	0.0313161	0.0310934	0.0304703	0.0314902	0.0307363	0.0318835	0.0309717	0.0310232	0.0238844	0.0238828
2.75	0.0239083	0.0315182	0.0314297	0.0316078	0.0305266	0.0313629	0.0308237	0.030922	0.0310656	0.0238811	0.0238811
2.85	0.0239006	0.0298559	0.0318755	0.0306343	0.0303415	0.03117	0.0308765	0.0310889	0.0310009	0.0238788	0.0238799
2.95	0.0238769	0.0319471	0.0316028	0.0313009	0.0306828	0.0315548	0.0309716	0.0310373	0.0310708	0.0238758	0.0238788
3.05	0.0238555	0.0312556	0.0333537	0.0311794	0.0318684	0.0312261	0.0314239	0.0310829	0.0307539	0.0238703	0.0238783
3.15	0.0238326	0.0326164	0.0304276	0.0312704	0.0313675	0.0308199	0.0313297	0.0308723	0.0309637	0.0238642	0.0238774
3.25	0.0238466	0.029785	0.0321209	0.0304932	0.0317538	0.0307174	0.0314945	0.0308717	0.0310069	0.0238608	0.0238762
3.35	0.0238198	0.0304287	0.0296883	0.0308519	0.0302467	0.0308046	0.0303727	0.0308846	0.0307732	0.0238575	0.0238744
3.45	0.0238423	0.0305109	0.029415	0.0309392	0.0303723	0.0310912	0.0303682	0.030963	0.030802	0.0238545	0.0238727
3.55	0.0238272	0.0309046	0.0297238	0.0314772	0.0305648	0.0313935	0.0312276	0.0309874	0.0310712	0.0238512	0.0238721
3.65	0.0238334	0.030661	0.0277064	0.0316796	0.0306975	0.0313286	0.0310919	0.0308347	0.0308204	0.0238471	0.0238712
3.75	0.0238292	0.0309852	0.0308967	0.030704	0.0312168	0.0309324	0.0310932	0.0309542	0.0307238	0.0238439	0.02387
3.85	0.0238295	0.029751	0.0307598	0.0306011	0.0311131	0.0309168	0.0310616	0.0310317	0.0309468	0.0238427	0.0238696
3.95	0.0238252	0.0304496	0.0311757	0.0306564	0.0305759	0.030957	0.0312251	0.0309525	0.0308732	0.0238426	0.0238686
4.05	0.0238053	0.0313771	0.0310621	0.0313424	0.0307339	0.0312421	0.0313386	0.0308102	0.030984	0.0238447	0.0238668
4.15	0.0238293	0.0303335	0.0292574	0.0312554	0.0306415	0.0314074	0.0304241	0.0309309	0.0310093	0.0238476	0.0238646
4.25	0.0238507	0.0304863	0.0321075	0.0312107	0.0317734	0.0311301	0.0311514	0.03099	0.0309208	0.0238503	0.0238633
4.35	0.023835	0.031033	0.0303045	0.0309319	0.030813	0.0308611	0.030781	0.0310041	0.0307314	0.0238521	0.0238622
4.45	0.0238478	0.0308641	0.0300811	0.0310179	0.0314866	0.0311754	0.0317034	0.0311579	0.031054	0.0238535	0.023862
4.55	0.0238464	0.0299792	0.0308261	0.0305904	0.0320208	0.0309447	0.0313047	0.0310659	0.0311399	0.0238558	0.0238619
4.65	0.0238657	0.0299412	0.0289954	0.0310085	0.0311153	0.0309391	0.0312464	0.0309479	0.0308326	0.023858	0.0238613
4.75	0.0238578	0.0314742	0.0319574	0.0311598	0.0305937	0.0308939	0.0305618	0.0308371	0.0308649	0.0238589	0.0238615
4.85	0.0238878	0.0292497	0.0296015	0.0304766	0.0301765	0.0308648	0.03051	0.0307711	0.0310082	0.0238605	0.0238633
4.95	0.0238996	0.0306451	0.0297665	0.0311026	0.0306846	0.0305181	0.030376	0.0308315	0.0308416	0.0238615	0.0238655
5.05	0.0239053	0.0295184	0.0289336	0.0310261	0.0311417	0.0310092	0.0309795	0.0307935	0.0308557	0.0238633	0.0238686
5.15	0.0239097	0.0300104	0.0303711	0.030689	0.0308958	0.0308131	0.0311404	0.0309931	0.0309241	0.0238651	0.0238727
5.25	0.0238719	0.0298919	0.0306748	0.0307985	0.0306626	0.0306489	0.0305615	0.0310113	0.0310171	0.0238657	0.0238772
5.35	0.0238601	0.0293805	0.030784	0.0308026	0.0306832	0.0310113	0.0311519	0.0308722	0.0308319	0.0238669	0.0238817
5.45	0.0238696	0.0302684	0.0328566	0.0312911	0.0316149	0.0311096	0.0310488	0.0309669	0.0310235	0.0238696	0.023885
5.55	0.0238787	0.0288042	0.030057	0.030585	0.031467	0.0306346	0.0311333	0.0308394	0.0309798	0.0238726	0.0238869
5.65	0.0238615	0.0312755	0.0311602	0.0304188	0.0300524	0.0309417	0.0303083	0.0309621	0.0307686	0.0238756	0.0238872
5.75	0.0238533	0.0327543	0.0302978	0.0307726	0.0300147	0.0308347	0.0307709	0.0309303	0.0309632	0.0238791	0.0238844
5.85	0.0238567	0.0329989	0.028383	0.0315988	0.0305175	0.0316162	0.0306819	0.0310112	0.030966	0.0238839	0.0238781
5.95	0.0238558	0.0307429	0.0318625	0.0310795	0.0310922	0.0313406	0.0313557	0.0309797	0.0310789	0.0238885	0.0238675
6.05	0.0238493	0.0316794	0.0310552	0.0302045	0.0301859	0.030469	0.0302039	0.0308441	0.0308448	0.0238925	0.0238522
6.15	0.0238571	0.030755	0.0307166	0.0301309	0.030334	0.0304092	0.0307304	0.0307726	0.0308448	0.0238978	0.023833
6.25	0.0238459	0.031767	0.035186	0.0311145	0.0325417	0.0308817	0.0315975	0.0308449	0.0310314	0.0239042	0.0238112
6.35	0.0238844	0.0312041	0.0298425	0.0306109	0.0306813	0.0304408	0.0313589	0.0306314	0.0308582	0.0239113	0.0237897
6.45	0.0239057	0.0302365	0.0316594	0.0305864	0.0303654	0.030694	0.0306566	0.0307427	0.0309155	0.0239165	0.0237707
6.55	0.0239157	0.030293	0.0322652	0.0304465	0.0307612	0.0304203	0.0309032	0.0306748	0.0309	0.023918	0.0237565
6.65	0.0239143	0.0305848	0.0303613	0.0303903	0.0312825	0.0304814	0.0310764	0.0306776	0.0309035	0.0239163	0.023749
6.75	0.0239518	0.0316956	0.0321932	0.030602	0.0303683	0.0309216	0.0300964	0.0308477	0.0308727	0.0239099	0.023751
6.85	0.0239928	0.0316276	0.0321848	0.0315737	0.0317684	0.0311094	0.0311779	0.0308075	0.0312125	0.0238956	0.0237645
6.95	0.0239663	0.0310148	0.0292809	0.0309555	0.0300715	0.0307803	0.030568	0.0307385	0.0307035	0.0238735	0.0237915
7.05	0.0240055	0.0304548	0.0297641	0.0310617	0.0312703	0.0309155	0.0313377	0.0306985	0.0307389	0.0238412	0.0238338
7.15	0.024012	0.0294148	0.0286207	0.030891	0.0300411	0.0311533	0.0305031	0.0309238	0.030857	0.023801	0.0238938
7.25	0.0240207	0.0322509	0.0307598	0.0318146	0.03112	0.0316874	0.0314073	0.0311107	0.0308742	0.0237568	0.0239739
7.35	0.0239945	0.0304138	0.0279472	0.0306961	0.0306489	0.0310742	0.0305918	0.0312462	0.0307478	0.0237126	0.0240758
7.45	0.023932	0.0292923	0.0311493	0.0315407	0.0312484	0.0312257	0.0306556	0.0313447	0.0306099	0.0236719	0.0242022
7.55	0.0238763	0.0316851	0.0293741	0.0319158	0.0312565	0.0317921	0.0308221	0.0316841	0.0307374	0.0236404	0.0243542
7.65	0.0237961	0.0318057	0.031606	0.0321621	0.0312188	0.0323028	0.0311808	0.0318708	0.0304381	0.0236224	0.0245344
7.75	0.0236579	0.0322707	0.029172	0.0320624	0.0314082	0.0320785	0.0314735	0.0320831	0.0304432	0.023623	0.0247454
7.85	0.0234833	0.0314978	0.0332524	0.0325202	0.0306805	0.0324604	0.0302129	0.0324924	0.0304441	0.023645	0.0249888
7.95	0.0233158	0.0312141	0.0307571	0.033581	0.0303602	0.0334892	0.0303952	0.0329403	0.0306134	0.0236944	0.0252658
8.05	0.023114	0.0309863	0.0327647	0.032494	0.0316015	0.0324164	0.0315774	0.0325331	0.0307947	0.0237752	0.0251173
8.15	0.0229993	0.0330944	0.0301737	0.0328801	0.0313725	0.0320816	0.0308456	0.0320542	0.0309214	0.0238898	0.0245211
8.25	0.0229505	0.03102	0.0306678	0.0313788	0.0317597	0.031773	0.0311728	0.0312403	0.031023	0.0240435	0.0239248
8.35	0.0230226	0.031382	0.0298737	0.0307239	0.0312404	0.0304391	0.0313038	0.0301701	0.0316084	0.0242403	0.0233282
8.45	0.0231638	0.0286521	0.0307319	0.029171	0.0322246	0.0291251	0.032567	0.0293567	0.0319522	0.0244878	0.0227308
8.55	0.0233968	0.0294257	0.0327021	0.0294422	0.0322735	0.0293908	0.03271	0.0287324	0.032466	0.0247905	0.022133
8.65	0.023737	0.028002	0.0332559	0.0280576	0.032896	0.0282118	0.0331315	0.0278843	0.0328516	0.0251525	0.0215352
8.75	0.0241635	0.0280272	0.0306584	0.0277645	0.0330834	0.027293	0.0330953	0.0271851	0.0334402	0.025581	0.0209369
8.85	0.0246789	0.0266922	0.0339707	0.02662	0.0341952	0.0268006	0.0341933	0.0264614	0.0341925	0.0260819	0.0203376
8.95	0.0252787	0.0256015	0.0352937	0.0254998	0.0341399	0.0255119	0.034113	0.0252925	0.0343299	0.0266581	0.019738
9.05	0.0259326	0.02437	0.0346463	0.0246888	0.0351129	0.0248966	0.0344876	0.0246916	0.0339254	0.0263934	0.0191383
9.15	0.0266858	0.0240287	0.033139	0.0237271	0.0328902	0.0237808	0.0329183	0.0238511	0.0327459	0.0252412	0.0185381
9.25	0.0275045	0.0215599	0.0305229	0.0229176	0.0316237	0.0227657	0.0317038	0.0229882	0.0312263	0.0240927	0.0179376
9.35	0.028417	0.0230416	0.0322817	0.022205	0.0296781	0.0223414	0.0301811	0.022224	0.029731	0.0229438	0.0173374
9.45	0.0294264	0.0216561	0.0267445	0.0215622	0.0270551	0.0215537	0.0275657	0.0212736	0.0275011	0.0217897	0.0167383
9.55	0.0305006	0.0199078	0.0265241	0.0203199	0.025681	0.0206182	0.0253801	0.0205875	0.0252038	0.0206256	0.0161405
9.65	0.0316638	0.019333	0.021947	0.0198884	0.022434	0.0200171	0.0224533	0.0198262	0.0223003	0.019448	0.0155446
9.75	0.0329403	0.0185136	0.014517	0.0189132	0.0170371	0.0188496	0.0176977	0.0188882	0.0178975	0.0182509	0.0149515
9.85	0.0342614	0.0182625	0.0114451	0.0178639	0.0120378	0.018144	0.0122915	0.0180555	0.012104	0.0170301	0.0143621
9.95	0.0356035	0.0169431	0.00556822	0.0172258	0.0048964	0.0172524	0.00471827	0.0172183	0.0046313	0.0157816	0.013777
