0	-3.37888	-2.53416	1.12e-05	0.000285791	0.011307
0	-3.37888	-2.48447	1.12e-05	0.000388725	0.0121674
0	-3.37888	-2.43478	1.12e-05	0.00049575	0.0129856
0	-3.37888	-2.38509	1.12e-05	0.000604175	0.0137524
0	-3.37888	-2.3354	1.12e-05	0.000711038	0.0144584
0	-3.37888	-2.28571	1.12e-05	0.000813212	0.0150948
0	-3.37888	-2.23602	1.12e-05	0.000907537	0.0156528
0	-3.37888	-2.18634	1.12e-05	0.000990977	0.0161244
0	-3.37888	-2.13665	1.12e-05	0.00106079	0.0165023
0	-3.37888	-2.08696	1.12e-05	0.0011147	0.0167807
0	-3.37888	-2.03727	1.12e-05	0.00115114	0.0169556
0	-3.37888	-1.98758	1.12e-05	0.00116934	0.017026
0	-3.37888	-1.93789	1.12e-05	0.00116949	0.0169941
0	-3.37888	-1.8882	1.12e-05	0.00115275	0.0168656
0	-3.37888	-1.83851	1.12e-05	0.00112117	0.0166504
0	-3.37888	-1.78882	1.12e-05	0.00107751	0.0163618
0	-3.37888	-1.73913	1.12e-05	0.00102497	0.0160158
0	-3.37888	-1.68944	1.12e-05	0.000966887	0.01563
0	-3.37888	-1.63975	1.12e-05	0.000906427	0.0152227
0	-3.37888	-1.59006	1.12e-05	0.000846372	0.0148106
0	-3.37888	-1.54037	1.12e-05	0.000788948	0.0144086
0	-3.37888	-1.49068	1.12e-05	0.000735775	0.0140287
0	-3.37888	-1.44099	1.12e-05	0.000687891	0.0136795
0	-3.37888	-1.3913	1.12e-05	0.000645842	0.013367
0	-3.37888	-1.34161	1.12e-05	0.000609788	0.0130943
0	-3.37888	-1.29193	1.12e-05	0.000579629	0.0128628
0	-3.37888	-1.24224	1.12e-05	0.000555104	0.0126723
0	-3.37888	-1.19255	1.12e-05	0.000535872	0.012522
0	-3.37888	-1.14286	1.12e-05	0.000521562	0.0124101
0	-3.37888	-1.09317	1.12e-05	0.000511811	0.0123349
0	-3.37888	-1.04348	1.12e-05	0.000506272	0.0122941
0	-3.37888	-0.993789	1.12e-05	0.00050462	0.0122856
0	-3.37888	-0.944099	1.12e-05	0.000506548	0.0123068
0	-3.37888	-0.89441	1.12e-05	0.000511762	0.0123552
0	-3.37888	-0.84472	1.12e-05	0.000519969	0.012428
0	-3.37888	-0.795031	1.12e-05	0.000530875	0.0125224
0	-3.37888	-0.745342	1.12e-05	0.000544173	0.0126353
0	-3.37888	-0.695652	1.12e-05	0.000559537	0.0127635
0	-3.37888	-0.645963	1.12e-05	0.000576618	0.0129036
0	-3.37888	-0.596273	1.12e-05	0.000595042	0.0130524
0	-3.37888	-0.546584	1.12e-05	0.000614407	0.0132062
0	-3.37888	-0.496894	1.12e-05	0.000634283	0.0133617
0	-3.37888	-0.447205	1.12e-05	0.000654221	0.0135152
0	-3.37888	-0.397516	1.12e-05	0.000673754	0.0136635
0	-3.37888	-0.347826	1.12e-05	0.000692412	0.0138032
0	-3.37888	-0.298137	1.12e-05	0.00070973	0.0139312
0	-3.37888	-0.248447	1.12e-05	0.000725263	0.0140448
0	-3.37888	-0.198758	1.12e-05	0.0007386	0.0141414
0	-3.37888	-0.149068	1.12e-05	0.000749379	0.0142189
0	-3.37888	-0.0993789	1.12e-05	0.000757303	0.0142754
0	-3.37888	-0.0496894	1.12e-05	0.000762149	0.0143099
0	-3.37888	0	1.12e-05	0.00076378	0.0143215
0	-3.37888	0.0496894	1.12e-05	0.000762149	0.0143099
0	-3.37888	0.0993789	1.12e-05	0.000757303	0.0142754
0	-3.37888	0.149068	1.12e-05	0.000749379	0.0142189
0	-3.37888	0.198758	1.12e-05	0.0007386	0.0141414
0	-3.37888	0.248447	1.12e-05	0.000725263	0.0140448
0	-3.37888	0.298137	1.12e-05	0.00070973	0.0139312
0	-3.37888	0.347826	1.12e-05	0.000692412	0.0138032
0	-3.37888	0.397516	1.12e-05	0.000673754	0.0136635
0	-3.37888	0.447205	1.12e-05	0.000654221	0.0135152
0	-3.37888	0.496894	1.12e-05	0.000634283	0.0133617
0	-3.37888	0.546584	1.12e-05	0.000614407	0.0132062
0	-3.37888	0.596273	1.12e-05	0.000595042	0.0130524
0	-3.37888	0.645963	1.12e-05	0.000576618	0.0129036
0	-3.37888	0.695652	1.12e-05	0.000559537	0.0127635
0	-3.37888	0.745342	1.12e-05	0.000544173	0.0126353
0	-3.37888	0.795031	1.12e-05	0.000530875	0.0125224
0	-3.37888	0.84472	1.12e-05	0.000519969	0.012428
0	-3.37888	0.89441	1.12e-05	0.000511762	0.0123552
0	-3.37888	0.944099	1.12e-05	0.000506548	0.0123068
0	-3.37888	0.993789	1.12e-05	0.00050462	0.0122856
0	-3.37888	1.04348	1.12e-05	0.000506272	0.0122941
0	-3.37888	1.09317	1.12e-05	0.000511811	0.0123349
0	-3.37888	1.14286	1.12e-05	0.000521562	0.0124101
0	-3.37888	1.19255	1.12e-05	0.000535872	0.012522
0	-3.37888	1.24224	1.12e-05	0.000555104	0.0126723
0	-3.37888	1.29193	1.12e-05	0.000579629	0.0128628
0	-3.37888	1.34161	1.12e-05	0.000609788	0.0130943
0	-3.37888	1.3913	1.12e-05	0.000645842	0.013367
0	-3.37888	1.44099	1.12e-05	0.000687891	0.0136795
0	-3.37888	1.49068	1.12e-05	0.000735775	0.0140287
0	-3.37888	1.54037	1.12e-05	0.000788948	0.0144086
0	-3.37888	1.59006	1.12e-05	0.000846372	0.0148106
0	-3.37888	1.63975	1.12e-05	0.000906427	0.0152227
0	-3.37888	1.68944	1.12e-05	0.000966887	0.01563
0	-3.37888	1.73913	1.12e-05	0.00102497	0.0160158
0	-3.37888	1.78882	1.12e-05	0.00107751	0.0163618
0	-3.37888	1.83851	1.12e-05	0.00112117	0.0166504
0	-3.37888	1.8882	1.12e-05	0.00115275	0.0168656
0	-3.37888	1.93789	1.12e-05	0.00116949	0.0169941
0	-3.37888	1.98758	1.12e-05	0.00116934	0.017026
0	-3.37888	2.03727	1.12e-05	0.00115114	0.0169556
0	-3.37888	2.08696	1.12e-05	0.0011147	0.0167807
0	-3.37888	2.13665	1.12e-05	0.00106079	0.0165023
0	-3.37888	2.18634	1.12e-05	0.000990977	0.0161244
0	-3.37888	2.23602	1.12e-05	0.000907537	0.0156528
0	-3.37888	2.28571	1.12e-05	0.000813212	0.0150948
0	-3.37888	2.3354	1.12e-05	0.000711038	0.0144584
0	-3.37888	2.38509	1.12e-05	0.000604175	0.0137524
0	-3.37888	2.43478	1.12e-05	0.00049575	0.0129856
0	-3.37888	2.48447	1.12e-05	0.000388725	0.0121674
0	-3.37888	2.53416	1.12e-05	0.000285791	0.011307
0	-3.37888	2.58385	1.12e-05	0.00018927	0.0104142
0	-3.37888	2.63354	1.12e-05	0.000101047	0.00949917
0	-3.37888	2.68323	1.12e-05	2.25049e-05	0.00857252
0	-3.37888	2.73292	1.12e-05	-4.55051e-05	0.00764554
0	-3.37888	2.78261	1.12e-05	-0.000102676	0.00673012
0	-3.37888	2.8323	1.12e-05	-0.000149225	0.00583866
0	-3.37888	2.88199	1.12e-05	-0.000185832	0.00498381
0	-3.37888	2.93168	1.12e-05	-0.000213552	0.00417806
0	-3.37888	2.98137	1.12e-05	-0.000233698	0.00343309
0	-3.37888	3.03106	1.12e-05	-0.000247698	0.00275906
0	-3.37888	3.08075	1.12e-05	-0.000256968	0.00216383
0	-3.37888	3.13043	1.12e-05	-0.000262797	0.00165218
0	-3.37888	3.18012	1.12e-05	-0.000266266	0.00122535
0	-3.37888	3.22981	1.12e-05	-0.000268216	0.000880782
0	-3.37888	3.2795	1.12e-05	-0.000269251	0.000612434
0	-3.37888	3.32919	1.12e-05	-0.000269771	0.000411414
0	-3.37888	3.37888	1.12e-05	-0.000270019	0.000266991
0	-3.37888	3.42857	1.12e-05	-0.000270133	0.00016776
0	-3.37888	3.47826	1.12e-05	-0.000270185	0.000102731
0	-3.37888	3.52795	1.12e-05	-0.000270209	6.21896e-05
0	-3.37888	3.57764	1.12e-05	-0.00027022	3.82024e-05
0	-3.37888	3.62733	1.12e-05	-0.000270226	2.47634e-05
0	-3.37888	3.67702	1.12e-05	-0.000270228	1.76489e-05
0	-3.37888	3.72671	1.12e-05	-0.00027023	1.40969e-05
0	-3.37888	3.7764	1.12e-05	-0.00027023	1.24274e-05
0	-3.37888	3.82609	1.12e-05	-0.000270231	1.16901e-05
0	-3.37888	3.87578	1.12e-05	-0.000270231	1.13849e-05
0	-3.37888	3.92547	1.12e-05	-0.000270231	1.12675e-05
0	-3.37888	3.97516	1.12e-05	-0.000270231	1.1229e-05

0	-3.32919	-3.97516	1.12e-05	-0.000270231	1.12565e-05
0	-3.32919	-3.92547	1.12e-05	-0.000270231	1.13305e-05
0	-3.32919	-3.87578	1.12e-05	-0.000270231	1.15524e-05
0	-3.32919	-3.82609	1.12e-05	-0.00027023	1.21189e-05
0	-3.32919	-3.7764	1.12e-05	-0.00027023	1.34593e-05
0	-3.32919	-3.72671	1.12e-05	-0.000270229	1.64306e-05
0	-3.32919	-3.67702	1.12e-05	-0.000270227	2.26162e-05
0	-3.32919	-3.62733	1.12e-05	-0.000270222	3.47313e-05
0	-3.32919	-3.57764	1.12e-05	-0.000270212	5.70978e-05
0	-3.32919	-3.52795	1.12e-05	-0.00027019	9.60982e-05
0	-3.32919	-3.47826	1.12e-05	-0.00027014	0.000160468
0	-3.32919	-3.42857	1.12e-05	-0.000270027	0.000261268
0	-3.32919	-3.37888	1.12e-05	-0.000269771	0.000411414
0	-3.32919	-3.32919	1.12e-05	-0.000269212	0.000624722
0	-3.32919	-3.2795	1.12e-05	-0.000268056	0.00091459
0	-3.32919	-3.22981	1.12e-05	-0.000265797	0.00129251
0	-3.32919	-3.18012	1.12e-05	-0.000261646	0.0017667
0	-3.32919	-3.13043	1.12e-05	-0.00025447	0.00234115
0	-3.32919	-3.08075	1.12e-05	-0.000242767	0.00301522
0	-3.32919	-3.03106	1.12e-05	-0.000224704	0.00378378
0	-3.32919	-2.98137	1.12e-05	-0.000198218	0.0046379
0	-3.32919	-2.93168	1.12e-05	-0.000161169	0.00556581
0	-3.32919	-2.88199	1.12e-05	-0.000111534	0.00655396
0	-3.32919	-2.8323	1.12e-05	-4.75975e-05	0.00758805
0	-3.32919	-2.78261	1.12e-05	3.18764e-05	0.0086538
0	-3.32919	-2.73292	1.12e-05	0.000127519	0.00973752
0	-3.32919	-2.68323	1.12e-05	0.000239279	0.0108265
0	-3.32919	-2.63354	1.12e-05	0.000366394	0.0119089
0	-3.32919	-2.58385	1.12e-05	0.000507407	0.0129741
0	-3.32919	-2.53416	1.12e-05	0.000660203	0.0140121
0	-3.32919	-2.48447	1.12e-05	0.000822073	0.0150136
0	-3.32919	-2.43478	1.12e-05	0.000989786	0.0159695
0	-3.32919	-2.38509	1.12e-05	0.00115967	0.0168712
0	-3.32919	-2.3354	1.12e-05	0.00132771	0.0177095
0	-3.32919	-2.28571	1.12e-05	0.00148962	0.0184755
0	-3.32919	-2.23602	1.12e-05	0.00164102	0.0191598
0	-3.32919	-2.18634	1.12e-05	0.00177753	0.0197531
0	-3.32919	-2.13665	1.12e-05	0.001895	0.020246
0	-3.32919	-2.08696	1.12e-05	0.00198975	0.0206303
0	-3.32919	-2.03727	1.12e-05	0.00205883	0.020899
0	-3.32919	-1.98758	1.12e-05	0.0021003	0.0210474
0	-3.32919	-1.93789	1.12e-05	0.00211351	0.0210743
0	-3.32919	-1.8882	1.12e-05	0.00209924	0.0209826
0	-3.32919	-1.83851	1.12e-05	0.00205978	0.02078
0	-3.32919	-1.78882	1.12e-05	0.00199873	0.0204789
0	-3.32919	-1.73913	1.12e-05	0.00192073	0.0200965
0	-3.32919	-1.68944	1.12e-05	0.00183099	0.0196531
0	-3.32919	-1.63975	1.12e-05	0.00173479	0.0191706
0	-3.32919	-1.59006	1.12e-05	0.00163702	0.0186712
0	-3.32919	-1.54037	1.12e-05	0.00154184	0.018175
0	-3.32919	-1.49068	1.12e-05	0.00145244	0.0176992
0	-3.32919	-1.44099	1.12e-05	0.00137103	0.0172569
0	-3.32919	-1.3913	1.12e-05	0.00129891	0.0168576
0	-3.32919	-1.34161	1.12e-05	0.00123664	0.0165068
0	-3.32919	-1.29193	1.12e-05	0.00118426	0.0162072
0	-3.32919	-1.24224	1.12e-05	0.00114143	0.0159594
0	-3.32919	-1.19255	1.12e-05	0.00110762	0.0157625
0	-3.32919	-1.14286	1.12e-05	0.00108222	0.0156144
0	-3.32919	-1.09317	1.12e-05	0.00106459	0.0155127
0	-3.32919	-1.04348	1.12e-05	0.00105413	0.0154546
0	-3.32919	-0.993789	1.12e-05	0.00105025	0.015437
0	-3.32919	-0.944099	1.12e-05	0.0010524	0.0154568
0	-3.32919	-0.89441	1.12e-05	0.00106007	0.0155104
0	-3.32919	-0.84472	1.12e-05	0.00107274	0.0155943
0	-3.32919	-0.795031	1.12e-05	0.00108988	0.0157049
0	-3.32919	-0.745342	1.12e-05	0.00111098	0.0158382
0	-3.32919	-0.695652	1.12e-05	0.00113547	0.0159903
0	-3.32919	-0.645963	1.12e-05	0.00116276	0.016157
0	-3.32919	-0.596273	1.12e-05	0.00119223	0.0163341
0	-3.32919	-0.546584	1.12e-05	0.00122321	0.0165173
0	-3.32919	-0.496894	1.12e-05	0.001255	0.0167025
0	-3.32919	-0.447205	1.12e-05	0.00128687	0.0168854
0	-3.32919	-0.397516	1.12e-05	0.00131808	0.0170618
0	-3.32919	-0.347826	1.12e-05	0.00134785	0.017228
0	-3.32919	-0.298137	1.12e-05	0.00137547	0.0173803
0	-3.32919	-0.248447	1.12e-05	0.00140021	0.0175153
0	-3.32919	-0.198758	1.12e-05	0.00142144	0.01763
0	-3.32919	-0.149068	1.12e-05	0.00143859	0.017722
0	-3.32919	-0.0993789	1.12e-05	0.00145119	0.0177892
0	-3.32919	-0.0496894	1.12e-05	0.00145889	0.0178301
0	-3.32919	0	1.12e-05	0.00146148	0.0178438
0	-3.32919	0.0496894	1.12e-05	0.00145889	0.0178301
0	-3.32919	0.0993789	1.12e-05	0.00145119	0.0177892
0	-3.32919	0.149068	1.12e-05	0.00143859	0.017722
0	-3.32919	0.198758	1.12e-05	0.00142144	0.01763
0	-3.32919	0.248447	1.12e-05	0.00140021	0.0175153
0	-3.32919	0.298137	1.12e-05	0.00137547	0.0173803
0	-3.32919	0.347826	1.12e-05	0.00134785	0.017228
0	-3.32919	0.397516	1.12e-05	0.00131808	0.0170618
0	-3.32919	0.447205	1.12e-05	0.00128687	0.0168854
0	-3.32919	0.496894	1.12e-05	0.001255	0.0167025
0	-3.32919	0.546584	1.12e-05	0.00122321	0.0165173
0	-3.32919	0.596273	1.12e-05	0.00119223	0.0163341
0	-3.32919	0.645963	1.12e-05	0.00116276	0.016157
0	-3.32919	0.695652	1.12e-05	0.00113547	0.0159903
0	-3.32919	0.745342	1.12e-05	0.00111098	0.0158382
0	-3.32919	0.795031	1.12e-05	0.00108988	0.0157049
0	-3.32919	0.84472	1.12e-05	0.00107274	0.0155943
0	-3.32919	0.89441	1.12e-05	0.00106007	0.0155104
0	-3.32919	0.944099	1.12e-05	0.0010524	0.0154568
0	-3.32919	0.993789	1.12e-05	0.00105025	0.015437
0	-3.32919	1.04348	1.12e-05	0.00105413	0.0154546
0	-3.32919	1.09317	1.12e-05	0.00106459	0.0155127
0	-3.32919	1.14286	1.12e-05	0.00108222	0.0156144
0	-3.32919	1.19255	1.12e-05	0.00110762	0.0157625
0	-3.32919	1.24224	1.12e-05	0.00114143	0.0159594
0	-3.32919	1.29193	1.12e-05	0.00118426	0.0162072
0	-3.32919	1.34161	1.12e-05	0.00123664	0.0165068
0	-3.32919	1.3913	1.12e-05	0.00129891	0.0168576
0	-3.32919	1.44099	1.12e-05	0.00137103	0.0172569
0	-3.32919	1.49068	1.12e-05	0.00145244	0.0176992
0	-3.32919	1.54037	1.12e-05	0.00154184	0.018175
0	-3.32919	1.59006	1.12e-05	0.00163702	0.0186712
0	-3.32919	1.63975	1.12e-05	0.00173479	0.0191706
0	-3.32919	1.68944	1.12e-05	0.00183099	0.0196531
0	-3.32919	1.73913	1.12e-05	0.00192073	0.0200965
0	-3.32919	1.78882	1.12e-05	0.00199873	0.0204789
0	-3.32919	1.83851	1.12e-05	0.00205978	0.02078
0	-3.32919	1.8882	1.12e-05	0.00209924	0.0209826
0	-3.32919	1.93789	1.12e-05	0.00211351	0.0210743
0	-3.32919	1.98758	1.12e-05	0.0021003	0.0210474
0	-3.32919	2.03727	1.12e-05	0.00205883	0.020899
0	-3.32919	2.08696	1.12e-05	0.00198975	0.0206303
0	-3.32919	2.13665	1.12e-05	0.001895	0.020246
0	-3.32919	2.18634	1.12e-05	0.00177753	0.0197531
0	-3.32919	2.23602	1.12e-05	0.00164102	0.0191598
0	-3.32919	2.28571	1.12e-05	0.00148962	0.0184755
0	-3.32919	2.3354	1.12e-05	0.00132771	0.0177095
0	-3.32919	2.38509	1.12e-05	0.00115967	0.0168712
0	-3.32919	2.43478	1.12e-05	0.000989786	0.0159695
0	-3.32919	2.48447	1.12e-05	0.000822073	0.0150136
0	-3.32919	2.53416	1.12e-05	0.000660203	0.0140121
0	-3.32919	2.58385	1.12e-05	0.000507407	0.0129741
0	-3.32919	2.63354	1.12e-05	0.000366394	0.0119089
0	-3.32919	2.68323	1.12e-05	0.000239279	0.0108265
0	-3.32919	2.73292	1.12e-05	0.000127519	0.00973752
0	-3.32919	2.78261	1.12e-05	3.18764e-05	0.0086538
0	-3.32919	2.8323	1.12e-05	-4.75975e-05	0.00758805
0	-3.32919	2.88199	1.12e-05	-0.000111534	0.00655396
0	-3.32919	2.93168	1.12e-05	-0.000161169	0.00556581
0	-3.32919	2.98137	1.12e-05	-0.000198218	0.0046379
0	-3.32919	3.03106	1.12e-05	-0.000224704	0.00378378
0	-3.32919	3.08075	1.12e-05	-0.000242767	0.00301522
0	-3.32919	3.13043	1.12e-05	-0.00025447	0.00234115
0	-3.32919	3.18012	1.12e-05	-0.000261646	0.0017667
0	-3.32919	3.22981	1.12e-05	-0.000265797	0.00129251
0	-3.32919	3.2795	1.12e-05	-0.000268056	0.00091459
0	-3.32919	3.32919	1.12e-05	-0.000269212	0.000624722
0	-3.32919	3.37888	1.12e-05	-0.000269771	0.000411414
0	-3.32919	3.42857	1.12e-05	-0.000270027	0.000261268
0	-3.32919	3.47826	1.12e-05	-0.00027014	0.000160468
0	-3.32919	3.52795	1.12e-05	-0.00027019	9.60982e-05
0	-3.32919	3.57764	1.12e-05	-0.000270212	5.70978e-05
0	-3.32919	3.62733	1.12e-05	-0.000270222	3.47313e-05
0	-3.32919	3.67702	1.12e-05	-0.000270227	2.26162e-05
0	-3.32919	3.72671	1.12e-05	-0.000270229	1.64306e-05
0	-3.32919	3.7764	1.12e-05	-0.00027023	1.34593e-05
0	-3.32919	3.82609	1.12e-05	-0.00027023	1.21189e-05
0	-3.32919	3.87578	1.12e-05	-0.000270231	1.15524e-05
0	-3.32919	3.92547	1.12e-05	-0.000270231	1.13305e-05
0	-3.32919	3.97516	1.12e-05	-0.000270231	1.12565e-05

0	-3.2795	-3.97516	1.12e-05	-0.000270231	1.13063e-05
0	-3.2795	-3.92547	1.12e-05	-0.000270231	1.14423e-05
0	-3.2795	-3.87578	1.12e-05	-0.00027023	1.18441e-05
0	-3.2795	-3.82609	1.12e-05	-0.00027023	1.28503e-05
0	-3.2795	-3.7764	1.12e-05	-0.000270229	1.51837e-05
0	-3.2795	-3.72671	1.12e-05	-0.000270228	2.02488e-05
0	-3.2795	-3.67702	1.12e-05	-0.000270224	3.05682e-05
0	-3.2795	-3.62733	1.12e-05	-0.000270215	5.03365e-05
0	-3.2795	-3.57764	1.12e-05	-0.000270196	8.60124e-05
0	-3.2795	-3.52795	1.12e-05	-0.000270152	0.000146793
0	-3.2795	-3.47826	1.12e-05	-0.000270048	0.000244772
0	-3.2795	-3.42857	1.12e-05	-0.000269805	0.000394583
0	-3.2795	-3.37888	1.12e-05	-0.000269251	0.000612434
0	-3.2795	-3.32919	1.12e-05	-0.000268056	0.00091459
0	-3.2795	-3.2795	1.12e-05	-0.000265629	0.00131553
0	-3.2795	-3.22981	1.12e-05	-0.000261011	0.00182617
0	-3.2795	-3.18012	1.12e-05	-0.000252773	0.00245247
0	-3.2795	-3.13043	1.12e-05	-0.000238965	0.00319473
0	-3.2795	-3.08075	1.12e-05	-0.000217146	0.00404771
0	-3.2795	-3.03106	1.12e-05	-0.000184498	0.00500139
0	-3.2795	-2.98137	1.12e-05	-0.000138041	0.00604222
0	-3.2795	-2.93168	1.12e-05	-7.48886e-05	0.0071545
0	-3.2795	-2.88199	1.12e-05	7.4816e-06	0.00832171
0	-3.2795	-2.8323	1.12e-05	0.000110995	0.00952764
0	-3.2795	-2.78261	1.12e-05	0.000236812	0.0107571
0	-3.2795	-2.73292	1.12e-05	0.00038523	0.0119962
0	-3.2795	-2.68323	1.12e-05	0.000555659	0.0132329
0	-3.2795	-2.63354	1.12e-05	0.000746652	0.0144563
0	-3.2795	-2.58385	1.12e-05	0.000955968	0.015657
0	-3.2795	-2.53416	1.12e-05	0.00118065	0.0168263
0	-3.2795	-2.48447	1.12e-05	0.00141713	0.0179563
0	-3.2795	-2.43478	1.12e-05	0.00166126	0.0190393
0	-3.2795	-2.38509	1.12e-05	0.00190846	0.0200675
0	-3.2795	-2.3354	1.12e-05	0.00215373	0.0210326
0	-3.2795	-2.28571	1.12e-05	0.00239173	0.021926
0	-3.2795	-2.23602	1.12e-05	0.00261689	0.0227381
0	-3.2795	-2.18634	1.12e-05	0.0028235	0.0234589
0	-3.2795	-2.13665	1.12e-05	0.0030059	0.0240775
0	-3.2795	-2.08696	1.12e-05	0.00315873	0.0245832
0	-3.2795	-2.03727	1.12e-05	0.00327723	0.0249657
0	-3.2795	-1.98758	1.12e-05	0.00335768	0.0252163
0	-3.2795	-1.93789	1.12e-05	0.00339781	0.0253295
0	-3.2795	-1.8882	1.12e-05	0.00339723	0.0253036
0	-3.2795	-1.83851	1.12e-05	0.00335768	0.0251424
0	-3.2795	-1.78882	1.12e-05	0.00328305	0.0248559
0	-3.2795	-1.73913	1.12e-05	0.00317918	0.0244603
0	-3.2795	-1.68944	1.12e-05	0.00305331	0.0239771
0	-3.2795	-1.63975	1.12e-05	0.00291334	0.0234317
0	-3.2795	-1.59006	1.12e-05	0.00276708	0.0228509
0	-3.2795	-1.54037	1.12e-05	0.00262155	0.0222611
0	-3.2795	-1.49068	1.12e-05	0.00248249	0.0216855
0	-3.2795	-1.44099	1.12e-05	0.00235412	0.0211432
0	-3.2795	-1.3913	1.12e-05	0.00223917	0.0206482
0	-3.2795	-1.34161	1.12e-05	0.0021391	0.0202096
0	-3.2795	-1.29193	1.12e-05	0.0020543	0.0198325
0	-3.2795	-1.24224	1.12e-05	0.0019845	0.0195185
0	-3.2795	-1.19255	1.12e-05	0.00192899	0.0192669
0	-3.2795	-1.14286	1.12e-05	0.00188684	0.0190755
0	-3.2795	-1.09317	1.12e-05	0.00185703	0.0189413
0	-3.2795	-1.04348	1.12e-05	0.00183858	0.0188607
0	-3.2795	-0.993789	1.12e-05	0.00183053	0.0188297
0	-3.2795	-0.944099	1.12e-05	0.00183195	0.0188441
0	-3.2795	-0.89441	1.12e-05	0.001842	0.0188996
0	-3.2795	-0.84472	1.12e-05	0.00185981	0.0189917
0	-3.2795	-0.795031	1.12e-05	0.00188455	0.0191157
0	-3.2795	-0.745342	1.12e-05	0.00191536	0.019267
0	-3.2795	-0.695652	1.12e-05	0.00195135	0.0194406
0	-3.2795	-0.645963	1.12e-05	0.0019916	0.0196316
0	-3.2795	-0.596273	1.12e-05	0.00203513	0.0198348
0	-3.2795	-0.546584	1.12e-05	0.00208093	0.0200453
0	-3.2795	-0.496894	1.12e-05	0.00212792	0.0202581
0	-3.2795	-0.447205	1.12e-05	0.002175	0.0204682
0	-3.2795	-0.397516	1.12e-05	0.00222106	0.0206709
0	-3.2795	-0.347826	1.12e-05	0.00226498	0.0208617
0	-3.2795	-0.298137	1.12e-05	0.00230567	0.0210365
0	-3.2795	-0.248447	1.12e-05	0.00234209	0.0211913
0	-3.2795	-0.198758	1.12e-05	0.00237331	0.0213228
0	-3.2795	-0.149068	1.12e-05	0.00239851	0.0214282
0	-3.2795	-0.0993789	1.12e-05	0.00241701	0.0215051
0	-3.2795	-0.0496894	1.12e-05	0.00242831	0.021552
0	-3.2795	0	1.12e-05	0.00243212	0.0215677
0	-3.2795	0.0496894	1.12e-05	0.00242831	0.021552
0	-3.2795	0.0993789	1.12e-05	0.00241701	0.0215051
0	-3.2795	0.149068	1.12e-05	0.00239851	0.0214282
0	-3.2795	0.198758	1.12e-05	0.00237331	0.0213228
0	-3.2795	0.248447	1.12e-05	0.00234209	0.0211913
0	-3.2795	0.298137	1.12e-05	0.00230567	0.0210365
0	-3.2795	0.347826	1.12e-05	0.00226498	0.0208617
0	-3.2795	0.397516	1.12e-05	0.00222106	0.0206709
0	-3.2795	0.447205	1.12e-05	0.002175	0.0204682
0	-3.2795	0.496894	1.12e-05	0.00212792	0.0202581
0	-3.2795	0.546584	1.12e-05	0.00208093	0.0200453
0	-3.2795	0.596273	1.12e-05	0.00203513	0.0198348
0	-3.2795	0.645963	1.12e-05	0.0019916	0.0196316
0	-3.2795	0.695652	1.12e-05	0.00195135	0.0194406
0	-3.2795	0.745342	1.12e-05	0.00191536	0.019267
0	-3.2795	0.795031	1.12e-05	0.00188455	0.0191157
0	-3.2795	0.84472	1.12e-05	0.00185981	0.0189917
0	-3.2795	0.89441	1.12e-05	0.001842	0.0188996
0	-3.2795	0.944099	1.12e-05	0.00183195	0.0188441
0	-3.2795	0.993789	1.12e-05	0.00183053	0.0188297
0	-3.2795	1.04348	1.12e-05	0.00183858	0.0188607
0	-3.2795	1.09317	1.12e-05	0.00185703	0.0189413
0	-3.2795	1.14286	1.12e-05	0.00188684	0.0190755
0	-3.2795	1.19255	1.12e-05	0.00192899	0.0192669
0	-3.2795	1.24224	1.12e-05	0.0019845	0.0195185
0	-3.2795	1.29193	1.12e-05	0.0020543	0.0198325
0	-3.2795	1.34161	1.12e-05	0.0021391	0.0202096
0	-3.2795	1.3913	1.12e-05	0.00223917	0.0206482
0	-3.2795	1.44099	1.12e-05	0.00235412	0.0211432
0	-3.2795	1.49068	1.12e-05	0.00248249	0.0216855
0	-3.2795	1.54037	1.12e-05	0.00262155	0.0222611
0	-3.2795	1.59006	1.12e-05	0.00276708	0.0228509
0	-3.2795	1.63975	1.12e-05	0.00291334	0.0234317
0	-3.2795	1.68944	1.12e-05	0.00305331	0.0239771
0	-3.2795	1.73913	1.12e-05	0.00317918	0.0244603
0	-3.2795	1.78882	1.12e-05	0.00328305	0.0248559
0	-3.2795	1.83851	1.12e-05	0.00335768	0.0251424
0	-3.2795	1.8882	1.12e-05	0.00339723	0.0253036
0	-3.2795	1.93789	1.12e-05	0.00339781	0.0253295
0	-3.2795	1.98758	1.12e-05	0.00335768	0.0252163
0	-3.2795	2.03727	1.12e-05	0.00327723	0.0249657
0	-3.2795	2.08696	1.12e-05	0.00315873	0.0245832
0	-3.2795	2.13665	1.12e-05	0.0030059	0.0240775
0	-3.2795	2.18634	1.12e-05	0.0028235	0.0234589
0	-3.2795	2.23602	1.12e-05	0.00261689	0.0227381
0	-3.2795	2.28571	1.12e-05	0.00239173	0.021926
0	-3.2795	2.3354	1.12e-05	0.00215373	0.0210326
0	-3.2795	2.38509	1.12e-05	0.00190846	0.0200675
0	-3.2795	2.43478	1.12e-05	0.00166126	0.0190393
0	-3.2795	2.48447	1.12e-05	0.00141713	0.0179563
0	-3.2795	2.53416	1.12e-05	0.00118065	0.0168263
0	-3.2795	2.58385	1.12e-05	0.000955968	0.015657
