8.87535	0.0717339	0.0715805	0.0716518	2.476	2.47632	2.47721	2.4774
8.97507	0.0717014	0.0715688	0.0716718	2.47595	2.47595	2.4766	2.4777
9.07479	0.0716565	0.0715592	0.0716911	2.47607	2.4757	2.476	2.4781
9.17452	0.0716007	0.0715527	0.0717082	2.47638	2.4756	2.47546	2.47856
9.27424	0.0715363	0.0715505	0.0717211	2.47688	2.47568	2.47505	2.47908
9.37396	0.0714673	0.0715536	0.0717281	2.47758	2.47599	2.47482	2.47961
9.47368	0.0713983	0.0715627	0.0717275	2.47845	2.47652	2.47481	2.48012
9.57341	0.0713349	0.071578	0.0717181	2.47945	2.47728	2.47507	2.48056
9.67313	0.0712832	0.0715996	0.0716991	2.48053	2.47825	2.47563	2.48089
9.77285	0.0712495	0.0716267	0.0716702	2.4816	2.47938	2.47649	2.48104
9.87258	0.0712398	0.0716582	0.0716319	2.48258	2.48062	2.47764	2.48099
9.9723	0.0712592	0.0716922	0.0715858	2.48338	2.48189	2.47903	2.4807
10.072	0.0713114	0.0717265	0.0715339	2.4839	2.48308	2.48061	2.48015
10.1717	0.0713982	0.0717584	0.0714796	2.48405	2.48409	2.48228	2.47933
10.2715	0.0715189	0.0717847	0.0714267	2.48374	2.48481	2.48392	2.47827
10.3712	0.0716701	0.0718024	0.0713798	2.48293	2.48511	2.48538	2.477
10.4709	0.0718451	0.0718084	0.0713437	2.48158	2.48491	2.48653	2.47559
10.5706	0.0720341	0.0718002	0.0713236	2.47969	2.48412	2.4872	2.47413
10.6704	0.0722242	0.0717757	0.071324	2.47733	2.48269	2.48724	2.47273
10.7701	0.0724	0.0717341	0.0713487	2.47458	2.48062	2.48654	2.47151
10.8698	0.0725441	0.0716755	0.0714005	2.47161	2.47796	2.485	2.47061
10.9695	0.0726386	0.0716016	0.0714799	2.46861	2.47482	2.4826	2.47016
11.0693	0.0726664	0.0715155	0.0715856	2.46582	2.47138	2.47938	2.47027
11.169	0.0726128	0.0714218	0.0717135	2.46353	2.46786	2.47546	2.47106
11.2687	0.0724672	0.0713269	0.0718571	2.46203	2.46457	2.47104	2.47257
11.3684	0.072225	0.0712382	0.0720071	2.46158	2.46182	2.4664	2.47481
11.4681	0.071889	0.071164	0.0721522	2.46244	2.45993	2.46189	2.47774
11.5679	0.0714703	0.0711134	0.0722794	2.46476	2.45923	2.4579	2.48124
11.6676	0.0709886	0.0710948	0.0723751	2.46862	2.45997	2.45483	2.48513
11.7673	0.0704718	0.071116	0.0724262	2.47396	2.46235	2.45309	2.48915
11.867	0.0699551	0.0711828	0.0724212	2.48057	2.46643	2.45302	2.493
11.9668	0.0694795	0.0712983	0.072351	2.48812	2.47217	2.4549	2.49634
12.0665	0.0690889	0.071462	0.0722104	2.49614	2.47941	2.45891	2.49881
12.1662	0.0688282	0.0716691	0.0719982	2.50406	2.48783	2.4651	2.50005
12.2659	0.0687406	0.0719102	0.0717181	2.51125	2.49701	2.47341	2.49974
12.3657	0.0688645	0.0721712	0.0713789	2.51705	2.50642	2.48361	2.49764
12.4654	0.0692304	0.0724338	0.0709945	2.52082	2.51544	2.49532	2.49358
12.5651	0.0698581	0.0726765	0.0705839	2.52197	2.52338	2.50794	2.48752
12.6648	0.0707522	0.0728759	0.0701715	2.51995	2.52951	2.52068	2.47956
12.7645	0.0718982	0.0730085	0.0697871	2.51433	2.53307	2.53248	2.46994
12.8643	0.0732572	0.0730525	0.0694664	2.50481	2.53325	2.5421	2.45909
12.964	0.0747621	0.0729898	0.0692503	2.49125	2.52923	2.54814	2.44761
13.0637	0.076313	0.0728073	0.0691847	2.47377	2.52022	2.54916	2.43628
13.1634	0.0777776	0.0724988	0.0693167	2.4528	2.5056	2.54387	2.42605
13.2632	0.0789956	0.0720652	0.0696896	2.42919	2.4851	2.5313	2.41807
13.3629	0.079791	0.0715158	0.0703326	2.40423	2.45911	2.51105	2.41354
13.4626	0.0799923	0.0708687	0.0712485	2.37973	2.42902	2.48347	2.41369
13.5623	0.0794595	0.070151	0.0724009	2.358	2.39737	2.44978	2.41961
13.662	0.0781129	0.0694	0.0737062	2.3418	2.36773	2.41209	2.43204
13.7618	0.0759561	0.0686637	0.0750352	2.33419	2.34431	2.3733	2.45115
13.8615	0.0730855	0.0680027	0.0762288	2.33825	2.33123	2.33684	2.47639
13.9612	0.0696817	0.0674899	0.0771259	2.35666	2.33182	2.30629	2.50632
14.0609	0.0659845	0.0672107	0.0775945	2.39097	2.348	2.28489	2.53869
14.1607	0.0622587	0.0672575	0.077559	2.44065	2.37996	2.27486	2.57059
14.2604	0.0587603	0.0677205	0.0770102	2.50239	2.42611	2.27696	2.59887
14.3601	0.0557128	0.0686699	0.0759996	2.56988	2.48329	2.29042	2.62053
14.4598	0.0532973	0.0701332	0.0746178	2.63506	2.54726	2.31377	2.63314
14.5596	0.0516559	0.0720698	0.0729688	2.69039	2.61334	2.34636	2.63509
14.6593	0.0509046	0.0743545	0.0711478	2.73115	2.67713	2.38996	2.62571
14.759	0.0511523	0.0767775	0.069228	2.75634	2.73511	2.44894	2.60511
14.8587	0.0525209	0.0790685	0.0672574	2.76729	2.78503	2.52857	2.57408
14.9584	0.0551668	0.0809433	0.0652631	2.76499	2.82595	2.63174	2.53377
15.0582	0.0593032	0.0821596	0.0632577	2.74775	2.85803	2.75534	2.48556
15.1579	0.0652237	0.082565	0.0612469	2.71055	2.88219	2.88741	2.43088
15.2576	0.0733311	0.0821192	0.0592344	2.64664	2.89967	3.00654	2.37112
15.3573	0.0841722	0.0808861	0.0572248	2.55059	2.91164	3.08468	2.30756
15.4571	0.0984818	0.0790001	0.0552249	2.42135	2.9188	3.09376	2.24133
15.5568	0.117238	0.0766217	0.0532432	2.26355	2.92111	3.01428	2.17345
15.6565	0.141735	0.0738973	0.0512898	2.08666	2.91764	2.84211	2.10472
15.7562	0.173663	0.0709333	0.0493746	1.90244	2.90649	2.58987	2.03585
15.856	0.215213	0.0677849	0.0475066	1.72241	2.88489	2.28256	1.96737
15.9557	0.269182	0.0644589	0.0456928	1.55591	2.84956	1.95015	1.89972
16.0554	7.16197e-06	0.0609222	0.0439374	1.40935	2.7971	1.62043	1.83323
16.1551	7.16197e-06	0.057115	0.042241	1.28612	2.72458	1.31465	1.76815
16.2548	7.16197e-06	0.0529677	0.0406003	1.18708	2.63011	1.046	1.70469
16.3546	7.16197e-06	0.0484208	0.0390081	1.11128	2.5133	0.820145	1.64302
16.4543	7.16197e-06	0.0434497	0.0374535	1.0568	2.37548	0.63698	1.58329
16.554	7.16197e-06	0.038089	0.0359221	1.02149	2.21969	0.492632	1.52564
16.6537	7.16197e-06	0.032451	0.0343969	1.00342	2.0504	0.381309	1.47021
16.7535	7.16197e-06	0.0267272	0.0328584	1.00089	1.87299	0.296714	1.41714
16.8532	7.16197e-06	0.0211676	0.031286	1.01222	1.6932	0.232956	1.3666
16.9529	7.16197e-06	0.0160391	0.0296584	1.03534	1.51658	0.185016	1.31876
17.0526	7.16197e-06	0.0115726	0.0279547	1.06761	1.34805	0.14888	1.2738
17.1524	7.16197e-06	0.00791731	0.0261577	1.10588	1.19161	0.121493	1.23193
17.2521	7.16197e-06	0.0051168	0.0242587	1.14694	1.0502	0.100625	1.19338
17.3518	7.16197e-06	0.00311398	0.0222656	1.18828	0.925653	0.0847434	1.15845
17.4515	7.16197e-06	0.0017801	0.0202138	1.2292	0.818834	0.0729482	1.12744
17.5512	7.16197e-06	0.00095442	0.0181758	1.27333	0.729814	0.0651511	1.10073
17.651	7.16197e-06	0.000480283	0.016265	1.33947	0.658242	0.063245	1.07872
17.7507	7.16197e-06	0.000228676	0.0146279	1.52057	0.603808	0.0783591	1.06177
17.8504	7.16197e-06	0.000107388	0.0134212	2.26535	0.566713	0.187258	1.05026
