5.18149	0.047721	0.0477546	0.0477494	1.75844	1.7581	1.75791	1.75807
5.28114	0.047724	0.0477584	0.0477433	1.75847	1.75827	1.75801	1.75805
5.38078	0.0477293	0.0477623	0.0477361	1.75845	1.75844	1.75811	1.75801
5.48043	0.047737	0.0477659	0.0477282	1.75839	1.7586	1.75822	1.75794
5.58007	0.047747	0.0477689	0.0477198	1.75827	1.75874	1.75831	1.75786
5.67972	0.0477592	0.0477709	0.0477114	1.75809	1.75884	1.7584	1.75775
5.77936	0.0477732	0.0477716	0.0477037	1.75785	1.7589	1.75846	1.75762
5.879	0.0477883	0.0477707	0.0476974	1.75756	1.75889	1.75849	1.75747
5.97865	0.0478038	0.0477678	0.0476932	1.75722	1.7588	1.75848	1.75732
6.07829	0.0478185	0.0477628	0.0476919	1.75685	1.75862	1.75841	1.75717
6.17794	0.0478314	0.0477555	0.0476943	1.75647	1.75835	1.75829	1.75703
6.27758	0.047841	0.0477459	0.0477009	1.7561	1.75797	1.75811	1.75692
6.37722	0.0478459	0.0477342	0.0477123	1.75577	1.75749	1.75786	1.75684
6.47687	0.0478446	0.0477208	0.0477288	1.75551	1.75693	1.75755	1.75682
6.57651	0.0478359	0.0477062	0.0477502	1.75536	1.75631	1.7572	1.75687
6.67616	0.0478188	0.0476912	0.0477763	1.75535	1.75566	1.7568	1.757
6.7758	0.0477926	0.0476768	0.0478062	1.75551	1.75501	1.7564	1.75721
6.87544	0.0477571	0.0476642	0.0478384	1.75589	1.75443	1.756	1.75752
6.97509	0.0477128	0.0476547	0.0478712	1.75649	1.75396	1.75564	1.75792
7.07473	0.0476609	0.0476497	0.0479023	1.75732	1.75366	1.75537	1.7584
7.17438	0.0476036	0.0476505	0.047929	1.75838	1.75361	1.7552	1.75895
7.27402	0.0475436	0.0476586	0.0479483	1.75964	1.75385	1.75519	1.75954
7.37367	0.0474847	0.047675	0.0479572	1.76105	1.75444	1.75536	1.76013
7.47331	0.0474315	0.0477003	0.0479527	1.76256	1.75542	1.75575	1.7607
7.57295	0.0473889	0.047735	0.0479323	1.76406	1.75678	1.75637	1.76118
7.6726	0.0473624	0.0477785	0.0478938	1.76544	1.75853	1.75724	1.76152
7.77224	0.0473575	0.0478297	0.0478363	1.76657	1.76062	1.75834	1.76167
7.87189	0.0473795	0.0478866	0.0477596	1.76732	1.76298	1.75967	1.76158
7.97153	0.047433	0.0479464	0.0476648	1.76754	1.76549	1.76116	1.7612
8.07117	0.0475216	0.0480051	0.0475545	1.7671	1.76801	1.76275	1.76048
8.17082	0.0476471	0.0480583	0.0474329	1.76587	1.77039	1.76436	1.75941
8.27046	0.0478095	0.0481006	0.0473054	1.76378	1.77243	1.76587	1.75798
8.37011	0.0480061	0.0481266	0.0471791	1.76078	1.77392	1.76715	1.75622
8.46975	0.0482309	0.0481307	0.0470627	1.75688	1.77465	1.76803	1.75415
8.5694	0.0484744	0.0481077	0.0469659	1.75216	1.77441	1.76834	1.75186
8.66904	0.0487232	0.0480533	0.0469002	1.74676	1.77299	1.76793	1.74946
8.76868	0.0489596	0.0479645	0.0468781	1.74091	1.7702	1.76663	1.74707
8.86833	0.049162	0.04784	0.0469132	1.73491	1.76587	1.76431	1.74487
8.96797	0.0493055	0.0476806	0.0470195	1.72912	1.75988	1.76091	1.74307
9.06762	0.0493633	0.0474896	0.0472108	1.724	1.75217	1.75643	1.7419
9.16726	0.0493087	0.0472727	0.0474982	1.72003	1.74277	1.75096	1.74164
9.2669	0.0491179	0.0470388	0.0478879	1.71776	1.73194	1.7447	1.74255
9.36655	0.0487738	0.0467992	0.0483762	1.71776	1.72017	1.73797	1.74491
9.46619	0.0482691	0.0465687	0.0489453	1.72057	1.70834	1.73117	1.74894
9.56584	0.0476098	0.0463646	0.0495591	1.72675	1.69771	1.72481	1.75476
9.66548	0.0468166	0.0462075	0.0501625	1.73673	1.68986	1.71943	1.76235
9.76512	0.0459252	0.0461209	0.0506851	1.75086	1.68654	1.71555	1.77147
9.86477	0.0449845	0.0461308	0.0510509	1.76927	1.68934	1.71368	1.78163
9.96441	0.0440531	0.0462653	0.0511918	1.79176	1.69943	1.71418	1.7921
10.0641	0.0431952	0.0465526	0.0510608	1.81761	1.7173	1.7173	1.80198
10.1637	0.0424757	0.0470178	0.0506411	1.84544	1.74262	1.72312	1.81027
10.2633	0.0419568	0.0476777	0.0499477	1.87298	1.7742	1.73164	1.81601
10.363	0.0416962	0.0485329	0.0490205	1.89719	1.81019	1.74287	1.81842
10.4626	0.0417455	0.0495589	0.0479136	1.91453	1.84834	1.75708	1.81692
10.5623	0.0421518	0.0506987	0.0466828	1.92156	1.88631	1.77483	1.81124
10.6619	0.0429583	0.051859	0.0453763	1.91549	1.92205	1.7969	1.80135
10.7616	0.0442072	0.0529169	0.0440306	1.89457	1.95397	1.82385	1.78743
10.8612	0.0459413	0.0537349	0.0426698	1.85803	1.98108	1.85516	1.76981
10.9609	0.0482069	0.0541841	0.0413085	1.80595	2.00286	1.88838	1.74888
11.0605	0.0510552	0.0541689	0.0399548	1.73926	2.01922	1.91853	1.72508
11.1601	0.054544	0.0536447	0.0386133	1.65995	2.03024	1.9382	1.69887
11.2598	0.0587393	0.0526221	0.0372868	1.57129	2.03604	1.93857	1.67066
11.3594	0.0637162	0.0511582	0.0359777	1.47777	2.03663	1.91132	1.64086
11.4591	0.0695589	0.0493368	0.034688	1.38437	2.03184	1.85084	1.60983
11.5587	0.0763611	0.0472473	0.0334196	1.2957	2.02122	1.75586	1.5779
11.6584	0.0842251	0.0449668	0.032174	1.21508	2.00408	1.62991	1.54538
11.758	0.0932597	0.0425504	0.030952	1.14436	1.97953	1.48034	1.51252
11.8577	0.103578	0.0400291	0.029754	1.08416	1.94658	1.31652	1.47956
11.9573	0.115292	0.0374133	0.0285793	1.03444	1.9043	1.148	1.44671
12.0569	4.77465e-06	0.0346992	0.0274264	0.994904	1.85201	0.983183	1.41413
12.1566	4.77465e-06	0.0318756	0.0262925	0.965274	1.78942	0.828544	1.38198
12.2562	4.77465e-06	0.0289323	0.0251738	0.945274	1.71676	0.68851	1.35042
12.3559	4.77465e-06	0.0258677	0.0240653	0.934571	1.63488	0.565552	1.31957
12.4555	4.77465e-06	0.0226978	0.0229609	0.932728	1.54518	0.460471	1.28954
12.5552	4.77465e-06	0.0194635	0.0218533	0.939196	1.44954	0.372755	1.26046
12.6548	4.77465e-06	0.0162346	0.0207342	0.95333	1.35019	0.30097	1.23243
12.7544	4.77465e-06	0.0131071	0.0195945	0.974366	1.24951	0.243142	1.20556
12.8541	4.77465e-06	0.0101915	0.0184248	1.00135	1.14987	0.197093	1.17998
12.9537	4.77465e-06	0.00759458	0.0172165	1.03307	1.05346	0.160701	1.15578
13.0534	4.77465e-06	0.00539868	0.0159626	1.06803	0.962236	0.132067	1.1331
13.153	4.77465e-06	0.00364534	0.0146606	1.10464	0.877823	0.109605	1.11205
13.2527	4.77465e-06	0.00232923	0.0133149	1.14155	0.801523	0.0920815	1.09278
13.3523	4.77465e-06	0.00140385	0.011941	1.17822	0.734315	0.0786462	1.07542
13.452	4.77465e-06	0.000796182	0.0105699	1.21602	0.676879	0.0689317	1.06012
13.5516	4.77465e-06	0.000424409	0.00925069	1.26115	0.629613	0.0634213	1.04704
13.6512	4.77465e-06	0.000212995	0.00805008	1.3365	0.592647	0.0650211	1.03634
13.7509	4.77465e-06	0.000101707	0.00704721	1.5404	0.565814	0.0876947	1.02815
13.8505	4.77465e-06	4.84041e-05	0.00632212	2.29647	0.548619	0.216496	1.02261
