4.58363	0.117558	0.118989	0.119813	5.94069	5.99757	5.90638	6.0448
4.68327	0.116221	0.119126	0.119647	5.94797	6.00923	5.90359	6.05047
4.78292	0.115095	0.119299	0.119438	5.96099	6.02102	5.91015	6.0514
4.88256	0.114304	0.119495	0.119202	5.97899	6.03175	5.92619	6.04706
4.98221	0.113951	0.119695	0.118961	6.00071	6.04025	5.95107	6.03743
5.08185	0.114108	0.119879	0.118739	6.02444	6.04544	5.98326	6.02304
5.18149	0.114806	0.120025	0.118561	6.04809	6.0465	6.02038	6.00493
5.28114	0.116031	0.120116	0.118448	6.06928	6.0429	6.05927	5.98464
5.38078	0.117722	0.120137	0.118419	6.08551	6.03456	6.09611	5.96405
5.48043	0.119763	0.120079	0.118485	6.09444	6.02187	6.12673	5.94521
5.58007	0.121986	0.119942	0.118649	6.09416	6.00573	6.14702	5.93021
5.67972	0.124177	0.119733	0.118903	6.08354	5.98749	6.15346	5.92092
5.77936	0.126095	0.119465	0.119231	6.06258	5.96889	6.14375	5.91883
5.879	0.12749	0.119161	0.119603	6.03255	5.95187	6.11727	5.92483
5.97865	0.128142	0.118847	0.119986	5.99602	5.9384	6.0754	5.93914
6.07829	0.127894	0.118554	0.120339	5.95659	5.93025	6.02153	5.96114
6.17794	0.126685	0.118316	0.120623	5.91848	5.92879	5.96071	5.98934
6.27758	0.124566	0.118161	0.120799	5.88592	5.9348	5.89903	6.02148
6.37722	0.121706	0.118115	0.120841	5.86265	5.94836	5.84285	6.0546
6.47687	0.118365	0.118195	0.120732	5.85148	5.96877	5.79811	6.08529
6.57651	0.114863	0.118405	0.120469	5.85407	5.99461	5.76971	6.11003
6.67616	0.111545	0.118738	0.120064	5.87091	6.02379	5.76127	6.1255
6.7758	0.108737	0.119172	0.119546	5.90142	6.05372	5.77491	6.12909
6.87544	0.106729	0.11967	0.118954	5.94409	6.08151	5.81135	6.11917
6.97509	0.105753	0.120185	0.118339	5.99654	6.10416	5.86979	6.09544
7.07473	0.105979	0.120665	0.117761	6.05546	6.11888	5.94779	6.05906
7.17438	0.107513	0.121053	0.117281	6.11646	6.12329	6.04094	6.01263
7.27402	0.110378	0.121301	0.11696	6.17394	6.11575	6.1425	5.96002
7.37367	0.114507	0.121367	0.116848	6.22118	6.09565	6.24315	5.90602
7.47331	0.119705	0.121228	0.116984	6.2508	6.06363	6.33122	5.85597
7.57295	0.125623	0.12088	0.117382	6.25577	6.02176	6.39378	5.81521
7.6726	0.131734	0.120338	0.118031	6.23095	5.97351	6.41847	5.78868
7.77224	0.137343	0.119637	0.118889	6.1747	5.92357	6.39615	5.78041
7.87189	0.141644	0.118832	0.119884	6.09022	5.87737	6.3235	5.7931
7.97153	0.143847	0.117989	0.120921	5.98573	5.84043	6.20468	5.82781
8.07117	0.143349	0.117189	0.121889	5.87348	5.81775	6.05133	5.88357
8.17082	0.139903	0.116517	0.122676	5.76743	5.81311	5.88068	5.95726
8.27046	0.133721	0.116055	0.123183	5.68056	5.82864	5.71228	6.04346
8.37011	0.125455	0.115877	0.123333	5.62252	5.86448	5.56441	6.13462
8.46975	0.116052	0.116037	0.12308	5.59844	5.91883	5.45142	6.22149
8.5694	0.106553	0.11656	0.122416	5.60915	5.98805	5.38244	6.29393
8.66904	0.0978998	0.117434	0.121364	5.65254	6.06709	5.36197	6.34194
8.76868	0.0908256	0.118604	0.119981	5.72536	6.14988	5.39145	6.35697
8.86833	0.0858435	0.119972	0.118352	5.82469	6.22984	5.47133	6.33325
8.96797	0.0832993	0.121407	0.116587	5.94842	6.30006	5.60245	6.26884
9.06762	0.0834548	0.122755	0.11483	6.09442	6.35333	5.78579	6.16628
9.16726	0.0865593	0.12386	0.113258	6.25842	6.38203	6.02039	6.03276
9.2669	0.0928776	0.124582	0.112075	6.43109	6.37832	6.29928	5.87962
9.36655	0.10265	0.124814	0.111503	6.59501	6.33519	6.60444	5.72135
9.46619	0.11595	0.124491	0.111741	6.72315	6.24897	6.90231	5.57414
9.56584	0.13243	0.1236	0.112911	6.78082	6.12255	7.14301	5.45423
9.66548	0.150974	0.122168	0.115002	6.73312	5.96776	7.26683	5.37627
9.76512	0.169397	0.120265	0.11783	6.55766	5.80469	7.21984	5.3519
9.86477	0.184451	0.117998	0.121042	6.25846	5.65782	6.97497	5.3885
9.96441	0.192419	0.115511	0.124179	5.87334	5.55046	6.54867	5.4882
10.0641	0.190339	0.112992	0.126776	5.46856	5.50026	6.00259	5.64688
10.1637	0.177366	0.11069	0.128472	5.12077	5.51673	5.42717	5.85352
10.2633	0.15542	0.10891	0.129084	4.89299	5.60076	4.91477	6.09014
10.363	0.128547	0.107998	0.128627	4.81417	5.74521	4.53437	6.33304
10.4626	0.101312	0.108284	0.127264	4.87073	5.93608	4.31631	6.5555
10.5623	0.0772302	0.109994	0.125238	5.01559	6.15444	4.24985	6.73165
10.6619	0.0580593	0.113149	0.122792	5.19346	6.3791	4.29521	6.8403
10.7616	0.0440213	0.117484	0.12012	5.36958	6.58977	4.40974	6.86783
10.8612	0.0344691	0.12245	0.117342	5.54478	6.77018	4.57684	6.80931
10.9609	0.0285193	0.127301	0.114514	5.75022	6.91024	4.81871	6.66797
11.0605	0.0254511	0.131272	0.111643	6.03043	7.00695	5.18794	6.45358
11.1601	0.0249139	0.13376	0.108707	6.4254	7.06395	5.74891	6.18032
11.2598	0.0270843	0.13447	0.105673	6.95432	7.09012	6.55682	5.86451
11.3594	0.0329523	0.13345	0.102506	7.59679	7.09758	7.62756	5.52268
11.4591	0.0450168	0.131029	0.0991807	8.26956	7.09944	8.88983	5.16999
11.5587	0.0690114	0.127681	0.095685	8.81162	7.1077	10.133	4.81919
11.6584	0.118261	0.123888	0.0920244	9.00952	7.13127	11.0078	4.48007
11.758	0.225066	0.120033	0.0882257	8.68761	7.17437	11.1474	4.1594
11.8577	0.471596	0.116348	0.0843367	7.82281	7.23518	10.3796	3.86114
11.9573	1.0767	0.112898	0.0804233	6.58138	7.30497	8.85752	3.58696
12.0569	1.19366e-05	0.109598	0.0765633	5.22923	7.36778	6.97112	3.33668
12.1566	1.19366e-05	0.106234	0.0728374	3.99633	7.40121	5.12544	3.10893
12.2562	1.19366e-05	0.10248	0.0693193	3.00262	7.37859	3.5777	2.90157
12.3559	1.19366e-05	0.0979468	0.0660659	2.26668	7.27287	2.41172	2.71212
12.4555	1.19366e-05	0.0922376	0.0631105	1.75128	7.06161	1.59623	2.53812
12.5552	1.19366e-05	0.0850457	0.0604589	1.40389	6.73224	1.05324	2.37733
12.6548	1.19366e-05	0.0762622	0.0580909	1.17803	6.28576	0.701998	2.22789
12.7544	1.19366e-05	0.0660629	0.0559635	1.03963	5.73765	0.477588	2.08836
12.8541	1.19366e-05	0.0549302	0.0540186	0.965488	5.11562	0.334052	1.95774
12.9537	1.19366e-05	0.043583	0.0521889	0.939571	4.45473	0.241171	1.83543
13.0534	1.19366e-05	0.0328255	0.0504052	0.949586	3.79162	0.17989	1.72118
13.153	1.19366e-05	0.0233633	0.0486013	0.984847	3.15917	0.138457	1.61501
13.2527	1.19366e-05	0.0156539	0.0467205	1.03549	2.58277	0.109683	1.51723
13.3523	1.19366e-05	0.00984234	0.0447258	1.09283	2.07856	0.089199	1.4284
13.452	1.19366e-05	0.00579241	0.042615	1.15052	1.65377	0.0744115	1.34932
13.5516	1.19366e-05	0.00318524	0.0404404	1.20711	1.30854	0.0640426	1.281
13.6512	1.19366e-05	0.00163631	0.0383214	1.27629	1.0389	0.058718	1.22454
13.7509	1.19366e-05	0.000789837	0.0364416	1.44703	0.839907	0.0669524	1.18103
13.8505	1.19366e-05	0.000371668	0.035018	2.19408	0.708081	0.15768	1.15144
