1.89733	0.0240014	0.0310045	0.0327541	0.0311513	0.0322838	0.0311173	0.0319657	0.0310033	0.0311767	0.0239986	0.0239872
1.99947	0.0239799	0.0304485	0.0315899	0.0314022	0.0303777	0.0312887	0.0308144	0.0310136	0.0311348	0.0239971	0.0239865
2.10121	0.0239714	0.0302352	0.0296673	0.0311903	0.0314066	0.0310656	0.0312669	0.0310342	0.0311448	0.023996	0.0239859
2.20261	0.0239809	0.0306018	0.0301399	0.0309589	0.0314879	0.0310537	0.0312471	0.0310839	0.0311208	0.0239946	0.0239858
2.30368	0.0240114	0.0315849	0.0311519	0.031241	0.0313529	0.0312752	0.0312151	0.0310501	0.0311509	0.0239934	0.0239855
2.40446	0.0240068	0.0316848	0.0310579	0.0313491	0.0311929	0.0312889	0.0309925	0.031237	0.0311356	0.0239918	0.0239859
2.50497	0.023996	0.0313434	0.0320502	0.0312186	0.0314018	0.0314173	0.0310877	0.0311803	0.0311437	0.0239902	0.0239862
2.60522	0.0240036	0.0307706	0.0302705	0.0313038	0.0304975	0.0312522	0.0308453	0.031178	0.0311454	0.0239876	0.0239864
2.70525	0.0239919	0.0311475	0.0310732	0.0314325	0.0314313	0.0312908	0.0310967	0.0311826	0.0310713	0.0239857	0.0239864
2.80505	0.023984	0.0303028	0.0306141	0.0308711	0.0310661	0.0310934	0.0310448	0.0311743	0.0312489	0.0239845	0.0239864
2.90466	0.0239825	0.0314339	0.0310112	0.0311524	0.0309593	0.0311471	0.0311204	0.0310815	0.0309902	0.0239834	0.0239862
3.00408	0.0239927	0.0314235	0.0316677	0.0311869	0.031388	0.031071	0.031134	0.0311293	0.0310683	0.0239827	0.0239857
3.10332	0.0239851	0.0308781	0.0314927	0.0313867	0.0315337	0.0312127	0.0315337	0.0311529	0.0311355	0.0239824	0.0239853
3.20239	0.0239883	0.03072	0.0301345	0.0311628	0.0306326	0.0312136	0.0310507	0.0311415	0.0310735	0.0239822	0.0239847
3.30131	0.0239835	0.031026	0.0316293	0.0311834	0.0312059	0.0312331	0.0314047	0.0311697	0.0311556	0.0239817	0.0239839
3.40008	0.023982	0.031452	0.0309121	0.0309632	0.0313456	0.0310341	0.0311487	0.0311459	0.0312233	0.0239811	0.0239832
3.49871	0.0239695	0.0313433	0.0317622	0.0314007	0.0310881	0.0312871	0.0310651	0.0310944	0.0310937	0.0239809	0.0239827
3.59721	0.023962	0.031086	0.0312099	0.0311812	0.030922	0.0312212	0.0310069	0.0311591	0.0310894	0.0239805	0.0239822
3.69558	0.0239741	0.0311243	0.0316602	0.0309756	0.0312001	0.0310226	0.0312938	0.031046	0.0311888	0.0239804	0.0239818
3.79383	0.0239685	0.0311238	0.0311963	0.0311768	0.0314544	0.0310505	0.0313929	0.0311138	0.0311545	0.0239803	0.0239816
3.89197	0.0239713	0.0320126	0.0308932	0.0313029	0.030895	0.0312097	0.0309879	0.0310495	0.0310835	0.0239802	0.0239815
3.99	0.0239729	0.0316876	0.0307053	0.031406	0.0311081	0.0313882	0.0311229	0.0310834	0.031082	0.02398	0.0239816
4.08793	0.0239744	0.0307397	0.0308156	0.0311596	0.0310591	0.0312004	0.0310809	0.0310965	0.0311114	0.0239798	0.0239817
4.18576	0.0239812	0.0306723	0.0305074	0.031095	0.0311754	0.0311038	0.0311611	0.0312026	0.031118	0.0239795	0.023982
4.28349	0.0239831	0.0312612	0.0323107	0.0311912	0.031509	0.0312207	0.0314769	0.0310882	0.0311382	0.023979	0.0239821
4.38113	0.0239882	0.0303383	0.0307666	0.0309299	0.0317018	0.0310361	0.031298	0.031096	0.0310647	0.0239786	0.0239816
4.47869	0.0239862	0.0310758	0.0307412	0.0310903	0.0313617	0.0310707	0.0310717	0.0311007	0.0311048	0.0239785	0.0239812
4.57616	0.0239891	0.0305716	0.0305734	0.0311465	0.0308453	0.0311466	0.0309778	0.031122	0.0310902	0.023979	0.0239808
4.67355	0.0239843	0.0308789	0.0310641	0.0312028	0.0307656	0.0312095	0.0308455	0.031082	0.0310264	0.0239794	0.0239804
4.77086	0.0239873	0.0308705	0.0309314	0.0311504	0.0310271	0.0311816	0.0311883	0.0311265	0.0311512	0.0239797	0.0239802
4.8681	0.0239777	0.0310553	0.031299	0.0310968	0.0312368	0.0310266	0.0312683	0.0310706	0.0310713	0.0239801	0.02398
4.96527	0.0239813	0.0315717	0.0316103	0.031478	0.0310633	0.0313282	0.0312259	0.0311265	0.03115	0.0239807	0.0239797
5.06237	0.0239794	0.0308713	0.0313503	0.0312479	0.0311192	0.0310586	0.0311896	0.0311072	0.0311838	0.0239812	0.0239793
5.1594	0.0239799	0.0311463	0.0315873	0.0311094	0.0314237	0.031163	0.0312524	0.0311006	0.0310306	0.0239817	0.0239791
5.25636	0.0239717	0.0313879	0.0309834	0.0310902	0.0314662	0.031148	0.031235	0.0310978	0.0311485	0.0239822	0.0239788
5.35327	0.0239785	0.0314105	0.0308727	0.0312482	0.0310654	0.0311695	0.031158	0.0311458	0.0311013	0.0239821	0.0239783
5.45011	0.0239785	0.0314933	0.0312497	0.0310718	0.0311378	0.0309627	0.0311615	0.031049	0.0311367	0.0239815	0.0239777
5.5469	0.0239766	0.0307355	0.0308018	0.0311412	0.0311232	0.0312207	0.0311742	0.031115	0.0311285	0.0239811	0.0239772
5.64363	0.0239786	0.0314478	0.0307461	0.0311678	0.031007	0.0311612	0.0309014	0.0310863	0.0310632	0.0239804	0.0239767
5.7403	0.0239791	0.0315821	0.0320298	0.0311756	0.031643	0.0311788	0.0314011	0.0310605	0.0311109	0.0239803	0.0239757
5.83692	0.0239819	0.0311713	0.0314256	0.0311484	0.0312342	0.0312088	0.0310348	0.0310936	0.0310236	0.0239799	0.0239748
5.93349	0.0239843	0.0310062	0.0311562	0.0312122	0.031072	0.0311647	0.0310237	0.031046	0.03104	0.0239797	0.0239739
6.03001	0.0239876	0.0310767	0.031048	0.0312279	0.0311536	0.0312433	0.0312133	0.0311229	0.0311091	0.0239791	0.023973
6.12648	0.0239871	0.0309771	0.031175	0.0310949	0.030997	0.0310837	0.0310366	0.0310729	0.0310583	0.0239788	0.0239723
6.22291	0.0239869	0.0315357	0.0312823	0.0312768	0.0310282	0.0312539	0.0311296	0.0310934	0.0310552	0.0239786	0.0239719
6.31929	0.023982	0.0313356	0.0311956	0.0312155	0.0310728	0.03106	0.0312064	0.031037	0.0311026	0.0239783	0.0239717
6.41562	0.0239753	0.0315451	0.0314623	0.0313304	0.0312765	0.0312367	0.0312479	0.0311035	0.0310945	0.0239776	0.0239719
6.51191	0.0239773	0.0312454	0.0307437	0.0311593	0.0310398	0.0311427	0.0311078	0.0311062	0.0311101	0.0239765	0.0239729
6.60816	0.023975	0.0314775	0.0312116	0.0313221	0.0313629	0.0312427	0.0312606	0.0310505	0.0311353	0.0239754	0.0239746
6.70436	0.0239785	0.031338	0.0314366	0.031213	0.031199	0.031154	0.0312174	0.0311292	0.0310553	0.0239737	0.023977
6.80053	0.0239767	0.0310573	0.0315344	0.0311832	0.0314104	0.031219	0.0312351	0.0311068	0.0310094	0.0239719	0.0239802
6.89666	0.0239768	0.0318333	0.0309959	0.0313227	0.0311723	0.0311892	0.0311676	0.0311063	0.0311132	0.0239701	0.0239842
6.99275	0.0239694	0.0309765	0.0311426	0.0311972	0.0312036	0.0311578	0.0311608	0.0311127	0.0310451	0.0239681	0.0239887
7.0888	0.023974	0.0311514	0.0316502	0.0312807	0.0311325	0.0311954	0.030974	0.0311375	0.0311295	0.0239662	0.0239934
7.18482	0.0239777	0.0316115	0.0321825	0.0314453	0.031686	0.0313663	0.0313377	0.0311647	0.0310967	0.023965	0.023998
7.2808	0.0239653	0.0312617	0.0312973	0.0313102	0.0313849	0.031181	0.0312966	0.0311081	0.0311474	0.0239641	0.0240021
7.37674	0.0239662	0.0311384	0.0312095	0.0312066	0.0312036	0.0311993	0.031333	0.031162	0.0311564	0.0239642	0.0240052
7.47265	0.0239594	0.0314211	0.0311173	0.0312761	0.0311786	0.0312981	0.0312332	0.0311627	0.0310542	0.0239657	0.0240068
7.56853	0.0239543	0.0315381	0.030585	0.0312997	0.0311611	0.0312557	0.0311031	0.0311437	0.0310596	0.0239685	0.0240062
7.66438	0.0239472	0.0311995	0.0315572	0.0313069	0.0314073	0.0312698	0.0312671	0.031116	0.0310971	0.0239726	0.0240026
7.7602	0.0239449	0.0317815	0.0314742	0.0314486	0.031413	0.0312974	0.0312507	0.0311836	0.031159	0.0239777	0.0239952
7.85598	0.0239466	0.031207	0.0315076	0.0312813	0.0311876	0.031287	0.0311717	0.0311243	0.0311021	0.0239844	0.023983
7.95174	0.0239425	0.0311119	0.0314841	0.0311653	0.0311846	0.0311365	0.0311438	0.0311147	0.0311361	0.0239921	0.0239649
8.04746	0.0239473	0.0313582	0.0313984	0.0311636	0.0312598	0.0311885	0.0312651	0.0310667	0.0311998	0.0240007	0.02394
8.14316	0.0239612	0.0314917	0.0313341	0.0311847	0.031447	0.0311296	0.0313752	0.0310275	0.0311999	0.0240091	0.0239097
8.23882	0.0239671	0.0311769	0.0314135	0.031125	0.0315954	0.0310336	0.0313887	0.0309671	0.0311932	0.0240168	0.023877
8.33446	0.0239782	0.0310117	0.0316282	0.0311179	0.0310685	0.0310674	0.0311834	0.0309345	0.0311636	0.0240236	0.0238451
8.43008	0.0240034	0.0313947	0.0316287	0.0312046	0.031245	0.0310538	0.0312207	0.0308892	0.031169	0.0240283	0.0238171
8.52566	0.0240259	0.0308286	0.0313765	0.0310409	0.0314101	0.0309834	0.0313225	0.0308683	0.0311377	0.0240301	0.0237954
8.62122	0.0240526	0.0312099	0.0312958	0.0312151	0.0314536	0.0311316	0.0312711	0.0308589	0.0311892	0.0240273	0.023783
8.71676	0.0240735	0.0307003	0.0314507	0.0308503	0.0313727	0.0309421	0.0313446	0.030814	0.0312214	0.0240189	0.023782
8.81227	0.0241017	0.030979	0.0318046	0.0310376	0.0311717	0.0309539	0.0311886	0.0308337	0.0311076	0.0240028	0.0237947
8.90775	0.0241236	0.0307784	0.0313834	0.0308484	0.0313859	0.0308743	0.0313301	0.0308554	0.0310945	0.0239772	0.0238234
9.00321	0.0241343	0.031328	0.0307354	0.0311368	0.0310494	0.0310676	0.0310654	0.030943	0.0310091	0.0239404	0.0238703
9.09865	0.0241389	0.0310087	0.0311358	0.0311326	0.0310497	0.0310346	0.0311836	0.0309982	0.0310013	0.0238917	0.0239373
9.19406	0.024127	0.0313175	0.0308999	0.0312436	0.0311219	0.0312305	0.0310171	0.0311077	0.0308883	0.0238357	0.0240265
9.28946	0.0241063	0.0315841	0.0304064	0.0314698	0.030937	0.0314486	0.0309496	0.0312976	0.0308252	0.023778	0.0241398
9.38482	0.0240654	0.031726	0.0306452	0.0314819	0.0309707	0.0315181	0.030922	0.0314972	0.030688	0.0237238	0.0242792
9.48017	0.0240057	0.031744	0.0306464	0.0318565	0.030815	0.0317865	0.0306679	0.0317233	0.0306001	0.0236776	0.0244464
9.5755	0.0239173	0.0320294	0.0307088	0.0319716	0.0307319	0.0320592	0.0306673	0.0319947	0.0305681	0.0236444	0.0246434
9.6708	0.0238043	0.0321943	0.0305947	0.0323423	0.0305559	0.0323442	0.0305638	0.0323348	0.0305412	0.0236286	0.0248717
9.76608	0.0236552	0.0329391	0.0307372	0.0327558	0.0307904	0.0327503	0.03073	0.0327026	0.0305637	0.0236344	0.0251328
9.86135	0.0234713	0.0330527	0.0308408	0.0333701	0.03074	0.03331	0.0306941	0.0331518	0.0306257	0.0236658	0.0254282
9.95659	0.0232509	0.0337248	0.0310147	0.0337923	0.0309438	0.0338299	0.0308914	0.0336842	0.0307199	0.023727	0.0257585
10.0518	0.0230175	0.0334728	0.0309141	0.0336008	0.0309238	0.0335252	0.030975	0.0333585	0.0309128	0.0238223	0.0255386
10.147	0.0228788	0.0329093	0.0316476	0.0327792	0.0312349	0.0327859	0.0312507	0.032492	0.0311145	0.0239557	0.0248439
10.2422	0.0228389	0.0318015	0.0313658	0.0318897	0.0314334	0.0318757	0.0314575	0.0315892	0.0313853	0.0241316	0.0241568
10.3374	0.0229052	0.0309177	0.031995	0.030935	0.0319496	0.0308756	0.0318833	0.0306683	0.0317982	0.0243537	0.0234771
10.4325	0.0230654	0.0300285	0.0323986	0.0299985	0.0322093	0.0299754	0.0323285	0.0297996	0.0322463	0.0246265	0.0228043
10.5276	0.0233236	0.0292158	0.0325668	0.029139	0.0327769	0.0291311	0.0327436	0.0288824	0.0326961	0.0249542	0.0221382
10.6227	0.0236671	0.0282884	0.0333701	0.0282124	0.0334447	0.0281584	0.0333392	0.0279934	0.0332754	0.0253414	0.0214785
10.7178	0.0240958	0.0273309	0.0340388	0.0273387	0.0338528	0.0273213	0.033873	0.0271146	0.0338023	0.0257915	0.0208252
10.8129	0.0246099	0.0264744	0.0345789	0.0264036	0.0345388	0.026385	0.034515	0.0262312	0.0344229	0.0263094	0.020178
10.908	0.0252004	0.0255309	0.0348551	0.0254478	0.0349893	0.0254631	0.0350808	0.0253374	0.035027	0.0268996	0.0195366
11.003	0.0258762	0.0248154	0.0355374	0.024583	0.0355812	0.0245302	0.0355379	0.0244709	0.0352974	0.0272886	0.0189013
11.098	0.0266272	0.0237495	0.0345495	0.0236927	0.0343954	0.0236896	0.0343556	0.0236052	0.034082	0.0262729	0.0182718
11.1931	0.0274603	0.0229494	0.032966	0.0228275	0.0329003	0.022841	0.0329322	0.0227722	0.032739	0.0250646	0.0176483
11.288	0.0283616	0.022029	0.0314211	0.0220044	0.0315518	0.0219961	0.0315407	0.0219215	0.0312589	0.0238694	0.0170309
11.383	0.0293454	0.0209626	0.0295534	0.0211707	0.0295675	0.0211436	0.0296736	0.0210804	0.0294912	0.0226825	0.0164198
11.478	0.0304044	0.0202843	0.0272837	0.020365	0.0274425	0.0203296	0.0274674	0.0202424	0.0272395	0.0214996	0.0158151
11.5729	0.0315331	0.0193719	0.0246584	0.0195392	0.0246968	0.0195579	0.0246715	0.0194229	0.0244052	0.0203164	0.0152171
11.6679	0.0327289	0.0185909	0.0211219	0.0186319	0.0207403	0.0186589	0.0207242	0.0185984	0.0206178	0.0191289	0.0146263
11.7628	0.0339905	0.0178566	0.0158411	0.0178276	0.0157832	0.0178534	0.0157747	0.0177729	0.0156553	0.0179332	0.014043
11.8577	0.0353263	0.0170387	0.0089195	0.0170133	0.00916314	0.01705	0.00922987	0.0169659	0.00911861	0.0167256	0.0134679
11.9526	0.0367202	0.0162813	0.0015667	0.0162237	0.00155731	0.0162604	0.00152734	0.0161883	0.00149082	0.0155027	0.0129016
