5.64363	0.0753698	0.604121	0.632677	0.605209	0.632968	0.603586	0.629877	0.583731	0.60748	0.121463	0.108133
5.7403	0.0832495	0.606256	0.631351	0.605098	0.627685	0.601545	0.631219	0.576592	0.605652	0.120948	0.107863
5.83692	0.0951528	0.606498	0.625409	0.592385	0.631793	0.590109	0.630995	0.568921	0.608722	0.119683	0.108227
5.93349	0.111	0.594912	0.643516	0.58824	0.656378	0.584315	0.656467	0.564925	0.627984	0.117943	0.10938
6.03001	0.130017	0.589934	0.696266	0.588444	0.683739	0.585066	0.683213	0.563605	0.660678	0.116009	0.11142
6.12648	0.150475	0.584837	0.73961	0.5867	0.725772	0.586863	0.72263	0.565187	0.696312	0.114059	0.114241
6.22291	0.168606	0.59087	0.750384	0.590411	0.74872	0.590827	0.747581	0.570811	0.720678	0.112209	0.117433
6.31929	0.180235	0.59133	0.742615	0.596954	0.742539	0.599418	0.744041	0.579474	0.713719	0.110533	0.120318
6.41562	0.181327	0.616311	0.694828	0.615076	0.698445	0.614739	0.70247	0.591711	0.668997	0.109106	0.122246
6.51191	0.1718	0.625858	0.626018	0.624351	0.626403	0.624628	0.622656	0.603941	0.599893	0.107986	0.122882
6.60816	0.1539	0.641004	0.546507	0.639096	0.543318	0.639564	0.547252	0.614863	0.524468	0.107247	0.122316
6.70436	0.131727	0.650461	0.481955	0.647805	0.487239	0.649319	0.484499	0.62411	0.46765	0.107017	0.120868
6.80053	0.110017	0.660715	0.449978	0.659194	0.448449	0.656444	0.449102	0.629558	0.436748	0.107473	0.118917
6.89666	0.0912472	0.667151	0.461227	0.659815	0.454218	0.658443	0.452118	0.632365	0.438622	0.108804	0.116756
6.99275	0.0769957	0.655328	0.489446	0.657928	0.487325	0.6576	0.486644	0.631125	0.469253	0.111168	0.114587
7.0888	0.0667014	0.653938	0.533433	0.651235	0.538645	0.649166	0.536926	0.625056	0.519712	0.114519	0.112516
7.18482	0.0601338	0.636936	0.596577	0.645077	0.5932	0.639837	0.592219	0.617268	0.575351	0.118403	0.110612
7.2808	0.0568891	0.636031	0.634874	0.633415	0.640882	0.63087	0.643086	0.607229	0.621208	0.121966	0.108914
7.37674	0.0570746	0.619852	0.657739	0.618719	0.661167	0.619122	0.660328	0.595211	0.637329	0.124277	0.107464
7.47265	0.0608155	0.608839	0.653873	0.605331	0.647028	0.606513	0.646513	0.58283	0.62548	0.124831	0.106331
7.56853	0.0685723	0.6011	0.6276	0.597304	0.631143	0.594518	0.627567	0.572735	0.601425	0.123767	0.105614
7.66438	0.0812925	0.593718	0.610055	0.586375	0.601893	0.586045	0.60533	0.563621	0.58191	0.121643	0.105507
7.7602	0.100207	0.580549	0.624575	0.58121	0.621135	0.578664	0.619854	0.556137	0.594597	0.119059	0.106329
7.85598	0.125945	0.574627	0.682096	0.572736	0.672212	0.57311	0.670494	0.552278	0.643426	0.116424	0.108511
7.95174	0.157712	0.575198	0.754101	0.572057	0.758687	0.572093	0.755525	0.5526	0.723885	0.113948	0.112448
8.04746	0.191105	0.576714	0.8376	0.575638	0.837534	0.577441	0.836895	0.55856	0.800613	0.11169	0.117867
8.14316	0.216577	0.595546	0.868245	0.59367	0.868243	0.591153	0.866649	0.572119	0.830641	0.109668	0.12328
8.23882	0.223864	0.614954	0.812904	0.61385	0.809733	0.613349	0.805827	0.5917	0.775076	0.107895	0.126777
8.33446	0.208257	0.635302	0.684429	0.635619	0.674116	0.635556	0.673788	0.612348	0.648074	0.106379	0.127519
8.43008	0.175585	0.658378	0.521363	0.65735	0.526265	0.656836	0.526974	0.632166	0.507174	0.105168	0.126129
8.52566	0.137697	0.670844	0.408683	0.675666	0.41014	0.672988	0.409179	0.646749	0.396001	0.104358	0.123562
8.62122	0.104051	0.684351	0.353081	0.680663	0.345696	0.677953	0.346373	0.653467	0.336533	0.104141	0.120559
8.71676	0.078644	0.693936	0.340466	0.687572	0.337237	0.685447	0.33792	0.656285	0.327432	0.104877	0.117561
8.81227	0.0609765	0.683302	0.381153	0.682104	0.37727	0.678213	0.378014	0.652225	0.367602	0.107108	0.114771
8.90775	0.0493656	0.674983	0.459927	0.674121	0.46212	0.671655	0.461106	0.643454	0.450109	0.111486	0.112252
9.00321	0.0421108	0.649589	0.584008	0.66122	0.582285	0.661799	0.580632	0.631958	0.564548	0.118176	0.109997
9.09865	0.038268	0.636267	0.698938	0.642932	0.698916	0.642597	0.695817	0.61799	0.67448	0.125558	0.107974
9.19406	0.0374074	0.635187	0.743718	0.631919	0.750428	0.629127	0.750326	0.601213	0.728048	0.13072	0.10616
9.28946	0.0394456	0.611138	0.721971	0.610561	0.727356	0.610119	0.722539	0.586992	0.698412	0.131619	0.104552
9.38482	0.0450118	0.585259	0.64398	0.595549	0.633372	0.594858	0.633399	0.572238	0.606265	0.129032	0.103179
9.48017	0.0553602	0.586483	0.539073	0.587166	0.54607	0.586644	0.544633	0.559696	0.520039	0.124937	0.102151
9.5755	0.0725413	0.572162	0.512086	0.570525	0.511184	0.568921	0.508936	0.547089	0.48717	0.12073	0.101726
9.6708	0.100665	0.55838	0.554363	0.559951	0.559397	0.558522	0.558448	0.536961	0.535138	0.117008	0.102466
9.76608	0.144414	0.547292	0.708435	0.547295	0.711993	0.547061	0.71127	0.529403	0.680035	0.113857	0.105568
9.86135	0.206561	0.551172	0.950091	0.549682	0.942647	0.54928	0.943177	0.529903	0.906194	0.111179	0.113553
9.95659	0.278362	0.567377	1.15459	0.564812	1.15237	0.564216	1.14745	0.54765	1.10199	0.108862	0.131704
10.0518	0.320109	0.602773	1.13883	0.603246	1.13843	0.601213	1.13806	0.58366	1.09216	0.106814	0.142217
10.147	0.298743	0.652544	0.848391	0.652083	0.85634	0.651976	0.855243	0.631067	0.821783	0.104973	0.136969
10.2422	0.22153	0.703269	0.482247	0.703637	0.478456	0.701609	0.477692	0.6738	0.463205	0.103299	0.131462
10.3374	0.141769	0.725345	0.246791	0.722982	0.249806	0.721538	0.248854	0.692694	0.241282	0.101805	0.126105
10.4325	0.0866927	0.729132	0.161862	0.734712	0.161813	0.732538	0.161472	0.700426	0.156489	0.100564	0.121285
10.5276	0.0539393	0.723526	0.143359	0.735932	0.146769	0.731942	0.146184	0.698704	0.141329	0.0998075	0.117208
10.6227	0.0356257	0.716362	0.183924	0.728873	0.180543	0.726061	0.178181	0.69295	0.174503	0.100065	0.113861
10.7178	0.025358	0.728622	0.268698	0.716665	0.265867	0.71551	0.266374	0.68371	0.262225	0.102528	0.111115
10.8129	0.0194462	0.711518	0.432847	0.700024	0.434246	0.699098	0.433138	0.670584	0.426546	0.109874	0.108807
10.908	0.0162759	0.695396	0.685204	0.692948	0.688912	0.685738	0.687496	0.651124	0.679064	0.128168	0.106804
11.003	0.0149475	0.659053	1.00692	0.65742	1.00746	0.657536	1.00683	0.627457	0.989297	0.159107	0.105003
11.098	0.0152542	0.63509	1.11696	0.636214	1.11012	0.636548	1.11001	0.609932	1.06292	0.151369	0.103331
11.1931	0.0172308	0.60771	0.631619	0.6177	0.636773	0.617003	0.632444	0.588496	0.595073	0.137295	0.101723
11.288	0.021843	0.602376	0.334993	0.597833	0.335821	0.59652	0.334849	0.571205	0.31654	0.126532	0.100126
11.383	0.0306902	0.588501	0.245256	0.580291	0.240627	0.577964	0.239291	0.554009	0.22743	0.11926	0.0984762
11.478	0.0476613	0.565109	0.251301	0.561798	0.252571	0.559574	0.252777	0.535137	0.240527	0.114454	0.0966963
11.5729	0.0801747	0.540838	0.391773	0.53874	0.389065	0.537336	0.386985	0.515297	0.369845	0.111138	0.0946759
11.6679	0.143678	0.518751	0.76802	0.514828	0.764435	0.513399	0.763481	0.492398	0.731076	0.108666	0.0922481
11.7628	0.269421	0.489727	1.62138	0.488689	1.61005	0.487051	1.60655	0.468136	1.54247	0.106677	0.0891582
11.8577	0.522636	0.464255	2.7789	0.462175	2.76556	0.461525	2.76112	0.44351	2.65077	0.104971	0.0850737
11.9526	1.03906	0.438345	1.05469	0.437283	1.05326	0.43645	1.04938	0.419762	0.998324	0.103428	0.0796813
