2.79365	0.0716207	0.0716206	0.07162	2.47816	2.47817	2.47817	2.47816
2.89342	0.0716211	0.0716207	0.0716198	2.47816	2.47817	2.47817	2.47816
2.9932	0.0716216	0.0716208	0.0716197	2.47816	2.47817	2.47818	2.47815
3.09297	0.0716219	0.0716208	0.0716197	2.47816	2.47817	2.47818	2.47815
3.19274	0.0716222	0.0716208	0.0716196	2.47816	2.47817	2.47818	2.47815
3.29252	0.0716223	0.0716208	0.0716195	2.47816	2.47817	2.47818	2.47815
3.39229	0.0716224	0.0716208	0.0716194	2.47816	2.47817	2.47818	2.47815
3.49206	0.0716224	0.0716207	0.0716194	2.47815	2.47817	2.47818	2.47814
3.59184	0.0716223	0.0716206	0.0716194	2.47815	2.47816	2.47818	2.47814
3.69161	0.071622	0.0716204	0.0716194	2.47815	2.47816	2.47817	2.47814
3.79138	0.0716217	0.0716203	0.0716194	2.47814	2.47815	2.47816	2.47813
3.89116	0.0716213	0.0716201	0.0716194	2.47814	2.47815	2.47815	2.47813
3.99093	0.0716209	0.0716199	0.0716194	2.47813	2.47814	2.47815	2.47813
4.0907	0.0716204	0.0716197	0.0716194	2.47813	2.47813	2.47814	2.47813
4.19048	0.0716198	0.0716195	0.0716194	2.47812	2.47813	2.47813	2.47812
4.29025	0.0716193	0.0716193	0.0716195	2.47812	2.47812	2.47812	2.47812
4.39002	0.0716188	0.0716191	0.0716195	2.47812	2.47811	2.47811	2.47812
4.4898	0.0716183	0.071619	0.0716195	2.47811	2.47811	2.4781	2.47812
4.58957	0.0716179	0.0716188	0.0716196	2.47811	2.4781	2.4781	2.47812
4.68934	0.0716176	0.0716187	0.0716196	2.47811	2.4781	2.47809	2.47811
4.78912	0.0716173	0.0716186	0.0716196	2.4781	2.4781	2.47809	2.47811
4.88889	0.0716172	0.0716186	0.0716196	2.4781	2.47809	2.47808	2.47811
4.98866	0.0716171	0.0716186	0.0716196	2.4781	2.47809	2.47808	2.47811
5.08844	0.0716171	0.0716186	0.0716196	2.4781	2.47809	2.47808	2.47811
5.18821	0.0716173	0.0716186	0.0716197	2.4781	2.47809	2.47808	2.47811
5.28798	0.0716175	0.0716186	0.0716197	2.4781	2.47809	2.47809	2.47811
5.38776	0.0716177	0.0716187	0.0716197	2.4781	2.4781	2.47809	2.47811
5.48753	0.0716181	0.0716188	0.0716197	2.47811	2.4781	2.47809	2.47812
5.5873	0.0716184	0.0716189	0.0716197	2.47811	2.4781	2.4781	2.47812
5.68707	0.0716188	0.071619	0.0716197	2.47811	2.47811	2.47811	2.47812
5.78685	0.0716192	0.0716192	0.0716197	2.47812	2.47811	2.47811	2.47812
5.88662	0.0716195	0.0716193	0.0716197	2.47812	2.47812	2.47812	2.47813
5.98639	0.0716198	0.0716195	0.0716197	2.47812	2.47812	2.47812	2.47813
6.08617	0.0716201	0.0716196	0.0716197	2.47813	2.47813	2.47813	2.47813
6.18594	0.0716203	0.0716197	0.0716197	2.47813	2.47813	2.47814	2.47813
6.28571	0.0716204	0.0716199	0.0716197	2.47814	2.47814	2.47814	2.47814
6.38549	0.0716205	0.07162	0.0716197	2.47814	2.47814	2.47815	2.47814
6.48526	0.0716205	0.0716202	0.0716197	2.47815	2.47815	2.47815	2.47814
6.58503	0.0716205	0.0716203	0.0716196	2.47815	2.47815	2.47816	2.47814
6.68481	0.0716205	0.0716204	0.0716195	2.47816	2.47816	2.47816	2.47815
6.78458	0.0716205	0.0716205	0.0716195	2.47816	2.47816	2.47816	2.47815
6.88435	0.0716205	0.0716205	0.0716194	2.47816	2.47816	2.47817	2.47815
6.98413	0.0716205	0.0716206	0.0716193	2.47816	2.47817	2.47817	2.47814
7.0839	0.0716206	0.0716206	0.0716192	2.47816	2.47817	2.47817	2.47814
7.18367	0.0716207	0.0716206	0.0716192	2.47816	2.47817	2.47817	2.47814
7.28345	0.0716208	0.0716205	0.0716191	2.47815	2.47816	2.47817	2.47814
7.38322	0.0716209	0.0716204	0.0716191	2.47815	2.47816	2.47817	2.47813
7.48299	0.0716211	0.0716203	0.0716192	2.47814	2.47815	2.47816	2.47813
7.58277	0.0716212	0.0716201	0.0716192	2.47813	2.47815	2.47816	2.47813
7.68254	0.0716213	0.0716199	0.0716194	2.47813	2.47814	2.47815	2.47812
7.78231	0.0716214	0.0716197	0.0716195	2.47812	2.47813	2.47814	2.47812
7.88209	0.0716213	0.0716195	0.0716197	2.47811	2.47812	2.47813	2.47812
7.98186	0.0716211	0.0716192	0.07162	2.4781	2.47811	2.47812	2.47812
8.08163	0.0716208	0.071619	0.0716203	2.4781	2.4781	2.47811	2.47812
8.18141	0.0716203	0.0716188	0.0716206	2.4781	2.47809	2.4781	2.47813
8.28118	0.0716197	0.0716186	0.0716208	2.4781	2.47809	2.47809	2.47813
8.38095	0.0716189	0.0716185	0.0716211	2.4781	2.47809	2.47808	2.47814
8.48073	0.071618	0.0716184	0.0716212	2.47811	2.47809	2.47808	2.47814
8.5805	0.0716171	0.0716184	0.0716213	2.47812	2.47809	2.47807	2.47815
8.68027	0.0716161	0.0716186	0.0716213	2.47813	2.4781	2.47807	2.47816
8.78005	0.0716152	0.0716188	0.0716211	2.47814	2.47811	2.47808	2.47816
8.87982	0.0716145	0.0716191	0.0716208	2.47816	2.47812	2.47809	2.47817
8.97959	0.0716141	0.0716195	0.0716203	2.47817	2.47814	2.4781	2.47817
9.07937	0.0716139	0.07162	0.0716197	2.47819	2.47816	2.47812	2.47817
9.17914	0.0716142	0.0716205	0.071619	2.4782	2.47818	2.47814	2.47816
9.27891	0.071615	0.0716211	0.0716183	2.47821	2.4782	2.47816	2.47816
9.37868	0.0716163	0.0716215	0.0716174	2.47821	2.47821	2.47819	2.47814
9.47846	0.071618	0.0716219	0.0716167	2.47821	2.47822	2.47821	2.47813
9.57823	0.0716203	0.0716222	0.071616	2.4782	2.47823	2.47823	2.47811
9.678	0.0716228	0.0716223	0.0716154	2.47818	2.47823	2.47825	2.47809
9.77778	0.0716256	0.0716222	0.0716152	2.47815	2.47821	2.47826	2.47807
9.87755	0.0716284	0.0716219	0.0716152	2.47812	2.47819	2.47826	2.47805
9.97732	0.0716309	0.0716212	0.0716156	2.47807	2.47816	2.47825	2.47803
10.0771	0.0716331	0.0716204	0.0716164	2.47803	2.47812	2.47823	2.47802
10.1769	0.0716345	0.0716193	0.0716176	2.47799	2.47808	2.47819	2.47801
10.2766	0.0716349	0.071618	0.0716191	2.47795	2.47803	2.47815	2.47801
10.3764	0.0716342	0.0716167	0.071621	2.47792	2.47798	2.47809	2.47803
10.4762	0.0716321	0.0716153	0.0716232	2.4779	2.47793	2.47803	2.47805
10.576	0.0716286	0.071614	0.0716254	2.47789	2.47789	2.47796	2.47808
10.6757	0.0716237	0.0716129	0.0716276	2.4779	2.47786	2.47789	2.47813
10.7755	0.0716176	0.0716122	0.0716295	2.47794	2.47785	2.47784	2.47818
10.8753	0.0716106	0.071612	0.071631	2.47799	2.47786	2.47779	2.47824
10.9751	0.0716029	0.0716123	0.0716318	2.47807	2.47789	2.47776	2.4783
11.0748	0.0715952	0.0716134	0.0716318	2.47817	2.47795	2.47776	2.47836
11.1746	0.0715881	0.0716151	0.0716307	2.47828	2.47804	2.47779	2.47841
11.2744	0.0715823	0.0716175	0.0716286	2.4784	2.47815	2.47786	2.47844
11.3741	0.0715784	0.0716206	0.0716254	2.47852	2.47827	2.47795	2.47846
11.4739	0.0715772	0.0716241	0.0716211	2.47864	2.47842	2.47808	2.47846
11.5737	0.0715793	0.071628	0.0716159	2.47873	2.47856	2.47824	2.47843
11.6735	0.0715851	0.0716319	0.07161	2.47879	2.47869	2.47842	2.47836
11.7732	0.0715949	0.0716355	0.0716039	2.47881	2.47881	2.47861	2.47827
11.873	0.0716085	0.0716385	0.0715979	2.47877	2.47889	2.47879	2.47815
11.9728	0.0716256	0.0716405	0.0715926	2.47868	2.47892	2.47896	2.47801
12.0726	0.0716453	0.0716413	0.0715885	2.47853	2.4789	2.47909	2.47785
12.1723	0.0716668	0.0716404	0.0715862	2.47831	2.47881	2.47917	2.47768
12.2721	0.0716883	0.0716376	0.0715862	2.47804	2.47865	2.47917	2.47752
12.3719	0.0717083	0.0716329	0.071589	2.47773	2.47841	2.47909	2.47738
12.4717	0.0717247	0.0716262	0.0715948	2.47739	2.47811	2.47892	2.47728
12.5714	0.0717356	0.0716177	0.0716038	2.47705	2.47775	2.47865	2.47723
12.6712	0.071739	0.0716078	0.0716157	2.47674	2.47736	2.47829	2.47724
12.771	0.0717332	0.0715971	0.0716303	2.47648	2.47696	2.47785	2.47732
12.8707	0.071717	0.0715862	0.0716466	2.47631	2.47658	2.47735	2.4775
12.9705	0.0716898	0.071576	0.0716639	2.47626	2.47626	2.47682	2.47775
13.0703	0.0716517	0.0715675	0.0716807	2.47635	2.47603	2.47629	2.47809
13.1701	0.0716038	0.0715617	0.0716957	2.4766	2.47593	2.47583	2.47849
13.2698	0.0715482	0.0715595	0.0717072	2.47703	2.476	2.47546	2.47894
13.3696	0.0714881	0.0715619	0.0717137	2.47763	2.47625	2.47525	2.4794
13.4694	0.0714276	0.0715696	0.0717137	2.47839	2.4767	2.47523	2.47985
13.5692	0.0713714	0.0715827	0.071706	2.47926	2.47736	2.47544	2.48025
13.6689	0.0713251	0.0716014	0.0716897	2.48021	2.47821	2.47592	2.48054
13.7687	0.0712942	0.0716252	0.0716646	2.48116	2.4792	2.47666	2.48069
13.8685	0.0712842	0.0716529	0.0716312	2.48204	2.4803	2.47767	2.48066
13.9683	0.0712998	0.0716831	0.0715904	2.48276	2.48143	2.4789	2.48041
14.068	0.0713446	0.0717139	0.0715444	2.48325	2.4825	2.4803	2.47993
14.1678	0.0714205	0.0717426	0.0714958	2.4834	2.48342	2.4818	2.47922
14.2676	0.0715271	0.0717666	0.0714481	2.48315	2.48408	2.48327	2.47827
14.3673	0.0716617	0.0717831	0.0714054	2.48245	2.48438	2.4846	2.47714
14.4671	0.0718186	0.0717892	0.0713722	2.48126	2.48422	2.48566	2.47587
14.5669	0.071989	0.0717826	0.071353	2.47958	2.48354	2.48629	2.47455
14.6667	0.0721616	0.0717613	0.0713522	2.47746	2.48228	2.48636	2.47327
14.7664	0.0723224	0.0717243	0.0713735	2.47498	2.48043	2.48576	2.47215
14.8662	0.0724557	0.0716717	0.0714192	2.47228	2.47803	2.48441	2.47131
14.966	0.0725449	0.0716049	0.0714904	2.46953	2.47519	2.48226	2.47087
15.0658	0.0725741	0.0715265	0.071586	2.46697	2.47204	2.47935	2.47095
15.1655	0.0725294	0.0714408	0.0717024	2.46484	2.46882	2.47579	2.47164
15.2653	0.0724004	0.0713533	0.071834	2.46341	2.46577	2.47174	2.47299
15.3651	0.0721822	0.071271	0.0719722	2.46294	2.46319	2.46747	2.47503
15.4649	0.0718765	0.0712016	0.0721068	2.46366	2.4614	2.46328	2.47771
15.5646	0.0714926	0.0711534	0.0722258	2.46573	2.46068	2.45955	2.48092
15.6644	0.071048	0.0711345	0.0723166	2.46923	2.46129	2.45664	2.48452
15.7642	0.0705681	0.0711522	0.0723667	2.47413	2.46341	2.45495	2.48825
15.8639	0.0700852	0.0712124	0.072365	2.48024	2.46713	2.4548	2.49186
15.9637	0.0696374	0.071318	0.0723028	2.48726	2.47242	2.45646	2.49501
16.0635	0.0692662	0.0714691	0.0721746	2.49477	2.47913	2.46012	2.49737
16.1633	0.0690142	0.0716616	0.0719789	2.50223	2.48699	2.46585	2.4986
16.263	0.068923	0.0718869	0.0717187	2.50905	2.49559	2.4736	2.49839
16.3628	0.0690297	0.0721321	0.0714016	2.51461	2.50445	2.48316	2.4965
16.4626	0.0693647	0.0723802	0.0710404	2.51828	2.51298	2.49417	2.49276
16.5624	0.0699479	0.072611	0.0706526	2.51948	2.52054	2.50608	2.48712
16.6621	0.0707851	0.0728023	0.0702612	2.51769	2.52644	2.51814	2.47966
16.7619	0.071864	0.0729316	0.0698942	2.51249	2.52992	2.52937	2.4706
16.8617	0.0731495	0.0729779	0.0695854	2.50358	2.53024	2.53859	2.46032
16.9615	0.0745789	0.0729231	0.0693738	2.49081	2.5266	2.54448	2.44938
17.0612	0.0760589	0.0727543	0.0693033	2.47428	2.51824	2.54568	2.43851
17.161	0.0774646	0.0724646	0.0694195	2.45439	2.50454	2.54091	2.42865
17.2608	0.0786438	0.0720542	0.0697647	2.43191	2.4852	2.52924	2.42085
17.3605	0.079428	0.0715311	0.070369	2.40805	2.46053	2.51022	2.4163
17.4603	0.0796511	0.070912	0.0712377	2.38451	2.43176	2.48412	2.41619
17.5601	0.0791748	0.0702224	0.0723399	2.36347	2.40122	2.45201	2.4216
17.6599	0.0779161	0.0694975	0.0735989	2.34756	2.37228	2.41584	2.43329
17.7596	0.0758703	0.0687833	0.0748938	2.33969	2.34897	2.37833	2.45149
17.8594	0.0731219	0.0681377	0.0760723	2.34289	2.33532	2.34274	2.47574
17.9592	0.0698378	0.067631	0.0769763	2.35977	2.33469	2.31257	2.50471
18.059	0.0662456	0.0673454	0.0774721	2.39196	2.34917	2.29097	2.5363
18.1587	0.0626012	0.0673706	0.0774768	2.43916	2.37919	2.28028	2.56771
18.2585	0.0591561	0.0677945	0.0769716	2.49839	2.42349	2.2814	2.59587
18.3583	0.0561333	0.0686867	0.0759976	2.56381	2.47924	2.29382	2.61778
18.458	0.0537162	0.0700763	0.0746383	2.62774	2.54247	2.31619	2.63096
18.5578	0.0520501	0.0719286	0.0729956	2.68284	2.60865	2.34783	2.63371
18.6576	0.0512542	0.0741276	0.0711671	2.72434	2.67335	2.39021	2.62522
18.7574	0.051439	0.0764762	0.0692322	2.75106	2.73287	2.44727	2.60554
18.8571	0.0527261	0.0787179	0.067246	2.76423	2.78465	2.52394	2.57536
18.9569	0.0552693	0.0805808	0.0652417	2.76504	2.82741	2.62308	2.53582
19.0567	0.0592759	0.0818304	0.0632357	2.75229	2.86104	2.74199	2.48828
19.1565	0.0650309	0.0823153	0.061235	2.72156	2.88628	2.86965	2.43421
19.2562	0.0729243	0.081989	0.0592419	2.66646	2.90434	2.98599	2.37498
19.356	0.0834853	0.0809036	0.0572584	2.58134	2.91641	3.06436	2.31191
19.4558	0.0974249	0.0791785	0.0552876	2.46417	2.92333	3.07756	2.24614
19.5556	0.11569	0.0769589	0.0533349	2.31804	2.92525	3.00592	2.17865
19.6553	0.139533	0.0743782	0.0514072	2.15085	2.92142	2.84396	2.11029
19.7551	0.170593	0.0715326	0.0495123	1.97329	2.91013	2.60222	2.04172
19.8549	0.210994	0.0684713	0.0476577	1.79654	2.88881	2.30375	1.9735
19.9546	0.263453	0.0651977	0.0458498	1.63027	2.8543	1.97721	1.90604
20.0544	7.16197e-06	0.0616776	0.0440925	1.48159	2.80329	1.65011	1.8397
20.1542	7.16197e-06	0.0578525	0.0423872	1.35467	2.73285	1.34416	1.77473
20.254	7.16197e-06	0.0536557	0.0407322	1.25106	2.64097	1.07336	1.71133
20.3537	7.16197e-06	0.0490328	0.0391226	1.17033	2.52701	0.844288	1.64969
20.4535	7.16197e-06	0.0439664	0.0375506	1.11094	2.39197	0.657535	1.58996
20.5533	7.16197e-06	0.0385005	0.0360059	1.07101	2.23851	0.509712	1.53227
20.6531	7.16197e-06	0.032757	0.0344759	1.04876	2.0707	0.395284	1.47676
20.7528	7.16197e-06	0.0269369	0.0329454	1.04255	1.89363	0.308056	1.42357
20.8526	7.16197e-06	0.0212972	0.031397	1.0507	1.71292	0.242135	1.37284
20.9524	7.16197e-06	0.0161083	0.0298105	1.07109	1.53419	0.192451	1.32472
21.0522	7.16197e-06	0.0116014	0.0281632	1.101	1.36264	0.154922	1.2794
21.1519	7.16197e-06	0.00792268	0.0264323	1.13719	1.20269	0.126426	1.23706
21.2517	7.16197e-06	0.00511123	0.0246004	1.17638	1.05774	0.104675	1.19797
21.3515	7.16197e-06	0.00310529	0.0226655	1.21601	0.930027	0.0880921	1.16243
21.4512	7.16197e-06	0.00177226	0.0206538	1.25534	0.820686	0.0757456	1.13078
21.551	7.16197e-06	0.000948756	0.0186332	1.29798	0.729907	0.067533	1.10343
21.6508	7.16197e-06	0.000476755	0.0167181	1.36265	0.657312	0.0653618	1.08084
21.7506	7.16197e-06	0.000226709	0.0150623	1.54195	0.602451	0.0804487	1.06342
21.8503	7.16197e-06	0.000106353	0.0138337	2.28289	0.565297	0.189674	1.05157
