-6.85	0.069955	0.330541	0.315236	0.324247	0.310225	0.292622	0.286125	0.25909	0.25929	0.0935028	0.0913731
-6.75	0.0718554	0.334708	0.304101	0.328231	0.296918	0.296132	0.273308	0.262044	0.24792	0.0918026	0.0924688
-6.65	0.0753403	0.337992	0.292711	0.330494	0.28653	0.298536	0.264111	0.264087	0.239341	0.090585	0.0935551
-6.55	0.0804893	0.340445	0.286299	0.332398	0.282543	0.29988	0.259009	0.26575	0.233984	0.0898484	0.0945846
-6.45	0.0867928	0.33938	0.290009	0.332208	0.281346	0.300553	0.258072	0.266683	0.232814	0.0895191	0.0954859
-6.35	0.0938073	0.338769	0.294884	0.331744	0.288205	0.300049	0.262871	0.266767	0.236347	0.0895302	0.0961586
-6.25	0.1005	0.334089	0.305442	0.32714	0.298824	0.29807	0.271073	0.265583	0.242664	0.0898034	0.0964679
-6.15	0.105674	0.330971	0.31397	0.323549	0.306449	0.294955	0.279128	0.263614	0.249336	0.0902568	0.0962778
-6.05	0.10925	0.325032	0.32328	0.318928	0.316789	0.291475	0.287595	0.261464	0.256292	0.0908411	0.095544
-5.95	0.109974	0.321432	0.331767	0.315461	0.32548	0.288277	0.294169	0.258931	0.261812	0.0915133	0.0943789
-5.85	0.108483	0.317961	0.335165	0.311273	0.329018	0.285179	0.298732	0.256379	0.265232	0.0922208	0.0931003
-5.75	0.1055	0.316718	0.338884	0.309829	0.332089	0.282804	0.300138	0.254375	0.266146	0.0929199	0.0920043
-5.65	0.101446	0.314181	0.340711	0.308306	0.33224	0.2818	0.301162	0.253065	0.266904	0.0935662	0.0912077
-5.55	0.0969698	0.319278	0.339123	0.309116	0.332624	0.281547	0.300719	0.252521	0.266925	0.0941	0.0907212
-5.45	0.0929578	0.314975	0.338145	0.30994	0.330925	0.282327	0.300299	0.252696	0.266907	0.0944762	0.0905039
-5.35	0.0895808	0.319943	0.339716	0.312014	0.329756	0.283502	0.299522	0.253274	0.266578	0.0946396	0.090517
-5.25	0.0866102	0.319863	0.333606	0.313296	0.327965	0.284563	0.297407	0.254145	0.265233	0.0945639	0.0907143
-5.15	0.084815	0.321038	0.327538	0.316157	0.324576	0.286758	0.294957	0.255555	0.26381	0.0942775	0.0910379
-5.05	0.0836299	0.322946	0.326364	0.317437	0.319733	0.288038	0.291594	0.256537	0.261159	0.0938132	0.0914504
-4.95	0.0837084	0.325819	0.324517	0.319542	0.3149	0.289426	0.28777	0.257843	0.258088	0.0932509	0.0919214
-4.85	0.0841138	0.325424	0.317853	0.321203	0.311396	0.290684	0.283985	0.258977	0.25496	0.0926977	0.0924135
-4.75	0.0854143	0.326053	0.310395	0.321524	0.308452	0.291507	0.281293	0.259669	0.25246	0.092206	0.0928904
-4.65	0.0874027	0.330449	0.314667	0.322698	0.306789	0.292407	0.279425	0.26036	0.250742	0.0918304	0.0933219
-4.55	0.0897771	0.330906	0.313612	0.322075	0.307024	0.292685	0.279435	0.260856	0.250436	0.091594	0.0936676
-4.45	0.0923435	0.332033	0.312232	0.322081	0.305859	0.292551	0.279658	0.260901	0.250729	0.0914887	0.0938952
-4.35	0.0946695	0.328913	0.316912	0.32132	0.310203	0.292176	0.281769	0.260782	0.252016	0.0915039	0.0939755
-4.25	0.0967061	0.326215	0.31961	0.320211	0.311965	0.291204	0.284102	0.26022	0.253964	0.0916252	0.0938957
-4.15	0.0979929	0.325067	0.323331	0.318472	0.315513	0.290266	0.286679	0.259472	0.255898	0.091819	0.0936814
-4.05	0.0987144	0.326522	0.325784	0.317177	0.318993	0.289012	0.28876	0.258524	0.257581	0.0920598	0.0933618
-3.95	0.0985265	0.322945	0.325395	0.317161	0.320708	0.287777	0.290546	0.257548	0.258924	0.0923295	0.0929873
-3.85	0.0978051	0.323922	0.330545	0.31464	0.322079	0.28681	0.291956	0.256898	0.260104	0.0926062	0.0926232
-3.75	0.0966996	0.31943	0.331309	0.314643	0.322906	0.286551	0.292552	0.256411	0.260663	0.092861	0.0923051
-3.65	0.0952925	0.319977	0.330029	0.314737	0.32351	0.286345	0.293778	0.256131	0.261698	0.0930776	0.0920647
-3.55	0.0936311	0.31792	0.329795	0.313866	0.322948	0.286042	0.293879	0.255954	0.261634	0.0932353	0.0919148
-3.45	0.0920899	0.321218	0.330105	0.31565	0.323485	0.28645	0.292808	0.255993	0.261273	0.0933143	0.0918569
-3.35	0.0909829	0.324081	0.326238	0.315983	0.321384	0.287181	0.292041	0.256436	0.260698	0.0933115	0.0918779
-3.25	0.0899652	0.323862	0.330572	0.316794	0.321432	0.287504	0.291571	0.256582	0.26033	0.0932274	0.0919658
-3.15	0.0891125	0.327211	0.323541	0.317597	0.318393	0.288172	0.289993	0.257099	0.259189	0.0930853	0.0921064
-3.05	0.0889517	0.32251	0.321037	0.317989	0.316361	0.288704	0.287944	0.257499	0.257683	0.0929104	0.0922733
-2.95	0.0891969	0.323169	0.319076	0.318237	0.315998	0.288963	0.287418	0.25786	0.256985	0.0927238	0.0924499
-2.85	0.0894825	0.324999	0.322581	0.318672	0.315333	0.289351	0.286636	0.258176	0.256579	0.0925487	0.0926281
-2.75	0.0902725	0.326708	0.316427	0.31916	0.313685	0.289892	0.285345	0.258668	0.255354	0.0924042	0.0927915
-2.65	0.091146	0.326342	0.318983	0.31894	0.312065	0.289983	0.284705	0.258765	0.254779	0.092299	0.0929263
-2.55	0.0921433	0.330383	0.321445	0.319563	0.314663	0.290131	0.285498	0.258856	0.255219	0.0922357	0.0930145
-2.45	0.09315	0.324463	0.325835	0.319142	0.315006	0.289763	0.285922	0.258662	0.255554	0.0922251	0.0930496
-2.35	0.0937794	0.32774	0.32336	0.319139	0.31491	0.289497	0.286697	0.25859	0.256186	0.0922519	0.0930357
-2.25	0.0943503	0.325143	0.324874	0.318235	0.316976	0.289204	0.287594	0.258303	0.256701	0.0923064	0.0929762
-2.15	0.0948191	0.324268	0.325892	0.317704	0.317342	0.288763	0.288676	0.258092	0.257589	0.0923939	0.0928859
-2.05	0.0948524	0.321818	0.321819	0.317381	0.317267	0.288144	0.289107	0.257646	0.258054	0.0924869	0.0927784
-1.95	0.0950147	0.323077	0.330134	0.316264	0.319704	0.288097	0.290002	0.257608	0.258685	0.0925704	0.092664
-1.85	0.0945425	0.322074	0.328629	0.316363	0.319423	0.287726	0.290339	0.25715	0.258995	0.09265	0.0925611
-1.75	0.0941532	0.322851	0.327785	0.317046	0.320128	0.287933	0.29054	0.257298	0.259161	0.092722	0.0924785
-1.65	0.0935256	0.323448	0.326364	0.316423	0.319235	0.287693	0.289818	0.257156	0.258738	0.0927749	0.0924188
-1.55	0.0929626	0.323722	0.32799	0.316552	0.320168	0.287678	0.289921	0.25695	0.258846	0.0927938	0.0923876
-1.45	0.0922952	0.325529	0.322632	0.316615	0.318789	0.287934	0.289912	0.257197	0.258678	0.0927849	0.0923859
-1.35	0.0917624	0.322623	0.325337	0.316827	0.317814	0.288209	0.288588	0.257432	0.257908	0.0927599	0.0924049
-1.25	0.0914243	0.322842	0.324961	0.317116	0.317338	0.288327	0.28845	0.257543	0.25769	0.092725	0.0924363
-1.15	0.0910111	0.324156	0.320902	0.317252	0.31718	0.288616	0.288272	0.257624	0.257638	0.0926865	0.092483
-1.05	0.0907242	0.320969	0.32358	0.317535	0.315992	0.2888	0.287547	0.257914	0.256994	0.0926465	0.0925347
-0.95	0.0907418	0.326816	0.322091	0.317804	0.3165	0.288912	0.287691	0.257778	0.257292	0.0926043	0.0925805
-0.85	0.0910998	0.32261	0.321692	0.317556	0.31533	0.288585	0.287673	0.257678	0.256987	0.0925735	0.092621
-0.75	0.0915494	0.323024	0.322723	0.317627	0.315964	0.289094	0.287679	0.257995	0.257018	0.0925528	0.092653
-0.65	0.09191	0.322226	0.321412	0.318561	0.315943	0.289004	0.287332	0.257893	0.256902	0.0925387	0.0926761
-0.55	0.092264	0.323002	0.316925	0.316714	0.315759	0.288561	0.288169	0.257784	0.257361	0.0925396	0.0926811
-0.45	0.092726	0.323998	0.320899	0.317599	0.316764	0.288378	0.288439	0.257684	0.257444	0.0925467	0.0926755
-0.35	0.0931213	0.325765	0.32388	0.316716	0.31832	0.28817	0.288413	0.257674	0.257618	0.0925579	0.0926626
-0.25	0.0935935	0.323235	0.32355	0.316742	0.317063	0.288354	0.288455	0.257677	0.257762	0.0925661	0.0926536
-0.15	0.0940801	0.322796	0.320428	0.317252	0.317064	0.288314	0.288895	0.257545	0.25783	0.0925722	0.0926464
-0.05	0.0940294	0.32397	0.326693	0.316894	0.317976	0.288251	0.288958	0.257495	0.258177	0.0925825	0.0926434
0.05	0.0941547	0.32235	0.325144	0.316676	0.31799	0.288204	0.289285	0.257628	0.258229	0.0925907	0.0926486
0.15	0.0941205	0.324394	0.324643	0.317553	0.318413	0.288442	0.289318	0.257661	0.258389	0.0925921	0.0926593
0.25	0.0937142	0.323632	0.325003	0.317356	0.319138	0.288748	0.289462	0.257821	0.258362	0.0925839	0.0926714
0.35	0.0935014	0.323489	0.329909	0.318191	0.318086	0.288639	0.288617	0.257931	0.257764	0.0925772	0.0926776
0.45	0.0929685	0.325278	0.324985	0.317248	0.318646	0.288648	0.288835	0.25779	0.257752	0.0925685	0.0926809
0.55	0.0925524	0.323759	0.323914	0.317942	0.316442	0.288881	0.288001	0.258018	0.257226	0.0925662	0.0926762
0.65	0.091999	0.326134	0.32523	0.318221	0.316905	0.289211	0.287675	0.258046	0.257049	0.0925653	0.092667
0.75	0.0914928	0.326815	0.322462	0.318167	0.31603	0.289042	0.287728	0.258031	0.257156	0.0925822	0.0926416
0.85	0.091181	0.323307	0.321549	0.317979	0.315426	0.289101	0.287182	0.257993	0.25685	0.0926063	0.0926065
0.95	0.0908975	0.326603	0.327028	0.318135	0.316934	0.289008	0.287883	0.258029	0.25738	0.0926402	0.092567
1.05	0.0909611	0.327155	0.322542	0.31737	0.316939	0.288968	0.288197	0.257918	0.257449	0.092693	0.0925229
1.15	0.0910239	0.324253	0.326172	0.317381	0.31772	0.288447	0.289191	0.257821	0.25801	0.092745	0.092476
1.25	0.0913427	0.326119	0.32435	0.318091	0.317357	0.288806	0.288783	0.257662	0.258132	0.0927901	0.0924304
1.35	0.0917186	0.324812	0.323672	0.317095	0.318103	0.288134	0.28895	0.257419	0.25808	0.0928165	0.0923973
1.45	0.0920876	0.323148	0.324414	0.316815	0.318442	0.288091	0.289711	0.257229	0.25876	0.0928221	0.0923814
1.55	0.0927273	0.323572	0.325878	0.316307	0.319036	0.287516	0.290013	0.256989	0.258928	0.0928058	0.0923891
1.65	0.0932813	0.321336	0.322966	0.316169	0.318996	0.287593	0.290016	0.257097	0.258934	0.0927761	0.0924271
1.75	0.0940545	0.323508	0.325423	0.31621	0.318975	0.287636	0.289994	0.257023	0.258874	0.0927171	0.0924971
1.85	0.0945358	0.32483	0.325578	0.317014	0.319589	0.287928	0.290056	0.257237	0.258701	0.0926409	0.0925848
1.95	0.0949919	0.321892	0.327543	0.316452	0.319406	0.2878	0.289973	0.257409	0.258515	0.0925514	0.0926921
2.05	0.0951895	0.320495	0.326177	0.316708	0.318973	0.288343	0.28972	0.25769	0.258234	0.0924552	0.0928082
2.15	0.095114	0.323979	0.323085	0.317978	0.318867	0.288386	0.288421	0.257857	0.257285	0.09236	0.0929111
2.25	0.0946192	0.324957	0.323419	0.318196	0.315219	0.288939	0.287066	0.258221	0.256646	0.0922768	0.0929949
2.35	0.093713	0.323525	0.320648	0.317758	0.314715	0.289362	0.286683	0.258458	0.256192	0.0922174	0.0930453
2.45	0.0929291	0.327992	0.325334	0.318811	0.313705	0.289707	0.285155	0.258748	0.255111	0.0921943	0.0930481
2.55	0.0919637	0.324316	0.321556	0.318357	0.31389	0.289773	0.284928	0.25862	0.25497	0.0922121	0.093001
2.65	0.0911889	0.324008	0.317987	0.31945	0.312876	0.289794	0.285102	0.25849	0.254994	0.092289	0.0929053
2.75	0.0901485	0.327962	0.322643	0.319156	0.313872	0.289716	0.285937	0.25845	0.255709	0.0924119	0.0927691
2.85	0.0894823	0.325075	0.319505	0.318286	0.314087	0.289624	0.285857	0.258392	0.256179	0.0925634	0.0926041
2.95	0.0890315	0.325305	0.320668	0.318419	0.31675	0.289387	0.287413	0.258063	0.257182	0.0927439	0.0924228
3.05	0.0889753	0.32412	0.323717	0.317462	0.316714	0.288553	0.288551	0.257437	0.257833	0.0929234	0.0922376
3.15	0.0891719	0.326728	0.32415	0.316659	0.317434	0.287718	0.289547	0.256905	0.258959	0.0930773	0.0920696
3.25	0.0898998	0.322542	0.329326	0.316024	0.319497	0.287349	0.290618	0.256419	0.259666	0.0931998	0.0919318
3.35	0.0908899	0.320539	0.329878	0.315029	0.321867	0.286541	0.292211	0.256158	0.260575	0.0932741	0.0918419
3.45	0.0920023	0.322274	0.324726	0.314725	0.321786	0.286287	0.292783	0.255897	0.261135	0.093274	0.091824
3.55	0.0936571	0.322945	0.333148	0.314729	0.322643	0.285964	0.292831	0.255752	0.26098	0.0931962	0.0918876
3.65	0.0953336	0.322703	0.325571	0.314112	0.322107	0.28602	0.293162	0.255939	0.261021	0.0930345	0.0920414
3.75	0.0968417	0.319129	0.330927	0.313919	0.323817	0.28619	0.293063	0.256096	0.261042	0.0928211	0.0922873
3.85	0.0978762	0.320072	0.329516	0.314874	0.323104	0.2868	0.292176	0.25674	0.260315	0.0925673	0.0926088
3.95	0.098686	0.323652	0.32627	0.315943	0.320386	0.28769	0.290594	0.257447	0.259063	0.0922942	0.0929791
4.05	0.0985967	0.320296	0.326008	0.316236	0.317746	0.288544	0.288572	0.258147	0.257395	0.0920199	0.0933482
4.15	0.0979102	0.325873	0.321	0.318805	0.31423	0.289667	0.285942	0.259061	0.255129	0.0917793	0.0936576
4.25	0.0966236	0.326245	0.320383	0.319838	0.31082	0.290838	0.283172	0.259869	0.253322	0.0915869	0.0938601
4.35	0.0944828	0.32678	0.316242	0.32028	0.308343	0.291548	0.28118	0.260276	0.251625	0.0914664	0.0939254
4.45	0.0921817	0.329029	0.315368	0.321199	0.306383	0.292148	0.279168	0.260728	0.250186	0.0914537	0.0938422
4.55	0.0896486	0.331183	0.311871	0.321983	0.304701	0.292206	0.278146	0.260635	0.249698	0.0915631	0.093622
4.65	0.0872295	0.330352	0.314035	0.322386	0.305369	0.292156	0.279074	0.260378	0.250632	0.0917937	0.0932776
4.75	0.0854412	0.326816	0.310395	0.321957	0.308358	0.291757	0.28173	0.259725	0.252535	0.0921627	0.0928525
4.85	0.0841466	0.328452	0.317776	0.32061	0.311092	0.29068	0.284159	0.258759	0.255193	0.0926542	0.0923787
4.95	0.0834769	0.327107	0.321881	0.319541	0.315412	0.289286	0.287622	0.257462	0.257821	0.0932142	0.0918866
5.05	0.0837995	0.325044	0.323273	0.3166	0.319373	0.287971	0.291384	0.256368	0.261069	0.0937729	0.0914149
5.15	0.0847399	0.324507	0.335886	0.315315	0.324644	0.286165	0.29498	0.25524	0.263498	0.0942379	0.0910008
5.25	0.0866502	0.321101	0.334825	0.313485	0.327767	0.284576	0.297382	0.253967	0.265103	0.0945205	0.0906805
5.35	0.0894778	0.317859	0.336236	0.31037	0.328765	0.282864	0.298419	0.252944	0.266089	0.0945768	0.0904862
5.45	0.0929856	0.314212	0.340821	0.309652	0.331546	0.281979	0.299771	0.252449	0.266424	0.0944105	0.0904737
5.55	0.0969712	0.314802	0.340202	0.30838	0.332483	0.281231	0.300584	0.252154	0.266752	0.0940479	0.0906943
5.65	0.101387	0.314624	0.341696	0.3082	0.33192	0.281448	0.300702	0.252923	0.266615	0.0935207	0.0911851
5.75	0.105486	0.312907	0.335901	0.308786	0.331278	0.282475	0.299861	0.254077	0.266016	0.0928839	0.0919767
5.85	0.108642	0.31698	0.331629	0.311708	0.328358	0.284847	0.297757	0.25618	0.264655	0.0921901	0.0930661
5.95	0.110133	0.322005	0.334422	0.315641	0.325897	0.288092	0.294235	0.258758	0.261346	0.091479	0.0943397
6.05	0.109195	0.325261	0.324117	0.319243	0.318105	0.291523	0.287922	0.261245	0.256406	0.0908099	0.0954937
6.15	0.105628	0.329771	0.313424	0.323328	0.307686	0.29461	0.279182	0.26357	0.24932	0.0902223	0.0962218
6.25	0.0999859	0.333302	0.30213	0.327499	0.296763	0.29738	0.270167	0.265125	0.242303	0.0897741	0.0964083
6.35	0.0934213	0.337663	0.289579	0.330693	0.2867	0.299557	0.262211	0.266208	0.235762	0.089506	0.096093
6.45	0.0867305	0.340351	0.287973	0.332904	0.281336	0.30045	0.258285	0.26646	0.232906	0.0894938	0.0954221
6.55	0.0805953	0.338122	0.286048	0.331638	0.28076	0.299345	0.258257	0.265278	0.233515	0.0898255	0.0945246
6.65	0.0754353	0.338692	0.293155	0.330939	0.287647	0.298178	0.263713	0.263858	0.239274	0.0905764	0.0934989
6.75	0.0719509	0.33687	0.300527	0.327798	0.297325	0.295804	0.273774	0.261759	0.248321	0.0917906	0.0924173
6.85	0.0699721	0.328225	0.315833	0.323575	0.312108	0.292382	0.286024	0.258957	0.259001	0.093478	0.0913257
6.95	0.0694885	0.328796	0.329247	0.319643	0.325059	0.288501	0.298362	0.25582	0.269327	0.0954652	0.0902583
7.05	0.0710042	0.325652	0.343386	0.315654	0.33588	0.285011	0.30735	0.252946	0.275456	0.0972145	0.0892508
7.15	0.0742925	0.317681	0.350857	0.311336	0.343484	0.281377	0.311794	0.249838	0.277227	0.0982057	0.0883374
7.25	0.0792876	0.312454	0.354606	0.30565	0.346165	0.277124	0.312063	0.246979	0.275526	0.098296	0.0875747
7.35	0.0863942	0.308859	0.356378	0.301007	0.345111	0.273841	0.310181	0.244329	0.272976	0.0976093	0.0870346
7.45	0.0959445	0.303555	0.354751	0.297563	0.344234	0.270771	0.309288	0.242697	0.271916	0.0964337	0.0868321
7.55	0.10753	0.29952	0.358963	0.294501	0.350023	0.269038	0.31308	0.242148	0.274805	0.0950013	0.0871526
7.65	0.120915	0.300184	0.365831	0.293324	0.356096	0.26885	0.319802	0.243556	0.281168	0.0934771	0.0882907
7.75	0.134688	0.300937	0.370759	0.294616	0.362299	0.271883	0.325731	0.24826	0.286735	0.0919506	0.0906916
7.85	0.146463	0.305256	0.368799	0.30083	0.359481	0.280019	0.324478	0.256931	0.286537	0.0904613	0.0950804
7.95	0.149868	0.320904	0.350138	0.317074	0.341871	0.294827	0.310006	0.266094	0.274814	0.0890376	0.102587
8.05	0.137563	0.341221	0.312033	0.33679	0.308236	0.306834	0.280236	0.274003	0.249754	0.0876916	0.106408
8.15	0.116425	0.359577	0.266643	0.350805	0.263777	0.317248	0.24135	0.280309	0.217007	0.0864526	0.103717
8.25	0.0932056	0.366488	0.229954	0.359724	0.223698	0.322177	0.206121	0.282349	0.186921	0.0853752	0.101144
8.35	0.0738403	0.371455	0.206103	0.36196	0.201966	0.322294	0.186077	0.281229	0.169824	0.0845632	0.0987249
8.45	0.0600345	0.365314	0.203144	0.357434	0.198174	0.318976	0.184498	0.278174	0.169715	0.0841705	0.0964745
8.55	0.0505608	0.36148	0.21401	0.352814	0.213083	0.314164	0.199609	0.273791	0.185053	0.0844796	0.0943844
8.65	0.0447623	0.355395	0.247995	0.344986	0.243411	0.307736	0.228733	0.268568	0.213938	0.0860051	0.0924367
8.75	0.041696	0.345505	0.29007	0.338129	0.286665	0.301724	0.272655	0.263421	0.257323	0.0895926	0.0905977
8.85	0.0408124	0.337415	0.345662	0.329726	0.344213	0.294651	0.328451	0.257519	0.312808	0.0966827	0.088826
8.95	0.0417478	0.32678	0.406467	0.319563	0.406387	0.285972	0.386123	0.250955	0.355745	0.109709	0.0870873
9.05	0.0449635	0.320057	0.443872	0.312007	0.432869	0.278638	0.385866	0.244188	0.334448	0.115601	0.0853344
9.15	0.050912	0.31564	0.383512	0.302069	0.374864	0.270596	0.32726	0.237697	0.277591	0.109229	0.0835223
9.25	0.0599759	0.298073	0.321896	0.292166	0.311771	0.262484	0.271777	0.230866	0.231422	0.103992	0.0816058
9.35	0.073725	0.291958	0.29958	0.282683	0.291765	0.253911	0.256577	0.223618	0.219979	0.0998405	0.0795398
9.45	0.0937302	0.278584	0.323131	0.272493	0.314622	0.2454	0.277531	0.21653	0.23952	0.0965154	0.0772668
9.55	0.123804	0.268357	0.386472	0.262327	0.373749	0.236712	0.331966	0.209302	0.288179	0.0937674	0.0747269
9.65	0.168418	0.261014	0.486623	0.25234	0.469271	0.227876	0.420228	0.201746	0.367077	0.0913963	0.0718734
9.75	0.235311	0.246043	0.606512	0.241879	0.593948	0.218799	0.532722	0.194097	0.467541	0.0892448	0.068678
9.85	0.337418	0.236817	0.685641	0.230906	0.666516	0.209509	0.600856	0.186248	0.530498	0.0871908	0.065155
9.95	0.493408	0.224253	0.416623	0.220199	0.408664	0.20011	0.370823	0.178325	0.329376	0.085137	0.0614223
