0	-3.97516	-2.58385	3.79009e-06	-4.54117e-05	1.88518e-05
0	-3.97516	-2.53416	3.79009e-06	-4.54106e-05	2.1264e-05
0	-3.97516	-2.48447	3.79009e-06	-4.54094e-05	2.36133e-05
0	-3.97516	-2.43478	3.79009e-06	-4.54081e-05	2.5808e-05
0	-3.97516	-2.38509	3.79009e-06	-4.54069e-05	2.77651e-05
0	-3.97516	-2.3354	3.79009e-06	-4.54058e-05	2.9418e-05
0	-3.97516	-2.28571	3.79009e-06	-4.54049e-05	3.07214e-05
0	-3.97516	-2.23602	3.79009e-06	-4.54043e-05	3.16544e-05
0	-3.97516	-2.18634	3.79009e-06	-4.54038e-05	3.22201e-05
0	-3.97516	-2.13665	3.79009e-06	-4.54037e-05	3.24431e-05
0	-3.97516	-2.08696	3.79009e-06	-4.54037e-05	3.23648e-05
0	-3.97516	-2.03727	3.79009e-06	-4.5404e-05	3.20376e-05
0	-3.97516	-1.98758	3.79009e-06	-4.54044e-05	3.15184e-05
0	-3.97516	-1.93789	3.79009e-06	-4.54048e-05	3.08637e-05
0	-3.97516	-1.8882	3.79009e-06	-4.54053e-05	3.01249e-05
0	-3.97516	-1.83851	3.79009e-06	-4.54059e-05	2.93454e-05
0	-3.97516	-1.78882	3.79009e-06	-4.54064e-05	2.85597e-05
0	-3.97516	-1.73913	3.79009e-06	-4.54069e-05	2.77934e-05
0	-3.97516	-1.68944	3.79009e-06	-4.54073e-05	2.70642e-05
0	-3.97516	-1.63975	3.79009e-06	-4.54077e-05	2.6383e-05
0	-3.97516	-1.59006	3.79009e-06	-4.54081e-05	2.57562e-05
0	-3.97516	-1.54037	3.79009e-06	-4.54084e-05	2.51866e-05
0	-3.97516	-1.49068	3.79009e-06	-4.54087e-05	2.46751e-05
0	-3.97516	-1.44099	3.79009e-06	-4.5409e-05	2.42211e-05
0	-3.97516	-1.3913	3.79009e-06	-4.54092e-05	2.38236e-05
0	-3.97516	-1.34161	3.79009e-06	-4.54094e-05	2.34813e-05
0	-3.97516	-1.29193	3.79009e-06	-4.54095e-05	2.31927e-05
0	-3.97516	-1.24224	3.79009e-06	-4.54097e-05	2.29565e-05
0	-3.97516	-1.19255	3.79009e-06	-4.54098e-05	2.27714e-05
0	-3.97516	-1.14286	3.79009e-06	-4.54098e-05	2.26361e-05
0	-3.97516	-1.09317	3.79009e-06	-4.54099e-05	2.25493e-05
0	-3.97516	-1.04348	3.79009e-06	-4.54099e-05	2.25094e-05
0	-3.97516	-0.993789	3.79009e-06	-4.54099e-05	2.25148e-05
0	-3.97516	-0.944099	3.79009e-06	-4.54099e-05	2.25636e-05
0	-3.97516	-0.89441	3.79009e-06	-4.54098e-05	2.26533e-05
0	-3.97516	-0.84472	3.79009e-06	-4.54098e-05	2.27813e-05
0	-3.97516	-0.795031	3.79009e-06	-4.54097e-05	2.29443e-05
0	-3.97516	-0.745342	3.79009e-06	-4.54096e-05	2.31384e-05
0	-3.97516	-0.695652	3.79009e-06	-4.54094e-05	2.33594e-05
0	-3.97516	-0.645963	3.79009e-06	-4.54093e-05	2.36024e-05
0	-3.97516	-0.596273	3.79009e-06	-4.54092e-05	2.3862e-05
0	-3.97516	-0.546584	3.79009e-06	-4.5409e-05	2.41325e-05
0	-3.97516	-0.496894	3.79009e-06	-4.54089e-05	2.44078e-05
0	-3.97516	-0.447205	3.79009e-06	-4.54087e-05	2.46815e-05
0	-3.97516	-0.397516	3.79009e-06	-4.54086e-05	2.49475e-05
0	-3.97516	-0.347826	3.79009e-06	-4.54084e-05	2.51995e-05
0	-3.97516	-0.298137	3.79009e-06	-4.54083e-05	2.54316e-05
0	-3.97516	-0.248447	3.79009e-06	-4.54082e-05	2.56383e-05
0	-3.97516	-0.198758	3.79009e-06	-4.54081e-05	2.58146e-05
0	-3.97516	-0.149068	3.79009e-06	-4.5408e-05	2.59563e-05
0	-3.97516	-0.0993789	3.79009e-06	-4.54079e-05	2.60601e-05
0	-3.97516	-0.0496894	3.79009e-06	-4.54079e-05	2.61233e-05
0	-3.97516	0	3.79009e-06	-4.54079e-05	2.61446e-05
0	-3.97516	0.0496894	3.79009e-06	-4.54079e-05	2.61233e-05
0	-3.97516	0.0993789	3.79009e-06	-4.54079e-05	2.60601e-05
0	-3.97516	0.149068	3.79009e-06	-4.5408e-05	2.59563e-05
0	-3.97516	0.198758	3.79009e-06	-4.54081e-05	2.58146e-05
0	-3.97516	0.248447	3.79009e-06	-4.54082e-05	2.56383e-05
0	-3.97516	0.298137	3.79009e-06	-4.54083e-05	2.54316e-05
0	-3.97516	0.347826	3.79009e-06	-4.54084e-05	2.51995e-05
0	-3.97516	0.397516	3.79009e-06	-4.54086e-05	2.49475e-05
0	-3.97516	0.447205	3.79009e-06	-4.54087e-05	2.46815e-05
0	-3.97516	0.496894	3.79009e-06	-4.54089e-05	2.44078e-05
0	-3.97516	0.546584	3.79009e-06	-4.5409e-05	2.41325e-05
0	-3.97516	0.596273	3.79009e-06	-4.54092e-05	2.3862e-05
0	-3.97516	0.645963	3.79009e-06	-4.54093e-05	2.36024e-05
0	-3.97516	0.695652	3.79009e-06	-4.54094e-05	2.33594e-05
0	-3.97516	0.745342	3.79009e-06	-4.54096e-05	2.31384e-05
0	-3.97516	0.795031	3.79009e-06	-4.54097e-05	2.29443e-05
0	-3.97516	0.84472	3.79009e-06	-4.54098e-05	2.27813e-05
0	-3.97516	0.89441	3.79009e-06	-4.54098e-05	2.26533e-05
0	-3.97516	0.944099	3.79009e-06	-4.54099e-05	2.25636e-05
0	-3.97516	0.993789	3.79009e-06	-4.54099e-05	2.25148e-05
0	-3.97516	1.04348	3.79009e-06	-4.54099e-05	2.25094e-05
0	-3.97516	1.09317	3.79009e-06	-4.54099e-05	2.25493e-05
0	-3.97516	1.14286	3.79009e-06	-4.54098e-05	2.26361e-05
0	-3.97516	1.19255	3.79009e-06	-4.54098e-05	2.27714e-05
0	-3.97516	1.24224	3.79009e-06	-4.54097e-05	2.29565e-05
0	-3.97516	1.29193	3.79009e-06	-4.54095e-05	2.31927e-05
0	-3.97516	1.34161	3.79009e-06	-4.54094e-05	2.34813e-05
0	-3.97516	1.3913	3.79009e-06	-4.54092e-05	2.38236e-05
0	-3.97516	1.44099	3.79009e-06	-4.5409e-05	2.42211e-05
0	-3.97516	1.49068	3.79009e-06	-4.54087e-05	2.46751e-05
0	-3.97516	1.54037	3.79009e-06	-4.54084e-05	2.51866e-05
0	-3.97516	1.59006	3.79009e-06	-4.54081e-05	2.57562e-05
0	-3.97516	1.63975	3.79009e-06	-4.54077e-05	2.6383e-05
0	-3.97516	1.68944	3.79009e-06	-4.54073e-05	2.70642e-05
0	-3.97516	1.73913	3.79009e-06	-4.54069e-05	2.77934e-05
0	-3.97516	1.78882	3.79009e-06	-4.54064e-05	2.85597e-05
0	-3.97516	1.83851	3.79009e-06	-4.54059e-05	2.93454e-05
0	-3.97516	1.8882	3.79009e-06	-4.54053e-05	3.01249e-05
0	-3.97516	1.93789	3.79009e-06	-4.54048e-05	3.08637e-05
0	-3.97516	1.98758	3.79009e-06	-4.54044e-05	3.15184e-05
0	-3.97516	2.03727	3.79009e-06	-4.5404e-05	3.20376e-05
0	-3.97516	2.08696	3.79009e-06	-4.54037e-05	3.23648e-05
0	-3.97516	2.13665	3.79009e-06	-4.54037e-05	3.24431e-05
0	-3.97516	2.18634	3.79009e-06	-4.54038e-05	3.22201e-05
0	-3.97516	2.23602	3.79009e-06	-4.54043e-05	3.16544e-05
0	-3.97516	2.28571	3.79009e-06	-4.54049e-05	3.07214e-05
0	-3.97516	2.3354	3.79009e-06	-4.54058e-05	2.9418e-05
0	-3.97516	2.38509	3.79009e-06	-4.54069e-05	2.77651e-05
0	-3.97516	2.43478	3.79009e-06	-4.54081e-05	2.5808e-05
0	-3.97516	2.48447	3.79009e-06	-4.54094e-05	2.36133e-05
0	-3.97516	2.53416	3.79009e-06	-4.54106e-05	2.1264e-05
0	-3.97516	2.58385	3.79009e-06	-4.54117e-05	1.88518e-05
0	-3.97516	2.63354	3.79009e-06	-4.54127e-05	1.64692e-05
0	-3.97516	2.68323	3.79009e-06	-4.54135e-05	1.42012e-05
0	-3.97516	2.73292	3.79009e-06	-4.54142e-05	1.21184e-05
0	-3.97516	2.78261	3.79009e-06	-4.54146e-05	1.02723e-05
0	-3.97516	2.8323	3.79009e-06	-4.5415e-05	8.6927e-06
0	-3.97516	2.88199	3.79009e-06	-4.54153e-05	7.38846e-06
0	-3.97516	2.93168	3.79009e-06	-4.54154e-05	6.34964e-06
0	-3.97516	2.98137	3.79009e-06	-4.54156e-05	5.55207e-06
0	-3.97516	3.03106	3.79009e-06	-4.54157e-05	4.96228e-06
0	-3.97516	3.08075	3.79009e-06	-4.54157e-05	4.54262e-06
0	-3.97516	3.13043	3.79009e-06	-4.54157e-05	4.25562e-06
0	-3.97516	3.18012	3.79009e-06	-4.54158e-05	4.06719e-06
0	-3.97516	3.22981	3.79009e-06	-4.54158e-05	3.94857e-06
0	-3.97516	3.2795	3.79009e-06	-4.54158e-05	3.87706e-06
0	-3.97516	3.32919	3.79009e-06	-4.54158e-05	3.83583e-06
0	-3.97516	3.37888	3.79009e-06	-4.54158e-05	3.81313e-06
0	-3.97516	3.42857	3.79009e-06	-4.54158e-05	3.80122e-06
0	-3.97516	3.47826	3.79009e-06	-4.54158e-05	3.79526e-06
0	-3.97516	3.52795	3.79009e-06	-4.54158e-05	3.79242e-06
0	-3.97516	3.57764	3.79009e-06	-4.54158e-05	3.79114e-06
0	-3.97516	3.62733	3.79009e-06	-4.54158e-05	3.79059e-06
0	-3.97516	3.67702	3.79009e-06	-4.54158e-05	3.79037e-06
0	-3.97516	3.72671	3.79009e-06	-4.54158e-05	3.79028e-06
0	-3.97516	3.7764	3.79009e-06	-4.54158e-05	3.79025e-06
0	-3.97516	3.82609	3.79009e-06	-4.54158e-05	3.79024e-06
0	-3.97516	3.87578	3.79009e-06	-4.54158e-05	3.79024e-06
0	-3.97516	3.92547	3.79009e-06	-4.54158e-05	3.79024e-06
0	-3.97516	3.97516	3.79009e-06	-4.54158e-05	3.79024e-06

0	-3.92547	-3.97516	3.79009e-06	-4.54158e-05	3.79024e-06
0	-3.92547	-3.92547	3.79009e-06	-4.54158e-05	3.79024e-06
0	-3.92547	-3.87578	3.79009e-06	-4.54158e-05	3.79024e-06
0	-3.92547	-3.82609	3.79009e-06	-4.54158e-05	3.79025e-06
0	-3.92547	-3.7764	3.79009e-06	-4.54158e-05	3.79028e-06
0	-3.92547	-3.72671	3.79009e-06	-4.54158e-05	3.79037e-06
0	-3.92547	-3.67702	3.79009e-06	-4.54158e-05	3.7906e-06
0	-3.92547	-3.62733	3.79009e-06	-4.54158e-05	3.79118e-06
0	-3.92547	-3.57764	3.79009e-06	-4.54158e-05	3.79259e-06
0	-3.92547	-3.52795	3.79009e-06	-4.54158e-05	3.79579e-06
0	-3.92547	-3.47826	3.79009e-06	-4.54158e-05	3.80274e-06
0	-3.92547	-3.42857	3.79009e-06	-4.54158e-05	3.81702e-06
0	-3.92547	-3.37888	3.79009e-06	-4.54158e-05	3.84495e-06
0	-3.92547	-3.32919	3.79009e-06	-4.54158e-05	3.89701e-06
0	-3.92547	-3.2795	3.79009e-06	-4.54158e-05	3.98958e-06
0	-3.92547	-3.22981	3.79009e-06	-4.54158e-05	4.14686e-06
0	-3.92547	-3.18012	3.79009e-06	-4.54157e-05	4.40259e-06
0	-3.92547	-3.13043	3.79009e-06	-4.54157e-05	4.80103e-06
0	-3.92547	-3.08075	3.79009e-06	-4.54156e-05	5.39678e-06
0	-3.92547	-3.03106	3.79009e-06	-4.54155e-05	6.25277e-06
0	-3.92547	-2.98137	3.79009e-06	-4.54153e-05	7.43616e-06
0	-3.92547	-2.93168	3.79009e-06	-4.54151e-05	9.01213e-06
0	-3.92547	-2.88199	3.79009e-06	-4.54148e-05	1.10361e-05
0	-3.92547	-2.8323	3.79009e-06	-4.54144e-05	1.35452e-05
0	-3.92547	-2.78261	3.79009e-06	-4.54138e-05	1.65498e-05
0	-3.92547	-2.73292	3.79009e-06	-4.5413e-05	2.00275e-05
0	-3.92547	-2.68323	3.79009e-06	-4.54121e-05	2.39191e-05
0	-3.92547	-2.63354	3.79009e-06	-4.54109e-05	2.81293e-05
0	-3.92547	-2.58385	3.79009e-06	-4.54095e-05	3.25314e-05
0	-3.92547	-2.53416	3.79009e-06	-4.54079e-05	3.69751e-05
0	-3.92547	-2.48447	3.79009e-06	-4.54062e-05	4.12989e-05
0	-3.92547	-2.43478	3.79009e-06	-4.54044e-05	4.53427e-05
0	-3.92547	-2.38509	3.79009e-06	-4.54027e-05	4.89616e-05
0	-3.92547	-2.3354	3.79009e-06	-4.54012e-05	5.20377e-05
0	-3.92547	-2.28571	3.79009e-06	-4.53999e-05	5.44889e-05
0	-3.92547	-2.23602	3.79009e-06	-4.53989e-05	5.62742e-05
0	-3.92547	-2.18634	3.79009e-06	-4.53983e-05	5.73938e-05
0	-3.92547	-2.13665	3.79009e-06	-4.5398e-05	5.78855e-05
0	-3.92547	-2.08696	3.79009e-06	-4.5398e-05	5.78178e-05
0	-3.92547	-2.03727	3.79009e-06	-4.53983e-05	5.72801e-05
0	-3.92547	-1.98758	3.79009e-06	-4.53988e-05	5.63724e-05
0	-3.92547	-1.93789	3.79009e-06	-4.53994e-05	5.51963e-05
0	-3.92547	-1.8882	3.79009e-06	-4.54e-05	5.38462e-05
0	-3.92547	-1.83851	3.79009e-06	-4.54008e-05	5.24043e-05
0	-3.92547	-1.78882	3.79009e-06	-4.54015e-05	5.09375e-05
0	-3.92547	-1.73913	3.79009e-06	-4.54022e-05	4.94967e-05
0	-3.92547	-1.68944	3.79009e-06	-4.54028e-05	4.81179e-05
0	-3.92547	-1.63975	3.79009e-06	-4.54034e-05	4.6825e-05
0	-3.92547	-1.59006	3.79009e-06	-4.5404e-05	4.56318e-05
0	-3.92547	-1.54037	3.79009e-06	-4.54045e-05	4.45455e-05
0	-3.92547	-1.49068	3.79009e-06	-4.54049e-05	4.35687e-05
0	-3.92547	-1.44099	3.79009e-06	-4.54053e-05	4.27012e-05
0	-3.92547	-1.3913	3.79009e-06	-4.54056e-05	4.19414e-05
0	-3.92547	-1.34161	3.79009e-06	-4.54059e-05	4.12867e-05
0	-3.92547	-1.29193	3.79009e-06	-4.54061e-05	4.07347e-05
0	-3.92547	-1.24224	3.79009e-06	-4.54063e-05	4.02827e-05
0	-3.92547	-1.19255	3.79009e-06	-4.54064e-05	3.99282e-05
0	-3.92547	-1.14286	3.79009e-06	-4.54065e-05	3.96685e-05
0	-3.92547	-1.09317	3.79009e-06	-4.54066e-05	3.95011e-05
0	-3.92547	-1.04348	3.79009e-06	-4.54066e-05	3.9423e-05
0	-3.92547	-0.993789	3.79009e-06	-4.54066e-05	3.94307e-05
0	-3.92547	-0.944099	3.79009e-06	-4.54066e-05	3.95206e-05
0	-3.92547	-0.89441	3.79009e-06	-4.54065e-05	3.9688e-05
0	-3.92547	-0.84472	3.79009e-06	-4.54064e-05	3.99276e-05
0	-3.92547	-0.795031	3.79009e-06	-4.54063e-05	4.02332e-05
0	-3.92547	-0.745342	3.79009e-06	-4.54061e-05	4.05974e-05
0	-3.92547	-0.695652	3.79009e-06	-4.5406e-05	4.1012e-05
0	-3.92547	-0.645963	3.79009e-06	-4.54058e-05	4.14678e-05
0	-3.92547	-0.596273	3.79009e-06	-4.54056e-05	4.19547e-05
0	-3.92547	-0.546584	3.79009e-06	-4.54054e-05	4.24618e-05
0	-3.92547	-0.496894	3.79009e-06	-4.54052e-05	4.29778e-05
0	-3.92547	-0.447205	3.79009e-06	-4.54049e-05	4.34909e-05
0	-3.92547	-0.397516	3.79009e-06	-4.54047e-05	4.39893e-05
0	-3.92547	-0.347826	3.79009e-06	-4.54045e-05	4.44615e-05
0	-3.92547	-0.298137	3.79009e-06	-4.54043e-05	4.48962e-05
0	-3.92547	-0.248447	3.79009e-06	-4.54042e-05	4.52834e-05
0	-3.92547	-0.198758	3.79009e-06	-4.5404e-05	4.56136e-05
0	-3.92547	-0.149068	3.79009e-06	-4.54039e-05	4.58791e-05
0	-3.92547	-0.0993789	3.79009e-06	-4.54038e-05	4.60734e-05
0	-3.92547	-0.0496894	3.79009e-06	-4.54037e-05	4.61919e-05
0	-3.92547	0	3.79009e-06	-4.54037e-05	4.62318e-05
0	-3.92547	0.0496894	3.79009e-06	-4.54037e-05	4.61919e-05
0	-3.92547	0.0993789	3.79009e-06	-4.54038e-05	4.60734e-05
0	-3.92547	0.149068	3.79009e-06	-4.54039e-05	4.58791e-05
0	-3.92547	0.198758	3.79009e-06	-4.5404e-05	4.56136e-05
0	-3.92547	0.248447	3.79009e-06	-4.54042e-05	4.52834e-05
0	-3.92547	0.298137	3.79009e-06	-4.54043e-05	4.48962e-05
0	-3.92547	0.347826	3.79009e-06	-4.54045e-05	4.44615e-05
0	-3.92547	0.397516	3.79009e-06	-4.54047e-05	4.39893e-05
0	-3.92547	0.447205	3.79009e-06	-4.54049e-05	4.34909e-05
0	-3.92547	0.496894	3.79009e-06	-4.54052e-05	4.29778e-05
0	-3.92547	0.546584	3.79009e-06	-4.54054e-05	4.24618e-05
0	-3.92547	0.596273	3.79009e-06	-4.54056e-05	4.19547e-05
0	-3.92547	0.645963	3.79009e-06	-4.54058e-05	4.14678e-05
0	-3.92547	0.695652	3.79009e-06	-4.5406e-05	4.1012e-05
0	-3.92547	0.745342	3.79009e-06	-4.54061e-05	4.05974e-05
0	-3.92547	0.795031	3.79009e-06	-4.54063e-05	4.02332e-05
0	-3.92547	0.84472	3.79009e-06	-4.54064e-05	3.99276e-05
0	-3.92547	0.89441	3.79009e-06	-4.54065e-05	3.9688e-05
0	-3.92547	0.944099	3.79009e-06	-4.54066e-05	3.95206e-05
0	-3.92547	0.993789	3.79009e-06	-4.54066e-05	3.94307e-05
0	-3.92547	1.04348	3.79009e-06	-4.54066e-05	3.9423e-05
0	-3.92547	1.09317	3.79009e-06	-4.54066e-05	3.95011e-05
0	-3.92547	1.14286	3.79009e-06	-4.54065e-05	3.96685e-05
0	-3.92547	1.19255	3.79009e-06	-4.54064e-05	3.99282e-05
0	-3.92547	1.24224	3.79009e-06	-4.54063e-05	4.02827e-05
0	-3.92547	1.29193	3.79009e-06	-4.54061e-05	4.07347e-05
0	-3.92547	1.34161	3.79009e-06	-4.54059e-05	4.12867e-05
0	-3.92547	1.3913	3.79009e-06	-4.54056e-05	4.19414e-05
0	-3.92547	1.44099	3.79009e-06	-4.54053e-05	4.27012e-05
0	-3.92547	1.49068	3.79009e-06	-4.54049e-05	4.35687e-05
0	-3.92547	1.54037	3.79009e-06	-4.54045e-05	4.45455e-05
0	-3.92547	1.59006	3.79009e-06	-4.5404e-05	4.56318e-05
0	-3.92547	1.63975	3.79009e-06	-4.54034e-05	4.6825e-05
0	-3.92547	1.68944	3.79009e-06	-4.54028e-05	4.81179e-05
0	-3.92547	1.73913	3.79009e-06	-4.54022e-05	4.94967e-05
0	-3.92547	1.78882	3.79009e-06	-4.54015e-05	5.09375e-05
0	-3.92547	1.83851	3.79009e-06	-4.54008e-05	5.24043e-05
0	-3.92547	1.8882	3.79009e-06	-4.54e-05	5.38462e-05
0	-3.92547	1.93789	3.79009e-06	-4.53994e-05	5.51963e-05
0	-3.92547	1.98758	3.79009e-06	-4.53988e-05	5.63724e-05
0	-3.92547	2.03727	3.79009e-06	-4.53983e-05	5.72801e-05
0	-3.92547	2.08696	3.79009e-06	-4.5398e-05	5.78178e-05
0	-3.92547	2.13665	3.79009e-06	-4.5398e-05	5.78855e-05
0	-3.92547	2.18634	3.79009e-06	-4.53983e-05	5.73938e-05
0	-3.92547	2.23602	3.79009e-06	-4.53989e-05	5.62742e-05
0	-3.92547	2.28571	3.79009e-06	-4.53999e-05	5.44889e-05
0	-3.92547	2.3354	3.79009e-06	-4.54012e-05	5.20377e-05
0	-3.92547	2.38509	3.79009e-06	-4.54027e-05	4.89616e-05
0	-3.92547	2.43478	3.79009e-06	-4.54044e-05	4.53427e-05
0	-3.92547	2.48447	3.79009e-06	-4.54062e-05	4.12989e-05
0	-3.92547	2.53416	3.79009e-06	-4.54079e-05	3.69751e-05
0	-3.92547	2.58385	3.79009e-06	-4.54095e-05	3.25314e-05
0	-3.92547	2.63354	3.79009e-06	-4.54109e-05	2.81293e-05
0	-3.92547	2.68323	3.79009e-06	-4.54121e-05	2.39191e-05
0	-3.92547	2.73292	3.79009e-06	-4.5413e-05	2.00275e-05
0	-3.92547	2.78261	3.79009e-06	-4.54138e-05	1.65498e-05
0	-3.92547	2.8323	3.79009e-06	-4.54144e-05	1.35452e-05
0	-3.92547	2.88199	3.79009e-06	-4.54148e-05	1.10361e-05
0	-3.92547	2.93168	3.79009e-06	-4.54151e-05	9.01213e-06
0	-3.92547	2.98137	3.79009e-06	-4.54153e-05	7.43616e-06
0	-3.92547	3.03106	3.79009e-06	-4.54155e-05	6.25277e-06
0	-3.92547	3.08075	3.79009e-06	-4.54156e-05	5.39678e-06
0	-3.92547	3.13043	3.79009e-06	-4.54157e-05	4.80103e-06
0	-3.92547	3.18012	3.79009e-06	-4.54157e-05	4.40259e-06
0	-3.92547	3.22981	3.79009e-06	-4.54158e-05	4.14686e-06
0	-3.92547	3.2795	3.79009e-06	-4.54158e-05	3.98958e-06
0	-3.92547	3.32919	3.79009e-06	-4.54158e-05	3.89701e-06
0	-3.92547	3.37888	3.79009e-06	-4.54158e-05	3.84495e-06
0	-3.92547	3.42857	3.79009e-06	-4.54158e-05	3.81702e-06
0	-3.92547	3.47826	3.79009e-06	-4.54158e-05	3.80274e-06
0	-3.92547	3.52795	3.79009e-06	-4.54158e-05	3.79579e-06
0	-3.92547	3.57764	3.79009e-06	-4.54158e-05	3.79259e-06
0	-3.92547	3.62733	3.79009e-06	-4.54158e-05	3.79118e-06
0	-3.92547	3.67702	3.79009e-06	-4.54158e-05	3.7906e-06
0	-3.92547	3.72671	3.79009e-06	-4.54158e-05	3.79037e-06
0	-3.92547	3.7764	3.79009e-06	-4.54158e-05	3.79028e-06
0	-3.92547	3.82609	3.79009e-06	-4.54158e-05	3.79025e-06
0	-3.92547	3.87578	3.79009e-06	-4.54158e-05	3.79024e-06
0	-3.92547	3.92547	3.79009e-06	-4.54158e-05	3.79024e-06
0	-3.92547	3.97516	3.79009e-06	-4.54158e-05	3.79024e-06

0	-3.87578	-3.97516	3.79009e-06	-4.54158e-05	3.79024e-06
0	-3.87578	-3.92547	3.79009e-06	-4.54158e-05	3.79024e-06
0	-3.87578	-3.87578	3.79009e-06	-4.54158e-05	3.79025e-06
0	-3.87578	-3.82609	3.79009e-06	-4.54158e-05	3.79028e-06
0	-3.87578	-3.7764	3.79009e-06	-4.54158e-05	3.79038e-06
0	-3.87578	-3.72671	3.79009e-06	-4.54158e-05	3.79065e-06
0	-3.87578	-3.67702	3.79009e-06	-4.54158e-05	3.79136e-06
0	-3.87578	-3.62733	3.79009e-06	-4.54158e-05	3.79312e-06
0	-3.87578	-3.57764	3.79009e-06	-4.54158e-05	3.79729e-06
0	-3.87578	-3.52795	3.79009e-06	-4.54158e-05	3.80659e-06
0	-3.87578	-3.47826	3.79009e-06	-4.54158e-05	3.82631e-06
0	-3.87578	-3.42857	3.79009e-06	-4.54158e-05	3.86599e-06
0	-3.87578	-3.37888	3.79009e-06	-4.54158e-05	3.94198e-06
0	-3.87578	-3.32919	3.79009e-06	-4.54158e-05	4.08066e-06
0	-3.87578	-3.2795	3.79009e-06	-4.54157e-05	4.32223e-06
0	-3.87578	-3.22981	3.79009e-06	-4.54157e-05	4.72443e-06
0	-3.87578	-3.18012	3.79009e-06	-4.54156e-05	5.36558e-06
0	-3.87578	-3.13043	3.79009e-06	-4.54155e-05	6.3456e-06
0	-3.87578	-3.08075	3.79009e-06	-4.54153e-05	7.78421e-06
0	-3.87578	-3.03106	3.79009e-06	-4.54151e-05	9.81522e-06
0	-3.87578	-2.98137	3.79009e-06	-4.54147e-05	1.25768e-05
0	-3.87578	-2.93168	3.79009e-06	-4.54141e-05	1.61978e-05
0	-3.87578	-2.88199	3.79009e-06	-4.54134e-05	2.0782e-05
0	-3.87578	-2.8323	3.79009e-06	-4.54123e-05	2.63912e-05
0	-3.87578	-2.78261	3.79009e-06	-4.54109e-05	3.30307e-05
0	-3.87578	-2.73292	3.79009e-06	-4.5409e-05	4.06382e-05
0	-3.87578	-2.68323	3.79009e-06	-4.54067e-05	4.90795e-05
0	-3.87578	-2.63354	3.79009e-06	-4.54038e-05	5.81505e-05
0	-3.87578	-2.58385	3.79009e-06	-4.54003e-05	6.7588e-05
0	-3.87578	-2.53416	3.79009e-06	-4.53964e-05	7.70861e-05
0	-3.87578	-2.48447	3.79009e-06	-4.53922e-05	8.63187e-05
0	-3.87578	-2.43478	3.79009e-06	-4.53878e-05	9.49639e-05
0	-3.87578	-2.38509	3.79009e-06	-4.53835e-05	0.000102729
0	-3.87578	-2.3354	3.79009e-06	-4.53796e-05	0.000109375
0	-3.87578	-2.28571	3.79009e-06	-4.53762e-05	0.000114728
0	-3.87578	-2.23602	3.79009e-06	-4.53735e-05	0.000118696
0	-3.87578	-2.18634	3.79009e-06	-4.53716e-05	0.000121268
0	-3.87578	-2.13665	3.79009e-06	-4.53705e-05	0.000122508
0	-3.87578	-2.08696	3.79009e-06	-4.53702e-05	0.000122545
0	-3.87578	-2.03727	3.79009e-06	-4.53706e-05	0.000121552
0	-3.87578	-1.98758	3.79009e-06	-4.53716e-05	0.000119733
