3.8806	0.0945597	0.093578	3.56403	3.56105	0.097716	3.67705	3.7486
3.9801	0.0970772	0.0937801	3.59839	3.59581	0.0975876	3.66857	3.72494
4.0796	0.0990693	0.0940854	3.6354	3.63359	0.0972716	3.66583	3.70303
4.1791	0.100438	0.0944435	3.67138	3.67047	0.096821	3.66822	3.68471
4.27861	0.101157	0.0948132	3.70341	3.70332	0.0963042	3.67439	3.6712
4.37811	0.101263	0.0951632	3.72949	3.73	0.0957906	3.68268	3.66299
4.47761	0.100851	0.095471	3.74852	3.74933	0.0953385	3.69148	3.6599
4.57711	0.100048	0.0957221	3.76023	3.76108	0.0949865	3.69953	3.66124
4.67662	0.098999	0.0959087	3.76504	3.76571	0.0947518	3.70609	3.66603
4.77612	0.0978415	0.0960288	3.76386	3.76425	0.0946327	3.71089	3.67314
4.87562	0.0966968	0.0960853	3.75792	3.75801	0.0946146	3.71398	3.68148
4.97512	0.0956601	0.0960848	3.74862	3.74845	0.0946762	3.71558	3.6901
5.07463	0.0947976	0.096037	3.73734	3.73698	0.0947941	3.71597	3.69822
5.17413	0.0941478	0.0959536	3.72534	3.72488	0.0949458	3.71542	3.70528
5.27363	0.093724	0.0958471	3.71371	3.71322	0.0951122	3.71417	3.71091
5.37313	0.0935193	0.0957297	3.7033	3.70284	0.0952774	3.71241	3.71493
5.47264	0.0935107	0.0956129	3.69473	3.69431	0.095429	3.71034	3.71733
5.57214	0.0936643	0.0955058	3.68834	3.68798	0.0955582	3.70814	3.7182
5.67164	0.0939399	0.0954158	3.68428	3.68398	0.0956595	3.70597	3.71775
5.77114	0.0942944	0.0953472	3.68247	3.68223	0.0957301	3.70397	3.71624
5.87065	0.0946862	0.0953022	3.68269	3.68251	0.0957698	3.70227	3.71397
5.97015	0.0950774	0.0952805	3.68457	3.68445	0.0957807	3.70095	3.71125
6.06965	0.0954365	0.0952799	3.68771	3.68764	0.0957668	3.70007	3.70838
6.16915	0.0957397	0.0952969	3.69162	3.69161	0.095733	3.69963	3.70561
6.26866	0.0959718	0.0953271	3.69587	3.69591	0.0956854	3.6996	3.70314
6.36816	0.0961256	0.0953658	3.70006	3.70014	0.09563	3.69991	3.70113
6.46766	0.0962018	0.0954083	3.70384	3.70395	0.0955725	3.70049	3.69967
6.56716	0.0962071	0.0954506	3.70698	3.7071	0.095518	3.70125	3.69877
6.66667	0.096153	0.0954893	3.70932	3.70944	0.0954704	3.70208	3.69843
6.76617	0.0960539	0.0955217	3.71081	3.71091	0.0954326	3.70292	3.69857
6.86567	0.0959254	0.0955463	3.71145	3.71154	0.095406	3.70367	3.69911
6.96517	0.095783	0.0955623	3.71135	3.71141	0.095391	3.70431	3.69994
7.06468	0.0956405	0.09557	3.71064	3.71067	0.095387	3.70479	3.70094
7.16418	0.0955094	0.09557	3.70947	3.70947	0.0953924	3.70509	3.702
7.26368	0.0953984	0.0955637	3.70801	3.708	0.0954052	3.70524	3.70303
7.36318	0.0953131	0.0955526	3.70644	3.70641	0.0954231	3.70523	3.70395
7.46269	0.0952561	0.0955385	3.7049	3.70486	0.0954438	3.7051	3.7047
7.56219	0.0952274	0.0955229	3.70351	3.70347	0.0954652	3.70488	3.70525
7.66169	0.0952245	0.0955075	3.70237	3.70232	0.0954853	3.7046	3.70558
7.76119	0.0952436	0.0954935	3.70152	3.70147	0.0955027	3.7043	3.70571
7.8607	0.0952796	0.0954818	3.70099	3.70095	0.0955164	3.704	3.70566
7.9602	0.0953269	0.095473	3.70077	3.70074	0.0955258	3.70373	3.70545
8.0597	0.0953799	0.0954674	3.70084	3.70081	0.0955309	3.7035	3.70514
8.1592	0.0954337	0.0954649	3.70113	3.70112	0.095532	3.70333	3.70476
8.25871	0.095484	0.0954652	3.7016	3.7016	0.0955295	3.70322	3.70435
8.35821	0.0955273	0.0954679	3.70218	3.70218	0.0955243	3.70317	3.70395
8.45771	0.0955616	0.0954722	3.7028	3.70281	0.0955173	3.70317	3.70358
8.55721	0.0955856	0.0954776	3.70341	3.70342	0.0955094	3.70321	3.70329
8.65672	0.0955991	0.0954834	3.70395	3.70396	0.0955015	3.70329	3.70306
8.75622	0.0956029	0.0954889	3.70438	3.7044	0.0954942	3.70338	3.70292
8.85572	0.095598	0.0954938	3.7047	3.70472	0.0954881	3.70349	3.70287
8.95522	0.0955863	0.0954977	3.70488	3.70489	0.0954836	3.70359	3.70289
9.05473	0.0955694	0.0955004	3.70492	3.70494	0.0954808	3.70368	3.70297
9.15423	0.0955492	0.0955018	3.70484	3.70485	0.0954799	3.70375	3.70311
9.25373	0.0955276	0.0955021	3.70467	3.70467	0.0954805	3.7038	3.70328
9.35323	0.0955059	0.0955013	3.70442	3.70442	0.0954824	3.70384	3.70347
9.45274	0.0954855	0.0954998	3.70413	3.70412	0.0954853	3.70386	3.70366
9.55224	0.0954674	0.0954978	3.70382	3.70382	0.0954885	3.70387	3.70385
9.65174	0.0954522	0.0954958	3.70354	3.70353	0.0954918	3.70387	3.70401
9.75124	0.0954405	0.095494	3.7033	3.70329	0.0954947	3.70386	3.70415
9.85075	0.0954325	0.0954926	3.70313	3.70312	0.0954968	3.70385	3.70424
