3.20239	0.0477099	0.0851121	0.085099	0.0843204	0.0847958	0.0841575	0.0833615	0.0835876	0.0831458	0.0477446	0.0477649
3.30131	0.0477325	0.0835143	0.0872355	0.0831615	0.0838085	0.0832139	0.0836811	0.0833384	0.0834933	0.0477417	0.0477666
3.40008	0.0477449	0.0835098	0.0829729	0.0836466	0.08399	0.0831716	0.083961	0.0831505	0.083514	0.0477383	0.0477665
3.49871	0.04775	0.0849386	0.0827664	0.0833168	0.0839121	0.083567	0.0840311	0.0833541	0.0835182	0.0477396	0.0477651
3.59721	0.0477311	0.0845356	0.0873949	0.0844242	0.0850131	0.0841566	0.0843713	0.0835454	0.0838589	0.0477408	0.0477629
3.69558	0.0477679	0.0837002	0.0855184	0.0836104	0.0844838	0.0842121	0.0842872	0.0835983	0.0834718	0.0477417	0.0477599
3.79383	0.047749	0.0835428	0.0862382	0.0837435	0.0839514	0.0833088	0.0833181	0.0833978	0.083215	0.0477433	0.0477556
3.89197	0.0477354	0.0860633	0.0839378	0.0848721	0.084292	0.0847018	0.0845776	0.0835293	0.0836352	0.0477464	0.0477501
3.99	0.0477184	0.0842328	0.0862136	0.0836945	0.0839656	0.0836495	0.0838403	0.0832759	0.0833912	0.0477504	0.0477444
4.08793	0.0477253	0.0832479	0.08382	0.0837371	0.0839938	0.0837592	0.0844898	0.0833304	0.0833829	0.0477551	0.0477375
4.18576	0.0477471	0.0833083	0.0813084	0.0841723	0.0826052	0.0841384	0.0828471	0.0835448	0.0830723	0.0477589	0.0477314
4.28349	0.0476838	0.0847998	0.0808841	0.0845802	0.0826179	0.084214	0.0827968	0.0834556	0.0833118	0.0477635	0.0477266
4.38113	0.0477362	0.0851351	0.0848275	0.0848058	0.0839803	0.0846659	0.0844967	0.083646	0.0834994	0.0477658	0.0477217
4.47869	0.0477628	0.0838025	0.085124	0.0841846	0.0840402	0.0840126	0.0840369	0.0834761	0.0833167	0.047765	0.0477195
4.57616	0.0477499	0.084536	0.0838271	0.0839779	0.0842016	0.0839211	0.0834744	0.0834475	0.0836522	0.047763	0.0477194
4.67355	0.0477632	0.0833724	0.0831947	0.0838064	0.0837046	0.083838	0.0844006	0.0833344	0.0836452	0.0477607	0.047721
4.77086	0.0477755	0.083511	0.0844941	0.0832005	0.0853492	0.0835299	0.0846625	0.0834056	0.0837321	0.0477555	0.0477252
4.8681	0.0478151	0.083828	0.0839411	0.0836753	0.0846306	0.0837373	0.0842627	0.0834222	0.0833985	0.0477486	0.0477321
4.96527	0.0478235	0.0832872	0.084436	0.0838612	0.0845384	0.083761	0.0839348	0.0833355	0.0834966	0.0477424	0.0477418
5.06237	0.0478238	0.0835687	0.0836017	0.0842824	0.0839323	0.0842673	0.0841106	0.0834229	0.0835188	0.047735	0.0477537
5.1594	0.047821	0.0851589	0.0847933	0.0840232	0.084276	0.0841208	0.0844162	0.0835038	0.0835154	0.0477256	0.0477666
5.25636	0.0478042	0.0849256	0.0838394	0.0841127	0.084133	0.0840557	0.0840706	0.0835058	0.0832559	0.047718	0.0477807
5.35327	0.0477829	0.0832088	0.0847436	0.0840327	0.0842244	0.0841453	0.0842659	0.0834227	0.0835347	0.0477128	0.0477949
5.45011	0.0477321	0.0841727	0.0833301	0.0843949	0.0838157	0.0844927	0.083716	0.083536	0.083221	0.0477079	0.0478069
5.5469	0.0477154	0.084711	0.082619	0.0842108	0.0843777	0.0843517	0.0840153	0.0837308	0.0832663	0.0477058	0.0478152
5.64363	0.0477035	0.083941	0.0848902	0.0839994	0.084161	0.0840143	0.0842627	0.0835345	0.0834595	0.0477068	0.0478197
5.7403	0.047667	0.0840778	0.0840848	0.0844065	0.083563	0.0839781	0.0838034	0.0835001	0.0833244	0.0477115	0.047818
5.83692	0.0476215	0.085259	0.0841124	0.0848348	0.0836664	0.0844273	0.0838552	0.0836162	0.0834029	0.0477197	0.0478097
5.93349	0.0476298	0.0835771	0.0834732	0.0843747	0.0838099	0.0844706	0.0839317	0.0836098	0.0834093	0.047732	0.0477938
6.03001	0.0475885	0.0844953	0.0835168	0.0839429	0.0840078	0.0839078	0.0841023	0.083504	0.083505	0.0477476	0.0477713
6.12648	0.0475729	0.0844107	0.0849994	0.0842752	0.0844236	0.0843332	0.0844932	0.0834914	0.0835932	0.047766	0.0477423
6.22291	0.0476054	0.0843291	0.0839823	0.0838846	0.0841417	0.0840608	0.0841067	0.0834123	0.0834696	0.0477857	0.0477078
6.31929	0.047605	0.0841354	0.0834969	0.083768	0.0839898	0.0839197	0.083982	0.0833944	0.0836887	0.0478076	0.0476724
6.41562	0.0476606	0.0831032	0.0839621	0.083607	0.0845544	0.0837517	0.08401	0.0832978	0.0834616	0.0478285	0.0476378
6.51191	0.0477135	0.0838231	0.0849974	0.0840018	0.0842006	0.0838743	0.084175	0.0831574	0.083648	0.0478461	0.0476068
6.60816	0.0477614	0.0826865	0.085331	0.0832568	0.0846451	0.0834794	0.0845282	0.0830306	0.0837076	0.0478577	0.0475836
6.70436	0.0478397	0.0845509	0.0856746	0.0833582	0.0840096	0.0837039	0.0844295	0.0830803	0.0836791	0.0478617	0.0475705
6.80053	0.0479134	0.0821246	0.0828915	0.0830446	0.0832439	0.0833363	0.0836977	0.0829748	0.0835971	0.0478562	0.0475705
6.89666	0.0480271	0.0840111	0.0843539	0.0836106	0.0840068	0.0834672	0.084199	0.0830953	0.0834409	0.047839	0.047585
6.99275	0.048085	0.0841261	0.0854389	0.0835595	0.0842955	0.0834539	0.0842821	0.0830913	0.0835178	0.0478094	0.0476163
7.0888	0.0481375	0.0839697	0.0830652	0.0839697	0.083711	0.0837399	0.0837503	0.0831155	0.0835487	0.0477704	0.0476651
7.18482	0.0481591	0.0851192	0.0849404	0.0841461	0.0838091	0.083781	0.083561	0.0831382	0.083274	0.0477207	0.0477309
7.2808	0.0481918	0.0845939	0.0840105	0.0838987	0.0833345	0.0838483	0.0833152	0.0832596	0.0831336	0.0476646	0.0478126
7.37674	0.0481599	0.0846338	0.0846548	0.0840698	0.0841719	0.0839988	0.0842246	0.0834921	0.0833359	0.047608	0.0479071
7.47265	0.0480682	0.0845152	0.0843378	0.0841798	0.083256	0.0844064	0.0834276	0.0838198	0.0828466	0.0475539	0.0480093
7.56853	0.0479517	0.084273	0.0833579	0.084324	0.0832854	0.0845712	0.0833606	0.0839462	0.0826736	0.0475085	0.0481124
7.66438	0.0477955	0.0838945	0.0839569	0.0839635	0.083654	0.0843082	0.083504	0.0842146	0.0826562	0.0474763	0.048208
7.7602	0.0475958	0.0851161	0.0826573	0.0849018	0.0830134	0.0849918	0.0829656	0.0845023	0.082504	0.0474619	0.0482848
7.85598	0.0473535	0.0850005	0.0825283	0.0846889	0.0824203	0.0848396	0.0828892	0.084559	0.0825622	0.0474689	0.048329
7.95174	0.0471227	0.0858427	0.0817215	0.085699	0.0828585	0.0856067	0.0826961	0.0847172	0.0825673	0.0475006	0.048322
8.04746	0.0469021	0.0859633	0.0836605	0.0852142	0.0834181	0.0849275	0.0835333	0.0845699	0.0828717	0.0475601	0.0482457
8.14316	0.0466964	0.0848035	0.0828324	0.0848937	0.0831534	0.0847104	0.0833638	0.0843221	0.0830673	0.0476482	0.0480988
8.23882	0.0465948	0.0836741	0.083779	0.0843905	0.0839908	0.0847652	0.083773	0.0840625	0.0836086	0.0477643	0.0478982
8.33446	0.0465752	0.0832916	0.0828615	0.0840399	0.0842183	0.0840347	0.0843485	0.0835022	0.0839667	0.0479046	0.0476632
8.43008	0.0466546	0.0836708	0.0846882	0.083791	0.0846091	0.083697	0.0845783	0.0831701	0.084244	0.0480639	0.047411
8.52566	0.0468467	0.0826156	0.0853275	0.0833359	0.0856672	0.0832942	0.0852434	0.0827323	0.084679	0.0482339	0.0471569
8.62122	0.0471209	0.0819974	0.0845637	0.0826386	0.0852912	0.0826204	0.0858782	0.0822732	0.0851553	0.0484028	0.0469156
8.71676	0.0475075	0.0817352	0.0857691	0.0821666	0.085985	0.082302	0.0861685	0.0817089	0.0853938	0.0485549	0.0467004
8.81227	0.0479764	0.0813389	0.085431	0.0816085	0.0859934	0.0818235	0.08617	0.0813287	0.0857515	0.048669	0.0465251
8.90775	0.0485083	0.0811018	0.0871019	0.081555	0.086321	0.0817097	0.0863008	0.0810303	0.0859125	0.0487179	0.0464027
9.00321	0.0490913	0.0812488	0.0854621	0.0809844	0.0861409	0.0809798	0.0860728	0.0807448	0.0858747	0.0486675	0.0463473
9.09865	0.0496811	0.0812705	0.0862433	0.0812692	0.0863347	0.0812162	0.0861431	0.0806325	0.0854225	0.0484943	0.0463746
9.19406	0.0502451	0.0811762	0.0846674	0.0810747	0.0854128	0.0810919	0.0853857	0.0806199	0.0849559	0.0482182	0.0465009
9.28946	0.0507549	0.0808067	0.0846737	0.0811956	0.0848652	0.0811022	0.084823	0.0808828	0.0840947	0.0478691	0.0467435
9.38482	0.0511048	0.081425	0.0842253	0.0817319	0.0837793	0.0817686	0.0834884	0.0813549	0.0830469	0.0474752	0.0471217
9.48017	0.0512714	0.0829286	0.0830614	0.0826432	0.0826532	0.082416	0.0825808	0.0821442	0.0818431	0.0470618	0.0476571
9.5755	0.0511989	0.0833958	0.0810359	0.0833777	0.0812139	0.0835843	0.0810637	0.0834107	0.0806046	0.0466515	0.0483731
9.6708	0.0507934	0.0858317	0.0804491	0.0854554	0.0797228	0.0854529	0.0798835	0.0850501	0.0792634	0.0462645	0.0492949
9.76608	0.0499426	0.0875827	0.0784825	0.0877878	0.0789578	0.0876137	0.0787694	0.0873342	0.0781516	0.0459221	0.0504517
9.86135	0.0485432	0.0914799	0.0772408	0.0909721	0.0772148	0.090979	0.0774679	0.0905192	0.0771947	0.0456455	0.051875
9.95659	0.0464863	0.0948867	0.0767237	0.0950597	0.0769076	0.0949081	0.0770987	0.0946678	0.0764219	0.0454556	0.0535945
10.0518	0.0439124	0.0968549	0.0771111	0.0966389	0.0766133	0.0964295	0.0764469	0.0956315	0.0762523	0.0453777	0.0537067
10.147	0.0417698	0.0944832	0.0768344	0.0948846	0.0767648	0.0949071	0.0766979	0.0940068	0.0766584	0.0454398	0.0523139
10.2422	0.0402439	0.0934638	0.0776461	0.0930329	0.0776826	0.0927916	0.0776744	0.0919151	0.0775187	0.045673	0.05094
10.3374	0.039308	0.0905412	0.0788028	0.0900734	0.0794042	0.0900969	0.0794702	0.0894783	0.0792025	0.0461135	0.0495824
10.4325	0.038916	0.0879712	0.0826342	0.0879754	0.0823067	0.0878502	0.0819509	0.087072	0.0816739	0.0468027	0.0482391
10.5276	0.0390403	0.085891	0.0853672	0.0860117	0.0851016	0.0857184	0.0850719	0.0846456	0.0845521	0.0477885	0.0469078
10.6227	0.0396285	0.0830965	0.0895208	0.0830119	0.0884883	0.0829617	0.0880792	0.0821507	0.0878522	0.049125	0.045586
10.7178	0.0407053	0.0803802	0.0921031	0.080158	0.0919354	0.0801704	0.0919123	0.0795978	0.0916539	0.0508742	0.0442717
10.8129	0.0422702	0.0776837	0.0961052	0.0780177	0.0960577	0.0778852	0.0960265	0.0770999	0.0956203	0.0531097	0.0429626
10.908	0.0443091	0.0756059	0.100544	0.0755181	0.10004	0.0753314	0.099917	0.0745881	0.0996713	0.0559132	0.041657
11.003	0.0468784	0.0733603	0.102601	0.0730557	0.102834	0.0728632	0.102972	0.0720658	0.102061	0.0584692	0.0403534
11.098	0.0500251	0.0704241	0.101065	0.0701776	0.100838	0.070148	0.100498	0.0695807	0.0993632	0.0567434	0.0390511
11.1931	0.0537719	0.0679614	0.0998518	0.0674994	0.0987826	0.0674616	0.0987485	0.0671511	0.0975196	0.054461	0.0377501
11.288	0.0582018	0.0654394	0.0976082	0.0650456	0.0979729	0.0651276	0.0976662	0.0646612	0.0968337	0.0522667	0.0364507
11.383	0.0633511	0.0628636	0.0984403	0.0628323	0.0981167	0.0627326	0.0977738	0.0622495	0.0966878	0.0501343	0.0351546
11.478	0.0693068	0.0609704	0.0967397	0.0603324	0.0966874	0.0603061	0.0969067	0.059811	0.0958505	0.0480393	0.0338649
11.5729	0.0761668	0.0575946	0.0930218	0.0577282	0.093473	0.0577857	0.0937263	0.057344	0.092785	0.0459591	0.0325857
11.6679	0.0840094	0.0552369	0.0865829	0.0554241	0.0865153	0.0554411	0.0866003	0.0549591	0.0855905	0.0438731	0.0313219
11.7628	0.0929888	0.0530658	0.0714507	0.0530971	0.0718956	0.0529942	0.0719469	0.0525494	0.0711193	0.0417599	0.0300807
11.8577	0.10317	0.0502565	0.0455995	0.0506051	0.0457921	0.0506265	0.0458999	0.0502342	0.0453895	0.0395985	0.0288713
11.9526	0.114673	0.0482612	0.00849649	0.0480237	0.00808441	0.0481094	0.00813744	0.047853	0.00796597	0.0373682	0.0277054
