7.87189	0.0239006	0.0238953	0.0238063	1.30247	1.30524	1.30353	1.30287
7.97153	0.0239097	0.0238931	0.0237936	1.30196	1.30542	1.30352	1.30272
8.07117	0.0239192	0.0238888	0.0237823	1.30138	1.30549	1.30348	1.30256
8.17082	0.0239286	0.0238819	0.0237736	1.30073	1.30542	1.30341	1.30238
8.27046	0.0239372	0.0238722	0.023769	1.30005	1.30519	1.30329	1.3022
8.37011	0.023944	0.0238594	0.0237701	1.29937	1.30474	1.30312	1.30203
8.46975	0.023948	0.0238433	0.0237785	1.29874	1.30405	1.3029	1.30188
8.5694	0.0239481	0.0238242	0.0237961	1.29823	1.30309	1.30262	1.30178
8.66904	0.0239426	0.0238025	0.0238248	1.2979	1.30183	1.30229	1.30173
8.76868	0.0239303	0.0237787	0.0238668	1.29785	1.30025	1.30192	1.30177
8.86833	0.0239095	0.0237539	0.0239238	1.29814	1.29833	1.30151	1.30191
8.96797	0.023879	0.0237295	0.0239977	1.29888	1.29608	1.30109	1.3022
9.06762	0.0238375	0.0237072	0.0240897	1.30014	1.2935	1.30068	1.30266
9.16726	0.0237847	0.0236892	0.0241996	1.30199	1.29062	1.30031	1.30332
9.2669	0.0237205	0.0236781	0.0243258	1.3045	1.28756	1.30003	1.3042
9.36655	0.0236464	0.0236768	0.0244631	1.30771	1.28453	1.29986	1.30532
9.46619	0.0235647	0.0236886	0.0246023	1.31164	1.28186	1.29987	1.30669
9.56584	0.0234793	0.023717	0.0247288	1.31628	1.28009	1.30009	1.30827
9.66548	0.0233957	0.0237658	0.0248232	1.32159	1.2799	1.30056	1.31
9.76512	0.0233206	0.0238389	0.0248627	1.32751	1.28203	1.30131	1.31178
9.86477	0.0232621	0.0239402	0.0248244	1.33389	1.2872	1.30239	1.31344
9.96441	0.0232291	0.0240733	0.0246897	1.34048	1.29595	1.3038	1.31479
10.0641	0.0232309	0.0242409	0.0244477	1.34687	1.30845	1.30558	1.31563
10.1637	0.0232767	0.0244436	0.0240981	1.35237	1.32447	1.30773	1.31571
10.2633	0.0233753	0.024679	0.0236505	1.3559	1.34336	1.31027	1.31487
10.363	0.0235346	0.0249388	0.0231221	1.35601	1.3641	1.31323	1.31295
10.4626	0.0237614	0.0252071	0.0225337	1.35086	1.38549	1.31663	1.30986
10.5623	0.0240611	0.0254587	0.0219057	1.33859	1.40629	1.32048	1.30559
10.6619	0.0244381	0.0256589	0.0212552	1.31758	1.42541	1.32469	1.30014
10.7616	0.0248954	0.025766	0.0205947	1.28694	1.44199	1.32894	1.2936
10.8612	0.0254348	0.0257372	0.0199323	1.24678	1.45543	1.33243	1.28604
10.9609	0.0260576	0.0255357	0.0192728	1.19835	1.46536	1.33371	1.27757
11.0605	0.026764	0.0251377	0.0186185	1.144	1.47157	1.33057	1.26831
11.1601	0.0275538	0.0245377	0.0179705	1.08691	1.47395	1.32021	1.25835
11.2598	0.0284262	0.0237481	0.0173292	1.03067	1.4724	1.29962	1.2478
11.3594	0.02938	0.0227956	0.0166947	0.978745	1.46682	1.26622	1.23676
11.4591	0.0304135	0.0217148	0.0160671	0.933899	1.45707	1.21849	1.22533
11.5587	0.0315246	0.0205403	0.0154461	0.897791	1.44298	1.15639	1.2136
11.6584	0.0327107	0.0193022	0.0148317	0.870886	1.42437	1.08141	1.20165
11.758	0.0339686	0.0180225	0.0142235	0.852699	1.40106	0.996258	1.18956
11.8577	0.0352942	0.0167155	0.0136211	0.842244	1.37291	0.904293	1.1774
11.9573	0.0366827	0.0153891	0.0130238	0.838467	1.33989	0.809056	1.16525
12.0569	2.38732e-06	0.0140469	0.012431	0.840536	1.30208	0.713864	1.15316
12.1566	2.38732e-06	0.0126906	0.0118416	0.847924	1.2597	0.621604	1.1412
12.2562	2.38732e-06	0.0113229	0.0112547	0.860337	1.21315	0.53463	1.12942
12.3559	2.38732e-06	0.00994928	0.0106688	0.877565	1.16297	0.454716	1.11789
12.4555	2.38732e-06	0.00858066	0.0100827	0.899339	1.10987	0.383039	1.10665
12.5552	2.38732e-06	0.00723511	0.00949465	0.925236	1.05463	0.320187	1.09575
12.6548	2.38732e-06	0.00593835	0.00890312	0.954655	0.998119	0.266201	1.08524
12.7544	2.38732e-06	0.00472222	0.00830643	0.986837	0.941253	0.220668	1.07518
12.8541	2.38732e-06	0.00362066	0.00770314	1.02092	0.884951	0.182852	1.06561
12.9537	2.38732e-06	0.00266381	0.00709228	1.05599	0.830129	0.15184	1.05659
13.0534	2.38732e-06	0.00187197	0.00647382	1.09122	0.777696	0.126677	1.04815
13.153	2.38732e-06	0.0012512	0.00584934	1.12596	0.728559	0.106478	1.04036
13.2527	2.38732e-06	0.000792406	0.00522302	1.16006	0.683621	0.0905291	1.03325
13.3523	2.38732e-06	0.000474024	0.00460283	1.19442	0.643783	0.0783947	1.02688
13.452	2.38732e-06	0.000267259	0.00400177	1.23218	0.609916	0.0701368	1.0213
13.5516	2.38732e-06	0.000141943	0.00343863	1.28236	0.582794	0.0669153	1.01655
13.6512	2.38732e-06	7.1247e-05	0.00293771	1.37306	0.562934	0.0732034	1.01268
13.7509	2.38732e-06	3.42829e-05	0.00252686	1.60774	0.550285	0.107625	1.00974
13.8505	2.38732e-06	1.66762e-05	0.00223372	2.36522	0.543817	0.26549	1.00776
