1.07968	9.5493e-06	0.00108848	0.0212937	0.00185585	0.0212937	0.026535	0.0212937
1.08968	9.5493e-06	0.00155159	0.0236937	0.00236398	0.0236937	0.0302201	0.0236937
1.09968	9.5493e-06	0.00209193	0.0260276	0.00293305	0.0260276	0.0339343	0.0260276
1.10967	9.5493e-06	0.00270637	0.0282934	0.00356237	0.0282934	0.0376565	0.0282934
1.11967	9.5493e-06	0.0033945	0.0305071	0.00425199	0.0305071	0.0413977	0.0305071
1.12967	9.5493e-06	0.0041519	0.0326675	0.00500126	0.0326675	0.0451387	0.0326675
1.13966	9.5493e-06	0.00497766	0.034788	0.00581042	0.034788	0.0488896	0.034788
1.14966	9.5493e-06	0.00586674	0.0368678	0.00667879	0.0368678	0.0526329	0.0368678
1.15966	9.5493e-06	0.00681824	0.0389187	0.00760677	0.0389187	0.0563781	0.0389187
1.16966	9.5493e-06	0.00782687	0.0409397	0.00859364	0.0409397	0.0601089	0.0409397
1.17965	9.5493e-06	0.00889201	0.0429412	0.00963994	0.0429412	0.0638347	0.0429412
1.18965	9.5493e-06	0.0100084	0.0449223	0.0107449	0.0449223	0.0675401	0.0449223
1.19965	9.5493e-06	0.0111759	0.0468923	0.0119091	0.0468923	0.0712346	0.0468923
1.20964	9.5493e-06	0.0123893	0.0488503	0.0131318	0.0488503	0.0749033	0.0488503
1.21964	9.5493e-06	0.013649	0.0508046	0.0144137	0.0508046	0.078556	0.0508046
1.22964	9.5493e-06	0.0149501	0.0527542	0.0157537	0.0527542	0.0821786	0.0527542
1.23964	9.5493e-06	0.0162934	0.0547068	0.0171528	0.0547068	0.0857809	0.0547068
1.24963	9.5493e-06	0.0176744	0.0566612	0.0186098	0.0566612	0.0893493	0.0566612
1.25963	9.5493e-06	0.0190943	0.0586246	0.0201256	0.0586246	0.0928937	0.0586246
1.26963	9.5493e-06	0.020549	0.0605957	0.0216989	0.0605957	0.0964013	0.0605957
1.27962	9.5493e-06	0.02204	0.0625812	0.0233306	0.0625812	0.0998821	0.0625812
1.28962	9.5493e-06	0.0235636	0.0645798	0.0250194	0.0645798	0.103324	0.0645798
1.29962	9.5493e-06	0.0251219	0.0665977	0.0267662	0.0665977	0.106736	0.0665977
1.30961	9.5493e-06	0.0267112	0.0686336	0.0285693	0.0686336	0.110107	0.0686336
1.31961	9.5493e-06	0.0283341	0.0706934	0.0304299	0.0706934	0.113448	0.0706934
1.32961	9.5493e-06	0.0299872	0.0727757	0.0323461	0.0727757	0.116746	0.0727757
1.33961	9.5493e-06	0.0316734	0.0748862	0.034319	0.0748862	0.120012	0.0748862
1.3496	9.5493e-06	0.0333895	0.0770233	0.0363464	0.0770233	0.123235	0.0770233
1.3596	9.5493e-06	0.0351389	0.0791927	0.0384297	0.0791927	0.126425	0.0791927
1.3696	9.5493e-06	0.0369185	0.0813926	0.0405664	0.0813926	0.129571	0.0813926
1.37959	9.5493e-06	0.0387318	0.0836285	0.0427579	0.0836285	0.132684	0.0836285
1.38959	9.5493e-06	0.0405761	0.0858986	0.0450015	0.0858986	0.135752	0.0858986
1.39959	9.5493e-06	0.0424552	0.0882084	0.0472987	0.0882084	0.138788	0.0882084
1.40959	9.5493e-06	0.0443664	0.0905559	0.0496464	0.0905559	0.14178	0.0905559
1.41958	9.5493e-06	0.0463138	0.0929463	0.0520463	0.0929463	0.144739	0.0929463
1.42958	9.5493e-06	0.0482948	0.0953779	0.0544951	0.0953779	0.147654	0.0953779
1.43958	9.5493e-06	0.0503137	0.0978557	0.0569945	0.0978557	0.150537	0.0978557
1.44957	9.5493e-06	0.0523679	0.100378	0.0595411	0.100378	0.153377	0.100378
1.45957	9.5493e-06	0.0544621	0.102949	0.0621365	0.102949	0.156185	0.102949
1.46957	9.5493e-06	0.0565936	0.105568	0.064777	0.105568	0.158951	0.105568
1.47956	9.5493e-06	0.0587672	0.108239	0.0674646	0.108239	0.161686	0.108239
1.48956	9.5493e-06	0.0609804	0.11096	0.0701951	0.11096	0.16438	0.11096
1.49956	9.5493e-06	0.063238	0.113737	0.0729707	0.113737	0.167044	0.113737
1.50956	9.5493e-06	0.0655376	0.116567	0.0757869	0.116567	0.169668	0.116567
1.51955	9.5493e-06	0.0678841	0.119454	0.0786461	0.119454	0.172263	0.119454
1.52955	9.5493e-06	0.070275	0.122398	0.0815436	0.122398	0.174819	0.122398
1.53955	9.5493e-06	0.0727154	0.125401	0.0844818	0.125401	0.177347	0.125401
1.54954	9.5493e-06	0.0752026	0.128463	0.0874558	0.128463	0.179838	0.128463
1.55954	9.5493e-06	0.0777419	0.131588	0.0904681	0.131588	0.182302	0.131588
1.56954	9.5493e-06	0.0803304	0.134774	0.0935136	0.134774	0.18473	0.134774
1.57954	9.5493e-06	0.0829737	0.138024	0.0965951	0.138024	0.187133	0.138024
1.58953	9.5493e-06	0.0856685	0.141338	0.0997071	0.141338	0.189501	0.141338
1.59953	9.5493e-06	0.0884206	0.144718	0.102852	0.144718	0.191845	0.144718
1.60953	9.5493e-06	0.0912265	0.148163	0.106026	0.148163	0.194155	0.148163
1.61952	9.5493e-06	0.0940919	0.151678	0.10923	0.151678	0.196443	0.151678
1.62952	9.5493e-06	0.0970133	0.155259	0.112458	0.155259	0.198699	0.155259
1.63952	9.5493e-06	0.0999965	0.158911	0.115716	0.158911	0.200934	0.158911
1.64951	9.5493e-06	0.103038	0.16263	0.118995	0.16263	0.203138	0.16263
1.65951	9.5493e-06	0.106142	0.166422	0.1223	0.166422	0.205322	0.166422
1.66951	9.5493e-06	0.109306	0.170282	0.125624	0.170282	0.207477	0.170282
1.67951	9.5493e-06	0.112536	0.174216	0.12897	0.174216	0.209614	0.174216
1.6895	9.5493e-06	0.115826	0.17822	0.132333	0.17822	0.211723	0.17822
1.6995	9.5493e-06	0.119183	0.182298	0.135717	0.182298	0.213816	0.182298
1.7095	9.5493e-06	0.122602	0.186445	0.139113	0.186445	0.215881	0.186445
1.71949	9.5493e-06	0.126088	0.190668	0.142527	0.190668	0.217932	0.190668
1.72949	9.5493e-06	0.129636	0.19496	0.145951	0.19496	0.219957	0.19496
1.73949	9.5493e-06	0.133253	0.199328	0.14939	0.199328	0.221969	0.199328
1.74949	9.5493e-06	0.136932	0.203764	0.152837	0.203764	0.223957	0.203764
1.75948	9.5493e-06	0.140678	0.208275	0.156295	0.208275	0.225932	0.208275
1.76948	9.5493e-06	0.144487	0.212854	0.159758	0.212854	0.227885	0.212854
1.77948	9.5493e-06	0.148362	0.217507	0.163231	0.217507	0.229827	0.217507
1.78947	9.5493e-06	0.152299	0.222226	0.166704	0.222226	0.231748	0.222226
1.79947	9.5493e-06	0.156301	0.227017	0.170185	0.227017	0.23366	0.227017
1.80947	9.5493e-06	0.160363	0.231872	0.173665	0.231872	0.235552	0.231872
1.81946	9.5493e-06	0.164489	0.236797	0.177149	0.236797	0.237436	0.236797
1.82946	9.5493e-06	0.168671	0.241784	0.180628	0.241784	0.239301	0.241784
1.83946	9.5493e-06	0.172915	0.246838	0.18411	0.246838	0.24116	0.246838
1.84946	9.5493e-06	0.177212	0.25195	0.187584	0.25195	0.243002	0.25195
1.85945	9.5493e-06	0.181568	0.257125	0.191059	0.257125	0.244838	0.257125
1.86945	9.5493e-06	0.185973	0.262354	0.194523	0.262354	0.246659	0.262354
1.87945	9.5493e-06	0.190433	0.267642	0.197984	0.267642	0.248476	0.267642
1.88944	9.5493e-06	0.194938	0.272979	0.201434	0.272979	0.250279	0.272979
1.89944	9.5493e-06	0.199492	0.27837	0.204878	0.27837	0.252079	0.27837
1.90944	9.5493e-06	0.204086	0.283804	0.208307	0.283804	0.253867	0.283804
1.91944	9.5493e-06	0.208724	0.289286	0.211729	0.289286	0.255653	0.289286
1.92943	9.5493e-06	0.213395	0.294805	0.215134	0.294805	0.257428	0.294805
1.93943	9.5493e-06	0.218104	0.300365	0.218529	0.300365	0.259203	0.300365
1.94943	9.5493e-06	0.222839	0.305954	0.221905	0.305954	0.260968	0.305954
1.95942	9.5493e-06	0.227604	0.311577	0.22527	0.311577	0.262735	0.311577
1.96942	9.5493e-06	0.232388	0.317221	0.228613	0.317221	0.264493	0.317221
1.97942	9.5493e-06	0.237195	0.32289	0.231943	0.32289	0.266255	0.32289
1.98941	9.5493e-06	0.242012	0.328571	0.235249	0.328571	0.268009	0.328571
1.99941	9.5493e-06	0.246844	0.334269	0.23854	0.334269	0.269768	0.334269
2.00941	0.649632	-5.02295	0.339969	0.241806	0.339969	0.271521	0.339969
2.01941	0.619	-4.79929	0.345675	0.245055	0.345675	0.273281	0.345675
2.0294	0.590187	-4.58724	0.351373	0.248277	0.351373	0.275036	0.351373
2.0394	0.563082	-4.38621	0.357066	0.251481	0.357066	0.276799	0.357066
2.0494	0.537561	-4.19547	0.36274	0.254656	0.36274	0.278559	0.36274
2.05939	0.513507	-4.01432	0.368399	0.257812	0.368399	0.280329	0.368399
2.06939	0.490815	-3.84215	0.374026	0.260938	0.374026	0.282097	0.374026
2.07939	0.469388	-3.67839	0.379626	0.264043	0.379626	0.283878	0.379626
2.08939	0.449141	-3.52251	0.385183	0.267117	0.385183	0.285658	0.385183
2.09938	0.429993	-3.37405	0.3907	0.27017	0.3907	0.287451	0.3907
2.10938	0.411872	-3.23256	0.396161	0.27319	0.396161	0.289246	0.396161
2.11938	0.394711	-3.09763	0.401571	0.276189	0.401571	0.291057	0.401571
2.12937	0.378448	-2.96891	0.40691	0.279153	0.40691	0.29287	0.40691
2.13937	0.363029	-2.84604	0.412186	0.282096	0.412186	0.294702	0.412186
2.14937	0.348399	-2.72871	0.41738	0.285005	0.41738	0.296538	0.41738
2.15936	0.334512	-2.6166	0.422497	0.287891	0.422497	0.298394	0.422497
2.16936	0.321323	-2.50947	0.427518	0.290743	0.427518	0.300256	0.427518
2.17936	0.30879	-2.40704	0.432451	0.293572	0.432451	0.302141	0.432451
2.18936	0.296875	-2.30907	0.437275	0.296366	0.437275	0.304034	0.437275
2.19935	0.285543	-2.21534	0.441998	0.299139	0.441998	0.305952	0.441998
2.20935	0.274759	-2.12565	0.446601	0.301877	0.446601	0.30788	0.446601
2.21935	0.264494	-2.03978	0.451091	0.304594	0.451091	0.309835	0.451091
2.22934	0.254717	-1.95757	0.455449	0.307275	0.455449	0.311803	0.455449
2.23934	0.245403	-1.87883	0.459683	0.309937	0.459683	0.313801	0.459683
2.24934	0.236526	-1.80341	0.463775	0.312564	0.463775	0.315814	0.463775
2.25934	0.228061	-1.73114	0.467733	0.315173	0.467733	0.31786	0.467733
2.26933	0.219988	-1.66189	0.471537	0.317748	0.471537	0.319923	0.471537
2.27933	0.212285	-1.59552	0.4752	0.320306	0.4752	0.322021	0.4752
2.28933	0.204933	-1.53189	0.4787	0.322832	0.4787	0.324141	0.4787
2.29932	0.197913	-1.47089	0.482051	0.325343	0.482051	0.326299	0.482051
2.30932	0.191208	-1.41241	0.485232	0.327822	0.485232	0.32848	0.485232
2.31932	0.184802	-1.35632	0.488256	0.330289	0.488256	0.330703	0.488256
2.32931	0.17868	-1.30254	0.491104	0.332727	0.491104	0.332953	0.491104
2.33931	0.172828	-1.25095	0.493791	0.335155	0.493791	0.335249	0.493791
2.34931	0.167231	-1.20148	0.496297	0.337556	0.496297	0.337575	0.496297
2.35931	0.161878	-1.15401	0.498639	0.33995	0.498639	0.339951	0.498639
2.3693	0.156756	-1.10849	0.500796	0.34232	0.500796	0.34236	0.500796
2.3793	0.151854	-1.0648	0.502787	0.344686	0.502787	0.344823	0.502787
2.3893	0.147161	-1.02291	0.504593	0.347032	0.504593	0.347324	0.504593
2.39929	0.142668	-0.9827	0.506231	0.349378	0.506231	0.349884	0.506231
2.40929	0.138364	-0.944133	0.507684	0.351707	0.507684	0.352486	0.507684
2.41929	0.134241	-0.907123	0.508972	0.354041	0.508972	0.355151	0.508972
2.42929	0.130289	-0.87162	0.510076	0.356362	0.510076	0.357863	0.510076
2.43928	0.126502	-0.837547	0.511018	0.358693	0.511018	0.360645	0.511018
2.44928	0.122872	-0.804862	0.51178	0.361015	0.51178	0.363477	0.51178
2.45928	0.119391	-0.773491	0.512383	0.363353	0.512383	0.366385	0.512383
2.46927	0.116052	-0.743397	0.512811	0.365687	0.512811	0.36935	0.512811
2.47927	0.112849	-0.714511	0.513088	0.368043	0.513088	0.372397	0.513088
2.48927	0.109776	-0.6868	0.513195	0.370401	0.513195	0.375506	0.513195
2.49926	0.106828	-0.660199	0.513158	0.372788	0.513158	0.378704	0.513158
2.50926	0.103997	-0.634678	0.512959	0.375183	0.512959	0.381971	0.512959
2.51926	0.10128	-0.610176	0.512625	0.377614	0.512625	0.385334	0.512625
2.52926	0.0986718	-0.586668	0.512138	0.380061	0.512138	0.388773	0.512138
2.53925	0.0961669	-0.564095	0.511524	0.382552	0.511524	0.392317	0.511524
2.54925	0.0937613	-0.542435	0.510768	0.385065	0.510768	0.395945	0.510768
2.55925	0.0914506	-0.521631	0.509896	0.387632	0.509896	0.399686	0.509896
2.56924	0.089231	-0.501666	0.508892	0.39023	0.508892	0.403518	0.508892
2.57924	0.0870985	-0.482485	0.507783	0.392891	0.507783	0.407475	0.507783
2.58924	0.0850495	-0.464074	0.506554	0.395592	0.506554	0.411531	0.506554
2.59924	0.0830806	-0.44638	0.505232	0.398366	0.505232	0.415723	0.505232
2.60923	0.0811886	-0.429392	0.503801	0.40119	0.503801	0.420023	0.503801
2.61923	0.0793702	-0.413059	0.50229	0.404099	0.50229	0.424471	0.50229
2.62923	0.0776226	-0.397373	0.500681	0.407069	0.500681	0.429039	0.500681
2.63922	0.075943	-0.382285	0.499005	0.410135	0.499005	0.433766	0.499005
2.64922	0.0743286	-0.367789	0.497243	0.413275	0.497243	0.438625	0.497243
2.65922	0.0727769	-0.353838	0.495426	0.416524	0.495426	0.443657	0.495426
2.66921	0.0712856	-0.340429	0.493537	0.419858	0.493537	0.448833	0.493537
2.67921	0.0698522	-0.327517	0.491603	0.423318	0.491603	0.454199	0.491603
2.68921	0.0684747	-0.3151	0.48961	0.426875	0.48961	0.459721	0.48961
2.69921	0.067151	-0.303136	0.487584	0.430574	0.487584	0.46545	0.487584
2.7092	0.065879	-0.291626	0.485509	0.434384	0.485509	0.471351	0.485509
2.7192	0.0646569	-0.280528	0.483415	0.438353	0.483415	0.477477	0.483415
2.7292	0.0634829	-0.269846	0.481282	0.44245	0.481282	0.48379	0.481282
2.73919	0.0623552	-0.259538	0.47914	0.446723	0.47914	0.490349	0.47914
2.74919	0.0612724	-0.249613	0.476969	0.451141	0.476969	0.497112	0.476969
2.75919	0.0602328	-0.240028	0.474801	0.455756	0.474801	0.504145	0.474801
2.76919	0.059235	-0.230795	0.472613	0.460532	0.472613	0.5114	0.472613
2.77918	0.0582776	-0.221873	0.470437	0.465527	0.470437	0.518949	0.470437
2.78918	0.0573592	-0.213276	0.468251	0.470703	0.468251	0.526741	0.468251
2.79918	0.0564787	-0.204963	0.466085	0.476122	0.466085	0.534854	0.466085
2.80917	0.0556348	-0.196952	0.463916	0.481742	0.463916	0.543232	0.463916
