0.599824	7.16197e-06	-0.000108016	7.05247e-06	7.05129e-06	7.05247e-06	7.05247e-06
0.609821	7.16197e-06	-0.000108016	7.27517e-06	7.27396e-06	7.27517e-06	7.27518e-06
0.619818	7.16197e-06	-0.000108016	7.04707e-06	7.04572e-06	7.04707e-06	7.04707e-06
0.629815	7.16197e-06	-0.000108016	7.28088e-06	7.27949e-06	7.28088e-06	7.28088e-06
0.639812	7.16197e-06	-0.000108016	7.04104e-06	7.03948e-06	7.04104e-06	7.04103e-06
0.649809	7.16197e-06	-0.000108016	7.28727e-06	7.28567e-06	7.28727e-06	7.28728e-06
0.659806	7.16197e-06	-0.000108016	7.03426e-06	7.03246e-06	7.03426e-06	7.03425e-06
0.669803	7.16197e-06	-0.000108016	7.29447e-06	7.29262e-06	7.29447e-06	7.29448e-06
0.6798	7.16197e-06	-0.000108016	7.0266e-06	7.02451e-06	7.0266e-06	7.02659e-06
0.689797	7.16197e-06	-0.000108016	7.30263e-06	7.30048e-06	7.30263e-06	7.30263e-06
0.699794	7.16197e-06	-0.000108016	7.01789e-06	7.01546e-06	7.01789e-06	7.01789e-06
0.709791	7.16197e-06	-0.000108016	7.31193e-06	7.30941e-06	7.31193e-06	7.31194e-06
0.719788	7.16197e-06	-0.000108016	7.00793e-06	7.00507e-06	7.00793e-06	7.00793e-06
0.729785	7.16197e-06	-0.000108016	7.32263e-06	7.31966e-06	7.32263e-06	7.32263e-06
0.739782	7.16197e-06	-0.000108016	6.99643e-06	6.99304e-06	6.99643e-06	6.99643e-06
0.749779	7.16197e-06	-0.000108016	7.33502e-06	7.3315e-06	7.33502e-06	7.33503e-06
0.759777	7.16197e-06	-0.000108016	6.98304e-06	6.97897e-06	6.98304e-06	6.98303e-06
0.769774	7.16197e-06	-0.000108016	7.34954e-06	7.34532e-06	7.34954e-06	7.34955e-06
0.779771	7.16197e-06	-0.000108016	6.96725e-06	6.96234e-06	6.96725e-06	6.96725e-06
0.789768	7.16197e-06	-0.000108016	7.36675e-06	7.36162e-06	7.36675e-06	7.36675e-06
0.799765	7.16197e-06	-0.000108016	6.94842e-06	6.94238e-06	6.94842e-06	6.94842e-06
0.809762	7.16197e-06	-0.000108016	7.38744e-06	7.38112e-06	7.38744e-06	7.38744e-06
0.819759	7.16197e-06	-0.000108016	6.9256e-06	6.91806e-06	6.9256e-06	6.9256e-06
0.829756	7.16197e-06	-0.000108016	7.41272e-06	7.40481e-06	7.41272e-06	7.41273e-06
0.839753	7.16197e-06	-0.000108016	6.89744e-06	6.88782e-06	6.89744e-06	6.89743e-06
0.84975	7.16197e-06	-0.000108016	7.44426e-06	7.43414e-06	7.44426e-06	7.44427e-06
0.859747	7.16197e-06	-0.000108017	6.8619e-06	6.8493e-06	6.8619e-06	6.86189e-06
0.869744	7.16197e-06	-0.000108016	7.48458e-06	7.47126e-06	7.48458e-06	7.48459e-06
0.879741	7.16197e-06	-0.000108017	6.81581e-06	6.79875e-06	6.81581e-06	6.81581e-06
0.889738	7.16197e-06	-0.000108016	7.5377e-06	7.51957e-06	7.5377e-06	7.53772e-06
0.899735	7.16197e-06	-0.000108017	6.75401e-06	6.72989e-06	6.75401e-06	6.754e-06
0.909732	7.16197e-06	-0.000108016	7.61034e-06	7.58454e-06	7.61034e-06	7.61036e-06
0.919729	7.16197e-06	-0.000108017	6.6677e-06	6.63159e-06	6.6677e-06	6.66768e-06
0.929727	7.16197e-06	-0.000108016	7.71408e-06	7.67521e-06	7.71408e-06	7.7141e-06
0.939724	7.16197e-06	-0.000108017	6.54173e-06	6.48349e-06	6.54173e-06	6.54172e-06
0.949721	7.16197e-06	-0.000108016	7.86786e-06	7.80527e-06	7.86786e-06	7.86789e-06
0.959718	7.16197e-06	-0.000108017	6.35596e-06	6.25445e-06	6.35596e-06	6.35594e-06
0.969715	7.16197e-06	-0.000108016	8.0785e-06	7.97549e-06	8.0785e-06	8.07854e-06
0.979712	7.16197e-06	-0.000108017	6.22624e-06	6.08665e-06	6.22624e-06	6.22622e-06
0.989709	7.16197e-06	-0.000108015	1.39429e-05	1.06644e-05	1.39429e-05	1.39436e-05
0.999706	7.16197e-06	-0.000107984	0.000149968	1.49227e-05	0.000149968	0.000150184
1.0097	7.16197e-06	-0.000107622	0.000877742	2.40951e-05	0.000877742	0.000885662
1.0197	7.16197e-06	-0.000105216	0.00215885	5.40925e-05	0.00215885	0.00220732
1.0297	7.16197e-06	-9.77642e-05	0.0035212	0.000111402	0.0035212	0.00365062
1.03969	7.16197e-06	-8.25237e-05	0.00486289	0.000196444	0.00486289	0.00511002
1.04969	7.16197e-06	-5.72238e-05	0.00617243	0.000308904	0.00617243	0.00657047
1.05969	7.16197e-06	-1.97955e-05	0.00745944	0.000448489	0.00745944	0.00804001
1.06969	7.16197e-06	3.13199e-05	0.00871894	0.000614854	0.00871894	0.00951025
1.07968	7.16197e-06	9.76624e-05	0.00995849	0.000807773	0.00995849	0.0109876
1.08968	7.16197e-06	0.000180234	0.0111746	0.00102691	0.0111746	0.0124651
1.09968	7.16197e-06	0.000280178	0.0123733	0.0012721	0.0123733	0.013948
1.10967	7.16197e-06	0.000398068	0.013552	0.001543	0.013552	0.0154305
1.11967	7.16197e-06	0.000534755	0.014716	0.00183951	0.014716	0.016917
1.12967	7.16197e-06	0.000690482	0.015863	0.00216131	0.015863	0.0184024
1.13966	7.16197e-06	0.00086589	0.0169976	0.00250833	0.0169976	0.0198906
1.14966	7.16197e-06	0.00106097	0.0181182	0.00288024	0.0181182	0.0213769
1.15966	7.16197e-06	0.00127621	0.0192285	0.00327704	0.0192285	0.0228649
1.16966	7.16197e-06	0.00151141	0.0203273	0.0036984	0.0203273	0.0243504
1.17965	7.16197e-06	0.00176697	0.021418	0.00414435	0.021418	0.0258366
1.18965	7.16197e-06	0.00204255	0.0224993	0.00461455	0.0224993	0.0273196
1.19965	7.16197e-06	0.00233846	0.0235746	0.00510908	0.0235746	0.0288025
1.20964	7.16197e-06	0.00265427	0.0246426	0.0056276	0.0246426	0.0302815
1.21964	7.16197e-06	0.00299027	0.0257063	0.00617021	0.0257063	0.0317597
1.22964	7.16197e-06	0.00334594	0.0267647	0.00673656	0.0267647	0.0332335
1.23964	7.16197e-06	0.00372156	0.0278205	0.00732681	0.0278205	0.0347057
1.24963	7.16197e-06	0.00411655	0.0288728	0.00794055	0.0288728	0.0361731
1.25963	7.16197e-06	0.00453122	0.029924	0.008578	0.029924	0.0376382
1.26963	7.16197e-06	0.00496493	0.0309734	0.00923872	0.0309734	0.039098
1.27962	7.16197e-06	0.00541802	0.0320232	0.00992296	0.0320232	0.040555
1.28962	7.16197e-06	0.00588984	0.0330725	0.0106303	0.0330725	0.0420063
1.29962	7.16197e-06	0.00638073	0.0341238	0.0113609	0.0341238	0.0434544
1.30961	7.16197e-06	0.00689004	0.035176	0.0121144	0.035176	0.0448964
1.31961	7.16197e-06	0.00741816	0.0362313	0.012891	0.0362313	0.0463347
1.32961	7.16197e-06	0.00796441	0.037289	0.0136902	0.037289	0.0477666
1.33961	7.16197e-06	0.00852925	0.0383511	0.0145124	0.0383511	0.0491946
1.3496	7.16197e-06	0.00911198	0.0394166	0.015357	0.0394166	0.0506158
1.3596	7.16197e-06	0.00971309	0.0404877	0.0162243	0.0404877	0.0520328
1.3696	7.16197e-06	0.0103319	0.0415635	0.0171138	0.0415635	0.0534428
1.37959	7.16197e-06	0.010969	0.0426458	0.0180258	0.0426458	0.0548483
1.38959	7.16197e-06	0.0116236	0.0437339	0.0189596	0.0437339	0.0562466
1.39959	7.16197e-06	0.0122964	0.0448297	0.0199158	0.0448297	0.0576403
1.40959	7.16197e-06	0.0129867	0.0459321	0.0208935	0.0459321	0.0590266
1.41958	7.16197e-06	0.0136951	0.0470432	0.0218932	0.0470432	0.0604081
1.42958	7.16197e-06	0.0144209	0.048162	0.0229142	0.048162	0.0617821
1.43958	7.16197e-06	0.0151649	0.0492903	0.0239569	0.0492903	0.0631512
1.44957	7.16197e-06	0.0159263	0.0504272	0.0250205	0.0504272	0.0645128
1.45957	7.16197e-06	0.0167059	0.0515744	0.0261056	0.0515744	0.0658693
1.46957	7.16197e-06	0.0175031	0.0527311	0.0272112	0.0527311	0.0672183
1.47956	7.16197e-06	0.0183186	0.053899	0.0283378	0.053899	0.0685621
1.48956	7.16197e-06	0.0191517	0.0550771	0.0294846	0.0550771	0.0698984
1.49956	7.16197e-06	0.0200032	0.0562671	0.030652	0.0562671	0.0712296
1.50956	7.16197e-06	0.0208726	0.0574682	0.0318392	0.0574682	0.0725532
1.51955	7.16197e-06	0.0217605	0.0586818	0.0330466	0.0586818	0.0738716
1.52955	7.16197e-06	0.0226665	0.0599072	0.0342733	0.0599072	0.0751826
1.53955	7.16197e-06	0.0235913	0.0611458	0.0355197	0.0611458	0.0764884
1.54954	7.16197e-06	0.0245343	0.0623968	0.0367849	0.0623968	0.0777868
1.55954	7.16197e-06	0.0254964	0.0636617	0.0380695	0.0636617	0.0790802
1.56954	7.16197e-06	0.0264768	0.0649396	0.0393722	0.0649396	0.0803662
1.57954	7.16197e-06	0.0274767	0.066232	0.0406938	0.066232	0.0816472
1.58953	7.16197e-06	0.0284951	0.0675378	0.042033	0.0675378	0.082921
1.59953	7.16197e-06	0.0295332	0.0688587	0.0433905	0.0688587	0.0841899
1.60953	7.16197e-06	0.0305902	0.0701936	0.044765	0.0701936	0.0854516
1.61952	7.16197e-06	0.0316671	0.071544	0.0461572	0.071544	0.0867086
1.62952	7.16197e-06	0.0327631	0.0729088	0.0475658	0.0729088	0.0879586
1.63952	7.16197e-06	0.0338793	0.0742896	0.0489916	0.0742896	0.0892041
1.64951	7.16197e-06	0.0350148	0.0756853	0.050433	0.0756853	0.0904426
1.65951	7.16197e-06	0.0361707	0.0770972	0.0518909	0.0770972	0.0916768
1.66951	7.16197e-06	0.0373462	0.0785243	0.0533638	0.0785243	0.0929042
1.67951	7.16197e-06	0.0385423	0.0799682	0.0548525	0.0799682	0.0941274
1.6895	7.16197e-06	0.0397582	0.0814274	0.0563555	0.0814274	0.095344
1.6995	7.16197e-06	0.0409949	0.0829036	0.0578736	0.0829036	0.0965567
1.7095	7.16197e-06	0.0422515	0.0843954	0.0594053	0.0843954	0.0977629
1.71949	7.16197e-06	0.0435291	0.0859043	0.0609513	0.0859043	0.0989654
1.72949	7.16197e-06	0.0448266	0.0874291	0.0625101	0.0874291	0.100162
1.73949	7.16197e-06	0.0461452	0.0889711	0.0640825	0.0889711	0.101354
1.74949	7.16197e-06	0.0474839	0.090529	0.0656668	0.090529	0.102541
1.75948	7.16197e-06	0.0488437	0.0921043	0.0672641	0.0921043	0.103725
1.76948	7.16197e-06	0.0502234	0.0936955	0.0688724	0.0936955	0.104902
1.77948	7.16197e-06	0.0516243	0.095304	0.0704929	0.095304	0.106077
1.78947	7.16197e-06	0.0530451	0.0969283	0.0721236	0.0969283	0.107246
1.79947	7.16197e-06	0.0544869	0.09857	0.0737656	0.09857	0.108412
1.80947	7.16197e-06	0.0559484	0.100227	0.0754169	0.100227	0.109573
1.81946	7.16197e-06	0.0574308	0.101902	0.0770788	0.101902	0.110731
1.82946	7.16197e-06	0.0589325	0.103591	0.0787491	0.103591	0.111885
1.83946	7.16197e-06	0.0604549	0.105298	0.0804291	0.105298	0.113036
1.84946	7.16197e-06	0.0619963	0.10702	0.0821166	0.10702	0.114182
1.85945	7.16197e-06	0.0635579	0.108758	0.083813	0.108758	0.115326
1.86945	7.16197e-06	0.0651381	0.110511	0.085516	0.110511	0.116466
1.87945	7.16197e-06	0.066738	0.11228	0.087227	0.11228	0.117604
1.88944	7.16197e-06	0.0683559	0.114064	0.0889437	0.114064	0.118738
1.89944	7.16197e-06	0.0699929	0.115862	0.0906675	0.115862	0.11987
1.90944	7.16197e-06	0.0716472	0.117675	0.0923961	0.117675	0.120999
1.91944	7.16197e-06	0.0733199	0.119502	0.0941309	0.119502	0.122126
1.92943	7.16197e-06	0.0750091	0.121342	0.0958696	0.121342	0.12325
1.93943	7.16197e-06	0.0767158	0.123197	0.0976137	0.123197	0.124373
1.94943	7.16197e-06	0.078438	0.125063	0.0993607	0.125063	0.125493
1.95942	7.16197e-06	0.0801769	0.126943	0.101112	0.126943	0.126612
1.96942	7.16197e-06	0.0819301	0.128833	0.102866	0.128833	0.127728
1.97942	7.16197e-06	0.083699	0.130736	0.104623	0.130736	0.128844
1.98941	7.16197e-06	0.0854809	0.132649	0.106381	0.132649	0.129958
1.99941	7.16197e-06	0.0872772	0.134574	0.108142	0.134574	0.131072
2.00941	0.283767	-1.18632	0.136507	0.109903	0.136507	0.132183
2.01941	0.276935	-1.16054	0.138451	0.111666	0.138451	0.133295
2.0294	0.270304	-1.13529	0.140402	0.113428	0.140402	0.134405
2.0394	0.263871	-1.11058	0.142361	0.115192	0.142361	0.135517
2.0494	0.257629	-1.08638	0.144327	0.116953	0.144327	0.136626
2.05939	0.251573	-1.0627	0.146301	0.118715	0.146301	0.137737
2.06939	0.245695	-1.03951	0.148279	0.120475	0.148279	0.138847
2.07939	0.239991	-1.01681	0.150263	0.122234	0.150263	0.139958
2.08939	0.234455	-0.994586	0.15225	0.123989	0.15225	0.141069
2.09938	0.22908	-0.972828	0.154241	0.125744	0.154241	0.142182
2.10938	0.223864	-0.951528	0.156234	0.127493	0.156234	0.143294
2.11938	0.218799	-0.930672	0.158229	0.129241	0.158229	0.144409
2.12937	0.213881	-0.910254	0.160224	0.130984	0.160224	0.145524
2.13937	0.209105	-0.890262	0.16222	0.132724	0.16222	0.146643
2.14937	0.204468	-0.870689	0.164213	0.134458	0.164213	0.147761
2.15936	0.199964	-0.851524	0.166205	0.136189	0.166205	0.148883
2.16936	0.195589	-0.832761	0.168192	0.137913	0.168192	0.150006
2.17936	0.19134	-0.814388	0.170177	0.139633	0.170177	0.151133
2.18936	0.187211	-0.796402	0.172154	0.141345	0.172154	0.152262
2.19935	0.1832	-0.778789	0.174127	0.143053	0.174127	0.153395
2.20935	0.179303	-0.761547	0.176091	0.144752	0.176091	0.154529
2.21935	0.175515	-0.744664	0.178048	0.146447	0.178048	0.155669
2.22934	0.171835	-0.728136	0.179993	0.148132	0.179993	0.156812
2.23934	0.168257	-0.711954	0.18193	0.149812	0.18193	0.157959
2.24934	0.16478	-0.696113	0.183853	0.151482	0.183853	0.15911
2.25934	0.1614	-0.680604	0.185764	0.153147	0.185764	0.160267
2.26933	0.158114	-0.665423	0.18766	0.154801	0.18766	0.161427
2.27933	0.154919	-0.650561	0.189542	0.156448	0.189542	0.162594
2.28933	0.151812	-0.636015	0.191406	0.158085	0.191406	0.163765
2.29932	0.148791	-0.621776	0.193254	0.159714	0.193254	0.164944
2.30932	0.145853	-0.607841	0.195081	0.161333	0.195081	0.166127
2.31932	0.142996	-0.594202	0.196891	0.162945	0.196891	0.167318
2.32931	0.140216	-0.580856	0.198678	0.164545	0.198678	0.168515
2.33931	0.137513	-0.567795	0.200444	0.166137	0.200444	0.16972
2.34931	0.134883	-0.555018	0.202186	0.167717	0.202186	0.170931
2.35931	0.132324	-0.542514	0.203905	0.16929	0.203905	0.172152
2.3693	0.129835	-0.530284	0.205597	0.170851	0.205597	0.173379
2.3793	0.127412	-0.518319	0.207264	0.172404	0.207264	0.174617
2.3893	0.125055	-0.506617	0.208902	0.173944	0.208902	0.175861
2.39929	0.122761	-0.495171	0.210513	0.175477	0.210513	0.177117
2.40929	0.120528	-0.48398	0.212093	0.176997	0.212093	0.178381
2.41929	0.118355	-0.473035	0.213644	0.178509	0.213644	0.179657
2.42929	0.11624	-0.462337	0.215162	0.180008	0.215162	0.180942
2.43928	0.114182	-0.451877	0.21665	0.1815	0.21665	0.18224
2.44928	0.112177	-0.441654	0.218103	0.182979	0.218103	0.183547
2.45928	0.110226	-0.431661	0.219523	0.184451	0.219523	0.184869
2.46927	0.108326	-0.421899	0.220907	0.18591	0.220907	0.1862
2.47927	0.106477	-0.412358	0.222257	0.187362	0.222257	0.187547
2.48927	0.104676	-0.403039	0.223569	0.188802	0.223569	0.188905
2.49926	0.102922	-0.393935	0.224845	0.190235	0.224845	0.190279
2.50926	0.101214	-0.385045	0.226082	0.191655	0.226082	0.191666
2.51926	0.0995514	-0.376362	0.227283	0.19307	0.227283	0.19307
2.52926	0.0979319	-0.367886	0.228443	0.194472	0.228443	0.194487
2.53925	0.0963547	-0.35961	0.229566	0.195869	0.229566	0.195922
2.54925	0.0948186	-0.351534	0.230647	0.197255	0.230647	0.197372
2.55925	0.0933224	-0.343651	0.23169	0.198635	0.23169	0.198842
2.56924	0.0918653	-0.335961	0.232691	0.200005	0.232691	0.200327
2.57924	0.090446	-0.328455	0.233653	0.20137	0.233653	0.201834
2.58924	0.0890635	-0.321137	0.234571	0.202725	0.234571	0.203357
2.59924	0.087717	-0.313997	0.235451	0.204077	0.235451	0.204903
2.60923	0.0864054	-0.307036	0.236287	0.20542	0.236287	0.206466
2.61923	0.0851279	-0.300247	0.237084	0.20676	0.237084	0.208055
2.62923	0.0838834	-0.293631	0.237837	0.208092	0.237837	0.209662
2.63922	0.0826713	-0.28718	0.238551	0.209423	0.238551	0.211295
2.64922	0.0814907	-0.280896	0.239221	0.210746	0.239221	0.212949
2.65922	0.0803407	-0.274769	0.239853	0.21207	0.239853	0.21463
2.66921	0.0792205	-0.268803	0.240441	0.213386	0.240441	0.216334
2.67921	0.0781296	-0.262989	0.240991	0.214705	0.240991	0.218067
2.68921	0.077067	-0.257328	0.241497	0.216018	0.241497	0.219824
2.69921	0.0760321	-0.251813	0.241967	0.217335	0.241967	0.221612
2.7092	0.0750243	-0.246446	0.242393	0.218647	0.242393	0.223426
2.7192	0.0740429	-0.241217	0.242783	0.219964	0.242783	0.225274
2.7292	0.0730871	-0.23613	0.243132	0.221279	0.243132	0.227147
2.73919	0.0721566	-0.231176	0.243445	0.222601	0.243445	0.229058
2.74919	0.0712505	-0.226358	0.243717	0.223921	0.243717	0.230997
2.75919	0.0703684	-0.221666	0.243955	0.225251	0.243955	0.232975
2.76919	0.0695098	-0.217105	0.244153	0.22658	0.244153	0.234983
2.77918	0.068674	-0.212664	0.244319	0.227921	0.244319	0.237033
2.78918	0.0678605	-0.208348	0.244446	0.229265	0.244446	0.239114
2.79918	0.0670689	-0.204146	0.244543	0.230621	0.244543	0.241241
2.80917	0.0662987	-0.200065	0.244601	0.231982	0.244601	0.243401
2.81917	0.0655494	-0.196091	0.244632	0.233359	0.244632	0.245609
2.82917	0.0648205	-0.192233	0.244626	0.234741	0.244626	0.247853
2.83916	0.0641117	-0.188477	0.244593	0.236143	0.244593	0.250148
2.84916	0.0634224	-0.184832	0.244526	0.237552	0.244526	0.252481
2.85916	0.0627524	-0.181284	0.244434	0.238984	0.244434	0.254869
2.86916	0.0621011	-0.177842	0.244308	0.240425	0.244308	0.257296
2.87915	0.0614683	-0.174492	0.244161	0.241891	0.244161	0.259784
2.88915	0.0608536	-0.171243	0.243981	0.243369	0.243981	0.262312
2.89915	0.0602565	-0.168082	0.243783	0.244876	0.243783	0.264905
2.90914	0.0596769	-0.165019	0.243552	0.246396	0.243552	0.26754
2.91914	0.0591143	-0.162038	0.243306	0.24795	0.243306	0.270246
2.92914	0.0585684	-0.159153	0.243028	0.249518	0.243028	0.272994
2.93914	0.058039	-0.156343	0.242738	0.251125	0.242738	0.275821
2.94913	0.0575257	-0.153628	0.242417	0.252746	0.242417	0.278688
2.95913	0.0570283	-0.150983	0.242088	0.254413	0.242088	0.281645
2.96913	0.0565465	-0.148431	0.241727	0.256092	0.241727	0.284638
2.97912	0.0560801	-0.145943	0.241362	0.257828	0.241362	0.287733
2.98912	0.0556288	-0.143565	0.240949	0.259547	0.240949	0.290821
2.99912	0.0551923	-0.141652	0.24015	0.260699	0.24015	0.293053
3.00911	0.0547705	-0.141796	0.237463	0.258786	0.237463	0.290571
3.01911	0.0543631	-0.143956	0.232941	0.253828	0.232941	0.283402
3.02911	0.05397	-0.146399	0.228234	0.248492	0.228234	0.275664
3.03911	0.0535909	-0.148704	0.223743	0.243424	0.223743	0.268343
3.0491	0.0532256	-0.15084	0.219496	0.238667	0.219496	0.261507
3.0591	0.052874	-0.152844	0.215458	0.234165	0.215458	0.255068
3.0691	0.052536	-0.154706	0.211636	0.229928	0.211636	0.249041
3.07909	0.0522112	-0.156457	0.208	0.225913	0.208	0.24336
3.08909	0.0518997	-0.15809	0.204555	0.222123	0.204555	0.23803
3.09909	0.0516012	-0.15963	0.201277	0.218526	0.201277	0.233001
3.10909	0.0513156	-0.161073	0.198169	0.215123	0.198169	0.228276
3.11908	0.0510428	-0.162438	0.195212	0.211888	0.195212	0.223812
3.12908	0.0507827	-0.163724	0.192406	0.208821	0.192406	0.219612
3.13908	0.0505351	-0.164945	0.189736	0.205901	0.189736	0.21564
3.14907	0.0503	-0.166102	0.187202	0.203129	0.187202	0.211899
3.15907	0.0500772	-0.167208	0.18479	0.200485	0.18479	0.208359
3.16907	0.0498668	-0.168261	0.182501	0.197971	0.182501	0.205021
3.17906	0.0496685	-0.169274	0.180322	0.19557	0.180322	0.201861
3.18906	0.0494823	-0.170245	0.178255	0.193284	0.178255	0.198878
3.19906	0.0493082	-0.171186	0.176287	0.191098	0.176287	0.196053
3.20906	0.0491461	-0.172095	0.174421	0.189015	0.174421	0.193385
3.21905	0.0489959	-0.172982	0.172645	0.187022	0.172645	0.190856
3.22905	0.0488576	-0.173845	0.170962	0.18512	0.170962	0.188467
3.23905	0.0487312	-0.174694	0.169361	0.183298	0.169361	0.186203
