3.68159	0.120199	0.116643	5.69214	5.60556	0.121753	5.94673	6.15184
3.78109	0.125313	0.116745	5.7284	5.71287	0.121997	5.90368	6.09254
3.8806	0.129123	0.117099	5.78912	5.83306	0.121948	5.87703	6.03145
3.9801	0.131411	0.117606	5.86372	5.95104	0.121621	5.86827	5.97505
4.0796	0.132151	0.11818	5.94085	6.05399	0.121069	5.87632	5.92875
4.1791	0.1315	0.118751	6.01068	6.13306	0.120383	5.89783	5.89622
4.27861	0.129753	0.119267	6.06637	6.18396	0.119668	5.92789	5.87903
4.37811	0.127278	0.119693	6.10439	6.20661	0.119023	5.96112	5.87676
4.47761	0.124458	0.120011	6.12429	6.20424	0.118522	5.99269	5.88728
4.57711	0.121634	0.120213	6.1278	6.18211	0.118201	6.01911	5.90732
4.67662	0.119083	0.120303	6.11808	6.14641	0.118066	6.03843	5.93313
4.77612	0.116994	0.120292	6.09886	6.10328	0.118094	6.05015	5.96102
4.87562	0.115481	0.120197	6.0739	6.0582	0.118245	6.0548	5.98779
4.97512	0.11458	0.12004	6.0466	6.01564	0.118479	6.05349	6.01099
5.07463	0.114272	0.119846	6.01982	5.97893	0.118753	6.04759	6.02902
5.17413	0.114487	0.119638	5.99578	5.95026	0.119033	6.03851	6.04109
5.27363	0.115123	0.119437	5.97608	5.93078	0.119293	6.0276	6.04712
5.37313	0.116058	0.119262	5.96169	5.92071	0.119513	6.0161	6.04763
5.47264	0.11716	0.119123	5.95304	5.91949	0.119681	6.00506	6.04352
5.57214	0.1183	0.11903	5.95003	5.92588	0.119792	5.99535	6.03598
5.67164	0.119364	0.118983	5.95209	5.93818	0.119845	5.98762	6.02627
5.77114	0.120262	0.118979	5.9583	5.95438	0.119845	5.98226	6.01565
5.87065	0.120934	0.119012	5.96748	5.9724	0.119801	5.97939	6.00527
5.97015	0.121349	0.119074	5.97834	5.99027	0.119724	5.9789	5.99604
6.06965	0.121507	0.119153	5.98958	6.0063	0.119625	5.98048	5.98863
6.16915	0.121435	0.11924	6.00008	6.01922	0.119517	5.98367	5.98346
6.26866	0.121175	0.119325	6.00892	6.02828	0.119412	5.98793	5.98064
6.36816	0.120784	0.119401	6.01552	6.03319	0.119318	5.99268	5.98008
6.46766	0.120319	0.119462	6.01959	6.03413	0.119243	5.99741	5.98147
6.56716	0.119837	0.119504	6.02114	6.03166	0.119192	6.00166	5.9844
6.66667	0.119386	0.119527	6.02043	6.02655	0.119164	6.0051	5.98834
6.76617	0.119004	0.119531	6.01789	6.01971	0.11916	6.00754	5.99277
6.86567	0.118714	0.119518	6.01406	6.01208	0.119176	6.00889	5.9972
6.96517	0.118531	0.119494	6.0095	6.0045	0.119207	6.0092	6.00121
7.06468	0.118454	0.119461	6.00475	5.99767	0.119248	6.00859	6.00448
7.16418	0.118474	0.119424	6.0003	5.99213	0.119294	6.00726	6.00682
7.26368	0.118576	0.119387	5.9965	5.98819	0.11934	6.00544	6.00814
7.36318	0.118738	0.119354	5.99361	5.98597	0.119381	6.00338	6.00848
7.46269	0.118935	0.119327	5.99175	5.98542	0.119415	6.0013	6.00795
7.56219	0.119145	0.119308	5.99095	5.98632	0.119439	5.9994	6.00674
7.66169	0.119344	0.119297	5.99111	5.98836	0.119453	5.99784	6.00507
7.76119	0.119517	0.119294	5.99206	5.99119	0.119456	5.9967	6.00318
7.8607	0.11965	0.119298	5.99359	5.99439	0.119451	5.99604	6.00127
7.9602	0.119736	0.119308	5.99548	5.99761	0.119439	5.99584	5.99955
8.0597	0.119773	0.119321	5.99748	6.00053	0.119422	5.99606	5.99814
8.1592	0.119765	0.119337	5.99939	6.00291	0.119402	5.99662	5.99714
8.25871	0.119719	0.119353	6.00105	6.00462	0.119382	5.99742	5.99658
8.35821	0.119645	0.119368	6.00234	6.0056	0.119364	5.99836	5.99645
8.45771	0.119552	0.11938	6.00321	6.00587	0.119348	5.99933	5.9967
8.55721	0.119454	0.11939	6.00366	6.00552	0.119336	6.00023	5.99723
8.65672	0.119359	0.119396	6.0037	6.00471	0.119328	6.001	5.99795
8.75622	0.119277	0.119399	6.00343	6.0036	0.119325	6.00159	5.99876
8.85572	0.119215	0.119399	6.00291	6.00236	0.119325	6.00196	5.99954
8.95522	0.119176	0.119396	6.00224	6.00114	0.119329	6.0021	6.00023
9.05473	0.119161	0.119391	6.00152	6.00007	0.119335	6.00203	6.00075
9.15423	0.11917	0.119385	6.00082	5.99925	0.119343	6.00178	6.00108
9.25373	0.1192	0.119378	6.00018	5.9987	0.119352	6.00138	6.00121
9.35323	0.119246	0.119371	5.99966	5.99845	0.11936	6.00088	6.00115
9.45274	0.119301	0.119364	5.99926	5.99844	0.119369	6.00034	6.00094
9.55224	0.11936	0.119358	5.99898	5.99862	0.119376	5.9998	6.00065
9.65174	0.119416	0.119354	5.9988	5.9989	0.119382	5.99931	6.00031
9.75124	0.119464	0.11935	5.9987	5.9992	0.119387	5.9989	6
9.85075	0.119499	0.119347	5.99864	5.99946	0.11939	5.99861	5.99976
