3.51221	0.138562	0.705979	0.789302	0.737176	0.701695	0.731549	0.713449	0.706912	0.661242	0.116195	0.122933
3.61206	0.125405	0.788348	0.622796	0.747857	0.673422	0.740308	0.657549	0.706303	0.64611	0.116862	0.122021
3.7118	0.114829	0.742547	0.630053	0.745967	0.658984	0.743548	0.683563	0.712556	0.650089	0.117875	0.120915
3.81142	0.105421	0.763917	0.677847	0.74656	0.691521	0.744159	0.675892	0.710258	0.645231	0.119171	0.119737
3.91094	0.0987588	0.714073	0.685111	0.739528	0.699951	0.746649	0.683749	0.710018	0.6607	0.12058	0.118622
4.01036	0.094627	0.694014	0.696504	0.724523	0.706518	0.73296	0.700365	0.704482	0.669733	0.121895	0.117663
4.10969	0.0925408	0.74201	0.712092	0.74689	0.697493	0.743087	0.713182	0.700365	0.677531	0.122963	0.116909
4.20892	0.0929221	0.736888	0.718929	0.738361	0.717217	0.747208	0.739086	0.698441	0.694637	0.123646	0.116366
4.30806	0.095576	0.726668	0.688094	0.726395	0.724189	0.712542	0.725525	0.69071	0.693753	0.123816	0.116134
4.40712	0.101642	0.736986	0.745287	0.724546	0.72133	0.731782	0.728522	0.690053	0.70401	0.123444	0.1163
4.5061	0.110683	0.73363	0.80433	0.719556	0.769708	0.72266	0.749224	0.682303	0.710663	0.122614	0.116887
4.605	0.120102	0.725405	0.81117	0.718285	0.775618	0.713976	0.768529	0.682039	0.72635	0.121492	0.117889
4.70382	0.129745	0.718979	0.752178	0.715303	0.776077	0.709194	0.781826	0.675688	0.738486	0.120361	0.1192
4.80258	0.139365	0.732599	0.877027	0.71575	0.774399	0.712356	0.763474	0.680575	0.75558	0.119217	0.120658
4.90127	0.147668	0.73421	0.786912	0.725203	0.800391	0.721323	0.799641	0.682217	0.751615	0.118132	0.122073
4.99988	0.152226	0.708188	0.820971	0.700569	0.785918	0.705046	0.774152	0.688835	0.743545	0.117221	0.123208
5.09844	0.152681	0.737742	0.762729	0.721157	0.746277	0.717253	0.747458	0.69332	0.722331	0.116543	0.123886
5.19693	0.148106	0.75121	0.698328	0.725288	0.726718	0.729557	0.724372	0.700679	0.690233	0.116129	0.124012
5.29537	0.140172	0.745445	0.69362	0.752024	0.706964	0.745463	0.703073	0.707948	0.667622	0.116037	0.123626
5.39374	0.129772	0.763025	0.683816	0.751727	0.689973	0.744796	0.671131	0.711613	0.644181	0.116418	0.122769
5.49206	0.117506	0.756837	0.625192	0.736193	0.628007	0.734327	0.647077	0.711714	0.62699	0.117201	0.121601
5.59033	0.107174	0.75537	0.682551	0.73156	0.671015	0.739043	0.657613	0.712741	0.633118	0.118381	0.120302
5.68854	0.09921	0.732215	0.634299	0.749005	0.656683	0.740594	0.660828	0.710923	0.647494	0.119871	0.119009
5.78671	0.0924616	0.759909	0.722891	0.737858	0.686453	0.742706	0.700093	0.712908	0.663288	0.121464	0.117812
5.88482	0.0890088	0.746878	0.724966	0.754422	0.705184	0.747392	0.706903	0.704716	0.679898	0.122934	0.116811
5.98288	0.0884564	0.695147	0.745297	0.727243	0.727775	0.730629	0.71685	0.699969	0.688805	0.124032	0.116056
6.0809	0.0908555	0.715751	0.711517	0.710748	0.717547	0.722902	0.73161	0.69309	0.696993	0.124555	0.115632
6.17888	0.0944583	0.710064	0.724047	0.716568	0.727863	0.714409	0.731348	0.684576	0.704019	0.124395	0.115608
6.27681	0.102128	0.740871	0.757844	0.722964	0.750332	0.713322	0.744473	0.681955	0.714654	0.123679	0.116052
6.3747	0.113398	0.733634	0.746543	0.716895	0.765892	0.71172	0.764558	0.680209	0.729291	0.122519	0.116988
6.47255	0.126031	0.723678	0.799806	0.719507	0.786417	0.709135	0.775873	0.679324	0.738247	0.12109	0.118365
6.57035	0.139432	0.712721	0.786422	0.71098	0.789112	0.715381	0.792933	0.680151	0.755505	0.11965	0.120075
6.66812	0.151191	0.707975	0.802692	0.707973	0.807767	0.700686	0.802445	0.677167	0.766638	0.118225	0.121885
6.76585	0.159002	0.719177	0.814211	0.709883	0.804579	0.712413	0.79761	0.684246	0.76494	0.116931	0.123496
6.86354	0.162619	0.726937	0.763514	0.729199	0.776305	0.718818	0.781279	0.689113	0.746055	0.11593	0.124628
6.9612	0.159903	0.70294	0.7759	0.72054	0.760834	0.724024	0.7517	0.698194	0.715941	0.11523	0.125072
7.05882	0.151275	0.731945	0.732059	0.725882	0.705809	0.731596	0.702392	0.704523	0.672253	0.114915	0.124816
7.15641	0.137216	0.743902	0.648452	0.738346	0.651949	0.741956	0.662281	0.710785	0.633417	0.115074	0.12398
7.25396	0.12362	0.75695	0.626683	0.742739	0.628584	0.744604	0.62786	0.714564	0.605705	0.115818	0.122728
7.35148	0.108827	0.732025	0.650556	0.742938	0.641107	0.746956	0.63285	0.718096	0.605695	0.117103	0.121229
7.44897	0.0966017	0.741246	0.644528	0.740102	0.633016	0.745921	0.638671	0.716889	0.618817	0.118867	0.119665
7.54642	0.0883735	0.760648	0.63069	0.756019	0.667317	0.757669	0.661571	0.716349	0.639019	0.120981	0.118177
7.64385	0.0816085	0.739236	0.707077	0.740567	0.69404	0.736942	0.684061	0.707928	0.663921	0.123123	0.116826
7.74125	0.0789574	0.72693	0.689419	0.736744	0.70556	0.733449	0.709544	0.703832	0.689599	0.124902	0.115692
7.83861	0.0801958	0.747412	0.715365	0.753551	0.738648	0.740048	0.737904	0.701052	0.70415	0.125983	0.114867
7.93595	0.0840802	0.748402	0.724949	0.73684	0.734635	0.725189	0.743388	0.68825	0.709977	0.126118	0.114434
8.03326	0.0919417	0.694207	0.768549	0.711065	0.738505	0.711513	0.74038	0.680601	0.706723	0.125371	0.114497
8.13055	0.103119	0.696203	0.751912	0.706325	0.755506	0.702019	0.750124	0.674605	0.711767	0.124017	0.115177
8.2278	0.117829	0.706921	0.74597	0.702964	0.767297	0.702283	0.756505	0.67281	0.722223	0.122337	0.11658
8.32503	0.134861	0.706833	0.80699	0.708907	0.791658	0.705824	0.789024	0.670502	0.754684	0.120502	0.11865
8.42224	0.152863	0.697317	0.8445	0.70278	0.835797	0.701628	0.830161	0.674077	0.78969	0.118758	0.121137
8.51942	0.168974	0.715707	0.866264	0.704041	0.866983	0.702724	0.861016	0.679514	0.810684	0.117186	0.123652
8.61657	0.178492	0.73317	0.852117	0.725068	0.845081	0.719908	0.84547	0.687755	0.803353	0.115817	0.125688
8.7137	0.178578	0.746412	0.805251	0.731586	0.804099	0.727325	0.796117	0.697809	0.767977	0.114747	0.126839
8.81081	0.169797	0.743118	0.722595	0.738388	0.728393	0.737432	0.734129	0.706433	0.703624	0.114012	0.12695
8.90789	0.152667	0.737263	0.677286	0.746602	0.674297	0.744726	0.670786	0.716436	0.64295	0.113691	0.126118
9.00495	0.133221	0.77537	0.605432	0.763218	0.618176	0.757099	0.611437	0.721445	0.589694	0.113941	0.124599
9.10199	0.114221	0.759665	0.621674	0.769568	0.592015	0.76678	0.588564	0.725677	0.561379	0.114895	0.122712
9.19901	0.09766	0.75966	0.59501	0.763602	0.578913	0.761336	0.580381	0.728783	0.562658	0.116686	0.12072
9.296	0.0840672	0.749901	0.624582	0.750873	0.620517	0.756649	0.618276	0.726005	0.593684	0.119277	0.118769
9.39298	0.0751829	0.764529	0.692263	0.759515	0.676198	0.759477	0.668791	0.724384	0.642982	0.122385	0.116979
9.48993	0.0697222	0.736629	0.714099	0.747659	0.706821	0.748257	0.709951	0.714674	0.687	0.125431	0.115416
9.58686	0.0672105	0.756693	0.766262	0.745374	0.749639	0.7389	0.744364	0.707696	0.720048	0.127724	0.114122
9.68378	0.0687212	0.742198	0.766796	0.72202	0.75634	0.726864	0.75632	0.696125	0.726968	0.128715	0.113181
9.78067	0.0738147	0.719937	0.733145	0.711317	0.74669	0.714154	0.740777	0.685784	0.712678	0.128285	0.112693
9.87755	0.0837	0.701411	0.719861	0.704188	0.727017	0.700753	0.730865	0.675295	0.696646	0.126715	0.112802
9.9744	0.0987922	0.696312	0.726534	0.693039	0.720752	0.692595	0.725407	0.664869	0.696493	0.124505	0.113733
10.0712	0.119981	0.688846	0.742254	0.687684	0.755213	0.690493	0.76141	0.663177	0.722525	0.122082	0.115702
10.1681	0.146109	0.702265	0.818482	0.697771	0.825077	0.691333	0.815976	0.662556	0.776495	0.119715	0.11878
10.2649	0.173787	0.694488	0.868926	0.694914	0.88171	0.694979	0.875151	0.66656	0.842951	0.117564	0.122645
10.3616	0.196742	0.698164	0.90233	0.707222	0.930364	0.705517	0.935481	0.676442	0.889529	0.115686	0.12649
10.4584	0.208516	0.718073	0.921527	0.719611	0.922613	0.717847	0.917644	0.689743	0.876259	0.114072	0.129291
10.5551	0.204305	0.73445	0.854694	0.73532	0.839142	0.734095	0.839758	0.703668	0.797873	0.112775	0.130358
10.6519	0.184029	0.736532	0.71035	0.748905	0.716624	0.750166	0.721381	0.719681	0.684255	0.111869	0.129705
10.7486	0.154887	0.7862	0.600159	0.769001	0.595848	0.766156	0.592477	0.732995	0.571888	0.111456	0.12783
10.8453	0.125138	0.77606	0.54334	0.780163	0.518008	0.779111	0.516128	0.739	0.497725	0.111746	0.125299
10.942	0.0992891	0.773155	0.49576	0.776007	0.493633	0.778041	0.492008	0.743809	0.472965	0.112992	0.122586
11.0386	0.0799743	0.779446	0.514264	0.779911	0.511604	0.776276	0.513043	0.7435	0.493968	0.115511	0.119967
11.1353	0.0663057	0.761282	0.560387	0.760034	0.582335	0.767446	0.583785	0.738784	0.560507	0.119435	0.117576
11.2319	0.0574162	0.773879	0.672196	0.758322	0.671095	0.755462	0.672828	0.728978	0.649564	0.124408	0.115463
11.3285	0.0523693	0.746033	0.762185	0.753143	0.75956	0.758299	0.759045	0.717421	0.736976	0.129321	0.113643
11.4251	0.0507025	0.742428	0.797159	0.737534	0.812734	0.737563	0.810384	0.707314	0.78173	0.132685	0.11211
11.5217	0.0527497	0.763723	0.809147	0.733311	0.812882	0.728764	0.812987	0.6923	0.770888	0.133424	0.110898
11.6183	0.0590561	0.684952	0.76617	0.704716	0.751033	0.70472	0.754126	0.676156	0.718218	0.131671	0.110123
11.7149	0.0707924	0.717535	0.710587	0.709846	0.689715	0.705935	0.68673	0.668888	0.660858	0.128467	0.109997
11.8114	0.0900292	0.682887	0.666799	0.6857	0.675318	0.685613	0.673959	0.656542	0.640655	0.124851	0.11091
11.908	0.118406	0.673124	0.722699	0.677194	0.71883	0.676318	0.720235	0.649342	0.682534	0.121435	0.113481
12.0045	0.157993	0.68413	0.801667	0.677079	0.832928	0.676202	0.832694	0.650276	0.797761	0.118466	0.118335
12.101	0.204276	0.682159	0.990289	0.688708	0.998407	0.682192	0.996614	0.655879	0.955751	0.115936	0.125167
12.1975	0.246285	0.696369	1.11406	0.701795	1.12181	0.700852	1.11691	0.672613	1.06887	0.113799	0.131884
12.294	0.265157	0.714367	1.10599	0.720096	1.10011	0.721575	1.09056	0.695451	1.04055	0.111991	0.135616
12.3904	0.249075	0.747202	0.89965	0.756381	0.900693	0.753515	0.895653	0.72205	0.856471	0.11049	0.135663
12.4869	0.203509	0.784532	0.662718	0.785771	0.64915	0.782486	0.648802	0.747057	0.622912	0.109309	0.133179
12.5833	0.149372	0.804104	0.463962	0.802516	0.471537	0.79809	0.46285	0.762991	0.439245	0.108554	0.129488
12.6797	0.104892	0.815532	0.357278	0.813211	0.359931	0.811327	0.358953	0.771159	0.342328	0.108478	0.125557
12.7762	0.0735484	0.796036	0.334272	0.809811	0.339927	0.808163	0.334287	0.772501	0.325369	0.109548	0.121904
12.8726	0.0537745	0.824372	0.396795	0.812131	0.394812	0.80641	0.395399	0.767103	0.382359	0.112564	0.118728
12.969	0.0416223	0.798127	0.535012	0.801415	0.534699	0.800281	0.524221	0.756863	0.503398	0.118563	0.116039
13.0653	0.0346378	0.778364	0.6958	0.77516	0.704746	0.775185	0.70051	0.744116	0.681085	0.127626	0.113761
13.1617	0.0312359	0.745673	0.884678	0.754464	0.88207	0.756357	0.88543	0.724966	0.855042	0.137145	0.111807
13.2581	0.0304489	0.75785	0.958914	0.742726	0.966437	0.740109	0.968421	0.70787	0.931673	0.142226	0.110114
13.3544	0.0324148	0.75881	0.883862	0.721193	0.892055	0.715082	0.886051	0.686974	0.848394	0.140764	0.108661
13.4508	0.037724	0.706615	0.700672	0.710342	0.701543	0.703146	0.706337	0.668182	0.673224	0.135307	0.107486
13.5471	0.0486594	0.685585	0.572383	0.689171	0.558713	0.688007	0.55862	0.655584	0.528201	0.129047	0.106749
13.6434	0.0685975	0.67654	0.508207	0.674706	0.503531	0.671748	0.502665	0.642737	0.477425	0.123694	0.106881
13.7397	0.103374	0.661646	0.569786	0.665698	0.582065	0.661429	0.581512	0.632102	0.551858	0.119552	0.108923
13.836	0.161375	0.649799	0.823133	0.649617	0.818314	0.651122	0.817613	0.624385	0.780457	0.116391	0.115276
13.9323	0.249066	0.652042	1.21036	0.652879	1.21655	0.651932	1.21501	0.628905	1.1613	0.113897	0.131458
14.0285	0.344663	0.676586	1.577	0.678986	1.56498	0.678024	1.5605	0.654952	1.49965	0.111839	0.151142
14.1248	0.387339	0.723783	1.47188	0.723694	1.47076	0.723491	1.46827	0.701545	1.41035	0.110072	0.147073
14.2211	0.322378	0.784804	0.894795	0.788959	0.900314	0.788208	0.898407	0.759618	0.863262	0.108507	0.14121
14.3173	0.204161	0.830233	0.398939	0.829163	0.391146	0.828759	0.38999	0.79301	0.375101	0.10712	0.13486
14.4135	0.11342	0.852357	0.180714	0.852564	0.188467	0.849856	0.185733	0.809717	0.180502	0.105941	0.128693
14.5097	0.0612297	0.84929	0.132934	0.859898	0.125393	0.85876	0.125417	0.813694	0.120837	0.105135	0.123367
14.606	0.0351283	0.853295	0.132243	0.859342	0.131658	0.853501	0.132963	0.809094	0.130567	0.105141	0.119172
14.7022	0.0222528	0.859271	0.200789	0.860939	0.206385	0.855548	0.207715	0.805343	0.200544	0.107089	0.115991
14.7984	0.0155288	0.83657	0.365257	0.860338	0.367005	0.848322	0.370158	0.804411	0.362437	0.113752	0.113553
14.8945	0.0119985	0.819157	0.661711	0.831531	0.662618	0.831441	0.660067	0.788479	0.650568	0.1318	0.111606
14.9907	0.010347	0.824241	1.08401	0.78679	1.07659	0.79939	1.07582	0.760982	1.06131	0.169227	0.109964
15.0869	0.0100659	0.787529	1.499	0.761584	1.51509	0.764942	1.5173	0.736829	1.46363	0.165882	0.10851
15.183	0.0111894	0.77068	0.882476	0.741917	0.901016	0.742632	0.897995	0.711972	0.845799	0.147782	0.107157
15.2792	0.0141107	0.757544	0.377535	0.731877	0.377245	0.729451	0.375526	0.687482	0.34969	0.133023	0.105847
15.3753	0.0201791	0.668423	0.201595	0.704065	0.210291	0.695604	0.209873	0.664289	0.197835	0.123485	0.104525
15.4714	0.0331199	0.686109	0.196711	0.675808	0.185628	0.672845	0.185504	0.644255	0.177456	0.11788	0.103126
15.5676	0.0604648	0.664297	0.285896	0.654251	0.280464	0.654246	0.27767	0.620715	0.263282	0.114525	0.101548
15.6637	0.120073	0.616518	0.601091	0.622279	0.605774	0.620524	0.601423	0.594365	0.571784	0.112302	0.0996255
15.7598	0.251454	0.603694	1.54328	0.593028	1.52733	0.589596	1.52199	0.564011	1.45946	0.110648	0.0970918
15.8559	0.542937	0.555758	3.4375	0.557691	3.41593	0.555093	3.40084	0.531341	3.24383	0.109296	0.0935171
15.952	1.1919	0.526666	2.09236	0.524653	2.0752	0.523242	2.06373	0.500463	1.95123	0.108107	0.0883168
