2.79004	9.5493e-06	9.5493e-06	1.0001	1.0001	1.37654e-05	14.9966	1.00011
2.88968	9.5493e-06	9.54931e-06	1.0001	1.0001	2.17511e-05	16.4181	1.00012
2.98932	9.5493e-06	9.54937e-06	1.00011	1.0001	4.23397e-05	14.2473	1.00015
3.08897	9.5493e-06	9.54967e-06	1.00014	1.0001	9.14406e-05	10.8432	1.00022
3.18861	9.5493e-06	9.55117e-06	1.00028	1.0001	0.000199798	7.92586	1.00041
3.28826	9.5493e-06	9.55798e-06	1.00093	1.0001	0.000421169	5.83348	1.00082
3.3879	9.5493e-06	9.58655e-06	1.00365	1.00008	0.00084007	4.4093	1.00167
3.48754	9.5493e-06	9.69726e-06	1.01401	0.999717	0.00157477	3.44848	1.00331
3.58719	9.5493e-06	1.00935e-05	1.04944	0.995359	0.00277	2.79759	1.00628
3.68683	9.5493e-06	1.14033e-05	1.15163	0.957837	0.00457538	2.35496	1.0113
3.78648	9.5493e-06	1.54049e-05	1.36862	0.782738	0.0071104	2.05548	1.01931
3.88612	9.5493e-06	2.67032e-05	1.6515	0.455877	0.0104244	1.85761	1.03138
3.98577	9.5493e-06	5.61958e-05	1.86487	0.217181	0.0144654	1.73484	1.04863
4.08541	9.5493e-06	0.000127397	1.97141	0.121422	0.0190732	1.67012	1.07213
4.18505	9.5493e-06	0.000286436	2.01229	0.0916291	0.0240014	1.65243	1.10276
4.2847	9.5493e-06	0.000615269	2.02363	0.0860321	0.0289658	1.67451	1.14116
4.38434	9.5493e-06	0.00124499	2.0238	0.0906153	0.0337012	1.73131	1.18763
4.48399	9.5493e-06	0.00236268	2.0219	0.100974	0.0380082	1.81884	1.24218
4.58363	9.5493e-06	0.00420278	2.02355	0.11602	0.0417777	1.93341	1.3045
4.68327	9.5493e-06	0.00701567	2.03332	0.136113	0.0449893	2.07106	1.37407
4.78292	9.5493e-06	0.0110131	2.05553	0.162563	0.0476913	2.22721	1.45021
4.88256	9.5493e-06	0.0163026	2.09428	0.197606	0.049973	2.3967	1.53218
4.98221	9.5493e-06	0.0228318	2.1533	0.244609	0.0519388	2.57384	1.61926
5.08185	9.5493e-06	0.030369	2.2359	0.308404	0.0536904	2.75279	1.71078
5.18149	9.5493e-06	0.0385318	2.34496	0.395687	0.0553164	2.92782	1.80614
5.28114	9.5493e-06	0.0468596	2.48299	0.515328	0.0568889	3.09375	1.90487
5.38078	9.5493e-06	0.0549063	2.65204	0.678381	0.0584633	3.24624	2.00661
5.48043	9.5493e-06	0.0623221	2.85335	0.89739	0.0600799	3.38201	2.11109
5.58007	9.5493e-06	0.0689005	3.08658	1.18455	0.0617657	3.49905	2.21814
5.67972	9.5493e-06	0.0745827	3.34859	1.54845	0.063536	3.59662	2.32766
5.77936	9.5493e-06	0.0794285	3.63203	1.98957	0.065396	3.6752	2.43956
5.879	9.5493e-06	0.0835705	3.92388	2.49554	0.0673417	3.73626	2.55376
5.97865	9.5493e-06	0.087168	4.20481	3.03809	0.069362	3.78203	2.67008
6.07829	0.376808	0.0903701	4.45003	3.5737	0.0714403	3.81521	2.78824
6.17794	0.273111	0.0932893	4.63268	4.04992	0.0735565	3.83862	2.90775
6.27758	0.203904	0.0959854	4.72953	4.41674	0.075689	3.85497	3.02786
6.37722	0.157192	0.0984558	4.72781	4.64005	0.0778168	3.8666	3.14756
6.47687	0.125356	0.100635	4.63035	4.7116	0.0799212	3.87528	3.2655
6.57651	0.103535	0.102403	4.45612	4.65049	0.0819873	3.88213	3.38001
6.67616	0.088611	0.103614	4.23554	4.49539	0.0840043	3.88753	3.48914
6.7758	0.0785717	0.104133	4.0023	4.2915	0.0859659	3.89115	3.59069
6.87544	0.0721108	0.103881	3.78558	4.07837	0.0878691	3.89206	3.68232
6.97509	0.0683768	0.102877	3.60538	3.88304	0.0897132	3.88892	3.76167
7.07473	0.0668096	0.101248	3.47164	3.71895	0.0914959	3.8803	3.82649
7.17438	0.0670311	0.0992215	3.38607	3.58894	0.09321	3.86498	3.8749
7.27402	0.0687666	0.0970729	3.34485	3.49021	0.0948377	3.84241	3.90555
7.37367	0.0717852	0.0950735	3.34115	3.41898	0.0963458	3.81304	3.91792
7.47331	0.075852	0.0934367	3.36691	3.37336	0.097682	3.77852	3.91254
7.57295	0.080694	0.0922871	3.41405	3.35361	0.0987778	3.74164	3.89121
7.6726	0.0859814	0.0916569	3.47502	3.36031	0.0995571	3.70597	3.85697
7.77224	0.0913319	0.0915028	3.54308	3.39217	0.0999532	3.67525	3.81393
7.87189	0.0963385	0.0917342	3.6123	3.44502	0.0999296	3.65268	3.76687
7.97153	0.100618	0.0922413	3.6776	3.51212	0.0994976	3.6402	3.72061
8.07117	0.103867	0.092916	3.73473	3.58543	0.0987235	3.63816	3.67943
8.17082	0.105907	0.0936642	3.78051	3.65708	0.0977212	3.64522	3.64655
8.27046	0.106712	0.0944106	3.81292	3.72049	0.0966306	3.65875	3.62384
8.37011	0.106393	0.0950989	3.83126	3.77103	0.0955902	3.6755	3.61182
8.46975	0.105169	0.09569	3.83614	3.80629	0.0947113	3.69234	3.60977
8.5694	0.103318	0.0961591	3.82923	3.8259	0.0940631	3.70692	3.61611
8.66904	0.101126	0.0964942	3.81304	3.83114	0.0936698	3.71796	3.62872
8.76868	0.0988559	0.0966938	3.79053	3.82444	0.0935177	3.72517	3.64531
8.86833	0.0967188	0.0967657	3.76471	3.80881	0.0935686	3.72894	3.6637
8.96797	0.0948681	0.0967253	3.73837	3.78739	0.0937724	3.72994	3.68202
9.06762	0.0933996	0.0965935	3.71379	3.7631	0.0940775	3.72891	3.69876
9.16726	0.0923582	0.0963952	3.69271	3.73845	0.0944368	3.72644	3.71289
9.2669	0.0917473	0.0961566	3.67622	3.7154	0.0948109	3.723	3.72375
9.36655	0.0915375	0.0959033	3.66483	3.69542	0.0951686	3.71895	3.73108
9.46619	0.091676	0.0956582	3.65855	3.67946	0.0954867	3.71461	3.73494
9.56584	0.0920938	0.0954399	3.65696	3.66802	0.0957491	3.71024	3.73561
9.66548	0.0927126	0.0952621	3.65939	3.66123	0.0959462	3.70611	3.7336
9.76512	0.0934519	0.0951327	3.66496	3.65886	0.0960745	3.70246	3.72953
9.86477	0.0942338	0.0950542	3.67271	3.6604	0.0961357	3.69947	3.72405
9.96441	0.0949893	0.0950246	3.68165	3.66515	0.0961357	3.69729	3.71785
10.0641	0.0956617	0.0950382	3.69089	3.67222	0.0960844	3.69597	3.71153
10.1637	0.0962097	0.0950864	3.69965	3.68071	0.0959939	3.69551	3.70563
10.2633	0.0966087	0.0951595	3.7073	3.68968	0.0958776	3.6958	3.70054
10.363	0.0968504	0.0952474	3.7134	3.69833	0.0957489	3.69673	3.69655
10.4626	0.0969408	0.0953404	3.71772	3.706	0.0956204	3.6981	3.6938
10.5623	0.0968978	0.0954301	3.72019	3.7122	0.0955025	3.69972	3.6923
10.6619	0.0967475	0.0955098	3.7209	3.71666	0.0954032	3.70141	3.69196
10.7616	0.0965202	0.0955748	3.7201	3.7193	0.0953276	3.70301	3.69263
10.8612	0.0962477	0.0956222	3.71808	3.72021	0.0952781	3.70441	3.69409
10.9609	0.0959596	0.0956512	3.71521	3.71961	0.0952544	3.70551	3.69608
11.0605	0.095682	0.0956624	3.71188	3.7178	0.0952541	3.70628	3.69836
11.1601	0.0954353	0.095658	3.70842	3.71514	0.0952733	3.70671	3.70069
11.2598	0.0952342	0.0956407	3.70514	3.71199	0.0953073	3.70682	3.70289
11.3594	0.0950869	0.0956143	3.70229	3.70868	0.0953507	3.70666	3.70479
11.4591	0.0949962	0.0955824	3.70001	3.70552	0.0953984	3.70629	3.70629
11.5587	0.0949599	0.0955484	3.69841	3.70273	0.0954459	3.70578	3.70734
11.6584	0.094972	0.0955156	3.69751	3.70047	0.0954892	3.70518	3.70792
11.758	0.0950234	0.0954865	3.69726	3.69885	0.0955255	3.70457	3.70807
11.8577	0.0951037	0.0954628	3.69758	3.69789	0.0955531	3.70399	3.70783
11.9573	0.0952019	0.0954456	3.69837	3.69756	0.0955709	3.70349	3.7073
12.0569	0.0953073	0.0954353	3.69947	3.69779	0.0955792	3.70309	3.70656
12.1566	0.0954106	0.0954315	3.70076	3.69848	0.0955789	3.7028	3.70571
12.2562	0.095504	0.0954335	3.70209	3.69949	0.0955713	3.70264	3.70482
12.3559	0.095582	0.0954401	3.70336	3.7007	0.0955582	3.70259	3.70397
12.4555	0.0956411	0.09545	3.70447	3.70197	0.0955418	3.70264	3.70323
12.5552	0.09568	0.0954618	3.70535	3.70319	0.0955239	3.70276	3.70263
12.6548	0.0956989	0.0954741	3.70595	3.70426	0.0955064	3.70293	3.7022
12.7544	0.0956997	0.0954857	3.70626	3.70511	0.0954907	3.70313	3.70194
12.8541	0.0956854	0.0954957	3.70629	3.70571	0.095478	3.70333	3.70186
12.9537	0.0956592	0.0955034	3.70607	3.70603	0.095469	3.70352	3.70193
13.0534	0.0956249	0.0955085	3.70565	3.70608	0.095464	3.70367	3.70213
13.153	0.095586	0.095511	3.70507	3.70589	0.0954627	3.7038	3.70243
13.2527	0.0955455	0.0955109	3.70441	3.70551	0.0954649	3.70388	3.7028
13.3523	0.0955062	0.0955088	3.70373	3.70498	0.0954698	3.70392	3.7032
13.452	0.0954701	0.0955052	3.70309	3.70439	0.0954765	3.70394	3.7036
13.5516	0.0954386	0.0955008	3.70254	3.70378	0.095484	3.70393	3.70397
13.6512	0.0954128	0.0954963	3.70214	3.70321	0.0954914	3.7039	3.7043
13.7509	0.0953931	0.0954923	3.70191	3.70273	0.0954978	3.70387	3.70456
13.8505	0.0953799	0.0954893	3.70187	3.70239	0.0955025	3.70385	3.70474
