2.49379	-1.68944	3.92547	3.79009e-06	-4.54051e-05	4.37917e-05
2.49379	-1.68944	3.97516	3.79009e-06	-4.54087e-05	2.48676e-05

2.49379	-1.63975	-3.97516	3.79009e-06	-4.54089e-05	2.43921e-05
2.49379	-1.63975	-3.92547	3.79009e-06	-4.54055e-05	4.28922e-05
2.49379	-1.63975	-3.87578	3.79009e-06	-4.53902e-05	9.01108e-05
2.49379	-1.63975	-3.82609	3.79009e-06	-4.5328e-05	0.000188189
2.49379	-1.63975	-3.7764	3.79009e-06	-4.50891e-05	0.000373554
2.49379	-1.63975	-3.72671	3.79009e-06	-4.42488e-05	0.000698021
2.49379	-1.63975	-3.67702	3.79009e-06	-4.15876e-05	0.00122641
2.49379	-1.63975	-3.62733	3.79009e-06	-3.40566e-05	0.00202916
2.49379	-1.63975	-3.57764	3.79009e-06	-1.50341e-05	0.00317025
2.49379	-1.63975	-3.52795	3.79009e-06	2.79327e-05	0.00469322
2.49379	-1.63975	-3.47826	3.79009e-06	0.000115034	0.00660977
2.49379	-1.63975	-3.42857	3.79009e-06	0.000274319	0.00889502
2.49379	-1.63975	-3.37888	3.79009e-06	0.000538862	0.0114918
2.49379	-1.63975	-3.32919	3.79009e-06	0.000941216	0.014322
2.49379	-1.63975	-3.2795	3.79009e-06	0.00150714	0.017302
2.49379	-1.63975	-3.22981	3.79009e-06	0.00225119	0.0203559
2.49379	-1.63975	-3.18012	3.79009e-06	0.00317579	0.0234247
2.49379	-1.63975	-3.13043	3.79009e-06	0.0042733	0.026469
2.49379	-1.63975	-3.08075	3.79009e-06	0.00552975	0.0294678
2.49379	-1.63975	-3.03106	3.79009e-06	0.0069284	0.032414
2.49379	-1.63975	-2.98137	3.79009e-06	0.00845244	0.03531
2.49379	-1.63975	-2.93168	3.79009e-06	0.0100866	0.038164
2.49379	-1.63975	-2.88199	3.79009e-06	0.0118177	0.0409872
2.49379	-1.63975	-2.8323	3.79009e-06	0.0136355	0.0437923
2.49379	-1.63975	-2.78261	3.79009e-06	0.0155321	0.0465925
2.49379	-1.63975	-2.73292	3.79009e-06	0.0175021	0.0494014
2.49379	-1.63975	-2.68323	3.79009e-06	0.0195426	0.0522325
2.49379	-1.63975	-2.63354	3.79009e-06	0.0216528	0.0550997
2.49379	-1.63975	-2.58385	3.79009e-06	0.023834	0.0580164
2.49379	-1.63975	-2.53416	3.79009e-06	0.0260894	0.0609965
2.49379	-1.63975	-2.48447	0.325572	-0.106411	0.0640537
2.49379	-1.63975	-2.43478	0.309507	-0.112998	0.067202
2.49379	-1.63975	-2.38509	0.294364	-0.118211	0.0704558
2.49379	-1.63975	-2.3354	0.280132	-0.122147	0.0738292
2.49379	-1.63975	-2.28571	0.266792	-0.124903	0.0773363
2.49379	-1.63975	-2.23602	0.254318	-0.126574	0.0809908
2.49379	-1.63975	-2.18634	0.242679	-0.127255	0.0848048
2.49379	-1.63975	-2.13665	0.231837	-0.127036	0.088788
2.49379	-1.63975	-2.08696	0.221751	-0.126002	0.0929459
2.49379	-1.63975	-2.03727	0.21238	-0.124237	0.0972769
2.49379	-1.63975	-1.98758	0.20368	-0.121824	0.101769
2.49379	-1.63975	-1.93789	0.195611	-0.11885	0.106392
2.49379	-1.63975	-1.8882	0.188133	-0.115414	0.111093
2.49379	-1.63975	-1.83851	0.181209	-0.111638	0.11578
2.49379	-1.63975	-1.78882	0.174805	-0.107674	0.12032
2.49379	-1.63975	-1.73913	0.168891	-0.103716	0.124528
2.49379	-1.63975	-1.68944	0.163438	-0.0999878	0.128182
2.49379	-1.63975	-1.63975	0.158423	-0.0967341	0.131047
2.49379	-1.63975	-1.59006	0.153823	-0.0941807	0.13292
2.49379	-1.63975	-1.54037	0.149618	-0.0924952	0.133669
2.49379	-1.63975	-1.49068	0.145793	-0.0917498	0.133273
2.49379	-1.63975	-1.44099	0.142332	-0.0919052	0.131833
2.49379	-1.63975	-1.3913	0.139223	-0.0928223	0.129549
2.49379	-1.63975	-1.34161	0.136457	-0.0942978	0.126684
2.49379	-1.63975	-1.29193	0.134027	-0.0961104	0.123511
2.49379	-1.63975	-1.24224	0.131928	-0.0980625	0.120276
2.49379	-1.63975	-1.19255	0.13016	-0.100005	0.117165
2.49379	-1.63975	-1.14286	0.128722	-0.101846	0.114301
2.49379	-1.63975	-1.09317	0.127621	-0.103542	0.111748
2.49379	-1.63975	-1.04348	0.126862	-0.105088	0.109525
2.49379	-1.63975	-0.993789	0.126454	-0.106504	0.10762
2.49379	-1.63975	-0.944099	0.126407	-0.107816	0.106006
2.49379	-1.63975	-0.89441	0.126729	-0.109056	0.104652
2.49379	-1.63975	-0.84472	0.127426	-0.110251	0.103521
2.49379	-1.63975	-0.795031	0.128497	-0.111421	0.102582
2.49379	-1.63975	-0.745342	0.129936	-0.112578	0.101804
2.49379	-1.63975	-0.695652	0.131724	-0.113724	0.101159
2.49379	-1.63975	-0.645963	0.13383	-0.114855	0.100626
2.49379	-1.63975	-0.596273	0.136209	-0.115958	0.100184
2.49379	-1.63975	-0.546584	0.138802	-0.117016	0.0998158
2.49379	-1.63975	-0.496894	0.141538	-0.118012	0.0995075
2.49379	-1.63975	-0.447205	0.144338	-0.118928	0.0992478
2.49379	-1.63975	-0.397516	0.147115	-0.119751	0.0990281
2.49379	-1.63975	-0.347826	0.149784	-0.120469	0.0988421
2.49379	-1.63975	-0.298137	0.152263	-0.12108	0.0986851
2.49379	-1.63975	-0.248447	0.15448	-0.121584	0.0985544
2.49379	-1.63975	-0.198758	0.156374	-0.121983	0.0984482
2.49379	-1.63975	-0.149068	0.157894	-0.122285	0.0983657
2.49379	-1.63975	-0.0993789	0.159005	-0.122495	0.0983067
2.49379	-1.63975	-0.0496894	0.159681	-0.122619	0.0982712
2.49379	-1.63975	0	0.159907	-0.122659	0.0982594
2.49379	-1.63975	0.0496894	0.159681	-0.122619	0.0982712
2.49379	-1.63975	0.0993789	0.159005	-0.122495	0.0983067
2.49379	-1.63975	0.149068	0.157894	-0.122285	0.0983657
2.49379	-1.63975	0.198758	0.156374	-0.121983	0.0984482
2.49379	-1.63975	0.248447	0.15448	-0.121584	0.0985544
2.49379	-1.63975	0.298137	0.152263	-0.12108	0.0986851
2.49379	-1.63975	0.347826	0.149784	-0.120469	0.0988421
2.49379	-1.63975	0.397516	0.147115	-0.119751	0.0990281
2.49379	-1.63975	0.447205	0.144338	-0.118928	0.0992478
2.49379	-1.63975	0.496894	0.141538	-0.118012	0.0995075
2.49379	-1.63975	0.546584	0.138802	-0.117016	0.0998158
2.49379	-1.63975	0.596273	0.136209	-0.115958	0.100184
2.49379	-1.63975	0.645963	0.13383	-0.114855	0.100626
2.49379	-1.63975	0.695652	0.131724	-0.113724	0.101159
2.49379	-1.63975	0.745342	0.129936	-0.112578	0.101804
2.49379	-1.63975	0.795031	0.128497	-0.111421	0.102582
2.49379	-1.63975	0.84472	0.127426	-0.110251	0.103521
2.49379	-1.63975	0.89441	0.126729	-0.109056	0.104652
2.49379	-1.63975	0.944099	0.126407	-0.107816	0.106006
2.49379	-1.63975	0.993789	0.126454	-0.106504	0.10762
2.49379	-1.63975	1.04348	0.126862	-0.105088	0.109525
2.49379	-1.63975	1.09317	0.127621	-0.103542	0.111748
2.49379	-1.63975	1.14286	0.128722	-0.101846	0.114301
2.49379	-1.63975	1.19255	0.13016	-0.100005	0.117165
2.49379	-1.63975	1.24224	0.131928	-0.0980625	0.120276
2.49379	-1.63975	1.29193	0.134027	-0.0961104	0.123511
2.49379	-1.63975	1.34161	0.136457	-0.0942978	0.126684
2.49379	-1.63975	1.3913	0.139223	-0.0928223	0.129549
2.49379	-1.63975	1.44099	0.142332	-0.0919052	0.131833
2.49379	-1.63975	1.49068	0.145793	-0.0917498	0.133273
2.49379	-1.63975	1.54037	0.149618	-0.0924952	0.133669
2.49379	-1.63975	1.59006	0.153823	-0.0941807	0.13292
2.49379	-1.63975	1.63975	0.158423	-0.0967341	0.131047
2.49379	-1.63975	1.68944	0.163438	-0.0999878	0.128182
2.49379	-1.63975	1.73913	0.168891	-0.103716	0.124528
2.49379	-1.63975	1.78882	0.174805	-0.107674	0.12032
2.49379	-1.63975	1.83851	0.181209	-0.111638	0.11578
2.49379	-1.63975	1.8882	0.188133	-0.115414	0.111093
2.49379	-1.63975	1.93789	0.195611	-0.11885	0.106392
2.49379	-1.63975	1.98758	0.20368	-0.121824	0.101769
2.49379	-1.63975	2.03727	0.21238	-0.124237	0.0972769
2.49379	-1.63975	2.08696	0.221751	-0.126002	0.0929459
2.49379	-1.63975	2.13665	0.231837	-0.127036	0.088788
2.49379	-1.63975	2.18634	0.242679	-0.127255	0.0848048
2.49379	-1.63975	2.23602	0.254318	-0.126574	0.0809908
2.49379	-1.63975	2.28571	0.266792	-0.124903	0.0773363
2.49379	-1.63975	2.3354	0.280132	-0.122147	0.0738292
2.49379	-1.63975	2.38509	0.294364	-0.118211	0.0704558
2.49379	-1.63975	2.43478	0.309507	-0.112998	0.067202
2.49379	-1.63975	2.48447	0.325572	-0.106411	0.0640537
2.49379	-1.63975	2.53416	3.79009e-06	0.0260894	0.0609965
2.49379	-1.63975	2.58385	3.79009e-06	0.023834	0.0580164
2.49379	-1.63975	2.63354	3.79009e-06	0.0216528	0.0550997
2.49379	-1.63975	2.68323	3.79009e-06	0.0195426	0.0522325
2.49379	-1.63975	2.73292	3.79009e-06	0.0175021	0.0494014
2.49379	-1.63975	2.78261	3.79009e-06	0.0155321	0.0465925
2.49379	-1.63975	2.8323	3.79009e-06	0.0136355	0.0437923
2.49379	-1.63975	2.88199	3.79009e-06	0.0118177	0.0409872
2.49379	-1.63975	2.93168	3.79009e-06	0.0100866	0.038164
2.49379	-1.63975	2.98137	3.79009e-06	0.00845244	0.03531
2.49379	-1.63975	3.03106	3.79009e-06	0.0069284	0.032414
2.49379	-1.63975	3.08075	3.79009e-06	0.00552975	0.0294678
2.49379	-1.63975	3.13043	3.79009e-06	0.0042733	0.026469
2.49379	-1.63975	3.18012	3.79009e-06	0.00317579	0.0234247
2.49379	-1.63975	3.22981	3.79009e-06	0.00225119	0.0203559
2.49379	-1.63975	3.2795	3.79009e-06	0.00150714	0.017302
2.49379	-1.63975	3.32919	3.79009e-06	0.000941216	0.014322
2.49379	-1.63975	3.37888	3.79009e-06	0.000538862	0.0114918
2.49379	-1.63975	3.42857	3.79009e-06	0.000274319	0.00889502
2.49379	-1.63975	3.47826	3.79009e-06	0.000115034	0.00660977
2.49379	-1.63975	3.52795	3.79009e-06	2.79327e-05	0.00469322
2.49379	-1.63975	3.57764	3.79009e-06	-1.50341e-05	0.00317025
2.49379	-1.63975	3.62733	3.79009e-06	-3.40566e-05	0.00202916
2.49379	-1.63975	3.67702	3.79009e-06	-4.15876e-05	0.00122641
2.49379	-1.63975	3.72671	3.79009e-06	-4.42488e-05	0.000698021
2.49379	-1.63975	3.7764	3.79009e-06	-4.50891e-05	0.000373554
2.49379	-1.63975	3.82609	3.79009e-06	-4.5328e-05	0.000188189
2.49379	-1.63975	3.87578	3.79009e-06	-4.53902e-05	9.01108e-05
2.49379	-1.63975	3.92547	3.79009e-06	-4.54055e-05	4.28922e-05
2.49379	-1.63975	3.97516	3.79009e-06	-4.54089e-05	2.43921e-05

2.49379	-1.59006	-3.97516	3.79009e-06	-4.54092e-05	2.39474e-05
2.49379	-1.59006	-3.92547	3.79009e-06	-4.54058e-05	4.20483e-05
2.49379	-1.59006	-3.87578	3.79009e-06	-4.53911e-05	8.82493e-05
2.49379	-1.59006	-3.82609	3.79009e-06	-4.53312e-05	0.000184219
2.49379	-1.59006	-3.7764	3.79009e-06	-4.51016e-05	0.000365614
2.49379	-1.59006	-3.72671	3.79009e-06	-4.42946e-05	0.000683177
2.49379	-1.59006	-3.67702	3.79009e-06	-4.17388e-05	0.00120043
2.49379	-1.59006	-3.62733	3.79009e-06	-3.45036e-05	0.00198649
2.49379	-1.59006	-3.57764	3.79009e-06	-1.62171e-05	0.00310435
2.49379	-1.59006	-3.52795	3.79009e-06	2.51256e-05	0.00459725
2.49379	-1.59006	-3.47826	3.79009e-06	0.000109049	0.00647763
2.49379	-1.59006	-3.42857	3.79009e-06	0.000262815	0.00872263
2.49379	-1.59006	-3.37888	3.79009e-06	0.000518856	0.0112782
2.49379	-1.59006	-3.32919	3.79009e-06	0.000909607	0.0140703
2.49379	-1.59006	-3.2795	3.79009e-06	0.00146158	0.0170197
2.49379	-1.59006	-3.22981	3.79009e-06	0.00219111	0.0200547
2.49379	-1.59006	-3.18012	3.79009e-06	0.00310327	0.02312
2.49379	-1.59006	-3.13043	3.79009e-06	0.00419358	0.0261789
2.49379	-1.59006	-3.08075	3.79009e-06	0.00545127	0.0292121
2.49379	-1.59006	-3.03106	3.79009e-06	0.00686249	0.0322131
2.49379	-1.59006	-2.98137	3.79009e-06	0.00841266	0.0351842
2.49379	-1.59006	-2.93168	3.79009e-06	0.010088	0.0381326
2.49379	-1.59006	-2.88199	3.79009e-06	0.0118763	0.0410681
2.49379	-1.59006	-2.8323	3.79009e-06	0.0137674	0.0440018
2.49379	-1.59006	-2.78261	3.79009e-06	0.0157531	0.0469454
2.49379	-1.59006	-2.73292	3.79009e-06	0.0178274	0.0499109
2.49379	-1.59006	-2.68323	3.79009e-06	0.0199867	0.0529103
2.49379	-1.59006	-2.63354	3.79009e-06	0.0222291	0.0559559
2.49379	-1.59006	-2.58385	3.79009e-06	0.0245548	0.05906
2.49379	-1.59006	-2.53416	3.79009e-06	0.0269659	0.0622351
2.49379	-1.59006	-2.48447	0.319261	-0.109004	0.0654935
2.49379	-1.59006	-2.43478	0.303339	-0.115021	0.0688475
2.49379	-1.59006	-2.38509	0.288338	-0.119676	0.0723091
2.49379	-1.59006	-2.3354	0.274245	-0.123069	0.0758896
2.49379	-1.59006	-2.28571	0.261039	-0.125301	0.0795994
2.49379	-1.59006	-2.23602	0.248694	-0.126472	0.0834472
2.49379	-1.59006	-2.18634	0.237176	-0.126682	0.0874391
2.49379	-1.59006	-2.13665	0.226449	-0.126025	0.0915778
2.49379	-1.59006	-2.08696	0.21647	-0.124594	0.0958606
2.49379	-1.59006	-2.03727	0.207199	-0.122478	0.100277
2.49379	-1.59006	-1.98758	0.198593	-0.119765	0.104808
2.49379	-1.59006	-1.93789	0.19061	-0.11655	0.109416
2.49379	-1.59006	-1.8882	0.183213	-0.112935	0.114042
2.49379	-1.59006	-1.83851	0.176363	-0.109041	0.118597
2.49379	-1.59006	-1.78882	0.170028	-0.10502	0.12295
2.49379	-1.59006	-1.73913	0.164178	-0.101056	0.126928
2.49379	-1.59006	-1.68944	0.158784	-0.0973669	0.130323
2.49379	-1.59006	-1.63975	0.153823	-0.0941807	0.13292
2.49379	-1.59006	-1.59006	0.149272	-0.0917094	0.13453
2.49379	-1.59006	-1.54037	0.145113	-0.0901062	0.13504
2.49379	-1.59006	-1.49068	0.141329	-0.0894323	0.134439
2.49379	-1.59006	-1.44099	0.137906	-0.0896414	0.132833
2.49379	-1.59006	-1.3913	0.134832	-0.0905919	0.130423
2.49379	-1.59006	-1.34161	0.132098	-0.0920822	0.127466
2.49379	-1.59006	-1.29193	0.129698	-0.093895	0.124232
2.49379	-1.59006	-1.24224	0.127627	-0.0958373	0.120957
2.49379	-1.59006	-1.19255	0.125885	-0.0977648	0.117825
2.49379	-1.59006	-1.14286	0.124474	-0.0995888	0.114953
2.49379	-1.59006	-1.09317	0.123397	-0.10127	0.112401
2.49379	-1.59006	-1.04348	0.122662	-0.102805	0.110185
2.49379	-1.59006	-0.993789	0.122278	-0.104214	0.108295
2.49379	-1.59006	-0.944099	0.122254	-0.105526	0.106702
2.49379	-1.59006	-0.89441	0.122598	-0.106772	0.105373
2.49379	-1.59006	-0.84472	0.123314	-0.10798	0.104272
2.49379	-1.59006	-0.795031	0.124403	-0.10917	0.103366
2.49379	-1.59006	-0.745342	0.125855	-0.110353	0.102624
2.49379	-1.59006	-0.695652	0.127652	-0.111531	0.10202
2.49379	-1.59006	-0.645963	0.129763	-0.112698	0.101529
2.49379	-1.59006	-0.596273	0.13214	-0.113841	0.10113
2.49379	-1.59006	-0.546584	0.134727	-0.114942	0.100806
2.49379	-1.59006	-0.496894	0.137451	-0.115982	0.100541
2.49379	-1.59006	-0.447205	0.140234	-0.116942	0.100325
2.49379	-1.59006	-0.397516	0.142991	-0.117807	0.100146
2.49379	-1.59006	-0.347826	0.145638	-0.118566	0.0999993
2.49379	-1.59006	-0.298137	0.148094	-0.119214	0.0998779
2.49379	-1.59006	-0.248447	0.150289	-0.119749	0.0997786
2.49379	-1.59006	-0.198758	0.152163	-0.120177	0.0996991
2.49379	-1.59006	-0.149068	0.153666	-0.1205	0.0996381
2.49379	-1.59006	-0.0993789	0.154764	-0.120726	0.0995947
2.49379	-1.59006	-0.0496894	0.155431	-0.120859	0.0995687
2.49379	-1.59006	0	0.155656	-0.120903	0.0995601
2.49379	-1.59006	0.0496894	0.155431	-0.120859	0.0995687
2.49379	-1.59006	0.0993789	0.154764	-0.120726	0.0995947
2.49379	-1.59006	0.149068	0.153666	-0.1205	0.0996381
2.49379	-1.59006	0.198758	0.152163	-0.120177	0.0996991
2.49379	-1.59006	0.248447	0.150289	-0.119749	0.0997786
2.49379	-1.59006	0.298137	0.148094	-0.119214	0.0998779
2.49379	-1.59006	0.347826	0.145638	-0.118566	0.0999993
2.49379	-1.59006	0.397516	0.142991	-0.117807	0.100146
2.49379	-1.59006	0.447205	0.140234	-0.116942	0.100325
2.49379	-1.59006	0.496894	0.137451	-0.115982	0.100541
2.49379	-1.59006	0.546584	0.134727	-0.114942	0.100806
2.49379	-1.59006	0.596273	0.13214	-0.113841	0.10113
2.49379	-1.59006	0.645963	0.129763	-0.112698	0.101529
2.49379	-1.59006	0.695652	0.127652	-0.111531	0.10202
2.49379	-1.59006	0.745342	0.125855	-0.110353	0.102624
2.49379	-1.59006	0.795031	0.124403	-0.10917	0.103366
2.49379	-1.59006	0.84472	0.123314	-0.10798	0.104272
2.49379	-1.59006	0.89441	0.122598	-0.106772	0.105373
2.49379	-1.59006	0.944099	0.122254	-0.105526	0.106702
2.49379	-1.59006	0.993789	0.122278	-0.104214	0.108295
2.49379	-1.59006	1.04348	0.122662	-0.102805	0.110185
2.49379	-1.59006	1.09317	0.123397	-0.10127	0.112401
2.49379	-1.59006	1.14286	0.124474	-0.0995888	0.114953
2.49379	-1.59006	1.19255	0.125885	-0.0977648	0.117825
2.49379	-1.59006	1.24224	0.127627	-0.0958373	0.120957
2.49379	-1.59006	1.29193	0.129698	-0.093895	0.124232
2.49379	-1.59006	1.34161	0.132098	-0.0920822	0.127466
2.49379	-1.59006	1.3913	0.134832	-0.0905919	0.130423
2.49379	-1.59006	1.44099	0.137906	-0.0896414	0.132833
2.49379	-1.59006	1.49068	0.141329	-0.0894323	0.134439
2.49379	-1.59006	1.54037	0.145113	-0.0901062	0.13504
2.49379	-1.59006	1.59006	0.149272	-0.0917094	0.13453
2.49379	-1.59006	1.63975	0.153823	-0.0941807	0.13292
2.49379	-1.59006	1.68944	0.158784	-0.0973669	0.130323
2.49379	-1.59006	1.73913	0.164178	-0.101056	0.126928
2.49379	-1.59006	1.78882	0.170028	-0.10502	0.12295
2.49379	-1.59006	1.83851	0.176363	-0.109041	0.118597
2.49379	-1.59006	1.8882	0.183213	-0.112935	0.114042
2.49379	-1.59006	1.93789	0.19061	-0.11655	0.109416
2.49379	-1.59006	1.98758	0.198593	-0.119765	0.104808
2.49379	-1.59006	2.03727	0.207199	-0.122478	0.100277
2.49379	-1.59006	2.08696	0.21647	-0.124594	0.0958606
2.49379	-1.59006	2.13665	0.226449	-0.126025	0.0915778
2.49379	-1.59006	2.18634	0.237176	-0.126682	0.0874391
2.49379	-1.59006	2.23602	0.248694	-0.126472	0.0834472
2.49379	-1.59006	2.28571	0.261039	-0.125301	0.0795994
2.49379	-1.59006	2.3354	0.274245	-0.123069	0.0758896
2.49379	-1.59006	2.38509	0.288338	-0.119676	0.0723091
2.49379	-1.59006	2.43478	0.303339	-0.115021	0.0688475
2.49379	-1.59006	2.48447	0.319261	-0.109004	0.0654935
2.49379	-1.59006	2.53416	3.79009e-06	0.0269659	0.0622351
2.49379	-1.59006	2.58385	3.79009e-06	0.0245548	0.05906
2.49379	-1.59006	2.63354	3.79009e-06	0.0222291	0.0559559
2.49379	-1.59006	2.68323	3.79009e-06	0.0199867	0.0529103
2.49379	-1.59006	2.73292	3.79009e-06	0.0178274	0.0499109
2.49379	-1.59006	2.78261	3.79009e-06	0.0157531	0.0469454
2.49379	-1.59006	2.8323	3.79009e-06	0.0137674	0.0440018
2.49379	-1.59006	2.88199	3.79009e-06	0.0118763	0.0410681
2.49379	-1.59006	2.93168	3.79009e-06	0.010088	0.0381326
2.49379	-1.59006	2.98137	3.79009e-06	0.00841266	0.0351842
2.49379	-1.59006	3.03106	3.79009e-06	0.00686249	0.0322131
2.49379	-1.59006	3.08075	3.79009e-06	0.00545127	0.0292121
2.49379	-1.59006	3.13043	3.79009e-06	0.00419358	0.0261789
2.49379	-1.59006	3.18012	3.79009e-06	0.00310327	0.02312
2.49379	-1.59006	3.22981	3.79009e-06	0.00219111	0.0200547
2.49379	-1.59006	3.2795	3.79009e-06	0.00146158	0.0170197
2.49379	-1.59006	3.32919	3.79009e-06	0.000909607	0.0140703
2.49379	-1.59006	3.37888	3.79009e-06	0.000518856	0.0112782
2.49379	-1.59006	3.42857	3.79009e-06	0.000262815	0.00872263
2.49379	-1.59006	3.47826	3.79009e-06	0.000109049	0.00647763
2.49379	-1.59006	3.52795	3.79009e-06	2.51256e-05	0.00459725
2.49379	-1.59006	3.57764	3.79009e-06	-1.62171e-05	0.00310435
2.49379	-1.59006	3.62733	3.79009e-06	-3.45036e-05	0.00198649
2.49379	-1.59006	3.67702	3.79009e-06	-4.17388e-05	0.00120043
2.49379	-1.59006	3.72671	3.79009e-06	-4.42946e-05	0.000683177
2.49379	-1.59006	3.7764	3.79009e-06	-4.51016e-05	0.000365614
2.49379	-1.59006	3.82609	3.79009e-06	-4.53312e-05	0.000184219
2.49379	-1.59006	3.87578	3.79009e-06	-4.53911e-05	8.82493e-05
2.49379	-1.59006	3.92547	3.79009e-06	-4.54058e-05	4.20483e-05
2.49379	-1.59006	3.97516	3.79009e-06	-4.54092e-05	2.39474e-05

2.49379	-1.54037	-3.97516	3.79009e-06	-4.54094e-05	2.35366e-05
2.49379	-1.54037	-3.92547	3.79009e-06	-4.54062e-05	4.12671e-05
2.49379	-1.54037	-3.87578	3.79009e-06	-4.53919e-05	8.65217e-05
2.49379	-1.54037	-3.82609	3.79009e-06	-4.53342e-05	0.000180524
2.49379	-1.54037	-3.7764	3.79009e-06	-4.51133e-05	0.000358198
2.49379	-1.54037	-3.72671	3.79009e-06	-4.43373e-05	0.000669251
2.49379	-1.54037	-3.67702	3.79009e-06	-4.18807e-05	0.00117592
2.49379	-1.54037	-3.62733	3.79009e-06	-3.49266e-05	0.00194598
2.49379	-1.54037	-3.57764	3.79009e-06	-1.73473e-05	0.00304126
2.49379	-1.54037	-3.52795	3.79009e-06	2.24131e-05	0.00450444
2.49379	-1.54037	-3.47826	3.79009e-06	0.000103184	0.00634825
2.49379	-1.54037	-3.42857	3.79009e-06	0.00025135	0.00855118
2.49379	-1.54037	-3.37888	3.79009e-06	0.000498492	0.0110616
2.49379	-1.54037	-3.32919	3.79009e-06	0.000876575	0.0138089
2.49379	-1.54037	-3.2795	3.79009e-06	0.00141237	0.0167174
2.49379	-1.54037	-3.22981	3.79009e-06	0.00212339	0.0197196
2.49379	-1.54037	-3.18012	3.79009e-06	0.0030168	0.0227635
2.49379	-1.54037	-3.13043	3.79009e-06	0.00409085	0.0258155
2.49379	-1.54037	-3.08075	3.79009e-06	0.0053378	0.0288585
2.49379	-1.54037	-3.03106	3.79009e-06	0.00674673	0.0318874
2.49379	-1.54037	-2.98137	3.79009e-06	0.00830564	0.0349051
2.49379	-1.54037	-2.93168	3.79009e-06	0.0100028	0.0379188
2.49379	-1.54037	-2.88199	3.79009e-06	0.0118274	0.0409376
2.49379	-1.54037	-2.8323	3.79009e-06	0.01377	0.0439716
2.49379	-1.54037	-2.78261	3.79009e-06	0.0158227	0.0470312
2.49379	-1.54037	-2.73292	3.79009e-06	0.0179794	0.0501268
2.49379	-1.54037	-2.68323	3.79009e-06	0.0202356	0.0532689
2.49379	-1.54037	-2.63354	3.79009e-06	0.0225887	0.056468
2.49379	-1.54037	-2.58385	3.79009e-06	0.0250376	0.0597348
2.49379	-1.54037	-2.53416	3.79009e-06	0.0275826	0.0630795
2.49379	-1.54037	-2.48447	0.313475	-0.111467	0.0665125
2.49379	-1.54037	-2.43478	0.297688	-0.116969	0.0700431
2.49379	-1.54037	-2.38509	0.28282	-0.121121	0.0736804
2.49379	-1.54037	-2.3354	0.268856	-0.124029	0.0774318
2.49379	-1.54037	-2.28571	0.255775	-0.125799	0.0813031
2.49379	-1.54037	-2.23602	0.243549	-0.126535	0.0852974
2.49379	-1.54037	-2.18634	0.232144	-0.126341	0.0894148
2.49379	-1.54037	-2.13665	0.221522	-0.125318	0.0936508
2.49379	-1.54037	-2.08696	0.211643	-0.123563	0.0979956
2.49379	-1.54037	-2.03727	0.202464	-0.121172	0.102432
2.49379	-1.54037	-1.98758	0.193943	-0.118238	0.106935
2.49379	-1.54037	-1.93789	0.18604	-0.114856	0.111464
2.49379	-1.54037	-1.8882	0.178716	-0.11113	0.11596
2.49379	-1.54037	-1.83851	0.171934	-0.107181	0.120335
2.49379	-1.54037	-1.78882	0.165663	-0.103154	0.124468
2.49379	-1.54037	-1.73913	0.15987	-0.0992259	0.128197
2.49379	-1.54037	-1.68944	0.15453	-0.0956009	0.131331
2.49379	-1.54037	-1.63975	0.149618	-0.0924952	0.133669
2.49379	-1.54037	-1.59006	0.145113	-0.0901062	0.13504
2.49379	-1.54037	-1.54037	0.140996	-0.0885752	0.135342
2.49379	-1.54037	-1.49068	0.13725	-0.0879545	0.134575
2.49379	-1.54037	-1.44099	0.133862	-0.0881937	0.132843
2.49379	-1.54037	-1.3913	0.130821	-0.0891515	0.130346
2.49379	-1.54037	-1.34161	0.128118	-0.09063	0.127336
2.49379	-1.54037	-1.29193	0.125746	-0.0924174	0.124075
2.49379	-1.54037	-1.24224	0.123704	-0.0943269	0.120792
2.49379	-1.54037	-1.19255	0.121989	-0.0962192	0.117665
2.49379	-1.54037	-1.14286	0.120604	-0.0980095	0.114807
2.49379	-1.54037	-1.09317	0.119554	-0.0996615	0.112274
2.49379	-1.54037	-1.04348	0.118846	-0.101174	0.110083
2.49379	-1.54037	-0.993789	0.118488	-0.102567	0.10822
2.49379	-1.54037	-0.944099	0.11849	-0.103871	0.106657
2.49379	-1.54037	-0.89441	0.118858	-0.105118	0.10536
2.49379	-1.54037	-0.84472	0.119597	-0.106333	0.104293
2.49379	-1.54037	-0.795031	0.120706	-0.107538	0.103424
2.49379	-1.54037	-0.745342	0.122175	-0.108742	0.102722
2.49379	-1.54037	-0.695652	0.123984	-0.109947	0.102158
2.49379	-1.54037	-0.645963	0.126101	-0.111145	0.101709
2.49379	-1.54037	-0.596273	0.12848	-0.112322	0.101352
2.49379	-1.54037	-0.546584	0.131061	-0.11346	0.101071
2.49379	-1.54037	-0.496894	0.133775	-0.114538	0.100849
2.49379	-1.54037	-0.447205	0.136543	-0.115535	0.100674
2.49379	-1.54037	-0.397516	0.139281	-0.116436	0.100536
2.49379	-1.54037	-0.347826	0.141906	-0.117229	0.100426
2.49379	-1.54037	-0.298137	0.14434	-0.117907	0.100339
2.49379	-1.54037	-0.248447	0.146513	-0.11847	0.100269
2.49379	-1.54037	-0.198758	0.148366	-0.11892	0.100215
