6.37722	0.0922166	0.0955295	0.0955768	3.71322	3.71836	3.67626	3.72956
6.47687	0.0920868	0.0957175	0.0953411	3.72329	3.72606	3.68833	3.72681
6.57651	0.0922403	0.0959092	0.0950877	3.73295	3.7328	3.70336	3.72159
6.67616	0.0927013	0.0960877	0.0948368	3.74133	3.73787	3.7205	3.71405
6.7758	0.0934724	0.0962349	0.0946109	3.74754	3.7406	3.73854	3.70459
6.87544	0.0945311	0.0963336	0.0944337	3.75071	3.7404	3.75601	3.6938
6.97509	0.095827	0.0963684	0.0943278	3.75007	3.73688	3.77118	3.68247
7.07473	0.0972801	0.0963283	0.0943132	3.74501	3.72987	3.78224	3.67154
7.17438	0.0987817	0.0962071	0.094404	3.73528	3.71953	3.78741	3.66205
7.27402	0.100198	0.0960051	0.0946069	3.72099	3.70635	3.78523	3.65503
7.37367	0.101378	0.0957298	0.0949187	3.70283	3.69118	3.7748	3.65143
7.47331	0.10217	0.0953955	0.095325	3.68199	3.67522	3.75594	3.65204
7.57295	0.102436	0.095024	0.0958005	3.66023	3.6599	3.72942	3.65736
7.6726	0.102072	0.094643	0.0963092	3.63968	3.64678	3.69696	3.66757
7.77224	0.10103	0.094285	0.0968075	3.62263	3.63742	3.6611	3.68242
7.87189	0.0993271	0.0939853	0.0972478	3.61123	3.63315	3.62494	3.70121
7.97153	0.0970548	0.0937797	0.0975826	3.60719	3.63498	3.59183	3.72277
8.07117	0.0943691	0.0937006	0.0977695	3.61153	3.64342	3.56494	3.74552
8.17082	0.0914768	0.093774	0.0977753	3.62442	3.65845	3.54697	3.76753
8.27046	0.0886135	0.0940153	0.0975788	3.64525	3.67952	3.53995	3.78667
8.37011	0.0860223	0.0944259	0.097173	3.67271	3.70553	3.54517	3.80078
8.46975	0.0839344	0.0949908	0.0965657	3.70513	3.73496	3.56332	3.80787
8.5694	0.0825577	0.0956774	0.0957794	3.74065	3.76598	3.59455	3.80632
8.66904	0.0820702	0.0964364	0.0948504	3.77735	3.79652	3.63858	3.79506
8.76868	0.0826174	0.0972052	0.0938293	3.81327	3.82438	3.69455	3.77375
8.86833	0.0843089	0.097913	0.0927817	3.84613	3.84719	3.76064	3.74287
8.96797	0.0872098	0.0984873	0.0917894	3.87315	3.86242	3.83362	3.70379
9.06762	0.0913206	0.0988607	0.0909518	3.89075	3.86725	3.90827	3.65879
9.16726	0.0965462	0.0989777	0.090384	3.89468	3.85873	3.97714	3.611
9.2669	0.102651	0.0987991	0.0902089	3.88037	3.83417	4.03075	3.56434
9.36655	0.109217	0.0983054	0.0905399	3.84382	3.79196	4.05859	3.52329
9.46619	0.11561	0.0974973	0.0914543	3.78285	3.73283	4.05085	3.49263
9.56584	0.121007	0.0963962	0.0929603	3.69841	3.66082	4.00066	3.47699
9.66548	0.124491	0.0950436	0.0949704	3.5956	3.58356	3.90634	3.48031
9.76512	0.125224	0.0935026	0.0972922	3.4841	3.51126	3.77282	3.50525
9.86477	0.122674	0.0918605	0.099649	3.37764	3.45471	3.61184	3.55253
9.96441	0.1168	0.0902344	0.10173	3.29245	3.42318	3.44063	3.62045
10.0641	0.10811	0.0887755	0.103254	3.24463	3.42284	3.27927	3.70461
10.1637	0.0975519	0.0876702	0.104031	3.24629	3.4559	3.14716	3.79798
10.2633	0.0862696	0.0871305	0.103993	3.30112	3.5206	3.05891	3.89161
10.363	0.0753392	0.087367	0.103191	3.401	3.6116	3.02046	3.97574
10.4626	0.0655794	0.0885433	0.101757	3.52667	3.72082	3.02734	4.04122
10.5623	0.0574888	0.0907175	0.0998552	3.65446	3.83872	3.06771	4.08081
10.6619	0.0512922	0.0937894	0.0976429	3.76689	3.9557	3.13086	4.09003
10.7616	0.047044	0.0974756	0.0952394	3.86046	4.06359	3.21674	4.06739
10.8612	0.0447437	0.101336	0.0927207	3.94537	4.15669	3.33926	4.014
10.9609	0.0444394	0.104851	0.0901257	4.03778	4.23224	3.52093	3.93298
11.0605	0.0463207	0.107537	0.0874683	4.14936	4.29035	3.78249	3.82869
11.1601	0.0508187	0.109053	0.0847506	4.27857	4.33339	4.13127	3.7061
11.2598	0.0587424	0.109265	0.0819718	4.40583	4.36523	4.5494	3.57024
11.3594	0.0714955	0.108246	0.0791347	4.49429	4.3903	4.98398	3.42585
11.4591	0.0914408	0.106227	0.076249	4.49812	4.41263	5.3468	3.2771
11.5587	0.122525	0.103503	0.0733314	4.37825	4.43505	5.53327	3.12746
11.6584	0.171355	0.100358	0.0704062	4.11969	4.45841	5.46039	2.97964
11.758	0.249051	0.0970043	0.0675029	3.74052	4.48099	5.10488	2.8356
11.8577	0.37442	0.0935559	0.0646543	3.28601	4.49822	4.51524	2.69665
11.9573	0.579344	0.0900301	0.0618933	2.81172	4.50275	3.78948	2.56354
12.0569	9.5493e-06	0.0863574	0.0592497	2.3659	4.48509	3.03548	2.43656
12.1566	9.5493e-06	0.0824008	0.056747	1.97949	4.43472	2.33848	2.31571
12.2562	9.5493e-06	0.077979	0.0544	1.66515	4.34175	1.74757	2.20079
12.3559	9.5493e-06	0.0728988	0.0522131	1.42194	4.19877	1.27844	2.09149
12.4555	9.5493e-06	0.0670005	0.0501796	1.24162	4.0025	0.924064	1.98751
12.5552	9.5493e-06	0.0602122	0.0482817	1.11386	3.75488	0.665911	1.88856
12.6548	9.5493e-06	0.0526017	0.0464916	1.02925	3.46317	0.482389	1.79442
12.7544	9.5493e-06	0.0444058	0.0447728	0.980332	3.1391	0.353697	1.70498
12.8541	9.5493e-06	0.0360149	0.0430817	0.961249	2.79722	0.263832	1.62021
12.9537	9.5493e-06	0.0279104	0.0413698	0.966812	2.45287	0.200838	1.54019
13.0534	9.5493e-06	0.0205657	0.0395866	0.991715	2.12024	0.156229	1.46508
13.153	9.5493e-06	0.0143453	0.0376844	1.03022	1.8109	0.124179	1.39513
13.2527	9.5493e-06	0.00943681	0.0356266	1.07647	1.53292	0.100784	1.33068
13.3523	9.5493e-06	0.00583579	0.0334003	1.12531	1.29076	0.0834994	1.2722
13.452	9.5493e-06	0.00338399	0.031033	1.17355	1.0857	0.0707728	1.22023
13.5516	9.5493e-06	0.00183687	0.0286087	1.22241	0.916795	0.0619863	1.17542
13.6512	9.5493e-06	0.000933458	0.0262753	1.28797	0.78209	0.0583241	1.13843
13.7509	9.5493e-06	0.00044703	0.024234	1.46083	0.680034	0.0691881	1.10997
13.8505	9.5493e-06	0.000209669	0.0227068	2.20693	0.610537	0.166158	1.09061
