2.39806	0.0947474	0.30717	0.337973	0.34036	0.321536	0.348425	0.350892	0.340987	0.340804	0.095089	0.0949849
2.50043	0.0946658	0.323346	0.381405	0.349905	0.343999	0.346669	0.337839	0.339284	0.343514	0.095057	0.0950031
2.60259	0.0929411	0.308235	0.330864	0.341396	0.370258	0.341998	0.352033	0.339526	0.337888	0.0949823	0.0950035
2.70454	0.0942985	0.376607	0.328794	0.37476	0.329974	0.35437	0.343098	0.345134	0.339075	0.0948984	0.0949808
2.80631	0.0942934	0.320171	0.414094	0.349505	0.379246	0.361161	0.363988	0.343392	0.344367	0.0948779	0.0949789
2.9079	0.0946548	0.344018	0.391173	0.358304	0.376709	0.356292	0.363846	0.347661	0.342981	0.0948827	0.095016
3.00932	0.0957726	0.403113	0.367223	0.359418	0.354613	0.359163	0.341674	0.343816	0.340869	0.0949142	0.0950563
3.11059	0.0960625	0.341151	0.290025	0.34756	0.341195	0.357376	0.339174	0.345793	0.34211	0.0949217	0.095052
3.21172	0.0964297	0.365683	0.356883	0.370806	0.35848	0.372234	0.365526	0.346374	0.340935	0.0948909	0.0950096
3.31271	0.094745	0.367656	0.289145	0.348582	0.326685	0.353232	0.338921	0.344485	0.34494	0.094929	0.0949935
3.41357	0.0944168	0.352665	0.385967	0.341838	0.371567	0.343069	0.359694	0.342227	0.347229	0.0949631	0.0949824
3.51431	0.0936356	0.335907	0.368456	0.348738	0.353509	0.341971	0.354902	0.341729	0.342404	0.0949773	0.0949824
3.61494	0.0939943	0.391674	0.351085	0.350302	0.349036	0.347931	0.362691	0.341395	0.346388	0.095028	0.0949625
3.71545	0.0948658	0.39217	0.388427	0.356838	0.34839	0.360432	0.346157	0.344121	0.344052	0.0950421	0.0949207
3.81586	0.0948435	0.345983	0.324725	0.33739	0.333557	0.344813	0.343204	0.343735	0.342075	0.0950506	0.0948979
3.91617	0.0957153	0.36361	0.381812	0.345471	0.37016	0.349053	0.359477	0.342319	0.342943	0.0951005	0.0948957
4.01639	0.0956625	0.324991	0.357676	0.337582	0.353312	0.339575	0.350509	0.345303	0.343406	0.0951144	0.0949159
4.11652	0.0949763	0.356087	0.409592	0.360671	0.357439	0.353589	0.364156	0.340831	0.34464	0.0950598	0.0949322
4.21656	0.0955576	0.357103	0.335757	0.370873	0.350679	0.368584	0.351758	0.344669	0.340673	0.0949756	0.0949404
4.31652	0.0957385	0.370116	0.33511	0.343	0.332203	0.351349	0.34346	0.344833	0.345202	0.0949106	0.094957
4.4164	0.0954265	0.37745	0.364027	0.364117	0.354856	0.356012	0.354822	0.344351	0.342283	0.0949276	0.094987
4.5162	0.0948583	0.31586	0.331851	0.363479	0.341245	0.352019	0.356727	0.3416	0.345037	0.0949463	0.095018
4.61594	0.0944529	0.335565	0.374667	0.358662	0.375173	0.352744	0.361207	0.342217	0.34739	0.0949568	0.0950581
4.7156	0.0947863	0.350271	0.354915	0.349248	0.339474	0.349971	0.340154	0.345447	0.33956	0.0949359	0.0951009
4.81519	0.0950736	0.359282	0.340704	0.35223	0.350479	0.354933	0.3497	0.345119	0.34821	0.0949102	0.0951426
4.91472	0.0956131	0.342863	0.31334	0.353617	0.352113	0.351122	0.34654	0.345753	0.342389	0.0949027	0.0951763
5.01419	0.095177	0.349063	0.351142	0.341216	0.361883	0.345551	0.357715	0.344999	0.340638	0.0949152	0.0951758
5.11359	0.0943919	0.388167	0.3713	0.360534	0.364281	0.358209	0.353799	0.343756	0.342689	0.0949386	0.0951436
5.21294	0.0945759	0.351724	0.381658	0.359468	0.363683	0.358459	0.360223	0.342058	0.343428	0.0949704	0.0950987
5.31223	0.0941088	0.337805	0.337346	0.348093	0.344975	0.351709	0.343584	0.341701	0.33883	0.0949729	0.0950584
5.41147	0.095036	0.345916	0.346047	0.361244	0.364284	0.35766	0.35921	0.343208	0.343858	0.0949999	0.0950555
5.51066	0.0947881	0.348081	0.375156	0.360654	0.362745	0.351675	0.358193	0.344443	0.343701	0.0950418	0.0950524
5.60979	0.094257	0.34471	0.343311	0.362476	0.366126	0.358682	0.357374	0.341604	0.345552	0.0950741	0.09506
5.70888	0.0940508	0.355663	0.312689	0.364504	0.335068	0.352129	0.342097	0.343043	0.343987	0.095134	0.0950649
5.80792	0.0947258	0.341245	0.361418	0.35264	0.374101	0.347171	0.353143	0.342718	0.344878	0.0951999	0.0950588
5.90691	0.095303	0.3669	0.365181	0.353153	0.374982	0.349629	0.373466	0.344558	0.347284	0.0952263	0.095059
6.00586	0.0956358	0.352863	0.355579	0.356718	0.350098	0.353631	0.354831	0.341726	0.346403	0.0952184	0.0950574
6.10476	0.0959262	0.348599	0.336629	0.352524	0.354952	0.353967	0.352794	0.345708	0.344881	0.0951992	0.0950665
6.20362	0.0954053	0.341389	0.30642	0.352071	0.344882	0.355797	0.354269	0.345859	0.344974	0.0951834	0.0950928
6.30244	0.0956274	0.354755	0.362002	0.360982	0.354695	0.354912	0.353241	0.344422	0.344152	0.0951583	0.0951132
6.40122	0.0957498	0.343845	0.367093	0.349995	0.357936	0.347728	0.348184	0.344233	0.341899	0.0951477	0.0951418
6.49996	0.0957287	0.361383	0.334702	0.35648	0.352022	0.350443	0.34229	0.342889	0.341896	0.0951281	0.0951809
6.59867	0.0953834	0.350358	0.324717	0.352011	0.355458	0.35517	0.350036	0.344709	0.343751	0.0951303	0.095225
6.69733	0.0961176	0.352121	0.387483	0.349677	0.357637	0.348343	0.354472	0.345641	0.341712	0.0951496	0.0952659
6.79596	0.0959191	0.348415	0.366156	0.362371	0.360724	0.35504	0.352482	0.345784	0.345665	0.0951641	0.095287
6.89456	0.0956362	0.362624	0.338489	0.352359	0.338592	0.353387	0.344002	0.344359	0.343311	0.0951683	0.0952833
6.99312	0.0950383	0.354596	0.352116	0.360468	0.351629	0.353114	0.352247	0.343521	0.34286	0.0951613	0.095259
7.09165	0.0945861	0.365657	0.378196	0.355507	0.368271	0.352971	0.359089	0.342499	0.343036	0.0951618	0.0952345
7.19015	0.0940602	0.340454	0.361404	0.352692	0.356368	0.34734	0.346644	0.341572	0.341136	0.0951772	0.0952098
7.28861	0.0942732	0.361168	0.349964	0.360702	0.343096	0.350603	0.346606	0.34307	0.341872	0.0952106	0.0951841
7.38705	0.0945671	0.366077	0.382649	0.352451	0.345295	0.351246	0.348991	0.343267	0.3418	0.0952417	0.0951597
7.48545	0.0948417	0.363572	0.371982	0.351764	0.355498	0.352094	0.353557	0.342461	0.344223	0.0952813	0.0951343
7.58383	0.0945479	0.347481	0.366861	0.348716	0.365609	0.349804	0.348162	0.342436	0.342365	0.0953298	0.0951195
7.68217	0.0948799	0.329614	0.34348	0.345235	0.342074	0.345543	0.346208	0.342797	0.344084	0.0953697	0.0951199
7.78049	0.0947806	0.379012	0.3435	0.351498	0.347353	0.350425	0.34536	0.342065	0.342154	0.0953608	0.0951366
7.87878	0.0952747	0.363754	0.342353	0.354791	0.349662	0.349587	0.349601	0.342183	0.343311	0.0953316	0.0951639
7.97704	0.0954107	0.340613	0.356875	0.343784	0.360467	0.344661	0.36092	0.343624	0.347032	0.0952933	0.0952059
8.07528	0.0955967	0.34972	0.361575	0.348196	0.357546	0.349513	0.356781	0.344143	0.345064	0.0952651	0.0952673
8.17349	0.0959046	0.351781	0.372557	0.345421	0.356617	0.350402	0.355496	0.341801	0.345469	0.0952311	0.0953327
8.27168	0.0960941	0.366849	0.337953	0.351573	0.340572	0.351479	0.342616	0.3419	0.342562	0.0952069	0.0954041
8.36984	0.0962491	0.36226	0.34404	0.35168	0.344024	0.35125	0.348554	0.342644	0.343697	0.0951724	0.0954614
8.46798	0.0963883	0.338838	0.342227	0.349129	0.346936	0.351271	0.348117	0.344496	0.34326	0.095145	0.0955176
8.56609	0.0963043	0.351027	0.341391	0.348069	0.345181	0.350129	0.35014	0.344712	0.343328	0.0951144	0.09556
8.66419	0.0961396	0.356986	0.361921	0.35428	0.35164	0.350738	0.351644	0.345109	0.342065	0.0951021	0.0955738
8.76225	0.0955279	0.345875	0.338378	0.357484	0.347157	0.35408	0.347353	0.34418	0.34169	0.0951094	0.0955588
8.8603	0.0950425	0.357634	0.385037	0.35636	0.351665	0.36004	0.35318	0.345884	0.34293	0.0951516	0.0955193
8.95833	0.0946236	0.354013	0.344544	0.357803	0.346634	0.3506	0.345789	0.347204	0.341292	0.09522	0.0954618
9.05633	0.0944018	0.356273	0.345204	0.352404	0.3493	0.353977	0.346465	0.346092	0.341539	0.0953281	0.0953929
9.15431	0.0938578	0.362258	0.341932	0.353676	0.348082	0.349072	0.352756	0.343797	0.345614	0.095438	0.095316
9.25227	0.0939695	0.344697	0.369322	0.350685	0.364579	0.352521	0.357722	0.345445	0.346155	0.0955429	0.0952409
9.35021	0.0939202	0.35444	0.364713	0.352058	0.354798	0.350199	0.356043	0.34474	0.345837	0.0956231	0.0951699
9.44813	0.0942393	0.348357	0.341311	0.354777	0.345465	0.350647	0.349731	0.343275	0.344131	0.0956962	0.0951153
9.54604	0.0943763	0.356831	0.35192	0.352819	0.362926	0.353794	0.35258	0.343297	0.345349	0.095746	0.0950883
9.64392	0.0946669	0.368987	0.362523	0.351637	0.360311	0.350501	0.354345	0.343474	0.347484	0.0957428	0.0950961
9.74178	0.0951569	0.341229	0.370925	0.354182	0.363001	0.353012	0.354519	0.343351	0.345821	0.0957204	0.0951401
9.83963	0.0959206	0.358046	0.362729	0.347118	0.350939	0.350375	0.355597	0.344121	0.34733	0.095675	0.0952253
9.93746	0.0968578	0.359627	0.349337	0.35068	0.356294	0.351888	0.353386	0.345702	0.348164	0.0956087	0.0953359
10.0353	0.097652	0.355562	0.372668	0.351792	0.358921	0.350409	0.353966	0.344236	0.345967	0.0955157	0.0954712
10.1331	0.097628	0.354793	0.367872	0.354597	0.359596	0.35207	0.3601	0.3435	0.347903	0.0954035	0.0956073
10.2308	0.0977098	0.351888	0.335422	0.356024	0.345025	0.35176	0.351788	0.344187	0.345324	0.0952891	0.0957456
10.3286	0.0975034	0.351879	0.34121	0.352943	0.351293	0.35098	0.352465	0.344348	0.344634	0.0951814	0.095868
10.4263	0.0975731	0.344134	0.345216	0.348646	0.349101	0.350802	0.349529	0.346009	0.342844	0.0951001	0.0959551
10.5241	0.0969058	0.346818	0.357234	0.350366	0.352574	0.348714	0.352616	0.344597	0.342216	0.0950652	0.0959966
10.6218	0.0959789	0.375709	0.355505	0.361841	0.345507	0.35771	0.344015	0.347112	0.33986	0.0950783	0.0959836
10.7195	0.0953482	0.359231	0.329572	0.35566	0.345757	0.353606	0.345689	0.34672	0.341612	0.0951467	0.0959225
10.8171	0.0943342	0.354256	0.349041	0.353027	0.347514	0.356313	0.34866	0.345935	0.34095	0.0952622	0.0958212
10.9148	0.0936591	0.354125	0.349688	0.352476	0.351064	0.356579	0.347365	0.347302	0.340793	0.095409	0.0956848
11.0124	0.0926223	0.34859	0.351352	0.353183	0.35182	0.351586	0.349095	0.347301	0.341874	0.0955716	0.0955203
11.1101	0.0922775	0.34546	0.350093	0.356159	0.358252	0.35493	0.35369	0.345383	0.343142	0.0957273	0.0953473
11.2077	0.0920022	0.358209	0.341517	0.35222	0.345716	0.350695	0.349911	0.345829	0.345045	0.09589	0.0951874
11.3053	0.0922631	0.352286	0.34796	0.355039	0.350971	0.353111	0.350011	0.345248	0.346627	0.0960503	0.0950419
11.4029	0.0928448	0.352681	0.365772	0.353473	0.362348	0.353361	0.358115	0.343196	0.348801	0.0961656	0.0949333
11.5005	0.0940433	0.341561	0.372557	0.349297	0.3537	0.348697	0.354941	0.343035	0.347867	0.0962076	0.0948797
11.598	0.095157	0.353438	0.355351	0.352342	0.359373	0.351347	0.36062	0.342057	0.350827	0.096193	0.0948999
11.6956	0.0964367	0.343517	0.357222	0.349703	0.360424	0.347626	0.358402	0.341574	0.349702	0.0961139	0.0949976
11.7931	0.0978114	0.344463	0.357699	0.347454	0.356071	0.344782	0.357078	0.341469	0.350869	0.0959736	0.095172
11.8906	0.0991742	0.357962	0.351789	0.356095	0.360913	0.353799	0.358468	0.34374	0.349615	0.0957864	0.0954107
11.9881	0.100064	0.347635	0.362973	0.350655	0.359861	0.351817	0.358406	0.343943	0.350574	0.0955625	0.0956889
12.0856	0.100273	0.356805	0.372194	0.352155	0.362154	0.352055	0.360096	0.342477	0.349549	0.0953339	0.095988
12.1831	0.100484	0.350064	0.344681	0.354774	0.354463	0.353448	0.348006	0.344407	0.344533	0.0951262	0.0962789
12.2806	0.100264	0.347036	0.33973	0.354512	0.346217	0.355468	0.349307	0.346506	0.342751	0.0949457	0.0965118
12.378	0.0991372	0.351313	0.343972	0.356174	0.352375	0.357507	0.34873	0.346236	0.34045	0.0948047	0.0966602
12.4755	0.0976786	0.360199	0.349444	0.35824	0.343304	0.354746	0.343073	0.347122	0.336475	0.0947289	0.0966964
12.5729	0.0958472	0.363432	0.331893	0.360923	0.340037	0.358454	0.343468	0.349188	0.335658	0.0947379	0.0966221
12.6703	0.0938804	0.364233	0.350905	0.353571	0.342587	0.354517	0.341626	0.348686	0.335102	0.0948451	0.0964456
12.7677	0.0922104	0.35879	0.344765	0.364127	0.345723	0.359324	0.346642	0.349947	0.3358	0.0950542	0.096179
12.8651	0.0905478	0.356868	0.34194	0.35751	0.343501	0.358803	0.343368	0.349652	0.336261	0.0953541	0.095848
12.9625	0.0891586	0.362516	0.34543	0.358876	0.354449	0.356021	0.348859	0.347523	0.340764	0.0957189	0.0954834
13.0599	0.0885827	0.362149	0.358056	0.355776	0.359456	0.356266	0.358369	0.347014	0.343619	0.0961282	0.0951111
13.1573	0.0887691	0.355193	0.356662	0.356215	0.361703	0.356068	0.358346	0.345769	0.347853	0.0965463	0.0947633
13.2546	0.0891527	0.349418	0.360301	0.354306	0.361531	0.353446	0.362481	0.343949	0.350669	0.0968703	0.0944706
13.352	0.0905007	0.354834	0.358819	0.35312	0.364148	0.350514	0.363089	0.341171	0.351366	0.0970696	0.0942624
13.4493	0.0924278	0.345516	0.3673	0.349589	0.361353	0.347206	0.363696	0.341398	0.35589	0.0971278	0.0941625
13.5466	0.0951106	0.354746	0.373562	0.351849	0.365901	0.350518	0.364233	0.341085	0.356359	0.0970318	0.0941968
13.6439	0.09807	0.340865	0.369583	0.350505	0.368763	0.350125	0.367288	0.339938	0.356418	0.0967916	0.0943984
13.7412	0.101217	0.35232	0.376	0.352795	0.373159	0.347181	0.369667	0.339511	0.358407	0.0964342	0.0947722
13.8385	0.104079	0.349616	0.369943	0.34979	0.368981	0.348225	0.365588	0.340983	0.3565	0.0959868	0.0952991
13.9358	0.106241	0.353001	0.354358	0.352787	0.361475	0.35071	0.362054	0.341635	0.353682	0.0954999	0.0959476
14.0331	0.107639	0.348666	0.355583	0.353077	0.362485	0.352155	0.359871	0.343395	0.351737	0.0950034	0.0966447
14.1303	0.107603	0.363844	0.363103	0.359298	0.361573	0.356434	0.358537	0.346099	0.347152	0.0945305	0.097287
14.2276	0.105706	0.359173	0.353008	0.355796	0.354654	0.35742	0.35159	0.348079	0.340497	0.0941169	0.0977716
14.3248	0.102704	0.367144	0.357275	0.358113	0.34508	0.358891	0.343896	0.350067	0.334381	0.0938248	0.0980248
14.4221	0.0987572	0.359013	0.348906	0.36727	0.342721	0.366159	0.339821	0.352948	0.329438	0.0936762	0.0980187
14.5193	0.0944386	0.367426	0.341203	0.364632	0.332268	0.364778	0.330623	0.354321	0.324335	0.0936975	0.0977639
14.6165	0.0900575	0.366505	0.334295	0.363997	0.331609	0.363442	0.331484	0.35547	0.323275	0.0939359	0.0972994
14.7137	0.0862387	0.362747	0.3302	0.362988	0.336	0.362818	0.334103	0.355054	0.32575	0.09441	0.0966799
14.8109	0.0832471	0.375752	0.338046	0.362359	0.336174	0.360243	0.335066	0.354191	0.329433	0.0951012	0.0959598
14.9081	0.081292	0.367865	0.352983	0.363219	0.341534	0.363955	0.343193	0.352501	0.335821	0.0959655	0.0951957
15.0053	0.0800714	0.357889	0.353252	0.354655	0.348247	0.355601	0.351131	0.349181	0.34352	0.0969253	0.0944418
15.1024	0.0804806	0.353001	0.355019	0.358498	0.354358	0.356427	0.357469	0.345606	0.350865	0.0978073	0.0937412
15.1996	0.0820196	0.354621	0.363654	0.350671	0.363084	0.352557	0.364073	0.342671	0.357827	0.0984797	0.0931337
15.2967	0.0850938	0.343487	0.366483	0.348785	0.363255	0.348415	0.36757	0.340295	0.360584	0.098852	0.0926727
15.3939	0.0893084	0.352507	0.368048	0.346742	0.372957	0.346291	0.373617	0.33721	0.363023	0.0988592	0.0924148
15.491	0.0947075	0.345626	0.39582	0.340074	0.386839	0.34179	0.378591	0.333962	0.367854	0.0985206	0.0924178
15.5881	0.101572	0.340356	0.363672	0.343242	0.37315	0.342692	0.378008	0.333781	0.369395	0.0978958	0.092755
15.6853	0.108843	0.337945	0.394379	0.340361	0.38532	0.341455	0.38345	0.331931	0.37307	0.0970674	0.0935048
15.7824	0.115592	0.332849	0.38649	0.335143	0.383083	0.335149	0.381679	0.332637	0.373315	0.0961128	0.0947201
15.8795	0.121264	0.337408	0.376211	0.342942	0.386279	0.342783	0.383313	0.336511	0.372739	0.0951052	0.0963828
15.9766	0.124262	0.349995	0.353894	0.352022	0.37283	0.348824	0.3743	0.341417	0.364258	0.0941081	0.0983002
16.0737	0.12302	0.356513	0.361304	0.354843	0.361301	0.355388	0.363301	0.347606	0.350711	0.0931874	0.0999726
16.1707	0.117916	0.361579	0.335846	0.362949	0.343239	0.36378	0.343612	0.355115	0.334712	0.0923851	0.100962
16.2678	0.109773	0.379862	0.326758	0.376773	0.326667	0.374814	0.323873	0.361665	0.316477	0.0917488	0.101148
16.3649	0.0995795	0.368356	0.308558	0.37259	0.306109	0.374717	0.30622	0.365768	0.29898	0.0913448	0.100657
16.4619	0.0894241	0.380656	0.291175	0.38324	0.29513	0.381876	0.297927	0.368843	0.290085	0.0912647	0.099713
16.559	0.0801451	0.379063	0.295109	0.380908	0.294861	0.381068	0.295072	0.369319	0.289386	0.0916003	0.0985022
16.656	0.0728249	0.369881	0.299637	0.374543	0.30613	0.374762	0.30436	0.366648	0.297171	0.0924673	0.0971589
16.7531	0.067436	0.3695	0.320666	0.374129	0.321489	0.374702	0.318686	0.36321	0.312407	0.0939827	0.0957671
16.8501	0.0642314	0.371736	0.344545	0.370251	0.3408	0.365911	0.341481	0.357373	0.332264	0.0961989	0.0943825
16.9471	0.0631349	0.364676	0.365983	0.366352	0.360922	0.364517	0.359976	0.3533	0.352533	0.0989222	0.0930416
17.0441	0.0641325	0.356053	0.389065	0.358215	0.375617	0.354439	0.376866	0.346232	0.369492	0.101488	0.0917799
17.1411	0.0672198	0.35475	0.392954	0.354135	0.387505	0.352742	0.386313	0.34174	0.378004	0.103077	0.0906235
17.2381	0.0724704	0.352078	0.368755	0.346051	0.388435	0.342018	0.388646	0.334027	0.37818	0.103387	0.0896179
17.3351	0.0803589	0.338966	0.384651	0.334613	0.384612	0.33677	0.384453	0.328094	0.373428	0.102606	0.0888338
17.4321	0.0909631	0.329627	0.391552	0.332254	0.385418	0.331852	0.382617	0.323946	0.37262	0.101167	0.0883836
17.5291	0.10489	0.330876	0.396695	0.324136	0.396559	0.323986	0.391616	0.317935	0.381107	0.099416	0.0884593
17.6261	0.122009	0.326308	0.415283	0.324497	0.412166	0.322357	0.408687	0.315067	0.39814	0.0975732	0.089353
17.723	0.141584	0.323465	0.431983	0.323279	0.428255	0.322017	0.426756	0.314946	0.417565	0.0957489	0.0915648
17.82	0.161066	0.323934	0.441908	0.3247	0.440652	0.326525	0.441525	0.320097	0.430498	0.0939957	0.0958974
17.917	0.174526	0.33579	0.410162	0.33847	0.427749	0.339139	0.430071	0.333861	0.418981	0.0923288	0.103655
18.0139	0.169731	0.366663	0.385523	0.367274	0.384019	0.366392	0.38386	0.360338	0.374554	0.0907587	0.112642
18.1108	0.145942	0.38839	0.319708	0.391142	0.322929	0.39116	0.322693	0.38107	0.3117	0.0892873	0.110531
18.2078	0.115204	0.411177	0.245097	0.411866	0.252772	0.411311	0.25289	0.398511	0.246066	0.0879484	0.107393
18.3047	0.086982	0.422075	0.20489	0.414886	0.207659	0.415618	0.206358	0.403961	0.201812	0.0868122	0.10444
18.4016	0.0664592	0.421708	0.188002	0.419752	0.192178	0.415305	0.191798	0.402789	0.188129	0.0859894	0.101719
18.4985	0.0524088	0.408764	0.206664	0.412868	0.200833	0.409724	0.198374	0.397755	0.195804	0.0857134	0.0992328
18.5955	0.0433398	0.409446	0.227944	0.407537	0.225899	0.406014	0.225553	0.39213	0.220949	0.0863694	0.0969628
18.6924	0.0378741	0.377275	0.264035	0.395877	0.266387	0.395277	0.267076	0.38227	0.266678	0.0886526	0.0948705
18.7893	0.0350865	0.391496	0.336564	0.384786	0.335525	0.385594	0.335601	0.373274	0.331644	0.0937769	0.0929114
18.8861	0.0344341	0.386673	0.415014	0.377772	0.415283	0.374978	0.415263	0.362952	0.408799	0.103872	0.0910399
18.983	0.0358127	0.3765	0.500411	0.365324	0.493873	0.366314	0.49462	0.353291	0.484295	0.120704	0.0892089
19.0799	0.0392423	0.3549	0.503805	0.356342	0.493416	0.352675	0.492867	0.341125	0.477219	0.119929	0.087373
19.1768	0.0452699	0.342287	0.390775	0.344261	0.383622	0.342673	0.379986	0.331875	0.365526	0.112892	0.0854865
19.2737	0.0548604	0.316157	0.299422	0.327327	0.306135	0.328291	0.30693	0.319226	0.296535	0.107296	0.0835042
19.3705	0.069318	0.320326	0.295135	0.321515	0.299561	0.319539	0.299632	0.308489	0.288811	0.102952	0.0813706
19.4674	0.0914986	0.300963	0.346746	0.306323	0.344378	0.305229	0.342155	0.297136	0.331313	0.0995184	0.0790261
19.5642	0.124832	0.291695	0.437625	0.294838	0.441617	0.293381	0.439642	0.285665	0.424223	0.096704	0.0764043
19.6611	0.176136	0.281407	0.588933	0.281435	0.592891	0.281412	0.592803	0.273742	0.574508	0.0942899	0.0734342
19.7579	0.25503	0.267356	0.774332	0.269492	0.790241	0.269655	0.787528	0.261921	0.765531	0.0921168	0.0700625
19.8548	0.378527	0.257574	0.891266	0.25848	0.890475	0.258262	0.886047	0.250852	0.8638	0.0900677	0.0662831
19.9516	0.574552	0.251962	0.388051	0.251929	0.39437	0.250227	0.39052	0.242659	0.368944	0.088042	0.0622099
