9.47368	0.0238739	0.0238728	0.0238725	1.37654	1.37661	1.30315	1.30314
9.57341	0.0238738	0.0238726	0.0238727	1.37654	1.37662	1.30315	1.30314
9.67313	0.0238737	0.0238724	0.0238731	1.37654	1.37662	1.30314	1.30314
9.77285	0.0238736	0.0238721	0.0238737	1.37654	1.37662	1.30314	1.30314
9.87258	0.0238733	0.0238719	0.0238743	1.37654	1.37662	1.30314	1.30315
9.9723	0.023873	0.0238717	0.0238752	1.37655	1.37661	1.30313	1.30315
10.072	0.0238725	0.0238715	0.0238761	1.37657	1.37661	1.30313	1.30316
10.1717	0.023872	0.0238714	0.0238772	1.37659	1.3766	1.30313	1.30316
10.2715	0.0238713	0.0238714	0.0238783	1.37662	1.37658	1.30312	1.30317
10.3712	0.0238706	0.0238715	0.0238795	1.37666	1.37656	1.30312	1.30319
10.4709	0.0238698	0.0238717	0.0238806	1.3767	1.37654	1.30313	1.3032
10.5706	0.023869	0.0238722	0.0238816	1.37675	1.37651	1.30313	1.30321
10.6704	0.0238683	0.0238729	0.0238822	1.37681	1.37648	1.30314	1.30323
10.7701	0.0238676	0.0238738	0.0238824	1.37687	1.37644	1.30315	1.30325
10.8698	0.0238671	0.0238751	0.023882	1.37694	1.37641	1.30317	1.30326
10.9695	0.0238669	0.0238766	0.0238808	1.37699	1.37637	1.30319	1.30327
11.0693	0.0238671	0.0238784	0.0238786	1.37704	1.37634	1.30321	1.30328
11.169	0.0238679	0.0238804	0.0238753	1.37707	1.37632	1.30324	1.30328
11.2687	0.0238693	0.0238826	0.0238707	1.37708	1.37631	1.30328	1.30327
11.3684	0.0238714	0.0238849	0.0238647	1.37705	1.37632	1.30331	1.30325
11.4681	0.0238744	0.023887	0.0238573	1.37697	1.37635	1.30335	1.30322
11.5679	0.0238783	0.023889	0.0238486	1.37685	1.37641	1.30339	1.30316
11.6676	0.0238832	0.0238904	0.0238388	1.37665	1.37649	1.30342	1.3031
11.7673	0.0238891	0.023891	0.0238281	1.37639	1.37661	1.30344	1.30301
11.867	0.0238958	0.0238905	0.0238171	1.37605	1.37677	1.30345	1.3029
11.9668	0.0239032	0.0238885	0.0238065	1.37564	1.37697	1.30344	1.30278
12.0665	0.0239109	0.0238848	0.0237971	1.37515	1.3772	1.30341	1.30264
12.1662	0.0239185	0.0238789	0.02379	1.3746	1.37747	1.30334	1.30249
12.2659	0.0239254	0.0238705	0.0237863	1.37401	1.37778	1.30324	1.30234
12.3657	0.0239309	0.0238595	0.0237875	1.37342	1.37812	1.3031	1.3022
12.4654	0.023934	0.0238458	0.0237951	1.37285	1.37849	1.30291	1.30207
12.5651	0.0239337	0.0238294	0.0238109	1.37238	1.37888	1.30267	1.30198
12.6648	0.0239288	0.0238107	0.0238365	1.37205	1.37926	1.30239	1.30195
12.7645	0.023918	0.0237902	0.0238739	1.37195	1.3796	1.30206	1.30199
12.8643	0.0238999	0.0237688	0.0239248	1.37214	1.37982	1.30171	1.30213
12.964	0.0238734	0.0237477	0.0239909	1.37271	1.37983	1.30135	1.30239
13.0637	0.0238374	0.0237286	0.0240734	1.37374	1.3795	1.30099	1.3028
13.1634	0.0237913	0.0237133	0.0241725	1.3753	1.37867	1.30068	1.3034
13.2632	0.0237354	0.0237041	0.0242866	1.37746	1.37719	1.30043	1.3042
13.3629	0.0236704	0.0237038	0.0244114	1.38026	1.37497	1.3003	1.30523
13.4626	0.0235986	0.0237154	0.0245385	1.38375	1.37201	1.30032	1.30648
13.5623	0.0235234	0.023742	0.0246547	1.38794	1.36852	1.30053	1.30793
13.662	0.0234495	0.0237873	0.0247419	1.39281	1.36487	1.30097	1.30952
13.7618	0.023383	0.023855	0.0247786	1.39831	1.36162	1.30168	1.31115
13.8615	0.0233313	0.0239486	0.0247429	1.40433	1.35935	1.30269	1.31269
13.9612	0.0233024	0.0240718	0.0246161	1.41069	1.35858	1.30403	1.31395
14.0609	0.0233052	0.024227	0.024387	1.417	1.35961	1.30571	1.31471
14.1607	0.0233482	0.0244151	0.0240541	1.42266	1.36241	1.30775	1.31477
14.2604	0.0234398	0.024634	0.0236255	1.42668	1.36666	1.31016	1.31395
14.3601	0.0235878	0.0248763	0.0231174	1.42767	1.37176	1.31297	1.31209
14.4598	0.0237987	0.0251272	0.0225494	1.42392	1.37698	1.31617	1.30911
14.5596	0.0240782	0.0253632	0.0219416	1.41356	1.38164	1.31978	1.30497
14.6593	0.0244306	0.0255514	0.0213108	1.39496	1.38517	1.32371	1.29969
14.759	0.0248592	0.0256525	0.0206698	1.36711	1.38723	1.32763	1.29333
14.8587	0.0253663	0.025625	0.0200266	1.32992	1.38768	1.33081	1.28596
14.9584	0.0259532	0.0254329	0.0193857	1.28437	1.38654	1.33188	1.27769
15.0582	0.0266207	0.0250523	0.0187491	1.23247	1.38391	1.32879	1.26863
15.1579	0.0273688	0.0244761	0.0181176	1.17702	1.37994	1.31886	1.25886
15.2576	0.0281971	0.0237146	0.0174912	1.12127	1.37473	1.29922	1.2485
15.3573	0.0291047	0.0227922	0.0168698	1.06843	1.36837	1.26731	1.23763
15.4571	0.0300902	0.0217408	0.0162531	1.02115	1.3609	1.22157	1.22636
15.5568	0.0311518	0.0205935	0.015641	0.981164	1.35231	1.1618	1.21476
15.6565	0.0322871	0.0193791	0.0150332	0.949223	1.34261	1.08924	1.20292
15.7562	0.033493	0.0181193	0.0144296	0.925252	1.33176	1.00632	1.19092
15.856	0.0347659	0.0168285	0.0138297	0.908723	1.31977	0.916224	1.17883
15.9557	0.0361011	0.0155145	0.013233	0.89901	1.30665	0.822331	1.16671
16.0554	2.38732e-06	0.0141809	0.0126389	0.895619	1.29243	0.727912	1.15465
16.1551	2.38732e-06	0.0128295	0.0120464	0.898253	1.27722	0.635873	1.14268
16.2548	2.38732e-06	0.0114626	0.0114544	0.906727	1.26112	0.548641	1.13089
16.3546	2.38732e-06	0.0100854	0.0108617	0.920837	1.24431	0.468093	1.11931
16.4543	2.38732e-06	0.00870878	0.010267	0.940228	1.22699	0.395516	1.10802
16.554	2.38732e-06	0.00735107	0.00966874	0.964333	1.20943	0.331602	1.09706
16.6537	2.38732e-06	0.00603886	0.00906565	0.992375	1.19193	0.27648	1.08648
16.7535	2.38732e-06	0.00480527	0.00845654	1.02343	1.17489	0.229806	1.07634
16.8532	2.38732e-06	0.0036858	0.00784057	1.05649	1.15881	0.190895	1.06669
16.9529	2.38732e-06	0.00271212	0.0072175	1.09057	1.14436	0.158864	1.05757
17.0526	2.38732e-06	0.00190572	0.00658799	1.1248	1.13247	0.132776	1.04905
17.1524	2.38732e-06	0.00127333	0.00595415	1.15855	1.12447	0.111752	1.04117
17.2521	2.38732e-06	0.000805992	0.00532034	1.1917	1.12219	0.0950788	1.03397
17.3518	2.38732e-06	0.000481809	0.00469434	1.22512	1.12807	0.0823165	1.02751
17.4515	2.38732e-06	0.000271411	0.00408866	1.26189	1.14507	0.0735212	1.02184
17.5512	2.38732e-06	0.000144	0.00352152	1.31087	1.17612	0.0698461	1.017
17.651	2.38732e-06	7.2191e-05	0.00301686	1.3997	1.22265	0.0757476	1.01305
17.7507	2.38732e-06	3.46844e-05	0.00260254	1.63097	1.28149	0.109749	1.01004
17.8504	2.38732e-06	1.6838e-05	0.00230659	2.38349	1.34075	0.266607	1.00801
