-6.05	0.0693752	0.17201	0.162317	0.168621	0.160515	0.159926	0.152381	0.149613	0.142946	0.0685853	0.071048
-5.95	0.0706243	0.170903	0.163271	0.168203	0.161444	0.15947	0.15338	0.149336	0.143726	0.0686849	0.070889
-5.85	0.0715038	0.168627	0.163462	0.166906	0.16264	0.158449	0.154087	0.148678	0.144329	0.0688409	0.0705892
-5.75	0.0721501	0.168291	0.164726	0.166141	0.163303	0.157791	0.154996	0.147998	0.145027	0.0690343	0.0702333
-5.65	0.0723372	0.166194	0.165789	0.165229	0.16487	0.156811	0.156004	0.14723	0.1458	0.0692462	0.0698788
-5.55	0.0722987	0.167087	0.167888	0.164731	0.166085	0.156212	0.156979	0.146598	0.146643	0.0694615	0.0695642
-5.45	0.0720363	0.166787	0.168051	0.164383	0.166122	0.155933	0.157409	0.146219	0.147151	0.0696642	0.0693111
-5.35	0.0714569	0.165517	0.169461	0.163751	0.167252	0.155396	0.158563	0.145779	0.148065	0.0698429	0.0691254
-5.25	0.070992	0.164901	0.172793	0.163873	0.16803	0.155442	0.158784	0.145663	0.148464	0.0699761	0.0690105
-5.15	0.0703183	0.165768	0.16888	0.163373	0.167985	0.155206	0.158865	0.145499	0.148581	0.0700553	0.0689594
-5.05	0.0697581	0.165868	0.169914	0.164043	0.16796	0.155392	0.158986	0.145615	0.148809	0.0700778	0.0689652
-4.95	0.0692929	0.166135	0.169261	0.164274	0.167909	0.155561	0.158687	0.14575	0.148469	0.0700475	0.0690187
-4.85	0.0688635	0.166048	0.168693	0.165027	0.167222	0.155946	0.158332	0.145944	0.148205	0.0699773	0.0691076
-4.75	0.0685682	0.168369	0.168488	0.165241	0.166582	0.156219	0.157736	0.146221	0.147811	0.06988	0.0692221
-4.65	0.0683793	0.167661	0.167951	0.165152	0.166157	0.15656	0.157417	0.146459	0.14752	0.0697663	0.0693521
-4.55	0.0684211	0.168986	0.168321	0.165724	0.165926	0.156865	0.156998	0.146774	0.147067	0.0696501	0.0694849
-4.45	0.0685309	0.168181	0.167554	0.166351	0.164404	0.157157	0.156356	0.146999	0.146578	0.0695442	0.0696084
-4.35	0.0686806	0.168347	0.168551	0.166314	0.16465	0.157385	0.156083	0.147198	0.146284	0.0694581	0.0697161
-4.25	0.068858	0.168224	0.16623	0.166217	0.164388	0.15751	0.155877	0.147359	0.146093	0.0693963	0.0697968
-4.15	0.0690635	0.167261	0.165567	0.166191	0.164096	0.157565	0.155598	0.147354	0.145973	0.0693583	0.0698474
-4.05	0.0693119	0.16843	0.166015	0.166477	0.16415	0.157423	0.155751	0.147332	0.146036	0.0693451	0.069866
-3.95	0.0695392	0.166889	0.167113	0.165923	0.164525	0.157389	0.155709	0.147395	0.145793	0.0693526	0.0698523
-3.85	0.0697926	0.168618	0.167381	0.165663	0.164936	0.157146	0.156031	0.14721	0.146049	0.0693743	0.0698152
-3.75	0.0700048	0.16872	0.166972	0.166012	0.164938	0.157195	0.156041	0.147248	0.146159	0.0694099	0.0697605
-3.65	0.0699815	0.168387	0.167509	0.165574	0.165463	0.15682	0.15661	0.146981	0.146522	0.069458	0.0696957
-3.55	0.0700588	0.167101	0.166707	0.165341	0.165788	0.156717	0.156755	0.146872	0.146816	0.0695084	0.0696288
-3.45	0.0700546	0.167785	0.168767	0.165432	0.165824	0.156768	0.157085	0.146788	0.146891	0.0695526	0.0695653
-3.35	0.0700218	0.166902	0.168883	0.165227	0.166428	0.156654	0.157422	0.146706	0.147203	0.0695893	0.0695148
-3.25	0.0699558	0.16592	0.165344	0.164981	0.164912	0.156503	0.156786	0.146587	0.146859	0.0696176	0.069476
-3.15	0.0698295	0.168468	0.167831	0.165318	0.165672	0.156534	0.15705	0.146538	0.146997	0.0696394	0.0694501
-3.05	0.0697055	0.166633	0.167469	0.164999	0.165972	0.156442	0.15704	0.146549	0.146955	0.0696542	0.0694384
-2.95	0.0696004	0.166939	0.168568	0.165346	0.16613	0.156347	0.157151	0.146477	0.147135	0.069657	0.0694391
-2.85	0.0694639	0.166845	0.169842	0.164803	0.165404	0.156515	0.157149	0.146548	0.147105	0.0696532	0.0694508
-2.75	0.0694236	0.167835	0.168872	0.165177	0.16562	0.15654	0.157025	0.146556	0.14711	0.0696409	0.0694728
-2.65	0.0693994	0.168694	0.167302	0.165866	0.166413	0.156795	0.157063	0.146741	0.14706	0.0696251	0.0695019
-2.55	0.0693821	0.167615	0.166779	0.16567	0.165362	0.156961	0.157005	0.146832	0.146995	0.0696076	0.0695323
-2.45	0.0692976	0.168682	0.168655	0.165587	0.165321	0.156766	0.156863	0.146709	0.146789	0.0695864	0.0695595
-2.35	0.0693619	0.168111	0.166611	0.165582	0.165529	0.1568	0.15671	0.146818	0.146721	0.0695714	0.0695825
-2.25	0.0693367	0.167256	0.167152	0.165313	0.165836	0.156854	0.156651	0.146841	0.146611	0.0695556	0.0695996
-2.15	0.0694647	0.167293	0.166955	0.165637	0.165823	0.157043	0.156776	0.146987	0.14683	0.0695419	0.0696139
-2.05	0.0694575	0.167905	0.164849	0.165897	0.164743	0.157068	0.156384	0.146937	0.146532	0.0695317	0.0696249
-1.95	0.0695505	0.166589	0.167996	0.165804	0.165185	0.157101	0.156821	0.146997	0.146811	0.0695256	0.0696287
-1.85	0.0696267	0.167278	0.167748	0.165951	0.165176	0.15703	0.156656	0.146945	0.14666	0.0695273	0.0696254
-1.75	0.0696534	0.168254	0.168725	0.165594	0.165103	0.156927	0.156743	0.14681	0.146672	0.0695357	0.0696165
-1.65	0.0696862	0.167841	0.166299	0.165859	0.165232	0.156964	0.156885	0.146948	0.146694	0.0695458	0.0696054
-1.55	0.0696477	0.167748	0.168478	0.165449	0.166267	0.156917	0.156938	0.146889	0.146825	0.0695562	0.0695913
-1.45	0.069686	0.166401	0.16844	0.165229	0.165428	0.156808	0.156739	0.146832	0.146688	0.0695664	0.0695764
-1.35	0.0697286	0.167827	0.166728	0.165742	0.165815	0.156799	0.157039	0.146776	0.146854	0.0695758	0.0695626
-1.25	0.0696952	0.167628	0.167869	0.16561	0.165145	0.156741	0.156736	0.146752	0.14675	0.0695816	0.0695514
-1.15	0.0695118	0.167864	0.16763	0.165274	0.165881	0.156614	0.156848	0.146632	0.146955	0.0695883	0.0695446
-1.05	0.0695757	0.16802	0.168059	0.165253	0.165599	0.156735	0.156915	0.146692	0.146891	0.0695955	0.0695401
-0.95	0.0695881	0.167409	0.165848	0.165063	0.165557	0.156656	0.156952	0.146681	0.146853	0.0696003	0.0695415
-0.85	0.0695503	0.166459	0.16993	0.165393	0.166029	0.156679	0.156994	0.146734	0.146922	0.0695976	0.0695451
-0.75	0.0695903	0.168328	0.166006	0.165396	0.166015	0.156624	0.15699	0.146751	0.146968	0.0695921	0.0695524
-0.65	0.069623	0.167251	0.166937	0.165629	0.165291	0.156661	0.157047	0.146745	0.147011	0.0695858	0.0695603
-0.55	0.0695708	0.168283	0.167808	0.165905	0.165544	0.15679	0.156735	0.146771	0.146791	0.0695751	0.0695678
-0.45	0.0695368	0.16767	0.168188	0.165302	0.165676	0.156789	0.15693	0.146897	0.146866	0.0695664	0.0695768
-0.35	0.0694927	0.167296	0.168454	0.165536	0.165225	0.156881	0.15661	0.146836	0.146694	0.0695537	0.0695845
-0.25	0.0694603	0.168074	0.168217	0.165331	0.165482	0.156749	0.156524	0.146818	0.146681	0.0695473	0.06959
-0.15	0.0696195	0.166974	0.167986	0.165233	0.164776	0.156813	0.156547	0.146921	0.1467	0.0695473	0.0695931
-0.05	0.0695963	0.168615	0.1683	0.16555	0.165341	0.156925	0.156673	0.146959	0.146806	0.0695485	0.0695927
0.05	0.0695619	0.167208	0.167894	0.16588	0.165158	0.15705	0.156514	0.147029	0.146686	0.0695574	0.069592
0.15	0.0695215	0.166919	0.167579	0.165182	0.165867	0.156844	0.156563	0.146865	0.146699	0.0695628	0.0695871
0.25	0.0695662	0.167928	0.16779	0.165792	0.16488	0.156826	0.156702	0.146869	0.146853	0.0695691	0.0695792
0.35	0.0695198	0.167824	0.166401	0.165396	0.164978	0.156669	0.156644	0.146696	0.146763	0.0695749	0.0695703
0.45	0.0694425	0.166683	0.166213	0.165329	0.165029	0.156711	0.156538	0.146755	0.146693	0.0695794	0.0695621
0.55	0.0694587	0.166673	0.168409	0.165306	0.165973	0.156646	0.156961	0.146685	0.147023	0.0695873	0.0695544
0.65	0.0695192	0.167999	0.16656	0.16527	0.165759	0.156646	0.157198	0.146717	0.14712	0.0695932	0.0695444
0.75	0.069624	0.168347	0.167401	0.165341	0.165374	0.15664	0.156693	0.146748	0.146721	0.0695983	0.0695381
0.85	0.0695199	0.167342	0.16755	0.165021	0.165522	0.15653	0.156897	0.146585	0.146936	0.0695979	0.0695351
0.95	0.0696929	0.166959	0.167837	0.165549	0.165326	0.156792	0.15692	0.146846	0.146882	0.0695899	0.0695348
1.05	0.0696915	0.16714	0.16719	0.165442	0.165889	0.156701	0.156876	0.146713	0.146767	0.0695838	0.0695387
1.15	0.0696967	0.167728	0.169116	0.165327	0.165556	0.15658	0.156533	0.146736	0.146665	0.0695766	0.0695448
1.25	0.0697037	0.167098	0.167965	0.165233	0.165205	0.156603	0.156503	0.146719	0.146653	0.0695663	0.0695539
1.35	0.0697618	0.166956	0.166428	0.165319	0.165418	0.156626	0.156784	0.14671	0.146755	0.0695548	0.0695616
1.45	0.0696878	0.167651	0.16584	0.165075	0.16524	0.156631	0.156499	0.14673	0.146557	0.0695491	0.0695714
1.55	0.0696678	0.167531	0.167749	0.165532	0.165254	0.156803	0.156813	0.14681	0.146802	0.0695424	0.0695855
1.65	0.0696027	0.166809	0.168214	0.165156	0.165073	0.156772	0.156655	0.146869	0.146686	0.0695351	0.0695992
1.75	0.0695547	0.16666	0.167197	0.165547	0.16537	0.156884	0.156714	0.146888	0.146708	0.0695288	0.0696132
1.85	0.0694875	0.167828	0.168436	0.165423	0.165112	0.1569	0.156599	0.146896	0.146663	0.0695229	0.0696202
1.95	0.0694404	0.1692	0.166616	0.165803	0.165125	0.156821	0.156492	0.146872	0.146559	0.0695212	0.069622
2.05	0.0694212	0.168639	0.165438	0.166078	0.165115	0.157059	0.156633	0.146908	0.146741	0.0695199	0.0696196
2.15	0.0693811	0.16716	0.166084	0.165581	0.165124	0.156973	0.156575	0.146974	0.146733	0.0695267	0.0696101
2.25	0.0693354	0.168579	0.167198	0.165386	0.16495	0.156763	0.156577	0.146872	0.146662	0.0695388	0.0695947
2.35	0.0693192	0.167963	0.167491	0.16566	0.165562	0.156795	0.156694	0.146918	0.146752	0.0695483	0.069573
2.45	0.0693331	0.167761	0.167515	0.165489	0.165822	0.1569	0.156912	0.146859	0.146918	0.0695634	0.0695494
2.55	0.0693362	0.166001	0.169905	0.165024	0.165763	0.156623	0.156976	0.146641	0.146942	0.0695837	0.0695242
2.65	0.0693788	0.168006	0.166893	0.165462	0.165331	0.156628	0.15692	0.146653	0.146904	0.0696053	0.0694984
2.75	0.0694602	0.166551	0.168927	0.165117	0.165751	0.1566	0.156859	0.146617	0.146961	0.0696281	0.0694731
2.85	0.0695387	0.165623	0.168396	0.165041	0.166027	0.156584	0.156906	0.146559	0.147012	0.0696425	0.0694526
2.95	0.0696171	0.166312	0.166372	0.164885	0.16586	0.156593	0.157074	0.146552	0.147151	0.0696541	0.0694405
3.05	0.0697327	0.167259	0.168076	0.165031	0.165928	0.156398	0.15732	0.146503	0.147079	0.0696554	0.0694363
3.15	0.0698982	0.167228	0.166758	0.165051	0.165182	0.156573	0.157115	0.146604	0.147124	0.0696436	0.0694457
3.25	0.0699293	0.167559	0.167062	0.165103	0.165525	0.156433	0.157005	0.146502	0.147059	0.0696231	0.0694682
3.35	0.0699533	0.168232	0.168855	0.164954	0.166288	0.156407	0.157156	0.146624	0.14699	0.0695912	0.0695035
3.45	0.0700503	0.166662	0.167573	0.165364	0.165308	0.156614	0.157066	0.146657	0.146968	0.0695497	0.0695532
3.55	0.0701343	0.16841	0.167767	0.165399	0.165679	0.156831	0.156727	0.14687	0.14669	0.0695059	0.0696128
3.65	0.0700271	0.167938	0.167148	0.16585	0.164694	0.156874	0.156449	0.147048	0.146376	0.0694616	0.0696791
3.75	0.069927	0.167966	0.167727	0.165573	0.164977	0.157124	0.156377	0.147119	0.146207	0.0694175	0.0697448
3.85	0.0697771	0.168069	0.166905	0.166104	0.164583	0.157306	0.155997	0.147266	0.146148	0.0693824	0.0697989
3.95	0.0695748	0.168339	0.166644	0.16596	0.164655	0.157404	0.155885	0.147307	0.146067	0.0693598	0.0698384
4.05	0.0692909	0.169636	0.166868	0.166134	0.164119	0.157497	0.155685	0.147336	0.146029	0.0693526	0.0698509
4.15	0.0690873	0.169245	0.167534	0.166265	0.164217	0.157381	0.155781	0.14738	0.145919	0.0693647	0.0698326
4.25	0.0687876	0.167828	0.166941	0.166382	0.164338	0.157406	0.155854	0.147279	0.146008	0.0693976	0.0697809
4.35	0.0685956	0.167025	0.165186	0.166063	0.164668	0.157113	0.156052	0.147077	0.146319	0.0694588	0.0696996
4.45	0.0684921	0.168553	0.167558	0.16612	0.165616	0.157173	0.156667	0.146948	0.146874	0.069543	0.0695921
4.55	0.068405	0.167903	0.169965	0.165579	0.165925	0.156746	0.156963	0.146679	0.147118	0.0696419	0.0694674
4.65	0.0684904	0.168134	0.168781	0.165626	0.166248	0.156352	0.157362	0.146353	0.147452	0.069753	0.0693355
4.75	0.0686778	0.167348	0.170801	0.165132	0.166315	0.15636	0.157771	0.146191	0.147702	0.0698615	0.0692059
4.85	0.0688998	0.168123	0.168644	0.164822	0.167046	0.156086	0.158355	0.146031	0.148197	0.0699553	0.0690913
4.95	0.0693288	0.165487	0.170109	0.164225	0.168039	0.155548	0.158571	0.145735	0.148414	0.0700226	0.0690025
5.05	0.0698036	0.166259	0.16819	0.164028	0.167708	0.155329	0.158688	0.145519	0.148401	0.0700464	0.0689489
5.15	0.0702719	0.165789	0.1699	0.163715	0.16755	0.155269	0.158479	0.145452	0.14809	0.0700216	0.0689424
5.25	0.0709469	0.164786	0.167818	0.164042	0.168176	0.155242	0.158518	0.145497	0.148078	0.0699387	0.0689921
5.35	0.071395	0.165658	0.170021	0.163872	0.167312	0.155237	0.157872	0.145701	0.147588	0.0698079	0.0691101
5.45	0.0718997	0.16619	0.167899	0.164226	0.165907	0.155618	0.157244	0.14601	0.147183	0.0696345	0.0692974
5.55	0.0722269	0.166942	0.169361	0.164558	0.165967	0.156043	0.156854	0.146473	0.146534	0.0694289	0.0695495
5.65	0.0723444	0.168258	0.1668	0.165423	0.165059	0.156853	0.156023	0.147151	0.145829	0.0692093	0.0698631
5.75	0.0719549	0.168816	0.166022	0.166146	0.164158	0.157642	0.15518	0.147835	0.145154	0.0689944	0.0702151
5.85	0.0714003	0.168572	0.164021	0.167025	0.162028	0.158284	0.153641	0.148476	0.143959	0.0688002	0.0705698
5.95	0.0705656	0.17115	0.161533	0.168099	0.161326	0.15928	0.15289	0.149213	0.143279	0.0686452	0.0708649
6.05	0.0693085	0.169956	0.162698	0.16903	0.160859	0.159723	0.152443	0.149429	0.143032	0.0685451	0.0710188
6.15	0.0680007	0.17166	0.161111	0.169319	0.160656	0.159993	0.152118	0.149523	0.142834	0.0685201	0.0709869
6.25	0.0666335	0.17078	0.163097	0.169692	0.160057	0.160271	0.15213	0.149468	0.142963	0.0685865	0.0707837
6.35	0.065508	0.17207	0.163505	0.169124	0.161294	0.159567	0.152864	0.148794	0.143742	0.0687614	0.0704451
6.45	0.0646125	0.168948	0.163164	0.168001	0.162249	0.158736	0.154146	0.148047	0.144978	0.0690518	0.0700095
6.55	0.0641628	0.16962	0.166096	0.167317	0.164283	0.157909	0.15605	0.147186	0.146668	0.0694571	0.0695103
6.65	0.0640682	0.167575	0.170203	0.165659	0.166192	0.156665	0.157807	0.146153	0.148324	0.0699733	0.0689797
6.75	0.0645176	0.166363	0.169443	0.164959	0.167881	0.155459	0.159861	0.145085	0.150338	0.0705687	0.0684429
6.85	0.0653743	0.166595	0.173441	0.162823	0.1712	0.154034	0.162175	0.143909	0.152232	0.0711843	0.0679277
6.95	0.0666451	0.163189	0.174455	0.161294	0.17335	0.152702	0.164062	0.142793	0.153485	0.0717072	0.0674616
7.05	0.0685304	0.162777	0.178436	0.160441	0.17445	0.151635	0.164928	0.141946	0.153904	0.0719912	0.067073
7.15	0.0706532	0.161711	0.177417	0.158781	0.175461	0.150421	0.165236	0.141119	0.153754	0.0719522	0.0667967
7.25	0.0732489	0.160311	0.177349	0.158192	0.175172	0.149811	0.165019	0.140655	0.153232	0.0716288	0.0666762
7.35	0.0761004	0.158281	0.178046	0.157655	0.174409	0.149695	0.164056	0.140734	0.152324	0.0710823	0.0667644
7.45	0.0788329	0.159993	0.174529	0.157084	0.172785	0.149664	0.162549	0.141193	0.151009	0.0703845	0.0671281
7.55	0.0815405	0.158248	0.173435	0.157874	0.170414	0.150523	0.160391	0.142462	0.149054	0.0695917	0.0678514
7.65	0.0835277	0.160874	0.169792	0.159376	0.167014	0.152502	0.157602	0.144822	0.146676	0.0687501	0.0690435
7.75	0.0843857	0.164192	0.163776	0.162542	0.161801	0.156222	0.153394	0.149043	0.143206	0.0678915	0.0708495
7.85	0.0832455	0.170321	0.15806	0.16825	0.156793	0.162387	0.148487	0.154804	0.138786	0.0670553	0.0734458
7.95	0.0791351	0.180151	0.151385	0.178473	0.149993	0.170691	0.142479	0.159316	0.133538	0.066278	0.0770515
8.05	0.0717852	0.18834	0.145222	0.185648	0.143897	0.17425	0.136641	0.161059	0.12844	0.0656008	0.0783928
8.15	0.0641542	0.18999	0.140976	0.187023	0.138407	0.174792	0.132079	0.161147	0.124756	0.0650734	0.076676
8.25	0.0576809	0.188871	0.13844	0.186107	0.135643	0.173394	0.129843	0.159525	0.123229	0.0647658	0.074994
8.35	0.052865	0.186978	0.137756	0.183892	0.136729	0.17083	0.131312	0.157053	0.125016	0.0647674	0.0733422
8.45	0.0495795	0.184631	0.141047	0.179648	0.141767	0.167689	0.136431	0.154046	0.130264	0.0652044	0.0717161
8.55	0.0476225	0.177517	0.151823	0.175431	0.150321	0.163724	0.144674	0.150711	0.138619	0.0662458	0.0701073
8.65	0.0469831	0.175074	0.163521	0.171736	0.162116	0.160028	0.155992	0.147339	0.149885	0.0681137	0.0685063
8.75	0.0474121	0.1692	0.17694	0.166669	0.174128	0.155949	0.168954	0.143698	0.162574	0.0711303	0.0668997
8.85	0.0491126	0.164035	0.188805	0.161884	0.189264	0.151535	0.183216	0.139859	0.176829	0.0757074	0.0652772
8.95	0.0520364	0.159365	0.205726	0.157168	0.203971	0.147314	0.195865	0.136095	0.183742	0.0823958	0.0636272
9.05	0.0562097	0.154969	0.209787	0.152488	0.204965	0.142855	0.188641	0.132151	0.170873	0.0847943	0.0619384
9.15	0.0620858	0.150148	0.197366	0.147828	0.193784	0.138613	0.177651	0.128274	0.160716	0.0813998	0.0601998
9.25	0.0698187	0.144748	0.19168	0.143215	0.186678	0.134078	0.172303	0.12417	0.156271	0.0783593	0.0584013
9.35	0.0799849	0.140539	0.191673	0.137959	0.188699	0.129556	0.174826	0.120117	0.159306	0.0756021	0.0565353
9.45	0.0929952	0.134264	0.201882	0.132782	0.19747	0.124988	0.183579	0.116083	0.167922	0.0730477	0.0545978
9.55	0.109712	0.129444	0.213133	0.127825	0.209964	0.120336	0.195656	0.111944	0.179463	0.0706228	0.0525931
9.65	0.131191	0.124134	0.223832	0.122866	0.221374	0.115816	0.206906	0.107854	0.19047	0.0682625	0.0505275
9.75	0.158734	0.118672	0.224211	0.117656	0.22174	0.111146	0.207675	0.103624	0.191763	0.0659078	0.0484254
9.85	0.193809	0.113686	0.193253	0.112738	0.191866	0.106481	0.180004	0.0994489	0.166756	0.0634991	0.046325
9.95	0.238669	0.109674	0.0925058	0.107613	0.0910881	0.101842	0.085737	0.0952545	0.079687	0.0609764	0.0442876
