0.5	0.001		2.8539	12.75	15.2194	4.42904	-26.3942	5.9564	0.673425	5.19068e-06	500	50000	0.05	24	0.197987
0.5	0.001		2.85466	12.7442	15.1915	4.39608	-26.3942	5.93105	0.673422	1.66964e-07	500	50000	0.05	25	0.197581
0.5	0.001		2.85499	12.7493	15.2154	4.42543	-26.3942	5.95363	0.673429	1.08871e-05	500	50000	0.05	26	0.197218
0.5	0.001		2.85343	12.7343	15.1868	4.38029	-26.3942	5.9189	0.67341	-1.82611e-05	500	50000	0.05	27	0.196577
0.5	0.001		2.85463	12.7531	15.2172	4.43081	-26.3942	5.95776	0.673419	-3.9017e-06	500	50000	0.05	28	0.197618
0.5	0.001		2.85485	12.7539	15.2138	4.42827	-26.3942	5.95581	0.673431	1.40822e-05	500	50000	0.05	29	0.196849
0.5	0.001		2.85396	12.7489	15.204	4.41271	-26.3942	5.94384	0.673417	-7.83651e-06	500	50000	0.05	30	0.199065
0.5	0.001		2.85533	12.7607	15.2248	4.44662	-26.3942	5.96992	0.67348	8.70414e-05	500	50000	0.05	31	0.196624
0.5	0.001		2.85435	12.7495	15.2073	4.41701	-26.3942	5.94715	0.673412	-1.42397e-05	500	50000	0.05	32	0.197037
0.5	0.001		2.85392	12.7425	15.198	4.40023	-26.3942	5.93424	0.673389	-4.88324e-05	500	50000	0.05	33	0.196652
0.5	0.001		2.8547	12.7576	15.2164	4.43448	-26.3942	5.96058	0.673437	2.25487e-05	500	50000	0.05	34	0.198429
0.5	0.001		2.85444	12.7465	15.1997	4.40645	-26.3942	5.93903	0.67341	-1.73864e-05	500	50000	0.05	35	0.19659
0.5	0.001		2.85406	12.7469	15.2195	4.42633	-26.3942	5.95432	0.673395	-3.96084e-05	500	50000	0.05	36	0.19704
0.5	0.001		2.85467	12.7504	15.2181	4.42892	-26.3942	5.95631	0.673445	3.42138e-05	500	50000	0.05	37	0.196706
0.5	0.001		2.85473	12.7612	15.2504	4.47214	-26.3942	5.98956	0.673439	2.60122e-05	500	50000	0.05	38	0.197049
0.5	0.001		2.85454	12.7533	15.2195	4.43313	-26.3942	5.95955	0.673422	6.97182e-07	500	50000	0.05	39	0.200049
0.5	0.001		2.85435	12.7436	15.2018	4.4055	-26.3942	5.93829	0.673427	8.29941e-06	500	50000	0.05	40	0.196665
0.5	0.001		2.85431	12.754	15.217	4.43111	-26.3942	5.95799	0.673434	1.74165e-05	500	50000	0.05	41	0.196935
0.5	0.001		2.85482	12.7615	15.2262	4.44824	-26.3942	5.97117	0.673437	2.27477e-05	500	50000	0.05	42	0.196505
0.5	0.001		2.85453	12.7584	15.2272	4.44584	-26.3942	5.96933	0.673401	-3.11671e-05	500	50000	0.05	43	0.197095
0.5	0.001		2.85453	12.7496	15.2059	4.41583	-26.3942	5.94624	0.673408	-2.0253e-05	500	50000	0.05	44	0.196746
0.5	0.001		2.85421	12.7517	15.2248	4.4365	-26.3942	5.96214	0.67339	-4.67077e-05	500	50000	0.05	45	0.196617
0.5	0.001		2.85376	12.7436	15.2007	4.40387	-26.3942	5.93704	0.673381	-5.9877e-05	500	50000	0.05	46	0.196924
0.5	0.001		2.85419	12.7501	15.2127	4.42283	-26.3942	5.95163	0.673401	-3.06894e-05	500	50000	0.05	47	0.19741
0.5	0.001		2.85458	12.7503	15.225	4.43569	-26.3942	5.96152	0.673455	4.88424e-05	500	50000	0.05	48	0.197373
0.5	0.001		2.85522	12.7597	15.2345	4.45518	-26.3942	5.97651	0.673434	1.73978e-05	500	50000	0.05	49	0.196836
0.5	0.001		2.85474	12.7511	15.2053	4.41692	-26.3942	5.94708	0.673393	-4.30212e-05	500	50000	0.05	50	0.197937
