0.5	0.001		2.92691	10.5282	15.4924	15.1069	-13.8406	14.1702	0.673422	-4.11711e-07	1000	50000	0.01	25	0.370959
0.5	0.001		2.92694	10.5278	15.4909	15.105	-13.8406	14.1687	0.673424	2.87424e-06	1000	50000	0.01	26	0.377698
0.5	0.001		2.92692	10.5286	15.4936	15.1085	-13.8406	14.1713	0.673423	1.14384e-06	1000	50000	0.01	27	0.373204
0.5	0.001		2.92688	10.528	15.4922	15.1065	-13.8406	14.1698	0.673421	-1.31617e-06	1000	50000	0.01	28	0.371204
0.5	0.001		2.92688	10.5276	15.491	15.1049	-13.8406	14.1686	0.673422	-3.65153e-07	1000	50000	0.01	29	0.373203
0.5	0.001		2.92695	10.5284	15.4933	15.1081	-13.8406	14.1711	0.673423	1.46439e-06	1000	50000	0.01	30	0.371568
0.5	0.001		2.92691	10.528	15.4934	15.1078	-13.8406	14.1708	0.673423	1.40492e-06	1000	50000	0.01	31	0.370852
0.5	0.001		2.92693	10.5282	15.4927	15.1072	-13.8406	14.1704	0.673422	8.04779e-07	1000	50000	0.01	32	0.372336
0.5	0.001		2.92694	10.5281	15.4922	15.1067	-13.8406	14.17	0.673424	2.92765e-06	1000	50000	0.01	33	0.370742
0.5	0.001		2.92689	10.528	15.4935	15.1078	-13.8406	14.1708	0.673421	-5.54278e-07	1000	50000	0.01	34	0.370841
0.5	0.001		2.92693	10.5284	15.4936	15.1083	-13.8406	14.1712	0.673423	2.00568e-06	1000	50000	0.01	35	0.370686
0.5	0.001		2.92693	10.5281	15.4925	15.1069	-13.8406	14.1701	0.673422	9.25814e-07	1000	50000	0.01	36	0.371571
0.5	0.001		2.92688	10.5279	15.4917	15.1059	-13.8406	14.1694	0.673422	-4.46973e-07	1000	50000	0.01	37	0.371027
0.5	0.001		2.9269	10.5282	15.492	15.1064	-13.8406	14.1698	0.673421	-1.05045e-06	1000	50000	0.01	38	0.37198
0.5	0.001		2.92692	10.5284	15.4939	15.1086	-13.8406	14.1715	0.673423	1.3052e-06	1000	50000	0.01	39	0.371068
0.5	0.001		2.9269	10.5282	15.4932	15.1078	-13.8406	14.1708	0.67342	-2.26172e-06	1000	50000	0.01	40	0.370983
0.5	0.001		2.9269	10.5278	15.4914	15.1055	-13.8406	14.1691	0.673421	-1.31676e-06	1000	50000	0.01	41	0.371132
0.5	0.001		2.92691	10.5281	15.4927	15.1072	-13.8406	14.1704	0.673422	-3.35738e-07	1000	50000	0.01	42	0.37129
0.5	0.001		2.92687	10.5275	15.4905	15.1043	-13.8406	14.1681	0.67342	-2.30504e-06	1000	50000	0.01	43	0.370878
0.5	0.001		2.92689	10.5279	15.4923	15.1065	-13.8406	14.1699	0.673422	-6.45911e-08	1000	50000	0.01	44	0.371268
0.5	0.001		2.92691	10.5282	15.4931	15.1076	-13.8406	14.1707	0.673422	-6.5322e-09	1000	50000	0.01	45	0.370569
0.5	0.001		2.92687	10.5282	15.493	15.1075	-13.8406	14.1706	0.673421	-4.81264e-07	1000	50000	0.01	46	0.371803
0.5	0.001		2.9269	10.528	15.4932	15.1075	-13.8406	14.1706	0.673422	5.26729e-07	1000	50000	0.01	47	0.370852
0.5	0.001		2.9269	10.5278	15.4915	15.1057	-13.8406	14.1692	0.67342	-2.21649e-06	1000	50000	0.01	48	0.371066
0.5	0.001		2.92693	10.5284	15.4928	15.1076	-13.8406	14.1707	0.673422	-3.61715e-07	1000	50000	0.01	49	0.370982
0.5	0.001		2.92692	10.5281	15.4922	15.1066	-13.8406	14.1699	0.673421	-6.37132e-07	1000	50000	0.01	50	0.371016
