0.5	0.001		2.92696	10.5288	15.4949	15.1101	-13.8406	14.1726	0.673421	-6.29555e-07	500	50000	0.01	32	0.185617
0.5	0.001		2.92687	10.528	15.4914	15.1057	-13.8406	14.1692	0.67342	-2.2964e-06	500	50000	0.01	33	0.185951
0.5	0.001		2.92691	10.529	15.4959	15.1113	-13.8406	14.1735	0.673424	2.92856e-06	500	50000	0.01	34	0.185703
0.5	0.001		2.92693	10.5282	15.4932	15.1077	-13.8406	14.1707	0.673423	1.72754e-06	500	50000	0.01	35	0.185662
0.5	0.001		2.92685	10.5278	15.492	15.1061	-13.8406	14.1695	0.67342	-2.85667e-06	500	50000	0.01	36	0.185485
0.5	0.001		2.92688	10.5281	15.4935	15.1079	-13.8406	14.1709	0.673422	-3.16788e-07	500	50000	0.01	37	0.185806
0.5	0.001		2.92695	10.5279	15.4916	15.1058	-13.8406	14.1693	0.673421	-5.47334e-07	500	50000	0.01	38	0.18569
0.5	0.001		2.92685	10.5282	15.4933	15.1077	-13.8406	14.1708	0.673421	-1.81928e-06	500	50000	0.01	39	0.18637
0.5	0.001		2.92692	10.5287	15.4942	15.1092	-13.8406	14.1719	0.673421	-4.65365e-07	500	50000	0.01	40	0.185663
0.5	0.001		2.9269	10.5282	15.494	15.1085	-13.8406	14.1714	0.673423	1.33894e-06	500	50000	0.01	41	0.185577
0.5	0.001		2.92686	10.5283	15.4933	15.1078	-13.8406	14.1708	0.673421	-8.64849e-07	500	50000	0.01	42	0.185647
0.5	0.001		2.92687	10.5282	15.4922	15.1066	-13.8406	14.1699	0.67342	-3.40645e-06	500	50000	0.01	43	0.185751
0.5	0.001		2.92691	10.5288	15.4933	15.1084	-13.8406	14.1713	0.673423	1.56292e-06	500	50000	0.01	44	0.186846
0.5	0.001		2.92685	10.5279	15.4934	15.1076	-13.8406	14.1707	0.673421	-1.03896e-06	500	50000	0.01	45	0.186011
0.5	0.001		2.92693	10.5288	15.4938	15.1089	-13.8406	14.1717	0.673422	8.98959e-07	500	50000	0.01	46	0.185849
0.5	0.001		2.92689	10.5278	15.4925	15.1066	-13.8406	14.1699	0.67342	-2.21047e-06	500	50000	0.01	47	0.186054
0.5	0.001		2.92687	10.5276	15.4904	15.1043	-13.8406	14.1682	0.673419	-3.55662e-06	500	50000	0.01	48	0.185835
0.5	0.001		2.92689	10.5284	15.4934	15.1081	-13.8406	14.1711	0.673423	1.5183e-06	500	50000	0.01	49	0.18594
0.5	0.001		2.92688	10.5281	15.4921	15.1065	-13.8406	14.1698	0.67342	-2.77629e-06	500	50000	0.01	50	0.185599
