0.5	0.001		2.85515	14.4161	13.4466	-1.0829	-31.8007	1.71645	0.673293	-0.000191434	20	50000	0.1	26	0.295733
0.5	0.001		2.85621	14.4215	13.4499	-1.07307	-31.8007	1.72401	0.673419	-3.98496e-06	20	50000	0.1	27	0.292624
0.5	0.001		2.855	14.4068	13.4308	-1.10814	-31.8007	1.69703	0.673316	-0.000156411	20	50000	0.1	28	0.294437
0.5	0.001		2.85447	14.4051	13.4219	-1.11927	-31.8007	1.68847	0.673376	-6.74796e-05	20	50000	0.1	29	0.293724
0.5	0.001		2.85666	14.418	13.4358	-1.09034	-31.8007	1.71073	0.67334	-0.000121838	20	50000	0.1	30	0.292056
0.5	0.001		2.85591	14.4168	13.4364	-1.09167	-31.8007	1.7097	0.673417	-6.46846e-06	20	50000	0.1	31	0.293246
0.5	0.001		2.85549	14.4117	13.4354	-1.09811	-31.8007	1.70475	0.673409	-1.94437e-05	20	50000	0.1	32	0.295183
0.5	0.001		2.85539	14.4052	13.4154	-1.12479	-31.8007	1.68423	0.673403	-2.73499e-05	20	50000	0.1	33	0.294202
0.5	0.001		2.85695	14.4289	13.4552	-1.0597	-31.8007	1.73429	0.673438	2.35267e-05	20	50000	0.1	34	0.295473
0.5	0.001		2.85757	14.4292	13.4498	-1.06418	-31.8007	1.73085	0.673444	3.3e-05	20	50000	0.1	35	0.292812
0.5	0.001		2.85538	14.4073	13.4258	-1.11226	-31.8007	1.69386	0.673399	-3.35985e-05	20	50000	0.1	36	0.293014
0.5	0.001		2.85731	14.4318	13.4573	-1.05441	-31.8007	1.73837	0.673425	4.14754e-06	20	50000	0.1	37	0.293446
0.5	0.001		2.85711	14.4243	13.4504	-1.06892	-31.8007	1.7272	0.67348	8.692e-05	20	50000	0.1	38	0.292261
0.5	0.001		2.8563	14.4193	13.446	-1.07915	-31.8007	1.71933	0.67337	-7.65209e-05	20	50000	0.1	39	0.29265
0.5	0.001		2.85631	14.4109	13.4311	-1.10248	-31.8007	1.70139	0.673383	-5.7462e-05	20	50000	0.1	40	0.292132
0.5	0.001		2.85599	14.4116	13.4322	-1.10092	-31.8007	1.70259	0.673383	-5.72498e-05	20	50000	0.1	41	0.294311
0.5	0.001		2.85638	14.4206	13.4443	-1.07942	-31.8007	1.71912	0.67341	-1.73214e-05	20	50000	0.1	42	0.292522
0.5	0.001		2.85575	14.4154	13.4352	-1.09439	-31.8007	1.70761	0.673357	-9.64266e-05	20	50000	0.1	43	0.291981
0.5	0.001		2.8565	14.4176	13.4259	-1.10072	-31.8007	1.70274	0.673411	-1.59254e-05	20	50000	0.1	44	0.293946
0.5	0.001		2.85528	14.4106	13.4305	-1.10431	-31.8007	1.69998	0.673381	-6.0502e-05	20	50000	0.1	45	0.29191
0.5	0.001		2.85531	14.4117	13.4266	-1.10713	-31.8007	1.69781	0.67337	-7.66995e-05	20	50000	0.1	46	0.291143
0.5	0.001		2.85659	14.4305	13.454	-1.05969	-31.8007	1.7343	0.67338	-6.2295e-05	20	50000	0.1	47	0.29083
0.5	0.001		2.85737	14.4236	13.4443	-1.07541	-31.8007	1.72221	0.673377	-6.59978e-05	20	50000	0.1	48	0.292836
0.5	0.001		2.85661	14.421	13.4426	-1.08057	-31.8007	1.71824	0.673373	-7.27942e-05	20	50000	0.1	49	0.292444
0.5	0.001		2.8562	14.4225	13.4611	-1.06092	-31.8007	1.73336	0.673347	-0.00011093	20	50000	0.1	50	0.292051
