0.5	0.001		2.8547	12.7531	15.2166	4.43021	-26.3942	5.9573	0.673419	-4.53614e-06	1000	50000	0.05	31	0.340398
0.5	0.001		2.85433	12.7523	15.1925	4.40491	-26.3942	5.93784	0.673432	1.53356e-05	1000	50000	0.05	32	0.340899
0.5	0.001		2.85352	12.7398	15.1836	4.38274	-26.3942	5.92079	0.673397	-3.64303e-05	1000	50000	0.05	33	0.340208
0.5	0.001		2.85437	12.743	15.1995	4.40273	-26.3942	5.93616	0.673403	-2.73375e-05	1000	50000	0.05	34	0.341208
0.5	0.001		2.85424	12.751	15.2071	4.41808	-26.3942	5.94797	0.673425	4.11481e-06	1000	50000	0.05	35	0.340261
0.5	0.001		2.85368	12.7486	15.1924	4.40052	-26.3942	5.93446	0.673403	-2.77636e-05	1000	50000	0.05	36	0.344331
0.5	0.001		2.85402	12.7471	15.2042	4.4111	-26.3942	5.9426	0.673396	-3.77787e-05	1000	50000	0.05	37	0.340512
0.5	0.001		2.85442	12.7535	15.2105	4.42429	-26.3942	5.95275	0.673421	-1.42407e-06	1000	50000	0.05	38	0.34124
0.5	0.001		2.85412	12.7454	15.2021	4.40737	-26.3942	5.93974	0.673377	-6.59342e-05	1000	50000	0.05	39	0.340427
0.5	0.001		2.85407	12.7458	15.198	4.40366	-26.3942	5.93688	0.673412	-1.4369e-05	1000	50000	0.05	40	0.339027
0.5	0.001		2.85458	12.7564	15.2241	4.44082	-26.3942	5.96546	0.673406	-2.41567e-05	1000	50000	0.05	41	0.34
0.5	0.001		2.85386	12.7481	15.1884	4.3962	-26.3942	5.93114	0.67342	-2.14043e-06	1000	50000	0.05	42	0.340818
0.5	0.001		2.85413	12.748	15.1919	4.39979	-26.3942	5.9339	0.673407	-2.23393e-05	1000	50000	0.05	43	0.340595
0.5	0.001		2.85406	12.7545	15.2149	4.42922	-26.3942	5.95654	0.673409	-1.95135e-05	1000	50000	0.05	44	0.340638
0.5	0.001		2.85408	12.7501	15.2124	4.42246	-26.3942	5.95134	0.673397	-3.68672e-05	1000	50000	0.05	45	0.341658
0.5	0.001		2.85485	12.7489	15.1989	4.40844	-26.3942	5.94055	0.673416	-8.78318e-06	1000	50000	0.05	46	0.344219
0.5	0.001		2.85504	12.7586	15.2219	4.44124	-26.3942	5.96579	0.673456	5.06154e-05	1000	50000	0.05	47	0.340003
0.5	0.001		2.8546	12.7469	15.1966	4.40381	-26.3942	5.937	0.673439	2.55306e-05	1000	50000	0.05	48	0.340637
0.5	0.001		2.85449	12.7545	15.2185	4.43326	-26.3942	5.95965	0.673406	-2.34966e-05	1000	50000	0.05	49	0.340026
0.5	0.001		2.8539	12.7477	15.1994	4.40684	-26.3942	5.93932	0.673416	-9.11657e-06	1000	50000	0.05	50	0.34149
