0.5	0.001		2.8549	12.7572	15.2316	4.44944	-26.3942	5.9721	0.673408	-2.09381e-05	300	50000	0.05	16	0.211758
0.5	0.001		2.85502	12.7598	15.2424	4.46301	-26.3942	5.98254	0.67342	-2.64265e-06	300	50000	0.05	17	0.212669
0.5	0.001		2.85424	12.7503	15.1955	4.40576	-26.3942	5.9385	0.673428	8.50585e-06	300	50000	0.05	18	0.213665
0.5	0.001		2.85477	12.7535	15.2119	4.42591	-26.3942	5.95399	0.673395	-3.97688e-05	300	50000	0.05	19	0.212111
0.5	0.001		2.8553	12.7572	15.2274	4.44571	-26.3942	5.96923	0.673436	2.16433e-05	300	50000	0.05	20	0.213005
0.5	0.001		2.85454	12.7482	15.2132	4.42173	-26.3942	5.95078	0.673421	-1.29571e-06	300	50000	0.05	21	0.210894
0.5	0.001		2.85358	12.7457	15.1903	4.39538	-26.3942	5.93051	0.673384	-5.63795e-05	300	50000	0.05	22	0.210228
0.5	0.001		2.85388	12.7507	15.2247	4.43503	-26.3942	5.96101	0.673439	2.57353e-05	300	50000	0.05	23	0.214422
0.5	0.001		2.85426	12.7502	15.2039	4.41414	-26.3942	5.94494	0.673423	1.96545e-06	300	50000	0.05	24	0.212046
0.5	0.001		2.85486	12.7603	15.2353	4.45629	-26.3942	5.97737	0.6734	-3.24033e-05	300	50000	0.05	25	0.212044
0.5	0.001		2.85378	12.7443	15.1824	4.38617	-26.3942	5.92343	0.673429	1.01793e-05	300	50000	0.05	26	0.212964
0.5	0.001		2.85448	12.7495	15.2128	4.42255	-26.3942	5.95141	0.673401	-3.12122e-05	300	50000	0.05	27	0.210061
0.5	0.001		2.85527	12.7637	15.2484	4.47311	-26.3942	5.9903	0.673431	1.41823e-05	300	50000	0.05	28	0.211952
0.5	0.001		2.85312	12.7373	15.1851	4.38132	-26.3942	5.91969	0.673396	-3.88029e-05	300	50000	0.05	29	0.215565
0.5	0.001		2.8548	12.7569	15.232	4.4494	-26.3942	5.97206	0.673409	-1.9144e-05	300	50000	0.05	30	0.214034
0.5	0.001		2.85506	12.7528	15.2306	4.44424	-26.3942	5.9681	0.673385	-5.50772e-05	300	50000	0.05	31	0.217699
0.5	0.001		2.8541	12.7563	15.2274	4.44356	-26.3942	5.96757	0.67343	1.21132e-05	300	50000	0.05	32	0.215554
             #NAN!
0.5	0.001		2.85485	12.7625	15.248	4.47108	-26.3942	5.98874	0.673435	2.00311e-05	300	50000	0.05	34	0.213757
0.5	0.001		2.8553	12.7576	15.2169	4.43557	-26.3942	5.96142	0.673412	-1.48819e-05	300	50000	0.05	35	0.210978
0.5	0.001		2.85421	12.7553	15.238	4.45335	-26.3942	5.9751	0.673373	-7.19326e-05	300	50000	0.05	36	0.214489
0.5	0.001		2.85486	12.758	15.2295	4.44814	-26.3942	5.97109	0.673403	-2.72868e-05	300	50000	0.05	37	0.211257
0.5	0.001		2.85472	12.7611	15.2272	4.44885	-26.3942	5.97164	0.673442	3.03327e-05	300	50000	0.05	38	0.211133
0.5	0.001		2.85456	12.7538	15.2274	4.44158	-26.3942	5.96605	0.673386	-5.28939e-05	300	50000	0.05	39	0.213633
0.5	0.001		2.85451	12.7595	15.226	4.44575	-26.3942	5.96925	0.67341	-1.78653e-05	300	50000	0.05	40	0.210147
0.5	0.001		2.8553	12.7661	15.2532	4.48046	-26.3942	5.99596	0.673446	3.59555e-05	300	50000	0.05	41	0.212611
0.5	0.001		2.85432	12.7497	15.2297	4.43946	-26.3942	5.96442	0.673427	7.679e-06	300	50000	0.05	42	0.21126
0.5	0.001		2.85451	12.7434	15.2022	4.40587	-26.3942	5.93858	0.673403	-2.79236e-05	300	50000	0.05	43	0.211255
0.5	0.001		2.85415	12.7485	15.2062	4.41456	-26.3942	5.94526	0.6734	-3.18482e-05	300	50000	0.05	44	0.21172
0.5	0.001		2.85469	12.7521	15.2113	4.42395	-26.3942	5.95248	0.673409	-1.95434e-05	300	50000	0.05	45	0.21061
0.5	0.001		2.85394	12.7435	15.21	4.41323	-26.3942	5.94424	0.673398	-3.55462e-05	300	50000	0.05	46	0.211294
             #NAN!
0.5	0.001		2.85463	12.7584	15.2414	4.46025	-26.3942	5.98041	0.673415	-1.04969e-05	300	50000	0.05	48	0.211117
0.5	0.001		2.85436	12.7526	15.2292	4.44188	-26.3942	5.96628	0.673395	-3.91775e-05	300	50000	0.05	49	0.210989
0.5	0.001		2.85362	12.7464	15.2203	4.42615	-26.3942	5.95418	0.673379	-6.329e-05	300	50000	0.05	50	0.210504
