0.5	0.001		2.85699	14.4234	13.4377	-1.08264	-31.8007	1.71665	0.673412	-1.52279e-05	300	50000	0.1	30	0.39716
0.5	0.001		2.85618	14.4162	13.436	-1.09235	-31.8007	1.70918	0.673345	-0.000113479	300	50000	0.1	31	0.397537
0.5	0.001		2.85593	14.4141	13.4283	-1.10239	-31.8007	1.70146	0.67337	-7.70949e-05	300	50000	0.1	32	0.396732
0.5	0.001		2.85603	14.4159	13.4413	-1.08759	-31.8007	1.71284	0.673408	-2.04264e-05	300	50000	0.1	33	0.399466
0.5	0.001		2.85642	14.4164	13.4373	-1.09068	-31.8007	1.71046	0.673421	-6.02645e-07	300	50000	0.1	34	0.396784
0.5	0.001		2.85759	14.4246	13.447	-1.07157	-31.8007	1.72516	0.673409	-1.93651e-05	300	50000	0.1	35	0.395727
0.5	0.001		2.85606	14.4201	13.4455	-1.07907	-31.8007	1.71939	0.673448	3.88788e-05	300	50000	0.1	36	0.396845
0.5	0.001		2.85694	14.4233	13.45	-1.07051	-31.8007	1.72598	0.673365	-8.49281e-05	300	50000	0.1	37	0.396573
0.5	0.001		2.85791	14.4313	13.4542	-1.05732	-31.8007	1.73612	0.673437	2.18644e-05	300	50000	0.1	38	0.396453
0.5	0.001		2.8574	14.4249	13.4453	-1.07315	-31.8007	1.72395	0.673467	6.69068e-05	300	50000	0.1	39	0.396205
0.5	0.001		2.85629	14.4163	13.4285	-1.09972	-31.8007	1.70351	0.673406	-2.33874e-05	300	50000	0.1	40	0.398052
0.5	0.001		2.85573	14.4133	13.431	-1.10078	-31.8007	1.70269	0.673349	-0.000108809	300	50000	0.1	41	0.396557
0.5	0.001		2.85721	14.4258	13.4572	-1.06051	-31.8007	1.73367	0.673442	3.03227e-05	300	50000	0.1	42	0.396598
0.5	0.001		2.85642	14.4149	13.4376	-1.09182	-31.8007	1.70959	0.673384	-5.60021e-05	300	50000	0.1	43	0.396541
0.5	0.001		2.85562	14.4129	13.4379	-1.09432	-31.8007	1.70767	0.673357	-9.58314e-05	300	50000	0.1	44	0.398277
0.5	0.001		2.85584	14.4183	13.4415	-1.08509	-31.8007	1.71476	0.673401	-3.10529e-05	300	50000	0.1	45	0.396706
0.5	0.001		2.8578	14.4319	13.4618	-1.04927	-31.8007	1.74232	0.673501	0.000118069	300	50000	0.1	46	0.397235
0.5	0.001		2.85672	14.4196	13.4345	-1.08986	-31.8007	1.71109	0.6734	-3.26175e-05	300	50000	0.1	47	0.402946
0.5	0.001		2.858	14.4323	13.4578	-1.05262	-31.8007	1.73974	0.673434	1.79483e-05	300	50000	0.1	48	0.399432
0.5	0.001		2.85596	14.4122	13.4374	-1.0952	-31.8007	1.70698	0.673374	-7.09173e-05	300	50000	0.1	49	0.396923
0.5	0.001		2.85656	14.4218	13.4513	-1.07111	-31.8007	1.72551	0.673455	4.92871e-05	300	50000	0.1	50	0.396954
