0.5	0.001		2.85672	14.4218	13.449	-1.07317	-31.8007	1.72393	0.673357	-9.5745e-05	5	50000	0.1	21	0.288026
0.5	0.001		2.85583	14.4183	13.4367	-1.08997	-31.8007	1.71101	0.673393	-4.27094e-05	5	50000	0.1	22	0.287185
0.5	0.001		2.85567	14.41	13.4316	-1.10355	-31.8007	1.70057	0.673428	9.60062e-06	5	50000	0.1	23	0.286985
0.5	0.001		2.85375	14.3998	13.4236	-1.12364	-31.8007	1.68511	0.673242	-0.000267272	5	50000	0.1	24	0.284832
0.5	0.001		2.8559	14.4106	13.4261	-1.10816	-31.8007	1.69702	0.673405	-2.48565e-05	5	50000	0.1	25	0.283101
0.5	0.001		2.85742	14.433	13.4549	-1.05538	-31.8007	1.73762	0.673406	-2.38301e-05	5	50000	0.1	26	0.282862
0.5	0.001		2.85592	14.4156	13.4271	-1.10206	-31.8007	1.70171	0.673382	-5.93432e-05	5	50000	0.1	27	0.284097
0.5	0.001		2.85541	14.4147	13.4349	-1.09568	-31.8007	1.70662	0.67335	-0.000106513	5	50000	0.1	28	0.283464
0.5	0.001		2.85573	14.4273	13.4658	-1.05187	-31.8007	1.74032	0.673378	-6.46814e-05	5	50000	0.1	29	0.287572
0.5	0.001		2.85557	14.4161	13.4327	-1.09639	-31.8007	1.70607	0.673314	-0.000160237	5	50000	0.1	30	0.286854
0.5	0.001		2.85695	14.4248	13.4503	-1.06872	-31.8007	1.72735	0.67343	1.25805e-05	5	50000	0.1	31	0.284527
0.5	0.001		2.85677	14.4246	13.4452	-1.07415	-31.8007	1.72318	0.673456	5.0771e-05	5	50000	0.1	32	0.283506
0.5	0.001		2.85582	14.4198	13.4444	-1.08081	-31.8007	1.71806	0.673421	-7.05402e-07	5	50000	0.1	33	0.283559
0.5	0.001		2.85622	14.4235	13.4501	-1.0709	-31.8007	1.72568	0.673386	-5.37908e-05	5	50000	0.1	34	0.283027
0.5	0.001		2.85498	14.4096	13.4233	-1.11285	-31.8007	1.69341	0.673403	-2.86561e-05	5	50000	0.1	35	0.282967
0.5	0.001		2.85611	14.4223	13.4459	-1.07644	-31.8007	1.72142	0.67341	-1.71507e-05	5	50000	0.1	36	0.284683
0.5	0.001		2.85568	14.4114	13.4218	-1.11192	-31.8007	1.69412	0.673375	-6.90369e-05	5	50000	0.1	37	0.286708
0.5	0.001		2.85547	14.4089	13.4151	-1.12135	-31.8007	1.68687	0.673383	-5.83633e-05	5	50000	0.1	38	0.283787
0.5	0.001		2.85624	14.4229	13.4447	-1.07692	-31.8007	1.72105	0.673327	-0.000140604	5	50000	0.1	39	0.283892
0.5	0.001		2.85487	14.4059	13.4191	-1.12091	-31.8007	1.68721	0.673371	-7.47391e-05	5	50000	0.1	40	0.283921
0.5	0.001		2.85858	14.4307	13.4628	-1.04874	-31.8007	1.74273	0.673417	-6.53877e-06	5	50000	0.1	41	0.286139
0.5	0.001		2.85653	14.4164	13.4417	-1.08616	-31.8007	1.71394	0.673437	2.28973e-05	5	50000	0.1	42	0.285802
0.5	0.001		2.85496	14.4038	13.4173	-1.12474	-31.8007	1.68426	0.673338	-0.000123728	5	50000	0.1	43	0.28489
0.5	0.001		2.85482	14.4054	13.4203	-1.12023	-31.8007	1.68773	0.673341	-0.000120657	5	50000	0.1	44	0.28439
0.5	0.001		2.85674	14.4173	13.4372	-1.08945	-31.8007	1.71141	0.673383	-5.8347e-05	5	50000	0.1	45	0.288801
0.5	0.001		2.85668	14.4266	13.4493	-1.06821	-31.8007	1.72775	0.673374	-7.04188e-05	5	50000	0.1	46	0.287944
0.5	0.001		2.85606	14.4174	13.4385	-1.08877	-31.8007	1.71193	0.673406	-2.30217e-05	5	50000	0.1	47	0.286717
0.5	0.001		2.85545	14.4125	13.4395	-1.09327	-31.8007	1.70847	0.673418	-6.1406e-06	5	50000	0.1	48	0.286954
0.5	0.001		2.85525	14.4143	13.4429	-1.08836	-31.8007	1.71225	0.673405	-2.45646e-05	5	50000	0.1	49	0.293486
0.5	0.001		2.85506	14.4073	13.4208	-1.11753	-31.8007	1.68981	0.673325	-0.000144358	5	50000	0.1	50	0.288247
