0.5	0.001		2.85702	14.4283	13.4632	-1.05224	-31.8007	1.74004	0.673421	-1.69259e-06	500	50000	0.1	21	0.441661
0.5	0.001		2.85663	14.426	13.4486	-1.06947	-31.8007	1.72678	0.673454	4.8093e-05	500	50000	0.1	22	0.442474
0.5	0.001		2.85515	14.413	13.4307	-1.10189	-31.8007	1.70184	0.673347	-0.000110972	500	50000	0.1	23	0.441438
0.5	0.001		2.8567	14.4241	13.4419	-1.07805	-31.8007	1.72018	0.67344	2.66052e-05	500	50000	0.1	24	0.441707
0.5	0.001		2.85652	14.4305	13.4546	-1.05915	-31.8007	1.73472	0.673388	-5.06539e-05	500	50000	0.1	25	0.446099
0.5	0.001		2.85594	14.4108	13.4254	-1.10854	-31.8007	1.69673	0.673394	-4.10326e-05	500	50000	0.1	26	0.445033
0.5	0.001		2.85651	14.4208	13.4424	-1.08098	-31.8007	1.71793	0.673369	-7.88569e-05	500	50000	0.1	27	0.445084
0.5	0.001		2.85682	14.4255	13.4427	-1.07567	-31.8007	1.72201	0.673436	2.16443e-05	500	50000	0.1	28	0.444932
0.5	0.001		2.8558	14.4103	13.4243	-1.11044	-31.8007	1.69526	0.673404	-2.66067e-05	500	50000	0.1	29	0.442764
0.5	0.001		2.85746	14.4282	13.4615	-1.05357	-31.8007	1.73901	0.673478	8.39598e-05	500	50000	0.1	30	0.441571
0.5	0.001		2.85465	14.4084	13.4233	-1.11438	-31.8007	1.69223	0.673392	-4.44072e-05	500	50000	0.1	31	0.442243
0.5	0.001		2.85647	14.4285	13.4632	-1.05256	-31.8007	1.73978	0.673429	1.12537e-05	500	50000	0.1	32	0.444649
0.5	0.001		2.85706	14.422	13.4536	-1.06809	-31.8007	1.72784	0.673437	2.18806e-05	500	50000	0.1	33	0.441141
0.5	0.001		2.85556	14.4164	13.4365	-1.09232	-31.8007	1.7092	0.673392	-4.38126e-05	500	50000	0.1	34	0.441522
0.5	0.001		2.85673	14.4228	13.4457	-1.07546	-31.8007	1.72217	0.673387	-5.20943e-05	500	50000	0.1	35	0.44161
0.5	0.001		2.85715	14.4328	13.4604	-1.05043	-31.8007	1.74143	0.673425	4.68522e-06	500	50000	0.1	36	0.445022
0.5	0.001		2.85627	14.4206	13.4417	-1.08212	-31.8007	1.71705	0.673356	-9.84224e-05	500	50000	0.1	37	0.443469
0.5	0.001		2.85517	14.4158	13.4394	-1.09046	-31.8007	1.71064	0.673333	-0.000132173	500	50000	0.1	38	0.441803
0.5	0.001		2.85515	14.4051	13.4192	-1.12136	-31.8007	1.68686	0.673353	-0.000101578	500	50000	0.1	39	0.44188
0.5	0.001		2.85633	14.4164	13.4388	-1.08916	-31.8007	1.71164	0.673389	-4.84507e-05	500	50000	0.1	40	0.442839
0.5	0.001		2.85668	14.4256	13.4465	-1.07198	-31.8007	1.72485	0.673464	6.22495e-05	500	50000	0.1	41	0.441711
0.5	0.001		2.85583	14.4197	13.429	-1.09621	-31.8007	1.70621	0.673392	-4.45992e-05	500	50000	0.1	42	0.442277
0.5	0.001		2.85609	14.4136	13.4292	-1.10192	-31.8007	1.70182	0.67334	-0.000121593	500	50000	0.1	43	0.447341
0.5	0.001		2.85644	14.4244	13.454	-1.06588	-31.8007	1.72954	0.673436	2.04535e-05	500	50000	0.1	44	0.4489
0.5	0.001		2.85709	14.4198	13.4405	-1.0833	-31.8007	1.71614	0.673462	5.99034e-05	500	50000	0.1	45	0.441474
0.5	0.001		2.85586	14.4125	13.4364	-1.09601	-31.8007	1.70636	0.67344	2.63299e-05	500	50000	0.1	46	0.443539
0.5	0.001		2.85751	14.4318	13.4586	-1.05286	-31.8007	1.73956	0.673461	5.76519e-05	500	50000	0.1	47	0.443071
0.5	0.001		2.8554	14.403	13.4044	-1.13803	-31.8007	1.67404	0.673355	-9.87291e-05	500	50000	0.1	48	0.443284
0.5	0.001		2.85729	14.4275	13.4476	-1.06832	-31.8007	1.72766	0.673411	-1.55672e-05	500	50000	0.1	49	0.443243
0.5	0.001		2.8576	14.4333	13.4559	-1.05391	-31.8007	1.73875	0.673448	3.92509e-05	500	50000	0.1	50	0.448325
