# round trips	 doserror
2.039e+06	0.3534
2.039e+06	0.3492
2.039e+06	0.3604
2.039e+06	0.3257
2.178e+06	0.2653
2.178e+06	0.2482
2.178e+06	0.2341
2.178e+06	0.2564
2.178e+06	0.1836
2.178e+06	0.2162
2.178e+06	0.244
2.178e+06	0.275
2.178e+06	0.2815
2.178e+06	0.2413
2.178e+06	0.2422
2.178e+06	0.281
2.178e+06	0.3249
2.178e+06	0.3213
2.178e+06	0.365
2.178e+06	0.2767
2.178e+06	0.274
2.178e+06	0.2907
2.178e+06	0.2483
2.178e+06	0.2608
2.178e+06	0.2933
2.178e+06	0.2535
2.178e+06	0.294
2.178e+06	0.2735
2.178e+06	0.2598
2.178e+06	0.2214
2.178e+06	0.2818
2.178e+06	0.2797
2.178e+06	0.2962
2.178e+06	0.2871
2.178e+06	0.2588
2.178e+06	0.2324
2.178e+06	0.2613
2.178e+06	0.2985
2.178e+06	0.3332
2.178e+06	0.3318
2.178e+06	0.3236
2.178e+06	0.3287
2.178e+06	0.3417
2.178e+06	0.3312
2.178e+06	0.302
2.178e+06	0.3047
2.178e+06	0.3057
2.178e+06	0.3059
2.178e+06	0.3028
2.178e+06	0.2621
2.178e+06	0.2784
2.178e+06	0.2786
2.178e+06	0.2738
2.178e+06	0.2908
2.178e+06	0.2794
2.178e+06	0.2547
2.178e+06	0.2518
2.178e+06	0.2458
2.178e+06	0.2294
2.178e+06	0.2308
2.178e+06	0.229
2.178e+06	0.2367
2.178e+06	0.2434
2.178e+06	0.2511
2.178e+06	0.2687
2.178e+06	0.2799
2.178e+06	0.2652
2.178e+06	0.2828
2.178e+06	0.2776
2.178e+06	0.2982
2.178e+06	0.2982
2.178e+06	0.281
2.178e+06	0.2884
2.178e+06	0.2799
2.178e+06	0.2891
2.178e+06	0.29
2.178e+06	0.294
2.178e+06	0.2936
2.178e+06	0.3088
2.178e+06	0.3219
2.178e+06	0.3318
2.178e+06	0.3408
2.178e+06	0.3179
2.178e+06	0.2892
2.178e+06	0.277
2.178e+06	0.2829
2.178e+06	0.2636
2.178e+06	0.2625
2.178e+06	0.2433
2.178e+06	0.2344
2.178e+06	0.2453
2.178e+06	0.2711
2.178e+06	0.2791
2.178e+06	0.2808
2.178e+06	0.3
2.178e+06	0.2797
2.178e+06	0.2638
2.178e+06	0.2512
2.178e+06	0.2256
2.178e+06	0.2342
2.178e+06	0.2409
2.178e+06	0.265
2.178e+06	0.2488
2.178e+06	0.2474
2.178e+06	0.249
2.178e+06	0.2451
2.178e+06	0.238
2.178e+06	0.2526
2.178e+06	0.2747
2.178e+06	0.2833
2.178e+06	0.2787
2.178e+06	0.2884
2.178e+06	0.3045
2.178e+06	0.3145
2.178e+06	0.299
2.178e+06	0.3007
2.178e+06	0.3011
2.178e+06	0.3012
2.178e+06	0.2988
2.178e+06	0.2795
2.178e+06	0.2622
2.178e+06	0.2715
2.178e+06	0.2799
2.178e+06	0.2638
2.178e+06	0.2617
2.178e+06	0.259
2.178e+06	0.2466
2.178e+06	0.2441
2.178e+06	0.242
2.178e+06	0.2439
2.178e+06	0.2492
2.178e+06	0.2596
2.178e+06	0.2552
2.178e+06	0.2517
2.178e+06	0.2543
2.178e+06	0.2541
2.178e+06	0.2449
2.178e+06	0.2492
2.178e+06	0.2511
2.178e+06	0.2531
2.178e+06	0.2515
2.178e+06	0.2545
2.178e+06	0.2615
2.178e+06	0.2642
2.178e+06	0.2648
2.178e+06	0.2543
2.178e+06	0.2543
2.178e+06	0.2457
2.178e+06	0.2385
2.178e+06	0.2462
2.178e+06	0.2444
2.178e+06	0.2406
2.178e+06	0.2448
2.178e+06	0.2589
2.178e+06	0.2594
2.178e+06	0.2632
2.178e+06	0.2625
2.178e+06	0.2637
2.178e+06	0.2723
2.178e+06	0.2738
2.178e+06	0.2624
2.178e+06	0.2672
2.178e+06	0.2612
2.178e+06	0.265
2.178e+06	0.2621
2.178e+06	0.2533
2.178e+06	0.2587
2.178e+06	0.2667
2.178e+06	0.269
2.178e+06	0.2728
2.178e+06	0.2782
2.178e+06	0.2687
2.178e+06	0.2666
2.178e+06	0.2708
2.178e+06	0.2695
2.178e+06	0.2694
2.178e+06	0.2732
2.178e+06	0.2658
2.178e+06	0.2687
2.178e+06	0.2677
2.178e+06	0.2764
2.178e+06	0.2773
2.178e+06	0.2929
2.178e+06	0.2876
2.178e+06	0.2843
2.178e+06	0.281
2.178e+06	0.2796
2.178e+06	0.2721
2.178e+06	0.2634
2.178e+06	0.2664
2.178e+06	0.2734
2.178e+06	0.2731
2.178e+06	0.2694
2.178e+06	0.2704
2.178e+06	0.2729
2.178e+06	0.2783
2.178e+06	0.2806
2.178e+06	0.2834
2.178e+06	0.2864
2.178e+06	0.2838
2.178e+06	0.2791
2.178e+06	0.2818
2.178e+06	0.2859
2.178e+06	0.2915
2.178e+06	0.2887
2.178e+06	0.2862
2.178e+06	0.2845
2.178e+06	0.2813
2.178e+06	0.2863
2.178e+06	0.2893
2.178e+06	0.2939
2.178e+06	0.2961
2.178e+06	0.2996
2.178e+06	0.2987
2.178e+06	0.3022
2.178e+06	0.3024
2.178e+06	0.2975
2.178e+06	0.302
2.178e+06	0.3067
2.178e+06	0.31
2.178e+06	0.3134
2.178e+06	0.3123
2.178e+06	0.3115
2.178e+06	0.312
2.178e+06	0.3168
2.178e+06	0.3169
2.178e+06	0.3121
2.178e+06	0.3146
2.178e+06	0.3135
2.178e+06	0.3143
2.178e+06	0.308
2.178e+06	0.3081
2.178e+06	0.306
2.178e+06	0.3045
2.178e+06	0.304
2.178e+06	0.301
2.178e+06	0.3049
2.178e+06	0.3044
2.178e+06	0.2994
2.178e+06	0.3003
2.178e+06	0.301
2.178e+06	0.3014
2.178e+06	0.3033
2.178e+06	0.2995
2.178e+06	0.2987
2.178e+06	0.2956
2.178e+06	0.2956
2.178e+06	0.2967
2.178e+06	0.2981
2.178e+06	0.2954
2.178e+06	0.2988
2.178e+06	0.298
2.178e+06	0.2979
2.178e+06	0.2962
2.178e+06	0.299
2.178e+06	0.2976
2.178e+06	0.3005
2.178e+06	0.2969
2.178e+06	0.2971
2.178e+06	0.2961
2.178e+06	0.2945
2.178e+06	0.2892
2.178e+06	0.2873
2.178e+06	0.2878
2.178e+06	0.2885
2.178e+06	0.2905
2.178e+06	0.2907
2.178e+06	0.2865
2.178e+06	0.2885
2.178e+06	0.2877
2.178e+06	0.2811
2.178e+06	0.2824
2.178e+06	0.281
2.178e+06	0.2826
2.178e+06	0.2838
2.178e+06	0.2861
2.178e+06	0.2842
2.178e+06	0.2909
2.178e+06	0.2872
2.178e+06	0.2901
2.178e+06	0.291
2.178e+06	0.2914
2.178e+06	0.2928
2.178e+06	0.2888
2.178e+06	0.287
2.178e+06	0.286
2.178e+06	0.2872
2.178e+06	0.2868
2.178e+06	0.2861
2.178e+06	0.2868
2.178e+06	0.2876
2.178e+06	0.2845
2.178e+06	0.2847
2.178e+06	0.2855
2.178e+06	0.2851
2.178e+06	0.285
2.178e+06	0.2838
2.178e+06	0.2824
2.178e+06	0.283
2.178e+06	0.2844
2.178e+06	0.2814
2.178e+06	0.2803
2.178e+06	0.2778
2.178e+06	0.2807
2.178e+06	0.2837
2.178e+06	0.2849
2.178e+06	0.283
2.178e+06	0.2813
2.178e+06	0.2818
2.178e+06	0.2816
2.178e+06	0.2848
2.178e+06	0.2857
2.178e+06	0.2856
2.178e+06	0.2881
2.178e+06	0.2852
2.178e+06	0.2855
2.178e+06	0.2879
2.178e+06	0.2869
2.178e+06	0.2886
2.178e+06	0.2895
2.178e+06	0.2898
2.178e+06	0.2885
2.178e+06	0.2918
2.178e+06	0.2927
2.178e+06	0.2929
2.178e+06	0.2918
2.178e+06	0.2964
2.178e+06	0.2973
2.178e+06	0.2958
2.178e+06	0.2926
2.178e+06	0.2952
2.178e+06	0.2952
2.178e+06	0.2943
2.178e+06	0.2967
2.178e+06	0.2947
2.178e+06	0.2959
2.178e+06	0.2932
2.178e+06	0.2929
2.178e+06	0.2923
2.178e+06	0.2913
2.178e+06	0.2933
2.178e+06	0.2933
2.178e+06	0.2919
2.178e+06	0.2905
2.178e+06	0.2913
2.178e+06	0.2916
2.178e+06	0.2916
2.178e+06	0.2896
2.178e+06	0.2889
2.178e+06	0.2884
2.178e+06	0.2879
2.178e+06	0.2881
2.178e+06	0.2902
2.178e+06	0.2891
2.178e+06	0.2916
2.178e+06	0.2913
2.178e+06	0.2921
2.178e+06	0.2927
2.178e+06	0.2934
2.178e+06	0.295
2.178e+06	0.2958
2.178e+06	0.2968
2.178e+06	0.2981
2.178e+06	0.2961
2.178e+06	0.2946
2.178e+06	0.2932
2.178e+06	0.2929
2.178e+06	0.2929
2.178e+06	0.2943
2.178e+06	0.2933
2.178e+06	0.294
2.178e+06	0.2932
2.178e+06	0.2934
2.178e+06	0.2928
2.178e+06	0.2942
2.178e+06	0.2926
2.178e+06	0.2937
2.178e+06	0.2921
2.178e+06	0.2903
2.178e+06	0.2881
2.178e+06	0.2877
2.178e+06	0.2869
2.178e+06	0.288
2.178e+06	0.286
2.178e+06	0.2848
2.178e+06	0.2858
2.178e+06	0.2849
2.178e+06	0.2839
2.178e+06	0.2858
2.178e+06	0.2873
2.178e+06	0.2872
2.178e+06	0.2862
2.178e+06	0.2854
2.178e+06	0.2843
2.178e+06	0.2824
2.178e+06	0.2803
2.178e+06	0.2784
2.178e+06	0.2797
2.178e+06	0.2812
2.178e+06	0.2843
2.178e+06	0.2844
2.178e+06	0.284
2.178e+06	0.2839
2.178e+06	0.2844
2.178e+06	0.2849
2.178e+06	0.2829
2.178e+06	0.2809
2.178e+06	0.2806
2.178e+06	0.2804
2.178e+06	0.2802
2.178e+06	0.2796
2.178e+06	0.2808
2.178e+06	0.2809
2.178e+06	0.278
2.178e+06	0.2779
2.178e+06	0.2773
2.178e+06	0.2775
2.178e+06	0.2769
2.178e+06	0.2767
2.178e+06	0.2761
2.178e+06	0.2754
2.178e+06	0.2739
2.178e+06	0.2733
2.178e+06	0.273
2.178e+06	0.273
2.178e+06	0.2728
2.178e+06	0.2751
2.178e+06	0.2765
2.178e+06	0.277
2.178e+06	0.2762
2.178e+06	0.2731
2.178e+06	0.2721
2.178e+06	0.2702
2.178e+06	0.2713
2.178e+06	0.2721
2.178e+06	0.2727
2.178e+06	0.2717
2.178e+06	0.2707
2.178e+06	0.2716
2.178e+06	0.2709
2.178e+06	0.2712
2.178e+06	0.2703
2.178e+06	0.27
2.178e+06	0.2714
2.178e+06	0.2706
2.178e+06	0.2704
2.178e+06	0.2706
2.178e+06	0.2708
2.178e+06	0.2702
2.178e+06	0.2717
2.178e+06	0.2721
2.178e+06	0.2712
2.178e+06	0.2711
2.178e+06	0.2717
2.178e+06	0.2726
2.178e+06	0.2724
2.178e+06	0.2745
2.178e+06	0.2752
2.178e+06	0.2764
2.178e+06	0.2762
2.178e+06	0.2779
2.178e+06	0.2784
2.178e+06	0.2775
2.178e+06	0.2781
2.178e+06	0.2775
2.178e+06	0.2774
2.178e+06	0.2781
2.178e+06	0.278
2.178e+06	0.2773
2.178e+06	0.277
2.178e+06	0.2769
2.178e+06	0.2762
2.178e+06	0.2772
2.178e+06	0.2765
2.178e+06	0.2773
2.178e+06	0.278
2.178e+06	0.2773
2.178e+06	0.2796
2.178e+06	0.2783
2.178e+06	0.2786
2.178e+06	0.2781
2.178e+06	0.2783
2.178e+06	0.2777
2.178e+06	0.2787
2.178e+06	0.2796
2.178e+06	0.2795
2.178e+06	0.2795
2.178e+06	0.2794
2.178e+06	0.28
2.178e+06	0.2803
2.178e+06	0.28
2.178e+06	0.2801
2.178e+06	0.2796
2.178e+06	0.2807
2.178e+06	0.2806
2.178e+06	0.2793
2.178e+06	0.2796
2.178e+06	0.279
2.178e+06	0.2788
2.178e+06	0.28
2.178e+06	0.2795
2.178e+06	0.2799
2.178e+06	0.2804
2.178e+06	0.2804
2.178e+06	0.2795
2.178e+06	0.2787
2.178e+06	0.2785
2.178e+06	0.278
2.178e+06	0.2775
2.178e+06	0.2773
2.178e+06	0.2776
2.178e+06	0.2771
2.178e+06	0.2787
2.178e+06	0.2791
2.178e+06	0.2793
2.178e+06	0.2804
2.178e+06	0.2804
2.178e+06	0.2807
2.178e+06	0.2819
2.178e+06	0.2822
2.178e+06	0.2823
