# round trips	 doserror
2.87e+04	0.06016
2.886e+04	0.05903
2.902e+04	0.05863
2.918e+04	0.05811
2.933e+04	0.05839
2.949e+04	0.05783
2.964e+04	0.05816
2.979e+04	0.05742
2.994e+04	0.05799
3.009e+04	0.05898
3.024e+04	0.05839
3.041e+04	0.05846
3.058e+04	0.05875
3.075e+04	0.05895
3.091e+04	0.05927
3.107e+04	0.05953
3.124e+04	0.05844
3.14e+04	0.05807
3.155e+04	0.05783
3.172e+04	0.05742
3.189e+04	0.05734
3.206e+04	0.05604
3.221e+04	0.05681
3.238e+04	0.05549
3.253e+04	0.05639
3.27e+04	0.05706
3.29e+04	0.05649
3.306e+04	0.05731
3.322e+04	0.0563
3.339e+04	0.05678
3.358e+04	0.05758
3.374e+04	0.05607
3.392e+04	0.05707
3.412e+04	0.05823
3.429e+04	0.05851
3.447e+04	0.05759
3.463e+04	0.05747
3.481e+04	0.05847
3.497e+04	0.05801
3.514e+04	0.05835
3.529e+04	0.05713
3.55e+04	0.05657
3.567e+04	0.05683
3.586e+04	0.05772
3.603e+04	0.0578
3.62e+04	0.05649
3.637e+04	0.05724
3.654e+04	0.05622
3.671e+04	0.05704
3.688e+04	0.0581
3.705e+04	0.05838
3.723e+04	0.05832
3.742e+04	0.05675
3.759e+04	0.05658
3.776e+04	0.05643
3.794e+04	0.0569
3.812e+04	0.05647
3.83e+04	0.05518
3.846e+04	0.05432
3.865e+04	0.0548
3.883e+04	0.05416
3.9e+04	0.0531
3.918e+04	0.05356
3.937e+04	0.05386
3.956e+04	0.05366
3.976e+04	0.05369
3.993e+04	0.05319
4.011e+04	0.05358
4.028e+04	0.05295
4.046e+04	0.05223
4.067e+04	0.05224
4.085e+04	0.05253
4.103e+04	0.05236
4.118e+04	0.05289
4.137e+04	0.05271
4.156e+04	0.05244
4.174e+04	0.05232
4.194e+04	0.05237
4.212e+04	0.05169
4.23e+04	0.05188
4.247e+04	0.05069
4.268e+04	0.05058
4.289e+04	0.0502
4.31e+04	0.05083
4.329e+04	0.05036
4.35e+04	0.05032
4.368e+04	0.05046
4.386e+04	0.0503
4.404e+04	0.04912
4.423e+04	0.04848
4.442e+04	0.04887
4.462e+04	0.04754
4.48e+04	0.04734
4.5e+04	0.04801
4.518e+04	0.0474
4.538e+04	0.04875
4.556e+04	0.04763
4.576e+04	0.04799
4.596e+04	0.04705
4.615e+04	0.04715
4.635e+04	0.04794
4.654e+04	0.04776
4.672e+04	0.04645
4.692e+04	0.04724
4.712e+04	0.04692
4.732e+04	0.04704
4.752e+04	0.04795
4.772e+04	0.0477
4.792e+04	0.04702
4.812e+04	0.04799
4.832e+04	0.04865
4.851e+04	0.04856
4.87e+04	0.04797
4.89e+04	0.04745
4.91e+04	0.04784
4.930e+04	0.0468
4.952e+04	0.04754
4.973e+04	0.04698
4.994e+04	0.04674
5.016e+04	0.04673
5.038e+04	0.04658
5.059e+04	0.04711
5.08e+04	0.04709
5.1e+04	0.04729
5.12e+04	0.04681
5.14e+04	0.04657
5.161e+04	0.04724
5.184e+04	0.04708
5.204e+04	0.04659
5.225e+04	0.04674
5.246e+04	0.04723
5.267e+04	0.04714
5.289e+04	0.04662
5.309e+04	0.04759
5.334e+04	0.04696
5.353e+04	0.04694
5.376e+04	0.04705
5.394e+04	0.04692
5.414e+04	0.04708
5.435e+04	0.04762
5.459e+04	0.04764
5.479e+04	0.04734
5.502e+04	0.04776
5.524e+04	0.04777
5.543e+04	0.04853
5.563e+04	0.04857
5.586e+04	0.04857
5.608e+04	0.04893
5.628e+04	0.04885
5.651e+04	0.04866
5.672e+04	0.0493
5.695e+04	0.0494
5.715e+04	0.04889
5.738e+04	0.04853
5.762e+04	0.04823
5.782e+04	0.04811
5.806e+04	0.04818
5.826e+04	0.04776
5.85e+04	0.0482
5.87e+04	0.04771
5.893e+04	0.04767
5.918e+04	0.04773
5.939e+04	0.04733
5.963e+04	0.04718
5.986e+04	0.0478
6.007e+04	0.04704
6.031e+04	0.047
6.053e+04	0.04678
6.074e+04	0.04563
6.099e+04	0.04643
6.122e+04	0.04729
6.143e+04	0.04654
6.166e+04	0.04726
6.189e+04	0.04764
6.21e+04	0.04662
6.232e+04	0.0469
6.255e+04	0.04625
6.277e+04	0.04691
6.299e+04	0.04698
6.324e+04	0.04674
6.347e+04	0.04725
6.37e+04	0.04707
6.395e+04	0.04599
6.418e+04	0.04609
6.44e+04	0.04592
6.462e+04	0.04591
6.487e+04	0.04556
6.51e+04	0.03501
6.531e+04	0.03544
6.556e+04	0.03411
6.584e+04	0.03402
6.608e+04	0.03332
6.633e+04	0.03414
6.655e+04	0.03331
6.681e+04	0.03345
6.703e+04	0.0341
6.726e+04	0.03396
6.749e+04	0.03325
6.772e+04	0.03325
6.797e+04	0.03351
6.82e+04	0.03369
6.843e+04	0.03302
6.867e+04	0.03322
6.89e+04	0.03359
6.912e+04	0.03287
6.938e+04	0.03197
6.964e+04	0.03206
6.989e+04	0.03238
7.012e+04	0.0323
7.038e+04	0.03237
7.06e+04	0.03235
7.086e+04	0.0323
7.11e+04	0.03217
7.134e+04	0.0321
7.159e+04	0.03275
7.183e+04	0.03288
7.207e+04	0.03269
7.233e+04	0.03271
7.259e+04	0.03187
7.284e+04	0.03254
7.311e+04	0.03239
7.335e+04	0.03306
7.36e+04	0.03338
7.386e+04	0.03285
7.41e+04	0.03343
7.434e+04	0.03213
7.459e+04	0.03248
7.484e+04	0.03236
7.511e+04	0.03091
7.534e+04	0.03114
7.558e+04	0.03114
7.585e+04	0.03104
7.611e+04	0.03069
7.636e+04	0.03064
7.66e+04	0.03095
7.685e+04	0.03026
7.713e+04	0.03026
7.737e+04	0.02996
7.760e+04	0.03044
7.785e+04	0.03017
7.81e+04	0.0303
7.834e+04	0.03025
7.86e+04	0.02972
7.886e+04	0.03063
7.913e+04	0.03079
7.936e+04	0.03085
7.962e+04	0.03052
7.99e+04	0.03023
8.017e+04	0.02968
8.043e+04	0.02959
8.069e+04	0.02974
8.096e+04	0.02976
8.12e+04	0.02974
8.145e+04	0.02917
8.173e+04	0.0293
8.199e+04	0.02916
8.225e+04	0.02906
8.251e+04	0.02929
8.278e+04	0.02923
8.301e+04	0.02921
8.325e+04	0.02913
8.35e+04	0.02908
8.374e+04	0.02908
8.403e+04	0.02933
8.429e+04	0.02846
8.452e+04	0.02928
8.478e+04	0.02913
8.503e+04	0.03
8.528e+04	0.02989
8.555e+04	0.02971
8.579e+04	0.02979
8.606e+04	0.0298
8.633e+04	0.02979
8.658e+04	0.02925
8.682e+04	0.0295
8.705e+04	0.02937
8.731e+04	0.03021
8.757e+04	0.03011
8.782e+04	0.02981
8.806e+04	0.02947
8.833e+04	0.02938
8.859e+04	0.03033
8.885e+04	0.03039
8.91e+04	0.03028
8.935e+04	0.03024
8.96e+04	0.03034
8.985e+04	0.03034
9.011e+04	0.02928
9.035e+04	0.02935
9.06e+04	0.03041
9.086e+04	0.02926
9.114e+04	0.0294
9.138e+04	0.02941
9.163e+04	0.02929
9.191e+04	0.02945
9.216e+04	0.02946
9.242e+04	0.02949
9.267e+04	0.02971
9.291e+04	0.02969
9.316e+04	0.02976
9.340e+04	0.02888
9.366e+04	0.02892
9.392e+04	0.02896
9.417e+04	0.02897
9.443e+04	0.02811
9.468e+04	0.02772
9.492e+04	0.02875
9.517e+04	0.02778
9.542e+04	0.02803
9.567e+04	0.02887
9.592e+04	0.02783
9.62e+04	0.028
9.644e+04	0.02797
9.673e+04	0.0281
9.700e+04	0.0282
9.725e+04	0.02729
9.75e+04	0.02811
9.775e+04	0.02791
9.8e+04	0.02794
9.825e+04	0.02766
9.851e+04	0.02784
9.876e+04	0.02778
9.903e+04	0.02782
9.926e+04	0.02786
9.952e+04	0.02748
9.977e+04	0.02752
1e+05	0.02757
1.003e+05	0.0286
1.006e+05	0.02848
1.008e+05	0.02826
1.01e+05	0.02825
1.013e+05	0.0283
1.016e+05	0.02818
1.018e+05	0.02827
1.021e+05	0.02807
1.023e+05	0.0282
1.026e+05	0.02839
1.028e+05	0.02825
1.031e+05	0.02808
1.033e+05	0.02709
1.036e+05	0.02683
1.038e+05	0.02672
1.041e+05	0.02652
1.043e+05	0.02664
1.046e+05	0.02768
1.048e+05	0.02692
1.051e+05	0.02697
1.054e+05	0.02692
1.056e+05	0.02712
1.058e+05	0.02687
1.061e+05	0.02617
1.063e+05	0.02727
1.066e+05	0.02707
1.068e+05	0.02659
1.071e+05	0.02684
1.073e+05	0.02684
1.076e+05	0.0259
1.079e+05	0.02693
1.081e+05	0.02698
1.084e+05	0.02689
1.086e+05	0.02603
1.089e+05	0.0269
1.092e+05	0.02687
1.094e+05	0.02657
1.096e+05	0.0264
1.099e+05	0.02647
1.101e+05	0.02582
1.104e+05	0.0258
1.107e+05	0.02589
1.11e+05	0.02593
1.112e+05	0.02596
1.114e+05	0.02602
1.117e+05	0.02618
1.12e+05	0.02625
1.122e+05	0.02634
1.125e+05	0.02624
1.127e+05	0.02548
1.13e+05	0.02582
1.132e+05	0.02581
1.135e+05	0.02588
1.137e+05	0.02581
1.14e+05	0.0249
1.142e+05	0.02524
1.145e+05	0.0251
1.147e+05	0.02504
1.15e+05	0.02584
1.153e+05	0.02565
1.155e+05	0.02565
1.158e+05	0.02659
1.16e+05	0.02536
1.163e+05	0.02518
1.165e+05	0.02517
1.168e+05	0.02513
1.17e+05	0.02515
1.173e+05	0.02492
1.176e+05	0.02494
1.178e+05	0.02489
1.181e+05	0.02482
1.183e+05	0.02477
1.186e+05	0.02489
1.189e+05	0.02496
1.191e+05	0.02481
1.194e+05	0.02486
1.197e+05	0.02498
1.2e+05	0.02391
1.202e+05	0.02475
1.204e+05	0.0239
1.207e+05	0.02493
1.21e+05	0.02486
1.212e+05	0.02417
1.215e+05	0.02412
1.217e+05	0.02433
1.22e+05	0.02497
1.222e+05	0.02408
1.225e+05	0.02429
1.228e+05	0.02529
1.23e+05	0.02444
1.233e+05	0.02406
1.236e+05	0.02435
1.238e+05	0.02437
1.241e+05	0.02356
1.243e+05	0.02453
1.246e+05	0.02356
1.248e+05	0.02349
1.250e+05	0.02346
1.253e+05	0.02325
1.256e+05	0.02294
1.258e+05	0.02295
1.261e+05	0.02282
1.263e+05	0.02256
1.266e+05	0.02234
1.268e+05	0.02241
1.271e+05	0.02241
1.274e+05	0.02234
1.276e+05	0.02221
1.279e+05	0.02218
1.281e+05	0.02213
1.284e+05	0.02281
1.287e+05	0.02266
1.29e+05	0.0223
1.292e+05	0.02241
1.295e+05	0.02237
1.297e+05	0.02226
1.3e+05	0.02182
1.302e+05	0.02191
1.305e+05	0.02209
1.307e+05	0.02231
1.31e+05	0.02209
1.312e+05	0.02201
1.315e+05	0.02222
1.318e+05	0.02222
1.32e+05	0.02232
1.323e+05	0.02236
1.325e+05	0.0223
1.328e+05	0.02239
1.33e+05	0.02224
1.333e+05	0.02327
1.336e+05	0.02233
1.338e+05	0.02305
1.341e+05	0.02212
1.343e+05	0.02221
1.346e+05	0.02216
1.348e+05	0.02295
1.351e+05	0.02288
1.353e+05	0.02295
1.356e+05	0.02302
1.358e+05	0.02275
1.361e+05	0.02276
1.363e+05	0.02275
1.366e+05	0.02275
1.369e+05	0.02265
1.371e+05	0.02258
1.374e+05	0.02251
1.377e+05	0.02252
1.379e+05	0.02256
1.382e+05	0.02239
1.385e+05	0.02244
1.387e+05	0.0225
1.389e+05	0.02337
1.392e+05	0.02333
1.395e+05	0.02316
1.397e+05	0.02331
1.4e+05	0.02325
1.402e+05	0.02315
1.404e+05	0.0227
1.407e+05	0.0228
1.409e+05	0.02271
1.412e+05	0.02279
1.415e+05	0.02276
1.417e+05	0.02281
1.42e+05	0.0229
1.422e+05	0.02294
1.425e+05	0.02294
1.428e+05	0.02283
1.43e+05	0.0229
1.433e+05	0.02264
1.436e+05	0.02274
1.438e+05	0.02263
1.441e+05	0.02349
1.443e+05	0.02326
1.446e+05	0.02233
1.448e+05	0.02239
1.451e+05	0.02233
1.454e+05	0.0224
1.456e+05	0.02232
1.459e+05	0.02314
1.462e+05	0.02298
1.464e+05	0.02311
1.467e+05	0.02313
1.47e+05	0.02311
1.472e+05	0.02298
1.475e+05	0.02389
1.477e+05	0.02412
1.479e+05	0.02413
1.482e+05	0.02409
1.484e+05	0.02412
1.487e+05	0.0232
1.489e+05	0.02312
1.492e+05	0.02314
1.494e+05	0.02298
1.497e+05	0.02381
1.499e+05	0.02354
1.502e+05	0.02332
1.504e+05	0.02321
1.507e+05	0.02309
1.509e+05	0.02328
1.512e+05	0.02342
1.514e+05	0.02331
1.517e+05	0.02308
1.52e+05	0.02324
1.522e+05	0.02321
1.524e+05	0.02323
1.527e+05	0.02314
1.53e+05	0.02335
1.532e+05	0.02345
1.535e+05	0.02322
1.538e+05	0.02254
1.54e+05	0.02316
1.543e+05	0.02313
1.545e+05	0.0231
1.548e+05	0.02292
1.55e+05	0.02271
1.552e+05	0.02253
1.555e+05	0.02254
1.558e+05	0.0235
1.56e+05	0.02326
1.563e+05	0.02315
1.566e+05	0.02319
1.568e+05	0.02315
1.571e+05	0.02305
1.573e+05	0.02323
1.576e+05	0.0224
1.578e+05	0.02224
1.581e+05	0.02222
1.583e+05	0.02209
1.586e+05	0.0222
1.589e+05	0.02217
1.591e+05	0.02169
1.594e+05	0.02149
1.597e+05	0.02151
1.599e+05	0.02135
1.601e+05	0.02231
1.604e+05	0.02216
1.607e+05	0.02211
1.609e+05	0.0221
1.611e+05	0.02179
1.614e+05	0.0217
1.617e+05	0.02164
1.619e+05	0.02173
1.622e+05	0.02176
1.624e+05	0.02157
1.627e+05	0.02057
1.629e+05	0.02145
1.632e+05	0.02146
1.634e+05	0.02155
1.637e+05	0.02076
1.639e+05	0.02078
1.642e+05	0.02091
1.645e+05	0.02092
1.647e+05	0.02076
1.65e+05	0.02175
1.652e+05	0.02189
1.655e+05	0.02108
1.657e+05	0.02102
1.66e+05	0.0219
1.663e+05	0.02184
1.665e+05	0.02166
1.668e+05	0.02169
1.67e+05	0.02169
1.673e+05	0.02075
1.675e+05	0.02085
1.678e+05	0.02086
1.68e+05	0.02069
1.683e+05	0.02061
1.685e+05	0.02057
1.687e+05	0.02061
1.69e+05	0.02056
1.692e+05	0.02057
1.695e+05	0.02061
1.697e+05	0.02054
1.7e+05	0.02061
1.703e+05	0.01966
1.705e+05	0.0196
1.708e+05	0.02062
1.711e+05	0.0206
1.713e+05	0.02026
1.715e+05	0.02028
1.718e+05	0.01947
1.72e+05	0.02048
1.723e+05	0.01957
1.726e+05	0.02066
1.728e+05	0.01969
1.731e+05	0.02062
1.733e+05	0.01974
1.736e+05	0.02051
1.739e+05	0.02032
1.741e+05	0.02033
1.744e+05	0.02032
1.746e+05	0.02026
1.749e+05	0.02028
1.751e+05	0.02036
1.754e+05	0.0205
1.756e+05	0.02021
1.759e+05	0.02008
1.761e+05	0.01904
1.764e+05	0.01916
1.767e+05	0.01931
1.77e+05	0.01936
1.772e+05	0.01951
1.774e+05	0.01939
1.777e+05	0.01935
1.779e+05	0.01931
1.782e+05	0.01913
1.784e+05	0.01921
1.787e+05	0.01934
1.79e+05	0.01929
1.792e+05	0.01919
1.795e+05	0.01919
1.797e+05	0.01922
1.8e+05	0.01919
1.803e+05	0.0191
1.805e+05	0.0191
1.808e+05	0.01893
1.81e+05	0.01888
1.813e+05	0.01866
1.815e+05	0.01874
1.818e+05	0.01866
1.82e+05	0.01867
1.823e+05	0.01978
1.825e+05	0.01895
1.828e+05	0.01898
1.831e+05	0.01899
1.834e+05	0.01912
1.836e+05	0.01912
1.839e+05	0.01912
1.841e+05	0.01911
1.844e+05	0.01919
1.846e+05	0.01913
1.849e+05	0.01913
1.851e+05	0.01917
1.854e+05	0.01926
1.856e+05	0.01919
1.859e+05	0.01928
1.862e+05	0.01943
1.864e+05	0.01848
1.867e+05	0.01852
1.869e+05	0.01927
1.872e+05	0.01924
1.874e+05	0.01921
1.877e+05	0.01929
1.88e+05	0.01911
1.882e+05	0.01907
1.885e+05	0.01911
1.887e+05	0.01919
1.89e+05	0.01928
1.892e+05	0.01939
1.895e+05	0.01922
1.898e+05	0.01901
1.9e+05	0.01904
1.903e+05	0.01908
1.905e+05	0.01913
1.908e+05	0.01899
1.91e+05	0.01895
1.913e+05	0.01893
1.915e+05	0.01899
1.918e+05	0.01904
1.92e+05	0.01894
1.923e+05	0.01896
1.926e+05	0.01886
1.928e+05	0.01892
1.93e+05	0.01878
1.933e+05	0.01873
1.935e+05	0.01859
1.938e+05	0.01853
1.94e+05	0.01859
1.943e+05	0.01859
1.945e+05	0.01855
1.948e+05	0.01848
1.951e+05	0.0186
1.953e+05	0.01859
1.956e+05	0.0185
1.958e+05	0.01864
1.961e+05	0.01853
1.963e+05	0.01851
1.966e+05	0.01846
1.969e+05	0.01846
1.971e+05	0.01827
1.973e+05	0.019
1.976e+05	0.01908
1.978e+05	0.0189
1.981e+05	0.01789
1.984e+05	0.01881
1.986e+05	0.01885
1.989e+05	0.01885
1.992e+05	0.0189
1.994e+05	0.01896
1.996e+05	0.01883
1.999e+05	0.01885
2.002e+05	0.01877
2.004e+05	0.01851
2.006e+05	0.01846
2.009e+05	0.01837
2.012e+05	0.01838
2.014e+05	0.01824
2.017e+05	0.01826
2.02e+05	0.01831
2.023e+05	0.01839
2.025e+05	0.01844
2.028e+05	0.01855
2.03e+05	0.01844
2.032e+05	0.01825
2.035e+05	0.01819
2.037e+05	0.0181
2.04e+05	0.01813
2.042e+05	0.0181
2.045e+05	0.01817
2.048e+05	0.01804
2.05e+05	0.01793
2.053e+05	0.01782
2.056e+05	0.01786
2.058e+05	0.01781
2.061e+05	0.01746
2.063e+05	0.01756
2.066e+05	0.01751
2.068e+05	0.01751
2.071e+05	0.01747
2.074e+05	0.01754
2.076e+05	0.01749
2.078e+05	0.01748
2.081e+05	0.01748
2.083e+05	0.01753
2.086e+05	0.01754
2.088e+05	0.01755
2.091e+05	0.01751
2.093e+05	0.01768
2.096e+05	0.01774
2.098e+05	0.01776
2.101e+05	0.01779
2.103e+05	0.01788
2.106e+05	0.01779
2.108e+05	0.01757
2.111e+05	0.01752
2.113e+05	0.01676
2.116e+05	0.01677
