# round trips	 doserror
0	0.05518
0	0.0549
0	0.05555
0	0.05605
0	0.05616
0	0.0553
0	0.05472
0	0.05514
0	0.05439
0	0.05368
0	0.05418
0	0.05407
0	0.05418
0	0.05398
0	0.05334
0	0.05442
0	0.05546
0	0.05644
0	0.05629
0	0.05558
0	0.05562
0	0.05622
0	0.05668
0	0.05701
0	0.05747
0	0.05759
0	0.05715
0	0.05751
0	0.05734
0	0.05794
0	0.05818
0	0.05872
0	0.05932
0	0.05995
0	0.05965
0	0.05857
0	0.05948
0	0.06038
0	0.0595
0	0.05909
0	0.05935
0	0.05935
0	0.05919
0	0.05911
0	0.05845
0	0.05959
0	0.05876
0	0.05849
0	0.05846
0	0.05798
0	0.05715
0	0.05797
0	0.05718
0	0.05801
0	0.05737
0	0.05697
0	0.05733
0	0.05609
0	0.05687
0	0.05727
0	0.05693
0	0.05664
0	0.05709
0	0.05679
0	0.05606
0	0.05649
0	0.05673
0	0.05725
0	0.05614
0	0.05646
0	0.05572
0	0.05553
0	0.05522
0	0.05548
0	0.05593
0	0.05471
0	0.05493
0	0.05449
0	0.0534
0	0.05307
0	0.05258
0	0.05335
0	0.05249
0	0.05215
0	0.05248
0	0.05217
0	0.05165
0	0.05124
0	0.05194
0	0.0528
0	0.05233
0	0.05117
0	0.05104
0	0.05086
0	0.0503
0	0.05006
0	0.049
0	0.04814
0	0.04843
0	0.04889
0	0.04868
0	0.04888
0	0.04901
0	0.04847
0	0.04933
0	0.04885
0	0.04978
0	0.05038
0	0.04976
0	0.04998
0	0.04888
0	0.04909
0	0.04933
0	0.04952
0	0.04931
0	0.04974
0	0.04929
0	0.05018
0	0.05031
0	0.05016
0	0.04999
0	0.0488
0	0.04844
0	0.04808
0	0.04857
0	0.04863
0	0.04948
0	0.04934
0	0.0495
0	0.05053
0	0.04982
0	0.04977
0	0.0493
0	0.04909
0	0.04931
0	0.04952
0	0.05047
0	0.05127
0	0.05198
0	0.05139
0	0.05067
0	0.05007
0	0.04991
0	0.0509
0	0.05102
0	0.05044
0	0.05066
0	0.04986
0	0.04876
0	0.04808
0	0.04741
0	0.04699
0	0.04661
0	0.04631
0	0.04684
0	0.04705
0	0.04614
0	0.04633
0	0.04597
0	0.04494
0	0.04374
0	0.04325
0	0.04252
0	0.04227
0	0.04262
0	0.04212
0	0.04221
0	0.0415
0	0.04156
0	0.04219
0	0.0414
0	0.04134
0	0.0407
0	0.04089
0	0.04142
0	0.0414
0	0.04165
0	0.04097
0	0.04127
0	0.0414
0	0.04192
0	0.04173
0	0.04223
0	0.0418
0	0.04172
0	0.04134
0	0.04126
0	0.042
0	0.04214
0	0.04211
0	0.04252
0	0.04307
0	0.04295
0	0.0425
0	0.04233
0	0.04279
0	0.04171
0	0.04051
0	0.04017
0	0.04027
0	0.0404
0	0.0408
0	0.0398
0	0.03886
0	0.0383
0	0.039
0	0.03983
0	0.03971
0	0.03909
0	0.03909
0	0.03848
0	0.03896
0	0.03865
0	0.03843
0	0.03863
0	0.03845
0	0.03902
0	0.03913
0	0.03863
0	0.03949
0	0.03871
0	0.03886
0	0.03909
0	0.0394
0	0.03896
0	0.03827
0	0.03744
0	0.03806
0	0.03791
0	0.03651
0	0.03672
0	0.0371
0	0.03666
0	0.03743
0	0.03814
0	0.03765
0	0.0379
0	0.03776
0	0.03755
0	0.03718
0	0.03713
0	0.03649
0	0.03765
0	0.0376
0	0.03711
0	0.03612
0	0.03637
0	0.03639
0	0.03631
0	0.03695
0	0.0367
0	0.03664
0	0.03631
0	0.03739
0	0.03749
0	0.03758
0	0.03731
0	0.0366
0	0.03675
0	0.03678
0	0.03655
0	0.03697
0	0.03665
0	0.03692
0	0.0362
0	0.03596
0	0.03568
0	0.03523
0	0.03535
0	0.03524
0	0.03526
0	0.0357
0	0.03523
0	0.03486
0	0.03475
0	0.03503
0	0.03541
0	0.03462
0	0.03417
0	0.03364
0	0.03371
0	0.0336
0	0.03305
0	0.03356
0	0.0337
0	0.03375
0	0.03381
0	0.03407
0	0.03429
0	0.03488
0	0.03502
0	0.03528
0	0.03494
0	0.0347
0	0.03438
0	0.03437
0	0.03474
0	0.035
0	0.03404
0	0.03342
0	0.03314
0	0.03366
0	0.03363
0	0.03337
0	0.03346
0	0.03401
0	0.03365
0	0.03303
0	0.0327
0	0.0323
0	0.03252
0	0.03188
0	0.03248
0	0.03204
0	0.03151
0	0.03134
0	0.03142
0	0.03199
0	0.03165
0	0.03178
0	0.0319
0	0.03204
0	0.03208
0	0.03219
0	0.03149
0	0.03115
0	0.03076
0	0.03073
0	0.03011
0	0.03063
0	0.03052
0	0.03079
0	0.03156
0	0.03118
0	0.03077
0	0.03084
0	0.03021
0	0.03016
0	0.03017
0	0.03015
0	0.02978
0	0.03026
0	0.0302
0	0.02968
0	0.02948
0	0.02963
0	0.02951
0	0.02985
0	0.02961
0	0.02968
0	0.02953
0	0.02985
0	0.02987
0	0.02974
0	0.0297
0	0.02982
0	0.02964
0	0.02992
0	0.03013
0	0.03052
0	0.03023
0	0.03091
0	0.03107
0	0.03091
0	0.03015
0	0.0299
0	0.02952
0	0.02958
0	0.02964
0	0.0294
0	0.03
0	0.02987
0	0.0299
0	0.02969
0	0.02979
0	0.02954
0	0.03001
0	0.03051
0	0.03028
0	0.02988
0	0.02951
0	0.02933
0	0.02972
0	0.02988
0	0.02987
0	0.02972
0	0.02989
0	0.02982
0	0.02974
0	0.02942
0	0.02903
