# round trips	 doserror
74	-0.9656
74	-1.26
74	-1.566
74	-1.858
74	-2.166
75	-1.631
76	-1.271
77	-1.619
77	-1.775
78	-0.4578
79	-0.62
79	-0.4979
80	-0.872
81	-1.123
81	-1.378
81	-1.637
81	-1.777
82	-1.077
82	-1.254
83	-1.394
84	-1.143
84	0.2996
85	1.093
85	0.8836
85	0.527
85	0.3965
86	0.2029
86	-0.04511
87	-0.2526
87	-0.4754
89	-0.3692
90	-0.7167
90	-0.9635
91	-0.4893
91	-0.4838
91	-0.6624
91	-0.8802
91	-1.018
92	-0.3746
92	-0.5647
92	-0.7187
93	-0.2837
93	-0.5145
94	-0.6694
95	-0.8111
95	1.242
95	1.026
96	0.7456
96	0.4827
96	0.1862
96	-0.05514
96	-0.2616
97	0.001339
98	1.785
98	2.559
98	2.403
99	2.136
100	1.838
100	1.627
100	1.492
100	1.309
101	0.9693
102	0.8766
103	0.499
104	0.3782
106	0.498
106	2.805
106	2.584
106	2.425
106	2.199
108	1.942
109	1.679
110	1.608
110	1.466
110	1.218
111	0.9425
111	0.7164
111	0.5457
111	0.3242
111	0.1325
112	0.3109
112	0.1394
113	0.2002
113	0.003629
114	0.7824
115	0.5615
116	0.523
116	0.3579
117	0.04719
119	-0.1033
120	-0.116
120	-0.3115
120	-0.5232
121	-0.7534
121	-0.3292
122	-0.5415
123	-0.04125
123	1.943
124	2.158
124	1.975
124	1.795
125	1.5
125	1.228
125	1.014
125	0.8732
126	0.6304
126	0.4151
127	0.5628
128	1.446
128	1.251
128	1.07
128	0.9175
130	0.6161
131	0.4422
131	0.3638
134	0.1669
135	-0.07192
135	-0.001958
137	-0.01939
137	-0.1291
138	-0.1852
138	-0.4244
138	-0.6111
139	1.605
139	1.438
140	1.277
140	1.159
140	1.024
141	0.7989
142	1.566
143	1.35
143	1.171
144	0.9893
144	0.8428
145	0.9488
147	0.7129
147	0.4633
147	0.3305
148	0.3981
148	0.212
149	-0.0178
149	-0.1876
150	-0.3956
151	0.07831
152	-0.1065
152	-0.3882
154	-0.2965
154	1.062
155	1.755
156	1.639
156	1.499
157	1.438
159	1.299
160	1.141
161	0.8681
162	0.6805
163	0.6035
163	0.4386
163	0.2989
164	0.9946
165	0.7521
165	0.5908
165	0.3945
165	0.232
166	0.03362
168	0.08789
169	0.1001
169	-0.07824
169	-0.194
170	-0.3174
171	0.1404
171	0.5859
172	0.4208
172	0.2834
172	0.1369
173	0.07207
175	0.1437
176	0.03755
176	-0.0105
177	0.7174
177	0.7823
178	0.7479
178	0.6871
179	0.5905
179	0.4727
180	1.654
181	1.582
181	1.41
181	1.264
182	1.078
183	1.051
184	1.104
185	1.05
186	0.8154
187	1.002
188	0.8951
188	0.6724
189	0.6378
190	0.8664
190	0.8761
191	0.6811
191	0.5715
193	0.5898
194	0.5163
196	0.341
197	0.5354
198	0.6368
199	0.6146
201	0.7031
202	0.6861
204	0.9544
204	0.9925
204	0.8911
205	0.7329
205	0.5844
205	0.4711
205	0.307
206	0.1947
207	0.4495
207	0.3419
207	0.2096
208	0.9251
208	2.086
208	1.945
209	1.839
210	1.687
211	1.49
212	1.406
214	1.258
214	1.165
214	1.066
215	1.005
217	0.8097
217	0.6788
219	0.6089
219	0.4639
219	0.3227
219	0.1602
220	-0.00851
220	0.6209
220	1.114
220	0.9762
221	0.8185
222	0.6286
222	0.5541
223	1.37
223	2.203
224	2.008
224	1.866
225	2.41
225	2.256
226	2.106
227	1.931
228	1.798
228	1.694
228	1.564
229	1.353
230	2.054
230	2.502
230	2.371
231	2.209
231	2.111
233	1.933
234	1.713
235	1.54
237	1.378
238	1.261
241	1.134
242	1.077
242	0.9718
243	0.8512
243	0.7584
245	2.253
246	2.068
247	1.907
250	1.753
250	1.626
251	1.478
251	1.377
253	1.192
253	1.019
254	0.8379
255	0.7016
256	0.6593
256	0.5505
256	0.444
257	1.372
257	1.278
258	1.274
258	1.143
259	0.9813
260	0.8708
262	0.774
263	1.323
266	1.145
267	1.045
269	0.824
271	0.6963
271	0.5984
271	0.4928
273	0.3741
274	0.2767
275	0.2575
277	0.04867
278	-0.03297
279	0.04031
279	-0.09822
281	-0.2816
283	-0.08201
284	0.5618
285	0.3998
286	0.263
287	0.3179
290	0.3351
290	0.3689
290	0.2344
291	0.6309
291	0.4975
292	0.3108
292	0.1676
293	0.6369
294	0.5144
295	0.3754
296	0.3467
297	0.2653
298	0.1535
299	0.1745
300	0.303
302	0.7308
302	0.637
304	0.7141
305	0.6024
306	0.4509
307	0.3255
307	0.2002
309	0.05469
311	-0.003995
312	-0.1711
312	-0.2819
312	-0.4052
313	-0.4137
313	0.7459
313	1.549
315	1.418
316	1.301
317	1.148
318	1.844
319	1.982
321	1.85
322	1.665
323	1.698
323	1.533
325	1.522
328	1.351
329	1.247
330	1.115
331	0.9971
333	0.9444
334	0.8469
334	0.7037
335	0.574
335	0.4904
336	0.411
339	0.8411
339	0.8107
341	0.7511
342	0.826
342	0.7168
344	0.6076
347	0.617
348	1.101
350	0.933
351	0.8213
351	0.6695
352	1.174
353	1.104
354	1.035
356	0.9049
356	0.7785
357	0.7545
360	0.7067
361	0.5997
363	0.4722
364	0.4036
364	1.148
365	1.624
365	1.549
365	1.447
366	1.325
368	1.306
369	1.271
369	1.174
371	1.489
371	1.359
372	1.258
373	1.432
373	1.331
375	1.23
376	1.086
377	1.786
378	1.673
379	1.603
381	1.627
382	1.537
384	1.415
385	1.278
388	1.172
390	1.036
392	1.004
392	0.8917
394	0.7803
394	0.6853
396	0.7398
398	0.7472
399	0.6829
399	0.5784
400	1.472
400	1.386
403	1.308
406	1.195
407	1.239
407	2.009
408	1.874
408	1.774
410	1.619
410	1.546
411	1.466
413	1.378
413	1.261
413	1.151
415	1.088
416	0.9789
416	0.8924
418	0.973
418	1.215
420	1.353
420	1.267
422	1.145
424	1.267
424	1.263
425	1.12
425	1.001
425	0.9148
427	1.386
427	1.394
427	1.311
429	1.22
431	1.1
433	1.045
435	1.094
436	0.978
437	0.867
438	0.7809
438	0.6622
440	1.094
442	1.028
442	0.9639
443	0.8349
445	0.7061
447	1.419
449	1.324
449	1.369
451	1.244
452	1.374
453	1.31
453	1.232
455	1.17
457	1.062
458	0.9835
459	0.9038
460	0.8373
460	0.7714
462	0.7361
463	0.6927
464	0.5999
464	0.529
467	0.503
469	0.7713
469	1.337
470	1.457
471	1.371
471	1.331
471	1.275
472	1.212
474	1.14
474	1.054
475	1.377
476	1.295
476	1.228
476	1.141
476	1.051
476	0.9878
477	0.9103
480	0.7748
482	0.677
483	0.6079
486	0.5311
487	0.4615
487	0.3451
489	0.7227
490	0.6476
493	0.8902
494	0.7988
495	0.706
497	0.6236
498	0.6227
500	0.6638
501	0.6979
502	0.6583
502	0.5532
502	0.4674
503	0.4393
506	0.3961
506	0.3464
507	0.4822
507	0.9335
509	1.032
511	0.9639
513	0.9195
514	0.893
515	0.8541
516	0.8401
516	0.7429
518	0.7032
518	0.6287
520	0.5161
521	0.4329
523	0.3714
523	0.317
523	0.2496
523	0.184
524	0.1696
524	0.1034
525	0.09138
526	0.04497
526	0.2262
528	0.1427
528	0.09624
529	0.1467
530	0.051
531	0.1818
532	0.09863
533	0.07487
533	-0.02043
535	-0.06601
537	-0.03499
539	-0.09778
539	-0.1895
541	-0.1954
542	-0.2261
543	-0.314
545	-0.2394
546	0.1419
547	0.06288
548	0.007952
550	0.5248
552	0.717
552	0.6539
552	0.6037
554	0.5533
554	1.08
555	1.003
557	0.8874
557	0.931
558	0.8785
558	0.8026
558	0.7433
560	0.6675
562	0.5855
563	0.5675
565	0.5202
568	0.5515
568	0.5034
569	0.58
570	0.5773
571	0.5181
571	0.471
572	0.3976
574	0.5003
577	0.4515
578	0.9052
578	1.308
579	1.226
580	1.105
581	1.065
584	1.006
585	0.9396
585	0.8671
586	0.7787
588	0.694
588	0.6611
591	0.6229
593	0.6766
594	0.5982
595	0.5312
598	0.4768
599	0.5094
599	0.4562
599	0.3832
600	0.3474
601	0.3426
602	0.3024
603	0.2436
603	0.2456
604	0.304
604	0.205
606	0.2415
606	0.4255
608	0.3881
609	0.4811
610	0.3767
611	0.3598
612	0.2815
614	0.2555
615	0.2965
615	0.8841
616	0.8344
617	0.7808
618	0.7742
619	0.6913
621	0.6382
623	0.5601
624	1.101
625	1.257
626	1.212
626	1.152
628	1.076
630	1.073
631	1.019
633	0.9461
634	0.8831
637	0.8987
639	0.9577
640	0.9276
642	0.8892
642	0.8424
645	0.817
645	0.7506
647	0.6962
648	0.639
648	0.5744
651	0.4983
652	0.4426
654	0.4028
654	0.4168
656	0.348
657	0.2638
659	0.226
661	0.2722
662	0.2043
663	0.1047
663	0.5904
664	0.5738
665	0.4753
665	0.4089
665	0.3493
667	0.3647
668	0.2994
670	0.2797
670	0.2093
671	0.1484
672	0.1805
674	0.254
675	0.3766
676	0.5684
678	0.7967
679	0.7743
679	1.472
681	1.424
682	1.359
683	1.303
686	1.462
688	1.396
689	1.308
690	1.24
691	1.2
694	1.181
695	1.123
697	1.063
697	0.9946
697	0.9397
697	0.8804
698	0.8493
700	0.7719
701	0.7296
701	0.6684
704	0.5988
706	0.7929
706	0.9518
706	0.8868
707	0.887
707	0.8177
709	0.7527
712	0.6786
712	0.602
714	0.5869
715	0.5473
718	0.5515
720	0.5013
721	0.4178
722	0.3744
723	0.5236
723	0.5202
724	0.4431
725	0.375
726	0.3872
726	0.6382
728	0.5841
729	0.5229
730	0.4562
731	0.5678
732	0.5967
733	0.6904
733	0.9094
734	0.8406
736	0.828
736	0.7741
738	0.715
739	0.7687
740	0.7092
741	0.8507
743	0.7839
743	0.7178
743	0.6515
744	0.5889
745	0.6595
747	0.6769
748	0.7509
750	0.8765
751	0.7908
754	0.7072
755	0.6591
755	0.5802
757	0.5292
758	0.4901
760	0.6525
761	0.5679
763	0.6637
765	0.7822
767	0.9339
768	1.263
771	1.233
771	1.178
773	1.136
774	1.06
775	1.006
776	0.9379
777	0.8672
778	0.8336
780	0.774
781	1.316
781	1.291
781	1.241
782	1.383
783	1.329
784	1.25
785	1.176
787	1.111
788	1.345
789	1.34
790	1.305
790	1.252
792	1.19
793	1.368
793	1.327
793	1.251
795	1.183
797	1.142
798	1.083
799	1.016
801	1.175
802	1.133
803	1.075
805	1.005
808	0.9401
810	0.8902
811	0.8876
812	0.9699
813	0.9485
813	0.8934
813	0.8376
815	0.8451
817	0.7771
818	0.7183
821	0.6571
822	0.8885
823	1.164
823	1.256
823	1.2
826	1.128
827	1.097
827	1.043
829	0.9994
831	0.9744
831	1.308
833	1.353
834	1.307
835	1.247
835	1.188
836	1.133
836	1.073
837	1.003
840	0.9513
841	0.9199
842	0.8614
845	0.7913
847	0.7642
849	1.105
852	1.076
852	1.018
854	1.041
856	1.019
858	0.9484
860	0.8742
861	0.8168
863	0.7532
865	0.7318
866	0.7088
868	0.7454
868	0.7459
870	0.7126
871	0.6589
871	0.606
872	0.5601
874	0.4802
875	0.4344
876	0.3658
879	0.4627
880	0.4673
880	0.4248
880	0.3683
881	0.3269
882	0.3086
883	0.2357
885	0.2287
887	0.1898
888	0.1476
890	0.09612
893	0.0327
894	-0.003775
895	0.5522
897	0.5427
899	0.5403
900	0.4881
902	0.4629
903	0.4333
905	0.4812
905	0.4633
906	0.6308
907	0.6019
909	0.8181
911	0.915
911	0.8931
914	0.87
915	0.8361
916	0.8128
918	0.7781
918	0.7269
919	0.6545
923	0.5966
924	0.5299
924	0.4806
925	0.4305
926	0.382
927	0.3328
927	0.89
927	1.211
930	1.159
931	1.105
933	1.053
935	0.9888
936	0.9244
938	0.861
938	0.8176
939	0.8572
941	0.843
944	0.794
946	0.7492
948	0.6958
950	0.6973
952	0.7877
953	0.7227
956	0.6698
957	0.7255
957	1.177
959	1.13
960	1.1
961	1.047
964	1.147
966	1.144
967	1.087
969	1.062
971	1.032
972	1.16
972	1.125
973	1.074
973	1.146
974	1.32
974	1.626
978	1.55
979	1.53
980	1.621
981	1.675
985	1.671
987	1.608
987	1.542
989	1.513
990	1.461
991	1.418
992	1.371
993	1.483
994	1.418
994	1.362
996	1.321
998	1.265
999	1.266
1001	1.221
1002	1.161
1003	1.112
1004	1.068
1006	1.015
1007	0.99
1008	0.9341
1010	0.8728
1012	0.824
1014	0.7749
1016	0.8593
1019	1.003
1021	0.9615
1022	0.9054
1023	0.8564
1024	0.8387
1026	0.7709
1027	0.7299
1028	0.6747
1029	0.6394
1030	0.5723
1031	0.9615
1031	0.9337
1032	0.8869
1032	0.8522
1034	0.9683
1034	1.224
1037	1.18
1037	1.159
1038	1.127
1039	1.128
1040	1.075
1042	1.034
1044	0.9675
1046	0.9982
1046	1.115
1047	1.058
1050	1.258
1051	1.244
1054	1.2
1057	1.139
1060	1.115
1061	1.064
1061	1.216
1061	1.475
1061	1.442
1063	1.403
1064	1.345
1066	1.288
1067	1.217
1067	1.157
1067	1.104
1068	1.056
1069	1.159
1070	1.129
1072	1.082
1072	1.046
1072	1.003
1074	0.9364
1076	1.016
1077	0.9629
1078	0.9156
1080	0.8716
1081	0.8437
1083	0.8001
1084	0.7802
1085	0.8019
1085	1.099
1085	1.213
1087	1.257
1089	1.27
1089	1.236
1089	1.2
1091	1.15
1091	1.096
1092	1.069
1092	1.015
1094	0.9766
1097	0.9464
1098	0.9124
1099	0.8687
1101	0.8053
1103	0.8289
1103	1.084
1104	1.053
1105	1
1107	0.9598
1109	0.9264
1111	0.9437
1113	0.954
1113	0.9099
1114	0.8714
1114	0.8255
1116	0.7791
1117	0.7659
1119	0.7072
1120	0.6878
1120	0.9776
1120	0.9568
1123	0.9396
1123	0.9031
1124	0.8604
1125	0.8586
1127	0.835
1128	0.7835
1129	0.7579
1132	0.7071
1133	0.6919
1134	1.046
1134	1.003
1135	0.9918
1135	0.9627
1136	0.9194
1138	0.8744
1139	0.8862
1140	0.863
1142	0.8452
1144	0.8303
1144	1.045
1146	1.037
1147	1.247
1149	1.206
1150	1.17
1152	1.153
1153	1.121
1154	1.093
1155	1.052
1156	1.013
1157	0.9851
1159	1.137
1160	1.115
1160	1.087
1164	1.059
1164	1.026
1165	0.9823
1167	0.9995
1167	1.268
1167	1.244
1168	1.219
1169	1.189
1171	1.16
1171	1.125
1171	1.096
1171	1.067
1171	1.034
1173	1.09
1173	1.146
1174	1.117
1178	1.095
1178	1.07
1180	1.07
1181	1.033
1182	1.037
1183	1.031
1187	1.049
1187	1.019
1188	0.9957
1189	0.9677
1190	0.9267
1191	0.9172
1192	0.8745
1193	0.8655
1193	0.8351
1194	0.8093
1195	0.9799
1195	1.242
1196	1.219
1198	1.189
1198	1.159
1199	1.099
1200	1.167
1202	1.243
1202	1.538
1204	1.514
1204	1.48
1204	1.449
1206	1.444
1207	1.456
1208	1.43
1210	1.405
1210	1.364
1210	1.334
1212	1.284
1214	1.257
1214	1.436
1215	1.394
1216	1.371
1217	1.339
1219	1.3
1219	1.275
1221	1.256
1221	1.227
1223	1.182
1225	1.152
1225	1.128
1226	1.086
1228	1.074
1230	1.042
1231	1.1
1232	1.072
1233	1.041
1236	1.113
1236	1.36
1237	1.365
1238	1.326
1240	1.292
1242	1.291
1244	1.271
1246	1.224
1248	1.19
1250	1.165
1250	1.134
1250	1.102
1252	1.062
1253	1.022
1255	1.011
1255	0.9754
1256	0.9564
1257	0.939
1258	0.9346
1258	0.9051
1260	0.8687
1261	0.8687
1262	0.846
1264	0.8049
1264	0.7759
1265	0.7436
1265	0.7162
1267	0.7189
1267	0.6855
1267	0.654
1268	0.6098
1270	0.5691
1271	0.5352
1272	0.5232
1273	0.5082
1274	0.7588
1274	0.7512
1277	0.7581
1279	0.7481
1281	0.7909
1283	0.7526
1284	0.7213
1285	0.6847
1285	0.6561
1287	0.6212
1288	0.5991
1288	0.567
1288	0.5416
1290	0.621
1290	0.6707
1290	0.642
1291	0.6274
1291	0.6704
1293	0.7127
1294	0.6978
1295	0.7055
1296	0.7024
1298	0.674
1299	0.6409
1299	0.638
1301	0.5962
1302	0.5951
1303	0.5644
1303	0.5301
1305	0.5438
1306	0.6212
1306	0.607
1309	0.5895
1310	0.5843
1311	0.6851
1311	0.6775
1311	0.6434
1312	0.6138
1313	0.5768
1314	0.7526
1314	1.045
1314	1.367
1315	1.49
1316	1.475
1317	1.444
1319	1.47
1320	1.549
1321	1.521
1322	1.502
1322	1.483
1324	1.579
1325	1.547
1325	1.507
1326	1.468
1328	1.469
1328	1.441
1329	1.413
1332	1.359
1332	1.333
1332	1.308
1334	1.281
1334	1.249
1334	1.211
1334	1.182
1336	1.135
1337	1.101
1338	1.136
1339	1.302
1339	1.451
1340	1.671
1340	1.642
1341	1.608
1342	1.575
1342	1.542
1343	1.506
1343	1.475
1344	1.459
1345	1.42
1345	1.387
1345	1.36
1346	1.324
1347	1.306
1349	1.263
1351	1.212
1353	1.183
1354	1.154
1357	1.116
1358	1.142
1360	1.11
1361	1.072
1362	1.053
1363	1.017
1364	0.9939
1364	0.9601
1365	0.9284
1366	0.9205
1367	0.9431
1367	0.917
1369	0.9031
1369	0.8753
1370	0.8351
1372	0.8311
1372	1.047
1373	1.045
1375	0.9979
1377	0.9521
1378	0.923
1380	0.8819
1381	1.003
1382	0.9636
1384	0.9567
1384	0.936
1386	0.8976
1386	0.8715
1387	0.9788
1389	0.9706
1390	0.9346
1392	0.8936
1394	0.9021
1396	0.8867
1398	1.01
1398	0.9872
1400	0.9572
1401	0.9438
1403	0.9158
1404	0.8711
1406	0.8433
1409	0.8208
1410	0.7981
1411	0.8039
1412	0.7896
1414	0.8397
1416	0.8147
1417	0.7957
1418	0.7766
1419	0.7456
1419	0.7166
1420	0.8555
1422	0.8449
1425	0.906
1426	0.903
1428	0.8711
1429	0.8306
1430	0.8141
1432	0.7941
1435	0.7603
1436	0.7311
1437	0.7113
1438	0.6889
1439	0.6822
1441	0.7425
1441	0.7207
1444	0.7458
1445	0.708
1445	0.6777
1445	0.6416
1447	0.6492
1447	0.6211
1449	0.5876
1449	0.5703
1451	0.534
1453	0.5129
1454	0.4917
1457	0.4732
1458	0.4373
1461	0.4183
1462	0.4116
1462	0.3833
1464	0.4564
1465	0.4316
1467	0.3942
1468	0.5343
1468	0.8295
1469	0.9122
1471	0.8876
1472	0.9038
1473	0.9512
1474	0.9527
1475	0.9232
1476	0.882
1477	0.8572
1478	0.827
1479	0.8426
1481	0.8167
1482	0.8143
1483	0.7916
1483	0.7624
1485	0.7398
1487	0.6997
1488	0.6558
1489	0.6714
1491	0.6456
1492	0.6122
1493	0.5864
1495	0.5724
1496	0.5426
1497	0.5115
1500	0.4965
1501	0.4656
1503	0.4604
1506	0.4504
1508	0.4203
1508	0.5001
1510	0.4621
1511	0.4274
1513	0.4355
1515	0.4154
1516	0.3888
1518	0.4378
1520	0.4085
1523	0.3878
1525	0.3695
1525	0.3429
1526	0.3212
1528	0.3463
1528	0.5525
1528	0.5172
1531	0.5041
1533	0.5348
1534	0.5181
1536	0.5457
1537	0.5341
1538	0.5133
1540	0.5243
1541	0.4982
1543	0.4752
1544	0.5913
1545	0.5752
1546	0.5649
1547	0.5561
1549	0.5598
1549	0.5313
1552	0.4972
1552	0.4741
1554	0.455
1556	0.4889
1558	0.447
1559	0.4245
1560	0.4677
1560	0.6659
1561	0.6574
1563	0.635
1564	0.6084
1566	0.6265
1568	0.6084
1570	0.5871
1571	0.6131
1571	0.5916
1572	0.5692
1573	0.5351
1573	0.5051
1577	0.502
1577	0.4835
1578	0.4659
1580	0.4616
1582	0.5239
1584	0.5838
1584	0.7951
1584	1.102
1585	1.17
1587	1.133
1588	1.13
1588	1.129
1590	1.099
1592	1.075
1594	1.051
1596	1.018
1596	0.9776
1597	0.9592
1598	0.9498
1599	0.9343
1600	0.9576
1602	0.9438
1603	0.9185
1605	0.9202
1607	0.8883
1609	0.8725
1610	0.8688
1611	0.849
1612	0.8706
1614	0.9733
1616	0.9868
1616	0.951
1618	0.9642
1618	0.9424
1619	0.936
1621	0.9223
1623	0.8836
1626	0.886
1627	0.8553
1629	0.8108
1630	0.779
1632	0.7594
1633	0.7245
1633	0.7039
1636	0.709
1636	0.6864
1637	0.6587
1638	0.6359
1641	0.6797
1641	0.6719
1641	0.6475
1641	0.6261
1641	0.599
1642	0.648
1643	0.6279
1644	0.6026
1646	0.5864
1648	0.7312
1649	0.7258
1650	0.7247
1651	0.8658
1651	1.113
1652	1.073
1654	1.028
1656	1.072
1657	1.064
1658	1.026
1658	1.059
1659	1.031
1660	1.131
1662	1.135
1663	1.105
1663	1.08
1664	1.046
1666	1.041
1668	1.053
1672	1.027
1673	1.002
1675	0.9779
1677	1.054
1679	1.045
1679	1.343
1680	1.328
1681	1.31
1682	1.28
1684	1.257
1685	1.235
1687	1.261
1688	1.243
1688	1.212
1690	1.192
1691	1.169
1692	1.153
1693	1.13
1695	1.103
1696	1.076
1698	1.05
1698	1.068
1700	1.076
1701	1.129
1702	1.115
1702	1.089
1703	1.061
1704	1.053
1707	1.062
1708	1.031
1708	1.001
1711	0.97
1712	0.9613
1714	1.051
1718	1.048
1720	1.028
1722	1.001
1722	1.003
1724	0.9756
1725	0.9522
1726	0.9316
1728	0.9165
1729	1.043
1730	1.014
1733	0.9843
1735	0.9854
1735	1.256
1735	1.303
1737	1.271
1738	1.253
1739	1.23
1739	1.202
1739	1.169
1740	1.149
1742	1.124
1744	1.196
1745	1.163
1747	1.135
1747	1.378
1748	1.358
1749	1.333
1750	1.322
1751	1.305
1752	1.261
1754	1.269
1755	1.238
1757	1.276
1757	1.257
1758	1.389
1760	1.369
1760	1.346
1761	1.316
1763	1.292
1764	1.278
1767	1.278
1767	1.261
1768	1.234
1768	1.214
1769	1.201
1770	1.176
1771	1.144
1772	1.123
1774	1.094
1775	1.236
1776	1.21
1777	1.194
1777	1.314
1780	1.295
1781	1.276
1783	1.25
1785	1.229
1786	1.192
1788	1.165
1790	1.134
1792	1.114
1792	1.081
1792	1.055
1794	1.025
1794	1.002
1797	0.9878
1801	0.9527
1802	0.9166
1804	0.9026
1807	0.9319
1808	0.918
1809	0.892
1811	0.86
1812	0.8524
1813	0.9509
1814	0.9167
1816	0.8889
1817	0.9088
1819	0.9521
1820	0.9331
1822	0.9297
1824	0.9087
1826	0.8965
1827	0.9656
1828	0.9384
1830	0.9265
1831	0.9192
1832	0.8858
1834	0.8739
1834	0.8594
1835	0.9014
1836	0.8721
1837	0.8944
1838	0.8616
1839	0.8395
1840	0.8307
1841	0.7996
1845	0.7808
1846	0.7762
1848	0.7582
1850	0.7362
1850	0.7123
1852	0.6819
1853	0.6596
1854	0.6492
1855	0.7211
1855	0.698
1856	0.6759
1857	0.7068
1859	0.7168
1861	0.6989
1861	0.6734
1861	0.6503
1863	0.617
1864	0.6428
1865	0.6278
1868	0.6289
1870	0.6579
1873	0.651
1873	0.6523
1874	0.6359
1877	0.601
1878	0.5845
1880	0.6121
1884	0.6005
1885	0.5917
1887	0.6054
1888	0.5805
1891	0.6419
1891	0.6902
1892	0.6813
1893	0.6932
1898	0.6706
1898	0.7097
1898	0.7097
1898	0.7097
1898	0.7096
1898	0.7093
1898	0.7083
1898	0.7056
1898	0.7005
1898	0.693
1898	0.6844
1898	0.6734
1898	0.6603
1898	0.6459
1898	0.63
1898	0.6133
1898	0.5938
1898	0.575
1898	0.5546
1898	0.5347
1898	0.515
1898	0.4912
1898	0.4695
1898	0.4466
1898	0.4217
1898	0.3971
1898	0.3715
1898	0.3487
1898	0.3251
1898	0.3001
1898	0.2739
1898	0.2459
1898	0.218
1898	0.2951
1898	0.2939
1899	0.2845
1900	0.2864
1901	0.301
1901	0.2691
1903	0.2679
1904	0.2512
1907	0.2551
1908	0.2393
1908	0.2124
1910	0.1968
1911	0.1919
1913	0.2057
1916	0.1852
1917	0.2091
1919	0.1925
1919	0.2328
1921	0.2016
1924	0.2197
1925	0.2842
1926	0.515
1927	0.5734
1928	0.5296
1930	0.544
1932	0.5156
1934	0.4909
1935	0.4686
1935	0.4512
1936	0.4197
1937	0.4178
1940	0.4009
1942	0.5559
1944	0.6011
1946	0.5812
1947	0.5691
1948	0.5387
1949	0.54
