# round trips	 doserror
1044	-0.02636
1046	-0.05576
1049	0.2381
1053	0.2174
1058	0.08613
1061	0.02521
1065	0.052
1068	0.1022
1072	0.2032
1081	0.2908
1086	0.1437
1091	0.1015
1097	0.2259
1101	0.1895
1104	0.3032
1107	0.2593
1114	0.1602
1122	0.02659
1127	0.009818
1132	0.08985
1141	0.1155
1143	0.2051
1146	0.2786
1152	0.1541
1158	0.1219
1162	0.0184
1164	-0.004254
1166	0.02268
1170	-0.09311
1179	0.2427
1187	0.1906
1189	0.118
1195	0.1257
1203	0.1453
1206	0.1144
1210	-0.105
1215	-0.08306
1217	-0.06024
1217	-0.001361
1220	0.0482
1221	0.1475
1225	0.2178
1232	0.1418
1238	0.2199
1241	0.1923
1244	0.01261
1249	-0.05807
1255	-0.125
1261	-0.06039
1264	-0.1738
1267	0.01689
1270	0.04481
1277	-0.1022
1285	-0.2422
1292	-0.03183
1292	0.03538
1295	0.02348
1303	-0.1197
1308	0.06706
1315	0.1138
1319	0.2926
1321	0.2764
1321	0.3045
1325	0.3514
1330	0.2665
1332	0.3019
1336	0.4559
1343	0.2795
1349	0.1826
1354	0.2099
1356	0.1066
1361	-0.1674
1366	-0.07915
1370	0.04501
1375	-0.03284
1381	0.02774
1388	0.008706
1392	-0.1027
1400	-0.06069
1406	-0.01064
1412	0.003695
1415	0.06608
1422	0.02345
1426	0.1789
1430	0.2744
1437	0.2496
1443	0.3846
1446	0.2033
1448	0.2584
1454	0.1892
1459	0.2852
1465	0.2287
1472	0.1695
1476	0.1461
1481	0.1155
1486	0.07615
1492	0.2325
1502	0.1856
1507	0.1409
1510	0.1576
1514	0.2021
1520	0.04776
1521	0.09986
1524	0.06951
1530	0.08894
1538	-0.03654
1544	-0.0366
1547	0.01062
1551	-0.001617
1553	-0.01306
1559	0.1538
1563	0.1226
1567	0.3327
1571	0.3433
1577	0.164
1583	0.07835
1592	0.06547
1598	0.07641
1603	0.0867
1610	0.2517
1617	0.09031
1619	0.09589
1623	0.1093
1630	0.1934
1636	0.2646
1640	0.3266
1645	0.2926
1649	0.1507
1652	0.4022
1660	0.4877
1662	0.3202
1671	0.1836
1681	0.1856
1691	0.03882
1699	0.1679
1704	0.008286
1707	-0.06618
1715	0.0413
1721	0.05301
1725	0.0213
1732	0.1037
1737	-0.07992
1743	-0.1195
1749	0.04583
1755	-0.02419
1756	-0.1579
1762	-0.07113
1764	0.08617
1769	0.03881
1781	-0.002797
1789	-0.03093
1798	0.1015
1804	0.1834
1809	0.2483
1818	0.07131
1825	0.008233
1836	-0.1159
1836	-0.115
1838	-0.0531
1845	-0.03269
1851	-0.177
1862	-0.1386
1864	-0.1096
1867	-0.1035
1875	-0.09448
1887	-0.01495
1891	0.003609
1904	0.09152
1906	0.2578
1914	0.2779
1921	0.3144
1930	0.3268
1937	0.2695
1944	0.3401
1947	0.3271
1957	0.4034
1967	0.345
1972	0.1834
1982	0.06709
1988	0.077
1995	0.03326
2003	0.1703
2008	0.1365
2014	-0.03721
2021	-0.0157
2025	0.103
2028	0.1451
2033	0.2162
2039	0.1374
2052	0.07001
2057	0.1046
2062	0.1724
2070	0.1586
2077	0.1459
2085	0.1786
2093	0.0704
2102	0.1275
2105	0.05896
2113	0.03573
2119	0.04574
2119	0.04668
2120	0.05669
2124	-0.0692
2133	-0.04139
2140	0.06999
2146	0.1909
2149	0.1116
2156	0.1082
2161	0.1061
2175	-0.05589
2179	0.0003378
2184	-0.02649
2190	-0.003022
2195	0.02715
2197	0.06522
2199	0.07517
2202	0.1638
2205	0.06989
2212	0.0228
2216	0.01912
2226	0.01136
2231	0.05352
2240	0.1591
2246	0.3372
2250	0.3739
2259	0.2864
2267	0.3423
2274	0.2641
2279	0.3268
2291	0.3302
2300	0.4376
2305	0.2913
2307	0.3365
2312	0.172
2317	0.2257
2324	0.2916
2336	0.2472
2339	0.2238
2346	0.2767
2353	0.1834
2362	0.2273
2369	0.1688
2375	0.09394
2379	0.105
2390	0.08369
2400	0.2326
2402	0.2444
2410	0.2856
2416	0.2278
2419	0.2505
2425	0.2233
2428	0.2976
2435	0.2271
2440	0.3314
2447	0.2988
2451	0.3582
2457	0.419
2469	0.3058
2476	0.2013
2478	0.2198
2480	0.1608
2487	0.07634
2493	0.1387
2499	0.1675
2504	0.175
2507	0.1776
2514	0.1037
2525	0.04957
2530	-0.09465
2541	-0.1355
2543	-0.03464
2548	-0.01845
2556	-0.1299
2564	-0.09647
2575	-0.004122
2583	-0.005076
2591	0.04196
2599	0.1117
2601	0.2169
2603	0.2582
2615	0.2934
2619	0.2353
2624	0.2849
2632	0.2113
2635	0.1635
2642	0.1286
2648	0.08928
2657	0.05579
2661	0.1218
2666	0.1412
2674	0.1234
2677	0.01685
2681	0.1568
2685	0.174
2686	0.1676
2691	0.2608
2697	0.2708
2700	0.1792
2703	0.1418
2709	0.1709
2712	0.1941
2718	0.1358
2726	0.2009
2731	0.1918
2736	0.1594
2745	0.08992
2753	0.05628
2756	-0.02842
2761	-0.08108
2770	-0.02797
2778	0.009205
2793	0.002403
2800	0.002388
2809	0.01449
2822	-0.0136
2826	-0.03717
2831	0.01408
2839	0.09378
2845	0.1553
2853	0.1571
2857	0.1542
2861	0.1479
2868	0.1332
2871	0.1349
2877	0.1259
2888	0.1138
2895	0.1027
2898	0.1634
2904	0.2409
2908	0.2026
2912	0.2033
2914	0.2135
2918	0.1988
2924	0.1597
2929	0.1428
2932	0.2096
2941	0.1488
2946	0.07672
2953	0.113
2959	0.1018
2965	0.03309
2976	0.1261
2983	0.1334
2993	0.1866
3001	0.1409
3010	0.07958
3019	0.01341
3024	-0.02684
3030	-0.06613
3035	-0.06883
3042	-0.149
3043	-0.2076
3045	-0.09838
3047	-0.002182
3049	0.08421
3055	0.0622
3060	0.05553
3066	0.0559
3072	0.02468
3084	0.04806
3088	0.07426
3091	0.116
3097	0.1231
3102	0.08602
3110	0.07219
3114	0.1667
3122	0.1364
3125	0.1709
3126	0.2127
3136	0.2386
3146	0.2196
3147	0.2686
3151	0.3192
3158	0.2118
3161	0.1421
3169	0.1387
3170	0.1964
3178	0.1625
3182	0.1798
3183	0.2071
3187	0.188
3197	0.1343
3204	0.1423
3213	0.1078
3225	0.1228
3228	0.1862
3233	0.2387
3237	0.2955
3243	0.2363
3250	0.2498
3256	0.1954
3264	0.1569
3270	0.1248
3280	0.06548
3283	0.1348
3289	0.1325
3290	0.1399
3292	0.1491
3298	0.08604
3303	0.221
3314	0.2218
3319	0.2158
3328	0.2207
3334	0.176
3344	0.1965
3353	0.2431
3358	0.2064
3362	0.277
3367	0.2299
3373	0.3426
3381	0.311
3387	0.3082
3396	0.2531
3402	0.2202
3414	0.1699
3423	0.2064
3433	0.1948
3439	0.1836
3443	0.1082
3448	0.06926
3453	0.051
3460	0.05857
3466	0.05059
3469	0.0008188
3475	0.09965
3483	0.09098
3496	0.09305
3499	0.0659
3504	0.07171
3509	0.06415
3514	0.02909
3515	0.03617
3520	-0.02774
3526	-0.02112
3533	-0.04799
3538	0.0007937
3545	0.03073
3554	0.04426
3555	0.05484
3564	0.02229
3572	0.01174
3579	-0.03854
3588	0.01475
3595	0.01256
3600	0.06771
3607	0.06253
3616	0.02127
3620	0.01783
3626	0.007964
3629	0.1017
3636	0.1458
3643	0.05322
3652	0.1565
3660	0.1523
3663	0.2045
3669	0.2044
3678	0.1872
3688	0.2617
3693	0.2401
3702	0.1883
3708	0.1613
3711	0.1966
3722	0.154
3729	0.06188
3736	0.1
3745	0.09802
3753	0.1672
3753	0.1899
3756	0.1853
3766	0.2451
3776	0.1869
3781	0.1351
3791	0.1408
3799	0.09799
3808	0.07523
3820	0.0944
3829	0.06452
3833	0.02076
3837	0.09439
3842	0.09881
3843	0.128
3848	0.1213
3856	0.1697
3856	0.1701
3867	0.1828
3878	0.1651
3883	0.2305
3889	0.2773
3896	0.2694
3898	0.3702
3907	0.3483
3913	0.367
3920	0.3937
3927	0.3985
3932	0.4239
3937	0.4153
3946	0.3556
3953	0.2916
3958	0.2849
3966	0.2742
3969	0.2719
3982	0.241
3991	0.281
3996	0.2706
4001	0.3148
4012	0.2787
4019	0.274
4029	0.2156
4035	0.2009
4044	0.3061
4052	0.2615
4058	0.2718
4062	0.2684
4073	0.3018
4083	0.3226
4093	0.3918
4101	0.3216
4104	0.3278
4110	0.2987
4118	0.3078
4126	0.3056
4137	0.3241
4139	0.3369
4149	0.3204
4156	0.2707
4166	0.2564
4175	0.1916
4182	0.1856
4186	0.1344
4188	0.1285
4197	0.1456
4201	0.1398
4208	0.1207
4214	0.09819
4218	0.1138
4227	0.0984
4233	0.1278
4237	0.1191
4246	0.09206
4256	0.05337
4262	0.03346
4267	0.001539
4270	0.03462
4275	0.03027
4283	0.09542
4296	0.1635
4303	0.2515
4310	0.2131
4321	0.2377
4327	0.2837
4335	0.2757
4340	0.3137
4349	0.3351
4354	0.4151
4358	0.4569
4362	0.5118
4366	0.5043
4374	0.5266
4378	0.4579
4384	0.4624
4392	0.4248
4398	0.3968
4411	0.3735
4417	0.3847
4424	0.3544
4431	0.3578
4434	0.3618
4440	0.3329
4446	0.2972
4451	0.3104
4457	0.3282
4460	0.3763
4466	0.3205
4474	0.3142
4479	0.3306
4485	0.2894
4492	0.2762
4500	0.2265
4509	0.2804
4512	0.2916
4522	0.2806
4537	0.3162
4543	0.2884
4548	0.2822
4557	0.322
4567	0.2679
4575	0.2714
4579	0.2769
4592	0.2493
4604	0.2844
4611	0.3373
4616	0.2995
4621	0.2734
4631	0.2445
4640	0.2842
4650	0.2228
4663	0.2179
4672	0.243
4679	0.2411
4686	0.2032
4695	0.2013
4699	0.1976
4701	0.2035
4708	0.1778
4719	0.1808
4726	0.2541
4730	0.2795
4736	0.2569
4742	0.2292
4753	0.2376
4758	0.2277
4766	0.2315
4770	0.2169
4780	0.1889
4791	0.1754
4802	0.1069
4810	0.06844
4821	0.09579
4830	0.0991
4835	0.1134
4841	0.05899
4848	0.1081
4855	0.1462
4859	0.1747
4868	0.2069
4877	0.1672
4888	0.2025
4892	0.1985
4905	0.2407
4910	0.2914
4919	0.2428
4929	0.2883
4936	0.3444
4939	0.321
4947	0.3153
4949	0.3204
4952	0.3208
4957	0.3489
4967	0.2819
4974	0.2579
4980	0.2913
4987	0.238
4999	0.2274
5005	0.2661
5012	0.2327
5018	0.1708
5025	0.186
5030	0.1765
5039	0.1427
5046	0.09905
5054	0.1444
5057	0.1456
5068	0.1616
5078	0.1365
5083	0.1794
5091	0.2012
5091	0.2012
5099	0.2158
5105	0.2944
5112	0.2906
5120	0.2742
5128	0.2588
5141	0.2442
5146	0.2059
5154	0.2315
5162	0.3048
5167	0.295
5170	0.3159
5174	0.3044
5181	0.3612
5187	0.3323
5193	0.3077
5199	0.272
5209	0.2083
5219	0.2291
5231	0.2453
5237	0.2806
5245	0.2546
5254	0.2614
5265	0.2295
5273	0.161
5273	0.161
5278	0.1655
5288	0.1787
5297	0.2019
5304	0.2056
5315	0.2339
5324	0.2195
5336	0.2108
5344	0.1645
5355	0.2131
5364	0.2183
5375	0.1965
5382	0.2132
5391	0.168
5395	0.1669
5402	0.1762
5408	0.2009
5415	0.2354
5422	0.2184
5423	0.2462
5433	0.2213
5443	0.1825
5453	0.1556
5462	0.1525
5471	0.1517
5487	0.1045
5492	0.09528
5496	0.07727
5506	0.1108
5512	0.1034
5514	0.1214
5520	0.09587
5524	0.09568
5528	0.1557
5537	0.1341
5545	0.1124
5553	0.1694
5559	0.1527
5563	0.2096
5571	0.2218
5582	0.2291
5589	0.2631
5595	0.2588
5604	0.2316
5613	0.1926
5621	0.1646
5630	0.1217
5640	0.06788
5649	0.0633
5656	0.08236
5664	0.09167
5677	0.0837
5686	0.03931
5697	-0.000272
5705	-0.01419
5715	0.02889
5725	0.021
5732	0.007275
5741	0.0484
5748	0.08339
5760	0.09707
5769	0.07897
5774	0.1242
5785	0.1107
5787	0.1344
5791	0.1491
5797	0.1368
5803	0.1553
5809	0.1351
5814	0.09642
5822	0.08311
5833	0.06036
5836	0.0672
5844	0.0404
5847	0.04499
5854	-0.0158
5857	0.02526
5857	0.04057
5865	0.05257
5871	0.0845
5877	0.1629
5888	0.1106
5896	0.09837
5903	0.1263
5918	0.1257
5927	0.1385
5934	0.1263
5940	0.1178
5942	0.1445
5948	0.121
5955	0.1827
5967	0.2424
5974	0.2377
5985	0.2007
5985	0.2441
5986	0.25
5993	0.2456
5999	0.2352
6011	0.279
6020	0.322
6032	0.3226
6042	0.3545
6054	0.2917
6066	0.3098
6070	0.3275
6075	0.3017
6081	0.3212
6087	0.2524
6095	0.1981
6109	0.2299
6115	0.217
6124	0.1724
6136	0.1981
6149	0.2306
6158	0.2273
6164	0.2165
6171	0.2452
6179	0.2356
6179	0.2583
6180	0.287
6185	0.2949
6194	0.3163
6200	0.3058
6206	0.2836
6215	0.2831
6226	0.2593
6235	0.2111
6244	0.1632
6251	0.1518
6261	0.1694
6268	0.1447
6277	0.1007
6284	0.1498
6291	0.1765
6291	0.1821
6301	0.1833
6310	0.1267
6319	0.1233
6322	0.1392
6325	0.1729
6329	0.1898
6335	0.1776
6347	0.182
6353	0.1973
6356	0.2597
6363	0.2512
6371	0.2511
6380	0.239
6382	0.2289
6392	0.2224
6399	0.2229
6407	0.187
6413	0.1679
6419	0.1507
6422	0.1641
6437	0.1522
6442	0.1411
6449	0.1958
6454	0.2293
6454	0.2293
6461	0.2248
6467	0.2208
6472	0.2085
6480	0.1749
6485	0.1634
6490	0.1376
6502	0.1404
6505	0.1525
6511	0.1631
6513	0.1624
6520	0.1561
6521	0.1662
6527	0.1809
6536	0.1888
6541	0.2039
6548	0.2181
6556	0.2031
6565	0.1957
6576	0.181
6581	0.1548
6585	0.1588
6592	0.1454
6602	0.114
6611	0.1459
6620	0.13
6624	0.1267
6629	0.1557
6629	0.1566
6638	0.1248
6643	0.1036
6648	0.07517
6655	0.1007
6664	0.09085
6673	0.05096
6680	0.03408
6686	0.02096
6691	0.009504
6695	-0.01497
6702	-0.04567
6710	0.007126
6718	-0.0112
6725	-0.03121
6732	-0.03633
6739	-0.002976
6749	-0.01498
6753	0.02904
6758	-0.01202
6767	-0.01506
6773	-0.04999
6783	-0.04157
6790	-0.04448
6795	0.01357
6801	0.001352
6808	-0.02253
6817	-0.04547
6820	0.002736
6821	0.002472
6825	0.01324
6829	0.04101
6841	0.02887
6846	0.07252
6849	0.07361
6856	0.05816
6856	0.07811
6859	0.08828
6864	0.08278
6870	0.04942
6876	0.06774
6878	0.076
6882	0.06603
6889	0.03731
6894	0.02257
6905	0.008803
6911	0.05262
6918	0.09527
6918	0.1211
6924	0.1279
6927	0.1544
6933	0.1817
6938	0.2115
6944	0.1747
6953	0.186
6962	0.166
6975	0.1604
6983	0.1701
6988	0.1601
6995	0.1492
7000	0.1682
7008	0.1614
7010	0.1903
7018	0.1918
7025	0.2272
7029	0.2316
7029	0.2252
7035	0.1902
7040	0.1837
7046	0.1763
7050	0.2034
7058	0.1869
7064	0.2285
7068	0.2374
7076	0.2419
7084	0.2251
7089	0.2048
7093	0.2525
7097	0.2366
7102	0.2371
7108	0.2076
7117	0.2056
7124	0.2139
7130	0.2144
7140	0.1933
7148	0.1956
7154	0.1854
7163	0.2075
7169	0.1986
7178	0.165
7188	0.1939
7196	0.1744
7201	0.1688
7212	0.1442
7220	0.1071
7225	0.1143
7231	0.1315
7236	0.1304
7242	0.09271
7247	0.1292
7248	0.1341
7255	0.1303
7260	0.1596
7265	0.1516
7270	0.1501
7278	0.1654
7283	0.1809
7288	0.1761
7294	0.1708
7306	0.1735
7312	0.164
7321	0.1482
7330	0.1448
7337	0.1355
7342	0.1334
7350	0.1052
7359	0.1064
7362	0.108
7368	0.1035
7373	0.1114
7380	0.1387
7389	0.1302
7394	0.1536
7400	0.1303
7407	0.1491
7408	0.1201
7413	0.1397
7420	0.1448
7428	0.143
7433	0.1609
7435	0.1621
7443	0.139
7450	0.1452
7460	0.1223
7465	0.1099
7468	0.1172
7478	0.06804
7487	0.08448
7493	0.08151
7494	0.09018
7494	0.09018
7494	0.09018
7501	0.08375
7504	0.08052
7513	0.06332
7519	0.07656
7521	0.1055
7525	0.1188
7530	0.09444
7534	0.08341
7536	0.08566
7540	0.07614
7552	0.07762
7559	0.08458
7563	0.1168
7571	0.1071
7579	0.09704
7584	0.1182
7592	0.08346
7597	0.06708
7604	0.07616
7610	0.06525
7615	0.06601
7625	0.05513
7628	0.08409
7637	0.09422
7640	0.1217
7641	0.1323
7648	0.152
7649	0.1508
7657	0.1384
7668	0.1191
7677	0.1161
7689	0.06691
7696	0.06843
7704	0.03891
7710	0.05508
7719	0.05091
7729	0.02896
7737	0.02917
7745	-0.003307
7749	0.01573
7756	0.03082
7761	0.08754
7769	0.1027
7776	0.1032
7782	0.1219
7787	0.1243
7793	0.1414
7801	0.1636
7804	0.1717
7811	0.1806
7819	0.1759
7825	0.1761
7834	0.1697
7840	0.1436
7848	0.1491
7861	0.1087
7867	0.1396
7876	0.1198
7882	0.1455
7889	0.1429
7889	0.1465
7896	0.1591
7899	0.1934
7910	0.1948
7916	0.2063
7923	0.2167
7926	0.2133
7936	0.2242
7943	0.2139
7952	0.1899
7961	0.1987
7970	0.1853
7977	0.1902
7984	0.1684
7989	0.1751
7997	0.2086
8003	0.2072
8009	0.2026
8011	0.2098
8014	0.1808
8020	0.1759
8025	0.1574
8032	0.1513
8042	0.1646
8047	0.1549
8054	0.1685
8063	0.141
8068	0.1223
8073	0.1269
8080	0.1387
8089	0.1365
8095	0.1264
8104	0.1455
8111	0.1356
8122	0.1145
8125	0.09838
8129	0.1134
8136	0.1309
8144	0.09058
8150	0.09207
8158	0.1105
8165	0.1068
8173	0.138
8177	0.1342
8186	0.14
8191	0.1314
8198	0.1122
8205	0.08776
8212	0.09592
8219	0.1173
8223	0.1213
8230	0.1383
8242	0.116
8255	0.09645
8263	0.1159
8271	0.1016
8278	0.111
8285	0.07801
8292	0.05635
8299	0.07147
8305	0.06089
8315	0.062
8321	0.06983
8326	0.09299
8332	0.08168
8342	0.0771
8344	0.08602
8350	0.06378
8359	0.05228
8362	0.04853
8362	0.04853
8366	0.04644
8373	0.04481
8381	0.04292
8386	0.05707
8392	0.04132
8399	0.006937
8408	0.02167
8416	0.01824
8424	0.002979
8428	0.03589
8439	0.08924
8449	0.08836
8453	0.08549
8465	0.04995
8468	0.04054
8478	0.04816
8483	0.1022
8491	0.09415
8501	0.07659
8505	0.0861
8516	0.08242
8520	0.1003
8529	0.09467
8536	0.1117
8540	0.1413
8551	0.1226
8560	0.131
8563	0.1486
8569	0.1449
8571	0.1469
8583	0.1524
8594	0.1589
8599	0.1621
8605	0.1507
8611	0.128
8613	0.1194
8622	0.1196
8631	0.1155
8635	0.1262
8645	0.09574
8655	0.08736
8660	0.07781
8660	0.07674
8673	0.0709
8680	0.1012
8686	0.1262
8694	0.1099
8697	0.1215
8704	0.1571
8710	0.1349
8717	0.1648
8722	0.1993
8731	0.2207
8733	0.2326
8738	0.2433
8748	0.2353
8759	0.2208
8764	0.2176
8775	0.2083
8780	0.214
8789	0.1785
8798	0.1791
8804	0.2019
8811	0.2063
8818	0.2039
8821	0.213
8821	0.213
8829	0.1965
8836	0.2323
8841	0.2265
8850	0.2243
8858	0.2627
8862	0.2476
8866	0.2479
8874	0.2223
8881	0.2176
8891	0.2217
8899	0.2206
8906	0.2406
8916	0.2476
8924	0.2257
8930	0.2148
8933	0.2226
8938	0.2397
8938	0.2397
8938	0.2397
8941	0.2428
8949	0.2506
8955	0.2416
8957	0.23
8964	0.2378
8968	0.2183
8974	0.2652
8979	0.2732
8989	0.2605
8998	0.26
9003	0.2643
9013	0.2869
9018	0.2698
9020	0.26
9027	0.2634
9037	0.2595
9044	0.2545
9055	0.2464
9061	0.2414
9068	0.2205
9074	0.2202
9078	0.2143
9086	0.2258
9097	0.2128
9103	0.2378
9109	0.2419
9117	0.2365
9124	0.2275
9130	0.2328
9142	0.2239
9147	0.2431
9152	0.3065
9160	0.3126
9168	0.303
9173	0.282
9177	0.257
9186	0.2598
9197	0.2521
9203	0.2363
9208	0.2316
9215	0.2384
9225	0.2279
9232	0.2094
9238	0.1824
9249	0.1592
9256	0.1624
9259	0.1556
9269	0.1349
9274	0.14
9276	0.142
9280	0.1591
9288	0.1594
9290	0.1614
9291	0.171
9300	0.1986
9309	0.2304
9322	0.2561
9330	0.2451
9336	0.2647
9342	0.2589
9352	0.2422
9358	0.2301
9365	0.2396
9375	0.2254
9383	0.1965
9395	0.1788
9407	0.1866
9412	0.1904
9419	0.2124
9425	0.192
9434	0.2257
9437	0.2532
9441	0.2453
9441	0.2453
9450	0.2282
9455	0.2133
9462	0.2079
9467	0.1926
9472	0.2091
9477	0.1996
9486	0.1912
9492	0.18
9499	0.1667
9509	0.1494
9515	0.139
9521	0.1399
9533	0.1518
9544	0.1327
9554	0.1383
9559	0.1251
9563	0.1429
9573	0.1641
9585	0.1612
9591	0.1311
9602	0.1595
9606	0.1497
9611	0.1605
9616	0.1712
9626	0.1596
9632	0.1643
9642	0.1453
9645	0.1526
9654	0.2004
9664	0.2133
9676	0.1987
9680	0.2007
9686	0.1902
9693	0.1817
9702	0.1788
9705	0.1929
