# round trips	 doserror
100	16.55
100	5.222
100	-1.125
100	2.388
100	0.3808
100	-3.466
100	-3.847
100	-5.089
100	3.289
100	3.289
100	3.289
100	3.289
100	3.227
100	1.671
100	5.98
100	-7.958
100	6.963
100	5.147
100	6.382
100	9.835
100	-4.092
100	8.267
100	11.47
100	-3.409
100	-8.892
100	-0.4184
100	7.428
100	6.27
100	7.269
100	7.371
100	-2.019
100	3.215
100	-7.754
100	-1.99
100	6.059
100	5.116
100	-1.998
100	-3.575
100	0.2728
100	6.058
100	1.156
100	5.101
100	0.9138
100	-3.605
100	-1.97
100	2.624
100	-4.032
100	-2.912
100	11.75
100	-1.666
100	9.215
100	14.6
100	-2.074
100	2.087
100	7.719
100	0.8954
100	2.941
100	3.739
100	0.406
100	5.357
100	1.983
100	2.811
100	-0.3545
100	3.391
100	8.015
100	0.2639
100	4.74
100	0.3591
100	-1.199
100	4.959
100	1.896
100	3.591
100	13.19
100	10.01
100	5.646
100	1.926
100	0.02634
100	-8.147
100	-5.871
100	-2.849
100	0.3423
100	2.174
100	-2.233
100	-6.877
100	6.715
100	4.121
100	-0.2068
100	-3.412
100	1.15
100	10.35
100	10.03
100	-1.379
100	1.059
100	3.345
100	2.321
100	9.082
100	-6.98
100	4.708
100	4.708
100	4.708
100	4.708
100	4.708
100	4.708
100	4.708
100	4.708
100	4.708
100	5.583
100	7.878
100	3.734
100	-1.028
100	9.223
100	-6.266
100	-0.9603
100	5.79
100	-9.65
100	3.988
100	-3.392
100	-2.105
100	-8.83
100	0.1653
100	4.035
100	4.86
100	-0.2176
100	4.739
100	-1.397
100	-1.097
100	3.831
100	0.302
100	-3.561
100	-2.014
100	2.599
100	-0.0503
100	2.509
100	2.326
100	-3.696
100	4.92
100	-3.867
100	0.5551
100	4.106
100	-2.235
100	-3.866
100	-7.682
100	-2.258
100	4.829
100	-2.191
100	2.096
100	2.688
100	0.08361
100	-1.587
100	1.67
100	1.335
100	6.421
100	3.749
100	4.406
100	0.8179
100	-2.982
100	-2.631
100	-0.8459
100	-2.12
100	4.01
100	3.098
100	-4.094
100	4.929
100	0.7934
100	-0.9127
100	-1.324
100	2.206
100	0.9917
100	-4.209
100	-6.798
100	2.771
100	3.342
100	-3.925
100	-4.069
100	0.4131
100	0.114
100	3.515
100	-2.928
100	-6.842
100	2.239
100	-4.855
100	-2.194
100	-1.741
100	-6.479
100	3.12
100	0.8195
100	4.781
100	2.351
100	2.48
100	-0.4636
100	3.568
100	4.36
100	4.653
100	4.327
100	-3.839
100	-1.571
100	-1.763
100	-4.643
100	3.155
100	1.655
100	1.887
100	1.432
100	2.511
100	-7.417
100	2.892
100	-0.1731
100	-1.252
100	-1.817
100	3.54
100	4.251
100	0.5803
100	5.21
100	4.429
100	3.24
100	2.831
100	-4.484
100	-0.6992
100	-1.594
100	5.12
100	-0.03515
100	-1.793
100	0.3312
100	5.953
100	-0.4072
100	-0.4072
100	1.71
100	3.894
100	-2.636
100	0.1963
100	-1.994
100	-6.541
100	4.961
100	-0.7597
100	-1.745
100	-3.95
100	-0.3289
100	-4.6
100	6.215
100	-2.243
100	1.428
100	4.966
100	-3.772
100	-6.362
100	-3.755
100	1.688
100	-4.395
100	2.142
100	0.8016
100	4.578
100	2.275
100	-0.5941
100	0.9168
100	-1.779
100	-7.453
100	-1.717
100	1.898
100	1.707
100	-4.793
100	-1.758
100	0.2492
100	-0.7213
100	2.915
100	3.733
100	0.842
100	-2.627
100	-2.203
100	-1.149
100	-1.954
100	-2.977
100	0.3419
100	-0.0239
100	1.448
100	0.1769
100	0.4878
100	1.769
100	-1.436
100	3.358
100	2.657
100	-1.825
100	4.541
100	-2.428
100	1.286
100	-2.322
100	-1.655
100	0.2188
100	0.9389
100	-1.091
100	0.8338
100	1.926
100	-1.539
100	3.858
100	0.148
100	-1.632
100	-0.2398
100	-0.2562
100	-1.913
100	-4.537
100	0.4167
100	0.4167
100	0.4167
100	-1.497
100	-4.247
100	3.913
100	-0.4608
100	3.185
100	2.174
100	0.7791
100	5.77
100	-0.8117
100	1.351
100	3.56
100	1.792
100	-2.163
100	1.025
100	2.3
100	1.9
100	2.01
100	0.1731
100	-5.561
100	0.8199
100	1.034
100	5.291
100	2.795
100	2.24
100	3.859
100	0.4267
100	1.595
100	-5.313
100	0.005508
100	-0.9107
100	-6.782
100	1.703
100	1.58
100	2.419
100	0.8141
100	-0.8047
100	-0.1024
100	3.977
100	3.627
100	-0.7619
100	-0.6615
100	4.862
100	1.864
100	3.874
100	-0.4321
100	0.4465
100	1.794
100	0.003921
100	-1.595
100	-4.984
100	-5.043
100	0.595
100	1.063
100	1.579
100	2.945
100	-2.062
100	-2.086
100	1.102
100	-0.2745
100	-3.784
100	-1.762
100	-2.546
100	-2.893
100	1.987
100	-2.513
100	1.926
100	-2.127
100	-2.14
100	0.8611
100	4.42
100	1.922
100	-2.452
100	0.1714
100	6.722
100	-6.102
100	1.11
100	-4.07
100	-3.73
100	1.88
100	1.984
100	-2.013
100	3.478
100	2.583
100	-2.697
100	1.051
100	-1.211
100	3.722
100	-2.461
100	2.477
100	1.024
100	-0.9889
100	-2.094
100	1.472
100	-2.899
100	1.78
100	3.989
100	3.642
100	-3.054
100	3.069
100	1.798
100	-3.918
100	-1.687
100	3.413
100	1.452
100	-1.244
100	2.058
100	2.819
100	-2.05
100	5.078
100	-0.3835
100	0.8902
100	1.245
100	0.5106
100	0.7736
100	-4.111
100	-3.955
100	0.8343
100	1.047
100	0.493
100	0.8852
100	0.4967
100	5.02
100	2.791
100	-1.343
100	-3.437
100	0.1192
100	1.848
100	-2.452
100	-0.03652
100	2.418
100	-1.612
100	-0.1769
100	0.5473
100	-0.4028
100	0.8851
100	-1.393
100	0.139
100	-2.778
100	-2.164
100	-2.455
100	-2.909
100	-0.5666
100	-3.674
100	-4.351
100	0.1045
100	-0.01927
100	-3.294
100	0.4686
100	2.824
100	-3.185
100	6.577
100	-2.544
100	0.8656
100	3.46
100	-3.685
100	-1.557
100	-1.855
100	-0.8549
100	-0.7321
100	1.441
100	-3.361
100	0.9576
100	-3.011
100	-0.2956
100	-0.1826
100	-0.4227
100	-0.4227
100	-0.4227
100	-0.4227
100	-0.4227
100	-0.4227
100	-0.4227
100	-0.4227
100	-0.4227
100	-0.4227
100	3.544
100	1.992
100	-1.265
100	-0.7953
100	0.3918
100	-0.2903
100	-2.795
100	1.574
100	1.822
100	1.234
100	-1.626
100	2.995
100	2.977
100	2.061
100	1.693
100	-0.7113
100	1.547
100	2.088
100	-2.485
100	-0.1322
100	1.145
100	3.273
100	-1.853
100	2.273
100	0.104
100	0.38
100	-1.5
100	3.804
100	-0.1206
100	1.381
100	0.3371
100	2.29
100	-0.3874
100	-0.4747
100	-0.04059
100	2.455
100	-1.84
100	2.844
100	2.561
100	2.349
100	0.8719
100	2.258
100	0.03183
100	-0.3555
100	-2.197
100	1.013
100	-1.958
100	1.488
100	0.705
100	-1.602
100	-2.493
100	-0.7108
100	0.929
100	-1.108
100	2.583
100	0.9353
100	-2.211
100	0.09665
100	1.028
100	-2.729
100	2.667
100	1.056
100	4.489
100	-1.918
100	0.1463
100	2.458
100	-3.011
100	0.1504
100	0.8178
100	-1.492
100	1.188
100	0.6315
100	-2.326
100	-3.42
100	1.734
100	-0.5872
100	-1.473
100	0.3304
100	2.111
100	0.1452
100	3.567
100	3.415
100	-3.086
100	1.001
100	-1.668
100	-0.02314
100	-0.8715
100	-0.4585
100	-3.021
100	1.174
100	2.597
100	1.813
100	-0.9631
100	1.148
100	1.312
100	-0.3887
100	1.494
100	0.2815
100	-2.026
100	0.9012
100	-1.098
100	-0.2362
100	1.165
100	-1.305
100	-0.4197
100	1.105
100	3.831
100	1.465
100	0.8068
100	-1.317
100	2.142
100	-3.538
100	0.3997
100	-1.901
100	2.232
100	2.565
100	-0.3497
100	3.623
100	-1.699
100	-2.056
100	-0.803
100	0.4932
100	0.691
100	0.5084
100	-1.563
100	-0.8586
100	-0.4467
100	1.305
100	-0.541
100	1.921
100	-1.236
100	2.393
100	0.7688
100	-1.361
100	0.7957
100	0.2472
100	-0.4731
100	1.532
100	-3.41
100	-0.2183
100	0.08947
100	-0.8939
100	-1.714
100	-3.156
100	2.817
100	1.006
100	1.584
100	0.8936
100	3.233
100	-1.049
100	0.1106
100	1.903
100	-0.1212
100	0.9958
100	-0.0526
100	-2.938
100	0.9137
100	-3.003
100	0.4027
100	0.9256
100	0.4211
100	1.294
100	4.625
100	1.687
100	-1.091
100	2.379
100	1.922
100	1.788
100	-1.049
100	-1.037
100	-1.485
100	-0.5404
100	-0.003486
100	-0.2543
100	2.533
100	0.07226
100	-2
100	1.94
100	0.09076
100	2.415
100	-1.513
100	4.306
100	-2.891
100	-0.2022
100	1.408
100	1.342
100	-3.089
100	-2.257
100	1.58
100	2.016
100	-0.1411
100	-1.083
100	0.5954
100	0.2112
100	2.24
100	-1.38
100	0.09705
100	-1.138
100	-0.4985
100	-0.07214
100	1.734
100	-1.388
100	-0.204
100	-1.028
100	-0.1176
100	-1.504
100	-0.6212
100	-0.1776
100	-2.076
100	0.2004
100	2.048
100	0.02454
100	3.055
100	2.159
100	0.8884
100	1.738
100	-0.8178
100	-0.8282
100	-0.6679
100	-1.164
100	0.1508
100	1.009
100	0.07639
100	0.08332
100	-1.458
100	0.202
100	-0.1056
100	-0.1367
100	2.35
100	0.4779
100	-1.992
100	1.963
100	0.8945
100	-1.47
100	-0.9155
100	1.732
100	2.016
100	3.172
100	1.878
100	-0.4962
100	0.9272
100	-0.6254
100	-1.716
100	1.63
100	0.9516
100	-1.038
100	2.056
100	-0.8991
100	-1.656
100	-0.5763
100	1.232
100	1.512
100	3.67
100	-1.829
100	-0.8305
100	1.616
100	0.3978
100	2.023
100	3.312
100	0.04601
100	-0.7092
100	-0.1048
100	-0.7053
100	-1.324
100	-0.249
100	0.1566
100	-1.515
100	-1.423
100	1.358
100	2.832
100	-0.4698
100	-1.577
100	1.228
100	2.602
100	-0.6748
100	2.867
100	-2.41
100	0.7996
100	-1.343
100	0.5055
100	2.399
100	2.187
100	-1.569
100	0.9702
100	-0.2948
100	-1.336
100	-2.201
100	2.163
100	3.378
100	0.03203
100	-1.345
100	-0.9449
100	-1.949
100	0.3672
100	0.3558
100	-1.395
100	-2.475
100	-0.8139
100	0.1714
100	2.611
100	0.4809
100	-1.655
100	-1.488
100	-0.2082
100	2.012
100	-2.421
100	0.8595
100	-3.426
100	0.4675
100	1.265
100	1.265
100	1.265
100	1.265
100	1.265
100	1.265
100	1.265
100	1.265
100	1.265
100	1.265
100	1.265
100	1.265
100	1.265
100	1.265
100	1.265
100	0.434
100	0.1977
100	0.4177
100	2.028
100	-0.01245
100	0.3978
100	1.014
100	4.757
100	2.458
100	-1.569
100	-0.2973
100	0.1151
100	-0.5143
100	0.05361
100	1.68
100	1.158
100	1.452
100	-2.406
100	-2.325
100	1.409
100	2.713
100	1.759
100	0.2465
100	-0.1283
100	-0.5465
100	1.276
100	-0.5652
100	1.168
100	-0.4185
100	0.767
100	1.472
100	-1.031
100	1.988
100	1.57
100	2.532
100	-1.057
100	1.023
100	1.813
100	0.07568
100	0.1824
100	-2.091
100	0.4359
100	1.102
100	-0.5412
100	0.6291
100	1.103
100	-1.492
100	0.8464
100	1.639
100	-0.152
100	-0.3067
100	-0.5461
100	2.804
100	2.854
100	-1.743
100	-1.922
100	-0.6971
100	-0.8889
100	-0.6117
100	2.292
100	-0.7369
100	0.8196
100	-2.872
100	-0.5127
100	1.697
100	0.1279
100	-0.8093
100	0.1413
100	3.067
100	0.3394
100	-2.871
100	-1.552
100	-0.08782
100	-0.5586
100	1.577
100	0.1704
100	-0.7542
100	-0.6085
100	-1.192
100	-1.055
100	0.629
100	1.655
100	0.2042
100	0.1293
100	1.137
100	0.01778
100	0.07311
100	0.2226
100	-0.5842
100	-0.3927
100	1.187
100	0.9497
100	-3.292
100	0.3583
100	-1.012
100	-1.485
100	2.042
100	-0.7381
100	1.052
100	2.064
100	-2.653
100	0.2919
100	1.47
100	-0.3031
100	-2.637
100	-0.262
100	-0.204
100	1.795
100	-0.7893
100	0.1728
100	-3.298
100	0.3859
100	-0.9558
100	1.013
100	-3.592
100	-0.4486
100	-1.091
100	-0.6014
100	-1.241
100	-1.496
100	0.09039
100	0.23
100	2.155
100	-2.041
100	-1.01
100	0.7062
100	-0.05729
100	-2.146
100	-0.2266
100	-1.334
100	1.55
100	-2.125
100	1.396
100	0.7848
100	-1.014
100	-1.414
100	1.337
100	1.588
100	0.2021
100	-2.852
100	-2.02
100	0.2156
100	-1.624
100	-2.158
100	-0.1871
100	-0.2232
100	1.648
100	-2.289
100	2.346
100	-3.059
100	-1.488
100	-0.2582
100	-0.4543
100	-0.0003863
100	-2.225
100	-1.819
100	0.8179
100	0.7033
100	0.247
100	-2.55
100	1.082
100	-0.03433
100	0.3389
100	0.9438
100	-1.434
100	-2.552
100	0.728
100	2.123
100	-0.653
100	1.377
100	0.02466
100	-1.376
100	0.7052
100	0.7295
100	0.5998
100	-0.08236
100	-0.8116
100	-2.517
100	-0.946
100	1.445
100	0.6011
100	1.458
100	-1.409
100	-1.359
100	2.92
100	-1.68
100	1.307
100	1.896
100	-0.4359
100	0.2558
100	-1.948
100	0.4771
100	3.129
100	0.5745
100	0.644
100	-1.083
100	-2.159
100	2.055
100	2.343
100	0.1038
100	0.8758
100	0.403
100	-0.3491
100	-0.7578
100	1.72
100	0.9108
100	2.153
100	2.499
100	-0.4996
100	-2.19
100	3.24
100	0.8199
100	1.828
100	1.726
100	0.35
100	1.639
100	-0.8784
100	1.48
100	-0.5296
100	-1.373
100	-0.8363
100	0.08338
100	-0.4411
100	1.116
100	-3.569
100	0.4715
100	0.9204
100	0.1963
100	0.1963
100	0.1102
100	0.05825
100	-2.421
100	-0.6206
100	-1.386
100	1.768
100	-0.148
100	-1.911
100	0.3151
100	0.0945
100	-0.5747
100	-1.674
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
100	1.808
