# round trips	 doserror
0	0.09255
0	-0.06197
0	-0.2774
0	-0.3215
0	-0.4745
0	-0.4705
0	-0.3722
0	-0.3283
0	-0.2803
0	-0.1151
0	0.07837
0	-0.01223
0	0.07192
0	-0.0004486
0	0.06273
0	0.1999
0	0.1981
0	0.1314
0	0.06875
0	0.2145
0	-0.0121
0	-0.2271
0	-0.05882
0	-0.07532
0	-0.2385
0	0.06751
0	0.1289
0	0.1879
0	0.1289
0	0.1453
0	0.2364
0	0.2901
0	0.4638
0	0.5011
0	0.5144
0	0.4521
0	0.4708
0	0.4039
0	0.419
0	0.3078
0	0.4287
0	0.3199
0	0.278
0	0.2924
0	0.3506
0	0.2515
0	0.1866
0	0.2614
0	0.2571
0	0.4558
0	0.8148
0	0.9672
0	0.9866
0	1.114
0	1.023
0	0.9723
0	1.08
0	1.097
0	1.359
0	1.356
0	1.276
0	1.305
0	1.295
0	1.176
0	1.058
0	0.8959
0	1.095
0	1.123
0	1.207
0	1.348
0	1.471
0	1.548
0	1.53
0	1.356
0	1.322
0	1.595
0	1.417
0	1.57
0	1.514
0	1.687
0	1.405
0	1.229
0	1.467
0	1.374
0	1.357
0	1.781
0	1.874
0	1.896
0	2.009
0	2.393
0	2.381
0	2.32
0	2.336
0	2.054
0	1.903
0	1.847
0	1.949
0	1.936
0	1.809
0	1.735
0	1.841
0	1.82
0	1.969
0	1.855
0	1.951
0	1.991
0	1.817
0	2.004
0	1.951
0	1.979
0	1.948
0	1.884
0	1.688
0	1.879
0	1.98
0	2.112
0	2.426
0	2.359
0	2.628
0	2.644
0	2.496
0	2.268
0	1.98
0	1.751
0	1.902
0	1.822
0	1.935
0	1.889
0	2.156
0	2.025
0	2.356
0	2.39
0	2.376
0	2.074
0	2.313
0	2.218
0	2.218
0	2.404
0	2.556
0	2.55
0	2.715
0	2.644
0	2.706
0	2.405
0	2.118
0	1.839
0	1.779
0	1.675
0	1.85
0	1.931
0	1.955
0	2.192
0	2.139
0	2.29
0	2.451
0	2.156
0	1.841
0	1.971
0	2.055
0	2.4
0	2.186
0	2.404
0	2.418
0	2.858
0	2.905
0	3.169
0	2.86
0	2.687
0	2.41
0	2.414
0	2.463
0	2.48
0	2.589
0	2.581
0	2.287
0	2.149
0	1.909
0	1.967
0	2.186
0	2.252
0	2.109
0	2.328
0	2.206
0	2.333
0	2.261
0	2.502
0	2.399
0	2.374
0	2.242
0	2.045
0	2.005
0	1.798
0	1.607
0	1.411
0	1.199
0	0.9711
0	0.7598
0	0.5267
0	0.2958
0	0.08531
0	-0.118
0	-0.3534
0	-0.5725
0	-0.6457
0	-0.724
0	-0.842
0	-0.97
0	-1.098
0	-1.232
0	-1.372
0	-1.492
0	-1.615
0	-1.74
0	-1.861
0	-1.991
0	-2.127
0	-2.265
0	-2.387
0	-2.515
0	-2.66
0	-2.79
0	-2.932
0	-3.07
0	-3.201
0	-3.255
0	-3.34
0	-3.443
0	-3.572
0	-3.694
0	-3.822
0	-3.941
0	-4.059
0	-4.201
0	-4.338
0	-4.472
0	-4.609
0	-4.752
0	-4.907
0	-5.042
0	-5.195
0	-5.059
0	-5.13
0	-5.033
0	-4.937
0	-4.798
0	-4.612
0	-4.57
0	-4.337
0	-4.191
0	-4.158
0	-4.221
0	-4.164
0	-3.95
0	-3.96
0	-3.94
0	-3.94
0	-3.933
0	-3.967
0	-4.057
0	-4.017
0	-3.969
0	-3.864
0	-3.965
0	-3.94
0	-3.867
0	-3.738
0	-3.54
0	-3.539
0	-3.712
0	-3.593
0	-3.65
0	-3.513
0	-3.541
0	-3.444
0	-3.507
0	-3.37
0	-3.401
0	-3.392
0	-3.247
0	-3.292
0	-3.17
0	-3.051
0	-3.062
0	-3.012
0	-3.061
0	-2.985
0	-2.953
0	-3.087
0	-3.111
0	-2.958
0	-3.079
0	-2.969
0	-3.095
0	-2.96
0	-3.021
0	-2.995
0	-2.968
0	-3.003
0	-2.988
0	-3.035
0	-2.914
0	-2.815
0	-2.782
0	-2.56
0	-2.646
0	-2.661
0	-2.646
0	-2.646
0	-2.632
0	-2.6
0	-2.573
0	-2.557
0	-2.529
0	-2.557
0	-2.503
0	-2.424
0	-2.439
0	-2.451
0	-2.377
0	-2.429
0	-2.447
0	-2.424
0	-2.478
0	-2.431
0	-2.431
0	-2.391
0	-2.436
0	-2.439
0	-2.369
0	-2.307
0	-2.186
0	-2.141
0	-2.143
0	-2.142
0	-2.07
0	-2.085
0	-2.037
0	-1.904
0	-1.955
0	-1.919
0	-1.971
0	-2.041
0	-1.976
0	-1.942
0	-1.9
0	-1.898
0	-1.844
0	-1.76
0	-1.753
0	-1.756
0	-1.759
0	-1.695
0	-1.709
0	-1.716
0	-1.747
0	-1.793
0	-1.843
0	-1.879
0	-1.903
0	-1.814
0	-1.785
0	-1.709
0	-1.685
0	-1.684
0	-1.753
0	-1.829
0	-1.815
0	-1.846
0	-1.81
0	-1.698
0	-1.595
0	-1.569
0	-1.547
0	-1.475
0	-1.437
0	-1.431
0	-1.434
0	-1.502
0	-1.484
0	-1.478
0	-1.429
0	-1.462
0	-1.537
0	-1.532
0	-1.474
0	-1.458
0	-1.466
0	-1.391
0	-1.365
0	-1.399
0	-1.421
0	-1.403
0	-1.444
0	-1.47
0	-1.487
0	-1.424
0	-1.469
0	-1.408
0	-1.309
0	-1.292
0	-1.338
0	-1.318
0	-1.362
0	-1.327
0	-1.271
0	-1.196
0	-1.219
0	-1.105
0	-1.106
0	-1.143
0	-1.191
0	-1.252
0	-1.215
0	-1.139
0	-1.047
0	-1.025
0	-0.9946
0	-1.058
0	-0.9581
0	-0.9963
0	-0.9762
0	-0.9319
0	-0.9466
0	-1.032
0	-1.06
0	-1.042
0	-1.098
0	-1.1
0	-1.021
0	-1.041
0	-1.022
0	-1.016
0	-1.028
0	-0.959
0	-1.046
0	-1.058
0	-0.9592
0	-0.9914
0	-0.9556
0	-0.9407
0	-0.8344
0	-0.7654
0	-0.7582
0	-0.705
0	-0.7095
0	-0.7015
0	-0.6818
0	-0.7054
0	-0.7189
0	-0.7129
0	-0.6353
0	-0.5505
0	-0.5267
0	-0.4708
0	-0.4644
0	-0.4864
0	-0.48
0	-0.4956
0	-0.564
0	-0.5324
0	-0.5006
0	-0.5099
0	-0.5502
0	-0.5469
0	-0.577
0	-0.5389
0	-0.5723
0	-0.5885
0	-0.5834
0	-0.5572
0	-0.5361
0	-0.4966
0	-0.4685
0	-0.4531
0	-0.4801
0	-0.5438
0	-0.56
0	-0.6114
0	-0.5859
0	-0.5454
0	-0.4618
0	-0.462
0	-0.4635
0	-0.411
0	-0.3605
0	-0.3494
0	-0.3173
0	-0.3492
0	-0.2843
0	-0.2502
0	-0.2166
0	-0.2445
0	-0.2638
0	-0.1807
0	-0.0864
0	-0.1258
0	-0.1715
0	-0.1505
0	-0.2132
0	-0.2182
0	-0.2761
0	-0.2132
0	-0.1107
0	-0.09219
0	-0.01933
0	0.004306
0	0.007124
0	-0.03843
0	0.02923
0	0.1005
0	0.0361
0	0.06877
0	0.07202
0	0.07226
0	0.02838
0	0.05725
0	0.07186
0	0.0535
0	0.09735
0	0.06967
0	0.1452
0	0.1545
0	0.1644
0	0.1149
0	0.1565
0	0.1734
0	0.2657
0	0.2613
0	0.197
0	0.169
0	0.1876
0	0.1822
0	0.1254
0	0.1551
0	0.2048
0	0.1827
0	0.1772
0	0.1819
0	0.1345
0	0.1155
0	0.02633
0	-0.004958
0	0.01491
0	0.01299
0	0.0956
0	0.1533
0	0.1995
0	0.1574
0	0.1155
0	0.2117
0	0.2849
0	0.3255
0	0.2964
0	0.3104
0	0.2746
0	0.3515
0	0.3809
0	0.3646
0	0.3177
0	0.3983
0	0.3824
0	0.3234
0	0.2874
0	0.227
0	0.2932
0	0.3122
0	0.3296
0	0.2732
0	0.2215
0	0.2586
0	0.3126
0	0.3573
0	0.3208
0	0.3856
0	0.4311
0	0.3937
0	0.4251
0	0.419
0	0.4838
0	0.459
0	0.4751
0	0.478
0	0.5875
0	0.6015
0	0.5995
0	0.5992
0	0.6891
0	0.7114
0	0.6758
0	0.7757
0	0.7935
0	0.7663
0	0.7758
0	0.747
0	0.7488
0	0.715
0	0.6753
0	0.6311
0	0.6074
0	0.5576
0	0.5784
0	0.5841
0	0.5566
0	0.5422
0	0.608
0	0.6648
0	0.6806
0	0.7284
0	0.7219
0	0.7136
0	0.6731
0	0.7073
0	0.7199
0	0.7703
0	0.7262
0	0.6813
0	0.7665
0	0.7833
0	0.8206
0	0.7566
0	0.738
0	0.7748
0	0.7728
0	0.78
0	0.7677
0	0.706
0	0.6525
0	0.6391
0	0.6891
0	0.6701
0	0.712
0	0.8091
0	0.8525
0	0.8325
0	0.8209
0	0.886
0	0.8978
0	0.9396
0	0.9015
0	0.9066
0	0.8981
0	0.8713
0	0.9674
0	0.9619
0	0.9412
0	0.9497
0	0.9817
0	1.051
0	0.9921
0	0.9951
0	0.9767
0	0.8937
0	0.8756
0	0.913
0	0.8926
0	0.9691
0	0.995
0	1.071
0	1.029
0	1.081
0	1.054
0	1.032
0	1.098
0	1.121
0	1.226
0	1.283
0	1.258
0	1.173
0	1.125
0	1.176
0	1.226
0	1.224
0	1.263
0	1.31
0	1.327
0	1.25
0	1.218
0	1.294
0	1.249
0	1.34
0	1.36
0	1.422
0	1.436
0	1.413
0	1.448
0	1.391
0	1.331
0	1.31
0	1.283
0	1.2
0	1.184
0	1.266
0	1.217
0	1.346
0	1.359
0	1.282
0	1.201
0	1.249
0	1.329
0	1.451
0	1.527
0	1.535
0	1.563
0	1.558
0	1.546
0	1.56
0	1.576
0	1.556
0	1.47
0	1.407
0	1.325
0	1.326
0	1.277
0	1.278
0	1.337
0	1.328
0	1.38
0	1.375
0	1.419
0	1.417
0	1.471
0	1.534
0	1.592
0	1.586
0	1.603
0	1.583
0	1.665
0	1.669
0	1.646
0	1.588
0	1.566
0	1.623
0	1.622
0	1.588
0	1.568
0	1.534
0	1.576
0	1.489
0	1.439
0	1.45
0	1.487
0	1.522
0	1.58
0	1.614
0	1.647
0	1.617
0	1.647
0	1.605
0	1.584
0	1.604
0	1.592
0	1.63
0	1.695
0	1.73
0	1.722
0	1.7
0	1.752
0	1.777
0	1.689
0	1.684
0	1.703
0	1.702
0	1.666
0	1.676
0	1.689
0	1.743
0	1.817
0	1.792
0	1.751
0	1.709
0	1.677
0	1.612
0	1.642
0	1.681
0	1.708
0	1.777
0	1.849
0	1.906
0	1.883
0	1.956
0	1.935
0	2.026
0	2.051
0	2.007
0	1.965
0	1.914
0	1.921
0	1.922
0	1.952
0	1.943
0	1.964
0	2
0	1.992
0	2.008
0	1.98
0	1.948
0	1.918
0	2.027
0	1.956
0	1.939
0	1.889
0	1.914
0	1.9
0	1.952
0	1.935
0	1.931
0	1.845
0	1.779
0	1.804
0	1.872
0	1.833
0	1.872
0	1.843
0	1.788
0	1.717
0	1.699
0	1.723
0	1.692
0	1.799
0	1.798
0	1.826
0	1.9
0	1.916
0	1.943
0	1.917
0	1.962
0	1.876
0	1.816
0	1.783
0	1.797
0	1.9
0	1.875
0	1.946
0	1.955
0	2.019
0	2.058
0	2.058
0	2.038
0	2.024
0	2.017
0	2.028
0	2.113
0	2.067
0	2.056
0	2.064
0	2.119
0	2.093
0	2.107
0	2.113
0	2.067
0	2.046
0	2.106
0	2.174
0	2.146
0	2.076
0	1.995
0	2.033
0	2
0	1.932
0	1.87
0	1.932
0	2.027
0	2.097
0	2.125
0	2.133
0	2.108
0	2.155
0	2.074
0	1.992
0	1.96
0	1.937
0	1.992
0	2.037
0	2.041
0	2.092
0	2.096
0	2.056
0	2.101
0	2.075
0	2.017
0	2.047
0	2.044
0	2.047
0	2.014
0	1.98
0	1.999
0	2.058
0	2.115
0	2.122
0	2.105
0	2.126
0	2.185
0	2.138
0	2.086
0	2.145
0	2.073
0	2.167
0	2.165
0	2.182
0	2.175
0	2.179
0	2.091
0	2.026
0	2.117
0	2.168
0	2.251
0	2.25
0	2.33
0	2.445
0	2.53
0	2.442
0	2.383
0	2.304
0	2.299
0	2.314
0	2.361
0	2.348
0	2.319
0	2.338
0	2.372
0	2.44
0	2.362
0	2.278
0	2.204
0	2.16
0	2.161
0	2.261
0	2.288
0	2.318
0	2.304
0	2.337
0	2.27
0	2.301
0	2.294
0	2.343
0	2.289
0	2.273
0	2.258
0	2.187
0	2.126
0	2.068
0	2.008
0	1.955
0	1.902
0	1.849
0	1.792
0	1.735
0	1.68
0	1.632
0	1.586
0	1.536
0	1.49
0	1.433
0	1.387
0	1.338
0	1.277
0	1.221
0	1.167
0	1.109
0	1.055
0	0.9999
0	0.9475
0	0.8949
0	0.8336
0	0.7771
0	0.7183
0	0.664
0	0.6099
0	0.5472
0	0.4856
0	0.4247
0	0.3692
0	0.318
0	0.2603
0	0.2055
0	0.1445
0	0.09201
0	0.0327
0	-0.02154
0	-0.0841
0	-0.1348
0	-0.1922
0	-0.2482
0	-0.3166
0	-0.3874
0	-0.4541
0	-0.5101
0	-0.5723
0	-0.6345
0	-0.6888
0	-0.751
0	-0.8029
0	-0.8522
0	-0.9139
0	-0.9757
0	-1.04
0	-1.107
0	-1.17
0	-1.234
0	-1.297
0	-1.359
0	-1.425
0	-1.488
0	-1.548
0	-1.604
0	-1.661
0	-1.728
0	-1.78
0	-1.837
0	-1.901
0	-1.963
0	-2.028
0	-2.092
0	-2.162
0	-2.175
0	-2.202
0	-2.229
0	-2.258
0	-2.295
0	-2.327
0	-2.313
0	-2.308
0	-2.287
0	-2.307
0	-2.298
0	-2.313
0	-2.298
0	-2.255
0	-2.26
0	-2.235
0	-2.256
0	-2.257
0	-2.282
0	-2.293
0	-2.289
0	-2.291
0	-2.282
0	-2.266
0	-2.239
0	-2.24
0	-2.206
0	-2.205
0	-2.215
0	-2.214
0	-2.222
0	-2.22
0	-2.212
0	-2.194
0	-2.189
0	-2.209
0	-2.222
0	-2.22
0	-2.22
0	-2.213
0	-2.224
0	-2.202
0	-2.191
0	-2.171
0	-2.166
0	-2.152
0	-2.145
0	-2.142
0	-2.144
0	-2.138
0	-2.111
0	-2.126
0	-2.129
0	-2.127
0	-2.148
0	-2.125
0	-2.119
0	-2.094
0	-2.099
0	-2.103
0	-2.104
0	-2.095
0	-2.105
0	-2.103
0	-2.097
0	-2.097
0	-2.108
0	-2.105
0	-2.11
0	-2.106
0	-2.126
0	-2.134
0	-2.143
0	-2.109
0	-2.119
0	-2.104
0	-2.109
0	-2.086
0	-2.092
0	-2.089
0	-2.07
0	-2.067
0	-2.075
0	-2.069
0	-2.078
0	-2.077
0	-2.063
0	-2.06
0	-2.036
0	-2.035
0	-2.012
0	-2.005
0	-2.007
0	-1.988
0	-1.987
0	-1.988
0	-1.988
0	-1.991
0	-1.99
0	-1.993
0	-1.991
0	-1.986
0	-1.988
0	-1.976
0	-1.959
0	-1.955
0	-1.939
0	-1.946
0	-1.953
0	-1.948
0	-1.925
0	-1.917
0	-1.921
0	-1.922
0	-1.93
0	-1.925
0	-1.926
0	-1.915
0	-1.912
0	-1.91
0	-1.907
0	-1.928
0	-1.934
0	-1.939
0	-1.939
0	-1.921
0	-1.929
0	-1.907
0	-1.893
0	-1.88
0	-1.884
0	-1.891
0	-1.88
0	-1.864
0	-1.879
0	-1.87
0	-1.884
0	-1.903
0	-1.9
0	-1.882
0	-1.875
0	-1.877
0	-1.877
0	-1.88
0	-1.882
0	-1.88
0	-1.855
0	-1.874
0	-1.877
0	-1.887
0	-1.85
0	-1.856
0	-1.862
0	-1.869
0	-1.874
0	-1.865
0	-1.859
0	-1.839
0	-1.841
0	-1.845
0	-1.833
0	-1.817
0	-1.811
0	-1.794
0	-1.8
0	-1.79
0	-1.781
0	-1.787
0	-1.777
0	-1.772
0	-1.781
0	-1.764
0	-1.756
0	-1.749
0	-1.725
0	-1.729
0	-1.707
0	-1.692
0	-1.693
0	-1.688
0	-1.682
0	-1.69
0	-1.698
0	-1.687
0	-1.676
0	-1.657
0	-1.657
0	-1.662
0	-1.682
0	-1.684
0	-1.688
0	-1.687
0	-1.686
0	-1.673
0	-1.667
0	-1.655
0	-1.634
0	-1.629
0	-1.64
0	-1.624
0	-1.624
0	-1.608
0	-1.601
0	-1.591
0	-1.591
0	-1.6
0	-1.594
0	-1.595
0	-1.595
0	-1.588
0	-1.569
0	-1.562
0	-1.549
0	-1.558
0	-1.546
0	-1.541
0	-1.528
0	-1.526
0	-1.533
0	-1.537
0	-1.523
0	-1.513
0	-1.517
0	-1.518
0	-1.507
0	-1.506
0	-1.514
0	-1.509
0	-1.509
0	-1.515
0	-1.513
0	-1.514
0	-1.499
0	-1.492
0	-1.459
0	-1.442
0	-1.458
0	-1.458
0	-1.472
0	-1.48
0	-1.478
0	-1.486
0	-1.481
0	-1.468
0	-1.479
0	-1.479
0	-1.474
0	-1.476
0	-1.45
0	-1.456
0	-1.458
0	-1.443
0	-1.438
0	-1.44
0	-1.434
0	-1.426
0	-1.402
0	-1.396
0	-1.396
0	-1.401
0	-1.404
0	-1.407
0	-1.405
0	-1.41
0	-1.403
0	-1.418
0	-1.428
0	-1.414
0	-1.412
0	-1.434
0	-1.446
0	-1.432
0	-1.425
0	-1.413
0	-1.404
0	-1.407
0	-1.404
0	-1.405
0	-1.413
0	-1.414
0	-1.414
0	-1.409
0	-1.406
0	-1.399
0	-1.388
0	-1.379
0	-1.37
0	-1.371
0	-1.355
0	-1.37
0	-1.388
0	-1.389
0	-1.379
0	-1.375
0	-1.387
0	-1.385
0	-1.37
0	-1.348
0	-1.35
0	-1.363
0	-1.345
0	-1.343
0	-1.341
0	-1.349
0	-1.359
0	-1.362
0	-1.37
0	-1.354
0	-1.349
0	-1.362
0	-1.359
0	-1.365
0	-1.364
0	-1.334
0	-1.33
0	-1.321
0	-1.313
0	-1.307
0	-1.323
0	-1.301
0	-1.313
0	-1.325
0	-1.321
0	-1.301
0	-1.298
0	-1.293
0	-1.3
0	-1.299
0	-1.288
0	-1.27
0	-1.256
0	-1.264
0	-1.246
0	-1.227
0	-1.212
0	-1.209
0	-1.207
0	-1.2
0	-1.189
0	-1.191
0	-1.196
0	-1.219
0	-1.198
0	-1.178
0	-1.158
0	-1.163
0	-1.168
0	-1.172
0	-1.171
0	-1.169
0	-1.17
0	-1.169
0	-1.169
0	-1.155
0	-1.163
0	-1.146
0	-1.156
0	-1.154
0	-1.173
0	-1.181
0	-1.176
0	-1.178
0	-1.158
0	-1.152
0	-1.133
0	-1.126
0	-1.124
0	-1.138
0	-1.126
0	-1.119
0	-1.116
0	-1.105
0	-1.114
0	-1.118
0	-1.106
0	-1.102
0	-1.103
0	-1.096
0	-1.086
0	-1.061
0	-1.06
0	-1.062
0	-1.046
0	-1.055
0	-1.072
0	-1.085
0	-1.066
0	-1.064
0	-1.053
0	-1.042
0	-1.043
0	-1.03
0	-1.028
0	-1.024
0	-1.04
0	-1.034
0	-1.041
0	-1.04
0	-1.045
0	-1.052
0	-1.041
0	-1.035
0	-1.044
0	-1.022
0	-1.011
0	-1.02
0	-1.029
0	-1.028
0	-1.01
0	-1.009
0	-1
0	-1.002
0	-0.9933
0	-0.9799
0	-0.9736
0	-0.9697
0	-0.972
0	-0.9772
0	-0.9853
0	-0.9761
0	-0.972
0	-0.9679
0	-0.9608
0	-0.9527
0	-0.9726
0	-0.9541
0	-0.96
0	-0.9477
0	-0.9485
0	-0.9252
0	-0.9085
0	-0.8903
0	-0.9081
0	-0.9104
0	-0.91
0	-0.9226
0	-0.9022
0	-0.9089
0	-0.8835
0	-0.8651
0	-0.8615
0	-0.8776
0	-0.8884
0	-0.8637
0	-0.8818
0	-0.8773
0	-0.8507
0	-0.8596
0	-0.8681
0	-0.8575
0	-0.8717
0	-0.8747
0	-0.8616
0	-0.8469
0	-0.8347
0	-0.8296
0	-0.8315
0	-0.8493
0	-0.8529
0	-0.8521
0	-0.8513
0	-0.868
0	-0.8521
0	-0.8567
0	-0.8611
0	-0.8639
0	-0.8604
0	-0.8604
0	-0.854
0	-0.8575
0	-0.8596
0	-0.8726
0	-0.8682
0	-0.8716
0	-0.8722
0	-0.8453
0	-0.8184
0	-0.8195
0	-0.8038
0	-0.7934
0	-0.78
0	-0.7844
0	-0.7886
0	-0.7838
0	-0.7673
0	-0.751
0	-0.7439
0	-0.7302
0	-0.7385
0	-0.7306
0	-0.731
0	-0.7239
0	-0.7112
0	-0.708
0	-0.7219
0	-0.7207
0	-0.7212
0	-0.7153
0	-0.7117
0	-0.6992
0	-0.6929
0	-0.7033
0	-0.7026
0	-0.7023
0	-0.6899
0	-0.7019
0	-0.7187
0	-0.7187
0	-0.7197
0	-0.7362
0	-0.7329
0	-0.7274
0	-0.721
0	-0.7062
0	-0.6915
0	-0.7021
0	-0.7222
0	-0.7255
0	-0.7161
0	-0.6998
0	-0.6885
0	-0.6795
0	-0.6617
0	-0.6581
0	-0.6539
0	-0.6333
0	-0.6146
0	-0.594
0	-0.6055
0	-0.5954
0	-0.6032
0	-0.6007
0	-0.5982
0	-0.603
0	-0.5984
0	-0.5845
0	-0.5797
0	-0.5894
0	-0.5777
0	-0.5568
0	-0.5764
0	-0.5736
0	-0.574
0	-0.585
0	-0.5913
0	-0.6109
0	-0.61
0	-0.6154
0	-0.5962
0	-0.6061
0	-0.6019
0	-0.6075
0	-0.6222
0	-0.6154
0	-0.6174
0	-0.6014
0	-0.5834
0	-0.5892
0	-0.563
0	-0.5397
0	-0.5236
0	-0.4882
0	-0.4875
0	-0.4841
0	-0.5016
0	-0.4981
0	-0.4992
0	-0.5101
0	-0.4991
0	-0.4978
0	-0.4745
0	-0.483
0	-0.4815
0	-0.4549
0	-0.4489
0	-0.4591
0	-0.4501
0	-0.4626
0	-0.4598
0	-0.4532
0	-0.4727
0	-0.4677
0	-0.462
0	-0.4351
0	-0.4343
0	-0.4021
0	-0.3912
0	-0.3738
0	-0.3679
0	-0.3883
0	-0.3741
0	-0.3875
0	-0.3734
0	-0.3579
0	-0.3683
0	-0.3513
0	-0.3617
0	-0.3771
0	-0.3736
0	-0.3714
0	-0.3592
0	-0.3472
0	-0.336
0	-0.333
0	-0.3288
0	-0.3243
0	-0.3134
0	-0.335
0	-0.3392
0	-0.337
0	-0.3218
0	-0.3207
0	-0.2987
0	-0.296
0	-0.2997
0	-0.2929
0	-0.2799
0	-0.2715
0	-0.2329
0	-0.2391
0	-0.2484
0	-0.2422
0	-0.2403
0	-0.2514
0	-0.2435
0	-0.2565
0	-0.2627
0	-0.2582
0	-0.2672
0	-0.2666
0	-0.2683
0	-0.271
0	-0.2565
0	-0.2549
0	-0.2554
0	-0.2652
0	-0.2731
0	-0.268
0	-0.2543
