# round trips	 doserror
391	-5.612
392	-5.564
393	-5.567
394	-5.567
396	-5.509
397	-5.518
398	-5.473
399	-5.462
400	-5.459
400	-5.459
401	-5.459
401	-5.455
402	-5.437
403	-5.432
405	-5.431
407	-5.451
408	-5.446
410	-5.452
411	-5.444
412	-5.409
412	-5.413
414	-5.413
414	-5.421
416	-5.387
417	-5.391
418	-5.379
420	-5.355
421	-5.356
422	-5.339
423	-5.346
424	-5.354
426	-5.344
427	-5.354
428	-5.353
429	-5.352
430	-5.362
432	-5.386
433	-5.362
434	-5.369
435	-5.354
435	-5.335
436	-5.338
437	-5.335
438	-5.341
440	-5.352
442	-5.345
442	-5.291
443	-5.278
444	-5.282
445	-5.289
446	-5.296
447	-5.242
448	-5.215
448	-5.194
450	-5.197
451	-5.194
453	-5.187
454	-5.178
456	-5.139
457	-5.136
457	-5.144
458	-5.09
459	-5.077
461	-5.088
462	-5.095
463	-5.095
465	-5.103
467	-5.093
468	-5.094
470	-5.098
470	-5.093
471	-5.056
472	-5.058
474	-5.063
475	-5.041
477	-5.051
478	-5.053
479	-5.053
480	-5.055
482	-5.046
483	-5.01
483	-5.002
484	-4.959
484	-4.959
485	-4.949
486	-4.954
487	-4.958
488	-4.978
489	-4.98
490	-4.952
491	-4.946
492	-4.946
493	-4.933
493	-4.93
494	-4.894
494	-4.894
495	-4.879
497	-4.879
497	-4.879
498	-4.886
499	-4.896
500	-4.876
501	-4.872
502	-4.871
503	-4.817
504	-4.811
505	-4.764
506	-4.761
507	-4.769
507	-4.761
509	-4.76
509	-4.718
509	-4.722
511	-4.725
512	-4.742
514	-4.705
516	-4.723
516	-4.66
517	-4.657
517	-4.623
517	-4.614
518	-4.624
519	-4.588
520	-4.589
522	-4.579
524	-4.579
526	-4.576
527	-4.552
528	-4.536
528	-4.535
530	-4.508
531	-4.516
531	-4.512
533	-4.521
535	-4.492
535	-4.494
536	-4.503
537	-4.497
538	-4.491
539	-4.463
539	-4.464
541	-4.455
542	-4.457
543	-4.455
543	-4.416
544	-4.418
545	-4.416
547	-4.388
547	-4.376
548	-4.356
548	-4.363
549	-4.336
550	-4.328
550	-4.33
551	-4.33
552	-4.302
553	-4.301
555	-4.299
557	-4.279
559	-4.278
560	-4.28
561	-4.255
562	-4.228
562	-4.221
564	-4.203
564	-4.205
566	-4.215
568	-4.221
569	-4.181
570	-4.179
571	-4.169
573	-4.16
574	-4.165
575	-4.166
577	-4.166
579	-4.173
581	-4.174
582	-4.166
583	-4.142
584	-4.145
584	-4.141
586	-4.142
586	-4.13
587	-4.123
588	-4.114
588	-4.123
589	-4.123
591	-4.14
591	-4.139
592	-4.109
593	-4.108
594	-4.092
594	-4.09
595	-4.072
598	-4.071
600	-4.042
600	-4.044
601	-4.037
604	-4.043
604	-4.043
606	-4.014
606	-4.013
607	-4.002
608	-4
611	-4.009
613	-4.019
614	-3.999
614	-4
615	-4.016
616	-4.019
618	-4.028
618	-4.001
619	-4
621	-4.001
623	-4.001
624	-4.008
625	-4.018
627	-4.026
628	-4.035
628	-4.008
629	-4
631	-3.982
631	-3.955
631	-3.955
632	-3.955
633	-3.963
635	-3.963
637	-3.96
639	-3.952
639	-3.935
640	-3.928
641	-3.927
642	-3.91
643	-3.909
645	-3.913
645	-3.911
646	-3.895
646	-3.893
647	-3.908
650	-3.915
651	-3.923
653	-3.907
654	-3.906
656	-3.905
658	-3.889
658	-3.889
660	-3.88
661	-3.871
661	-3.871
663	-3.844
663	-3.844
664	-3.844
665	-3.853
667	-3.843
667	-3.817
667	-3.817
668	-3.819
670	-3.812
671	-3.775
671	-3.766
672	-3.767
674	-3.758
674	-3.749
675	-3.751
675	-3.757
677	-3.758
679	-3.731
679	-3.739
681	-3.736
681	-3.744
683	-3.726
683	-3.729
685	-3.729
686	-3.731
688	-3.733
688	-3.706
689	-3.689
690	-3.679
691	-3.672
691	-3.662
692	-3.663
694	-3.655
694	-3.638
694	-3.639
695	-3.621
695	-3.621
696	-3.63
698	-3.63
698	-3.602
699	-3.586
699	-3.588
700	-3.561
700	-3.569
701	-3.568
702	-3.559
703	-3.559
703	-3.542
703	-3.532
706	-3.531
707	-3.54
710	-3.548
710	-3.558
711	-3.566
713	-3.574
713	-3.575
714	-3.529
714	-3.53
715	-3.504
715	-3.505
716	-3.488
717	-3.486
718	-3.495
720	-3.497
721	-3.479
721	-3.479
723	-3.478
723	-3.451
723	-3.451
724	-3.443
725	-3.434
726	-3.444
728	-3.425
728	-3.397
728	-3.399
729	-3.398
730	-3.4
731	-3.408
732	-3.39
733	-3.372
734	-3.372
736	-3.374
737	-3.372
738	-3.382
740	-3.39
741	-3.372
741	-3.371
742	-3.365
743	-3.366
744	-3.364
744	-3.338
744	-3.339
745	-3.339
746	-3.346
748	-3.347
749	-3.346
750	-3.338
750	-3.322
750	-3.322
752	-3.322
752	-3.333
753	-3.322
754	-3.331
755	-3.332
757	-3.331
757	-3.305
757	-3.304
758	-3.287
758	-3.287
760	-3.278
761	-3.28
762	-3.279
763	-3.27
764	-3.27
764	-3.27
766	-3.269
767	-3.249
768	-3.251
769	-3.251
770	-3.242
771	-3.245
772	-3.235
773	-3.234
774	-3.227
775	-3.229
776	-3.22
777	-3.22
779	-3.221
781	-3.22
782	-3.212
782	-3.212
784	-3.212
787	-3.222
788	-3.204
789	-3.204
791	-3.205
793	-3.207
793	-3.207
795	-3.197
795	-3.206
796	-3.197
797	-3.207
798	-3.188
798	-3.189
799	-3.179
800	-3.18
801	-3.171
802	-3.181
804	-3.181
806	-3.19
807	-3.188
808	-3.179
810	-3.169
810	-3.169
812	-3.178
815	-3.179
815	-3.181
817	-3.154
817	-3.154
818	-3.145
819	-3.137
820	-3.13
820	-3.129
821	-3.119
824	-3.12
825	-3.119
827	-3.121
829	-3.132
830	-3.124
830	-3.107
831	-3.105
832	-3.106
833	-3.078
834	-3.076
834	-3.068
835	-3.08
836	-3.078
836	-3.062
838	-3.065
839	-3.064
841	-3.055
841	-3.065
844	-3.065
845	-3.057
845	-3.039
845	-3.047
846	-3.047
849	-3.046
849	-3.028
851	-3.03
852	-3.028
852	-3.026
854	-3.017
855	-3.018
856	-3.01
856	-3.01
857	-3.001
858	-3.01
858	-3.01
859	-3.018
860	-3.018
861	-3.01
861	-3.01
863	-3.02
864	-3.021
865	-3.03
865	-2.993
865	-2.993
866	-2.995
866	-2.993
868	-3.003
869	-2.983
870	-2.974
872	-2.974
872	-2.975
874	-2.976
875	-2.976
876	-2.966
876	-2.966
877	-2.965
878	-2.974
879	-2.973
882	-2.964
883	-2.957
883	-2.964
884	-2.965
885	-2.964
886	-2.946
887	-2.937
888	-2.938
889	-2.938
890	-2.929
891	-2.93
892	-2.931
893	-2.938
894	-2.948
895	-2.947
897	-2.956
897	-2.939
897	-2.938
898	-2.94
898	-2.95
900	-2.931
900	-2.932
901	-2.923
902	-2.905
903	-2.887
903	-2.886
904	-2.887
904	-2.897
906	-2.898
908	-2.89
908	-2.879
909	-2.87
909	-2.861
911	-2.862
913	-2.87
914	-2.87
915	-2.869
917	-2.878
917	-2.878
919	-2.878
919	-2.85
919	-2.85
920	-2.851
921	-2.853
923	-2.854
924	-2.856
925	-2.856
926	-2.864
927	-2.855
928	-2.854
928	-2.854
930	-2.845
930	-2.828
930	-2.837
931	-2.828
933	-2.838
933	-2.838
934	-2.837
935	-2.846
936	-2.846
936	-2.818
936	-2.827
936	-2.828
937	-2.808
937	-2.81
937	-2.801
938	-2.811
939	-2.811
940	-2.809
942	-2.819
943	-2.829
943	-2.828
944	-2.819
945	-2.81
945	-2.81
946	-2.792
946	-2.792
947	-2.783
948	-2.782
949	-2.781
950	-2.781
950	-2.781
951	-2.78
953	-2.79
953	-2.78
955	-2.78
956	-2.779
958	-2.779
958	-2.752
958	-2.76
958	-2.759
959	-2.759
961	-2.759
963	-2.761
964	-2.761
964	-2.76
964	-2.759
965	-2.751
965	-2.742
965	-2.742
966	-2.743
966	-2.742
967	-2.742
968	-2.742
969	-2.742
970	-2.752
971	-2.733
972	-2.715
972	-2.714
973	-2.714
973	-2.715
974	-2.716
974	-2.715
975	-2.724
976	-2.715
976	-2.706
976	-2.706
977	-2.706
977	-2.696
979	-2.697
979	-2.698
980	-2.707
981	-2.697
981	-2.68
981	-2.678
981	-2.677
981	-2.678
982	-2.678
983	-2.669
984	-2.658
985	-2.659
987	-2.66
987	-2.649
988	-2.659
989	-2.659
990	-2.649
990	-2.64
990	-2.638
990	-2.647
991	-2.648
992	-2.646
993	-2.657
993	-2.637
993	-2.647
994	-2.646
996	-2.646
997	-2.646
997	-2.629
998	-2.629
999	-2.629
999	-2.63
999	-2.63
1000	-2.629
1002	-2.639
1004	-2.638
1005	-2.629
1006	-2.629
1007	-2.628
1008	-2.638
1009	-2.638
1009	-2.629
1009	-2.621
1010	-2.621
1010	-2.619
1011	-2.62
1012	-2.621
1013	-2.62
1014	-2.62
1015	-2.61
1016	-2.601
1016	-2.601
1017	-2.602
1018	-2.601
1019	-2.599
1020	-2.61
1020	-2.61
1021	-2.608
1022	-2.609
1023	-2.609
1025	-2.608
1026	-2.599
1026	-2.582
1026	-2.582
1027	-2.574
1027	-2.583
1028	-2.583
1029	-2.575
1030	-2.574
1030	-2.565
1031	-2.566
1032	-2.564
1033	-2.565
1033	-2.565
1034	-2.566
1036	-2.565
1036	-2.557
1036	-2.547
1036	-2.548
1036	-2.548
1036	-2.547
1037	-2.538
1037	-2.537
1039	-2.538
1040	-2.538
1040	-2.529
1041	-2.529
1041	-2.529
1043	-2.529
1043	-2.531
1044	-2.531
1044	-2.531
1045	-2.54
1046	-2.53
1048	-2.521
1049	-2.522
1050	-2.522
1050	-2.513
1050	-2.513
1051	-2.504
1051	-2.496
1051	-2.496
1051	-2.497
1051	-2.495
1052	-2.494
1054	-2.495
1055	-2.503
1055	-2.485
1055	-2.484
1057	-2.484
1058	-2.483
1059	-2.484
1062	-2.494
1063	-2.495
1064	-2.493
1065	-2.484
1065	-2.476
1065	-2.477
1066	-2.477
1067	-2.478
1068	-2.479
1068	-2.477
1070	-2.477
1071	-2.469
1071	-2.459
1072	-2.451
1072	-2.45
1073	-2.45
1073	-2.449
1074	-2.449
1076	-2.45
1077	-2.45
1078	-2.441
1078	-2.44
1079	-2.431
1079	-2.424
1080	-2.424
1081	-2.425
1082	-2.425
1083	-2.424
1085	-2.424
1087	-2.433
1088	-2.434
1089	-2.424
1090	-2.415
1091	-2.415
1091	-2.405
1091	-2.407
1092	-2.407
1093	-2.407
1093	-2.407
1094	-2.407
1096	-2.407
1097	-2.398
1098	-2.39
1098	-2.389
1098	-2.389
1098	-2.398
1099	-2.398
1100	-2.397
1100	-2.398
1101	-2.397
1102	-2.397
1103	-2.397
1104	-2.397
1104	-2.406
1105	-2.405
1106	-2.404
1106	-2.385
1106	-2.385
1106	-2.384
1106	-2.394
1107	-2.394
1108	-2.394
1109	-2.404
1110	-2.404
1110	-2.395
1110	-2.386
1110	-2.385
1112	-2.387
1112	-2.386
1113	-2.377
1113	-2.378
1114	-2.369
1115	-2.36
1115	-2.359
1116	-2.359
1118	-2.36
1120	-2.369
1120	-2.341
1121	-2.334
1121	-2.334
1122	-2.333
1123	-2.333
1124	-2.332
1125	-2.333
1126	-2.332
1128	-2.332
1130	-2.333
1131	-2.334
1133	-2.334
1134	-2.333
1134	-2.324
1135	-2.324
1135	-2.314
1135	-2.314
1136	-2.314
1137	-2.314
1139	-2.314
1139	-2.315
1140	-2.315
1141	-2.305
1141	-2.306
1142	-2.296
1142	-2.296
1143	-2.296
1144	-2.295
1144	-2.295
1145	-2.304
1145	-2.295
1145	-2.286
1145	-2.286
1145	-2.293
1146	-2.293
1148	-2.293
1149	-2.293
1149	-2.284
1149	-2.275
1149	-2.283
1151	-2.282
1153	-2.282
1154	-2.281
1155	-2.283
1155	-2.282
1155	-2.281
1156	-2.271
1157	-2.271
1158	-2.272
1159	-2.262
1159	-2.261
1161	-2.262
1162	-2.263
1163	-2.263
1163	-2.264
1165	-2.263
1166	-2.264
1166	-2.263
1167	-2.272
1169	-2.27
1170	-2.27
1170	-2.262
1171	-2.262
1172	-2.262
1174	-2.263
1175	-2.262
1178	-2.272
1179	-2.271
1181	-2.271
1182	-2.281
1183	-2.282
1183	-2.263
1183	-2.263
1183	-2.263
1184	-2.263
1185	-2.262
1187	-2.273
1188	-2.272
1189	-2.263
1189	-2.254
1189	-2.254
1189	-2.254
1189	-2.253
1191	-2.264
1192	-2.245
1192	-2.246
1192	-2.245
1192	-2.253
1193	-2.253
1195	-2.253
1195	-2.254
1196	-2.245
1196	-2.236
1196	-2.245
1196	-2.236
1196	-2.245
1197	-2.236
1198	-2.237
1199	-2.237
1199	-2.236
1201	-2.236
1202	-2.246
1204	-2.246
1204	-2.237
1204	-2.236
1206	-2.236
1207	-2.237
1208	-2.238
1210	-2.237
1211	-2.227
1211	-2.228
1212	-2.228
1213	-2.227
1214	-2.227
1215	-2.218
1216	-2.218
1216	-2.228
1218	-2.227
1218	-2.218
1219	-2.219
1219	-2.219
1219	-2.219
1219	-2.22
1220	-2.22
1222	-2.22
1223	-2.211
1223	-2.21
1224	-2.21
1225	-2.21
1225	-2.21
1226	-2.209
1227	-2.2
1228	-2.2
1228	-2.2
1228	-2.198
1229	-2.189
1230	-2.171
1230	-2.172
1230	-2.172
1230	-2.171
1232	-2.172
1233	-2.173
1234	-2.173
1235	-2.172
1235	-2.144
1235	-2.145
1235	-2.145
1235	-2.145
1236	-2.144
1237	-2.154
1238	-2.146
1239	-2.144
1239	-2.143
1240	-2.153
1241	-2.144
1241	-2.134
1241	-2.143
1242	-2.143
1243	-2.143
1243	-2.142
1245	-2.151
1247	-2.151
1248	-2.151
1249	-2.151
1249	-2.151
1251	-2.151
1253	-2.152
1254	-2.152
1255	-2.151
1255	-2.151
1256	-2.151
1257	-2.151
1258	-2.151
1258	-2.152
1258	-2.151
1259	-2.15
1260	-2.141
1261	-2.141
1261	-2.14
1262	-2.14
1263	-2.141
1264	-2.141
1264	-2.131
1264	-2.132
1265	-2.132
1266	-2.133
1267	-2.134
1267	-2.143
1268	-2.124
1268	-2.125
1270	-2.116
1270	-2.117
1271	-2.117
1272	-2.126
1272	-2.126
1272	-2.125
1274	-2.126
1274	-2.126
1275	-2.125
1276	-2.115
1276	-2.106
1276	-2.106
1277	-2.106
1277	-2.106
1277	-2.106
1279	-2.106
1281	-2.107
1282	-2.106
1283	-2.097
1283	-2.088
1283	-2.087
1284	-2.096
1285	-2.096
1285	-2.096
1286	-2.096
1287	-2.096
1287	-2.079
1287	-2.087
1287	-2.085
1288	-2.086
1288	-2.085
1289	-2.085
1289	-2.086
1290	-2.085
1291	-2.085
1292	-2.084
1294	-2.084
1295	-2.075
1295	-2.065
1296	-2.066
1297	-2.066
1297	-2.067
1298	-2.067
1299	-2.068
1299	-2.048
1299	-2.049
1299	-2.05
1301	-2.05
1301	-2.05
1302	-2.041
1302	-2.041
1302	-2.04
1303	-2.04
1303	-2.04
1304	-2.04
1305	-2.041
1306	-2.05
1307	-2.04
1308	-2.04
1308	-2.039
1308	-2.038
1310	-2.048
1310	-2.03
1310	-2.03
1310	-2.03
1310	-2.03
1311	-2.03
1312	-2.03
1315	-2.04
1316	-2.031
1316	-2.021
1316	-2.021
1316	-2.021
1317	-2.03
1319	-2.03
1320	-2.03
1320	-2.02
1321	-2.03
1322	-2.028
1323	-2.018
1324	-2.018
1324	-2.01
1324	-2.01
1324	-2.01
1325	-2.01
1326	-2.01
1327	-2
1328	-2
1328	-2
1328	-2.01
1329	-2.01
1330	-2.009
1331	-2.01
1331	-2.01
1332	-2.009
1332	-2
1333	-2.001
1333	-1.993
1334	-1.993
1335	-2.003
1335	-2.003
1336	-2.002
1337	-2.002
1337	-2.002
1338	-1.992
1339	-2.002
1340	-2.001
1341	-2.001
1342	-1.992
1343	-1.992
1343	-1.992
1344	-1.991
1345	-1.991
1347	-1.982
1348	-1.983
1350	-1.983
1351	-1.993
1352	-1.993
1353	-1.992
1354	-1.991
1355	-2
1357	-2
1360	-1.999
1360	-1.999
1361	-1.99
1361	-1.989
1361	-1.998
1363	-1.998
1364	-1.999
1364	-1.999
1365	-1.999
1365	-2.008
1366	-2.009
1367	-2.008
1368	-2.018
1368	-2.018
1369	-2.018
1369	-2.018
1370	-2.018
1371	-2.009
1372	-2.008
1373	-2.017
1374	-2.017
1374	-2.007
1374	-2.007
1376	-2.007
1376	-2.007
1377	-2.016
1377	-2.016
1380	-2.016
1380	-2.016
1382	-2.016
1384	-2.026
1386	-2.026
1387	-2.026
1387	-2.017
1387	-2.017
1387	-2.017
1388	-2.017
1388	-2.016
1389	-2.006
1389	-2.007
1390	-1.997
1390	-1.997
1392	-1.998
1393	-1.997
1394	-1.987
1394	-1.987
1395	-1.987
1396	-1.988
1396	-1.988
1397	-1.988
1398	-1.986
1399	-1.986
1400	-1.996
1400	-1.986
1401	-1.986
1403	-1.986
1405	-1.986
1407	-1.986
1407	-1.995
1408	-1.985
1409	-1.985
1410	-1.985
1410	-1.985
1412	-1.994
1414	-1.994
1414	-1.985
1415	-1.985
1416	-1.995
1418	-1.995
1419	-1.995
1420	-1.996
1420	-1.995
1421	-1.985
1422	-1.994
1422	-1.994
1423	-1.985
1424	-1.984
1426	-1.985
1426	-1.985
1427	-1.984
1428	-1.976
1429	-1.976
1430	-1.977
1431	-1.967
1431	-1.968
1431	-1.968
1433	-1.969
1434	-1.969
1434	-1.969
1435	-1.968
1436	-1.977
1437	-1.968
1438	-1.967
1441	-1.967
1441	-1.977
1442	-1.967
1443	-1.967
1444	-1.967
1444	-1.967
1444	-1.947
1444	-1.849
1444	-1.703
1444	-1.519
1444	-1.3
1444	-1.3
1444	-1.3
1444	-1.301
1444	-1.301
1444	-1.301
1444	-1.302
1444	-1.302
1444	-1.303
1444	-1.303
1444	-1.303
1444	-1.302
1444	-1.303
1444	-1.303
1444	-1.303
1444	-1.294
1444	-1.294
1444	-1.285
1444	-1.286
1444	-1.286
1445	-1.286
1445	-1.286
1445	-1.286
1445	-1.285
1445	-1.284
1446	-1.294
1446	-1.295
1446	-1.295
1447	-1.295
1448	-1.304
1449	-1.304
1451	-1.304
1452	-1.295
1452	-1.305
1453	-1.305
1454	-1.295
1455	-1.294
1456	-1.304
1457	-1.304
1458	-1.304
1459	-1.304
1461	-1.304
1462	-1.313
1463	-1.303
1463	-1.303
1464	-1.303
1464	-1.313
1467	-1.303
1467	-1.304
1468	-1.304
1468	-1.304
1469	-1.294
1469	-1.294
1470	-1.293
1470	-1.293
1473	-1.292
1474	-1.293
1475	-1.293
1475	-1.294
1475	-1.292
1475	-1.292
1477	-1.291
1477	-1.291
1477	-1.292
1477	-1.292
1479	-1.292
1480	-1.292
1480	-1.282
1480	-1.282
1481	-1.282
1482	-1.293
1483	-1.293
1483	-1.293
1483	-1.293
1483	-1.293
1483	-1.243
1483	-1.155
1483	-1.019
1483	-0.8839
1483	-0.6643
1483	-0.4928
1483	-0.4083
1483	-0.408
1483	-0.4084
1483	-0.4089
1483	-0.4093
1483	-0.4087
1483	-0.4095
1483	-0.4005
1483	-0.4013
1483	-0.4018
1483	-0.4023
1483	-0.4028
1483	-0.3939
1483	-0.3941
1483	-0.3947
1483	-0.3949
1483	-0.3953
1483	-0.395
1483	-0.3944
1483	-0.4035
1483	-0.4033
1483	-0.4024
1484	-0.403
1484	-0.4025
1484	-0.4028
1484	-0.4031
1484	-0.403
1485	-0.403
1487	-0.4033
1488	-0.3947
1488	-0.3938
1489	-0.3944
1490	-0.3946
1491	-0.395
1493	-0.3953
1494	-0.3952
1494	-0.3952
1495	-0.3958
1496	-0.3963
1497	-0.3873
1497	-0.3882
1498	-0.389
1498	-0.3882
1498	-0.3973
1499	-0.397
1501	-0.397
1503	-0.397
1504	-0.397
1504	-0.4061
1506	-0.4065
1506	-0.407
1507	-0.4071
1508	-0.4074
1509	-0.4072
1511	-0.4171
1512	-0.4174
1513	-0.4174
1514	-0.4179
1514	-0.4184
1514	-0.4178
1516	-0.4174
1518	-0.4176
1520	-0.4272
1522	-0.4277
1522	-0.4278
1523	-0.4279
1524	-0.4284
1524	-0.4279
1525	-0.4281
1527	-0.4281
1528	-0.4272
1528	-0.4268
1530	-0.4267
1531	-0.4269
1532	-0.4269
1533	-0.4276
1534	-0.4278
1534	-0.428
1535	-0.4281
1535	-0.4281
1535	-0.4281
1535	-0.4182
1535	-0.3395
1535	-0.2421
1535	-0.1066
1535	-0.04889
1535	-0.03988
1535	-0.04061
1535	-0.03975
1535	-0.03935
1535	-0.03911
1535	-0.04847
1535	-0.04826
1535	-0.04753
1535	-0.04731
1535	-0.05628
1535	-0.05648
1536	-0.04771
1536	-0.0475
1536	-0.04652
1536	-0.04659
1536	-0.04599
1536	-0.04614
1536	-0.05629
1536	-0.05585
1537	-0.05525
1538	-0.0648
1539	-0.06469
1540	-0.06431
1541	-0.07454
1542	-0.07529
1543	-0.07543
1545	-0.07551
1547	-0.07539
1548	-0.07538
1549	-0.08438
1549	-0.08473
1551	-0.0849
1551	-0.08501
1553	-0.08483
1554	-0.08494
1556	-0.08498
1558	-0.09532
1559	-0.09548
1560	-0.09487
1561	-0.09475
1562	-0.09595
1562	-0.08579
1563	-0.08606
1564	-0.08727
1564	-0.08701
1567	-0.08746
1568	-0.07836
1568	-0.0879
1569	-0.08773
1570	-0.08829
1570	-0.08773
1572	-0.08799
1573	-0.088
1574	-0.08731
1576	-0.0972
1577	-0.09723
1577	-0.09723
1577	-0.09723
1577	-0.09723
1577	-0.0774
1577	-0.0774
1577	-0.0774
1577	-0.07823
1577	-0.07781
1577	-0.07759
1579	-0.07767
1580	-0.07751
1580	-0.08693
1582	-0.08685
1583	-0.08658
1584	-0.08711
1584	-0.08698
1587	-0.0873
1589	-0.08808
1589	-0.08821
1590	-0.08836
1591	-0.08831
1592	-0.08824
1594	-0.08858
1595	-0.09819
1596	-0.09789
1600	-0.0978
1602	-0.1078
1603	-0.1077
1604	-0.1079
1605	-0.1078
1606	-0.107
1607	-0.1169
1609	-0.1167
1612	-0.1263
1614	-0.1264
1616	-0.1259
1617	-0.126
