# round trips	 doserror
2.575e+04	-0.002011
2.623e+04	-0.0006014
2.665e+04	-0.002895
2.716e+04	0.0002121
2.769e+04	0.004627
2.818e+04	0.006839
2.859e+04	0.005087
2.892e+04	-0.0004689
2.934e+04	-0.0009954
2.988e+04	0.002421
3.022e+04	-0.00115
3.044e+04	-0.01097
3.096e+04	-0.006407
3.136e+04	-0.007778
3.191e+04	-0.003502
3.25e+04	0.001065
3.276e+04	-0.007109
3.327e+04	-0.007303
3.374e+04	-0.008179
3.442e+04	-0.001438
3.499e+04	0.001371
3.548e+04	0.001215
3.58e+04	-0.005383
3.633e+04	-0.005208
3.677e+04	-0.004974
3.724e+04	-0.007048
3.789e+04	-0.004088
3.848e+04	-0.002327
3.895e+04	-0.004742
3.964e+04	0.001194
4.011e+04	-0.0007986
4.063e+04	-0.0009296
4.117e+04	0.0003877
4.174e+04	0.002148
4.22e+04	0.0006301
4.274e+04	0.002124
4.332e+04	0.003214
4.398e+04	0.00516
4.46e+04	0.007817
4.527e+04	0.009612
4.579e+04	0.008957
4.636e+04	0.01054
4.690e+04	0.009657
4.759e+04	0.01281
4.822e+04	0.01371
4.886e+04	0.0148
4.945e+04	0.0153
5.011e+04	0.01654
5.077e+04	0.01706
5.122e+04	0.01335
5.186e+04	0.01387
5.246e+04	0.01324
5.288e+04	0.009245
5.348e+04	0.009346
5.414e+04	0.009395
5.462e+04	0.005617
5.533e+04	0.007872
5.575e+04	0.003712
5.629e+04	0.00173
5.699e+04	0.003932
5.756e+04	0.001653
5.822e+04	0.001676
5.919e+04	0.008642
5.978e+04	0.008553
6.048e+04	0.009943
6.097e+04	0.005554
6.178e+04	0.008185
6.248e+04	0.007832
6.319e+04	0.009308
6.409e+04	0.01352
6.472e+04	0.01288
6.536e+04	0.01299
6.615e+04	0.01629
6.677e+04	0.0159
6.75e+04	0.01571
6.821e+04	0.01606
6.9e+04	0.01823
6.955e+04	0.01522
7.044e+04	0.01755
7.132e+04	0.02022
7.19e+04	0.01817
7.248e+04	0.01609
7.317e+04	0.01621
7.388e+04	0.01594
7.453e+04	0.01483
7.511e+04	0.01286
7.588e+04	0.01364
7.664e+04	0.01425
7.756e+04	0.01587
7.838e+04	0.01686
7.914e+04	0.01772
7.979e+04	0.01591
8.029e+04	0.01283
8.12e+04	0.01444
8.171e+04	0.01155
8.268e+04	0.0155
8.322e+04	0.0126
8.408e+04	0.01335
8.483e+04	0.01359
8.553e+04	0.01381
8.615e+04	0.01437
8.684e+04	0.01376
8.762e+04	0.01456
8.83e+04	0.0159
8.926e+04	0.01885
9.011e+04	0.01978
9.055e+04	0.01634
9.127e+04	0.01627
9.189e+04	0.01573
9.255e+04	0.01483
9.33e+04	0.01515
9.397e+04	0.01425
9.482e+04	0.01594
9.531e+04	0.01246
9.602e+04	0.0104
9.691e+04	0.01186
9.789e+04	0.01352
9.86e+04	0.01234
9.933e+04	0.01063
1.001e+05	0.009493
1.009e+05	0.009758
1.016e+05	0.008437
1.024e+05	0.00791
1.034e+05	0.008836
1.041e+05	0.007983
1.05e+05	0.008994
1.058e+05	0.007952
1.066e+05	0.00703
1.073e+05	0.0061
1.078e+05	0.004023
1.086e+05	0.003746
1.093e+05	0.003947
1.1e+05	0.00393
1.107e+05	0.004934
1.114e+05	0.004365
1.124e+05	0.006696
1.131e+05	0.005474
1.137e+05	0.003695
1.146e+05	0.00371
1.154e+05	0.001749
1.162e+05	0.00144
1.169e+05	-0.0008743
1.175e+05	-0.00326
1.185e+05	-0.001765
1.196e+05	8.892e-05
1.206e+05	0.001052
1.215e+05	0.0007223
1.226e+05	0.001675
1.235e+05	0.002022
1.243e+05	8.214e-05
1.252e+05	-0.0002833
1.261e+05	-0.0006757
1.27e+05	8.512e-05
1.278e+05	-0.001287
1.291e+05	-4.576e-05
1.304e+05	0.003041
1.313e+05	0.002848
1.322e+05	0.002543
1.334e+05	0.004299
1.346e+05	0.005736
1.356e+05	0.005948
1.367e+05	0.007357
1.377e+05	0.007494
1.386e+05	0.006781
1.395e+05	0.006392
1.407e+05	0.008243
1.418e+05	0.008597
1.428e+05	0.009316
1.437e+05	0.008815
1.448e+05	0.008563
1.455e+05	0.006832
1.465e+05	0.006142
1.475e+05	0.005627
1.486e+05	0.006864
1.492e+05	0.003537
1.502e+05	0.003949
1.513e+05	0.003702
1.522e+05	0.002705
1.533e+05	0.002742
1.541e+05	0.0006974
1.554e+05	0.002085
1.565e+05	0.00283
1.576e+05	0.002209
1.586e+05	0.002789
1.599e+05	0.004173
1.611e+05	0.004983
1.625e+05	0.007707
1.636e+05	0.008056
1.647e+05	0.007547
1.656e+05	0.006356
1.666e+05	0.006371
1.68e+05	0.008045
1.692e+05	0.008824
1.7e+05	0.007031
1.709e+05	0.004732
1.72e+05	0.005045
1.729e+05	0.003486
1.742e+05	0.004207
1.751e+05	0.002964
1.76e+05	0.001608
1.773e+05	0.002467
1.786e+05	0.004127
1.8e+05	0.005138
1.812e+05	0.005487
1.823e+05	0.005642
1.834e+05	0.005537
1.846e+05	0.00554
1.857e+05	0.005219
1.866e+05	0.003967
1.876e+05	0.003338
1.887e+05	0.002987
1.899e+05	0.00313
1.912e+05	0.003756
1.926e+05	0.005379
1.939e+05	0.006949
1.95e+05	0.006628
1.961e+05	0.006426
1.974e+05	0.00692
1.984e+05	0.006175
1.994e+05	0.005483
2.006e+05	0.005503
2.014e+05	0.004206
2.03e+05	0.006893
2.042e+05	0.007222
2.048e+05	0.004834
2.059e+05	0.005011
2.072e+05	0.005965
2.083e+05	0.007015
2.096e+05	0.00804
2.109e+05	0.008131
2.122e+05	0.008034
2.135e+05	0.008496
2.148e+05	0.008962
2.157e+05	0.007192
2.17e+05	0.008176
2.185e+05	0.008758
2.197e+05	0.008446
2.212e+05	0.009886
2.223e+05	0.00873
2.236e+05	0.00884
2.246e+05	0.007821
2.259e+05	0.007808
2.272e+05	0.008002
2.286e+05	0.008499
2.298e+05	0.008681
2.309e+05	0.007995
2.321e+05	0.00793
2.329e+05	0.005534
2.341e+05	0.00509
2.353e+05	0.004566
2.365e+05	0.003763
2.378e+05	0.004264
2.391e+05	0.003959
2.402e+05	0.00293
2.413e+05	0.002207
2.427e+05	0.002523
2.441e+05	0.002237
2.45e+05	0.0002502
2.465e+05	0.0009478
2.477e+05	0.0004777
2.493e+05	0.001349
2.507e+05	0.001472
2.52e+05	0.001179
2.531e+05	0.000133
2.548e+05	0.001367
2.561e+05	0.001383
2.572e+05	0.0004617
2.591e+05	0.002383
2.606e+05	0.002743
2.618e+05	0.002361
2.633e+05	0.002862
2.643e+05	0.00112
2.654e+05	0.0003172
2.669e+05	0.0002589
2.681e+05	-0.0004421
2.698e+05	0.0004718
2.712e+05	0.0009218
2.725e+05	0.0004103
2.734e+05	-0.001686
2.751e+05	-0.0009506
2.765e+05	-0.0004617
2.781e+05	0.0002644
2.796e+05	0.0005968
2.808e+05	-6.61e-05
2.826e+05	0.00106
2.84e+05	0.001126
2.851e+05	1.428e-05
2.866e+05	0.0004902
2.878e+05	-7.746e-05
2.893e+05	0.0002215
2.908e+05	0.0005538
2.923e+05	0.0003955
2.937e+05	0.0002534
2.952e+05	0.0004296
2.967e+05	0.0007609
2.987e+05	0.002285
3.004e+05	0.003227
3.025e+05	0.005861
3.04e+05	0.006029
3.053e+05	0.005389
3.068e+05	0.005216
3.085e+05	0.006171
3.098e+05	0.005989
3.112e+05	0.005824
3.13e+05	0.006782
3.145e+05	0.006723
3.159e+05	0.006852
3.171e+05	0.005519
3.185e+05	0.005592
3.2e+05	0.005858
3.215e+05	0.005539
3.23e+05	0.005636
3.245e+05	0.005456
3.262e+05	0.005865
3.279e+05	0.006218
3.292e+05	0.005247
3.306e+05	0.005144
3.319e+05	0.004445
3.332e+05	0.003838
3.348e+05	0.003818
3.363e+05	0.003885
3.38e+05	0.004907
3.396e+05	0.004742
3.414e+05	0.005295
3.431e+05	0.005702
3.445e+05	0.004998
3.464e+05	0.006101
3.479e+05	0.00585
3.493e+05	0.005489
3.507e+05	0.004779
3.52e+05	0.004324
3.539e+05	0.004987
3.553e+05	0.004854
3.573e+05	0.005697
3.586e+05	0.004908
3.599e+05	0.004055
3.619e+05	0.005464
3.634e+05	0.004505
3.652e+05	0.005196
3.668e+05	0.005143
3.685e+05	0.005731
3.701e+05	0.00545
3.717e+05	0.00521
3.735e+05	0.006044
3.751e+05	0.006125
3.766e+05	0.005708
3.782e+05	0.005593
3.796e+05	0.005093
3.813e+05	0.005163
3.828e+05	0.004626
3.843e+05	0.004067
3.86e+05	0.004232
3.875e+05	0.003547
3.893e+05	0.003776
3.91e+05	0.003915
3.928e+05	0.004482
3.943e+05	0.003689
3.963e+05	0.004565
3.977e+05	0.00364
3.994e+05	0.003558
4.015e+05	0.005031
4.034e+05	0.005579
4.054e+05	0.00629
4.07e+05	0.00638
4.089e+05	0.006737
4.105e+05	0.006272
4.122e+05	0.006059
4.14e+05	0.006653
4.157e+05	0.006284
4.172e+05	0.005502
4.19e+05	0.005649
4.205e+05	0.00531
4.223e+05	0.0052
4.241e+05	0.005709
4.259e+05	0.005828
4.276e+05	0.00572
4.292e+05	0.005462
4.312e+05	0.006113
4.327e+05	0.005435
4.343e+05	0.005204
4.365e+05	0.006235
4.384e+05	0.006374
4.401e+05	0.006049
4.423e+05	0.006857
4.437e+05	0.006031
4.457e+05	0.006494
4.472e+05	0.005583
4.49e+05	0.005755
4.506e+05	0.005233
4.524e+05	0.005263
4.538e+05	0.004052
4.554e+05	0.003854
4.573e+05	0.004315
4.59e+05	0.004303
4.606e+05	0.004019
4.624e+05	0.003782
4.646e+05	0.004648
4.664e+05	0.004756
4.681e+05	0.00448
4.701e+05	0.005033
4.72e+05	0.00511
4.736e+05	0.004322
4.753e+05	0.004215
4.773e+05	0.004516
4.794e+05	0.005171
4.815e+05	0.005688
4.832e+05	0.005339
4.849e+05	0.005005
4.867e+05	0.005278
4.883e+05	0.004703
4.902e+05	0.004832
4.918e+05	0.003877
4.936e+05	0.003783
4.952e+05	0.003118
4.972e+05	0.00345
4.988e+05	0.002888
5.01e+05	0.0034
5.03e+05	0.003567
5.048e+05	0.003474
5.062e+05	0.002462
5.08e+05	0.002307
5.099e+05	0.002201
5.12e+05	0.002591
5.141e+05	0.003191
5.158e+05	0.002639
5.178e+05	0.002721
5.198e+05	0.002968
5.217e+05	0.003235
5.234e+05	0.002685
5.249e+05	0.001941
5.269e+05	0.0021
5.285e+05	0.001576
5.305e+05	0.001937
5.324e+05	0.00169
5.347e+05	0.002497
5.364e+05	0.002083
5.383e+05	0.00205
5.402e+05	0.001912
5.419e+05	0.001272
5.437e+05	0.0009668
5.452e+05	0.0001928
5.469e+05	-0.0002826
5.488e+05	-0.0002341
5.505e+05	-0.000762
5.52e+05	-0.001662
5.538e+05	-0.001843
5.557e+05	-0.002037
5.577e+05	-0.001978
5.6e+05	-0.001474
5.615e+05	-0.002443
5.639e+05	-0.001734
5.66e+05	-0.001672
5.675e+05	-0.002566
5.693e+05	-0.002784
5.709e+05	-0.003533
5.728e+05	-0.003795
5.746e+05	-0.004134
5.766e+05	-0.004221
5.789e+05	-0.00386
5.806e+05	-0.004406
5.823e+05	-0.004984
5.845e+05	-0.004475
5.867e+05	-0.004169
5.883e+05	-0.004967
5.91e+05	-0.003814
5.932e+05	-0.003603
5.95e+05	-0.003783
5.966e+05	-0.004664
5.988e+05	-0.00418
6.006e+05	-0.004656
6.024e+05	-0.005166
6.041e+05	-0.005879
6.061e+05	-0.005964
6.085e+05	-0.005133
6.103e+05	-0.005746
6.123e+05	-0.00596
6.143e+05	-0.005998
6.164e+05	-0.006192
6.183e+05	-0.00653
6.204e+05	-0.006476
6.223e+05	-0.006566
6.247e+05	-0.006091
6.266e+05	-0.00669
6.287e+05	-0.007093
6.308e+05	-0.007453
6.331e+05	-0.007494
6.352e+05	-0.007642
6.372e+05	-0.008056
6.395e+05	-0.008174
6.415e+05	-0.008438
6.436e+05	-0.00858
6.46e+05	-0.008221
6.481e+05	-0.008548
6.505e+05	-0.00826
6.528e+05	-0.00826
6.552e+05	-0.008004
6.573e+05	-0.00832
6.592e+05	-0.008894
6.615e+05	-0.008845
6.638e+05	-0.009026
6.658e+05	-0.009345
6.681e+05	-0.009275
6.704e+05	-0.009108
6.729e+05	-0.008716
6.751e+05	-0.008968
6.773e+05	-0.009046
6.797e+05	-0.008658
6.817e+05	-0.009009
6.836e+05	-0.009584
6.859e+05	-0.009779
6.884e+05	-0.009656
6.908e+05	-0.009437
6.928e+05	-0.009869
6.951e+05	-0.009815
6.974e+05	-0.00994
6.996e+05	-0.01005
7.02e+05	-0.009666
7.041e+05	-0.01007
7.062e+05	-0.01015
7.086e+05	-0.009892
7.111e+05	-0.009622
7.135e+05	-0.009514
7.156e+05	-0.009789
7.177e+05	-0.01004
7.198e+05	-0.01017
7.224e+05	-0.00981
7.246e+05	-0.009656
7.268e+05	-0.009864
7.292e+05	-0.009453
7.318e+05	-0.008936
7.341e+05	-0.008936
7.363e+05	-0.009141
7.389e+05	-0.00867
7.41e+05	-0.008806
7.431e+05	-0.009052
7.459e+05	-0.008281
7.482e+05	-0.00808
7.502e+05	-0.00838
7.523e+05	-0.008605
7.541e+05	-0.009189
7.562e+05	-0.009329
7.582e+05	-0.009753
7.604e+05	-0.009714
7.627e+05	-0.009492
7.65e+05	-0.009398
7.675e+05	-0.009057
7.696e+05	-0.009258
7.721e+05	-0.009029
7.741e+05	-0.009339
7.767e+05	-0.008988
7.788e+05	-0.009426
7.811e+05	-0.009229
7.834e+05	-0.009151
7.858e+05	-0.009013
7.877e+05	-0.009358
7.897e+05	-0.009798
7.92e+05	-0.009805
7.941e+05	-0.009955
7.964e+05	-0.009832
7.982e+05	-0.01048
8.006e+05	-0.0103
8.026e+05	-0.01077
8.05e+05	-0.01052
8.07e+05	-0.01079
8.095e+05	-0.01031
8.119e+05	-0.01025
8.145e+05	-0.00964
8.167e+05	-0.00959
8.193e+05	-0.009096
8.211e+05	-0.009718
8.234e+05	-0.009764
8.257e+05	-0.009782
8.28e+05	-0.009718
8.303e+05	-0.009683
8.324e+05	-0.00981
8.348e+05	-0.009588
8.366e+05	-0.009989
8.389e+05	-0.00984
8.417e+05	-0.009236
8.44e+05	-0.009037
8.46e+05	-0.009339
8.485e+05	-0.009057
8.508e+05	-0.008929
8.533e+05	-0.00878
8.555e+05	-0.00872
8.576e+05	-0.008962
8.598e+05	-0.008999
8.62e+05	-0.009125
8.642e+05	-0.009165
8.664e+05	-0.009098
8.693e+05	-0.00833
8.714e+05	-0.008438
8.74e+05	-0.008199
8.763e+05	-0.00818
8.785e+05	-0.008228
8.807e+05	-0.008222
8.831e+05	-0.007997
8.852e+05	-0.008238
8.877e+05	-0.008094
8.898e+05	-0.008081
8.92e+05	-0.008077
8.943e+05	-0.007711
8.96e+05	-0.0078
8.98e+05	-0.007812
8.999e+05	-0.007842
9.019e+05	-0.007956
9.041e+05	-0.007791
9.064e+05	-0.007309
9.08e+05	-0.007864
9.107e+05	-0.007314
9.127e+05	-0.007222
9.148e+05	-0.007022
9.17e+05	-0.006765
9.188e+05	-0.006911
9.21e+05	-0.006649
9.232e+05	-0.006239
9.252e+05	-0.006384
9.272e+05	-0.006509
9.296e+05	-0.006165
9.317e+05	-0.005983
9.336e+05	-0.006234
9.355e+05	-0.006378
9.376e+05	-0.006462
9.393e+05	-0.006789
9.411e+05	-0.007122
9.429e+05	-0.007304
9.45e+05	-0.00733
9.473e+05	-0.007095
9.495e+05	-0.006858
9.515e+05	-0.006938
9.538e+05	-0.006519
9.56e+05	-0.006364
9.58e+05	-0.006465
9.602e+05	-0.006378
9.619e+05	-0.006751
9.642e+05	-0.006462
9.66e+05	-0.006756
9.681e+05	-0.006754
9.703e+05	-0.006491
9.722e+05	-0.006698
9.744e+05	-0.006527
9.764e+05	-0.006526
9.788e+05	-0.006165
9.808e+05	-0.006226
9.828e+05	-0.006341
9.849e+05	-0.006384
9.871e+05	-0.006225
9.892e+05	-0.006234
9.912e+05	-0.006376
9.935e+05	-0.00626
9.957e+05	-0.006191
9.982e+05	-0.005764
1e+06	-0.005719
1.002e+06	-0.006127
1.004e+06	-0.005972
1.006e+06	-0.005991
1.008e+06	-0.006157
1.01e+06	-0.006207
1.012e+06	-0.006245
1.015e+06	-0.006027
1.017e+06	-0.005421
1.019e+06	-0.005742
1.021e+06	-0.005933
1.023e+06	-0.005956
1.025e+06	-0.006129
1.027e+06	-0.006299
1.029e+06	-0.006629
1.03e+06	-0.00669
1.032e+06	-0.006768
1.035e+06	-0.006794
1.036e+06	-0.00688
1.038e+06	-0.007063
1.041e+06	-0.006909
1.043e+06	-0.006862
1.045e+06	-0.006388
1.047e+06	-0.006195
1.05e+06	-0.006157
1.052e+06	-0.005879
1.054e+06	-0.005894
1.056e+06	-0.005983
1.058e+06	-0.005829
1.06e+06	-0.005645
1.063e+06	-0.005576
1.065e+06	-0.00563
1.067e+06	-0.005514
1.069e+06	-0.005793
1.071e+06	-0.005786
1.073e+06	-0.006154
1.075e+06	-0.00624
1.077e+06	-0.006257
1.079e+06	-0.006007
1.081e+06	-0.005772
1.083e+06	-0.00613
1.085e+06	-0.006623
1.087e+06	-0.006666
1.089e+06	-0.00693
1.091e+06	-0.006738
1.092e+06	-0.007181
1.095e+06	-0.006985
1.097e+06	-0.007014
1.099e+06	-0.006805
1.101e+06	-0.006744
1.104e+06	-0.006356
1.106e+06	-0.006439
1.108e+06	-0.006588
1.11e+06	-0.006682
1.112e+06	-0.006603
1.114e+06	-0.006322
1.116e+06	-0.006197
1.118e+06	-0.006575
1.12e+06	-0.006616
1.122e+06	-0.006931
1.124e+06	-0.006916
1.126e+06	-0.007027
1.128e+06	-0.006862
1.13e+06	-0.007139
1.132e+06	-0.007402
1.134e+06	-0.007146
1.136e+06	-0.006992
1.139e+06	-0.006643
1.141e+06	-0.0066
1.143e+06	-0.006455
1.145e+06	-0.006561
1.147e+06	-0.006818
1.148e+06	-0.007195
1.151e+06	-0.006984
1.153e+06	-0.007114
1.155e+06	-0.007184
1.157e+06	-0.007038
1.159e+06	-0.006782
1.162e+06	-0.006631
1.164e+06	-0.006411
1.166e+06	-0.006667
1.168e+06	-0.006733
1.17e+06	-0.006465
1.172e+06	-0.006529
1.174e+06	-0.00678
1.176e+06	-0.006778
1.178e+06	-0.006918
1.18e+06	-0.006967
1.182e+06	-0.007028
1.184e+06	-0.007343
1.186e+06	-0.006941
1.189e+06	-0.006813
1.191e+06	-0.006873
1.193e+06	-0.00678
1.195e+06	-0.007016
1.196e+06	-0.007342
1.198e+06	-0.007459
1.201e+06	-0.007512
1.203e+06	-0.007627
1.205e+06	-0.007376
1.207e+06	-0.007618
1.209e+06	-0.007684
1.211e+06	-0.007431
1.213e+06	-0.007436
1.215e+06	-0.00751
1.217e+06	-0.007487
1.219e+06	-0.007535
1.221e+06	-0.007534
1.223e+06	-0.007517
1.225e+06	-0.007534
1.227e+06	-0.00759
1.229e+06	-0.00799
1.231e+06	-0.008383
1.233e+06	-0.008282
1.235e+06	-0.008334
1.237e+06	-0.008344
1.239e+06	-0.008204
1.241e+06	-0.008653
1.242e+06	-0.008855
1.244e+06	-0.008876
1.247e+06	-0.0088
1.248e+06	-0.009108
1.25e+06	-0.0093
1.252e+06	-0.009338
1.254e+06	-0.00929
1.256e+06	-0.009289
1.258e+06	-0.009396
1.26e+06	-0.009501
1.262e+06	-0.009624
1.264e+06	-0.009342
1.267e+06	-0.009395
1.269e+06	-0.0093
1.271e+06	-0.009294
1.273e+06	-0.009227
1.275e+06	-0.00918
1.277e+06	-0.009071
1.279e+06	-0.009001
1.281e+06	-0.009123
1.283e+06	-0.009219
1.285e+06	-0.009048
1.288e+06	-0.008979
1.29e+06	-0.009063
1.292e+06	-0.008978
1.294e+06	-0.008719
1.296e+06	-0.00892
1.298e+06	-0.009134
1.3e+06	-0.009123
1.302e+06	-0.008854
1.305e+06	-0.008727
1.307e+06	-0.00876
1.309e+06	-0.008776
1.311e+06	-0.008591
1.313e+06	-0.008209
1.316e+06	-0.008204
1.318e+06	-0.008
1.32e+06	-0.008234
1.322e+06	-0.008095
1.324e+06	-0.00813
1.326e+06	-0.008177
1.328e+06	-0.008162
1.33e+06	-0.007883
1.332e+06	-0.007862
1.335e+06	-0.007882
1.336e+06	-0.008047
1.338e+06	-0.008166
1.341e+06	-0.007886
1.342e+06	-0.008287
1.344e+06	-0.008425
1.346e+06	-0.008556
1.349e+06	-0.008278
1.351e+06	-0.008161
1.353e+06	-0.008276
1.355e+06	-0.00791
1.357e+06	-0.007863
1.36e+06	-0.007721
1.362e+06	-0.007898
1.364e+06	-0.007847
1.366e+06	-0.008007
1.368e+06	-0.008149
1.37e+06	-0.008176
1.372e+06	-0.008159
1.374e+06	-0.008355
1.376e+06	-0.00833
1.378e+06	-0.008138
1.38e+06	-0.008392
1.382e+06	-0.008521
1.383e+06	-0.008999
1.385e+06	-0.009045
1.387e+06	-0.008875
1.39e+06	-0.008869
1.391e+06	-0.009076
1.394e+06	-0.009055
1.396e+06	-0.008902
1.398e+06	-0.009022
1.4e+06	-0.008777
1.402e+06	-0.00868
1.405e+06	-0.00844
1.407e+06	-0.008349
1.409e+06	-0.008257
1.411e+06	-0.008417
1.413e+06	-0.008329
1.415e+06	-0.008226
1.417e+06	-0.008188
1.419e+06	-0.00816
1.421e+06	-0.008185
1.423e+06	-0.008407
1.425e+06	-0.008374
1.427e+06	-0.008645
1.429e+06	-0.008775
1.431e+06	-0.008568
1.433e+06	-0.008618
1.435e+06	-0.008569
1.437e+06	-0.008619
1.44e+06	-0.008525
1.442e+06	-0.008365
1.444e+06	-0.008182
1.446e+06	-0.008124
1.448e+06	-0.008212
1.45e+06	-0.008049
1.453e+06	-0.007898
1.455e+06	-0.007365
1.458e+06	-0.007252
1.46e+06	-0.007033
1.462e+06	-0.006996
1.464e+06	-0.006895
1.466e+06	-0.007077
1.468e+06	-0.00698
1.47e+06	-0.007357
1.471e+06	-0.007523
1.473e+06	-0.00772
1.475e+06	-0.007922
1.478e+06	-0.007549
1.479e+06	-0.00775
1.481e+06	-0.007668
1.483e+06	-0.007594
1.484e+06	-0.007762
1.486e+06	-0.00784
1.488e+06	-0.007751
1.491e+06	-0.007393
1.492e+06	-0.007498
1.494e+06	-0.007606
1.496e+06	-0.007537
1.498e+06	-0.007711
1.499e+06	-0.007806
1.501e+06	-0.007869
1.503e+06	-0.007895
1.505e+06	-0.007698
1.507e+06	-0.007866
1.509e+06	-0.007948
1.51e+06	-0.007771
1.512e+06	-0.007732
1.515e+06	-0.007567
1.517e+06	-0.007644
1.518e+06	-0.007719
1.521e+06	-0.007795
1.523e+06	-0.007702
1.524e+06	-0.008023
1.526e+06	-0.008149
1.529e+06	-0.008018
1.531e+06	-0.007835
1.533e+06	-0.00765
1.535e+06	-0.007944
1.537e+06	-0.008065
1.539e+06	-0.008083
1.541e+06	-0.007971
1.543e+06	-0.008023
1.545e+06	-0.008338
1.547e+06	-0.008125
1.549e+06	-0.008242
1.551e+06	-0.008604
1.553e+06	-0.008549
1.555e+06	-0.008487
1.556e+06	-0.008893
1.558e+06	-0.008838
1.56e+06	-0.008945
1.562e+06	-0.00889
1.564e+06	-0.008911
1.566e+06	-0.008901
1.568e+06	-0.008963
1.571e+06	-0.008887
1.573e+06	-0.0087
1.575e+06	-0.008552
1.577e+06	-0.008722
1.579e+06	-0.008829
1.581e+06	-0.008866
1.583e+06	-0.008868
1.585e+06	-0.008637
1.587e+06	-0.008647
1.589e+06	-0.008559
1.591e+06	-0.008815
1.593e+06	-0.008732
1.596e+06	-0.008666
1.598e+06	-0.008605
1.6e+06	-0.008769
1.601e+06	-0.009014
1.603e+06	-0.008933
1.606e+06	-0.008937
1.608e+06	-0.008982
1.61e+06	-0.008874
1.612e+06	-0.008768
1.614e+06	-0.008722
1.617e+06	-0.008569
1.619e+06	-0.008304
1.621e+06	-0.008427
1.623e+06	-0.008642
1.625e+06	-0.008688
1.627e+06	-0.008755
1.629e+06	-0.008526
1.631e+06	-0.008293
1.633e+06	-0.00845
1.635e+06	-0.008354
1.638e+06	-0.008319
1.639e+06	-0.008591
1.641e+06	-0.008699
1.643e+06	-0.008697
1.645e+06	-0.008695
1.647e+06	-0.008751
1.649e+06	-0.00872
1.651e+06	-0.008974
1.653e+06	-0.008936
1.655e+06	-0.00907
1.657e+06	-0.009063
1.659e+06	-0.009309
1.661e+06	-0.009219
1.663e+06	-0.009338
1.665e+06	-0.009096
1.667e+06	-0.009059
1.669e+06	-0.008895
1.671e+06	-0.009066
1.674e+06	-0.008863
1.676e+06	-0.00876
1.678e+06	-0.008894
1.68e+06	-0.009065
1.681e+06	-0.009152
1.683e+06	-0.009055
1.685e+06	-0.009303
1.687e+06	-0.009316
1.689e+06	-0.009495
1.691e+06	-0.009668
1.693e+06	-0.009538
1.695e+06	-0.00944
1.697e+06	-0.009528
1.699e+06	-0.009403
1.701e+06	-0.009358
1.703e+06	-0.009409
1.706e+06	-0.009375
1.708e+06	-0.009479
1.71e+06	-0.009418
1.712e+06	-0.00898
1.715e+06	-0.008817
1.717e+06	-0.008537
1.72e+06	-0.00838
1.721e+06	-0.008538
1.723e+06	-0.008585
1.726e+06	-0.008538
1.728e+06	-0.008516
1.73e+06	-0.008461
1.732e+06	-0.008439
