# round trips	 doserror
910	-3.847
919	-3.84
927	-3.826
941	-3.807
956	-3.797
970	-3.779
982	-3.764
996	-3.752
1011	-3.734
1018	-3.712
1020	-3.66
1022	-3.626
1030	-3.583
1036	-3.552
1046	-3.53
1054	-3.506
1061	-3.49
1069	-3.468
1079	-3.444
1090	-3.429
1098	-3.414
1106	-3.401
1118	-3.39
1129	-3.373
1140	-3.361
1155	-3.344
1165	-3.333
1175	-3.329
1189	-3.294
1202	-3.287
1215	-3.282
1229	-3.263
1241	-3.251
1255	-3.185
1266	-3.176
1278	-3.17
1291	-3.15
1301	-3.143
1312	-3.13
1325	-3.117
1334	-3.104
1347	-3.076
1357	-3.06
1367	-3.052
1383	-3.036
1391	-3.021
1403	-3.003
1415	-2.993
1427	-2.976
1439	-2.969
1452	-2.964
1467	-2.955
1481	-2.944
1492	-2.937
1504	-2.932
1522	-2.92
1532	-2.911
1548	-2.903
1563	-2.891
1575	-2.886
1590	-2.875
1604	-2.864
1615	-2.846
1627	-2.841
1640	-2.833
1653	-2.826
1667	-2.816
1680	-2.811
1695	-2.804
1698	-2.784
1705	-2.766
1707	-2.743
1714	-2.717
1724	-2.702
1734	-2.689
1741	-2.674
1751	-2.654
1761	-2.641
1770	-2.623
1780	-2.613
1795	-2.605
1804	-2.592
1814	-2.576
1827	-2.568
1841	-2.559
1855	-2.551
1871	-2.543
1886	-2.536
1897	-2.529
1909	-2.516
1924	-2.509
1939	-2.503
1957	-2.493
1969	-2.486
1982	-2.479
1993	-2.473
2009	-2.461
2020	-2.454
2033	-2.444
2045	-2.436
2058	-2.425
2076	-2.418
2090	-2.412
2107	-2.397
2119	-2.392
2132	-2.385
2150	-2.377
2162	-2.375
2176	-2.368
2187	-2.363
2201	-2.359
2217	-2.354
2232	-2.346
2249	-2.342
2259	-2.336
2278	-2.33
2299	-2.327
2312	-2.32
2329	-2.311
2345	-2.304
2361	-2.297
2376	-2.288
2393	-2.285
2408	-2.28
2423	-2.275
2442	-2.272
2461	-2.268
2471	-2.264
2486	-2.258
2500	-2.252
2515	-2.25
2532	-2.247
2548	-2.24
2561	-2.235
2578	-2.232
2593	-2.227
2607	-2.222
2625	-2.219
2640	-2.211
2658	-2.204
2674	-2.198
2691	-2.192
2701	-2.187
2715	-2.175
2722	-2.164
2732	-2.155
2740	-2.144
2752	-2.135
2761	-2.128
2773	-2.12
2784	-2.104
2801	-2.101
2813	-2.095
2830	-2.09
2840	-2.082
2854	-2.076
2866	-2.069
2879	-2.061
2895	-2.055
2908	-2.049
2927	-2.043
2943	-2.037
2958	-2.028
2972	-2.023
2985	-2.016
2998	-2.009
3011	-2.004
3024	-2.001
3037	-1.99
3053	-1.983
3070	-1.96
3088	-1.953
3103	-1.948
3121	-1.942
3137	-1.937
3150	-1.931
3170	-1.925
3185	-1.924
3199	-1.919
3217	-1.916
3230	-1.912
3245	-1.91
3264	-1.905
3282	-1.898
3297	-1.895
3312	-1.892
3328	-1.884
3343	-1.88
3361	-1.88
3379	-1.875
3395	-1.87
3416	-1.866
3426	-1.862
3448	-1.853
3462	-1.848
3477	-1.828
3495	-1.827
3510	-1.794
3526	-1.786
3541	-1.783
3558	-1.778
3571	-1.776
3591	-1.769
3608	-1.767
3624	-1.763
3639	-1.762
3652	-1.761
3673	-1.757
3698	-1.753
3719	-1.752
3737	-1.749
3752	-1.746
3766	-1.744
3785	-1.744
3806	-1.74
3823	-1.738
3841	-1.723
3861	-1.718
3882	-1.716
3902	-1.711
3921	-1.707
3937	-1.704
3954	-1.702
3971	-1.696
3991	-1.693
4009	-1.69
4028	-1.687
4041	-1.679
4057	-1.675
4075	-1.67
4090	-1.669
4107	-1.664
4128	-1.66
4143	-1.653
4161	-1.648
4180	-1.646
4202	-1.643
4223	-1.617
4241	-1.613
4259	-1.611
4279	-1.609
4293	-1.603
4307	-1.599
4322	-1.595
4337	-1.59
4357	-1.586
4374	-1.584
4388	-1.581
4402	-1.577
4420	-1.573
4438	-1.569
4455	-1.566
4468	-1.564
4486	-1.557
4498	-1.552
4515	-1.55
4532	-1.537
4550	-1.535
4566	-1.531
4585	-1.525
4602	-1.517
4620	-1.514
4637	-1.509
4652	-1.507
4671	-1.505
4687	-1.5
4708	-1.498
4725	-1.493
4740	-1.491
4756	-1.487
4772	-1.484
4789	-1.479
4810	-1.478
4829	-1.474
4851	-1.473
4873	-1.47
4888	-1.467
4905	-1.464
4923	-1.461
