# round trips	 doserror
2.764e+04	-0.1818
2.766e+04	-0.1803
2.768e+04	-0.1766
2.77e+04	-0.176
2.772e+04	-0.1738
2.774e+04	-0.1763
2.776e+04	-0.1762
2.777e+04	-0.1773
2.778e+04	-0.1779
2.779e+04	-0.1783
2.780e+04	-0.1797
2.782e+04	-0.1791
2.783e+04	-0.1768
2.785e+04	-0.176
2.787e+04	-0.177
2.788e+04	-0.1767
2.79e+04	-0.1753
2.791e+04	-0.1757
2.792e+04	-0.1744
2.794e+04	-0.1726
2.796e+04	-0.1714
2.798e+04	-0.1706
2.8e+04	-0.1707
2.802e+04	-0.1702
2.804e+04	-0.1694
2.805e+04	-0.1686
2.807e+04	-0.1676
2.809e+04	-0.1667
2.81e+04	-0.1648
2.812e+04	-0.1642
2.814e+04	-0.1667
2.816e+04	-0.1666
2.818e+04	-0.1633
2.82e+04	-0.1655
2.822e+04	-0.1637
2.824e+04	-0.1605
2.826e+04	-0.1591
2.828e+04	-0.1579
2.83e+04	-0.1531
2.833e+04	-0.153
2.835e+04	-0.1521
2.837e+04	-0.1521
2.839e+04	-0.1519
2.841e+04	-0.1504
2.844e+04	-0.1493
2.846e+04	-0.1453
2.849e+04	-0.1462
2.851e+04	-0.1461
2.853e+04	-0.1457
2.855e+04	-0.145
2.858e+04	-0.1462
2.861e+04	-0.147
2.863e+04	-0.1458
2.866e+04	-0.145
2.868e+04	-0.1453
2.87e+04	-0.1466
2.872e+04	-0.146
2.874e+04	-0.1433
2.876e+04	-0.1448
2.879e+04	-0.1449
2.880e+04	-0.1512
2.882e+04	-0.1512
2.885e+04	-0.1471
2.887e+04	-0.1467
2.889e+04	-0.1436
2.891e+04	-0.1439
2.894e+04	-0.1402
2.897e+04	-0.1408
2.899e+04	-0.1417
2.902e+04	-0.1439
2.905e+04	-0.1437
2.908e+04	-0.1425
2.91e+04	-0.1418
2.913e+04	-0.1421
2.915e+04	-0.1413
2.918e+04	-0.1402
2.92e+04	-0.1402
2.923e+04	-0.1392
2.925e+04	-0.1388
2.928e+04	-0.14
2.93e+04	-0.1385
2.933e+04	-0.1341
2.936e+04	-0.1328
2.938e+04	-0.1317
2.941e+04	-0.1321
2.943e+04	-0.1345
2.946e+04	-0.1327
2.949e+04	-0.1344
2.951e+04	-0.1329
2.954e+04	-0.1307
2.955e+04	-0.1269
2.958e+04	-0.1245
2.96e+04	-0.125
2.963e+04	-0.1213
2.965e+04	-0.121
2.968e+04	-0.1212
2.97e+04	-0.1193
2.973e+04	-0.12
2.976e+04	-0.1183
2.979e+04	-0.1201
2.981e+04	-0.1176
2.984e+04	-0.116
2.986e+04	-0.1174
2.988e+04	-0.1175
2.99e+04	-0.1179
2.992e+04	-0.1164
2.994e+04	-0.1164
2.997e+04	-0.1161
2.999e+04	-0.1149
3.001e+04	-0.1144
3.002e+04	-0.1154
3.005e+04	-0.1138
3.007e+04	-0.1127
3.009e+04	-0.1126
3.011e+04	-0.1145
3.012e+04	-0.1132
3.015e+04	-0.114
3.016e+04	-0.1133
3.018e+04	-0.1147
3.021e+04	-0.1141
3.023e+04	-0.115
3.025e+04	-0.1134
3.027e+04	-0.1136
3.029e+04	-0.1134
3.032e+04	-0.1116
3.033e+04	-0.1106
3.035e+04	-0.1117
3.038e+04	-0.1104
3.04e+04	-0.1092
3.042e+04	-0.1092
3.044e+04	-0.1095
3.046e+04	-0.1068
3.048e+04	-0.1045
3.051e+04	-0.105
3.053e+04	-0.1017
3.056e+04	-0.1023
3.059e+04	-0.1009
3.061e+04	-0.1004
3.063e+04	-0.1007
3.066e+04	-0.1014
3.068e+04	-0.1017
3.071e+04	-0.1005
3.073e+04	-0.1014
3.076e+04	-0.1021
3.079e+04	-0.1011
3.081e+04	-0.102
3.084e+04	-0.1004
3.087e+04	-0.1002
3.09e+04	-0.1005
3.092e+04	-0.1006
3.094e+04	-0.09928
3.097e+04	-0.1002
3.099e+04	-0.09957
3.102e+04	-0.09991
3.105e+04	-0.1005
3.108e+04	-0.1014
3.11e+04	-0.09998
3.113e+04	-0.1006
3.116e+04	-0.1003
3.118e+04	-0.09737
3.122e+04	-0.09549
3.125e+04	-0.09495
3.128e+04	-0.09577
3.130e+04	-0.09527
3.134e+04	-0.09524
3.137e+04	-0.09201
3.14e+04	-0.08909
3.142e+04	-0.09025
3.145e+04	-0.08965
3.147e+04	-0.08956
3.15e+04	-0.08953
3.152e+04	-0.08536
3.155e+04	-0.08412
3.157e+04	-0.08496
3.16e+04	-0.08282
3.163e+04	-0.08217
3.166e+04	-0.08171
3.168e+04	-0.08006
3.172e+04	-0.07982
3.175e+04	-0.07933
3.178e+04	-0.08035
3.18e+04	-0.08071
3.183e+04	-0.0814
3.187e+04	-0.07992
3.191e+04	-0.07955
3.194e+04	-0.07907
3.196e+04	-0.0794
3.199e+04	-0.07894
