# round trips	 doserror
4.806e+04	0.001319
4.826e+04	0.05139
4.844e+04	-0.03854
4.865e+04	0.08908
4.883e+04	-0.121
4.902e+04	-0.1702
4.924e+04	-0.09631
4.945e+04	-0.03011
4.965e+04	0.009794
4.985e+04	0.02241
5.002e+04	0.08508
5.022e+04	0.07734
5.040e+04	0.02452
5.069e+04	0.09402
5.096e+04	-0.1058
5.127e+04	-0.07076
5.154e+04	0.09029
5.181e+04	0.0674
5.211e+04	-0.02542
5.24e+04	0.02187
5.267e+04	-0.01127
5.293e+04	0.05365
5.321e+04	-0.1041
5.353e+04	-0.09444
5.379e+04	-0.02924
5.4e+04	0.06812
5.422e+04	-0.009248
5.449e+04	0.03055
5.472e+04	-0.09823
5.5e+04	0.06445
5.531e+04	-0.01679
5.558e+04	-0.0192
5.587e+04	0.0324
5.612e+04	-0.02923
5.638e+04	0.04694
5.669e+04	0.05498
5.7e+04	0.07807
5.73e+04	0.04983
5.762e+04	0.08542
5.787e+04	0.07167
5.815e+04	-0.03921
5.844e+04	-0.08635
5.875e+04	0.02363
5.904e+04	0.05758
5.932e+04	0.07813
5.961e+04	0.04833
5.992e+04	-0.1175
6.024e+04	-0.1243
6.052e+04	0.002999
6.081e+04	0.06126
6.114e+04	0.07769
6.145e+04	0.05219
6.174e+04	0.1087
6.2e+04	-0.04063
6.229e+04	-0.0121
6.258e+04	0.1263
6.287e+04	-0.04017
6.314e+04	0.0964
6.343e+04	0.0931
6.372e+04	0.05245
6.403e+04	0.01848
6.434e+04	0.05416
6.467e+04	0.1179
6.494e+04	0.08305
6.523e+04	0.05713
6.554e+04	0.083
6.577e+04	-0.0283
6.601e+04	0.03191
6.631e+04	0.07871
6.658e+04	-0.007063
6.684e+04	-0.06125
6.71e+04	-0.06117
6.74e+04	6.266e-05
6.772e+04	0.07094
6.801e+04	0.07534
6.829e+04	0.0758
6.858e+04	0.07781
6.886e+04	0.1145
6.92e+04	0.0583
6.949e+04	-0.01919
6.98e+04	-0.04563
7.01e+04	0.0704
7.04e+04	0.05321
7.07e+04	0.02549
7.103e+04	-0.07702
7.136e+04	0.04494
7.169e+04	-0.05166
7.196e+04	0.02451
7.224e+04	-0.05342
7.258e+04	-0.05093
7.289e+04	-0.03233
7.318e+04	-0.002842
7.35e+04	0.09375
7.382e+04	0.05822
7.411e+04	0.008268
7.438e+04	0.03931
7.466e+04	-0.06255
7.498e+04	-0.08801
7.53e+04	-0.01817
7.559e+04	0.1309
7.589e+04	0.09765
7.623e+04	0.06693
7.655e+04	-0.05803
7.688e+04	0.07077
7.716e+04	0.1416
7.751e+04	0.05117
7.78e+04	-0.0002891
7.811e+04	0.04217
7.842e+04	0.03461
7.866e+04	-0.05527
7.899e+04	-0.0988
7.930e+04	0.06781
7.964e+04	0.1714
7.991e+04	-0.05966
8.023e+04	-0.04404
8.053e+04	0.02561
8.082e+04	0.03826
8.112e+04	0.01215
8.143e+04	0.02942
8.171e+04	-0.01698
8.203e+04	-0.06058
8.231e+04	0.009543
8.261e+04	0.1044
8.29e+04	0.05224
8.319e+04	-0.004405
8.345e+04	0.04757
8.373e+04	-0.04687
8.402e+04	0.0403
8.433e+04	0.1167
8.463e+04	0.02529
8.493e+04	-0.02286
8.518e+04	0.03599
8.549e+04	-0.1107
8.581e+04	0.08025
8.609e+04	0.08442
8.635e+04	-0.03016
8.655e+04	-0.1041
8.678e+04	-0.03654
8.701e+04	0.03745
8.727e+04	-0.01126
8.747e+04	-0.06657
8.777e+04	-0.06233
8.799e+04	-0.06212
8.824e+04	0.02005
8.844e+04	-0.004776
8.867e+04	-0.02401
8.89e+04	-0.05747
8.914e+04	0.04289
8.935e+04	0.005402
8.956e+04	-0.0448
8.98e+04	0.02442
8.999e+04	-0.08431
9.022e+04	-0.06678
9.045e+04	0.05527
9.068e+04	0.006066
9.091e+04	0.02319
9.113e+04	0.05425
9.134e+04	0.006527
9.156e+04	-0.009003
9.18e+04	0.04663
9.204e+04	0.06438
9.228e+04	0.01149
9.25e+04	0.02173
9.274e+04	0.0328
9.297e+04	0.04326
9.32e+04	0.05806
9.339e+04	-0.06835
9.363e+04	-0.0276
9.386e+04	0.01268
9.408e+04	-0.008915
9.43e+04	0.003616
9.452e+04	-0.04827
9.475e+04	0.02276
9.498e+04	0.02794
9.522e+04	0.04955
9.54e+04	-0.1439
9.565e+04	-0.001814
9.587e+04	-0.03163
9.612e+04	0.01451
9.635e+04	0.05738
9.658e+04	0.07637
9.681e+04	0.06227
9.706e+04	0.01121
9.73e+04	0.0008705
9.751e+04	-0.1038
9.774e+04	-0.05843
9.797e+04	0.01421
9.816e+04	-0.03795
9.839e+04	-0.02465
9.862e+04	-0.01618
9.885e+04	-0.09323
9.908e+04	0.005984
9.93e+04	-0.03389
9.953e+04	-0.02618
9.976e+04	-0.005679
1e+05	-0.03
1.002e+05	-0.07767
1.004e+05	-0.02872
1.007e+05	-0.02312
1.009e+05	-0.1107
1.011e+05	-0.1188
1.013e+05	0.04095
1.016e+05	-0.01188
1.018e+05	-0.003712
1.02e+05	0.02635
1.023e+05	0.02591
1.026e+05	0.0313
1.029e+05	0.04314
1.032e+05	0.08081
1.034e+05	0.07486
1.038e+05	-0.02265
1.041e+05	0.07747
1.044e+05	0.08014
1.047e+05	-0.006151
1.049e+05	-0.07321
1.052e+05	-0.03885
1.055e+05	0.0169
1.059e+05	0.1347
1.061e+05	0.02119
1.064e+05	0.03091
1.067e+05	0.07138
1.069e+05	0.02439
1.072e+05	0.01813
1.075e+05	0.01202
1.078e+05	0.0338
1.081e+05	0.0461
1.084e+05	-0.02459
1.087e+05	0.04249
1.089e+05	0.003793
1.093e+05	0.005915
1.096e+05	0.05251
1.099e+05	0.008203
1.102e+05	-0.1427
1.105e+05	-0.09532
1.108e+05	-0.09401
1.111e+05	-0.09707
1.114e+05	0.01994
1.116e+05	0.07361
1.119e+05	0.08855
1.122e+05	-0.09426
1.125e+05	-0.1143
1.128e+05	-0.03135
1.131e+05	-0.04096
1.134e+05	0.009963
1.137e+05	-0.06056
1.139e+05	-0.003966
1.142e+05	-0.01149
1.145e+05	-0.02963
1.149e+05	-0.03629
1.152e+05	0.02758
1.155e+05	0.007568
1.158e+05	-0.02973
1.161e+05	-0.01124
1.164e+05	-0.03939
1.167e+05	-0.05162
1.17e+05	0.04779
1.173e+05	0.002781
1.175e+05	-0.01351
1.178e+05	0.01329
1.181e+05	0.05565
1.183e+05	0.01759
1.185e+05	-0.01809
1.188e+05	0.01631
1.19e+05	-0.02832
1.192e+05	0.08034
1.195e+05	0.1004
1.197e+05	0.09576
1.199e+05	0.07897
1.202e+05	0.0872
1.204e+05	0.08536
1.206e+05	-0.05605
1.209e+05	-0.04519
1.211e+05	-0.07172
1.214e+05	-0.05788
1.216e+05	-0.01518
1.219e+05	0.03253
1.222e+05	0.1188
1.224e+05	0.1075
1.227e+05	-0.04113
1.229e+05	-0.005663
1.232e+05	0.03701
1.234e+05	0.06458
1.237e+05	0.03166
1.239e+05	0.05979
1.242e+05	0.0833
1.245e+05	0.06985
1.247e+05	0.003889
1.25e+05	0.03307
1.252e+05	-0.04677
1.254e+05	0.04727
1.257e+05	0.03324
1.26e+05	-0.1167
1.262e+05	-0.06936
1.264e+05	0.006218
1.267e+05	-0.07618
1.269e+05	0.03646
1.272e+05	0.01356
1.275e+05	0.0002909
1.277e+05	-0.04588
1.28e+05	-0.01773
1.282e+05	-0.001791
1.284e+05	0.01739
1.286e+05	0.08805
1.288e+05	0.02118
1.29e+05	0.03555
1.292e+05	0.04364
1.295e+05	0.03387
1.297e+05	0.06311
1.299e+05	0.01028
1.302e+05	-0.1003
1.304e+05	-0.02464
1.306e+05	-0.03736
1.308e+05	-0.05535
1.31e+05	-0.08713
1.312e+05	-0.02499
1.314e+05	0.0421
1.317e+05	0.005392
1.319e+05	-0.04441
1.321e+05	0.003058
1.323e+05	0.006042
1.325e+05	0.02397
1.328e+05	-0.02177
1.33e+05	-0.03542
1.332e+05	-0.0898
1.334e+05	-0.06359
1.336e+05	-0.03104
1.339e+05	0.005354
1.341e+05	-0.07556
1.343e+05	-0.03776
1.345e+05	-0.0668
1.348e+05	-0.01917
1.35e+05	-0.0356
1.352e+05	-0.007526
1.355e+05	0.08174
1.357e+05	0.05056
1.359e+05	0.03144
1.361e+05	-0.02898
1.363e+05	-0.01584
1.366e+05	0.04963
1.368e+05	0.02669
1.37e+05	0.03248
1.373e+05	0.05923
1.375e+05	0.07888
1.377e+05	0.01854
1.379e+05	0.05822
1.381e+05	-0.01444
1.383e+05	-0.003545
1.386e+05	0.004086
1.388e+05	0.04429
1.39e+05	-0.01307
1.392e+05	-0.001916
1.395e+05	0.003468
1.397e+05	0.02473
1.399e+05	0.06309
1.401e+05	0.0958
1.403e+05	0.09447
1.405e+05	0.1126
1.408e+05	0.02815
1.41e+05	0.02972
1.412e+05	0.03574
1.414e+05	0.02276
1.416e+05	0.01129
1.418e+05	0.002962
1.421e+05	-0.01182
1.423e+05	-0.007914
1.425e+05	0.03576
1.427e+05	0.03025
1.43e+05	0.09827
1.432e+05	0.009901
1.434e+05	0.06872
1.436e+05	0.05995
1.438e+05	0.02266
1.441e+05	0.03359
1.443e+05	0.01866
1.445e+05	0.02497
1.447e+05	0.03941
1.449e+05	0.0664
1.451e+05	0.03276
1.453e+05	0.02117
1.456e+05	0.05445
1.458e+05	0.05149
1.46e+05	0.02737
1.462e+05	-0.007965
1.464e+05	-0.02574
1.467e+05	0.02193
1.469e+05	0.01183
1.471e+05	0.06163
1.473e+05	0.004153
1.476e+05	0.0587
1.478e+05	0.05376
1.48e+05	0.05824
1.483e+05	0.08172
1.485e+05	0.03247
1.487e+05	-0.005518
1.489e+05	-0.01086
1.491e+05	-0.02788
1.493e+05	-0.006431
1.496e+05	-0.005639
1.498e+05	0.04523
1.5e+05	0.06361
1.502e+05	-0.008242
1.504e+05	-0.003335
1.506e+05	-0.02481
1.508e+05	-0.03811
1.511e+05	-0.05935
1.513e+05	-0.0509
1.515e+05	-0.03587
1.518e+05	0.003219
1.52e+05	-0.0195
1.522e+05	0.02117
1.524e+05	0.09233
1.526e+05	0.1286
1.528e+05	0.03752
1.531e+05	0.03007
1.533e+05	-0.04938
1.535e+05	-0.04392
1.537e+05	-0.04013
1.539e+05	-0.03883
1.541e+05	0.01077
1.544e+05	0.02809
1.546e+05	0.05473
1.548e+05	0.05088
1.55e+05	0.05207
1.552e+05	0.00364
1.555e+05	0.01741
1.557e+05	0.01002
1.559e+05	0.01389
1.561e+05	-0.02361
1.563e+05	-0.02039
1.565e+05	-0.01025
1.568e+05	0.01366
1.57e+05	0.006383
1.572e+05	0.01517
1.574e+05	-0.07876
1.576e+05	-0.02747
1.579e+05	0.003582
1.581e+05	0.0541
1.583e+05	0.03474
1.585e+05	0.004697
1.588e+05	-0.01433
1.59e+05	-0.03315
1.592e+05	-0.01665
1.594e+05	0.008889
1.597e+05	-0.00655
1.599e+05	0.05518
1.601e+05	0.02998
1.602e+05	0.01241
1.604e+05	-0.05795
1.605e+05	-0.03554
1.607e+05	0.0007064
1.609e+05	-0.009556
1.61e+05	0.007341
1.612e+05	-0.01039
1.613e+05	-0.01921
1.615e+05	0.01618
1.617e+05	0.04527
1.618e+05	0.09691
1.62e+05	0.04693
1.621e+05	0.04362
1.623e+05	-0.03579
1.625e+05	-0.01306
1.626e+05	-0.01235
1.628e+05	-0.01923
1.63e+05	-0.02075
1.631e+05	0.01925
1.633e+05	0.04827
1.635e+05	0.06865
1.637e+05	0.04899
1.638e+05	0.0732
1.64e+05	0.0765
1.641e+05	0.05913
1.643e+05	0.06903
1.645e+05	0.09953
1.646e+05	0.05664
1.648e+05	0.03773
1.649e+05	-0.02107
1.651e+05	0.03207
1.653e+05	0.0105
1.654e+05	0.005984
1.656e+05	0.03545
1.657e+05	0.03278
1.659e+05	0.02125
1.66e+05	0.01564
1.662e+05	0.02355
1.664e+05	-0.03613
1.665e+05	-0.03185
1.667e+05	-0.003799
1.669e+05	0.0337
1.67e+05	0.04874
1.672e+05	0.03544
1.673e+05	0.05847
1.675e+05	0.117
1.676e+05	0.06695
1.678e+05	0.06839
1.68e+05	-0.002401
1.681e+05	-0.008789
1.683e+05	-0.03011
1.684e+05	0.02876
1.686e+05	-0.001603
1.687e+05	-0.002323
1.689e+05	-0.0132
1.691e+05	-0.003367
1.692e+05	0.002728
1.694e+05	0.02789
1.695e+05	-0.002478
1.697e+05	-0.02449
1.699e+05	-0.03529
1.7e+05	-0.02279
1.702e+05	-0.02823
1.703e+05	0.0166
1.705e+05	0.01868
1.707e+05	0.01081
1.708e+05	0.02245
1.71e+05	0.0518
1.711e+05	0.01262
1.713e+05	0.06511
1.715e+05	0.05547
1.716e+05	0.01431
1.718e+05	-0.02974
1.719e+05	-0.01339
1.72e+05	-0.08159
1.722e+05	-0.05448
1.724e+05	-0.0298
1.725e+05	-0.03277
1.727e+05	-0.04303
1.729e+05	-0.03016
1.731e+05	-0.07618
1.732e+05	-0.007105
1.734e+05	-0.01077
1.736e+05	-0.006194
1.737e+05	-0.02546
1.739e+05	-0.03955
1.741e+05	-0.04838
1.742e+05	-0.02154
1.744e+05	0.00896
1.745e+05	-0.004944
1.747e+05	-0.04397
1.748e+05	-0.008902
1.75e+05	0.02927
1.751e+05	0.01002
1.753e+05	0.01183
1.755e+05	0.03642
1.757e+05	0.02595
1.758e+05	0.002523
1.76e+05	-0.0177
1.761e+05	-0.02184
1.762e+05	-0.0008061
1.764e+05	-0.02571
1.766e+05	-0.01175
1.768e+05	-0.007919
1.77e+05	0.0186
1.771e+05	0.003272
1.773e+05	0.02111
1.774e+05	0.03274
1.776e+05	-0.002199
1.777e+05	0.02371
1.779e+05	0.01435
1.78e+05	-0.03986
1.782e+05	-0.02001
1.784e+05	-0.03339
1.785e+05	-0.003073
1.786e+05	-0.03257
1.788e+05	-0.05617
1.789e+05	0.003888
1.791e+05	-0.01074
1.793e+05	0.03199
1.794e+05	0.0445
