# round trips	 doserror
0	2.541
0	4.675
0	-1.869
0	-2.628
0	-0.6561
0	-1.84
0	-0.3532
0	4.569
0	-0.9124
0	1.708
0	3.049
0	-0.8589
0	1.874
0	3.426
0	3.11
0	-0.7485
0	2.988
0	-0.7238
0	0.1499
0	-2.735
0	4.576
0	0.8074
0	4.814
0	-1.351
0	-0.2971
0	-0.8241
0	-4.046
0	-5.858
0	2.597
0	3.06
0	1.781
0	0.9305
0	1.921
0	2.084
0	-2.468
0	-3.146
0	3.601
0	4.644
0	1.138
0	1.702
0	0.5594
0	1.243
0	2.005
0	-0.3548
0	0.9306
0	0.2272
0	1.077
0	2.363
0	3.495
0	0.7891
0	3.318
0	-0.258
0	1.016
0	0.446
0	-0.1243
0	-1.23
0	-1.794
0	-0.4076
0	3.254
0	5.47
0	4.234
0	3.246
0	1.893
0	1.735
0	3.933
0	0.2304
0	-1.773
0	-2.513
0	2.558
0	1.028
0	0.8444
0	0.946
0	1.191
0	1.729
0	-4.99
0	0.396
0	0.9328
0	2.189
0	2.542
0	5.565
0	1.932
0	-0.216
0	-2.97
0	-1.8
0	0.6007
0	0.5137
0	-0.2204
0	-0.8783
0	-0.6572
0	1.279
0	-0.4242
0	1.694
0	0.9526
0	0.275
0	-0.5903
0	-2.322
0	-0.002003
0	1.801
0	0.4156
0	2.327
0	1.55
0	0.3654
0	0.416
0	1.024
0	1.556
0	3.956
0	-0.1176
0	-1.148
0	-1.725
0	1.081
0	2.305
0	1.097
0	-0.1228
0	1.531
0	3.788
0	0.5199
0	-2.189
0	-1.577
0	0.6206
0	0.1076
0	0.9946
0	0.592
0	-0.567
0	-2.214
0	-0.4397
0	1.578
0	1.11
0	0.1088
0	3.063
0	0.03288
0	2.917
0	-1.079
0	2.107
0	1.973
0	4.049
0	2.676
0	-2.692
0	0.09291
0	0.3887
0	1.058
0	-1.663
0	-1.775
0	-0.9908
0	0.3174
0	0.5909
0	1.164
0	3.15
0	-0.1369
0	-0.9487
0	1.292
0	6.331
0	6.038
0	1.321
0	1.453
0	4.375
0	-1.458
0	-1.317
0	-0.2797
0	5.529
0	8.161
0	5.37
0	2.769
0	-0.1807
0	0.955
0	3.92
0	4.428
0	-0.03537
0	0.6644
0	1.959
0	2.464
0	3.34
0	3.513
0	1.327
0	2.97
0	4.72
0	1.795
0	1.051
0	2.934
0	0.9583
0	-1.361
0	-1.468
0	4.107
0	2.463
0	2.793
0	1.488
0	2.276
0	4.093
0	3.801
0	4.974
0	6.314
0	3.678
0	4.091
0	0.109
0	3.156
0	-0.1224
0	0.3033
0	2.225
0	1.215
0	4.194
0	0.4544
0	5.953
0	2.995
0	1.386
0	-2.112
0	-0.954
0	2.026
0	-0.6272
0	1.266
0	0.4218
0	1.65
0	2.645
0	3.123
0	2.177
0	2.93
0	-1.703
0	-1.807
0	1.769
0	2.166
0	0.3541
0	1.262
0	-0.773
0	-0.927
0	-2.243
0	4.496
0	4.305
0	0.4304
0	4.582
0	4.309
0	-0.2242
0	3.039
0	2.524
0	1.221
0	1.575
0	-2.205
0	1.933
0	4.735
0	0.008841
0	-0.2918
0	3.931
0	0.7297
0	2.572
0	-1.085
0	0.7709
0	2.776
0	5.465
0	1.293
0	2.678
0	0.6131
0	4.019
0	4.084
0	2.355
0	2.514
0	3.527
0	0.8603
0	2.362
0	2.067
0	0.6346
0	2.467
0	1.374
0	2.523
0	0.5661
0	1.771
0	2.339
0	3.819
0	4.247
0	2.946
0	1.487
0	2.884
0	2.664
0	3.308
0	0.02129
0	2.924
0	2.958
0	3.787
0	0.3605
0	-0.7412
0	0.2743
0	3.034
0	1.792
0	1.419
0	2.593
0	1.038
0	0.7363
0	2.474
0	6.227
0	2.453
0	2.263
0	1.747
0	2.617
0	-1.607
0	3.03
0	3.573
0	1.805
0	3.508
0	3.513
0	0.177
0	0.8388
0	-1.206
0	2.115
0	1.188
0	-0.2666
0	0.2523
0	2.793
0	0.5744
0	1.014
0	2.329
0	-2.096
0	2.851
0	1.807
0	0.6043
0	2.553
0	1.967
0	0.1429
0	2.37
0	0.748
0	1.482
0	1.956
0	3.217
0	3.124
0	1.617
0	1.631
0	1.793
0	-0.1883
0	2.256
0	-1.698
0	3.354
0	1.018
0	2.248
0	3.662
0	0.2204
0	3.25
0	1.341
0	2.877
0	0.2724
0	1.904
0	2.876
0	1.794
0	3.089
0	0.7692
0	-0.5679
0	0.8155
0	2.945
0	0.9069
0	1.258
0	0.4161
0	1.514
0	0.8559
0	-0.6442
0	-1.458
0	1.888
0	0.4232
0	0.4524
0	0.2559
0	1.399
0	-0.4789
0	1.261
0	1.375
0	1.357
0	-0.3034
0	0.9406
0	-0.7468
0	-1.025
0	1.031
0	-0.9777
0	0.4332
0	-1.171
0	0.1136
0	1.488
0	0.2019
0	0.2984
0	0.8431
0	0.906
0	-0.1888
0	0.3715
0	-0.1558
0	2.311
0	1.563
0	1.779
0	1.064
0	-2.09
0	1.639
0	0.08758
0	0.3404
0	0.7229
0	0.5583
0	1.478
0	1.416
0	-0.1354
0	-0.7291
0	-0.1191
0	4.878
0	6.474
0	5.801
0	0.8445
0	6.778
0	-1.021
0	3.448
0	6.216
0	4.214
0	5.677
0	5.721
0	4.794
0	4.994
0	4.978
0	3.835
0	4.715
0	5.482
0	3.655
0	5.898
0	3.763
0	5.04
0	4.735
0	4.834
0	5.21
0	4.738
0	0.6745
0	6.776
0	0.8945
0	-0.1392
0	6.84
0	5.242
0	1.171
0	3.946
0	4.906
0	4.253
0	3.819
0	3.123
0	5.551
0	6.173
0	6.453
0	4.724
0	4.622
0	6.107
0	3.242
0	5.483
0	4.555
0	5.684
0	5.746
0	5.915
0	1.642
0	4.515
0	4.445
0	4.839
0	5.267
0	4.801
0	5.61
0	3.531
0	4.504
0	1.897
0	4.209
0	5.222
0	4.768
0	4.253
0	4.48
0	0.9469
0	5.646
0	5.646
0	-1.335
0	4.197
0	-1.039
0	0.203
0	-0.2996
0	5.236
0	4.707
0	4.063
0	4.945
0	1.419
0	5.278
0	3.604
0	5.054
0	3.75
0	-0.3679
0	5.246
0	1.301
0	2.274
0	4.893
0	4.451
0	2.133
0	4.062
0	3.869
0	2.838
0	5.622
0	4.709
0	4.685
0	1.136
0	4.455
0	4.421
0	2.564
0	2.867
0	4.932
0	5.307
0	5.049
0	6.003
0	4.604
0	5.018
0	4.064
0	4.947
0	4.243
0	3.17
0	3.948
0	5.407
0	2.55
0	3.744
0	3.141
0	0.6707
0	5.431
0	5.553
0	-0.1161
0	0.5725
0	0.04667
0	4.374
0	3.569
0	4.738
0	4.602
0	3.731
0	0.2633
0	3.628
0	3.378
0	2.173
0	4.408
0	4.646
0	3.966
0	4.027
0	3.884
0	4.436
0	4.259
0	4.753
0	3.977
0	3.531
0	4.77
0	4.209
0	3.823
0	3.379
0	2.309
0	4.348
0	4.133
0	4.572
0	3.04
0	4.399
0	2.429
0	4.176
0	3.601
0	3.602
0	2.487
0	3.45
0	0.3647
0	4.463
0	2.693
0	4.613
0	1.364
0	1.088
0	4.667
0	3.767
0	3.23
0	1.961
0	4.07
0	4.116
0	4.579
0	4.664
0	3.357
0	2.659
0	4.627
0	2.859
0	2.818
0	3.946
0	4.456
0	2.663
0	2.799
0	4.849
0	0.5238
0	3.247
0	4.598
0	6.296
0	3.55
0	3.938
0	4.254
0	4.204
0	1.544
0	4.042
0	0.8594
0	3.108
0	-0.9728
0	4.604
0	4.183
0	2.868
0	3.725
0	0.3712
0	2.75
0	2.811
0	3.156
0	4.498
0	3.336
0	0.4006
0	3.504
0	2.5
0	3.063
0	3.014
0	1.724
0	2.959
0	3.736
0	3.398
0	2.598
0	3.096
0	5.577
0	2.139
0	0.3429
0	3.319
0	3.416
0	1.817
0	4.208
0	4.626
0	4.947
0	2.745
0	3.355
0	3.429
0	1.589
0	2.194
0	4.882
0	3.213
0	3.58
0	4.114
0	3.559
0	1.796
0	2.292
0	3.243
0	3.295
0	4.316
0	3.195
0	2.696
0	1.677
0	3.339
0	3.541
0	3.183
0	2.454
0	2.904
0	3.433
0	3.503
0	2.354
0	3.127
0	-0.128
0	2.322
0	2.833
0	2.024
0	0.6933
0	2.829
0	2.707
0	-0.4077
0	2.41
0	1.999
0	3.123
0	0.5653
0	3.042
0	2.973
0	-0.4451
0	2.438
0	0.6605
0	1.913
0	2.313
0	2.668
0	3.785
0	2.278
0	3.678
0	1.326
0	3.703
0	4.065
0	1.526
0	1.374
0	2.191
0	2.188
0	2.082
0	2.162
0	-0.3517
0	2.651
0	1.546
0	3.344
0	3.874
0	2.178
0	2.34
0	3.405
0	2.813
0	1.307
0	1.824
0	2.973
0	3.49
0	2.215
0	3.896
0	3.291
0	4.197
0	1.043
0	2.616
0	2.495
0	2.257
0	1.446
0	1.842
0	2.565
0	2.462
0	2.973
0	1.433
0	1.545
0	2.84
0	2.756
0	0.9444
0	2.955
0	4
0	4.247
0	1.639
0	3.812
0	2.747
0	2.266
0	1.582
0	2.261
0	2.663
0	2.69
0	1.355
0	2.33
0	3.109
0	2.157
0	1.66
0	2.71
0	1.675
0	2.692
0	1.244
0	1.208
0	1.769
0	1.735
0	1.373
0	0.8496
0	1.012
0	0.8981
0	1.39
0	2.171
0	0.3955
0	3.481
0	2.95
0	1.166
0	3.594
0	1.885
0	0.4567
0	1.496
0	2.304
0	2.32
0	2.279
0	2.434
0	1.823
0	0.9984
0	-0.2946
0	3.5
0	2.636
0	1.888
0	1.84
0	3.383
0	3.013
0	3.273
0	1.762
0	1.088
0	2.597
0	3.47
0	3.332
0	2.665
0	2.965
0	1.712
0	2.176
0	1.31
0	2.051
0	2.403
0	1.927
0	1.267
0	2.005
0	0.8918
0	2.37
0	3.363
0	1.578
0	-0.7718
0	0.9193
0	1.189
0	2.393
0	2.281
0	2.176
0	2.33
0	1.313
0	2.927
0	2.372
0	1.554
0	2.444
0	1.593
0	1.071
0	1.619
0	0.1467
0	2.158
0	1.382
0	1.633
0	1.961
0	2.27
0	1.45
0	0.7964
0	-0.5529
0	-0.2317
0	1.863
0	2.37
0	0.7426
0	1.362
0	3.811
0	1.716
0	1.866
0	1.486
0	0.8321
0	0.7917
0	1.473
0	2.212
0	1.825
0	0.6676
0	0.8564
0	0.7743
0	2.292
0	0.6426
0	3.056
0	2.854
0	0.8757
0	0.03439
0	2.336
0	2.189
0	1.218
0	0.709
0	1.865
0	0.8208
0	1.376
0	0.4582
0	0.4608
0	1.042
0	1.482
0	2.991
0	1.197
0	0.3226
0	1.471
0	1.317
0	-0.1513
0	1.067
0	2.182
0	0.5453
0	1.025
0	0.1307
0	0.7342
0	1.896
0	1.38
0	0.1903
0	1.723
0	2.238
0	2.051
0	2.282
0	1.296
0	-0.2972
0	1.102
0	2.065
0	2.027
0	1.343
0	2.146
0	1.192
0	1.435
0	1.33
0	0.9095
0	0.2699
0	0.5217
0	1.291
0	0.72
0	1.822
0	2.195
0	0.8968
0	0.6796
0	0.03768
0	0.158
0	0.1826
0	0.7638
0	1.615
0	1.646
0	1.616
0	-0.128
0	1.143
0	-0.03133
0	-0.128
0	-0.2673
0	1.367
0	2.01
0	1.624
0	0.1662
0	2.304
0	0.9437
0	1.163
0	1.613
0	1.796
0	0.6634
0	1.204
0	1.625
0	2.013
0	0.06479
0	3.394
0	1.8
0	0.767
0	1.889
0	0.6038
0	0.8965
0	0.8814
0	1.911
0	1.763
0	2.128
0	0.1641
0	1.712
0	0.1346
0	1.555
0	1.257
0	0.6816
0	0.9667
0	0.3864
0	2.211
0	0.3253
0	1.362
0	2.112
0	0.914
0	0.01565
0	1.732
0	0.5266
0	1.001
0	1.663
0	0.87
0	1.509
0	1.794
0	-0.01142
0	1.091
0	0.3098
0	0.4256
0	0.5788
0	1.08
0	1.21
0	0.3935
0	1.198
0	1.507
0	-0.8477
0	0.4524
0	0.6533
0	1.891
0	1.108
0	0.823
0	-0.1919
0	0.7524
0	1.336
0	1.481
0	1.068
0	0.2544
0	0.8838
0	0.07502
0	0.0634
0	1.382
0	-0.4595
0	0.9105
0	1.909
0	1.134
0	1.207
0	0.07805
0	0.1919
0	0.1345
0	-0.2725
0	0.3668
0	0.8478
0	0.03864
0	0.1561
0	-0.4779
0	2.148
0	1.149
0	0.4112
0	0.3347
0	-0.5495
0	0.6032
0	0.3098
0	1.997
0	0.6041
0	0.06641
0	0.04027
0	-0.9769
0	1.534
0	0.01372
0	-1.554
0	0.2461
0	1.062
0	0.2914
0	0.2136
0	-0.8457
0	0.5025
0	1.406
0	-0.4731
0	0.4042
0	1.453
0	0.1142
0	0.7727
0	0.171
0	-0.3934
0	0.06864
0	0.5068
0	0.5384
0	-0.0512
0	2.215
0	0.7359
0	0.9165
0	-0.4246
0	0.3764
0	1.355
0	-0.3222
0	-0.9205
0	-0.1809
0	0.4695
0	1.184
0	0.706
0	0.7603
0	1.014
0	-0.5283
0	-0.1659
0	0.7877
0	-0.1705
0	-0.1553
0	-0.03617
0	0.3982
0	-1.18
0	1.372
0	-0.7828
0	0.2291
0	0.1304
0	-0.5164
0	1.417
0	0.6908
0	1.593
0	2.108
0	0.246
0	0.4932
0	1.467
0	1.162
0	0.9918
0	0.7142
0	-0.07649
0	0.01749
0	2.03
0	1.296
0	-0.0004048
0	0.4461
0	0.06004
0	1.746
0	1.036
0	0.6049
0	0.5676
0	1.671
0	1.416
0	1.012
0	-0.4568
0	1.617
0	0.5352
0	0.6216
0	0.7998
0	0.3916
0	1.776
0	1.475
0	0.5988
0	-0.1414
0	0.5663
0	2.415
0	0.04038
0	0.6894
0	0.9978
0	0.3188
0	0.9098
0	1.221
0	0.7513
0	1.373
0	2.582
0	1.392
0	0.2959
0	0.376
0	0.8277
0	0.5364
0	0.0198
0	0.6607
0	0.9775
0	0.5356
0	0.8201
0	0.6912
0	1.774
0	0.2681
0	-0.659
0	0.5393
0	0.832
0	0.5326
0	-0.6179
0	1.328
0	0.02773
0	0.1701
0	-0.3331
0	1.488
0	1.249
0	0.6554
0	0.4443
0	0.7161
0	0.528
0	0.2235
0	-0.9218
0	0.1856
0	1.791
0	1.135
0	0.7113
0	1.116
0	0.9977
0	0.5111
0	0.7754
0	-0.1875
0	0.4194
0	-0.2587
0	1.035
0	-0.6665
0	0.2204
0	-0.0386
0	-0.3715
0	0.6272
0	0.2581
0	0.4811
0	-0.97
0	-0.1253
0	-0.1278
0	-0.2184
0	-0.7308
0	0.5451
0	1.527
0	0.5166
0	0.5633
0	0.9515
0	0.1417
0	0.5952
0	1.585
0	0.9156
0	1.739
0	0.6405
0	0.2131
0	1.375
0	0.1103
0	0.9362
0	0.2565
0	0.8797
0	0.003555
0	0.4053
0	0.9818
0	0.08091
0	0.5892
0	0.1289
0	0.03135
0	1.095
0	0.4561
0	0.09077
0	1.142
0	0.4763
0	0.6207
0	0.0553
0	0.6125
0	0.6083
0	-1.218
0	-0.2207
0	-0.2035
0	0.06732
0	1.086
0	0.9889
0	0.6583
0	0.6079
0	0.1718
0	-0.5857
