9.62011317407979 0.9709618579896679
9.644001821286807 0.9866665357064653
9.695952602889347 0.9763620974729915
9.69629688045205 0.9956416409835938
9.751037012919644 0.9762834054586644
9.75138129048232 0.9955629489692647
9.806121422949916 0.976204713444334
9.806465700512616 0.995484256954936
9.840549179218845 0.9761555309353814
9.864388643916895 0.9891059881506634
9.916511564300784 0.9884413216724927
9.971595974331073 0.9883626296581638
10.026680384361358 0.9882839376438347
10.081764794391649 0.9882052456295051
10.13684920442192 0.9881265536151768
10.191933614452218 0.9880478616008478
10.247018024482488 0.9879691695865186
10.302102434512783 0.9878904775721894
10.357309800815452 0.9946973368116462
10.416968184178613 0.9936940136289516
10.467454029621546 0.993162842532231
10.518421863652234 0.9939163185694311
10.581768935187075 0.9938258227529528
10.632707259712403 0.992926766489244
10.687791669742674 0.992848074474915
10.742876079772957 0.992769382460586
10.797960489803245 0.9926906904462567
10.853044899833542 0.9926119984319286
10.90812930986382 0.9925333064175996
10.9632137198941 0.9924546144032705
11.018285834297144 0.9916873672635623
11.07335794870019 0.9909201201238549
11.124350373985369 0.9930507064118124
11.172615277845328 0.9856632125237712
11.224766302520045 0.986572386332179
11.279850712550326 0.9864936943178503
11.334935122580607 0.9864150023035216
11.391076956553437 0.9904662358269223
11.44520230765908 0.9917660592778914
11.500286717689365 0.991687367263563
11.555371127719651 0.9916086752492339
11.610455537749932 0.9915299832349049
11.665539947780218 0.9914512912205752
11.720624357810506 0.9913725992062467
11.775708767840797 0.9912939071919179
11.830780882243847 0.99052666005221
11.88585299664688 0.9897594129125025
11.94093740667716 0.989680720898174
11.996021816707444 0.9896020288838447
12.051106226737737 0.9895233368695159
12.106190636768028 0.9894446448551866
12.16127504679831 0.9893659528408583
12.216359456828586 0.9892872608265285
12.271443866858867 0.9892085688122002
12.322485474653012 0.9940933756016714
12.340065762479197 0.9760276564120932
12.381760234446304 0.9973138462880843
12.39513787688223 0.9752604092723864
12.436770870713152 0.9931038235214842
12.45434378116299 0.9746249712566779
12.505355879451756 0.9778572457452452
12.560440289482033 0.9777785537309128
12.61552469951233 0.9776998617165831
12.670645996424328 0.979686835078393
12.725693519572884 0.9775424776879277
12.78081481648489 0.9795294510497357
12.8358131571245 0.9746308731577548
12.836206617196146 0.9966646371698702
12.890180907738591 0.9895050690804755
12.920816926769458 0.9790999238048557
12.950867439741344 0.9909922544703232
13.001312299760148 0.9881658996223411
13.056396709790414 0.9880872076080122
13.111481119820713 0.988008515593683
13.166571677664614 0.9882741011420427
13.221682728220578 0.9896872785660346
13.273811503665062 0.9893504954808999
13.334797814770011 0.9892633721793211
13.386927761226609 0.9889921657727945
13.442012171256888 0.9889134737584663
13.493039024298344 0.9929720143974828
13.552303947589857 0.9956416409835939
13.611509851870606 0.9950062029678876
13.66252195015936 0.9982384774564501
13.717606360189667 0.9981597854421204
13.772690770219931 0.9980810934277919
13.82777518025023 0.998002401413463
13.882859590280507 0.9979237093991334
13.937944000310788 0.9978450173848054
13.988470831177853 0.9996090300393464
14.02755453162793 1.003225583864549
