#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85408	14.3999	13.4191	-1.12766	-31.8007	1.68202	0.673314	-0.00016053	5	30000	0.1	36	0.357192
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85523	14.4073	13.4311	-1.10718	-31.8007	1.69777	0.673367	-8.0711e-05	5	30000	0.1	37	0.356543
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85371	14.3954	13.4123	-1.13937	-31.8007	1.67301	0.673311	-0.000164635	5	30000	0.1	38	0.356863
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85453	14.408	13.4266	-1.11157	-31.8007	1.69439	0.673349	-0.000107584	5	30000	0.1	39	0.356797
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85368	14.3926	13.4145	-1.14001	-31.8007	1.67251	0.673284	-0.000204146	5	30000	0.1	40	0.356084
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8556	14.4158	13.4463	-1.08303	-31.8007	1.71635	0.673346	-0.000113054	5	30000	0.1	41	0.356195
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8555	14.4077	13.4298	-1.1078	-31.8007	1.6973	0.673325	-0.0001444	5	30000	0.1	42	0.362445
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85477	14.4048	13.4281	-1.11311	-31.8007	1.69321	0.673345	-0.000113676	5	30000	0.1	43	0.356399
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85713	14.4319	13.4726	-1.03916	-31.8007	1.7501	0.673432	1.50876e-05	5	30000	0.1	44	0.357445
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85489	14.4079	13.4334	-1.10461	-31.8007	1.69975	0.673343	-0.000117565	5	30000	0.1	45	0.357784
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85497	14.4057	13.4244	-1.11562	-31.8007	1.69128	0.673297	-0.000184727	5	30000	0.1	46	0.356748
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85703	14.4209	13.4376	-1.08519	-31.8007	1.71468	0.673409	-1.94831e-05	5	30000	0.1	47	0.356415
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85622	14.416	13.4393	-1.08918	-31.8007	1.71162	0.673352	-0.000104015	5	30000	0.1	48	0.356112
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85497	14.3998	13.4098	-1.13623	-31.8007	1.67542	0.673356	-9.72934e-05	5	30000	0.1	49	0.356972
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85361	14.4009	13.4362	-1.11012	-31.8007	1.69551	0.673326	-0.000141981	5	30000	0.1	50	0.355549
