#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8523	14.3872	13.4062	-1.15499	-31.8007	1.661	0.673256	-0.000245815	50	30000	0.1	12	0.402998
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85269	14.3852	13.4015	-1.16132	-31.8007	1.65613	0.673293	-0.000191514	50	30000	0.1	13	0.403271
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85313	14.3851	13.3901	-1.17235	-31.8007	1.64764	0.673268	-0.000228686	50	30000	0.1	14	0.400447
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85497	14.4064	13.4246	-1.11478	-31.8007	1.69193	0.673272	-0.000222819	50	30000	0.1	15	0.398733
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85528	14.4069	13.4372	-1.10141	-31.8007	1.70221	0.673332	-0.000132903	50	30000	0.1	16	0.400593
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85541	14.4115	13.4268	-1.10705	-31.8007	1.69787	0.6733	-0.000181538	50	30000	0.1	17	0.402229
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85485	14.4059	13.437	-1.10295	-31.8007	1.70103	0.673324	-0.000145912	50	30000	0.1	18	0.40123
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85659	14.4118	13.4347	-1.0976	-31.8007	1.70514	0.67336	-9.15232e-05	50	30000	0.1	19	0.405641
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8551	14.4104	13.4342	-1.10105	-31.8007	1.70249	0.673282	-0.000207908	50	30000	0.1	20	0.402163
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85524	14.4119	13.4371	-1.09652	-31.8007	1.70597	0.673319	-0.000152387	50	30000	0.1	21	0.398925
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85394	14.3998	13.4205	-1.12658	-31.8007	1.68285	0.673221	-0.000298382	50	30000	0.1	22	0.402772
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8554	14.4049	13.4232	-1.11722	-31.8007	1.69005	0.673342	-0.000118486	50	30000	0.1	23	0.404019
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8529	14.3886	13.4057	-1.15347	-31.8007	1.66216	0.673259	-0.000241149	50	30000	0.1	24	0.406187
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85518	14.4013	13.4101	-1.1342	-31.8007	1.67699	0.673349	-0.000108214	50	30000	0.1	25	0.417976
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85413	14.4021	13.4223	-1.12231	-31.8007	1.68613	0.673324	-0.000144519	50	30000	0.1	26	0.403213
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85427	14.4029	13.4313	-1.11233	-31.8007	1.69381	0.67326	-0.000240385	50	30000	0.1	27	0.403809
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85547	14.4077	13.4326	-1.10505	-31.8007	1.69941	0.673306	-0.000172221	50	30000	0.1	28	0.401517
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85464	14.3996	13.4071	-1.13941	-31.8007	1.67298	0.673239	-0.000271237	50	30000	0.1	29	0.407398
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85586	14.4201	13.4473	-1.07743	-31.8007	1.72065	0.673385	-5.49406e-05	50	30000	0.1	30	0.404755
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85414	14.4012	13.4215	-1.12391	-31.8007	1.6849	0.673288	-0.000198616	50	30000	0.1	31	0.408295
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85469	14.4083	13.4381	-1.09964	-31.8007	1.70357	0.67333	-0.00013618	50	30000	0.1	32	0.400671
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85493	14.4058	13.4288	-1.11127	-31.8007	1.69462	0.67337	-7.69707e-05	50	30000	0.1	33	0.400662
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85527	14.4089	13.4303	-1.1063	-31.8007	1.69845	0.673317	-0.000155869	50	30000	0.1	34	0.400316
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85476	14.4045	13.4195	-1.12207	-31.8007	1.68632	0.673288	-0.000198111	50	30000	0.1	35	0.41058
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85603	14.4109	13.4365	-1.09732	-31.8007	1.70536	0.67332	-0.000151037	50	30000	0.1	36	0.404867
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85542	14.4133	13.4394	-1.09258	-31.8007	1.709	0.673293	-0.000191336	50	30000	0.1	37	0.400981
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85462	14.4002	13.4202	-1.12573	-31.8007	1.6835	0.673336	-0.000127705	50	30000	0.1	38	0.402509
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8549	14.4096	13.4229	-1.1134	-31.8007	1.69299	0.673292	-0.000192434	50	30000	0.1	39	0.404146
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85355	14.3928	13.3962	-1.1582	-31.8007	1.65852	0.673295	-0.000188826	50	30000	0.1	40	0.403094
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85513	14.4092	13.4346	-1.10185	-31.8007	1.70187	0.673262	-0.000237637	50	30000	0.1	41	0.402188
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85368	14.3914	13.4069	-1.14882	-31.8007	1.66574	0.673224	-0.000293701	50	30000	0.1	42	0.408238
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85403	14.3985	13.4104	-1.13777	-31.8007	1.67424	0.673295	-0.000187695	50	30000	0.1	43	0.407275
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85301	14.3869	13.3976	-1.16323	-31.8007	1.65466	0.673274	-0.000220179	50	30000	0.1	44	0.405963
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8532	14.3887	13.3847	-1.17412	-31.8007	1.64628	0.673234	-0.000279001	50	30000	0.1	45	0.402745
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85452	14.4019	13.4093	-1.13506	-31.8007	1.67633	0.673309	-0.000167481	50	30000	0.1	46	0.406713
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85368	14.3998	13.4219	-1.12542	-31.8007	1.68374	0.673308	-0.000169123	50	30000	0.1	47	0.402936
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8561	14.4212	13.4461	-1.07729	-31.8007	1.72076	0.673348	-0.000109188	50	30000	0.1	48	0.405067
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85571	14.4142	13.4364	-1.09444	-31.8007	1.70757	0.673307	-0.000170461	50	30000	0.1	49	0.406941
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8558	14.4163	13.4334	-1.09523	-31.8007	1.70696	0.67336	-9.16402e-05	50	30000	0.1	50	0.400337
