#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85337	12.7428	15.2061	4.40805	-26.3942	5.94025	0.673413	-1.37489e-05	100	30000	0.05	29	0.116478
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8543	12.7478	15.2174	4.42526	-26.3942	5.9535	0.673437	2.22458e-05	100	30000	0.05	30	0.11646
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85434	12.755	15.2457	4.46083	-26.3942	5.98085	0.673411	-1.58219e-05	100	30000	0.05	31	0.11639
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85372	12.741	15.206	4.40648	-26.3942	5.93905	0.673411	-1.63335e-05	100	30000	0.05	32	0.116282
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85334	12.7431	15.1999	4.40206	-26.3942	5.93565	0.67338	-6.2506e-05	100	30000	0.05	33	0.116467
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85349	12.7377	15.2111	4.40811	-26.3942	5.9403	0.673395	-3.90874e-05	100	30000	0.05	34	0.115649
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85272	12.7376	15.1962	4.39234	-26.3942	5.92817	0.673369	-7.87688e-05	100	30000	0.05	35	0.116055
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85288	12.7256	15.1815	4.36575	-26.3942	5.90772	0.673371	-7.55116e-05	100	30000	0.05	36	0.116415
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85364	12.7373	15.201	4.39768	-26.3942	5.93228	0.673368	-8.03338e-05	100	30000	0.05	37	0.116446
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85284	12.7407	15.2075	4.40681	-26.3942	5.9393	0.673382	-5.95282e-05	100	30000	0.05	38	0.116496

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85383	12.7357	15.1917	4.387	-26.3942	5.92406	0.673414	-1.19703e-05	100	30000	0.05	40	0.1168
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85406	12.742	15.2243	4.42608	-26.3942	5.95413	0.673395	-3.91712e-05	100	30000	0.05	41	0.116477
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85356	12.7314	15.1832	4.37401	-26.3942	5.91407	0.67336	-9.19555e-05	100	30000	0.05	42	0.117166

             #NAN!
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85356	12.7382	15.1985	4.39601	-26.3942	5.931	0.67339	-4.67775e-05	100	30000	0.05	44	0.116548
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85429	12.7421	15.1959	4.39814	-26.3942	5.93263	0.673378	-6.5576e-05	100	30000	0.05	45	0.11773
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85298	12.7514	15.2264	4.43658	-26.3942	5.9622	0.673404	-2.581e-05	100	30000	0.05	46	0.116167
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85462	12.7434	15.2049	4.40865	-26.3942	5.94071	0.673439	2.55769e-05	100	30000	0.05	47	0.116241
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85309	12.751	15.238	4.44785	-26.3942	5.97087	0.673435	1.91545e-05	100	30000	0.05	48	0.116815
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85497	12.7513	15.2222	4.43427	-26.3942	5.96042	0.67338	-6.26581e-05	100	30000	0.05	49	0.116786
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85325	12.7429	15.1978	4.3997	-26.3942	5.93384	0.673373	-7.25648e-05	100	30000	0.05	50	0.117701
