#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85392	14.3948	13.407	-1.14505	-31.8007	1.66864	0.673256	-0.000245772	100	30000	0.1	9	0.321748
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85458	14.4007	13.4082	-1.13728	-31.8007	1.67462	0.673306	-0.000172463	100	30000	0.1	10	0.321344
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85481	14.405	13.4232	-1.11774	-31.8007	1.68965	0.673297	-0.000186034	100	30000	0.1	11	0.321841
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85542	14.4152	13.4318	-1.09827	-31.8007	1.70462	0.673414	-1.08958e-05	100	30000	0.1	12	0.321558
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85379	14.4003	13.4108	-1.13587	-31.8007	1.6757	0.67331	-0.000166665	100	30000	0.1	13	0.320518
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85605	14.42	13.4513	-1.07344	-31.8007	1.72373	0.673424	3.39306e-06	100	30000	0.1	14	0.323433
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85581	14.4113	13.4213	-1.11234	-31.8007	1.6938	0.67334	-0.000120816	100	30000	0.1	15	0.322074
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85619	14.4197	13.4415	-1.0834	-31.8007	1.71607	0.673367	-8.14046e-05	100	30000	0.1	16	0.324664
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85655	14.4309	13.4695	-1.04381	-31.8007	1.74652	0.673379	-6.35658e-05	100	30000	0.1	17	0.321245
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85461	14.4035	13.4198	-1.12291	-31.8007	1.68567	0.673377	-6.65899e-05	100	30000	0.1	18	0.322553
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8545	14.411	13.4322	-1.10311	-31.8007	1.7009	0.673356	-9.78638e-05	100	30000	0.1	19	0.326281
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85556	14.4159	13.4489	-1.08037	-31.8007	1.71839	0.673324	-0.000145521	100	30000	0.1	20	0.322661
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85394	14.3983	13.42	-1.12856	-31.8007	1.68133	0.673322	-0.000147536	100	30000	0.1	21	0.322971
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85454	14.4017	13.4041	-1.14042	-31.8007	1.6722	0.673326	-0.000142595	100	30000	0.1	22	0.32198
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85506	14.4103	13.4282	-1.10713	-31.8007	1.69781	0.673308	-0.000169123	100	30000	0.1	23	0.322719
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8541	14.3989	13.4207	-1.12705	-31.8007	1.68249	0.673298	-0.000184165	100	30000	0.1	24	0.321657
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85719	14.4352	13.47	-1.03843	-31.8007	1.75065	0.673494	0.000107417	100	30000	0.1	25	0.322215
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.855	14.4079	13.4196	-1.11828	-31.8007	1.68923	0.673364	-8.61077e-05	100	30000	0.1	26	0.321821
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85591	14.407	13.4163	-1.12155	-31.8007	1.68671	0.673437	2.22331e-05	100	30000	0.1	27	0.32436
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85587	14.4175	13.4316	-1.09578	-31.8007	1.70654	0.673441	2.89467e-05	100	30000	0.1	28	0.323135
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85494	14.4032	13.4259	-1.1167	-31.8007	1.69045	0.673374	-7.14367e-05	100	30000	0.1	29	0.324993
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85639	14.4191	13.4445	-1.08072	-31.8007	1.71813	0.673482	8.97252e-05	100	30000	0.1	30	0.323383
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85501	14.406	13.4137	-1.12607	-31.8007	1.68324	0.673282	-0.000206913	100	30000	0.1	31	0.322421
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85451	14.4084	13.434	-1.10382	-31.8007	1.70036	0.67327	-0.000225417	100	30000	0.1	32	0.321726
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85651	14.4195	13.4457	-1.07896	-31.8007	1.71948	0.673374	-7.12539e-05	100	30000	0.1	33	0.321228
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85431	14.4014	13.417	-1.12805	-31.8007	1.68172	0.673251	-0.000253147	100	30000	0.1	34	0.322376
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85449	14.4037	13.4257	-1.1168	-31.8007	1.69037	0.67332	-0.000151282	100	30000	0.1	35	0.323694
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85601	14.4177	13.4472	-1.07986	-31.8007	1.71878	0.673381	-6.08015e-05	100	30000	0.1	36	0.322815
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85584	14.412	13.4266	-1.10633	-31.8007	1.69842	0.673351	-0.000105029	100	30000	0.1	37	0.322675
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85434	14.4067	13.4195	-1.1202	-31.8007	1.68776	0.673359	-9.37173e-05	100	30000	0.1	38	0.321551
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85583	14.4172	13.4386	-1.08916	-31.8007	1.71163	0.673361	-9.06788e-05	100	30000	0.1	39	0.321619
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85681	14.4187	13.4353	-1.08995	-31.8007	1.71103	0.673423	1.66283e-06	100	30000	0.1	40	0.323723
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85496	14.4085	13.4241	-1.11311	-31.8007	1.69321	0.673359	-9.26097e-05	100	30000	0.1	41	0.32246
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85649	14.4219	13.4443	-1.07805	-31.8007	1.72018	0.673404	-2.68482e-05	100	30000	0.1	42	0.322215
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85597	14.4148	13.4343	-1.09567	-31.8007	1.70662	0.673361	-8.999e-05	100	30000	0.1	43	0.321589
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8549	14.406	13.418	-1.12191	-31.8007	1.68644	0.673347	-0.000110741	100	30000	0.1	44	0.32192
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85483	14.4091	13.4281	-1.10871	-31.8007	1.69659	0.6733	-0.000181085	100	30000	0.1	45	0.321409
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85542	14.4159	13.4423	-1.0872	-31.8007	1.71314	0.673309	-0.00016814	100	30000	0.1	46	0.321858
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85501	14.4049	13.4141	-1.12669	-31.8007	1.68276	0.673338	-0.000124668	100	30000	0.1	47	0.32255
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.8553	14.417	13.441	-1.0874	-31.8007	1.71299	0.673337	-0.000125786	100	30000	0.1	48	0.323469
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85528	14.4101	13.4338	-1.10155	-31.8007	1.7021	0.673392	-4.47724e-05	100	30000	0.1	49	0.324863
#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.001		2.85655	14.4208	13.4323	-1.09107	-31.8007	1.71016	0.673436	2.11178e-05	100	30000	0.1	50	0.323859
