# round trips	 doserror
4727	0.08471
4784	0.08389
4846	0.08142
4895	0.08467
4945	0.08471
5008	0.08643
5051	0.0891
5102	0.09148
5159	0.09182
5214	0.09114
5267	0.09079
5333	0.08969
5389	0.09224
5450	0.09514
5510	0.09546
5557	0.08915
5613	0.08887
5660	0.08845
5719	0.09117
5775	0.08919
5831	0.08444
5890	0.08265
5943	0.08153
6001	0.07872
6062	0.07851
6119	0.07953
6174	0.07918
6231	0.079
6297	0.07809
6384	0.07796
6465	0.08182
6540	0.08087
6624	0.08178
6694	0.08039
6780	0.08096
6854	0.07699
6933	0.07746
7050	0.0783
7132	0.07619
7246	0.07593
7328	0.08042
7404	0.07894
7517	0.07694
7590	0.07799
7709	0.07682
7794	0.07622
7885	0.07602
7981	0.0745
8066	0.07576
8155	0.07533
8267	0.07509
8355	0.07554
8449	0.07485
8546	0.07627
8632	0.0764
8713	0.07546
8820	0.07379
8898	0.07494
9015	0.07735
9087	0.07472
9181	0.07299
9280	0.07164
9374	0.07269
9467	0.07316
9553	0.07269
9651	0.07412
9731	0.07659
9825	0.07541
9943	0.07482
1.004e+04	0.07479
1.016e+04	0.07801
1.027e+04	0.0801
1.036e+04	0.07959
1.046e+04	0.08019
1.056e+04	0.08094
1.068e+04	0.08313
1.079e+04	0.08313
1.089e+04	0.08313
1.098e+04	0.08254
1.107e+04	0.08181
1.117e+04	0.08058
1.129e+04	0.07972
1.139e+04	0.07969
1.149e+04	0.07991
1.16e+04	0.08212
1.17e+04	0.08076
1.181e+04	0.08127
1.191e+04	0.08069
1.203e+04	0.07882
1.213e+04	0.08094
1.223e+04	0.07844
1.234e+04	0.07697
1.244e+04	0.07574
1.255e+04	0.07706
1.267e+04	0.07704
1.276e+04	0.077
1.29e+04	0.0777
1.299e+04	0.07647
1.312e+04	0.07587
1.325e+04	0.07491
1.336e+04	0.07143
1.346e+04	0.07196
1.357e+04	0.07205
1.369e+04	0.07147
1.381e+04	0.07074
1.393e+04	0.07153
1.404e+04	0.06987
1.416e+04	0.06946
1.427e+04	0.06813
1.439e+04	0.06886
1.452e+04	0.06882
1.464e+04	0.06861
1.477e+04	0.06505
1.489e+04	0.06582
1.502e+04	0.06515
1.513e+04	0.06595
1.524e+04	0.06534
1.536e+04	0.06507
1.549e+04	0.06491
1.561e+04	0.06417
1.574e+04	0.06616
1.588e+04	0.06524
1.600e+04	0.06238
1.615e+04	0.06285
1.628e+04	0.05971
1.639e+04	0.05815
1.651e+04	0.05783
1.666e+04	0.0571
1.679e+04	0.05721
1.692e+04	0.05667
1.703e+04	0.05688
1.716e+04	0.0563
1.729e+04	0.05796
1.743e+04	0.05738
1.756e+04	0.05557
1.769e+04	0.05394
1.782e+04	0.05409
1.797e+04	0.05429
1.81e+04	0.05377
1.825e+04	0.05505
1.838e+04	0.05595
1.853e+04	0.05562
1.864e+04	0.05515
1.879e+04	0.05458
1.893e+04	0.05398
1.906e+04	0.05497
1.919e+04	0.05425
1.932e+04	0.05363
1.948e+04	0.05389
1.96e+04	0.05409
1.974e+04	0.05408
1.988e+04	0.05342
2.001e+04	0.05377
2.016e+04	0.05475
2.029e+04	0.05507
2.042e+04	0.05468
2.058e+04	0.05521
2.073e+04	0.05564
2.088e+04	0.05509
2.103e+04	0.05621
2.115e+04	0.05426
2.128e+04	0.05419
2.144e+04	0.05368
2.155e+04	0.05136
2.168e+04	0.05173
2.18e+04	0.0505
2.194e+04	0.05168
2.206e+04	0.05136
2.216e+04	0.04998
2.231e+04	0.0498
2.245e+04	0.04987
2.259e+04	0.04948
2.271e+04	0.04888
2.284e+04	0.04913
2.298e+04	0.04943
2.31e+04	0.04948
2.322e+04	0.04874
2.332e+04	0.04775
2.346e+04	0.049
2.359e+04	0.04878
2.371e+04	0.04948
2.383e+04	0.05019
2.396e+04	0.05022
2.41e+04	0.05032
2.422e+04	0.05049
2.437e+04	0.05083
2.448e+04	0.04889
2.461e+04	0.0493
2.474e+04	0.04928
2.487e+04	0.04985
2.5e+04	0.04946
2.514e+04	0.04904
2.527e+04	0.04898
2.541e+04	0.04852
2.554e+04	0.04886
2.57e+04	0.04855
2.584e+04	0.04903
2.597e+04	0.04928
2.61e+04	0.0483
2.623e+04	0.04731
2.638e+04	0.04649
2.653e+04	0.04665
2.667e+04	0.04733
2.68e+04	0.04593
2.694e+04	0.04534
2.708e+04	0.04508
2.724e+04	0.04615
2.74e+04	0.04576
2.752e+04	0.04475
2.767e+04	0.04579
2.779e+04	0.04612
2.792e+04	0.04607
2.807e+04	0.04647
2.82e+04	0.04582
2.832e+04	0.0461
2.847e+04	0.04597
2.86e+04	0.04641
2.875e+04	0.046
2.888e+04	0.04631
2.902e+04	0.0462
2.917e+04	0.04575
2.931e+04	0.04609
2.948e+04	0.04538
2.962e+04	0.04615
2.976e+04	0.0469
2.99e+04	0.04754
3.004e+04	0.0479
3.016e+04	0.04733
3.031e+04	0.04742
3.044e+04	0.04749
3.06e+04	0.04773
3.074e+04	0.04753
3.089e+04	0.04758
3.104e+04	0.04737
3.121e+04	0.04766
3.135e+04	0.04802
3.15e+04	0.04742
3.165e+04	0.04794
3.18e+04	0.04794
3.195e+04	0.04732
3.209e+04	0.04765
3.224e+04	0.04669
3.237e+04	0.0467
3.248e+04	0.04716
3.26e+04	0.04694
3.272e+04	0.04664
3.286e+04	0.04663
3.296e+04	0.04734
3.308e+04	0.04504
3.321e+04	0.04511
3.333e+04	0.04549
3.345e+04	0.04473
3.358e+04	0.0454
3.372e+04	0.0452
3.383e+04	0.04515
3.393e+04	0.04491
3.406e+04	0.04392
3.419e+04	0.04142
3.432e+04	0.04105
3.444e+04	0.04172
3.456e+04	0.04134
3.469e+04	0.041
3.485e+04	0.04141
3.496e+04	0.04076
3.509e+04	0.0413
3.521e+04	0.04159
3.534e+04	0.03981
3.546e+04	0.03875
3.563e+04	0.03877
3.577e+04	0.03879
3.593e+04	0.03822
3.606e+04	0.03831
3.619e+04	0.03825
3.633e+04	0.03787
3.652e+04	0.03848
3.668e+04	0.03884
3.686e+04	0.0386
3.702e+04	0.0393
3.718e+04	0.03949
3.736e+04	0.03917
3.757e+04	0.03894
3.774e+04	0.03721
3.791e+04	0.03781
3.81e+04	0.03725
3.827e+04	0.03768
3.845e+04	0.03727
3.861e+04	0.03665
3.878e+04	0.03661
3.896e+04	0.03525
3.914e+04	0.03521
3.932e+04	0.03581
3.95e+04	0.03545
3.968e+04	0.03499
3.985e+04	0.03434
4.007e+04	0.03454
4.025e+04	0.03475
4.043e+04	0.03469
4.062e+04	0.03553
4.078e+04	0.03504
4.092e+04	0.03621
4.112e+04	0.03602
4.129e+04	0.03635
4.146e+04	0.03637
4.161e+04	0.03732
4.178e+04	0.0368
4.192e+04	0.0365
4.208e+04	0.03671
4.222e+04	0.03598
4.241e+04	0.03639
4.257e+04	0.03636
4.273e+04	0.03627
4.287e+04	0.0363
4.302e+04	0.03647
4.319e+04	0.0359
4.335e+04	0.03679
4.35e+04	0.0359
4.366e+04	0.03529
4.384e+04	0.03641
4.402e+04	0.03597
4.418e+04	0.03633
4.442e+04	0.03599
4.46e+04	0.03552
4.482e+04	0.03548
4.500e+04	0.03519
4.519e+04	0.03535
4.538e+04	0.03462
4.558e+04	0.03519
4.576e+04	0.03582
4.596e+04	0.03563
4.614e+04	0.0354
4.634e+04	0.03554
4.65e+04	0.03606
4.668e+04	0.03591
4.69e+04	0.03623
4.708e+04	0.03592
4.729e+04	0.03595
4.748e+04	0.03689
4.767e+04	0.03599
4.786e+04	0.03576
4.806e+04	0.03672
4.826e+04	0.03639
4.844e+04	0.03529
4.865e+04	0.03652
4.883e+04	0.03577
4.902e+04	0.03443
4.924e+04	0.034
4.945e+04	0.0344
4.965e+04	0.03438
4.985e+04	0.034
5.002e+04	0.03461
5.022e+04	0.03419
5.040e+04	0.03447
5.069e+04	0.03489
5.096e+04	0.03405
5.127e+04	0.03398
5.154e+04	0.03407
5.181e+04	0.03384
5.211e+04	0.03442
5.24e+04	0.03397
5.267e+04	0.03367
5.293e+04	0.03399
5.321e+04	0.0336
5.353e+04	0.03265
5.379e+04	0.03324
5.4e+04	0.0332
5.422e+04	0.03349
5.449e+04	0.03286
5.472e+04	0.03233
5.5e+04	0.03254
5.531e+04	0.03222
5.558e+04	0.03258
5.587e+04	0.03262
5.612e+04	0.03182
5.638e+04	0.03226
5.669e+04	0.0321
5.7e+04	0.03225
5.73e+04	0.03268
5.762e+04	0.03288
5.787e+04	0.03257
5.815e+04	0.03248
5.844e+04	0.03142
5.875e+04	0.0323
5.904e+04	0.03267
5.932e+04	0.03259
5.961e+04	0.03196
5.992e+04	0.03136
6.024e+04	0.03116
6.052e+04	0.03116
6.081e+04	0.03088
6.114e+04	0.03121
6.145e+04	0.03068
6.174e+04	0.03067
6.2e+04	0.03068
6.229e+04	0.03028
6.258e+04	0.0309
6.287e+04	0.03063
6.314e+04	0.03143
6.343e+04	0.03174
6.372e+04	0.03165
6.403e+04	0.03047
6.434e+04	0.03139
6.467e+04	0.03242
6.494e+04	0.03152
6.523e+04	0.03203
6.554e+04	0.03222
6.577e+04	0.03177
6.601e+04	0.03168
6.631e+04	0.03167
6.658e+04	0.03203
6.684e+04	0.0311
6.71e+04	0.03094
6.74e+04	0.03129
6.772e+04	0.03148
6.801e+04	0.03169
6.829e+04	0.03137
6.858e+04	0.03122
6.886e+04	0.0322
6.92e+04	0.03183
6.949e+04	0.031
6.98e+04	0.03063
7.01e+04	0.03072
7.04e+04	0.03087
7.07e+04	0.03088
7.103e+04	0.03023
7.136e+04	0.0303
7.169e+04	0.03071
7.196e+04	0.0308
7.224e+04	0.03012
7.258e+04	0.03046
7.289e+04	0.02932
7.318e+04	0.02962
7.35e+04	0.03039
7.382e+04	0.02951
7.411e+04	0.0299
7.438e+04	0.02981
7.466e+04	0.02948
7.498e+04	0.02857
7.53e+04	0.0289
7.559e+04	0.02867
7.589e+04	0.02922
7.623e+04	0.02947
7.655e+04	0.02963
7.688e+04	0.02981
7.716e+04	0.03042
7.751e+04	0.02982
7.78e+04	0.02975
7.811e+04	0.02985
7.842e+04	0.02999
7.866e+04	0.02922
7.899e+04	0.02939
7.930e+04	0.02946
7.964e+04	0.03035
7.991e+04	0.02962
8.023e+04	0.02945
8.053e+04	0.02974
8.082e+04	0.02966
8.112e+04	0.02924
8.143e+04	0.02942
8.171e+04	0.02937
8.203e+04	0.02821
8.231e+04	0.02811
8.261e+04	0.02896
8.29e+04	0.02846
8.319e+04	0.02801
8.345e+04	0.028
8.373e+04	0.02798
8.402e+04	0.02773
8.433e+04	0.02792
8.463e+04	0.02804
8.493e+04	0.02827
8.518e+04	0.02821
8.549e+04	0.0275
8.581e+04	0.02768
8.609e+04	0.02858
8.635e+04	0.02821
8.655e+04	0.02787
8.678e+04	0.02777
8.701e+04	0.02762
8.727e+04	0.02794
8.747e+04	0.02775
8.777e+04	0.02695
8.799e+04	0.02671
8.824e+04	0.02657
8.844e+04	0.02731
8.867e+04	0.02691
8.89e+04	0.02605
8.914e+04	0.02687
8.935e+04	0.02691
8.956e+04	0.02667
8.98e+04	0.02672
8.999e+04	0.02603
9.022e+04	0.02592
9.045e+04	0.0257
9.068e+04	0.02554
9.091e+04	0.0266
9.113e+04	0.02585
9.134e+04	0.02591
9.156e+04	0.02657
9.18e+04	0.02647
9.204e+04	0.02663
9.228e+04	0.02681
9.25e+04	0.02599
9.274e+04	0.0269
9.297e+04	0.02697
9.32e+04	0.02616
9.339e+04	0.02579
9.363e+04	0.02565
9.386e+04	0.02679
9.408e+04	0.02581
9.43e+04	0.02592
9.452e+04	0.02593
9.475e+04	0.02627
9.498e+04	0.02632
9.522e+04	0.02617
9.54e+04	0.02499
9.565e+04	0.02452
9.587e+04	0.0246
9.612e+04	0.02478
9.635e+04	0.02471
9.658e+04	0.02553
9.681e+04	0.02564
9.706e+04	0.02554
9.73e+04	0.02553
9.751e+04	0.02436
9.774e+04	0.02429
9.797e+04	0.0245
9.816e+04	0.02456
9.839e+04	0.02463
9.862e+04	0.02434
9.885e+04	0.02358
9.908e+04	0.02447
9.93e+04	0.02352
9.953e+04	0.02364
9.976e+04	0.02372
1e+05	0.02388
1.002e+05	0.02282
1.004e+05	0.02259
1.007e+05	0.02251
1.009e+05	0.02222
1.011e+05	0.02234
1.013e+05	0.02217
1.016e+05	0.02229
1.018e+05	0.02213
1.02e+05	0.02273
1.023e+05	0.02283
1.026e+05	0.02279
1.029e+05	0.02305
1.032e+05	0.023
1.034e+05	0.02254
1.038e+05	0.0224
1.041e+05	0.02231
1.044e+05	0.0225
1.047e+05	0.02263
1.049e+05	0.02208
1.052e+05	0.02139
1.055e+05	0.02164
1.059e+05	0.02275
1.061e+05	0.02188
1.064e+05	0.02225
1.067e+05	0.02233
1.069e+05	0.02244
1.072e+05	0.02222
1.075e+05	0.02248
1.078e+05	0.02225
1.081e+05	0.02264
1.084e+05	0.02143
1.087e+05	0.0224
1.089e+05	0.02202
1.093e+05	0.02216
1.096e+05	0.02205
1.099e+05	0.02205
1.102e+05	0.02188
1.105e+05	0.02127
1.108e+05	0.02123
1.111e+05	0.02131
1.114e+05	0.0211
1.116e+05	0.02112
1.119e+05	0.02117
1.122e+05	0.02082
1.125e+05	0.01986
1.128e+05	0.01991
1.131e+05	0.01973
1.134e+05	0.01976
1.137e+05	0.01973
1.139e+05	0.01958
1.142e+05	0.01971
1.145e+05	0.01947
1.149e+05	0.01937
1.152e+05	0.01953
1.155e+05	0.01942
1.158e+05	0.01926
1.161e+05	0.01931
1.164e+05	0.01931
1.167e+05	0.01901
1.17e+05	0.019
1.173e+05	0.01881
1.175e+05	0.01855
1.178e+05	0.01949
1.181e+05	0.0194
1.183e+05	0.01943
1.185e+05	0.01862
1.188e+05	0.01886
1.19e+05	0.01882
1.192e+05	0.01891
1.195e+05	0.01905
1.197e+05	0.01904
1.199e+05	0.01983
1.202e+05	0.01972
1.204e+05	0.01978
1.206e+05	0.01933
1.209e+05	0.01949
1.211e+05	0.01921
1.214e+05	0.01851
1.216e+05	0.01833
1.219e+05	0.01929
1.222e+05	0.01926
1.224e+05	0.01924
1.227e+05	0.01916
1.229e+05	0.01917
1.232e+05	0.01914
1.234e+05	0.01905
1.237e+05	0.01902
1.239e+05	0.01887
1.242e+05	0.01971
1.245e+05	0.0198
1.247e+05	0.01911
1.25e+05	0.01921
1.252e+05	0.01917
1.254e+05	0.01918
1.257e+05	0.01942
1.26e+05	0.01906
1.262e+05	0.0189
1.264e+05	0.0187
1.267e+05	0.01833
1.269e+05	0.01787
1.272e+05	0.01767
1.275e+05	0.0177
1.277e+05	0.01776
1.28e+05	0.01806
1.282e+05	0.01804
1.284e+05	0.01718
1.286e+05	0.01808
1.288e+05	0.01808
1.29e+05	0.01812
1.292e+05	0.01803
1.295e+05	0.01803
1.297e+05	0.01793
1.299e+05	0.01804
1.302e+05	0.01712
1.304e+05	0.01808
1.306e+05	0.01786
1.308e+05	0.01698
1.31e+05	0.01684
1.312e+05	0.0168
1.314e+05	0.01757
1.317e+05	0.01736
1.319e+05	0.0173
1.321e+05	0.01714
1.323e+05	0.01703
1.325e+05	0.01707
1.328e+05	0.01702
1.33e+05	0.0169
1.332e+05	0.01668
1.334e+05	0.01664
1.336e+05	0.01671
1.339e+05	0.01675
1.341e+05	0.01591
1.343e+05	0.01593
1.345e+05	0.01585
1.348e+05	0.01597
1.35e+05	0.01608
1.352e+05	0.01617
1.355e+05	0.01609
1.357e+05	0.016
1.359e+05	0.01602
1.361e+05	0.01602
1.363e+05	0.01617
1.366e+05	0.01617
1.368e+05	0.01606
1.37e+05	0.01607
1.373e+05	0.01617
1.375e+05	0.01586
1.377e+05	0.01595
1.379e+05	0.01601
1.381e+05	0.01581
1.383e+05	0.01576
1.386e+05	0.01592
1.388e+05	0.01575
1.39e+05	0.01563
1.392e+05	0.0157
1.395e+05	0.01598
1.397e+05	0.016
1.399e+05	0.01593
1.401e+05	0.01674
1.403e+05	0.01684
1.405e+05	0.01675
1.408e+05	0.01674
1.41e+05	0.01685
1.412e+05	0.01688
1.414e+05	0.01689
1.416e+05	0.01661
1.418e+05	0.01656
1.421e+05	0.01677
1.423e+05	0.01684
1.425e+05	0.01661
1.427e+05	0.01675
1.43e+05	0.01687
1.432e+05	0.01686
1.434e+05	0.01668
1.436e+05	0.01684
1.438e+05	0.01682
1.441e+05	0.01688
1.443e+05	0.01695
1.445e+05	0.017
1.447e+05	0.01702
1.449e+05	0.0171
1.451e+05	0.01724
1.453e+05	0.01713
1.456e+05	0.0172
1.458e+05	0.01719
1.46e+05	0.01692
1.462e+05	0.01682
1.464e+05	0.01692
1.467e+05	0.01695
1.469e+05	0.01707
1.471e+05	0.01685
1.473e+05	0.01674
1.476e+05	0.01682
1.478e+05	0.01703
1.48e+05	0.017
1.483e+05	0.01708
1.485e+05	0.01707
1.487e+05	0.01702
1.489e+05	0.0166
1.491e+05	0.01664
1.493e+05	0.01659
1.496e+05	0.01667
1.498e+05	0.01753
1.5e+05	0.01743
1.502e+05	0.01743
1.504e+05	0.01671
1.506e+05	0.01652
1.508e+05	0.01645
1.511e+05	0.01638
1.513e+05	0.01633
1.515e+05	0.01653
1.518e+05	0.01649
1.52e+05	0.01631
1.522e+05	0.01623
1.524e+05	0.01715
1.526e+05	0.01713
1.528e+05	0.01733
1.531e+05	0.01638
1.533e+05	0.01651
1.535e+05	0.01656
1.537e+05	0.01641
1.539e+05	0.01649
1.541e+05	0.01663
1.544e+05	0.01669
1.546e+05	0.01677
1.548e+05	0.01679
1.55e+05	0.01679
1.552e+05	0.01683
1.555e+05	0.01684
1.557e+05	0.01687
1.559e+05	0.01679
1.561e+05	0.01599
1.563e+05	0.01604
1.565e+05	0.01594
1.568e+05	0.0159
1.57e+05	0.01585
1.572e+05	0.01585
1.574e+05	0.01557
1.576e+05	0.01557
1.579e+05	0.0156
1.581e+05	0.01658
1.583e+05	0.01651
1.585e+05	0.01569
1.588e+05	0.01554
1.59e+05	0.01531
1.592e+05	0.0154
1.594e+05	0.01629
1.597e+05	0.01539
1.599e+05	0.01555
1.601e+05	0.01555
1.602e+05	0.01552
1.604e+05	0.01521
1.605e+05	0.01614
1.607e+05	0.01604
1.609e+05	0.016
1.61e+05	0.01603
1.612e+05	0.01598
1.613e+05	0.01599
1.615e+05	0.01596
1.617e+05	0.01602
1.618e+05	0.01598
1.62e+05	0.0157
1.621e+05	0.01577
1.623e+05	0.01583
1.625e+05	0.01587
1.626e+05	0.01579
1.628e+05	0.01588
1.63e+05	0.01594
1.631e+05	0.01608
1.633e+05	0.01608
1.635e+05	0.01612
1.637e+05	0.01619
1.638e+05	0.01622
1.64e+05	0.01621
1.641e+05	0.01623
1.643e+05	0.01616
1.645e+05	0.01617
1.646e+05	0.01619
1.648e+05	0.01627
1.649e+05	0.01629
1.651e+05	0.01634
1.653e+05	0.01646
1.654e+05	0.01646
1.656e+05	0.01651
1.657e+05	0.01654
1.659e+05	0.01661
1.66e+05	0.01666
1.662e+05	0.01674
1.664e+05	0.01667
1.665e+05	0.01653
1.667e+05	0.01655
1.669e+05	0.01652
1.67e+05	0.01652
1.672e+05	0.01651
1.673e+05	0.01656
1.675e+05	0.0165
1.676e+05	0.01651
1.678e+05	0.01657
1.68e+05	0.01659
1.681e+05	0.01661
1.683e+05	0.01661
1.684e+05	0.01665
1.686e+05	0.01663
1.687e+05	0.01668
1.689e+05	0.0168
1.691e+05	0.01678
1.692e+05	0.0159
1.694e+05	0.01591
1.695e+05	0.01594
1.697e+05	0.01598
1.699e+05	0.0159
1.7e+05	0.01573
1.702e+05	0.01566
1.703e+05	0.01561
1.705e+05	0.0157
1.707e+05	0.01581
1.708e+05	0.01582
1.71e+05	0.01588
1.711e+05	0.01565
1.713e+05	0.01657
1.715e+05	0.0166
1.716e+05	0.01658
1.718e+05	0.01568
1.719e+05	0.01573
1.72e+05	0.01539
1.722e+05	0.01537
1.724e+05	0.0154
1.725e+05	0.01545
1.727e+05	0.01549
1.729e+05	0.01549
1.731e+05	0.01559
1.732e+05	0.01552
1.734e+05	0.01557
1.736e+05	0.0156
1.737e+05	0.01568
1.739e+05	0.01479
1.741e+05	0.01467
1.742e+05	0.01466
1.744e+05	0.01557
1.745e+05	0.01547
1.747e+05	0.01541
1.748e+05	0.01543
1.75e+05	0.01547
1.751e+05	0.01557
1.753e+05	0.01552
1.755e+05	0.01557
1.757e+05	0.01567
1.758e+05	0.01466
1.76e+05	0.01442
1.761e+05	0.01535
1.762e+05	0.01515
1.764e+05	0.01516
1.766e+05	0.01509
1.768e+05	0.01516
1.77e+05	0.01517
1.771e+05	0.01529
1.773e+05	0.01443
1.774e+05	0.01537
1.776e+05	0.01515
1.777e+05	0.0143
1.779e+05	0.01445
1.78e+05	0.01441
1.782e+05	0.01437
1.784e+05	0.01447
1.785e+05	0.01447
1.786e+05	0.01432
1.788e+05	0.01436
1.789e+05	0.0143
1.791e+05	0.01432
1.793e+05	0.01433
1.794e+05	0.01426
