# round trips	 doserror
0	-1.193
0	-1.189
0	-1.182
0	-1.191
0	-1.014
0	-1.022
0	-1.026
0	-1.049
0	-1.042
0	-1.043
0	-0.9979
0	-0.9837
0	-0.9781
0	-0.9671
0	-0.9709
0	-0.974
0	-0.9924
0	-0.9811
0	-0.9844
0	-0.9365
0	-0.9387
0	-0.947
0	-0.9362
0	-0.9405
0	-0.9389
0	-0.9275
0	-0.9316
0	-0.9189
0	-0.9198
0	-0.9101
0	-0.8885
0	-0.8851
0	-0.8774
0	-0.8721
0	-0.878
0	-0.8799
0	-0.8521
0	-0.8445
0	-0.8502
0	-0.841
0	-0.8441
0	-0.8426
0	-0.8346
0	-0.8113
0	-0.812
0	-0.8108
0	-0.7965
0	-0.7927
0	-0.8026
0	-0.7911
0	-0.792
0	-0.7887
0	-0.7925
0	-0.7765
0	-0.7771
0	-0.7717
0	-0.7714
0	-0.7658
0	-0.7663
0	-0.7644
0	-0.755
0	-0.7443
0	-0.7499
0	-0.7521
0	-0.7565
0	-0.7576
0	-0.7563
0	-0.7403
0	-0.734
0	-0.7393
0	-0.7418
0	-0.7275
0	-0.7127
0	-0.7142
0	-0.6774
0	-0.6749
0	-0.6779
0	-0.6842
0	-0.6863
0	-0.6774
0	-0.6769
0	-0.6692
0	-0.6662
0	-0.6673
0	-0.6705
0	-0.6632
0	-0.6537
0	-0.6222
0	-0.6227
0	-0.6148
0	-0.6105
0	-0.6078
0	-0.6
0	-0.5951
0	-0.5954
0	-0.5925
0	-0.5865
0	-0.5756
0	-0.5675
0	-0.5779
0	-0.5559
0	-0.5507
0	-0.525
0	-0.5238
0	-0.5183
0	-0.5116
0	-0.5117
0	-0.5133
0	-0.5155
0	-0.5177
0	-0.511
0	-0.4932
0	-0.4863
0	-0.4993
0	-0.5007
0	-0.4665
0	-0.4703
0	-0.4647
0	-0.4616
0	-0.4614
0	-0.4635
0	-0.4612
0	-0.4591
0	-0.4549
0	-0.4544
0	-0.4498
0	-0.4476
0	-0.4558
0	-0.465
0	-0.4665
0	-0.5144
0	-0.5168
0	-0.5122
0	-0.512
0	-0.5199
0	-0.5164
0	-0.5054
0	-0.5013
0	-0.4983
0	-0.493
0	-0.493
0	-0.4905
0	-0.4845
0	-0.4811
0	-0.4795
0	-0.4746
0	-0.4708
0	-0.4591
0	-0.457
0	-0.455
0	-0.4541
0	-0.4359
0	-0.4252
0	-0.4097
0	-0.4019
0	-0.4039
0	-0.4025
0	-0.4026
0	-0.4001
0	-0.4035
0	-0.4043
0	-0.4015
0	-0.4285
0	-0.4296
0	-0.4363
0	-0.4354
0	-0.4278
0	-0.4332
0	-0.4264
0	-0.4237
0	-0.4231
0	-0.4196
0	-0.4223
0	-0.4186
0	-0.4132
0	-0.4036
0	-0.3961
0	-0.3981
0	-0.4001
0	-0.3976
0	-0.396
0	-0.3955
0	-0.3939
0	-0.3951
0	-0.3955
0	-0.3931
0	-0.3889
0	-0.3863
0	-0.3837
0	-0.3831
0	-0.3782
0	-0.3726
0	-0.401
0	-0.3985
0	-0.3993
0	-0.3979
0	-0.3937
0	-0.3932
0	-0.3954
0	-0.4001
0	-0.3844
0	-0.389
0	-0.3862
0	-0.384
0	-0.3824
0	-0.3816
0	-0.3738
0	-0.3725
0	-0.3676
0	-0.3671
0	-0.3695
0	-0.3681
0	-0.3678
0	-0.3688
0	-0.3689
0	-0.3664
0	-0.3554
0	-0.3528
0	-0.3555
0	-0.355
0	-0.3775
0	-0.3816
0	-0.3839
0	-0.3765
0	-0.3524
0	-0.3533
0	-0.3467
0	-0.3492
0	-0.3502
0	-0.3514
0	-0.3511
0	-0.3479
0	-0.3442
0	-0.3184
0	-0.3234
0	-0.3161
0	-0.3201
0	-0.3214
0	-0.3204
0	-0.3518
0	-0.351
0	-0.3453
0	-0.351
0	-0.3484
0	-0.3485
0	-0.347
0	-0.3493
0	-0.3532
0	-0.3316
0	-0.3343
0	-0.3315
0	-0.3315
0	-0.3329
0	-0.3526
0	-0.3535
0	-0.3459
0	-0.3477
0	-0.3474
0	-0.3473
0	-0.3464
0	-0.3361
0	-0.3328
0	-0.3318
0	-0.3286
0	-0.3292
0	-0.3243
0	-0.3226
0	-0.3156
0	-0.313
0	-0.3138
0	-0.3144
0	-0.3176
0	-0.3122
0	-0.3116
0	-0.3096
0	-0.3079
0	-0.3032
0	-0.2995
0	-0.3008
0	-0.2968
0	-0.2937
0	-0.2866
0	-0.2839
0	-0.2844
0	-0.2815
0	-0.2796
0	-0.2779
0	-0.2787
0	-0.2782
0	-0.2741
0	-0.2718
0	-0.2713
0	-0.2707
0	-0.2658
0	-0.2648
0	-0.261
0	-0.2584
0	-0.258
0	-0.2588
0	-0.2564
0	-0.2562
0	-0.2532
0	-0.2539
0	-0.2494
0	-0.2513
0	-0.2511
0	-0.243
0	-0.2427
0	-0.2426
0	-0.242
0	-0.2413
0	-0.2398
0	-0.2417
0	-0.241
0	-0.2469
0	-0.2364
0	-0.2372
0	-0.2326
0	-0.2302
0	-0.2283
0	-0.2287
0	-0.2304
0	-0.2241
0	-0.2257
0	-0.2259
0	-0.2282
0	-0.217
0	-0.2052
0	-0.2048
0	-0.201
0	-0.1994
0	-0.2014
0	-0.1955
0	-0.1938
0	-0.1921
0	-0.2014
0	-0.2033
0	-0.2041
0	-0.2011
0	-0.1996
0	-0.2012
0	-0.1966
0	-0.1975
0	-0.197
0	-0.1964
0	-0.198
0	-0.197
0	-0.1968
0	-0.1952
0	-0.1925
0	-0.1924
0	-0.1912
0	-0.1924
0	-0.1929
0	-0.1893
0	-0.1897
0	-0.1893
0	-0.1896
0	-0.1872
0	-0.1859
0	-0.1855
0	-0.1925
0	-0.1925
0	-0.1919
0	-0.1925
0	-0.1935
0	-0.1937
0	-0.1893
0	-0.1902
0	-0.1993
0	-0.1999
0	-0.1975
0	-0.2009
0	-0.2005
0	-0.1986
0	-0.1977
0	-0.1827
0	-0.1804
0	-0.1669
0	-0.1632
0	-0.1635
0	-0.1625
0	-0.1639
0	-0.1634
0	-0.1636
0	-0.1636
0	-0.1645
0	-0.1518
0	-0.1476
0	-0.1451
0	-0.1436
0	-0.1451
0	-0.1443
0	-0.143
0	-0.1456
0	-0.146
0	-0.1445
0	-0.144
0	-0.1448
0	-0.1424
0	-0.1394
0	-0.1381
0	-0.1437
0	-0.1416
0	-0.1413
0	-0.1451
0	-0.1451
0	-0.1475
0	-0.1459
0	-0.1297
0	-0.1298
0	-0.1279
0	-0.1298
0	-0.1292
0	-0.1295
0	-0.1277
0	-0.1278
0	-0.1272
0	-0.129
0	-0.1284
0	-0.1273
0	-0.1262
0	-0.1248
0	-0.1241
0	-0.1213
0	-0.1181
0	-0.1173
0	-0.1075
0	-0.1046
0	-0.1009
0	-0.1016
0	-0.1006
0	-0.1022
0	-0.1033
0	-0.1001
0	-0.09664
0	-0.1016
0	-0.1025
0	-0.1025
0	-0.104
0	-0.1042
0	-0.1015
0	-0.1011
0	-0.1016
0	-0.09956
0	-0.09933
0	-0.1003
0	-0.1007
0	-0.1004
0	-0.09918
0	-0.1003
0	-0.09945
0	-0.08752
0	-0.08827
0	-0.08611
0	-0.08562
0	-0.08315
0	-0.08192
0	-0.08275
0	-0.08272
0	-0.08545
0	-0.08379
0	-0.08443
0	-0.08195
0	-0.08211
0	-0.08323
0	-0.07909
0	-0.07754
0	-0.07876
0	-0.07925
0	-0.07932
0	-0.07805
0	-0.07789
0	-0.07553
0	-0.07415
0	-0.07528
0	-0.07542
0	-0.0756
0	-0.08389
0	-0.08345
0	-0.08763
0	-0.08757
0	-0.08553
0	-0.08496
0	-0.08717
0	-0.08604
0	-0.0859
0	-0.09444
0	-0.09424
0	-0.09317
0	-0.0987
0	-0.09961
0	-0.09966
0	-0.1007
0	-0.1011
0	-0.1009
0	-0.1024
0	-0.1008
0	-0.1038
0	-0.1062
0	-0.1062
0	-0.107
0	-0.1046
0	-0.1061
0	-0.1068
0	-0.1049
0	-0.1039
0	-0.1057
0	-0.1062
0	-0.1056
0	-0.1073
0	-0.1094
0	-0.1109
0	-0.1104
0	-0.1099
0	-0.1088
0	-0.1095
0	-0.1085
0	-0.1087
0	-0.1091
0	-0.1087
0	-0.1101
0	-0.1064
0	-0.1039
0	-0.1038
0	-0.1004
0	-0.09984
0	-0.1033
0	-0.1045
0	-0.1042
0	-0.1037
0	-0.1012
0	-0.102
0	-0.1007
0	-0.1021
0	-0.09969
0	-0.0995
0	-0.09474
0	-0.09297
0	-0.09387
0	-0.0921
0	-0.09473
0	-0.09511
0	-0.09379
0	-0.09227
0	-0.09339
0	-0.09416
0	-0.09255
0	-0.09316
0	-0.0938
0	-0.09262
0	-0.09021
0	-0.09044
0	-0.09012
0	-0.09001
0	-0.08932
0	-0.08737
0	-0.08351
0	-0.08351
0	-0.08324
0	-0.08029
0	-0.08058
0	-0.08174
0	-0.08271
0	-0.08166
0	-0.08157
0	-0.08061
0	-0.08052
0	-0.0801
0	-0.07885
0	-0.07854
0	-0.07836
0	-0.07838
0	-0.07855
0	-0.08038
0	-0.08225
0	-0.08217
0	-0.0808
0	-0.08288
0	-0.08224
0	-0.08444
0	-0.09413
0	-0.0957
0	-0.09729
0	-0.0958
0	-0.09853
0	-0.09819
0	-0.09822
0	-0.09776
0	-0.09509
0	-0.09362
0	-0.09129
0	-0.09028
0	-0.08897
0	-0.08801
0	-0.08837
0	-0.08856
0	-0.08792
0	-0.09027
0	-0.09053
0	-0.08718
0	-0.08502
0	-0.08662
0	-0.08487
0	-0.08579
0	-0.1015
0	-0.1009
0	-0.09945
0	-0.0972
0	-0.09849
0	-0.09783
0	-0.09881
0	-0.09857
0	-0.09854
0	-0.09972
0	-0.09779
0	-0.09769
0	-0.09836
0	-0.09831
0	-0.09263
0	-0.09354
0	-0.09279
0	-0.09166
0	-0.09128
0	-0.09175
0	-0.09134
0	-0.09158
0	-0.08772
0	-0.08748
0	-0.08695
0	-0.085
0	-0.08556
0	-0.08552
0	-0.08463
0	-0.08307
0	-0.08268
0	-0.08067
0	-0.0808
0	-0.07931
0	-0.08001
0	-0.07912
0	-0.07931
0	-0.08042
0	-0.08059
0	-0.08284
0	-0.08383
0	-0.08706
0	-0.08663
0	-0.0839
0	-0.08364
0	-0.08413
0	-0.08116
0	-0.0814
0	-0.07988
0	-0.08054
0	-0.08135
0	-0.08111
0	-0.08182
0	-0.08111
0	-0.08072
0	-0.08215
0	-0.08242
0	-0.08235
0	-0.08246
0	-0.08317
0	-0.08302
0	-0.08272
0	-0.08322
0	-0.08376
0	-0.08404
0	-0.08561
0	-0.08588
0	-0.08572
0	-0.08713
0	-0.08786
0	-0.08866
0	-0.0877
0	-0.08597
0	-0.08503
0	-0.08307
0	-0.08324
0	-0.08096
0	-0.08063
0	-0.07923
0	-0.07762
0	-0.0792
0	-0.07948
0	-0.08067
0	-0.0802
0	-0.07938
0	-0.07973
0	-0.0814
0	-0.08188
0	-0.08114
0	-0.07988
0	-0.08
0	-0.08114
0	-0.07783
0	-0.07675
0	-0.07844
0	-0.0778
0	-0.07619
0	-0.07623
0	-0.07565
0	-0.07587
0	-0.07586
0	-0.0762
0	-0.07459
0	-0.07348
0	-0.07328
0	-0.07394
0	-0.07429
0	-0.07425
0	-0.07336
0	-0.07383
0	-0.08344
0	-0.08297
0	-0.08224
0	-0.08207
0	-0.08221
0	-0.0826
0	-0.08261
0	-0.08505
0	-0.08472
0	-0.0841
0	-0.08343
0	-0.0831
0	-0.08315
0	-0.08365
0	-0.0841
0	-0.08503
0	-0.08192
0	-0.08253
0	-0.08195
0	-0.08143
0	-0.08163
0	-0.08256
0	-0.07894
0	-0.07959
0	-0.07832
0	-0.0788
0	-0.07749
0	-0.07281
0	-0.07245
0	-0.07121
0	-0.07091
0	-0.06995
0	-0.0709
0	-0.07035
0	-0.07038
0	-0.07004
0	-0.06877
0	-0.07177
0	-0.07102
0	-0.07085
0	-0.0717
0	-0.07358
0	-0.0743
0	-0.07267
0	-0.07087
0	-0.0707
0	-0.07166
0	-0.07049
0	-0.06972
0	-0.06916
0	-0.0694
0	-0.06881
0	-0.06869
0	-0.06723
0	-0.06861
0	-0.06723
0	-0.06723
0	-0.0687
0	-0.06806
0	-0.06799
0	-0.06796
0	-0.06947
0	-0.0653
0	-0.06545
0	-0.06485
0	-0.0643
0	-0.06394
0	-0.06497
0	-0.06301
0	-0.06384
0	-0.06441
0	-0.06196
0	-0.06302
0	-0.06201
0	-0.0628
0	-0.06352
0	-0.06285
0	-0.06305
0	-0.06352
0	-0.0633
0	-0.06344
0	-0.0624
0	-0.06334
0	-0.06373
0	-0.06352
0	-0.06298
0	-0.0626
0	-0.06216
0	-0.06272
0	-0.06263
0	-0.06163
0	-0.06134
0	-0.06103
0	-0.06029
0	-0.06035
0	-0.0614
0	-0.06018
0	-0.05815
0	-0.05834
0	-0.05876
0	-0.0583
0	-0.05892
0	-0.05914
0	-0.05892
0	-0.05966
0	-0.0597
0	-0.06037
0	-0.05948
0	-0.0604
0	-0.06004
0	-0.06038
0	-0.05812
0	-0.05714
0	-0.05901
0	-0.05805
0	-0.05816
0	-0.05828
0	-0.05727
0	-0.05716
0	-0.05736
0	-0.05718
0	-0.05643
0	-0.05664
0	-0.0566
0	-0.05594
0	-0.05438
0	-0.05507
0	-0.05558
0	-0.05385
0	-0.05266
0	-0.05269
0	-0.05232
0	-0.0522
0	-0.05238
0	-0.05306
0	-0.05374
0	-0.05293
0	-0.0526
0	-0.05303
0	-0.0534
0	-0.05299
0	-0.05278
0	-0.05294
0	-0.05369
0	-0.05354
0	-0.05294
0	-0.05234
0	-0.05176
0	-0.05214
0	-0.05234
0	-0.05159
0	-0.05279
0	-0.05265
0	-0.05224
0	-0.05288
0	-0.05202
0	-0.05207
0	-0.05267
0	-0.05277
0	-0.05196
0	-0.05244
0	-0.05232
0	-0.05181
0	-0.05208
0	-0.05165
0	-0.0523
0	-0.04854
0	-0.0493
0	-0.04882
0	-0.04844
0	-0.04938
0	-0.04846
0	-0.04844
0	-0.04807
0	-0.04984
0	-0.04888
0	-0.04984
0	-0.0497
0	-0.04878
0	-0.04873
0	-0.0481
0	-0.04702
0	-0.04739
0	-0.0477
0	-0.04764
0	-0.04779
0	-0.04736
0	-0.04749
0	-0.04714
0	-0.04725
0	-0.0481
0	-0.04863
0	-0.04816
0	-0.04806
0	-0.04756
0	-0.04781
0	-0.04794
0	-0.04796
0	-0.04779
0	-0.04841
0	-0.0472
0	-0.04741
0	-0.04701
0	-0.04758
0	-0.04658
0	-0.04685
0	-0.04684
0	-0.04773
0	-0.04742
0	-0.0465
0	-0.04658
0	-0.04741
0	-0.04839
0	-0.04869
0	-0.04761
0	-0.04716
0	-0.0473
0	-0.04813
0	-0.04824
0	-0.047
0	-0.04748
0	-0.04663
0	-0.04523
0	-0.05089
0	-0.05069
0	-0.05071
0	-0.04965
0	-0.04965
0	-0.04919
0	-0.04738
0	-0.04691
0	-0.04725
0	-0.04274
0	-0.04319
0	-0.04362
0	-0.04425
0	-0.04266
0	-0.03805
0	-0.03806
0	-0.03859
0	-0.03817
0	-0.03606
0	-0.03614
0	-0.03712
0	-0.03555
0	-0.03565
0	-0.03475
0	-0.03511
0	-0.03524
0	-0.03561
0	-0.03547
0	-0.03575
0	-0.03574
0	-0.03464
0	-0.03418
0	-0.03498
0	-0.03516
0	-0.03459
0	-0.0351
0	-0.03506
0	-0.03526
0	-0.03385
0	-0.03391
0	-0.03381
0	-0.03358
0	-0.03471
0	-0.03486
0	-0.03649
0	-0.03696
0	-0.03704
0	-0.03682
0	-0.03712
0	-0.03424
0	-0.03399
0	-0.03471
0	-0.03527
0	-0.03552
0	-0.03279
0	-0.0332
0	-0.03296
0	-0.03197
0	-0.03233
0	-0.03138
0	-0.03023
0	-0.03153
0	-0.03125
0	-0.02997
0	-0.02994
0	-0.03078
0	-0.03027
0	-0.03143
0	-0.02923
0	-0.02919
0	-0.02728
0	-0.02775
0	-0.02778
0	-0.02831
0	-0.02643
0	-0.02644
0	-0.02709
0	-0.02645
0	-0.026
0	-0.02637
0	-0.02668
0	-0.02533
0	-0.02549
0	-0.02523
0	-0.02474
0	-0.02463
0	-0.02489
0	-0.02287
0	-0.02297
0	-0.02193
0	-0.02202
0	-0.02237
0	-0.02183
0	-0.02099
0	-0.02078
0	-0.01995
0	-0.01948
0	-0.01956
0	-0.01702
0	-0.01912
0	-0.01852
0	-0.01936
0	-0.01934
0	-0.01931
0	-0.01898
0	-0.01936
0	-0.0201
0	-0.02231
0	-0.02214
0	-0.02361
0	-0.02301
0	-0.02225
0	-0.02157
0	-0.02146
0	-0.02206
0	-0.02156
0	-0.02188
0	-0.02234
0	-0.02246
0	-0.02251
0	-0.02277
0	-0.02286
0	-0.02254
0	-0.02326
0	-0.02333
0	-0.02202
0	-0.02332
0	-0.02286
0	-0.02214
0	-0.02216
0	-0.02252
0	-0.02165
0	-0.02276
0	-0.02188
0	-0.02182
0	-0.02253
0	-0.02275
0	-0.02301
0	-0.02328
0	-0.02368
0	-0.03227
0	-0.03151
0	-0.03149
0	-0.0315
0	-0.03015
0	-0.02912
0	-0.02819
0	-0.02894
0	-0.02859
0	-0.02824
0	-0.03529
0	-0.03489
0	-0.03511
0	-0.03454
0	-0.03334
0	-0.03363
0	-0.03427
0	-0.03339
0	-0.03402
0	-0.03336
0	-0.03276
0	-0.03295
0	-0.03301
0	-0.03386
0	-0.03199
0	-0.03192
0	-0.03176
0	-0.02909
0	-0.02941
0	-0.02954
0	-0.02868
0	-0.02855
0	-0.02845
0	-0.02916
0	-0.02936
0	-0.02764
0	-0.02797
0	-0.02708
0	-0.0273
0	-0.02678
0	-0.02773
0	-0.02736
0	-0.02735
0	-0.02725
0	-0.02513
0	-0.02535
0	-0.02399
0	-0.02451
0	-0.02457
0	-0.02502
0	-0.02362
0	-0.02419
0	-0.02363
0	-0.02209
0	-0.02253
0	-0.02192
0	-0.02137
0	-0.02141
0	-0.02147
0	-0.02198
0	-0.02146
0	-0.0215
0	-0.02097
0	-0.02088
0	-0.02028
0	-0.02019
0	-0.01954
0	-0.0187
0	-0.01917
0	-0.01857
0	-0.01873
0	-0.01905
0	-0.01863
0	-0.01737
0	-0.01756
0	-0.01769
0	-0.01735
0	-0.01777
0	-0.01795
0	-0.01812
0	-0.01734
0	-0.01721
0	-0.01819
0	-0.0173
0	-0.01737
0	-0.01768
0	-0.0171
0	-0.01746
0	-0.01743
0	-0.0174
0	-0.01703
0	-0.0164
0	-0.01615
0	-0.01606
0	-0.02958
0	-0.0297
0	-0.02998
0	-0.02995
0	-0.02911
0	-0.02908
0	-0.02981
0	-0.02985
0	-0.02954
0	-0.02943
0	-0.02947
0	-0.03017
0	-0.0305
0	-0.03062
0	-0.03206
0	-0.03162
0	-0.03189
0	-0.03026
0	-0.03059
0	-0.03146
0	-0.03148
0	-0.03208
0	-0.0323
0	-0.03092
0	-0.03118
0	-0.03117
0	-0.03128
0	-0.0309
0	-0.03005
0	-0.03061
0	-0.03123
0	-0.0317
0	-0.03174
0	-0.03185
0	-0.03118
0	-0.03086
0	-0.03144
0	-0.03043
0	-0.02978
0	-0.02974
0	-0.03013
0	-0.02913
0	-0.02851
0	-0.02861
0	-0.0259
0	-0.02303
0	-0.02277
0	-0.02184
0	-0.02238
0	-0.02204
0	-0.02302
0	-0.02383
0	-0.02445
0	-0.02459
0	-0.02557
0	-0.02482
0	-0.02551
0	-0.02491
0	-0.02504
0	-0.02515
0	-0.02299
0	-0.02292
0	-0.02166
0	-0.0219
0	-0.02151
0	-0.02222
0	-0.02156
0	-0.02123
0	-0.02233
0	-0.02187
0	-0.02171
0	-0.02235
0	-0.0216
0	-0.02149
0	-0.01837
0	-0.01775
0	-0.01688
0	-0.01736
0	-0.019
0	-0.01927
0	-0.01875
0	-0.01864
0	-0.01826
0	-0.01651
0	-0.01737
0	-0.01726
0	-0.01906
0	-0.01953
0	-0.01876
0	-0.0189
0	-0.01907
0	-0.01917
0	-0.01843
0	-0.01894
0	-0.01922
0	-0.01821
0	-0.01838
0	-0.01788
0	-0.01777
0	-0.0159
0	-0.0156
0	-0.01595
0	-0.01555
0	-0.01572
0	-0.01527
0	-0.01538
0	-0.01584
0	-0.01538
0	-0.01619
0	-0.01757
0	-0.01698
0	-0.01744
0	-0.01719
0	-0.01779
0	-0.01736
0	-0.01787
0	-0.0183
0	-0.01796
0	-0.01774
0	-0.0178
0	-0.01808
0	-0.01875
0	-0.01954
0	-0.02024
0	-0.01955
0	-0.01901
0	-0.02
0	-0.01932
0	-0.02197
0	-0.02356
0	-0.02346
0	-0.02333
0	-0.02198
0	-0.022
0	-0.02143
0	-0.02071
0	-0.02054
0	-0.02113
0	-0.02092
0	-0.02167
0	-0.02211
0	-0.02142
0	-0.02239
0	-0.02145
0	-0.02209
0	-0.02245
0	-0.02263
0	-0.02296
0	-0.02339
0	-0.02296
0	-0.02369
0	-0.02138
0	-0.0216
0	-0.0211
0	-0.02091
0	-0.02156
0	-0.02187
0	-0.02176
0	-0.02296
0	-0.02333
0	-0.02257
0	-0.02267
0	-0.02201
0	-0.02204
0	-0.02175
0	-0.02167
0	-0.0224
0	-0.02197
0	-0.02268
0	-0.02143
0	-0.02129
0	-0.02032
0	-0.0206
0	-0.02132
0	-0.02078
0	-0.02038
0	-0.02095
0	-0.02172
0	-0.02143
0	-0.02025
0	-0.02024
0	-0.02059
0	-0.02056
0	-0.0212
0	-0.02075
0	-0.02055
0	-0.01892
0	-0.01842
0	-0.01856
0	-0.01801
0	-0.01708
0	-0.01681
0	-0.01664
0	-0.01734
0	-0.01586
0	-0.01657
0	-0.01627
0	-0.01675
0	-0.01671
0	-0.01672
0	-0.01684
0	-0.01671
0	-0.01628
0	-0.01593
0	-0.01616
0	-0.01545
0	-0.01583
0	-0.01593
0	-0.01582
0	-0.0164
0	-0.01623
0	-0.01624
0	-0.01684
0	-0.02144
0	-0.02175
0	-0.02213
0	-0.02038
0	-0.02058
0	-0.02078
0	-0.02072
0	-0.02087
0	-0.02086
0	-0.02036
0	-0.01985
0	-0.01951
0	-0.01941
0	-0.01847
0	-0.01868
0	-0.01745
0	-0.01776
0	-0.01829
0	-0.01904
0	-0.01892
0	-0.01879
0	-0.01927
0	-0.01873
0	-0.01855
0	-0.01931
0	-0.01861
0	-0.01816
0	-0.0183
0	-0.01805
0	-0.01819
0	-0.0172
0	-0.01735
0	-0.01719
0	-0.01734
0	-0.02129
0	-0.02203
0	-0.02213
0	-0.02198
0	-0.02239
0	-0.02141
0	-0.02236
0	-0.02289
0	-0.02285
0	-0.02312
0	-0.02328
0	-0.02313
0	-0.02316
0	-0.02269
0	-0.02324
0	-0.0236
0	-0.02306
0	-0.02342
0	-0.02351
0	-0.0239
0	-0.02365
0	-0.02273
0	-0.0228
0	-0.02271
0	-0.02258
0	-0.02382
0	-0.02382
0	-0.02355
0	-0.02419
0	-0.02421
0	-0.02089
0	-0.02201
0	-0.02193
0	-0.02213
0	-0.02147
0	-0.02141
0	-0.02195
0	-0.02136
0	-0.02143
0	-0.02178
0	-0.02179
0	-0.02233
0	-0.02201
0	-0.02111
0	-0.02051
0	-0.02172
0	-0.02028
0	-0.01951
0	-0.01845
0	-0.01883
0	-0.01896
0	-0.01887
0	-0.02035
0	-0.02075
0	-0.02042
0	-0.02063
0	-0.02056
0	-0.02091
0	-0.02075
0	-0.02125
0	-0.02031
0	-0.02078
0	-0.02145
0	-0.02093
0	-0.02348
0	-0.02425
0	-0.0235
0	-0.02335
0	-0.02341
0	-0.02229
0	-0.02205
0	-0.02264
0	-0.02267
0	-0.02219
0	-0.02213
0	-0.02277
0	-0.0213
0	-0.02177
0	-0.02298
0	-0.02222
0	-0.0214
0	-0.02165
0	-0.02133
0	-0.02067
0	-0.01957
0	-0.0194
0	-0.01963
0	-0.01955
0	-0.02002
0	-0.01925
0	-0.01981
0	-0.0192
0	-0.01922
0	-0.01862
0	-0.01878
0	-0.01823
0	-0.01919
0	-0.01887
0	-0.01934
0	-0.01955
0	-0.01872
0	-0.01967
0	-0.01936
0	-0.02064
0	-0.02069
0	-0.02104
0	-0.02147
0	-0.02117
0	-0.02239
0	-0.02275
0	-0.02183
0	-0.0217
0	-0.02259
0	-0.02226
0	-0.02264
0	-0.02196
0	-0.02139
0	-0.02031
0	-0.02042
0	-0.02103
0	-0.02126
0	-0.01965
0	-0.02016
0	-0.02021
0	-0.02021
0	-0.02049
0	-0.02038
0	-0.02124
0	-0.02025
0	-0.01964
0	-0.01976
0	-0.01876
0	-0.01801
0	-0.01758
0	-0.01764
0	-0.01871
0	-0.01829
0	-0.01875
0	-0.01844
0	-0.01731
0	-0.01785
0	-0.01691
0	-0.01608
0	-0.01536
0	-0.01601
0	-0.01449
0	-0.01423
0	-0.01401
0	-0.01411
0	-0.01465
0	-0.01449
0	-0.0149
0	-0.01553
0	-0.0157
0	-0.01636
0	-0.01619
0	-0.0155
0	-0.0146
0	-0.01581
0	-0.01568
0	-0.01633
0	-0.01688
0	-0.01688
0	-0.01787
0	-0.01792
0	-0.01789
0	-0.01724
0	-0.01699
0	-0.01634
0	-0.01559
0	-0.01585
0	-0.01584
0	-0.01523
0	-0.01536
0	-0.01575
0	-0.01544
0	-0.01773
0	-0.0177
0	-0.01799
0	-0.02022
0	-0.02063
0	-0.02043
