# round trips	 doserror
1	-2.688
1	-2.669
1	-2.64
1	-2.62
1	-2.601
1	-2.581
1	-2.562
1	-2.532
1	-2.523
1	-2.503
1	-2.474
1	-2.409
1	-2.335
1	-2.033
1	27.12
1	-80.87
1	-98.7
1	-122
1	-145.4
1	-169.4
1	-191
1	-118.2
1	-138.2
1	-85.95
1	-107.6
1	-61.5
1	-81.96
1	-137.4
1	-159.6
1	-128.3
1	-133.1
1	-154.7
1	-177.5
1	-133.9
1	-128.9
1	-149.9
1	-171.7
1	-104.6
1	-75.47
1	-95.76
1	-117
1	34.35
1	24.76
1	5.021
1	-19.22
1	-40.71
1	-62.15
1	-82.82
2	-79.65
2	-79.64
2	40.99
2	75.95
2	116.6
2	105.7
2	85.91
2	72.97
2	54.17
2	32.18
2	10.76
2	-10.35
2	-31.21
2	-13.75
2	-33.26
2	-53.53
2	-109.3
2	-131.4
2	-49.42
2	-6.909
2	-26.18
2	-45.4
2	-68.74
2	-88.19
2	-107.4
2	-95.65
2	-114.3
2	-143.4
2	-103.9
2	-0.9648
2	-0.966
3	107
3	113.4
3	96.84
3	77.3
3	55.65
3	36.69
3	15.89
3	-3.246
3	-132.3
3	-116.9
3	-136.3
3	-132.3
3	-150.7
4	16.87
4	94.92
4	-7.635
4	-3.397
4	-21.4
4	-41.25
4	-59.99
4	-79.35
4	-97.74
4	-116.2
4	-135
4	-153.5
4	-73.11
4	-53.11
4	0
4	1.007
4	51.04
4	36.38
4	17.29
4	-0.9926
4	-19.32
4	-21.29
4	-38.24
4	-54.06
4	-59.86
4	-75.5
4	-92.39
4	-109.8
4	-134.1
