# round trips	 doserror
449	-3.297
452	-3.297
454	-3.301
457	-3.313
460	-3.312
463	-3.306
465	-3.309
469	-3.305
473	-3.307
479	-3.305
483	-3.305
487	-3.31
491	-3.303
495	-3.305
500	-3.306
505	-3.31
507	-3.313
512	-3.31
515	-3.313
519	-3.314
523	-3.321
525	-3.324
528	-3.33
531	-3.336
533	-3.338
538	-3.34
544	-3.342
549	-3.346
551	-3.345
558	-3.349
561	-3.35
563	-3.349
568	-3.351
570	-3.356
574	-3.359
578	-3.364
580	-3.365
585	-3.373
589	-3.368
592	-3.368
596	-3.373
599	-3.381
604	-3.381
606	-3.384
612	-3.388
615	-3.391
620	-3.391
622	-3.392
625	-3.4
628	-3.383
633	-3.389
638	-3.394
644	-3.399
648	-3.4
652	-3.397
656	-3.387
659	-3.386
665	-3.39
670	-3.39
677	-3.392
681	-3.398
683	-3.351
688	-3.352
693	-3.352
697	-3.353
701	-3.355
705	-3.359
708	-3.354
715	-3.359
719	-3.362
723	-3.363
727	-3.364
733	-3.363
737	-3.365
742	-3.361
746	-3.359
750	-3.363
758	-3.366
761	-3.368
767	-3.349
772	-3.341
773	-3.343
778	-3.343
781	-3.346
786	-3.347
794	-3.348
798	-3.348
803	-3.349
809	-3.353
815	-3.353
820	-3.357
822	-3.359
824	-3.356
828	-3.353
836	-3.569
839	-3.562
843	-3.562
846	-3.562
850	-3.567
855	-3.57
859	-3.57
865	-3.576
869	-3.577
873	-3.573
880	-3.576
884	-3.578
889	-3.583
895	-3.582
899	-3.584
902	-3.581
907	-3.581
912	-3.583
916	-3.586
921	-3.577
927	-3.577
931	-3.573
934	-3.556
939	-3.553
945	-3.559
949	-3.559
954	-3.56
959	-3.562
961	-3.561
963	-3.561
968	-3.562
975	-3.562
981	-3.563
987	-3.561
991	-3.564
995	-3.54
1001	-3.539
1008	-3.544
1014	-3.532
1019	-3.527
1025	-3.512
1029	-3.515
1033	-3.52
1039	-3.526
1044	-3.529
1050	-2.824
1055	-2.792
1062	-2.783
1067	-2.785
1071	-2.788
1077	-2.79
1079	-2.79
1083	-2.794
1086	-2.797
1090	-2.796
1095	-2.799
1102	-2.803
1107	-2.779
1113	-2.778
1119	-2.782
1124	-2.779
1130	-2.785
1137	-2.784
1142	-2.786
1149	-2.773
1153	-2.779
1158	-2.777
1162	-2.783
1170	-2.787
1176	-2.791
1184	-2.793
1191	-2.794
1197	-2.848
1204	-2.846
1209	-2.847
1217	-2.846
1225	-2.848
1232	-2.831
1240	-2.835
1244	-2.789
1247	-2.792
1252	-2.794
1258	-2.791
1265	-2.786
1268	-2.79
1272	-2.791
1278	-2.786
1282	-2.785
1291	-2.785
1296	-2.784
1300	-2.778
1306	-2.776
1312	-2.77
1320	-2.766
1326	-2.765
1329	-2.762
1333	-2.762
1339	-2.766
1346	-2.766
1352	-2.769
1359	-2.77
1368	-2.769
1372	-2.731
1378	-2.725
1382	-2.72
1387	-2.718
1395	-2.722
1399	-2.719
1403	-2.723
1408	-2.723
1413	-2.718
1418	-2.733
1423	-2.732
1428	-2.727
1432	-2.727
1439	-2.729
1446	-2.732
1451	-2.735
1458	-2.735
1462	-2.731
1468	-2.732
1476	-2.732
1482	-2.736
1487	-2.737
1493	-2.74
1498	-2.742
1506	-2.742
1515	-2.746
1522	-2.742
1526	-2.747
1536	-2.75
1542	-2.752
1548	-2.755
1554	-2.756
1561	-2.757
1565	-2.756
1570	-2.761
1576	-2.759
1586	-2.761
1592	-2.758
1598	-2.759
1602	-2.762
1611	-2.737
1618	-2.736
1623	-2.739
1633	-2.74
1638	-2.739
1647	-2.729
1655	-1.641
1661	-1.642
1665	-1.635
1670	-1.63
1676	-1.629
1681	-1.632
1688	-1.636
1694	-1.636
1700	-1.64
1703	-1.642
1709	-1.632
1713	-1.634
1718	-1.634
1724	-1.637
1727	-1.638
1734	-1.634
1741	-1.638
1752	-1.562
1759	-1.549
1767	-1.55
1774	-1.551
1781	-1.547
1790	-1.548
1798	-1.548
1804	-1.55
1810	-1.55
1817	-1.552
1824	-1.529
1828	-1.529
1835	-1.522
1844	-1.526
1850	-1.528
1858	-1.521
1865	-1.521
1869	-1.522
1877	-1.519
1885	-1.521
1889	-1.478
1896	-1.48
1908	-1.48
1913	-1.482
1921	-1.484
1930	-1.483
1934	-1.474
1938	-1.474
1946	-1.47
1955	-1.443
1960	-1.435
1970	-1.437
1978	-1.437
1983	-1.437
1988	-1.437
1994	-1.438
2001	-1.436
2006	-1.408
2014	-1.408
2020	-1.41
2026	-1.412
2034	-1.413
2040	-1.404
2047	-1.408
2055	-1.406
2063	-1.408
2070	-1.41
2078	-1.4
2086	-1.403
2091	-1.409
2098	-1.407
2106	-1.406
2111	-1.397
2122	-1.397
2132	-1.299
2138	-1.311
2143	-1.313
2151	-1.315
2159	-1.318
2167	-1.319
2174	-1.32
2183	-1.321
2189	-1.314
2197	-1.309
2206	-1.31
2214	-1.302
2223	-1.305
2229	-1.307
2237	-1.334
2244	-1.314
2253	-1.315
2262	-1.763
2268	-1.764
2275	-1.766
2281	-1.769
2288	-1.773
2294	-1.774
2303	-1.774
2313	-1.775
2319	-1.778
2324	-1.746
2328	-1.749
2336	-1.601
2345	-1.6
2355	-1.602
2362	-1.604
2368	-1.605
2376	-1.6
2385	-1.604
2393	-1.598
2400	-1.598
2408	-1.598
2415	-1.591
2423	-1.592
2430	-1.592
2437	-1.547
2447	-1.546
2452	-1.546
2459	-1.549
2465	-1.547
2472	-1.549
2481	-1.548
2494	-1.542
2502	-1.545
2508	-1.547
2514	-1.546
